ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
TLN,2026-04-06 13:35:47.785735+00:00,CALL,345.0,2026-04-10,17225,65,376,7,330.76,REPEATEDHITS,False,False,795,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:47.785735+00:00,CALL,345.0,2026-04-10,15375,57,433,7,330.76,REPEATEDHITSASCENDINGFILL,True,False,2415,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:36.157368+00:00,CALL,345.0,2026-04-10,21320,73,249,7,330.76,REPEATEDHITSASCENDINGFILL,False,False,12330,580,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:36.157368+00:00,CALL,345.0,2026-04-10,13770,46,307,7,330.76,REPEATEDHITSASCENDINGFILL,False,False,2380,590,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:28.948208+00:00,CALL,345.0,2026-04-10,30150,96,176,7,330.76,REPEATEDHITSASCENDINGFILL,True,False,13410,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:16.712319+00:00,CALL,345.0,2026-04-10,23800,68,80,7,329.39,REPEATEDHITS,False,False,22750,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-03-31 19:30:21.228394+00:00,CALL,280.0,2026-06-18,103500,18,18,2,318.09,REPEATEDHITS,True,False,0,103500,14900227883.0,79,BID,SHORT,0.5
TLN,2026-03-31 18:16:49.460299+00:00,PUT,280.0,2026-04-24,121550,221,233,0,319.83,REPEATEDHITS,False,False,121550,0,14900227883.0,24,ASK,SHORT,1.0
TLN,2026-03-31 17:10:05.157307+00:00,PUT,290.0,2026-04-17,39600,60,60,84,317.79,REPEATEDHITS,False,False,39600,0,14900227883.0,17,ASK,SHORT,1.0
TLN,2026-03-31 15:08:08.149722+00:00,PUT,250.0,2026-04-10,13050,174,300,23,309.275,REPEATEDHITS,False,False,8550,4500,14900227883.0,10,ASK,SHORT,1.0
TLN,2026-03-31 14:51:03.308030+00:00,CALL,420.0,2026-06-18,16045,28,100,664,302.91,REPEATEDHITSASCENDINGFILL,True,False,0,16045,14900227883.0,79,BID,SHORT,0.5
TLN,2026-03-31 14:50:53.291116+00:00,CALL,420.0,2026-06-18,34330,60,62,664,303.84,REPEATEDHITSASCENDINGFILL,False,False,0,34330,14900227883.0,79,BID,SHORT,0.5
TLN,2026-03-30 19:00:28.093894+00:00,PUT,315.0,2026-05-01,572000,260,475,0,315.385,FLOORTRADELARGECAP,False,True,0,572000,14900227883.0,32,BID,LONG,0.5
TLN,2026-03-30 18:58:19.960836+00:00,PUT,315.0,2026-05-01,238710,109,215,0,316.19,REPEATEDHITS,False,False,221190,0,14900227883.0,32,ASK,SHORT,1.0
TLN,2026-03-30 18:58:00.342719+00:00,PUT,315.0,2026-05-01,129000,60,60,0,316.715,REPEATEDHITS,False,False,0,129000,14900227883.0,32,BID,LONG,0.5
TLN,2026-03-30 18:45:04.793869+00:00,PUT,280.0,2026-04-17,28016,70,70,34,316.56,REPEATEDHITSASCENDINGFILL,False,False,0,28016,14900227883.0,18,BID,LONG,0.5
TLN,2026-03-30 18:44:16.935188+00:00,PUT,290.0,2026-04-17,39601,60,60,24,315.98,REPEATEDHITS,False,False,0,39601,14900227883.0,18,BID,LONG,0.5
TLN,2026-03-30 18:43:18.867440+00:00,PUT,315.0,2026-04-17,121280,70,71,10,316.47,REPEATEDHITSDESCENDINGFILL,False,False,121280,0,14900227883.0,18,ASK,SHORT,1.0
TLN,2026-03-27 16:58:25.735617+00:00,CALL,380.0,2026-06-18,74700,45,45,46,324.01,REPEATEDHITS,True,False,0,74700,14900227883.0,83,BID,SHORT,0.5
TLN,2026-03-25 14:30:00.675598+00:00,CALL,380.0,2026-04-17,14711,42,44,1097,328.71,REPEATEDHITSASCENDINGFILL,False,False,0,14711,14900227883.0,23,BID,SHORT,0.5
TLN,2026-03-25 14:07:49.241894+00:00,CALL,310.0,2026-07-17,50000,10,10,46,324.38,REPEATEDHITS,False,False,40000,0,14900227883.0,114,ASK,LONG,1.0
TLN,2026-03-24 19:46:54.617025+00:00,PUT,310.0,2026-12-18,37310,7,7,3103,316.38,REPEATEDHITS,False,False,37310,0,14900227883.0,269,ASK,SHORT,1.0
TLN,2026-03-23 15:55:33.243163+00:00,PUT,265.0,2026-04-10,12765,69,186,16,315.75,REPEATEDHITS,False,False,12765,0,14900227883.0,18,ASK,SHORT,1.0
TLN,2026-03-23 15:54:18.886871+00:00,PUT,265.0,2026-04-10,15120,72,72,16,315.74,REPEATEDHITS,False,False,13230,0,14900227883.0,18,ASK,SHORT,1.0
TLN,2026-03-20 19:42:16.486063+00:00,PUT,305.0,2026-03-20,11025,63,84,102,305.07,REPEATEDHITS,False,False,11025,0,14900227883.0,0,ASK,SHORT,1.0
TLN,2026-03-20 18:49:27.308616+00:00,CALL,320.0,2026-04-17,31320,18,187,160,311.66,REPEATEDHITS,False,False,0,31320,14900227883.0,28,BID,SHORT,0.5
TLN,2026-03-20 18:49:08.071290+00:00,CALL,320.0,2026-04-17,75680,44,164,160,311.28,REPEATEDHITS,False,False,0,75680,14900227883.0,28,BID,SHORT,0.5
TLN,2026-03-20 18:48:57.253512+00:00,CALL,320.0,2026-04-17,77400,45,120,160,311.28,REPEATEDHITS,False,False,18920,30960,14900227883.0,28,BID,SHORT,0.5
TLT,2026-04-14 14:24:47.290763+00:00,PUT,80.0,2027-06-17,48250,250,991,22275,86.8699,REPEATEDHITS,True,False,48250,0,42149968217.0,429,ASK,SHORT,1.0
TLT,2026-04-14 14:20:01.938975+00:00,CALL,87.5,2026-04-17,11000,1000,1425,12944,86.93,REPEATEDHITS,True,False,11000,0,42149968217.0,3,ASK,LONG,1.0
TLT,2026-04-14 14:16:21.454290+00:00,PUT,87.0,2026-06-18,16464,98,195,28100,86.8899,REPEATEDHITS,True,False,16464,0,42149968217.0,65,ASK,SHORT,1.0
TLT,2026-04-14 14:15:52.987765+00:00,PUT,88.0,2026-05-15,17473,101,166,11629,86.885,REPEATEDHITS,True,False,0,17473,42149968217.0,31,BID,LONG,0.5
TLT,2026-04-14 14:12:50.582322+00:00,CALL,88.0,2026-07-17,27462,199,199,2517,86.865,REPEATEDHITS,False,False,0,27462,42149968217.0,94,BID,SHORT,0.5
TLT,2026-04-14 14:12:27.324608+00:00,CALL,87.0,2026-07-17,37000,200,200,16472,86.875,REPEATEDHITS,False,False,0,37000,42149968217.0,94,BID,SHORT,0.5
TLT,2026-04-14 14:10:46.658737+00:00,CALL,100.0,2027-01-15,38594,839,2303,130252,86.89,REPEATEDHITS,False,False,0,38594,42149968217.0,276,BID,SHORT,0.5
TLT,2026-04-14 14:10:36.846918+00:00,CALL,100.0,2027-01-15,21645,481,1464,130252,86.89,REPEATEDHITS,False,False,0,21645,42149968217.0,276,BID,SHORT,0.5
TLT,2026-04-14 14:08:29.370199+00:00,PUT,83.0,2026-06-18,67500,1500,2271,26302,86.8423,REPEATEDHITS,False,False,0,67500,42149968217.0,65,BID,LONG,0.5
TLT,2026-04-14 14:04:34.842429+00:00,PUT,86.0,2026-06-18,25600,200,303,17367,86.755,REPEATEDHITS,True,False,25600,0,42149968217.0,65,ASK,SHORT,1.0
TLT,2026-04-14 14:04:11.200052+00:00,PUT,83.0,2026-06-18,23406,498,520,26302,86.76,REPEATEDHITS,True,False,0,23406,42149968217.0,65,BID,LONG,0.5
TLT,2026-04-14 13:53:29.882311+00:00,CALL,88.0,2026-10-16,106500,500,500,5578,86.69,REPEATEDHITS,True,False,106500,0,42149968217.0,185,ASK,LONG,1.0
TLT,2026-04-14 13:48:55.255328+00:00,PUT,84.0,2026-12-18,61279,263,332,7023,86.73,REPEATEDHITS,False,False,0,61279,42149968217.0,248,BID,LONG,0.5
TLT,2026-04-14 13:46:03.095543+00:00,CALL,86.5,2026-04-27,21996,282,282,0,86.725,REPEATEDHITS,True,False,0,21996,42149968217.0,13,BID,SHORT,0.5
TLT,2026-04-14 13:32:53.024741+00:00,PUT,86.0,2026-06-18,13100,100,100,17367,86.65,REPEATEDHITS,False,False,0,13100,42149968217.0,65,BID,LONG,0.5
TLT,2026-04-13 19:53:36.052197+00:00,CALL,88.0,2026-04-27,133100,6050,8355,0,86.785,REPEATEDHITS,False,False,0,133100,42149968217.0,14,BID,SHORT,0.5
TLT,2026-04-13 19:47:21.016020+00:00,PUT,85.0,2026-05-15,11781,231,2120,40168,86.725,REPEATEDHITS,False,False,0,11781,42149968217.0,32,BID,LONG,0.5
TLT,2026-04-13 19:44:18.993701+00:00,PUT,86.0,2026-05-15,84000,1000,2949,35226,86.71,REPEATEDHITS,False,False,84000,0,42149968217.0,32,ASK,SHORT,1.0
TLT,2026-04-13 19:43:25.339057+00:00,PUT,86.0,2026-05-15,56700,675,1948,35226,86.705,REPEATEDHITS,False,False,56700,0,42149968217.0,32,ASK,SHORT,1.0
TLT,2026-04-13 19:32:34.587635+00:00,PUT,86.5,2026-04-15,10272,642,4614,662,86.705,REPEATEDHITS,True,False,0,10272,42149968217.0,2,BID,LONG,0.5
TLT,2026-04-13 19:32:34.587635+00:00,CALL,112.0,2027-01-15,32400,1800,3800,6917,86.705,REPEATEDHITS,True,False,0,32400,42149968217.0,277,BID,SHORT,0.5
TLT,2026-04-13 19:32:13.970585+00:00,CALL,112.0,2027-01-15,18000,1000,2000,6917,86.71,REPEATEDHITS,True,False,0,18000,42149968217.0,277,BID,SHORT,0.5
TLT,2026-04-13 19:25:41.073071+00:00,CALL,88.0,2026-04-27,14007,667,2042,0,86.655,REPEATEDHITS,False,False,0,14007,42149968217.0,14,BID,SHORT,0.5
TLT,2026-04-13 19:04:53.207619+00:00,PUT,80.0,2027-06-17,16240,80,266,22101,86.69,REPEATEDHITS,True,False,16240,0,42149968217.0,430,ASK,SHORT,1.0
TLT,2026-04-13 18:50:14.766614+00:00,CALL,90.0,2026-09-18,43400,350,928,14832,86.6708,REPEATEDHITS,True,False,43400,0,42149968217.0,158,ASK,LONG,1.0
TLT,2026-04-13 18:49:56.950204+00:00,CALL,85.0,2026-06-18,26800,100,112,6312,86.675,REPEATEDHITS,False,False,0,26800,42149968217.0,66,BID,SHORT,0.5
TLT,2026-04-13 18:44:43.223361+00:00,CALL,100.0,2028-01-21,72944,376,2532,57881,86.63,REPEATEDHITS,False,False,0,72944,42149968217.0,648,BID,SHORT,0.5
TLT,2026-04-13 18:44:43.223361+00:00,CALL,100.0,2028-01-21,121056,624,3156,57881,86.63,REPEATEDHITS,False,False,0,121056,42149968217.0,648,BID,SHORT,0.5
TLT,2026-04-13 18:44:02.586649+00:00,CALL,87.0,2026-07-17,75600,420,1141,15873,86.63,REPEATEDHITS,False,False,0,75600,42149968217.0,95,BID,SHORT,0.5
TLT,2026-04-13 18:38:39.712482+00:00,CALL,88.0,2026-07-17,13900,100,246,2354,86.6424,REPEATEDHITS,False,False,13900,0,42149968217.0,95,ASK,LONG,1.0
TLT,2026-04-13 18:37:56.879205+00:00,CALL,87.0,2026-07-17,91000,500,621,15873,86.655,REPEATEDHITS,False,False,0,91000,42149968217.0,95,BID,SHORT,0.5
TLT,2026-04-13 18:14:51.208073+00:00,PUT,89.0,2026-05-01,10400,40,179,511,86.68,REPEATEDHITS,True,False,10400,0,42149968217.0,18,ASK,SHORT,1.0
TLT,2026-04-13 18:14:42.602330+00:00,CALL,90.0,2027-01-15,52280,250,1719,62542,86.685,REPEATEDHITSDESCENDINGFILL,False,False,52280,0,42149968217.0,277,ASK,LONG,1.0
TLT,2026-04-13 18:14:20.783228+00:00,CALL,135.0,2028-01-21,24000,500,1503,40910,86.685,REPEATEDHITS,True,False,24000,0,42149968217.0,648,ASK,LONG,1.0
TLT,2026-04-13 18:02:19.155700+00:00,CALL,100.0,2027-01-15,33934,722,1593,129701,86.61,REPEATEDHITS,False,False,33934,0,42149968217.0,277,ASK,LONG,1.0
TLT,2026-04-13 18:02:19.155700+00:00,CALL,100.0,2027-01-15,11186,238,1831,129701,86.61,REPEATEDHITS,False,False,11186,0,42149968217.0,277,ASK,LONG,1.0
TLT,2026-04-13 17:54:35.186583+00:00,CALL,84.5,2026-04-13,10350,50,50,292,86.585,REPEATEDHITS,False,False,0,10350,42149968217.0,0,BID,SHORT,0.5
TLT,2026-04-13 17:52:15.472679+00:00,CALL,87.0,2026-04-17,42000,2000,18540,83391,86.585,REPEATEDHITS,False,False,0,42000,42149968217.0,4,BID,SHORT,0.5
TLT,2026-04-13 17:44:23.174837+00:00,PUT,86.0,2026-05-15,22000,250,426,35226,86.62,REPEATEDHITS,False,False,0,22000,42149968217.0,32,BID,LONG,0.5
TLT,2026-04-13 17:33:14.981239+00:00,CALL,130.0,2028-01-21,20400,400,680,62960,86.615,REPEATEDHITS,False,False,9486,0,42149968217.0,648,ASK,LONG,1.0
TLT,2026-04-13 17:25:59.721274+00:00,PUT,88.0,2026-05-15,10962,54,378,11723,86.585,REPEATEDHITS,False,False,10962,0,42149968217.0,32,ASK,SHORT,1.0
TLT,2026-04-13 17:20:57.840907+00:00,PUT,87.5,2026-05-01,15840,110,179,329,86.59,REPEATEDHITS,True,False,0,15840,42149968217.0,18,BID,LONG,0.5
TLT,2026-04-13 17:19:18.951596+00:00,CALL,112.0,2027-01-15,18000,1000,1000,6917,86.64,REPEATEDHITS,True,False,0,18000,42149968217.0,277,BID,SHORT,0.5
TLT,2026-04-13 17:17:56.674881+00:00,CALL,90.0,2027-06-17,28900,100,133,29345,86.61,REPEATEDHITS,False,False,28900,0,42149968217.0,430,ASK,LONG,1.0
TLT,2026-04-13 17:17:56.674881+00:00,PUT,80.0,2027-06-17,15600,75,125,22101,86.61,REPEATEDHITS,False,False,15600,0,42149968217.0,430,ASK,SHORT,1.0
TLT,2026-04-13 17:05:58.785212+00:00,CALL,86.5,2026-04-17,22500,500,11177,15564,86.605,REPEATEDHITS,False,False,0,22500,42149968217.0,4,BID,SHORT,0.5
TLT,2026-04-13 17:03:43.650001+00:00,CALL,100.0,2028-01-21,47336,244,1388,57881,86.585,REPEATEDHITS,False,False,0,47336,42149968217.0,648,BID,SHORT,0.5
TLT,2026-04-13 17:03:43.650001+00:00,CALL,100.0,2028-01-21,44038,227,1644,57881,86.585,REPEATEDHITS,False,False,0,44038,42149968217.0,648,BID,SHORT,0.5
TLT,2026-04-13 16:55:15.987057+00:00,CALL,87.0,2026-04-17,10500,500,16322,83391,86.562,REPEATEDHITS,False,False,0,10500,42149968217.0,4,BID,SHORT,0.5
TLT,2026-04-13 16:53:22.661458+00:00,CALL,87.0,2026-04-17,11000,500,15295,83391,86.585,REPEATEDHITS,False,False,0,11000,42149968217.0,4,BID,SHORT,0.5
TT,2026-04-13 19:57:11.190134+00:00,CALL,570.0,2026-12-18,103860,63,63,0,472.57,REPEATEDHITSDESCENDINGFILL,True,False,103860,0,104676711151.0,249,ASK,LONG,1.0
TT,2026-04-09 16:59:50.809377+00:00,CALL,490.0,2026-05-15,83829,101,101,37,460.585,REPEATEDHITS,False,False,83829,0,104676711151.0,36,ASK,LONG,1.0
TT,2026-04-08 15:59:02.675602+00:00,PUT,440.0,2026-05-15,51800,35,35,8,448.75,REPEATEDHITS,True,False,51800,0,104676711151.0,37,ASK,SHORT,1.0
TT,2026-04-08 15:58:43.249734+00:00,PUT,430.0,2026-05-15,59360,53,53,39,448.89,REPEATEDHITS,False,False,59360,0,104676711151.0,37,ASK,SHORT,1.0
TT,2026-04-08 15:25:05.529126+00:00,PUT,370.0,2026-06-18,52560,146,146,274,449.63,REPEATEDHITS,False,False,31320,720,104676711151.0,71,ASK,SHORT,1.0
TT,2026-04-06 18:08:55.842932+00:00,CALL,460.0,2026-06-18,120899,93,94,233,428.28,REPEATEDHITS,False,False,120899,0,104676711151.0,73,ASK,LONG,1.0
TT,2026-03-27 16:08:58.894171+00:00,CALL,470.0,2026-06-18,77040,107,107,68,412.15,REPEATEDHITS,False,False,77040,0,104676711151.0,83,ASK,LONG,1.0
TT,2026-03-25 16:32:06.870149+00:00,CALL,450.0,2026-04-17,78470,133,133,152,433.38,REPEATEDHITS,False,False,10620,0,104676711151.0,23,ASK,LONG,1.0
TT,2026-03-16 19:41:36.128325+00:00,CALL,420.0,2026-04-17,74340,42,101,24,422.165,REPEATEDHITS,False,False,0,0,104676711151.0,32,MIXED,,0.0
TT,2026-03-16 19:39:21.565623+00:00,CALL,420.0,2026-04-17,59160,34,51,24,421.875,REPEATEDHITS,False,False,0,0,104676711151.0,32,MIXED,,0.0
TT,2026-03-16 13:46:01.692691+00:00,CALL,450.0,2026-12-18,66480,17,17,8,426.935,REPEATEDHITS,False,False,7830,58650,104676711151.0,277,BID,SHORT,0.5
TVTX,2026-04-14 14:00:09.330494+00:00,PUT,37.5,2026-05-15,15400,88,127,0,40.2,REPEATEDHITS,False,False,15400,0,2831815585.0,31,ASK,SHORT,1.0
TVTX,2026-04-14 13:31:52.290173+00:00,CALL,40.0,2026-04-17,30000,100,180,726,41.14,REPEATEDHITS,False,False,0,30000,2831815585.0,3,BID,SHORT,0.5
TVTX,2026-04-13 19:25:23.259941+00:00,CALL,42.5,2026-04-17,25999,200,609,5282,30.78,REPEATEDHITS,False,False,25999,0,2831815585.0,4,ASK,LONG,1.0
TVTX,2026-04-13 19:02:55.900484+00:00,PUT,20.0,2026-04-17,21560,155,2798,6426,31.235,REPEATEDHITSASCENDINGFILL,False,False,21560,0,2831815585.0,4,ASK,SHORT,1.0
TVTX,2026-04-13 19:01:13.354610+00:00,PUT,20.0,2026-04-17,13300,95,2643,6426,31.26,REPEATEDHITS,True,False,13020,280,2831815585.0,4,ASK,SHORT,1.0
TVTX,2026-04-13 18:58:39.425924+00:00,PUT,20.0,2026-04-17,35584,250,2548,6426,31.25,REPEATEDHITSASCENDINGFILL,False,False,35584,0,2831815585.0,4,ASK,SHORT,1.0
TVTX,2026-04-13 18:49:23.911284+00:00,PUT,30.0,2026-04-17,32001,64,93,2959,31.18,REPEATEDHITS,True,False,0,32001,2831815585.0,4,BID,LONG,0.5
TVTX,2026-04-13 17:30:18.811517+00:00,CALL,45.0,2026-05-15,12435,78,378,90,31.06,REPEATEDHITS,True,False,12435,0,2831815585.0,32,ASK,LONG,1.0
TVTX,2026-04-13 17:21:53.295550+00:00,CALL,30.0,2026-05-15,17810,27,335,21,31.1013,REPEATEDHITSASCENDINGFILL,True,False,660,17150,2831815585.0,32,BID,SHORT,0.5
TVTX,2026-04-13 17:21:49.691934+00:00,CALL,30.0,2026-05-15,21122,33,308,21,31.1013,REPEATEDHITS,True,False,0,21122,2831815585.0,32,BID,SHORT,0.5
TVTX,2026-04-13 17:08:03.336298+00:00,CALL,30.0,2026-05-15,11050,17,236,21,30.96,REPEATEDHITS,True,False,0,11050,2831815585.0,32,BID,SHORT,0.5
TVTX,2026-04-13 16:54:33.547807+00:00,CALL,45.0,2026-05-15,15355,83,167,90,31.065,REPEATEDHITS,True,False,15355,0,2831815585.0,32,ASK,LONG,1.0
TVTX,2026-04-13 14:48:03.288350+00:00,CALL,32.5,2026-05-15,10260,19,181,1,31.03,REPEATEDHITS,False,False,540,9720,2831815585.0,32,BID,SHORT,0.5
TVTX,2026-04-13 14:47:48.668299+00:00,CALL,32.5,2026-05-15,11850,22,146,1,31.02,REPEATEDHITSDESCENDINGFILL,False,False,0,11310,2831815585.0,32,BID,SHORT,0.5
TVTX,2026-04-13 14:46:18.358669+00:00,CALL,32.5,2026-05-15,14191,26,109,1,30.95,REPEATEDHITSASCENDINGFILL,True,False,0,14191,2831815585.0,32,BID,SHORT,0.5
TVTX,2026-04-13 14:46:15.550867+00:00,CALL,32.5,2026-05-15,31760,61,61,1,30.95,REPEATEDHITS,True,False,1080,30680,2831815585.0,32,BID,SHORT,0.5
TVTX,2026-04-13 14:06:26.948151+00:00,PUT,25.0,2026-04-17,140430,453,1538,5564,30.22,REPEATEDHITS,False,False,0,140430,2831815585.0,4,BID,LONG,0.5
TVTX,2026-04-13 13:44:54.587775+00:00,CALL,30.0,2026-05-15,16470,27,166,21,29.4,REPEATEDHITS,True,False,0,16470,2831815585.0,32,BID,SHORT,0.5
TVTX,2026-04-13 13:42:35.195728+00:00,CALL,30.0,2026-05-15,76801,128,134,21,29.24,REPEATEDHITS,True,False,0,76801,2831815585.0,32,BID,SHORT,0.5
TVTX,2026-04-10 19:45:01.126579+00:00,PUT,15.0,2026-04-17,13938,164,278,1721,28.97,REPEATEDHITS,False,False,13938,0,2831815585.0,7,ASK,SHORT,1.0
TVTX,2026-04-10 18:15:19.503444+00:00,PUT,30.0,2026-04-17,26460,42,123,2874,29.05,REPEATEDHITS,True,False,0,26460,2831815585.0,7,BID,LONG,0.5
TVTX,2026-04-10 17:20:20.878157+00:00,CALL,30.0,2026-04-17,39751,75,144,3805,28.98,REPEATEDHITS,True,False,0,39751,2831815585.0,7,BID,SHORT,0.5
TVTX,2026-04-10 17:17:50.956278+00:00,PUT,30.0,2026-05-15,24119,36,36,7,29.12,REPEATEDHITS,False,False,24119,0,2831815585.0,35,ASK,SHORT,1.0
TVTX,2026-04-10 17:17:19.928441+00:00,PUT,20.0,2026-04-17,590400,2952,3004,3149,29.27,LOWHISTORICVOLUMEFLOOR,False,True,590400,0,2831815585.0,7,ASK,SHORT,1.0
TVTX,2026-04-10 15:22:01.034241+00:00,PUT,25.0,2026-04-17,57350,185,486,5887,30.21,REPEATEDHITS,False,False,0,57350,2831815585.0,7,BID,LONG,0.5
TVTX,2026-04-10 14:24:54.775641+00:00,CALL,50.0,2026-04-17,35000,1000,1038,5625,30.535,FLOORTRADEMIDCAP,False,True,35000,0,2831815585.0,7,ASK,LONG,1.0
TVTX,2026-04-09 19:37:41.949459+00:00,CALL,32.5,2026-04-17,19600,40,69,488,31.43,REPEATEDHITS,True,False,0,19600,2831815585.0,8,BID,SHORT,0.5
TVTX,2026-04-09 17:59:16.779143+00:00,CALL,50.0,2026-04-17,120000,3000,6015,7240,31.16,LOWHISTORICVOLUMEFLOOR,False,True,120000,0,2831815585.0,8,ASK,LONG,1.0
TVTX,2026-04-09 17:29:05.104701+00:00,CALL,35.0,2026-05-15,1290000,3000,3000,15,30.45,LOWHISTORICVOLUMEFLOOR,False,True,0,1290000,2831815585.0,36,BID,SHORT,0.5
TVTX,2026-04-09 17:15:27.947855+00:00,PUT,27.5,2026-05-15,11500,25,26,0,30.43,REPEATEDHITS,False,False,0,11500,2831815585.0,36,BID,LONG,0.5
TVTX,2026-04-09 14:48:17.628594+00:00,PUT,30.0,2026-04-17,17000,30,76,2904,30.14,REPEATEDHITS,False,False,17000,0,2831815585.0,8,ASK,SHORT,1.0
TVTX,2026-04-08 16:54:15.534594+00:00,CALL,30.0,2026-04-17,23040,36,3130,748,31.76,REPEATEDHITS,True,False,0,23040,2831815585.0,9,BID,SHORT,0.5
TVTX,2026-04-08 14:52:53.695291+00:00,CALL,30.0,2026-04-17,16058,22,2734,748,32.21,REPEATEDHITS,False,False,16058,0,2831815585.0,9,ASK,LONG,1.0
TVTX,2026-04-06 13:39:30.631378+00:00,CALL,35.0,2026-04-17,18499,37,58,8567,33.3,REPEATEDHITS,False,False,18499,0,2831815585.0,11,ASK,LONG,1.0
TVTX,2026-04-01 17:26:32.900803+00:00,CALL,30.0,2026-04-17,18880,32,34,628,30.97,REPEATEDHITS,False,False,0,18880,2831815585.0,16,BID,SHORT,0.5
TVTX,2026-04-01 15:05:32.808585+00:00,CALL,32.5,2026-04-17,21150,47,48,415,30.6,REPEATEDHITS,True,False,0,21150,2831815585.0,16,BID,SHORT,0.5
TVTX,2026-03-31 17:16:50.958422+00:00,PUT,30.0,2026-04-17,18880,32,32,154,29.43,REPEATEDHITS,False,False,18880,0,2831815585.0,17,ASK,SHORT,1.0
TVTX,2026-03-31 13:56:57.652670+00:00,CALL,30.0,2026-04-17,18510,37,40,569,29.17,REPEATEDHITS,True,False,0,18510,2831815585.0,17,BID,SHORT,0.5
TVTX,2026-03-30 18:03:43.650324+00:00,PUT,17.5,2026-04-17,19890,153,172,326,27.5,REPEATEDHITS,True,False,19890,0,2831815585.0,18,ASK,SHORT,1.0
TVTX,2026-03-30 17:44:15.233957+00:00,PUT,27.5,2026-04-17,550000,1000,1001,1363,27.63,FLOORTRADEMIDCAP,False,True,550000,0,2831815585.0,18,ASK,SHORT,1.0
TVTX,2026-03-30 17:25:11.282114+00:00,CALL,30.0,2026-04-17,36554,85,87,485,27.64,REPEATEDHITSASCENDINGFILL,True,False,0,36554,2831815585.0,18,BID,SHORT,0.5
TVTX,2026-03-27 17:58:09.938236+00:00,CALL,32.5,2026-04-17,28562,84,84,302,27.36,REPEATEDHITS,False,False,0,28562,2831815585.0,21,BID,SHORT,0.5
TVTX,2026-03-26 19:46:32.232878+00:00,CALL,30.0,2026-04-17,25482,52,53,431,27.88,REPEATEDHITS,True,False,0,25482,2831815585.0,22,BID,SHORT,0.5
TVTX,2026-03-26 16:37:03.287985+00:00,CALL,45.0,2026-04-17,40000,400,400,4024,28.005,REPEATEDHITS,False,False,40000,0,2831815585.0,22,ASK,LONG,1.0
TVTX,2026-03-24 15:34:04.868967+00:00,CALL,30.0,2026-04-17,21160,46,65,426,26.97,REPEATEDHITS,False,False,0,21160,2831815585.0,24,BID,SHORT,0.5
TVTX,2026-03-23 15:27:33.361161+00:00,CALL,30.0,2026-04-17,18240,32,95,388,28.24,REPEATEDHITS,True,False,18240,0,2831815585.0,25,ASK,LONG,1.0
TVTX,2026-03-23 14:35:44.918996+00:00,PUT,27.5,2026-04-17,78090,137,151,1077,27.78,REPEATEDHITS,True,False,0,78090,2831815585.0,25,BID,LONG,0.5
TVTX,2026-03-19 15:15:44.036320+00:00,CALL,42.5,2026-04-17,42330,249,259,1884,27.09,REPEATEDHITS,False,False,0,18020,2831815585.0,29,BID,SHORT,0.5
TVTX,2026-03-18 13:55:55.955159+00:00,CALL,32.5,2026-04-17,39770,97,97,203,27.09,REPEATEDHITS,True,False,0,39770,2831815585.0,30,BID,SHORT,0.5
TVTX,2026-03-17 18:46:55.534438+00:00,CALL,30.0,2026-04-17,13001,25,27,366,27.6,REPEATEDHITS,True,False,0,13001,2831815585.0,31,BID,SHORT,0.5
U,2026-04-14 13:31:16.975887+00:00,CALL,27.0,2026-05-15,11639,113,860,1590,23.455,REPEATEDHITS,False,False,11639,0,9872117531.0,31,ASK,LONG,1.0
U,2026-04-14 13:31:06.941092+00:00,CALL,27.0,2026-05-15,10816,104,747,1590,23.445,REPEATEDHITS,False,False,10296,520,9872117531.0,31,ASK,LONG,1.0
U,2026-04-14 13:31:03.117926+00:00,CALL,27.0,2026-05-15,18437,179,643,1590,23.4204,REPEATEDHITS,False,False,18437,0,9872117531.0,31,ASK,LONG,1.0
U,2026-04-14 13:30:58.299388+00:00,CALL,27.0,2026-05-15,18054,177,177,1590,23.3401,REPEATEDHITS,False,False,3366,0,9872117531.0,31,ASK,LONG,1.0
U,2026-04-13 18:54:41.809553+00:00,CALL,26.0,2026-05-15,42221,375,15872,1619,22.76,REPEATEDHITSASCENDINGFILL,True,False,42221,0,9872117531.0,32,ASK,LONG,1.0
U,2026-04-13 16:28:41.231834+00:00,CALL,30.0,2026-05-15,22833,531,702,1712,22.735,REPEATEDHITS,False,False,20167,0,9872117531.0,32,ASK,LONG,1.0
U,2026-04-13 15:44:59.772253+00:00,CALL,32.0,2026-06-18,11592,184,186,330,22.66,REPEATEDHITS,False,False,63,11529,9872117531.0,66,BID,SHORT,0.5
U,2026-04-13 15:11:08.098175+00:00,CALL,23.0,2026-06-18,17546,62,134,1176,22.555,REPEATEDHITS,False,False,17546,0,9872117531.0,66,ASK,LONG,1.0
