ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
LYB,2026-04-17 15:48:57.794792+00:00,PUT,67.5,2026-05-15,13200,30,402,103,66.5,REPEATEDHITS,False,False,13200,0,21350204442.0,28,ASK,SHORT,1.0
LYB,2026-04-17 15:48:52.766527+00:00,PUT,70.0,2026-04-17,11750,34,1373,12812,66.51,REPEATEDHITSASCENDINGFILL,False,False,5600,5450,21350204442.0,0,ASK,SHORT,1.0
LYB,2026-04-17 15:48:52.553491+00:00,PUT,67.5,2026-05-15,12760,29,331,103,66.55,REPEATEDHITS,False,False,0,880,21350204442.0,28,BID,LONG,0.5
LYB,2026-04-17 15:48:45.343325+00:00,PUT,70.0,2026-04-17,11550,33,1282,12812,66.445,REPEATEDHITS,False,False,0,11550,21350204442.0,0,BID,LONG,0.5
LYB,2026-04-17 15:48:45.343325+00:00,PUT,70.0,2026-04-17,13090,38,1320,12812,66.48,REPEATEDHITSASCENDINGFILL,False,False,1400,7490,21350204442.0,0,BID,LONG,0.5
LYB,2026-04-17 15:39:27.394969+00:00,PUT,67.5,2026-06-18,128998,215,218,374,66.64,REPEATEDHITS,False,False,128998,0,21350204442.0,62,ASK,SHORT,1.0
LYB,2026-04-17 15:26:59.459620+00:00,PUT,67.5,2026-09-18,45250,52,62,439,67.14,REPEATEDHITS,False,False,880,44370,21350204442.0,154,BID,LONG,0.5
LYB,2026-04-17 14:45:53.300522+00:00,PUT,52.5,2026-06-18,73027,859,975,380,66.33,REPEATEDHITSASCENDINGFILL,False,False,0,73027,21350204442.0,62,BID,LONG,0.5
LYB,2026-04-17 14:42:46.758981+00:00,PUT,52.5,2026-06-18,10440,116,116,380,66.35,REPEATEDHITS,False,False,10440,0,21350204442.0,62,ASK,SHORT,1.0
LYB,2026-04-17 14:41:11.458646+00:00,CALL,80.0,2026-06-18,87674,673,747,2591,66.02,REPEATEDHITSDESCENDINGFILL,False,False,0,87674,21350204442.0,62,BID,SHORT,0.5
LYB,2026-04-17 14:38:37.648870+00:00,PUT,67.5,2026-05-15,20070,43,291,103,66.15,REPEATEDHITSDESCENDINGFILL,False,False,13630,1380,21350204442.0,28,ASK,SHORT,1.0
LYB,2026-04-17 14:38:36.244092+00:00,PUT,67.5,2026-05-15,18180,39,248,103,66.15,REPEATEDHITSDESCENDINGFILL,False,False,11280,920,21350204442.0,28,ASK,SHORT,1.0
LYB,2026-04-17 14:38:33.036531+00:00,PUT,70.0,2026-04-17,13820,36,1188,12812,66.15,REPEATEDHITSASCENDINGFILL,False,False,3900,8360,21350204442.0,0,BID,LONG,0.5
LYB,2026-04-17 14:38:31.031260+00:00,PUT,67.5,2026-05-15,19010,41,207,103,66.15,REPEATEDHITSDESCENDINGFILL,False,False,0,12430,21350204442.0,28,BID,LONG,0.5
LYB,2026-04-17 14:38:31.031260+00:00,PUT,70.0,2026-04-17,16590,43,1151,12812,66.14,REPEATEDHITSASCENDINGFILL,False,False,780,6840,21350204442.0,0,BID,LONG,0.5
LYB,2026-04-17 14:38:29.022790+00:00,PUT,70.0,2026-04-17,17270,45,1108,12812,66.14,REPEATEDHITSASCENDINGFILL,False,False,1930,760,21350204442.0,0,ASK,SHORT,1.0
LYB,2026-04-17 14:11:48.025050+00:00,PUT,60.0,2026-06-18,37530,139,158,1119,66.79,REPEATEDHITS,False,False,0,37530,21350204442.0,62,BID,LONG,0.5
LYB,2026-04-17 13:38:37.500792+00:00,PUT,67.5,2026-05-15,11840,32,142,103,68.04,REPEATEDHITS,False,False,0,2960,21350204442.0,28,BID,LONG,0.5
LYB,2026-04-17 13:38:29.076671+00:00,PUT,67.5,2026-05-15,19580,51,54,103,68.17,REPEATEDHITSDESCENDINGFILL,False,False,390,2280,21350204442.0,28,BID,LONG,0.5
LYB,2026-04-17 13:38:16.632143+00:00,PUT,70.0,2026-04-17,14920,91,771,12812,68.27,REPEATEDHITSASCENDINGFILL,True,False,2000,320,21350204442.0,0,ASK,SHORT,1.0
LYB,2026-04-17 13:38:07.400776+00:00,PUT,75.0,2026-04-17,109470,172,183,1814,68.29,REPEATEDHITSASCENDINGFILL,False,False,31910,610,21350204442.0,0,ASK,SHORT,1.0
LYB,2026-04-17 13:32:49.607321+00:00,PUT,70.0,2026-04-17,93305,583,612,12812,68.775,REPEATEDHITSDESCENDINGFILL,True,False,175,93130,21350204442.0,0,BID,LONG,0.5
LYB,2026-04-16 19:09:52.440641+00:00,CALL,77.5,2026-05-15,36232,100,400,496,75.31,REPEATEDHITS,False,False,0,36232,21350204442.0,29,BID,SHORT,0.5
LYB,2026-04-16 18:53:06.250212+00:00,CALL,72.5,2026-04-17,20590,71,394,1005,75.21,REPEATEDHITS,False,False,0,20590,21350204442.0,1,BID,SHORT,0.5
LYB,2026-04-16 17:43:42.528082+00:00,CALL,72.5,2026-04-17,25760,92,94,1005,75.16,REPEATEDHITS,False,False,0,25760,21350204442.0,1,BID,SHORT,0.5
LYB,2026-04-16 16:46:52.680879+00:00,PUT,65.0,2026-05-15,590000,5000,5037,5272,74.76,FLOORTRADELARGECAP,False,True,590000,0,21350204442.0,29,ASK,SHORT,1.0
LYB,2026-04-16 15:58:52.783966+00:00,CALL,72.5,2026-05-15,19040,34,131,771,74.44,REPEATEDHITS,False,False,0,19040,21350204442.0,29,BID,SHORT,0.5
LYB,2026-04-16 14:54:07.145599+00:00,CALL,75.0,2026-05-15,240230,572,575,1222,74.06,REPEATEDHITS,True,False,119270,110040,21350204442.0,29,ASK,LONG,1.0
LYB,2026-04-16 14:54:07.145599+00:00,CALL,77.5,2026-05-15,26560,83,85,496,74.0,REPEATEDHITS,False,False,26560,0,21350204442.0,29,ASK,LONG,1.0
LYB,2026-04-16 14:54:07.145599+00:00,PUT,77.5,2026-05-15,112640,176,202,390,74.06,REPEATEDHITS,True,False,0,112640,21350204442.0,29,BID,LONG,0.5
LYB,2026-04-15 15:16:45.263750+00:00,CALL,72.5,2026-04-17,15820,82,208,979,73.67,REPEATEDHITSASCENDINGFILL,False,False,4090,0,21350204442.0,2,ASK,LONG,1.0
LYB,2026-04-14 17:52:52.603840+00:00,CALL,80.0,2026-05-15,10372,50,245,1908,72.841,REPEATEDHITSASCENDINGFILL,False,False,10372,0,21350204442.0,31,ASK,LONG,1.0
LYB,2026-04-14 16:53:28.177269+00:00,PUT,77.5,2026-05-15,72330,99,99,392,72.48,REPEATEDHITSDESCENDINGFILL,True,False,0,72330,21350204442.0,31,BID,LONG,0.5
MBLY,2026-04-17 19:39:16.997000+00:00,CALL,8.5,2026-04-24,10000,500,991,1205,7.845,REPEATEDHITS,True,False,8860,400,1917238237.0,7,ASK,LONG,1.0
MBLY,2026-04-17 17:57:45.004066+00:00,CALL,7.0,2026-04-17,17982,210,217,752,7.905,REPEATEDHITSASCENDINGFILL,False,False,6020,11962,1917238237.0,0,BID,SHORT,0.5
MBLY,2026-04-17 17:21:13.026512+00:00,PUT,8.0,2026-05-22,25344,352,436,6,7.93,REPEATEDHITS,True,False,25344,0,1917238237.0,35,ASK,SHORT,1.0
MBLY,2026-04-17 14:56:47.553593+00:00,PUT,8.0,2026-05-15,11400,200,213,6386,8.105,REPEATEDHITS,False,False,0,11400,1917238237.0,28,BID,LONG,0.5
MBLY,2026-04-16 16:33:41.505795+00:00,PUT,8.5,2026-05-01,29260,308,308,5,7.825,REPEATEDHITS,True,False,29260,0,1917238237.0,15,ASK,SHORT,1.0
MBLY,2026-04-15 16:41:55.269768+00:00,CALL,7.0,2026-05-15,20800,200,407,539,7.705,REPEATEDHITS,False,False,0,20800,1917238237.0,30,BID,SHORT,0.5
MBLY,2026-04-13 16:16:21.808029+00:00,PUT,8.0,2026-05-15,18236,188,288,6465,7.44,REPEATEDHITS,True,False,18236,0,1917238237.0,32,ASK,SHORT,1.0
MBLY,2026-04-06 17:03:11.509411+00:00,PUT,7.0,2026-04-17,19684,1406,12010,454,7.42,REPEATEDHITS,True,False,294,17794,1917238237.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:59.786306+00:00,PUT,7.0,2026-04-17,19944,1662,9356,454,7.475,REPEATEDHITS,False,False,480,9000,1917238237.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:46.771426+00:00,PUT,7.0,2026-04-17,11676,973,7180,454,7.475,REPEATEDHITS,True,False,0,10512,1917238237.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:43.165665+00:00,PUT,7.0,2026-04-17,23282,1940,6187,454,7.455,REPEATEDHITSASCENDINGFILL,True,False,0,23282,1917238237.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:26.746650+00:00,PUT,7.0,2026-04-17,17836,1372,4206,454,7.455,REPEATEDHITS,True,False,273,17563,1917238237.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:08.326214+00:00,PUT,7.0,2026-04-17,11914,851,2254,454,7.44,REPEATEDHITS,True,False,0,11914,1917238237.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:03.720087+00:00,PUT,7.0,2026-04-17,20520,1368,1402,454,7.435,REPEATEDHITS,True,False,0,20520,1917238237.0,11,BID,LONG,0.5
MBLY,2026-04-01 19:18:31.135662+00:00,CALL,7.5,2026-04-10,40677,1644,1745,701,7.375,REPEATEDHITSASCENDINGFILL,False,False,34883,0,1917238237.0,9,ASK,LONG,1.0
MBLY,2026-03-30 17:27:33.629518+00:00,CALL,17.0,2028-01-21,10706,101,101,586,6.505,REPEATEDHITS,False,False,10706,0,1917238237.0,662,ASK,LONG,1.0
MBLY,2026-03-26 13:53:00.760509+00:00,CALL,15.0,2028-01-21,60000,500,512,3957,6.985,REPEATEDHITS,False,False,0,6000,1917238237.0,666,BID,SHORT,0.5
MBLY,2026-03-25 14:57:47.711777+00:00,CALL,7.0,2026-03-27,11690,835,874,20,6.96,REPEATEDHITS,True,False,11690,0,1917238237.0,2,ASK,LONG,1.0
MBLY,2026-03-25 14:51:42.795592+00:00,PUT,7.0,2026-03-27,17028,946,1032,2984,6.94,REPEATEDHITS,False,False,17028,0,1917238237.0,2,ASK,SHORT,1.0
MBLY,2026-03-24 17:56:51.307112+00:00,CALL,12.0,2028-01-21,41250,250,1538,4592,7.28,REPEATEDHITS,False,False,41250,0,1917238237.0,668,ASK,LONG,1.0
MBLY,2026-03-24 17:05:44.750108+00:00,CALL,12.0,2028-01-21,82488,500,538,4592,7.2699,REPEATEDHITS,False,False,72270,1968,1917238237.0,668,ASK,LONG,1.0
MBLY,2026-03-24 16:58:12.794143+00:00,PUT,5.0,2027-01-15,26852,548,548,185,7.305,REPEATEDHITS,True,False,26852,0,1917238237.0,297,ASK,SHORT,1.0
MBLY,2026-03-23 14:07:49.971561+00:00,CALL,10.0,2028-01-21,97389,400,600,1972,7.955,REPEATEDHITSDESCENDINGFILL,True,False,82749,0,1917238237.0,669,ASK,LONG,1.0
META,2026-04-17 19:53:25.421364+00:00,PUT,692.5,2026-05-01,264040,92,96,0,687.73,REPEATEDHITS,True,False,0,86100,1505981238385.0,14,BID,LONG,0.5
META,2026-04-17 19:52:50.957783+00:00,PUT,580.0,2026-12-18,688435,200,462,1302,688.72,REPEATEDHITSDESCENDINGFILL,False,False,543745,0,1505981238385.0,245,ASK,SHORT,1.0
META,2026-04-17 19:44:09.287244+00:00,PUT,702.5,2026-04-17,127485,99,150,0,689.41,REPEATEDHITS,False,False,69660,57825,1505981238385.0,0,ASK,SHORT,1.0
META,2026-04-17 19:44:09.287244+00:00,PUT,707.5,2026-04-17,100238,56,103,0,689.41,REPEATEDHITS,False,False,100238,0,1505981238385.0,0,ASK,SHORT,1.0
META,2026-04-17 19:43:50.059465+00:00,PUT,692.5,2026-04-24,157908,121,185,9,689.43,REPEATEDHITS,True,False,0,157908,1505981238385.0,7,BID,LONG,0.5
META,2026-04-17 19:42:37.103923+00:00,CALL,700.0,2026-05-08,133905,52,697,917,690.715,REPEATEDHITS,False,False,131325,2580,1505981238385.0,21,ASK,LONG,1.0
META,2026-04-17 19:42:37.103923+00:00,CALL,700.0,2026-05-08,108150,42,739,917,690.715,REPEATEDHITS,False,False,72100,0,1505981238385.0,21,ASK,LONG,1.0
META,2026-04-17 19:42:34.491398+00:00,CALL,690.0,2026-04-17,233044,1421,60239,5114,690.395,REPEATEDHITS,True,False,0,233044,1505981238385.0,0,BID,SHORT,0.5
META,2026-04-17 19:41:45.424721+00:00,PUT,700.0,2026-08-21,105713,17,43,493,689.41,REPEATEDHITSDESCENDINGFILL,False,False,99503,6210,1505981238385.0,126,ASK,SHORT,1.0
META,2026-04-17 19:40:51.360063+00:00,CALL,630.0,2026-04-17,538574,90,330,4351,689.72,REPEATEDHITSDESCENDINGFILL,False,False,466814,71760,1505981238385.0,0,ASK,LONG,1.0
META,2026-04-17 19:40:51.360063+00:00,CALL,685.0,2026-04-17,164410,329,66114,3001,690.52,REPEATEDHITSDESCENDINGFILL,False,False,2495,161915,1505981238385.0,0,BID,SHORT,0.5
META,2026-04-17 19:40:51.360063+00:00,CALL,680.0,2026-04-17,105000,105,16687,6414,690.52,REPEATEDHITS,True,False,2000,103000,1505981238385.0,0,BID,SHORT,0.5
META,2026-04-17 19:40:46.746045+00:00,CALL,625.0,2026-04-17,121980,19,717,2279,689.84,REPEATEDHITS,False,False,121980,0,1505981238385.0,0,ASK,LONG,1.0
META,2026-04-17 19:40:46.746045+00:00,CALL,670.0,2026-04-24,186580,76,1932,2515,689.84,REPEATEDHITS,False,False,186580,0,1505981238385.0,7,ASK,LONG,1.0
META,2026-04-17 19:40:46.746045+00:00,PUT,715.0,2026-05-15,113375,25,30,21,689.36,REPEATEDHITS,False,False,0,113375,1505981238385.0,28,BID,LONG,0.5
META,2026-04-17 19:40:46.746045+00:00,PUT,725.0,2026-05-01,109845,23,33,12,689.84,REPEATEDHITSASCENDINGFILL,False,False,19120,90725,1505981238385.0,14,BID,LONG,0.5
META,2026-04-17 19:25:12.208881+00:00,CALL,660.0,2026-12-18,419425,40,261,2042,684.6,REPEATEDHITSDESCENDINGFILL,False,False,157275,157300,1505981238385.0,245,BID,SHORT,0.5
META,2026-04-17 19:20:34.024943+00:00,PUT,580.0,2026-12-18,700850,200,242,1302,684.445,REPEATEDHITSDESCENDINGFILL,False,False,94905,605945,1505981238385.0,245,BID,LONG,0.5
META,2026-04-17 19:02:58.470472+00:00,CALL,700.0,2026-05-01,391869,200,1306,8438,684.58,REPEATEDHITSDESCENDINGFILL,False,False,0,391869,1505981238385.0,14,BID,SHORT,0.5
META,2026-04-17 19:01:32.899344+00:00,CALL,615.0,2026-04-17,230010,33,237,4895,684.65,REPEATEDHITS,False,False,48790,41820,1505981238385.0,0,ASK,LONG,1.0
META,2026-04-17 19:01:32.899344+00:00,CALL,615.0,2026-04-17,230010,33,204,4895,684.65,REPEATEDHITS,False,False,0,13940,1505981238385.0,0,BID,SHORT,0.5
META,2026-04-17 18:53:16.354082+00:00,CALL,640.0,2026-04-17,131945,30,377,7653,683.79,REPEATEDHITSDESCENDINGFILL,False,False,131945,0,1505981238385.0,0,ASK,LONG,1.0
META,2026-04-17 18:48:06.764768+00:00,CALL,730.0,2026-05-15,157140,108,248,4439,684.3299,REPEATEDHITS,False,False,0,157140,1505981238385.0,28,BID,SHORT,0.5
META,2026-04-17 18:38:51.050067+00:00,CALL,695.0,2026-06-18,102465,27,180,948,684.59,REPEATEDHITS,True,False,102465,0,1505981238385.0,62,ASK,LONG,1.0
META,2026-04-17 18:38:51.050067+00:00,CALL,710.0,2026-05-01,819445,517,11367,10975,684.59,REPEATEDHITS,False,False,819445,0,1505981238385.0,14,ASK,LONG,1.0
META,2026-04-17 18:28:45.692402+00:00,PUT,680.0,2026-05-15,180494,63,1721,923,683.29,REPEATEDHITSDESCENDINGFILL,True,False,143434,37060,1505981238385.0,28,ASK,SHORT,1.0
META,2026-04-17 18:14:42.267692+00:00,CALL,695.0,2026-05-15,732375,279,425,698,682.56,REPEATEDHITS,True,False,695625,0,1505981238385.0,28,ASK,LONG,1.0
META,2026-04-17 17:06:18.111221+00:00,CALL,800.0,2028-01-21,137964,12,59,2516,685.93,REPEATEDHITSASCENDINGFILL,False,False,137964,0,1505981238385.0,644,ASK,LONG,1.0
META,2026-04-17 16:47:09.243263+00:00,PUT,670.0,2026-04-24,212170,433,1160,678,685.99,REPEATEDHITS,False,False,212170,0,1505981238385.0,7,ASK,SHORT,1.0
META,2026-04-17 16:21:42.070228+00:00,PUT,500.0,2027-06-17,129501,42,50,1195,683.56,REPEATEDHITSDESCENDINGFILL,True,False,123381,6120,1505981238385.0,426,ASK,SHORT,1.0
META,2026-04-17 16:20:21.178103+00:00,PUT,685.0,2026-06-18,240866,61,187,244,683.61,REPEATEDHITSDESCENDINGFILL,True,False,43560,197306,1505981238385.0,62,BID,LONG,0.5
META,2026-04-17 16:19:51.332712+00:00,PUT,595.0,2026-05-01,529450,1736,1802,222,684.06,REPEATEDHITS,True,False,517555,11895,1505981238385.0,14,ASK,SHORT,1.0
META,2026-04-17 15:57:08.997743+00:00,CALL,750.0,2026-06-18,196857,107,772,14484,683.69,REPEATEDHITS,True,False,196857,0,1505981238385.0,62,ASK,LONG,1.0
META,2026-04-17 15:37:40.032350+00:00,CALL,637.5,2026-04-17,223250,47,106,504,684.95,REPEATEDHITS,False,False,0,223250,1505981238385.0,0,BID,SHORT,0.5
META,2026-04-17 15:37:40.032350+00:00,CALL,637.5,2026-04-17,190000,40,146,504,684.895,REPEATEDHITS,False,False,0,33250,1505981238385.0,0,BID,SHORT,0.5
META,2026-04-17 15:32:51.156274+00:00,CALL,650.0,2026-05-08,251505,50,64,368,684.74,REPEATEDHITSDESCENDINGFILL,False,False,0,251505,1505981238385.0,21,BID,SHORT,0.5
META,2026-04-17 15:32:44.929309+00:00,CALL,637.5,2026-04-17,239700,51,56,504,684.51,REPEATEDHITS,False,False,0,239700,1505981238385.0,0,BID,SHORT,0.5
META,2026-04-17 15:27:27.914132+00:00,CALL,682.5,2026-04-24,219875,184,792,1674,683.46,REPEATEDHITS,False,False,219875,0,1505981238385.0,7,ASK,LONG,1.0
META,2026-04-17 15:22:28.875537+00:00,CALL,650.0,2026-04-17,836250,250,1191,7583,683.36,REPEATEDHITS,True,False,0,836250,1505981238385.0,0,BID,SHORT,0.5
META,2026-04-17 15:22:26.265637+00:00,PUT,680.0,2026-05-15,157932,55,1207,923,683.315,REPEATEDHITSDESCENDINGFILL,True,False,14400,143532,1505981238385.0,28,BID,LONG,0.5
META,2026-04-17 15:17:01.590726+00:00,PUT,690.0,2028-01-21,121850,10,24,370,683.52,REPEATEDHITS,False,False,48740,73110,1505981238385.0,644,BID,LONG,0.5
META,2026-04-17 15:17:01.590726+00:00,PUT,690.0,2028-01-21,316810,26,50,370,683.52,REPEATEDHITS,False,False,316810,0,1505981238385.0,644,ASK,SHORT,1.0
META,2026-04-17 15:16:37.142086+00:00,PUT,690.0,2028-01-21,109620,9,11,370,683.66,REPEATEDHITS,False,False,97440,12180,1505981238385.0,644,ASK,SHORT,1.0
META,2026-04-17 15:11:58.644917+00:00,CALL,620.0,2026-05-15,245850,33,62,1839,683.262,REPEATEDHITS,False,False,0,245850,1505981238385.0,28,BID,SHORT,0.5
META,2026-04-17 14:49:50.892835+00:00,CALL,675.0,2026-06-18,1502886,303,8669,11035,686.29,REPEATEDHITSASCENDINGFILL,False,False,29760,1468166,1505981238385.0,62,BID,SHORT,0.5
META,2026-04-17 14:37:58.916016+00:00,CALL,800.0,2026-07-17,199975,139,764,1569,685.67,REPEATEDHITSASCENDINGFILL,True,False,187100,12875,1505981238385.0,91,ASK,LONG,1.0
META,2026-04-17 14:36:46.322122+00:00,CALL,685.0,2026-04-20,119000,200,3634,461,684.61,REPEATEDHITS,False,False,119000,0,1505981238385.0,3,ASK,LONG,1.0
META,2026-04-17 14:36:46.322122+00:00,CALL,675.0,2026-06-18,337436,70,8335,11035,684.4,REPEATEDHITSASCENDINGFILL,False,False,0,337436,1505981238385.0,62,BID,SHORT,0.5
META,2026-04-17 14:32:58.662022+00:00,CALL,675.0,2026-06-18,1195088,250,7513,11035,683.95,REPEATEDHITS,False,False,0,1195088,1505981238385.0,62,BID,SHORT,0.5
META,2026-04-17 14:22:32.576139+00:00,CALL,675.0,2026-06-18,1467750,309,6531,11035,683.82,REPEATEDHITS,False,False,0,1467750,1505981238385.0,62,BID,SHORT,0.5
MRVL,2026-04-17 19:59:03.442778+00:00,CALL,160.0,2026-05-15,114700,370,6550,3127,139.53,REPEATEDHITS,False,False,86800,27900,122130967000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 19:54:12.709909+00:00,CALL,135.0,2026-09-18,672835,252,362,4138,139.71,REPEATEDHITS,False,False,2665,336420,122130967000.0,154,BID,SHORT,0.5
MRVL,2026-04-17 19:50:40.883983+00:00,CALL,136.0,2026-05-01,206910,242,387,97,139.32,REPEATEDHITS,False,False,157320,49590,122130967000.0,14,ASK,LONG,1.0
MRVL,2026-04-17 19:12:52.879479+00:00,PUT,120.0,2026-06-18,91740,132,171,2059,138.77,REPEATEDHITS,False,False,91740,0,122130967000.0,62,ASK,SHORT,1.0
MRVL,2026-04-17 18:06:12.226502+00:00,CALL,140.0,2026-06-18,76000,50,2229,5122,138.68,REPEATEDHITS,True,False,0,76000,122130967000.0,62,BID,SHORT,0.5
MRVL,2026-04-17 18:03:11.968783+00:00,CALL,140.0,2026-05-15,221610,249,1613,2662,138.71,REPEATEDHITS,False,False,0,221610,122130967000.0,28,BID,SHORT,0.5
MRVL,2026-04-17 17:56:20.098567+00:00,CALL,150.0,2026-05-01,80057,269,1483,1118,139.68,REPEATEDHITSDESCENDINGFILL,True,False,68180,11877,122130967000.0,14,ASK,LONG,1.0
MRVL,2026-04-17 17:56:20.098567+00:00,CALL,150.0,2026-05-01,67778,228,1711,1118,139.68,REPEATEDHITSASCENDINGFILL,True,False,49958,17820,122130967000.0,14,ASK,LONG,1.0
MRVL,2026-04-17 17:56:11.691078+00:00,CALL,150.0,2026-05-15,88550,161,1377,10089,139.725,REPEATEDHITS,False,False,88550,0,122130967000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 17:47:56.501460+00:00,CALL,155.0,2026-06-18,118000,118,175,946,139.32,REPEATEDHITS,False,False,4000,114000,122130967000.0,62,BID,SHORT,0.5
MRVL,2026-04-17 16:37:37.533519+00:00,CALL,134.0,2026-04-17,53878,94,676,564,139.28,REPEATEDHITSDESCENDINGFILL,False,False,53878,0,122130967000.0,0,ASK,LONG,1.0
MRVL,2026-04-17 16:26:41.539967+00:00,CALL,170.0,2026-05-15,299760,1723,5144,187,139.24,REPEATEDHITSDESCENDINGFILL,True,False,299587,0,122130967000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 16:25:09.414526+00:00,CALL,170.0,2026-05-15,90821,525,2771,187,139.415,REPEATEDHITSDESCENDINGFILL,True,False,862,89959,122130967000.0,28,BID,SHORT,0.5
MRVL,2026-04-17 16:25:04.607059+00:00,CALL,170.0,2026-05-15,80987,469,1816,187,139.36,REPEATEDHITSDESCENDINGFILL,True,False,80816,171,122130967000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 16:25:04.607059+00:00,CALL,170.0,2026-05-15,74389,430,2246,187,139.4,REPEATEDHITS,True,False,74217,172,122130967000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 16:24:58.793824+00:00,CALL,170.0,2026-05-15,201448,1153,1347,187,139.32,REPEATEDHITSDESCENDINGFILL,True,False,134237,67211,122130967000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 16:06:24.679524+00:00,CALL,180.0,2026-09-18,101116,86,1541,708,138.9,REPEATEDHITSDESCENDINGFILL,False,False,0,101116,122130967000.0,154,BID,SHORT,0.5
MRVL,2026-04-17 15:53:40.448028+00:00,PUT,140.0,2026-04-17,80886,442,553,110,138.6,REPEATEDHITS,False,False,80886,0,122130967000.0,0,ASK,SHORT,1.0
MRVL,2026-04-17 15:37:35.424097+00:00,CALL,145.0,2026-05-15,69860,100,590,4209,139.35,REPEATEDHITSASCENDINGFILL,False,False,69860,0,122130967000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 15:32:02.632179+00:00,PUT,139.0,2026-04-17,51840,480,586,139,138.55,REPEATEDHITS,False,False,51840,0,122130967000.0,0,ASK,SHORT,1.0
MRVL,2026-04-17 15:25:29.508462+00:00,CALL,150.0,2026-05-01,130000,500,625,1118,138.5,REPEATEDHITS,True,False,117000,13000,122130967000.0,14,ASK,LONG,1.0
MRVL,2026-04-17 15:24:49.434038+00:00,CALL,125.0,2026-05-15,1102173,628,683,8417,138.52,REPEATEDHITSASCENDINGFILL,False,False,0,1102173,122130967000.0,28,BID,SHORT,0.5
MRVL,2026-04-17 15:24:17.577761+00:00,PUT,133.0,2026-05-01,95120,232,702,30,138.75,REPEATEDHITS,True,False,78720,16400,122130967000.0,14,ASK,SHORT,1.0
MRVL,2026-04-17 15:24:17.577761+00:00,PUT,133.0,2026-05-01,70930,173,469,30,138.73,REPEATEDHITS,True,False,63960,0,122130967000.0,14,ASK,SHORT,1.0
MRVL,2026-04-17 15:24:13.571833+00:00,PUT,133.0,2026-05-01,121360,296,296,30,138.77,REPEATEDHITS,True,False,57810,30750,122130967000.0,14,ASK,SHORT,1.0
MRVL,2026-04-17 15:22:53.572687+00:00,CALL,200.0,2026-09-18,115920,138,141,61,138.9151,REPEATEDHITS,False,False,110880,5040,122130967000.0,154,ASK,LONG,1.0
MRVL,2026-04-17 15:19:34.915690+00:00,CALL,139.0,2026-04-17,75820,892,1380,2388,138.75,REPEATEDHITS,False,False,0,75820,122130967000.0,0,BID,SHORT,0.5
MRVL,2026-04-17 15:15:14.777112+00:00,CALL,136.0,2026-04-17,59702,236,1254,2653,138.29,REPEATEDHITSASCENDINGFILL,False,False,0,58190,122130967000.0,0,BID,SHORT,0.5
MRVL,2026-04-17 15:14:19.428891+00:00,CALL,150.0,2026-07-17,616000,440,449,278,138.2905,REPEATEDHITS,False,False,333200,163800,122130967000.0,91,ASK,LONG,1.0
MRVL,2026-04-17 14:59:23.334713+00:00,CALL,180.0,2026-09-18,300310,273,278,708,137.18,REPEATEDHITS,True,False,1100,297010,122130967000.0,154,BID,SHORT,0.5
MRVL,2026-04-17 14:15:52.563395+00:00,CALL,140.0,2026-05-15,62010,78,211,2662,136.86,REPEATEDHITS,False,False,62010,0,122130967000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 14:15:07.066161+00:00,CALL,135.0,2026-04-17,69314,304,3608,8220,136.87,REPEATEDHITS,False,False,69314,0,122130967000.0,0,ASK,LONG,1.0
MRVL,2026-04-17 14:10:10.807538+00:00,PUT,145.0,2026-05-15,1929943,1372,1372,17,136.34,REPEATEDHITSASCENDINGFILL,True,False,16980,1668493,122130967000.0,28,BID,LONG,0.5
MRVL,2026-04-17 14:06:49.743240+00:00,CALL,160.0,2026-05-15,129456,558,4274,3127,135.315,REPEATEDHITS,False,False,0,129456,122130967000.0,28,BID,SHORT,0.5
MRVL,2026-04-17 14:06:45.739737+00:00,CALL,160.0,2026-05-15,265640,1145,3716,3127,135.32,REPEATEDHITS,False,False,0,265640,122130967000.0,28,BID,SHORT,0.5
MRVL,2026-04-17 14:06:39.323318+00:00,CALL,160.0,2026-05-15,552384,2466,2493,3127,135.17,REPEATEDHITS,False,False,0,547008,122130967000.0,28,BID,SHORT,0.5
MRVL,2026-04-17 14:02:56.327828+00:00,CALL,115.0,2026-04-17,246440,122,142,4729,135.13,REPEATEDHITS,True,False,0,246440,122130967000.0,0,BID,SHORT,0.5
