ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SPXS,2026-03-25 16:08:05.591607+00:00,PUT,37.5,2026-04-17,50364,357,357,47,39.545,REPEATEDHITSASCENDINGFILL,True,False,18241,23583,471137201.0,23,BID,LONG,0.5
SPXS,2026-03-25 15:32:58.888470+00:00,PUT,39.5,2026-04-10,155629,668,1243,604,39.2499,REPEATEDHITSASCENDINGFILL,True,False,3275,152354,471137201.0,16,BID,LONG,0.5
SPXS,2026-03-25 14:23:05.693082+00:00,CALL,40.0,2026-04-10,11786,63,238,530,39.18,REPEATEDHITSASCENDINGFILL,True,False,379,11407,471137201.0,16,BID,SHORT,0.5
SPXS,2026-03-25 14:13:07.154482+00:00,CALL,40.0,2026-04-10,13200,67,175,530,39.315,REPEATEDHITS,True,False,0,13200,471137201.0,16,BID,SHORT,0.5
SPXS,2026-03-25 14:12:33.101259+00:00,CALL,40.0,2026-04-10,19415,98,108,530,39.38,REPEATEDHITSASCENDINGFILL,True,False,203,19212,471137201.0,16,BID,SHORT,0.5
SPXS,2026-03-25 13:35:57.852637+00:00,CALL,39.0,2026-04-02,11040,69,69,818,38.9,REPEATEDHITS,True,False,0,11040,471137201.0,8,BID,SHORT,0.5
SPXS,2026-03-24 18:00:41.166142+00:00,CALL,36.0,2026-04-17,114660,252,260,620,39.87,REPEATEDHITS,False,False,0,114660,471137201.0,24,BID,SHORT,0.5
SPXS,2026-03-24 16:38:32.857305+00:00,CALL,48.0,2026-04-17,27839,221,296,189,39.92,REPEATEDHITS,False,False,27720,119,471137201.0,24,ASK,LONG,1.0
SPXS,2026-03-24 14:07:34.695766+00:00,CALL,39.0,2026-03-27,32580,181,185,369,40.1506,REPEATEDHITS,True,False,0,32580,471137201.0,3,BID,SHORT,0.5
SPXS,2026-03-24 14:07:14.668908+00:00,CALL,37.5,2026-04-17,88970,217,217,0,40.24,REPEATEDHITS,False,False,0,88970,471137201.0,24,BID,SHORT,0.5
SPXS,2026-03-24 13:33:53.174016+00:00,CALL,41.0,2026-04-10,74844,324,342,485,40.33,REPEATEDHITS,False,False,0,74844,471137201.0,17,BID,SHORT,0.5
SPXS,2026-03-23 19:57:09.981882+00:00,CALL,38.0,2026-04-10,92667,281,304,22,40.09,REPEATEDHITS,False,False,92667,0,471137201.0,18,ASK,LONG,1.0
SPXS,2026-03-23 19:53:19.127165+00:00,CALL,37.5,2026-04-10,48280,142,142,21,39.8316,REPEATEDHITS,False,False,48280,0,471137201.0,18,ASK,LONG,1.0
SPXS,2026-03-23 18:35:20.851197+00:00,CALL,40.0,2026-04-02,12320,80,241,416,39.36,REPEATEDHITS,False,False,0,12320,471137201.0,10,BID,SHORT,0.5
SPXS,2026-03-23 17:58:37.132436+00:00,CALL,41.0,2026-04-10,12422,69,381,31,39.63,REPEATEDHITS,True,False,182,12240,471137201.0,18,BID,SHORT,0.5
SPXS,2026-03-23 17:35:03.487024+00:00,CALL,40.0,2026-04-10,93330,430,448,99,39.775,REPEATEDHITSASCENDINGFILL,True,False,452,92878,471137201.0,18,BID,SHORT,0.5
SPXS,2026-03-23 17:20:57.024454+00:00,CALL,48.0,2026-04-17,24252,188,188,0,40.29,REPEATEDHITS,True,False,24252,0,471137201.0,25,ASK,LONG,1.0
SPXS,2026-03-23 16:35:10.804824+00:00,CALL,39.0,2026-04-02,50718,214,277,443,40.03,REPEATEDHITS,True,False,0,50718,471137201.0,10,BID,SHORT,0.5
SPXS,2026-03-23 16:16:01.739077+00:00,PUT,37.0,2026-04-17,10586,84,86,412,39.8401,REPEATEDHITS,True,False,128,10458,471137201.0,25,BID,LONG,0.5
SPXS,2026-03-23 15:56:17.929055+00:00,CALL,38.5,2026-03-27,22755,123,139,632,39.76,REPEATEDHITS,True,False,22755,0,471137201.0,4,ASK,LONG,1.0
SPXS,2026-03-23 15:39:12.780764+00:00,CALL,37.0,2026-04-10,98340,298,308,62,39.37,REPEATEDHITS,False,False,98340,0,471137201.0,18,ASK,LONG,1.0
SPXS,2026-03-23 14:22:13.223197+00:00,CALL,40.0,2026-03-27,26208,336,591,565,38.905,REPEATEDHITS,False,False,0,26208,471137201.0,4,BID,SHORT,0.5
SPXS,2026-03-23 14:20:26.010098+00:00,PUT,40.0,2026-03-27,24252,120,121,171,39.02,REPEATEDHITSDESCENDINGFILL,True,False,16530,7722,471137201.0,4,ASK,SHORT,1.0
SPXS,2026-03-20 19:35:44.581188+00:00,PUT,41.5,2026-03-27,25844,152,206,0,41.895,REPEATEDHITS,True,False,0,25844,471137201.0,7,BID,LONG,0.5
SPXS,2026-03-20 19:04:27.243968+00:00,PUT,41.0,2026-03-27,67782,429,524,392,41.465,REPEATEDHITS,True,False,0,67782,471137201.0,7,BID,LONG,0.5
SPXS,2026-03-20 18:10:34.929114+00:00,CALL,37.5,2026-04-02,67167,168,295,54,41.07,REPEATEDHITS,True,False,67167,0,471137201.0,13,ASK,LONG,1.0
SPXS,2026-03-20 18:02:47.792977+00:00,CALL,37.5,2026-04-02,39764,102,104,54,40.9364,REPEATEDHITS,True,False,39764,0,471137201.0,13,ASK,LONG,1.0
SQQQ,2026-03-27 15:31:05.401599+00:00,PUT,66.0,2026-04-17,19756,898,949,886,84.68,REPEATEDHITS,True,False,19756,0,82.5318,21,ASK,SHORT,1.0
SQQQ,2026-03-27 15:24:02.495923+00:00,PUT,85.0,2026-03-27,18486,237,929,78,85.16,REPEATEDHITS,True,False,18486,0,82.5318,0,ASK,SHORT,1.0
SQQQ,2026-03-27 15:03:16.768545+00:00,CALL,80.0,2026-04-17,288000,300,673,2876,85.295,REPEATEDHITS,False,False,0,288000,82.5318,21,BID,SHORT,0.5
SQQQ,2026-03-27 14:59:50.272956+00:00,PUT,82.0,2026-04-02,45720,200,227,32,85.36,REPEATEDHITS,False,False,27480,18240,82.5318,6,ASK,SHORT,1.0
SQQQ,2026-03-27 14:55:21.312677+00:00,PUT,83.0,2026-04-02,53800,200,232,2,85.48,REPEATEDHITS,False,False,53800,0,82.5318,6,ASK,SHORT,1.0
SQQQ,2026-03-27 14:50:48.070749+00:00,CALL,93.0,2026-04-02,11421,81,119,108,85.23,REPEATEDHITS,True,False,0,11421,82.5318,6,BID,SHORT,0.5
SQQQ,2026-03-27 14:49:55.766669+00:00,CALL,86.0,2026-04-10,60464,106,173,26,85.35,REPEATEDHITS,True,False,0,60464,82.5318,14,BID,SHORT,0.5
SQQQ,2026-03-27 14:49:47.544102+00:00,CALL,90.0,2026-05-01,29230,37,367,325,85.4601,REPEATEDHITS,True,False,0,29230,82.5318,35,BID,SHORT,0.5
SQQQ,2026-03-27 14:17:50.351881+00:00,CALL,90.0,2026-04-02,33415,163,393,2397,84.97,REPEATEDHITS,True,False,0,33415,82.5318,6,BID,SHORT,0.5
SQQQ,2026-03-27 14:14:09.752501+00:00,CALL,85.0,2026-03-27,58460,500,3140,3554,85.41,REPEATEDHITSDESCENDINGFILL,False,False,58460,0,82.5318,0,ASK,LONG,1.0
SQQQ,2026-03-27 14:12:26.940295+00:00,CALL,100.0,2026-04-24,13800,30,185,356,85.16,REPEATEDHITS,False,False,8280,5520,82.5318,28,ASK,LONG,1.0
SQQQ,2026-03-27 14:11:51.273562+00:00,CALL,85.0,2026-04-02,10935,27,918,906,85.33,REPEATEDHITS,False,False,0,10935,82.5318,6,BID,SHORT,0.5
SQQQ,2026-03-27 14:02:26.887952+00:00,CALL,86.0,2026-04-02,11625,31,145,522,85.5805,REPEATEDHITS,True,False,0,11625,82.5318,6,BID,SHORT,0.5
SQQQ,2026-03-27 14:01:01.437886+00:00,CALL,80.0,2026-04-17,13650,14,287,2876,85.4,REPEATEDHITS,False,False,0,13650,82.5318,21,BID,SHORT,0.5
SQQQ,2026-03-27 14:00:08.961573+00:00,CALL,84.0,2026-03-27,22220,101,3754,1179,85.78,REPEATEDHITS,True,False,22220,0,82.5318,0,ASK,LONG,1.0
SQQQ,2026-03-27 13:58:46.429644+00:00,CALL,84.0,2026-03-27,18270,87,3311,1179,85.71,REPEATEDHITS,False,False,8400,9870,82.5318,0,BID,SHORT,0.5
SQQQ,2026-03-27 13:58:39.020732+00:00,CALL,90.0,2026-04-17,63858,100,172,1144,85.68,REPEATEDHITS,False,False,63858,0,82.5318,21,ASK,LONG,1.0
SQQQ,2026-03-27 13:51:30.144706+00:00,CALL,85.0,2026-04-02,107920,284,535,906,84.805,REPEATEDHITS,False,False,47120,0,82.5318,6,ASK,LONG,1.0
SQQQ,2026-03-27 13:42:04.701195+00:00,CALL,85.0,2026-03-27,25500,300,806,3554,84.47,REPEATEDHITS,False,False,25500,0,82.5318,0,ASK,LONG,1.0
SQQQ,2026-03-27 13:41:14.818256+00:00,CALL,75.0,2026-04-10,76680,71,94,245,84.24,REPEATEDHITS,True,False,0,76680,82.5318,14,BID,SHORT,0.5
SQQQ,2026-03-27 13:40:20.721646+00:00,CALL,84.0,2026-03-27,66000,500,1896,1179,84.44,REPEATEDHITS,False,False,66000,0,82.5318,0,ASK,LONG,1.0
SQQQ,2026-03-27 13:36:41.213156+00:00,CALL,86.0,2026-03-27,14000,200,612,341,85.0,REPEATEDHITS,True,False,8750,5250,82.5318,0,ASK,LONG,1.0
SQQQ,2026-03-27 13:35:48.643172+00:00,CALL,85.0,2026-05-15,18700,17,21,159,84.85,REPEATEDHITS,False,False,1100,17600,82.5318,49,BID,SHORT,0.5
SQQQ,2026-03-27 13:31:55.132776+00:00,CALL,86.0,2026-03-27,16660,340,359,341,84.24,REPEATEDHITS,True,False,16660,0,82.5318,0,ASK,LONG,1.0
SQQQ,2026-03-27 13:31:10.233667+00:00,CALL,80.0,2026-04-17,159300,177,177,2876,84.08,REPEATEDHITS,True,False,159300,0,82.5318,21,ASK,LONG,1.0
SQQQ,2026-03-27 13:31:01.821408+00:00,CALL,82.0,2026-06-18,63900,45,45,52,83.9,REPEATEDHITS,False,False,2840,61060,82.5318,83,BID,SHORT,0.5
SQQQ,2026-03-26 19:59:09.933645+00:00,CALL,120.0,2026-06-18,59357,92,172,1481,82.59,REPEATEDHITS,False,False,0,59357,82.5318,84,BID,SHORT,0.5
SQQQ,2026-03-26 19:08:39.452806+00:00,CALL,75.0,2026-04-02,43200,54,188,1057,82.11,REPEATEDHITS,False,False,43200,0,82.5318,7,ASK,LONG,1.0
SQQQ,2026-03-26 19:08:39.452806+00:00,CALL,80.0,2026-03-27,15605,58,2441,4178,82.12,REPEATEDHITSASCENDINGFILL,True,False,15605,0,82.5318,1,ASK,LONG,1.0
SQQQ,2026-03-26 18:40:00.791491+00:00,PUT,78.0,2026-04-24,124300,226,226,5,81.68,REPEATEDHITS,False,False,121550,2750,82.5318,29,ASK,SHORT,1.0
SQQQ,2026-03-26 18:07:15.617076+00:00,CALL,83.0,2026-03-27,10948,119,1449,1467,81.61,REPEATEDHITS,True,False,0,10948,82.5318,1,BID,SHORT,0.5
SQQQ,2026-03-26 17:12:24.848423+00:00,CALL,70.0,2026-04-10,147200,128,249,648,80.755,REPEATEDHITS,False,False,0,147200,82.5318,15,BID,SHORT,0.5
SQQQ,2026-03-26 17:08:02.599480+00:00,PUT,81.0,2026-04-10,175560,308,316,9,80.65,REPEATEDHITS,False,False,172710,2850,82.5318,15,ASK,SHORT,1.0
SQQQ,2026-03-26 17:00:43.331820+00:00,CALL,79.0,2026-03-27,40140,180,4100,1176,80.45,REPEATEDHITS,False,False,0,40140,82.5318,1,BID,SHORT,0.5
SQQQ,2026-03-26 16:27:34.155725+00:00,CALL,78.0,2026-04-02,304500,609,679,987,80.405,REPEATEDHITS,False,False,304500,0,82.5318,7,ASK,LONG,1.0
SQQQ,2026-03-26 16:16:28.722872+00:00,CALL,81.0,2026-04-17,304425,495,519,1323,80.03,REPEATEDHITS,False,False,304425,0,82.5318,22,ASK,LONG,1.0
SQQQ,2026-03-26 15:47:04.328572+00:00,CALL,77.0,2026-03-27,10947,41,394,2280,79.36,REPEATEDHITS,False,False,0,10947,82.5318,1,BID,SHORT,0.5
SQQQ,2026-03-26 15:29:00.336232+00:00,CALL,78.0,2026-03-27,14364,63,651,1903,79.56,REPEATEDHITS,False,False,0,14364,82.5318,1,BID,SHORT,0.5
SQQQ,2026-03-26 14:55:15.066720+00:00,CALL,100.0,2026-06-18,21560,28,105,652,80.035,REPEATEDHITS,False,False,770,17710,82.5318,84,BID,SHORT,0.5
SQQQ,2026-03-26 14:50:33.392344+00:00,CALL,80.0,2026-04-02,17954,50,370,3530,79.44,REPEATEDHITSDESCENDINGFILL,False,False,17954,0,82.5318,7,ASK,LONG,1.0
SQQQ,2026-03-26 14:41:00.861664+00:00,CALL,79.0,2026-03-27,68808,488,3326,1176,78.71,REPEATEDHITS,False,False,68808,0,82.5318,1,ASK,LONG,1.0
SQQQ,2026-03-26 14:40:25.573178+00:00,PUT,78.0,2026-03-27,54600,455,700,408,78.6,REPEATEDHITS,True,False,0,54600,82.5318,1,BID,LONG,0.5
SQQQ,2026-03-26 13:40:32.819618+00:00,CALL,75.5,2026-03-27,13500,30,46,1462,79.75,REPEATEDHITS,False,False,11700,0,82.5318,1,ASK,LONG,1.0
SQQQ,2026-03-25 19:04:38.084529+00:00,CALL,76.5,2026-03-27,31050,135,1176,1250,77.38,REPEATEDHITS,False,False,1150,29900,82.5318,2,BID,SHORT,0.5
SQQQ,2026-03-25 18:50:44.972729+00:00,PUT,65.0,2026-06-18,39840,96,194,969,76.8099,REPEATEDHITS,False,False,0,39840,82.5318,85,BID,LONG,0.5
SQQQ,2026-03-25 18:30:07.724307+00:00,CALL,75.0,2026-04-02,43000,100,206,970,76.6,REPEATEDHITS,False,False,43000,0,82.5318,8,ASK,LONG,1.0
SQQQ,2026-03-25 17:57:37.497532+00:00,CALL,80.0,2026-04-24,10800,20,92,649,76.46,REPEATEDHITS,False,False,2160,540,82.5318,30,ASK,LONG,1.0
SQQQ,2026-03-25 17:39:35.245780+00:00,CALL,72.5,2026-05-01,24080,28,40,12,76.2,REPEATEDHITS,False,False,0,24080,82.5318,37,BID,SHORT,0.5
SQQQ,2026-03-25 17:39:32.841309+00:00,CALL,69.0,2026-05-01,134275,131,149,3,76.21,REPEATEDHITS,True,False,0,134275,82.5318,37,BID,SHORT,0.5
SQQQ,2026-03-25 16:34:00.998739+00:00,CALL,70.0,2026-04-02,29610,42,94,352,76.26,REPEATEDHITS,False,False,0,29610,82.5318,8,BID,SHORT,0.5
TEM,2026-03-27 15:47:19.476964+00:00,CALL,40.0,2027-01-15,39322,30,124,1483,43.41,REPEATEDHITSDESCENDINGFILL,False,False,39322,0,7909922393.0,294,ASK,LONG,1.0
TEM,2026-03-27 15:13:04.454619+00:00,PUT,40.0,2026-04-17,16905,105,166,985,43.38,REPEATEDHITS,False,False,16744,161,7909922393.0,21,ASK,SHORT,1.0
TEM,2026-03-27 15:03:04.148823+00:00,CALL,45.0,2026-10-16,47700,53,495,281,43.475,REPEATEDHITS,False,False,47700,0,7909922393.0,203,ASK,LONG,1.0
TEM,2026-03-27 15:03:04.148823+00:00,CALL,45.0,2026-10-16,99000,110,442,281,43.48,REPEATEDHITS,False,False,99000,0,7909922393.0,203,ASK,LONG,1.0
TEM,2026-03-27 15:02:53.937192+00:00,CALL,45.0,2026-10-16,35100,39,332,281,43.48,REPEATEDHITS,False,False,35100,0,7909922393.0,203,ASK,LONG,1.0
TEM,2026-03-27 15:02:33.100297+00:00,CALL,45.0,2026-10-16,32400,36,281,281,43.47,REPEATEDHITS,False,False,32400,0,7909922393.0,203,ASK,LONG,1.0
TEM,2026-03-27 15:00:25.337748+00:00,CALL,45.0,2026-10-16,27000,30,221,281,43.44,REPEATEDHITS,False,False,4500,0,7909922393.0,203,ASK,LONG,1.0
TEM,2026-03-27 15:00:22.733516+00:00,CALL,45.0,2026-10-16,25200,28,191,281,43.465,REPEATEDHITS,False,False,3600,0,7909922393.0,203,ASK,LONG,1.0
TEM,2026-03-27 15:00:19.329459+00:00,CALL,45.0,2026-10-16,45000,50,163,281,43.445,REPEATEDHITS,False,False,22500,0,7909922393.0,203,ASK,LONG,1.0
TEM,2026-03-27 14:55:27.719233+00:00,CALL,45.0,2026-10-16,90500,100,102,281,43.39,REPEATEDHITS,False,False,79640,0,7909922393.0,203,ASK,LONG,1.0
TEM,2026-03-27 14:35:55.143222+00:00,PUT,43.0,2026-04-02,91464,618,634,45,43.41,REPEATEDHITS,False,False,91464,0,7909922393.0,6,ASK,SHORT,1.0
TEM,2026-03-27 14:04:02.379231+00:00,CALL,55.0,2026-04-17,63804,1636,1653,2712,44.225,REPEATEDHITS,False,False,0,63804,7909922393.0,21,BID,SHORT,0.5
TEM,2026-03-27 13:59:04.866009+00:00,PUT,42.5,2026-03-27,22560,2256,2266,34,44.19,REPEATEDHITS,False,False,0,22560,7909922393.0,0,BID,LONG,0.5
TEM,2026-03-27 13:48:09.003176+00:00,CALL,48.0,2026-04-02,17550,270,304,47,44.8,REPEATEDHITS,False,False,0,0,7909922393.0,6,MIXED,,0.0
TEM,2026-03-26 19:54:47.811937+00:00,CALL,43.0,2026-04-02,20235,57,57,0,45.6501,REPEATEDHITS,True,False,0,20235,7909922393.0,7,BID,SHORT,0.5
TEM,2026-03-26 19:18:44.535998+00:00,PUT,50.0,2026-05-15,353720,478,524,866,45.72,REPEATEDHITS,False,False,0,353720,7909922393.0,50,BID,LONG,0.5
TEM,2026-03-26 17:07:55.991525+00:00,CALL,50.0,2027-01-15,16125,15,64,1756,45.96,REPEATEDHITS,False,False,10750,3225,7909922393.0,295,ASK,LONG,1.0
TEM,2026-03-26 14:00:20.820745+00:00,PUT,45.0,2026-04-17,21285,99,112,3171,47.51,REPEATEDHITS,False,False,0,21285,7909922393.0,22,BID,LONG,0.5
TEM,2026-03-25 16:05:17.435604+00:00,CALL,47.5,2026-04-10,15555,61,68,0,46.85,REPEATEDHITS,False,False,15045,510,7909922393.0,16,ASK,LONG,1.0
TEM,2026-03-25 15:41:33.431639+00:00,CALL,48.5,2026-04-02,11935,77,278,264,47.17,REPEATEDHITS,False,False,10385,1550,7909922393.0,8,ASK,LONG,1.0
TEM,2026-03-25 15:31:32.356529+00:00,CALL,48.5,2026-04-02,15510,94,95,264,47.39,REPEATEDHITS,False,False,4785,10725,7909922393.0,8,BID,SHORT,0.5
TEM,2026-03-24 19:41:22.232691+00:00,CALL,48.5,2026-03-27,23994,129,245,91,49.21,REPEATEDHITS,True,False,0,23994,7909922393.0,3,BID,SHORT,0.5
TEM,2026-03-24 18:25:36.640006+00:00,CALL,70.0,2027-01-15,15521,23,86,4683,48.64,REPEATEDHITS,False,False,15521,0,7909922393.0,297,ASK,LONG,1.0
TEM,2026-03-24 18:05:00.420331+00:00,CALL,50.0,2027-01-15,55575,45,66,1682,48.51,REPEATEDHITS,False,False,55575,0,7909922393.0,297,ASK,LONG,1.0
TEM,2026-03-24 18:04:12.751583+00:00,PUT,50.0,2026-07-17,15295,19,104,2043,48.325,REPEATEDHITS,False,False,0,15295,7909922393.0,115,BID,LONG,0.5
TEM,2026-03-24 17:58:26.048988+00:00,PUT,50.0,2026-07-17,24300,30,77,2043,48.2,REPEATEDHITS,False,False,0,24300,7909922393.0,115,BID,LONG,0.5
TEM,2026-03-24 17:56:00.835032+00:00,PUT,50.0,2026-07-17,29160,36,41,2043,48.235,REPEATEDHITS,False,False,0,29160,7909922393.0,115,BID,LONG,0.5
TEM,2026-03-24 16:04:56.867251+00:00,CALL,75.0,2026-09-18,49322,182,471,2022,48.245,REPEATEDHITS,False,False,0,49322,7909922393.0,178,BID,SHORT,0.5
TEM,2026-03-24 14:52:39.276480+00:00,CALL,75.0,2027-01-15,15390,27,28,2722,48.3761,REPEATEDHITS,False,False,15390,0,7909922393.0,297,ASK,LONG,1.0
TEM,2026-03-23 19:34:54.097032+00:00,CALL,60.0,2026-06-18,10890,33,88,2159,49.54,REPEATEDHITS,False,False,330,10560,7909922393.0,87,BID,SHORT,0.5
TEM,2026-03-23 19:14:31.464451+00:00,PUT,48.0,2026-04-10,55500,222,226,43,49.27,REPEATEDHITS,False,False,55500,0,7909922393.0,18,ASK,SHORT,1.0
TEM,2026-03-23 15:00:02.686150+00:00,PUT,45.0,2026-04-17,119260,670,695,2555,49.45,REPEATEDHITS,False,False,119260,0,7909922393.0,25,ASK,SHORT,1.0
TEM,2026-03-23 14:57:00.821498+00:00,CALL,49.0,2026-04-02,68628,258,343,61,49.3,REPEATEDHITS,False,False,0,68628,7909922393.0,10,BID,SHORT,0.5
TEM,2026-03-23 14:39:23.450449+00:00,PUT,48.5,2026-04-02,174981,799,800,3,48.85,REPEATEDHITS,False,False,169725,5256,7909922393.0,10,ASK,SHORT,1.0
TEM,2026-03-23 14:09:31.570731+00:00,CALL,55.0,2026-04-17,14040,108,250,2514,48.79,REPEATEDHITS,False,False,0,14040,7909922393.0,25,BID,SHORT,0.5
TEM,2026-03-23 14:08:33.645335+00:00,PUT,49.5,2026-03-27,196860,1020,1023,159,48.945,REPEATEDHITS,False,False,196860,0,7909922393.0,4,ASK,SHORT,1.0
TEM,2026-03-23 14:01:20.949601+00:00,PUT,48.5,2026-04-10,30037,111,111,0,48.72,REPEATEDHITSDESCENDINGFILL,False,False,0,30037,7909922393.0,18,BID,LONG,0.5
TEM,2026-03-20 19:08:24.614884+00:00,PUT,40.0,2026-10-16,10890,18,36,343,46.59,REPEATEDHITS,False,False,10890,0,7909922393.0,210,ASK,SHORT,1.0
TEM,2026-03-20 19:07:02.902647+00:00,PUT,48.0,2026-03-20,11022,75,338,2135,46.56,REPEATEDHITSASCENDINGFILL,False,False,9438,1584,7909922393.0,0,ASK,SHORT,1.0
TEM,2026-03-20 19:00:48.880783+00:00,PUT,50.0,2026-03-20,10450,30,500,4619,46.675,REPEATEDHITSDESCENDINGFILL,False,False,10450,0,7909922393.0,0,ASK,SHORT,1.0
TEM,2026-03-20 18:49:03.264560+00:00,PUT,45.0,2026-04-10,98514,421,430,73,46.73,REPEATEDHITS,False,False,98514,0,7909922393.0,21,ASK,SHORT,1.0
TEM,2026-03-20 18:49:03.264560+00:00,PUT,45.0,2026-04-17,21615,77,331,2438,46.7,REPEATEDHITS,True,False,21335,280,7909922393.0,28,ASK,SHORT,1.0
TEM,2026-03-20 18:11:49.813507+00:00,PUT,40.0,2027-01-15,488630,674,680,5390,47.69,REPEATEDHITSASCENDINGFILL,False,False,488630,0,7909922393.0,301,ASK,SHORT,1.0
TEM,2026-03-20 17:41:57.008994+00:00,CALL,55.0,2026-04-17,12600,100,236,2521,47.9481,REPEATEDHITS,False,False,0,12600,7909922393.0,28,BID,SHORT,0.5
TEM,2026-03-20 17:33:48.755089+00:00,PUT,46.0,2026-03-27,13266,134,199,139,48.18,REPEATEDHITS,True,False,13167,99,7909922393.0,7,ASK,SHORT,1.0
TEM,2026-03-20 17:03:22.601273+00:00,PUT,49.0,2026-03-27,11024,52,157,405,48.64,REPEATEDHITS,False,False,0,11024,7909922393.0,7,BID,LONG,0.5
TEM,2026-03-20 17:03:22.601273+00:00,PUT,49.5,2026-03-27,10800,45,55,147,48.64,REPEATEDHITS,False,False,0,10800,7909922393.0,7,BID,LONG,0.5
TEM,2026-03-20 16:52:47.861325+00:00,PUT,50.0,2026-05-15,114374,183,266,700,48.29,REPEATEDHITS,False,False,114374,0,7909922393.0,56,ASK,SHORT,1.0
TEM,2026-03-20 16:52:47.861325+00:00,CALL,65.0,2026-09-18,80000,170,1012,238,48.26,REPEATEDHITS,False,False,0,80000,7909922393.0,182,BID,SHORT,0.5
TEM,2026-03-20 16:47:42.840071+00:00,CALL,65.0,2026-09-18,23800,50,832,238,48.5,REPEATEDHITS,False,False,0,23800,7909922393.0,182,BID,SHORT,0.5
TLT,2026-03-27 15:47:39.310943+00:00,CALL,90.0,2027-01-15,48900,200,1063,62907,86.045,REPEATEDHITSDESCENDINGFILL,False,False,48900,0,42377786046.0,294,ASK,LONG,1.0
TLT,2026-03-27 15:42:35.975184+00:00,CALL,86.5,2026-03-30,19341,921,2548,3466,85.985,REPEATEDHITS,False,False,0,19341,42377786046.0,3,BID,SHORT,0.5
TLT,2026-03-27 15:42:35.975184+00:00,CALL,87.5,2026-04-02,52500,3500,3747,17917,85.985,REPEATEDHITS,False,False,52500,0,42377786046.0,6,ASK,LONG,1.0
TLT,2026-03-27 15:36:12.871854+00:00,PUT,83.0,2026-06-18,63480,460,558,25043,85.98,REPEATEDHITS,False,False,0,63480,42377786046.0,83,BID,LONG,0.5
TLT,2026-03-27 15:32:13.318053+00:00,CALL,88.0,2026-04-17,23900,478,22221,35383,86.01,REPEATEDHITS,True,False,11800,0,42377786046.0,21,ASK,LONG,1.0
TLT,2026-03-27 15:31:13.410825+00:00,CALL,88.0,2026-04-17,15141,309,21743,35383,86.005,REPEATEDHITS,True,False,0,0,42377786046.0,21,MIXED,,0.0
TLT,2026-03-27 15:30:28.965227+00:00,PUT,85.5,2026-03-30,21000,1000,7757,1120,85.9997,REPEATEDHITS,True,False,21000,0,42377786046.0,3,ASK,SHORT,1.0
TLT,2026-03-27 15:27:34.540373+00:00,PUT,80.0,2026-10-16,15543,99,99,619,85.965,REPEATEDHITS,False,False,0,15543,42377786046.0,203,BID,LONG,0.5
TLT,2026-03-27 15:24:45.353778+00:00,PUT,83.0,2026-04-17,46000,1000,1081,7491,85.945,REPEATEDHITS,False,False,46000,0,42377786046.0,21,ASK,SHORT,1.0
TLT,2026-03-27 15:23:11.424563+00:00,CALL,86.0,2026-04-17,222040,1820,6074,71137,85.91,REPEATEDHITS,False,False,195322,122,42377786046.0,21,ASK,LONG,1.0
TLT,2026-03-27 15:22:42.993454+00:00,PUT,85.5,2026-04-02,17640,294,536,3063,85.9,REPEATEDHITS,True,False,0,16020,42377786046.0,6,BID,LONG,0.5
TLT,2026-03-27 15:19:43.588983+00:00,PUT,85.0,2026-04-17,223922,2174,7146,48805,85.8661,REPEATEDHITS,False,False,223922,0,42377786046.0,21,ASK,SHORT,1.0
TLT,2026-03-27 15:19:34.574931+00:00,PUT,85.0,2026-04-17,33252,326,4972,48805,85.875,REPEATEDHITS,False,False,15198,0,42377786046.0,21,ASK,SHORT,1.0
TLT,2026-03-27 15:18:36.101415+00:00,CALL,86.0,2026-06-18,45800,200,1372,3565,85.885,REPEATEDHITS,False,False,45800,0,42377786046.0,83,ASK,LONG,1.0
TLT,2026-03-27 15:16:48.577491+00:00,PUT,90.0,2026-10-16,411680,664,664,1516,85.8631,REPEATEDHITS,False,False,0,411680,42377786046.0,203,BID,LONG,0.5
TLT,2026-03-27 15:16:21.732451+00:00,CALL,92.0,2026-10-16,63000,500,2501,7274,85.885,REPEATEDHITS,False,False,0,63000,42377786046.0,203,BID,SHORT,0.5
TLT,2026-03-27 15:14:06.950821+00:00,CALL,92.0,2026-10-16,110628,878,878,7274,85.84,REPEATEDHITS,False,False,0,103068,42377786046.0,203,BID,SHORT,0.5
TLT,2026-03-27 15:01:20.008021+00:00,CALL,81.0,2026-05-01,19240,37,37,36,85.89,REPEATEDHITS,True,False,18720,0,42377786046.0,35,ASK,LONG,1.0
TLT,2026-03-27 14:59:50.876115+00:00,CALL,87.0,2026-06-30,39400,200,200,1835,85.876,REPEATEDHITS,False,False,39400,0,42377786046.0,95,ASK,LONG,1.0
TLT,2026-03-27 14:55:48.141274+00:00,CALL,86.5,2026-03-30,13300,700,1358,3466,85.875,REPEATEDHITS,False,False,13300,0,42377786046.0,3,ASK,LONG,1.0
TLT,2026-03-27 14:55:36.728359+00:00,CALL,100.0,2027-01-15,13532,199,1021,131116,85.865,REPEATEDHITS,False,False,13532,0,42377786046.0,294,ASK,LONG,1.0
