ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
IVZ,2026-04-07 13:37:12.890175+00:00,CALL,23.0,2026-07-17,275830,1724,1976,15,21.96,REPEATEDHITS,False,False,275830,0,10652607386.0,101,ASK,LONG,1.0
EXE,2026-04-17 16:35:21.147919+00:00,PUT,85.0,2026-07-17,55080,306,311,756,95.81,REPEATEDHITS,False,False,1620,53280,23405174594.0,91,BID,LONG,0.5
EXE,2026-04-17 15:18:53.823617+00:00,PUT,90.0,2026-05-15,39260,302,341,42412,95.66,REPEATEDHITS,False,False,0,39260,23405174594.0,28,BID,LONG,0.5
EXE,2026-04-17 15:16:23.919641+00:00,CALL,95.0,2026-05-15,145800,405,690,248,95.44,REPEATEDHITS,False,False,145080,0,23405174594.0,28,ASK,LONG,1.0
EXE,2026-04-17 14:37:09.004580+00:00,CALL,95.0,2026-05-15,61560,171,211,248,95.24,REPEATEDHITS,False,False,61560,0,23405174594.0,28,ASK,LONG,1.0
EXE,2026-04-16 19:06:06.786026+00:00,PUT,90.0,2026-05-15,10890,99,189,42383,97.33,REPEATEDHITS,False,False,0,10890,23405174594.0,29,BID,LONG,0.5
EXE,2026-04-16 17:34:08.363181+00:00,PUT,85.0,2026-05-15,15000,375,383,9589,97.575,REPEATEDHITS,False,False,2800,11360,23405174594.0,29,BID,LONG,0.5
EXE,2026-04-16 16:37:06.811815+00:00,PUT,95.0,2026-05-15,57820,236,627,525,97.7,REPEATEDHITS,False,False,57820,0,23405174594.0,29,ASK,SHORT,1.0
EXE,2026-04-16 16:37:06.811815+00:00,PUT,95.0,2026-05-15,47040,196,376,525,97.71,REPEATEDHITS,False,False,0,47040,23405174594.0,29,BID,LONG,0.5
EXE,2026-04-16 16:04:17.916660+00:00,CALL,105.0,2026-05-15,10290,98,101,776,97.71,REPEATEDHITS,False,False,0,10290,23405174594.0,29,BID,SHORT,0.5
EXE,2026-04-16 15:57:52.899512+00:00,CALL,95.0,2026-05-15,21840,42,109,42,97.79,REPEATEDHITS,False,False,21320,0,23405174594.0,29,ASK,LONG,1.0
EXE,2026-04-16 15:23:27.389836+00:00,PUT,95.0,2026-05-15,21070,86,106,525,97.66,REPEATEDHITS,False,False,0,20825,23405174594.0,29,BID,LONG,0.5
EXE,2026-04-15 16:08:29.353030+00:00,PUT,100.0,2026-05-15,29378,50,80,863,96.41,REPEATEDHITSASCENDINGFILL,False,False,29378,0,23405174594.0,30,ASK,SHORT,1.0
EXE,2026-04-14 19:07:32.899737+00:00,PUT,95.0,2026-07-17,48720,84,123,324,95.99,REPEATEDHITS,False,False,48720,0,23405174594.0,94,ASK,SHORT,1.0
EXE,2026-04-14 15:51:47.500483+00:00,PUT,95.0,2027-01-15,16480,16,16,35,95.97,REPEATEDHITS,False,False,4120,12360,23405174594.0,276,BID,LONG,0.5
EXE,2026-04-14 14:45:16.719828+00:00,CALL,100.0,2026-07-17,10340,22,30,584,95.9,REPEATEDHITS,False,False,10340,0,23405174594.0,94,ASK,LONG,1.0
EXE,2026-04-13 19:37:37.114332+00:00,CALL,100.0,2026-04-17,10020,167,235,600,97.55,REPEATEDHITS,False,False,9960,0,23405174594.0,4,ASK,LONG,1.0
EXE,2026-04-13 16:39:34.352010+00:00,PUT,95.0,2026-05-15,47865,169,254,261,97.96,REPEATEDHITSASCENDINGFILL,False,False,47865,0,23405174594.0,32,ASK,SHORT,1.0
EXE,2026-04-10 18:49:05.877836+00:00,PUT,90.0,2026-07-17,18600,60,63,1418,98.9,REPEATEDHITS,False,False,0,18600,23405174594.0,98,BID,LONG,0.5
EXE,2026-04-08 15:24:59.311195+00:00,CALL,100.0,2026-05-15,12900,30,47,28,99.36,REPEATEDHITS,False,False,12900,0,23405174594.0,37,ASK,LONG,1.0
EXE,2026-04-08 14:12:41.813951+00:00,PUT,85.0,2026-05-15,594000,9000,9000,12,99.58,LOWHISTORICVOLUMEFLOOR,False,True,0,594000,23405174594.0,37,BID,LONG,0.5
EXE,2026-04-07 15:50:53.019391+00:00,CALL,105.0,2026-07-17,11839,16,17,225,103.17,REPEATEDHITS,False,False,11839,0,23405174594.0,101,ASK,LONG,1.0
EXE,2026-04-06 14:14:49.096518+00:00,CALL,120.0,2026-07-17,55000,200,201,5927,103.29,REPEATEDHITS,False,False,0,50325,23405174594.0,102,BID,SHORT,0.5
EXE,2026-04-02 18:11:59.662426+00:00,CALL,110.0,2026-09-18,61600,77,81,76,104.27,REPEATEDHITS,False,False,0,61600,23405174594.0,169,BID,SHORT,0.5
EXE,2026-04-01 16:07:33.663643+00:00,CALL,130.0,2026-07-17,70870,373,381,757,107.235,REPEATEDHITS,False,False,0,70870,23405174594.0,107,BID,SHORT,0.5
EXE,2026-04-01 13:48:51.404306+00:00,CALL,120.0,2026-09-18,124750,198,598,1641,107.72,REPEATEDHITS,False,False,0,124750,23405174594.0,170,BID,SHORT,0.5
EXE,2026-04-01 13:48:00.109396+00:00,CALL,120.0,2026-09-18,252000,400,400,1641,107.81,REPEATEDHITS,False,False,40320,211680,23405174594.0,170,BID,SHORT,0.5
EXE,2026-04-01 13:39:23.563852+00:00,PUT,90.0,2026-05-15,452600,6200,6200,12302,108.06,FLOORTRADELARGECAP,False,True,0,452600,23405174594.0,44,BID,LONG,0.5
EXE,2026-03-31 18:01:14.151042+00:00,PUT,105.0,2026-04-17,16511,79,86,1063,108.88,REPEATEDHITS,False,False,16511,0,23405174594.0,17,ASK,SHORT,1.0
EXE,2026-03-30 17:20:13.711334+00:00,CALL,110.0,2026-07-17,11110,11,28,300,111.23,REPEATEDHITS,False,False,11110,0,23405174594.0,109,ASK,LONG,1.0
EXE,2026-03-30 15:00:06.857405+00:00,CALL,135.0,2026-05-15,20560,257,317,29,112.035,REPEATEDHITS,False,False,0,20560,23405174594.0,46,BID,SHORT,0.5
CMPX,2026-04-17 15:33:47.852496+00:00,PUT,5.0,2026-05-15,12500,100,5209,10159,6.225,REPEATEDHITS,False,False,12500,0,1175974085.0,28,ASK,SHORT,1.0
CMPX,2026-04-16 15:13:52.038218+00:00,CALL,6.0,2026-05-15,160731,643,1073,13463,6.73,REPEATEDHITSDESCENDINGFILL,False,False,160231,500,1175974085.0,29,ASK,LONG,1.0
CMPX,2026-04-16 15:13:39.627934+00:00,CALL,6.0,2026-05-15,15925,65,426,13463,6.65,REPEATEDHITS,False,False,0,4900,1175974085.0,29,BID,SHORT,0.5
CMPX,2026-04-15 19:43:56.332694+00:00,CALL,6.0,2026-04-17,16380,407,4377,14437,5.805,REPEATEDHITS,False,False,0,16380,1175974085.0,2,BID,SHORT,0.5
CMPX,2026-04-15 19:06:13.953611+00:00,CALL,6.0,2026-04-17,27170,494,1458,14437,5.78,REPEATEDHITS,False,False,27170,0,1175974085.0,2,ASK,LONG,1.0
CMPX,2026-04-15 14:36:57.544658+00:00,CALL,6.0,2026-05-15,15263,100,541,12101,5.45,REPEATEDHITSDESCENDINGFILL,False,False,1705,13558,1175974085.0,30,BID,SHORT,0.5
CMPX,2026-04-14 13:41:13.209253+00:00,CALL,5.0,2026-05-15,12060,67,79,789,5.155,REPEATEDHITS,False,False,0,12060,1175974085.0,31,BID,SHORT,0.5
CMPX,2026-04-13 18:54:23.793459+00:00,CALL,6.0,2026-04-17,92895,1689,2609,16185,5.075,LOWHISTORICVOLUMEFLOOR,False,True,92895,0,1175974085.0,4,ASK,LONG,1.0
CMPX,2026-03-31 15:19:25.906792+00:00,CALL,6.0,2026-04-17,159905,1467,8571,5043,5.16,REPEATEDHITSASCENDINGFILL,False,False,94125,59225,1175974085.0,17,ASK,LONG,1.0
CMPX,2026-03-30 16:45:31.838017+00:00,CALL,6.0,2026-04-17,10700,107,143,3028,5.155,REPEATEDHITS,False,False,10100,600,1175974085.0,18,ASK,LONG,1.0
NTR,2026-04-17 17:45:13.681594+00:00,PUT,69.0,2026-04-24,17699,236,353,398,70.39,REPEATEDHITS,False,False,17699,0,23955899394.0,7,ASK,SHORT,1.0
NTR,2026-04-17 17:45:13.681594+00:00,PUT,71.0,2026-05-01,40890,189,206,20,70.39,REPEATEDHITSASCENDINGFILL,True,False,31650,9240,23955899394.0,14,ASK,SHORT,1.0
NTR,2026-04-17 16:14:25.054433+00:00,PUT,75.0,2027-01-15,47040,42,130,128,69.67,REPEATEDHITS,False,False,47040,0,23955899394.0,273,ASK,SHORT,1.0
NTR,2026-04-17 16:00:42.552670+00:00,CALL,80.0,2026-06-18,62410,624,10911,8606,69.69,REPEATEDHITS,False,False,0,62410,23955899394.0,62,BID,SHORT,0.5
NTR,2026-04-17 15:24:39.412144+00:00,PUT,75.0,2027-01-15,96800,88,88,128,70.08,REPEATEDHITS,False,False,90200,6600,23955899394.0,273,ASK,SHORT,1.0
NTR,2026-04-17 15:17:46.468062+00:00,CALL,71.0,2026-05-01,53200,394,394,0,69.87,REPEATEDHITS,False,False,0,53200,23955899394.0,14,BID,SHORT,0.5
NTR,2026-04-17 15:03:29.837707+00:00,CALL,70.0,2026-09-18,22441,34,142,69,70.07,REPEATEDHITS,False,False,0,22441,23955899394.0,154,BID,SHORT,0.5
NTR,2026-04-17 15:01:11.798121+00:00,CALL,80.0,2026-06-18,64610,497,10082,8606,70.32,REPEATEDHITS,False,False,64610,0,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 15:00:05.223125+00:00,CALL,80.0,2026-06-18,37830,291,8696,8606,70.251,REPEATEDHITS,False,False,37830,0,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 14:59:50.589933+00:00,CALL,80.0,2026-06-18,18720,144,8080,8606,70.16,REPEATEDHITS,False,False,9100,3770,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 14:59:39.766614+00:00,CALL,80.0,2026-06-18,24700,190,7858,8606,70.185,REPEATEDHITS,False,False,24700,0,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 14:59:32.754143+00:00,CALL,80.0,2026-06-18,12500,100,7668,8606,70.135,REPEATEDHITS,False,False,3000,6250,23955899394.0,62,BID,SHORT,0.5
NTR,2026-04-17 14:59:27.341883+00:00,CALL,80.0,2026-06-18,34000,272,7568,8606,70.105,REPEATEDHITS,False,False,34000,0,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 14:59:04.474141+00:00,CALL,80.0,2026-06-18,68500,548,6715,8606,70.06,REPEATEDHITS,False,False,68500,0,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 14:58:49.019378+00:00,CALL,80.0,2026-06-18,20375,163,6112,8606,70.08,REPEATEDHITS,False,False,20375,0,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 14:58:08.927847+00:00,CALL,80.0,2026-06-18,12360,103,5597,8606,70.06,REPEATEDHITS,False,False,12360,0,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 14:58:05.120916+00:00,CALL,80.0,2026-06-18,17252,144,5494,8606,70.0232,REPEATEDHITSDESCENDINGFILL,False,False,17252,0,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 14:57:23.239010+00:00,CALL,80.0,2026-06-18,88205,767,5162,8606,69.88,REPEATEDHITS,False,False,88205,0,23955899394.0,62,ASK,LONG,1.0
NTR,2026-04-17 14:52:03.282684+00:00,CALL,80.0,2026-06-18,31500,315,4008,8606,69.74,REPEATEDHITS,False,False,0,31500,23955899394.0,62,BID,SHORT,0.5
NTR,2026-04-17 14:51:45.237575+00:00,CALL,80.0,2026-06-18,65400,654,3159,8606,69.77,REPEATEDHITS,False,False,0,65400,23955899394.0,62,BID,SHORT,0.5
NTR,2026-04-17 14:51:06.566903+00:00,CALL,80.0,2026-06-18,57530,523,1828,8606,69.9,REPEATEDHITS,False,False,0,57530,23955899394.0,62,BID,SHORT,0.5
NTR,2026-04-17 14:50:58.749387+00:00,CALL,80.0,2026-06-18,111550,970,1295,8606,70.01,REPEATEDHITS,False,False,0,111550,23955899394.0,62,BID,SHORT,0.5
NTR,2026-04-17 13:59:16.534909+00:00,PUT,61.0,2026-05-22,618300,13740,13740,0,71.05,LOWHISTORICVOLUMEFLOOR,False,True,618300,0,23955899394.0,35,ASK,SHORT,1.0
NTR,2026-04-16 17:24:25.563963+00:00,CALL,80.0,2026-06-18,25000,100,119,8433,74.13,REPEATEDHITS,False,False,25000,0,23955899394.0,63,ASK,LONG,1.0
NTR,2026-04-16 15:47:47.061335+00:00,CALL,77.0,2026-04-24,13091,218,221,358,73.91,REPEATEDHITSASCENDINGFILL,False,False,0,13091,23955899394.0,8,BID,SHORT,0.5
NTR,2026-04-16 15:37:09.125417+00:00,CALL,75.0,2026-06-18,16800,40,94,1478,74.0,REPEATEDHITS,False,False,0,16800,23955899394.0,63,BID,SHORT,0.5
NTR,2026-04-15 19:39:27.281950+00:00,CALL,80.0,2026-06-18,14100,60,520,8155,73.52,REPEATEDHITS,False,False,14100,0,23955899394.0,64,ASK,LONG,1.0
NTR,2026-04-15 19:38:47.236351+00:00,CALL,80.0,2026-06-18,19270,82,426,8155,73.51,REPEATEDHITS,False,False,19270,0,23955899394.0,64,ASK,LONG,1.0
NTR,2026-04-15 15:26:36.955813+00:00,CALL,80.0,2026-06-18,14742,67,117,8155,73.19,REPEATEDHITS,False,False,0,14742,23955899394.0,64,BID,SHORT,0.5
NTR,2026-04-14 19:42:15.885157+00:00,PUT,72.5,2026-05-15,64400,230,628,467,73.71,REPEATEDHITS,False,False,63840,280,23955899394.0,31,ASK,SHORT,1.0
VFC,2026-04-17 15:35:31.435352+00:00,CALL,23.0,2026-06-18,16225,112,159,419,21.54,REPEATEDHITSDESCENDINGFILL,False,False,15657,568,7872218461.0,62,ASK,LONG,1.0
VFC,2026-04-17 15:24:10.361474+00:00,PUT,21.5,2026-05-01,27740,292,2500,0,21.32,REPEATEDHITS,False,False,5510,5605,7872218461.0,14,BID,LONG,0.5
VFC,2026-04-17 15:24:05.353641+00:00,PUT,21.5,2026-05-01,10788,116,2207,0,21.345,REPEATEDHITS,False,False,10788,0,7872218461.0,14,ASK,SHORT,1.0
VFC,2026-04-17 15:24:04.149774+00:00,PUT,21.5,2026-05-01,33592,373,2091,0,21.345,REPEATEDHITSDESCENDINGFILL,False,False,9740,23852,7872218461.0,14,BID,LONG,0.5
VFC,2026-04-17 15:23:59.341137+00:00,PUT,21.5,2026-05-01,18267,203,1711,0,21.355,REPEATEDHITSDESCENDINGFILL,False,False,18000,178,7872218461.0,14,ASK,SHORT,1.0
VFC,2026-04-17 13:43:16.997163+00:00,PUT,21.0,2026-05-01,34775,325,2023,369,20.61,REPEATEDHITS,False,False,3210,31565,7872218461.0,14,BID,LONG,0.5
VFC,2026-04-17 13:43:07.167875+00:00,PUT,21.0,2026-05-01,37450,350,1695,369,20.69,REPEATEDHITS,False,False,14980,22470,7872218461.0,14,BID,LONG,0.5
VFC,2026-04-17 13:43:05.765188+00:00,PUT,21.0,2026-05-01,38007,369,1343,369,20.74,REPEATEDHITS,False,False,0,38007,7872218461.0,14,BID,LONG,0.5
VFC,2026-04-17 13:43:01.157051+00:00,PUT,21.0,2026-05-01,67670,670,672,369,20.74,REPEATEDHITS,False,False,12120,0,7872218461.0,14,ASK,SHORT,1.0
VFC,2026-04-17 13:43:01.157051+00:00,PUT,21.0,2026-05-01,27326,276,948,369,20.74,REPEATEDHITSDESCENDINGFILL,False,False,200,27126,7872218461.0,14,BID,LONG,0.5
VFC,2026-04-15 18:51:08.643359+00:00,PUT,21.0,2026-05-15,50000,250,2143,280,19.62,REPEATEDHITS,False,False,5800,2200,7872218461.0,30,ASK,SHORT,1.0
VFC,2026-04-15 18:50:38.803094+00:00,PUT,21.0,2026-05-15,321805,1616,1893,280,19.615,REPEATEDHITSDESCENDINGFILL,True,False,293011,27799,7872218461.0,30,ASK,SHORT,1.0
VFC,2026-04-15 18:34:50.351457+00:00,PUT,21.0,2026-05-15,16000,80,263,280,19.61,REPEATEDHITS,False,False,0,10400,7872218461.0,30,BID,LONG,0.5
VFC,2026-04-15 13:42:36.878748+00:00,PUT,20.0,2026-05-01,11000,100,455,4059,19.55,REPEATEDHITS,False,False,1980,3410,7872218461.0,16,BID,LONG,0.5
VFC,2026-04-15 13:41:48.949163+00:00,PUT,20.0,2026-05-01,10500,100,255,4059,19.6,REPEATEDHITS,False,False,1680,1890,7872218461.0,16,BID,LONG,0.5
VFC,2026-04-15 13:41:48.949163+00:00,PUT,20.0,2026-05-01,10500,100,355,4059,19.6,REPEATEDHITS,False,False,1995,1260,7872218461.0,16,ASK,SHORT,1.0
VFC,2026-04-14 19:57:50.469308+00:00,PUT,20.0,2026-05-01,17667,117,5077,4,18.795,REPEATEDHITS,False,False,0,17667,7872218461.0,17,BID,LONG,0.5
VFC,2026-04-14 19:57:41.049525+00:00,PUT,20.0,2026-05-01,22950,150,4960,4,18.795,REPEATEDHITS,False,False,22950,0,7872218461.0,17,ASK,SHORT,1.0
VFC,2026-04-14 18:09:38.659398+00:00,PUT,20.0,2026-05-01,125240,808,4619,4,18.805,REPEATEDHITS,True,False,0,80290,7872218461.0,17,BID,LONG,0.5
VFC,2026-04-14 18:09:38.659398+00:00,PUT,20.0,2026-05-01,26847,171,4790,4,18.775,REPEATEDHITS,False,False,24806,0,7872218461.0,17,ASK,SHORT,1.0
VFC,2026-04-14 16:52:05.467292+00:00,PUT,20.0,2026-05-01,67170,500,3807,4,19.14,REPEATEDHITSASCENDINGFILL,False,False,58590,8580,7872218461.0,17,ASK,SHORT,1.0
VFC,2026-04-10 14:25:41.077806+00:00,CALL,20.0,2026-09-18,11238,54,54,1600,18.435,REPEATEDHITSDESCENDINGFILL,False,False,1253,9985,7872218461.0,161,BID,SHORT,0.5
VFC,2026-04-09 18:08:58.654394+00:00,PUT,19.0,2026-04-17,11385,115,115,73,18.27,REPEATEDHITS,True,False,11385,0,7872218461.0,8,ASK,SHORT,1.0
VFC,2026-04-08 14:10:25.111997+00:00,CALL,18.5,2026-04-17,21758,506,691,57,18.1307,REPEATEDHITS,False,False,5805,15953,7872218461.0,9,BID,SHORT,0.5
VFC,2026-03-24 16:37:00.751894+00:00,PUT,17.0,2026-04-02,22400,350,350,21,16.96,REPEATEDHITS,True,False,19520,2880,7872218461.0,9,ASK,SHORT,1.0
VFC,2026-03-23 16:06:54.580570+00:00,PUT,15.0,2026-04-17,135570,4519,4523,208,16.96,REPEATEDHITS,False,False,135570,0,7872218461.0,25,ASK,SHORT,1.0
VFC,2026-03-18 19:27:06.761678+00:00,CALL,22.0,2026-08-21,35200,400,413,7134,16.34,REPEATEDHITS,False,False,30976,4224,7872218461.0,156,ASK,LONG,1.0
ALK,2026-04-17 16:37:37.533519+00:00,CALL,55.0,2026-12-18,59000,100,119,1513,46.42,REPEATEDHITS,False,False,7670,51330,4717495668.0,245,BID,SHORT,0.5
ALK,2026-04-17 15:46:13.327555+00:00,CALL,45.0,2026-04-17,42000,300,980,4549,46.34,REPEATEDHITS,False,False,0,42000,4717495668.0,0,BID,SHORT,0.5
ALK,2026-04-17 15:38:04.487089+00:00,CALL,60.0,2026-10-16,37400,110,112,138,46.43,REPEATEDHITS,False,False,0,37400,4717495668.0,182,BID,SHORT,0.5
ALK,2026-04-17 15:00:21.277074+00:00,CALL,50.0,2026-09-18,397420,641,7917,815,46.62,REPEATEDHITS,False,False,53320,117180,4717495668.0,154,BID,SHORT,0.5
ALK,2026-04-17 15:00:20.267237+00:00,CALL,50.0,2026-09-18,729117,1176,7276,815,46.62,REPEATEDHITSDESCENDINGFILL,True,False,460037,149420,4717495668.0,154,ASK,LONG,1.0
ALK,2026-04-17 14:58:27.972975+00:00,CALL,42.5,2026-05-15,22935,39,1982,4398,46.8,REPEATEDHITSASCENDINGFILL,False,False,22935,0,4717495668.0,28,ASK,LONG,1.0
ALK,2026-04-17 14:54:49.236614+00:00,CALL,50.0,2026-09-18,699980,1129,3044,815,46.875,REPEATEDHITS,False,False,0,699980,4717495668.0,154,BID,SHORT,0.5
ALK,2026-04-17 14:40:08.692829+00:00,PUT,40.0,2026-05-15,10350,129,1293,389,47.1161,REPEATEDHITSDESCENDINGFILL,False,False,0,10350,4717495668.0,28,BID,LONG,0.5
ALK,2026-04-17 14:39:38.397938+00:00,CALL,60.0,2026-06-18,20209,201,562,1086,47.1,REPEATEDHITSASCENDINGFILL,True,False,2100,18109,4717495668.0,62,BID,SHORT,0.5
ALK,2026-04-17 14:35:08.823871+00:00,PUT,45.0,2026-05-15,12690,54,194,114,47.05,REPEATEDHITS,False,False,11515,1175,4717495668.0,28,ASK,SHORT,1.0
ALK,2026-04-17 14:27:28.801721+00:00,CALL,47.5,2026-10-16,25280,32,32,4,47.05,REPEATEDHITS,False,False,25280,0,4717495668.0,182,ASK,LONG,1.0
ALK,2026-04-17 14:27:28.801721+00:00,CALL,52.5,2026-10-16,228900,388,388,14,47.05,REPEATEDHITSDESCENDINGFILL,False,False,228900,0,4717495668.0,182,ASK,LONG,1.0
ALK,2026-04-17 14:27:28.801721+00:00,CALL,50.0,2026-10-16,100034,145,145,176,47.05,REPEATEDHITSDESCENDINGFILL,False,False,100034,0,4717495668.0,182,ASK,LONG,1.0
ALK,2026-04-17 14:27:28.801721+00:00,CALL,45.0,2026-10-16,87359,96,96,72,47.05,REPEATEDHITS,False,False,80989,0,4717495668.0,182,ASK,LONG,1.0
ALK,2026-04-17 14:27:16.167019+00:00,CALL,50.0,2026-09-18,35380,58,540,815,46.9,REPEATEDHITS,False,False,33550,1830,4717495668.0,154,ASK,LONG,1.0
ALK,2026-04-17 14:15:12.875779+00:00,CALL,42.5,2026-05-15,55135,100,1143,4398,46.47,REPEATEDHITS,False,False,0,50050,4717495668.0,28,BID,SHORT,0.5
ALK,2026-04-17 14:10:27.850907+00:00,CALL,42.5,2026-05-15,37823,70,949,4398,46.465,REPEATEDHITSDESCENDINGFILL,False,False,0,37823,4717495668.0,28,BID,SHORT,0.5
ALK,2026-04-17 13:57:52.755206+00:00,CALL,45.0,2026-05-15,160995,444,1758,612,45.71,REPEATEDHITSDESCENDINGFILL,False,False,0,160995,4717495668.0,28,BID,SHORT,0.5
ALK,2026-04-17 13:53:04.982685+00:00,CALL,42.5,2026-05-15,13222,27,625,4398,45.448,REPEATEDHITSDESCENDINGFILL,False,False,9310,2442,4717495668.0,28,ASK,LONG,1.0
ALK,2026-04-17 13:50:15.387465+00:00,PUT,40.0,2026-05-15,55201,480,785,389,45.17,REPEATEDHITS,True,False,0,55201,4717495668.0,28,BID,LONG,0.5
ALK,2026-04-17 13:48:29.079272+00:00,CALL,45.0,2026-05-15,310000,1000,1133,612,44.78,REPEATEDHITS,True,False,310000,0,4717495668.0,28,ASK,LONG,1.0
ALK,2026-04-17 13:46:02.830817+00:00,CALL,40.0,2026-04-17,21000,42,83,813,44.94,REPEATEDHITS,False,False,5000,16000,4717495668.0,0,BID,SHORT,0.5
ALK,2026-04-17 13:31:44.352311+00:00,CALL,40.0,2026-04-17,10250,25,32,813,44.08,REPEATEDHITS,False,False,820,0,4717495668.0,0,ASK,LONG,1.0
ALK,2026-04-16 19:48:40.840134+00:00,CALL,42.5,2026-05-15,26500,100,1129,3742,41.3,REPEATEDHITS,False,False,26500,0,4717495668.0,29,ASK,LONG,1.0
ALK,2026-04-16 19:40:31.765608+00:00,CALL,50.0,2026-06-18,12566,100,137,675,41.48,REPEATEDHITS,False,False,0,12566,4717495668.0,63,BID,SHORT,0.5
ALK,2026-04-16 13:36:18.980152+00:00,CALL,60.0,2027-01-15,72000,200,200,735,43.15,REPEATEDHITS,False,False,13680,58320,4717495668.0,274,BID,SHORT,0.5
ALK,2026-04-15 19:59:27.523312+00:00,CALL,42.5,2026-05-15,33380,103,2125,1960,42.54,REPEATEDHITSASCENDINGFILL,False,False,0,30130,4717495668.0,30,BID,SHORT,0.5
ALK,2026-04-15 16:56:21.165476+00:00,CALL,42.5,2026-05-15,17715,55,1893,1960,42.56,REPEATEDHITSDESCENDINGFILL,False,False,0,17715,4717495668.0,30,BID,SHORT,0.5
ALK,2026-04-15 14:45:24.469138+00:00,CALL,42.5,2026-05-15,138630,430,1530,1960,42.37,REPEATEDHITSASCENDINGFILL,False,False,0,74290,4717495668.0,30,BID,SHORT,0.5
ALK,2026-04-15 14:01:06.705711+00:00,CALL,42.5,2026-05-15,56815,172,806,1960,42.6799,REPEATEDHITSDESCENDINGFILL,False,False,0,54805,4717495668.0,30,BID,SHORT,0.5
QXO,2026-04-17 17:26:58.885938+00:00,CALL,25.0,2026-05-15,170000,1000,2048,7610,24.98,FLOORTRADELARGECAP,False,True,170000,0,17182366333.0,28,ASK,LONG,1.0
QXO,2026-04-17 15:18:47.213122+00:00,CALL,24.0,2026-08-21,76000,200,500,1441,25.03,REPEATEDHITS,False,False,0,76000,17182366333.0,126,BID,SHORT,0.5
QXO,2026-04-17 15:17:10.803033+00:00,CALL,24.0,2026-08-21,49400,130,300,1441,25.095,REPEATEDHITS,False,False,24700,12540,17182366333.0,126,ASK,LONG,1.0
QXO,2026-04-17 14:56:08.683375+00:00,CALL,23.0,2026-05-01,50000,200,220,280,25.24,REPEATEDHITS,False,False,6750,0,17182366333.0,14,ASK,LONG,1.0
QXO,2026-04-16 15:37:22.949225+00:00,CALL,35.0,2027-01-15,40250,230,314,3893,24.0,REPEATEDHITS,True,False,40250,0,17182366333.0,274,ASK,LONG,1.0
QXO,2026-04-15 14:12:25.866960+00:00,CALL,35.0,2027-01-15,13800,100,100,3992,23.0,REPEATEDHITS,False,False,0,13800,17182366333.0,275,BID,SHORT,0.5
QXO,2026-04-14 18:47:26.998938+00:00,CALL,20.0,2026-05-15,37100,100,417,4534,23.2,REPEATEDHITSASCENDINGFILL,False,False,0,37100,17182366333.0,31,BID,SHORT,0.5
QXO,2026-04-14 18:39:28.449480+00:00,PUT,17.0,2027-01-15,10950,73,174,583,23.175,REPEATEDHITS,False,False,4500,1950,17182366333.0,276,ASK,SHORT,1.0
QXO,2026-04-14 16:59:42.174688+00:00,CALL,22.0,2026-04-24,11676,75,82,398,23.025,REPEATEDHITS,False,False,7680,3996,17182366333.0,10,ASK,LONG,1.0
QXO,2026-04-14 14:00:18.357278+00:00,CALL,25.0,2026-05-15,375436,5000,5009,2561,23.0,REPEATEDHITSDESCENDINGFILL,False,False,0,375436,17182366333.0,31,BID,SHORT,0.5
QXO,2026-04-10 19:43:09.346964+00:00,PUT,23.0,2026-04-17,13000,100,125,152,21.97,REPEATEDHITS,False,False,3250,6500,17182366333.0,7,BID,LONG,0.5
QXO,2026-04-10 15:38:40.529929+00:00,CALL,35.0,2027-01-15,30000,250,250,4114,21.825,REPEATEDHITS,False,False,30000,0,17182366333.0,280,ASK,LONG,1.0
QXO,2026-04-09 16:54:52.450828+00:00,CALL,26.0,2026-05-15,16380,468,575,6172,21.16,REPEATEDHITS,False,False,16380,0,17182366333.0,36,ASK,LONG,1.0
QXO,2026-04-08 16:54:10.728517+00:00,CALL,25.0,2028-01-21,31350,57,185,1133,20.53,REPEATEDHITS,False,False,31350,0,17182366333.0,653,ASK,LONG,1.0
QXO,2026-04-08 14:56:53.924082+00:00,PUT,20.0,2026-04-17,19500,300,361,3092,20.195,REPEATEDHITS,False,False,19500,0,17182366333.0,9,ASK,SHORT,1.0
QXO,2026-04-08 14:07:38.945176+00:00,CALL,20.0,2026-04-17,22500,250,371,873,20.42,REPEATEDHITS,False,False,0,22500,17182366333.0,9,BID,SHORT,0.5
QXO,2026-04-07 16:19:51.217427+00:00,CALL,30.0,2027-01-15,10500,100,126,6740,18.3,REPEATEDHITS,False,False,10500,0,17182366333.0,283,ASK,LONG,1.0
