ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SOXS,2026-04-14 14:15:25.680293+00:00,CALL,25.0,2026-04-24,11988,148,852,475,22.02,REPEATEDHITS,False,False,0,7371,1623328824.0,10,BID,SHORT,0.5
SOXX,2026-04-17 14:20:06.658595+00:00,CALL,420.0,2026-05-15,21499,15,21,1577,412.7,REPEATEDHITSASCENDINGFILL,False,False,0,21499,26925151145.0,28,BID,SHORT,0.5
SOXX,2026-04-17 13:52:16.951085+00:00,PUT,410.0,2026-05-15,48980,31,51,1,411.81,REPEATEDHITS,True,False,0,48980,26925151145.0,28,BID,LONG,0.5
SOXX,2026-04-17 13:37:21.274073+00:00,PUT,385.0,2026-05-15,18983,26,36,658,412.5,REPEATEDHITS,False,False,0,18983,26925151145.0,28,BID,LONG,0.5
SOXX,2026-04-17 13:34:04.815846+00:00,PUT,410.0,2026-04-17,21560,88,88,4,410.6,REPEATEDHITS,False,False,21560,0,26925151145.0,0,ASK,SHORT,1.0
SOXX,2026-04-16 19:59:54.813779+00:00,PUT,200.0,2027-01-15,95000,250,560,1638,406.025,REPEATEDHITS,False,False,95000,0,26925151145.0,274,ASK,SHORT,1.0
SOXX,2026-04-16 18:08:00.499243+00:00,CALL,392.5,2026-05-01,12120,6,6,12,403.95,REPEATEDHITS,False,False,0,12120,26925151145.0,15,BID,SHORT,0.5
SOXX,2026-04-16 18:05:46.971568+00:00,PUT,400.0,2026-04-24,10220,14,48,20,404.22,REPEATEDHITS,True,False,10220,0,26925151145.0,8,ASK,SHORT,1.0
SOXX,2026-04-16 17:56:12.943669+00:00,PUT,400.0,2026-04-24,11520,16,34,20,404.56,REPEATEDHITS,True,False,11520,0,26925151145.0,8,ASK,SHORT,1.0
SOXX,2026-04-16 13:32:20.715787+00:00,CALL,350.0,2026-04-17,48400,10,10,112,398.355,REPEATEDHITS,False,False,0,48400,26925151145.0,1,BID,SHORT,0.5
SOXX,2026-04-15 19:43:35.891398+00:00,PUT,365.0,2026-05-15,65196,100,2872,525,399.91,REPEATEDHITSASCENDINGFILL,False,False,65196,0,26925151145.0,30,ASK,SHORT,1.0
SOXX,2026-04-15 19:39:53.123185+00:00,CALL,440.0,2026-06-18,13200,12,1946,30,399.9625,REPEATEDHITS,False,False,0,13200,26925151145.0,64,BID,SHORT,0.5
SOXX,2026-04-15 17:45:53.884421+00:00,PUT,365.0,2026-05-15,21840,30,1798,525,395.255,REPEATEDHITSASCENDINGFILL,False,False,21840,0,26925151145.0,30,ASK,SHORT,1.0
SOXX,2026-04-15 17:18:11.081471+00:00,PUT,380.0,2026-04-24,31240,71,81,8,395.62,REPEATEDHITS,False,False,31240,0,26925151145.0,9,ASK,SHORT,1.0
SOXX,2026-04-15 16:52:46.166764+00:00,PUT,410.0,2026-05-08,37050,15,15,0,393.39,REPEATEDHITS,True,False,37050,0,26925151145.0,23,ASK,SHORT,1.0
SOXX,2026-04-15 16:50:49.574477+00:00,PUT,395.0,2026-05-15,27520,16,117,94,395.05,REPEATEDHITS,False,False,0,27520,26925151145.0,30,BID,LONG,0.5
SOXX,2026-04-15 16:48:47.375353+00:00,PUT,365.0,2026-05-15,16500,22,433,525,394.67,REPEATEDHITS,True,False,0,16500,26925151145.0,30,BID,LONG,0.5
SOXX,2026-04-15 16:45:06.996804+00:00,PUT,365.0,2026-05-15,20832,28,389,525,394.98,REPEATEDHITS,False,False,20832,0,26925151145.0,30,ASK,SHORT,1.0
SOXX,2026-04-15 16:40:08.874844+00:00,PUT,395.0,2026-04-17,10750,24,29,29,396.3703,REPEATEDHITS,True,False,10750,0,26925151145.0,2,ASK,SHORT,1.0
SOXX,2026-04-15 16:40:08.670576+00:00,PUT,395.0,2026-05-15,31350,19,37,94,396.49,REPEATEDHITS,False,False,31350,0,26925151145.0,30,ASK,SHORT,1.0
SOXX,2026-04-15 16:40:08.670576+00:00,PUT,395.0,2026-05-15,23120,14,51,94,396.49,REPEATEDHITS,True,False,3320,19800,26925151145.0,30,BID,LONG,0.5
SOXX,2026-04-15 16:33:14.924136+00:00,PUT,365.0,2026-05-15,172500,250,255,525,397.08,REPEATEDHITS,False,False,172500,0,26925151145.0,30,ASK,SHORT,1.0
SOXX,2026-04-15 15:48:05.657498+00:00,CALL,440.0,2026-06-18,21630,21,372,30,399.12,REPEATEDHITS,False,False,21630,0,26925151145.0,64,ASK,LONG,1.0
SOXX,2026-04-15 15:47:33.384852+00:00,CALL,440.0,2026-06-18,29870,29,342,30,399.32,REPEATEDHITS,False,False,29870,0,26925151145.0,64,ASK,LONG,1.0
SOXX,2026-04-15 15:46:29.509185+00:00,PUT,320.0,2026-06-18,12730,30,31,288,399.34,REPEATEDHITSASCENDINGFILL,False,False,0,3380,26925151145.0,64,BID,LONG,0.5
SOXX,2026-04-15 15:43:09.454019+00:00,CALL,440.0,2026-06-18,28080,27,94,30,399.32,REPEATEDHITS,False,False,28080,0,26925151145.0,64,ASK,LONG,1.0
SOXX,2026-04-15 13:33:13.951278+00:00,PUT,405.0,2026-04-17,11200,16,16,28,402.0,REPEATEDHITS,False,False,0,11200,26925151145.0,2,BID,LONG,0.5
SOXX,2026-04-14 19:24:33.992294+00:00,PUT,385.0,2026-04-17,33000,200,328,172,401.21,REPEATEDHITS,False,False,22935,0,26925151145.0,3,ASK,SHORT,1.0
SOXX,2026-04-14 19:20:04.110334+00:00,PUT,200.0,2027-01-15,37826,97,1343,288,401.09,REPEATEDHITS,False,False,37826,0,26925151145.0,276,ASK,SHORT,1.0
SOXX,2026-04-14 19:18:43.806382+00:00,PUT,200.0,2027-01-15,17480,46,1246,288,400.92,REPEATEDHITS,False,False,10640,6840,26925151145.0,276,ASK,SHORT,1.0
SOXX,2026-04-14 17:22:45.946850+00:00,PUT,200.0,2027-01-15,57000,150,1200,288,399.025,REPEATEDHITS,False,False,47880,9120,26925151145.0,276,ASK,SHORT,1.0
SOXX,2026-04-14 17:16:56.676466+00:00,CALL,380.0,2026-05-15,68080,23,23,244,398.22,REPEATEDHITS,False,False,68080,0,26925151145.0,31,ASK,LONG,1.0
SOXX,2026-04-14 16:17:22.927559+00:00,PUT,370.0,2026-04-24,53000,200,204,31,397.6,REPEATEDHITS,False,False,53000,0,26925151145.0,10,ASK,SHORT,1.0
SOXX,2026-04-14 15:06:09.054988+00:00,PUT,402.5,2026-04-24,25840,19,20,0,395.22,REPEATEDHITS,False,False,25840,0,26925151145.0,10,ASK,SHORT,1.0
SOXX,2026-04-14 14:54:36.012057+00:00,PUT,200.0,2027-01-15,58500,150,900,288,396.89,REPEATEDHITS,False,False,58500,0,26925151145.0,276,ASK,SHORT,1.0
SOXX,2026-04-14 14:51:57.802830+00:00,PUT,387.5,2026-04-24,40320,64,64,8,396.47,REPEATEDHITS,False,False,0,40320,26925151145.0,10,BID,LONG,0.5
SOXX,2026-04-14 14:45:34.765556+00:00,CALL,400.0,2027-01-15,888000,160,160,58,395.62,REPEATEDHITS,False,False,888000,0,26925151145.0,276,ASK,LONG,1.0
SOXX,2026-04-14 14:00:45.810894+00:00,PUT,395.0,2026-05-15,17300,10,22,0,394.33,REPEATEDHITS,False,False,0,17300,26925151145.0,31,BID,LONG,0.5
SOXX,2026-04-14 13:39:58.162746+00:00,PUT,400.0,2026-04-24,23760,18,18,4,393.76,REPEATEDHITS,False,False,23760,0,26925151145.0,10,ASK,SHORT,1.0
SOXX,2026-04-13 17:40:54.404684+00:00,PUT,392.5,2026-04-17,11404,14,25,3,389.4,REPEATEDHITSDESCENDINGFILL,False,False,11404,0,26925151145.0,4,ASK,SHORT,1.0
SOXX,2026-04-13 17:02:43.394848+00:00,CALL,390.0,2026-05-01,1632360,1338,2681,4219,390.19,FLOORTRADELARGECAP,False,True,0,1632360,26925151145.0,18,BID,SHORT,0.5
SOXX,2026-04-13 16:58:53.169972+00:00,PUT,335.0,2026-09-18,26855,15,15,151,389.83,REPEATEDHITS,False,False,0,26855,26925151145.0,158,BID,LONG,0.5
SOXX,2026-04-13 16:10:40.270557+00:00,PUT,380.0,2026-04-17,432000,1000,1028,1044,387.22,FLOORTRADELARGECAP,False,True,432000,0,26925151145.0,4,ASK,SHORT,1.0
SOXX,2026-04-13 16:05:58.609986+00:00,PUT,400.0,2026-05-15,59610,24,24,1,386.06,REPEATEDHITSDESCENDINGFILL,False,False,59610,0,26925151145.0,32,ASK,SHORT,1.0
SOXX,2026-04-13 15:55:09.016105+00:00,CALL,380.0,2026-05-22,46360,19,19,0,386.76,REPEATEDHITS,True,False,0,46360,26925151145.0,39,BID,SHORT,0.5
SOXX,2026-04-13 14:40:54.510865+00:00,CALL,350.0,2026-05-15,22101,5,7,52,386.82,REPEATEDHITS,False,False,0,17681,26925151145.0,32,BID,SHORT,0.5
SOXX,2026-04-13 13:47:37.732286+00:00,PUT,387.5,2026-04-17,26100,29,29,28,385.0,REPEATEDHITS,True,False,26100,0,26925151145.0,4,ASK,SHORT,1.0
SOXX,2026-04-10 19:49:55.590374+00:00,CALL,410.0,2026-05-22,60420,53,55,5,386.68,REPEATEDHITS,False,False,60420,0,26925151145.0,42,ASK,LONG,1.0
SOXX,2026-04-10 19:49:55.590374+00:00,CALL,415.0,2026-05-22,87100,90,91,2,386.68,REPEATEDHITSDESCENDINGFILL,False,False,60140,26960,26925151145.0,42,ASK,LONG,1.0
SOXX,2026-04-10 19:48:05.428703+00:00,PUT,380.0,2026-04-17,565000,1000,1064,20,386.95,FLOORTRADELARGECAP,False,True,565000,0,26925151145.0,7,ASK,SHORT,1.0
SOXX,2026-04-10 19:34:47.372718+00:00,CALL,390.0,2026-05-01,690000,500,4456,8538,387.89,FLOORTRADELARGECAP,False,True,0,690000,26925151145.0,21,BID,SHORT,0.5
SPXS,2026-04-17 13:38:16.632143+00:00,CALL,35.0,2026-05-15,29400,420,649,617,31.4421,REPEATEDHITS,True,False,0,29400,415806342.0,28,BID,SHORT,0.5
SPXS,2026-04-17 13:35:35.702849+00:00,CALL,35.0,2026-05-22,79135,931,932,55,31.48,REPEATEDHITS,True,False,0,79135,415806342.0,35,BID,SHORT,0.5
SPXS,2026-04-16 19:37:24.563929+00:00,CALL,40.0,2026-07-17,13316,84,91,511,32.25,REPEATEDHITS,False,False,0,6320,415806342.0,92,BID,SHORT,0.5
SPXS,2026-04-16 16:33:49.326762+00:00,CALL,30.5,2026-05-01,10195,45,73,0,32.31,REPEATEDHITSASCENDINGFILL,False,False,10195,0,415806342.0,15,ASK,LONG,1.0
SPXS,2026-04-15 18:45:47.828243+00:00,CALL,35.0,2026-05-15,15393,148,353,452,32.555,REPEATEDHITS,True,False,105,15288,415806342.0,30,BID,SHORT,0.5
SPXS,2026-04-15 17:15:53.124711+00:00,CALL,35.0,2026-05-01,29893,421,426,147,32.8025,REPEATEDHITSASCENDINGFILL,False,False,72,29821,415806342.0,16,BID,SHORT,0.5
SPXS,2026-04-15 16:47:03.556082+00:00,CALL,33.0,2026-04-17,16000,400,1292,159,32.9199,REPEATEDHITS,False,False,0,16000,415806342.0,2,BID,SHORT,0.5
SPXS,2026-04-15 16:30:29.496082+00:00,PUT,30.0,2026-05-15,34500,500,500,0,32.7801,REPEATEDHITS,False,False,34500,0,415806342.0,30,ASK,SHORT,1.0
SPXS,2026-04-14 19:32:17.693916+00:00,CALL,38.5,2026-05-22,18200,209,209,8,33.1801,REPEATEDHITSASCENDINGFILL,True,False,180,18020,415806342.0,38,BID,SHORT,0.5
SPXS,2026-04-14 16:00:38.070161+00:00,CALL,40.0,2026-05-01,29609,1021,1035,148,33.43,REPEATEDHITS,False,False,29580,29,415806342.0,17,ASK,LONG,1.0
SPXS,2026-04-14 15:26:50.478261+00:00,PUT,36.5,2026-05-22,82170,198,198,0,33.5,REPEATEDHITS,True,False,82170,0,415806342.0,38,ASK,SHORT,1.0
SPXS,2026-04-14 14:49:11.739186+00:00,PUT,33.0,2026-05-22,23031,144,144,2,33.66,REPEATEDHITSDESCENDINGFILL,True,False,22879,152,415806342.0,38,ASK,SHORT,1.0
SPXS,2026-04-13 18:03:45.842088+00:00,PUT,33.0,2026-05-08,27690,390,393,1,35.0068,REPEATEDHITS,True,False,27690,0,415806342.0,25,ASK,SHORT,1.0
SPXS,2026-04-13 17:37:09.000284+00:00,PUT,35.0,2026-04-24,12996,113,120,23,35.04,REPEATEDHITS,True,False,231,12765,415806342.0,11,BID,LONG,0.5
SPXS,2026-04-13 16:51:11.104940+00:00,PUT,34.5,2026-05-08,16380,105,135,1,34.94,REPEATEDHITS,False,False,16380,0,415806342.0,25,ASK,SHORT,1.0
SPXS,2026-04-13 14:00:00.538308+00:00,CALL,37.0,2026-05-01,24741,217,217,7,35.44,REPEATEDHITSASCENDINGFILL,True,False,229,24397,415806342.0,18,BID,SHORT,0.5
SPXS,2026-04-10 16:44:27.662738+00:00,CALL,40.5,2026-04-24,31949,743,754,24,35.6,REPEATEDHITS,False,False,31949,0,415806342.0,14,ASK,LONG,1.0
SPXS,2026-04-10 15:56:15.540025+00:00,CALL,37.0,2026-05-15,69628,389,394,41,35.445,REPEATEDHITSDESCENDINGFILL,True,False,69273,355,415806342.0,35,ASK,LONG,1.0
SPXS,2026-04-10 13:30:17.271888+00:00,CALL,35.0,2027-01-15,43790,58,58,158,35.14,REPEATEDHITS,False,False,0,0,415806342.0,280,MIXED,,0.0
SPXS,2026-04-09 16:39:39.735952+00:00,CALL,34.5,2026-04-24,15520,83,105,5,35.46,REPEATEDHITS,True,False,15520,0,415806342.0,15,ASK,LONG,1.0
SPXS,2026-04-09 13:37:04.895852+00:00,CALL,37.0,2026-04-24,88625,709,709,43,36.11,REPEATEDHITS,True,False,0,88125,415806342.0,15,BID,SHORT,0.5
SPXS,2026-04-08 19:45:32.860701+00:00,CALL,37.5,2026-04-24,15828,133,147,606,36.165,REPEATEDHITS,True,False,0,15828,415806342.0,16,BID,SHORT,0.5
SPXS,2026-04-08 19:35:19.687179+00:00,CALL,36.0,2026-04-17,25600,200,1709,1256,36.2,REPEATEDHITS,False,False,0,25600,415806342.0,9,BID,SHORT,0.5
SPXS,2026-04-08 19:35:19.687179+00:00,CALL,37.0,2026-04-17,11093,118,285,645,36.2,REPEATEDHITS,True,False,0,11093,415806342.0,9,BID,SHORT,0.5
SPXS,2026-04-08 15:45:52.267960+00:00,CALL,36.0,2026-04-17,135382,1066,1437,1256,36.2399,REPEATEDHITS,False,False,0,135382,415806342.0,9,BID,SHORT,0.5
SPXS,2026-04-08 14:46:47.738216+00:00,CALL,35.5,2026-04-24,44860,221,221,104,36.45,REPEATEDHITSDESCENDINGFILL,True,False,44659,201,415806342.0,16,ASK,LONG,1.0
SPXS,2026-04-08 14:17:14.760686+00:00,CALL,36.0,2026-04-17,34730,302,342,1256,36.1,REPEATEDHITS,False,False,0,34730,415806342.0,9,BID,SHORT,0.5
SPXS,2026-04-08 14:01:32.945254+00:00,PUT,34.0,2026-05-15,23542,218,218,2,36.16,REPEATEDHITS,True,False,23328,214,415806342.0,37,ASK,SHORT,1.0
SPXS,2026-04-07 19:16:27.011730+00:00,CALL,41.5,2026-04-10,10800,135,1170,1452,39.6501,REPEATEDHITS,False,False,0,10800,415806342.0,3,BID,SHORT,0.5
SPXS,2026-04-07 18:55:59.255940+00:00,CALL,35.5,2026-04-24,33807,69,104,2,39.895,REPEATEDHITS,False,False,33807,0,415806342.0,17,ASK,LONG,1.0
SPXS,2026-04-07 18:12:21.347251+00:00,PUT,35.0,2026-05-15,20928,218,658,8,39.415,REPEATEDHITS,True,False,20928,0,415806342.0,38,ASK,SHORT,1.0
SPXS,2026-04-07 16:01:21.181295+00:00,CALL,43.0,2026-05-15,18791,79,581,103,39.805,REPEATEDHITSASCENDINGFILL,True,False,953,17838,415806342.0,38,BID,SHORT,0.5
SPXS,2026-04-07 16:00:58.151160+00:00,CALL,43.0,2026-05-15,86437,361,461,103,39.83,REPEATEDHITSASCENDINGFILL,True,False,12603,73834,415806342.0,38,BID,SHORT,0.5
SPXS,2026-04-07 16:00:17.101599+00:00,CALL,41.5,2026-04-10,10296,132,997,1452,39.86,REPEATEDHITS,True,False,0,10296,415806342.0,3,BID,SHORT,0.5
SPXS,2026-04-07 14:33:58.083965+00:00,PUT,35.0,2026-05-15,33279,372,374,8,39.63,REPEATEDHITSDESCENDINGFILL,True,False,31272,2007,415806342.0,38,ASK,SHORT,1.0
SPXS,2026-04-07 14:21:49.614518+00:00,CALL,40.5,2026-04-10,30067,281,313,196,39.74,REPEATEDHITS,True,False,0,28676,415806342.0,3,BID,SHORT,0.5
SPXS,2026-04-07 14:08:14.601668+00:00,CALL,36.0,2026-04-24,19740,42,48,1,40.1526,REPEATEDHITS,True,False,19740,0,415806342.0,17,ASK,LONG,1.0
SPXS,2026-04-07 13:48:59.655340+00:00,CALL,42.0,2026-04-10,13318,193,201,606,39.79,REPEATEDHITS,True,False,13318,0,415806342.0,3,ASK,LONG,1.0
SPXS,2026-04-07 13:48:59.655340+00:00,CALL,41.5,2026-04-10,62483,781,801,1452,39.79,REPEATEDHITS,False,False,62399,84,415806342.0,3,ASK,LONG,1.0
SPXS,2026-04-07 13:45:13.161327+00:00,CALL,42.0,2026-05-15,123765,476,476,589,39.7199,REPEATEDHITS,True,False,265,123500,415806342.0,38,BID,SHORT,0.5
SPXS,2026-04-07 13:33:53.153992+00:00,CALL,40.0,2026-04-24,89040,424,439,180,39.515,REPEATEDHITS,True,False,0,89040,415806342.0,17,BID,SHORT,0.5
SPXS,2026-04-06 19:49:58.244069+00:00,CALL,39.5,2026-04-24,46907,243,264,27,38.98,REPEATEDHITSASCENDINGFILL,True,False,390,46517,415806342.0,18,BID,SHORT,0.5
SPXS,2026-04-06 19:49:58.244069+00:00,CALL,41.0,2026-04-24,51108,343,348,78,38.98,REPEATEDHITS,False,False,0,51108,415806342.0,18,BID,SHORT,0.5
SPXS,2026-04-06 19:49:58.244069+00:00,CALL,39.0,2026-04-24,12181,58,60,7,38.98,REPEATEDHITS,True,False,211,11970,415806342.0,18,BID,SHORT,0.5
SPXS,2026-04-06 15:33:14.284902+00:00,CALL,37.0,2026-04-17,53342,179,628,390,39.4,REPEATEDHITS,True,False,53342,0,415806342.0,11,ASK,LONG,1.0
SPXS,2026-04-06 14:49:18.804535+00:00,CALL,37.5,2026-04-10,28990,130,140,164,39.3599,REPEATEDHITS,False,False,28990,0,415806342.0,4,ASK,LONG,1.0
SPXS,2026-04-06 14:38:20.880930+00:00,CALL,36.0,2026-04-17,11200,32,174,1044,39.12,REPEATEDHITS,False,False,11200,0,415806342.0,11,ASK,LONG,1.0
SPXS,2026-04-06 14:36:46.373638+00:00,CALL,36.0,2026-04-17,40710,118,142,1044,39.065,REPEATEDHITS,False,False,40710,0,415806342.0,11,ASK,LONG,1.0
SPXS,2026-04-06 14:18:09.760553+00:00,CALL,55.0,2026-04-24,21180,706,706,28,39.12,REPEATEDHITS,False,False,21180,0,415806342.0,18,ASK,LONG,1.0
SPXS,2026-04-06 14:05:55.327401+00:00,CALL,38.0,2026-04-24,23166,78,82,31,39.4,REPEATEDHITS,False,False,23166,0,415806342.0,18,ASK,LONG,1.0
SQQQ,2026-04-17 14:36:54.943800+00:00,PUT,55.0,2026-05-01,117392,667,1219,298,56.65,REPEATEDHITS,False,False,0,117392,58.5616,14,BID,LONG,0.5
SQQQ,2026-04-17 14:35:35.080375+00:00,CALL,57.5,2026-05-01,54600,200,1026,21,56.755,REPEATEDHITS,False,False,54600,0,58.5616,14,ASK,LONG,1.0
SQQQ,2026-04-17 14:33:29.790193+00:00,CALL,77.0,2026-05-15,16038,243,256,334,56.6801,REPEATEDHITS,False,False,16038,0,58.5616,28,ASK,LONG,1.0
SQQQ,2026-04-17 13:58:08.382265+00:00,PUT,56.0,2026-05-22,55421,163,199,0,57.16,REPEATEDHITS,True,False,0,55421,58.5616,35,BID,LONG,0.5
SQQQ,2026-04-17 13:51:48.452563+00:00,PUT,56.0,2026-04-24,10848,96,160,96,57.015,REPEATEDHITS,False,False,0,10848,58.5616,7,BID,LONG,0.5
SQQQ,2026-04-17 13:50:25.605093+00:00,CALL,50.0,2026-04-17,19440,27,64,77,57.215,REPEATEDHITS,False,False,0,19440,58.5616,0,BID,SHORT,0.5
SQQQ,2026-04-17 13:48:36.898159+00:00,PUT,57.5,2026-04-24,42500,250,265,483,57.5499,REPEATEDHITS,False,False,8500,34000,58.5616,7,BID,LONG,0.5
SQQQ,2026-04-17 13:47:48.676606+00:00,CALL,57.5,2026-05-01,48267,173,812,21,57.44,REPEATEDHITS,True,False,48267,0,58.5616,14,ASK,LONG,1.0
SQQQ,2026-04-17 13:36:34.313901+00:00,PUT,59.0,2026-04-24,355025,1291,1321,1263,57.3399,REPEATEDHITS,True,False,355025,0,58.5616,7,ASK,SHORT,1.0
SQQQ,2026-04-17 13:36:01.982342+00:00,PUT,55.0,2026-05-15,155085,633,644,502,57.3,REPEATEDHITS,False,False,8330,146755,58.5616,28,BID,LONG,0.5
SQQQ,2026-04-17 13:35:44.732933+00:00,CALL,61.0,2026-05-08,13400,66,66,9,57.285,REPEATEDHITSASCENDINGFILL,True,False,0,13400,58.5616,21,BID,SHORT,0.5
SQQQ,2026-04-17 13:35:10.806288+00:00,CALL,57.5,2026-05-01,162534,618,618,21,57.37,REPEATEDHITS,False,False,0,162534,58.5616,14,BID,SHORT,0.5
SQQQ,2026-04-17 13:35:10.806288+00:00,CALL,65.0,2026-05-01,11790,131,138,315,57.37,REPEATEDHITS,True,False,360,11430,58.5616,14,BID,SHORT,0.5
SQQQ,2026-04-17 13:34:42.706904+00:00,CALL,65.0,2026-06-18,16790,46,59,3174,57.41,REPEATEDHITS,True,False,730,16060,58.5616,62,BID,SHORT,0.5
SQQQ,2026-04-17 13:34:14.038083+00:00,PUT,57.0,2026-04-24,63635,445,452,223,57.5202,REPEATEDHITS,False,False,0,63635,58.5616,7,BID,LONG,0.5
SQQQ,2026-04-16 19:59:17.126162+00:00,CALL,60.0,2026-04-24,11710,90,2699,2325,58.5507,REPEATEDHITSDESCENDINGFILL,False,False,0,11710,58.5616,8,BID,SHORT,0.5
SQQQ,2026-04-16 19:35:37.630294+00:00,CALL,58.0,2026-04-24,24640,110,599,0,58.8,REPEATEDHITS,False,False,0,24640,58.5616,8,BID,SHORT,0.5
SQQQ,2026-04-16 18:09:42.826326+00:00,CALL,58.5,2026-05-01,125982,371,387,0,59.18,REPEATEDHITS,True,False,125982,0,58.5616,15,ASK,LONG,1.0
SQQQ,2026-04-16 18:01:14.864701+00:00,PUT,58.0,2026-05-01,14825,57,81,0,58.65,REPEATEDHITS,False,False,0,14825,58.5616,15,BID,LONG,0.5
SQQQ,2026-04-16 17:23:25.684181+00:00,CALL,61.0,2026-04-24,11592,84,1226,908,58.875,REPEATEDHITS,False,False,0,11592,58.5616,8,BID,SHORT,0.5
SQQQ,2026-04-16 17:09:59.479338+00:00,CALL,65.0,2026-05-29,56679,175,187,328,58.745,REPEATEDHITSDESCENDINGFILL,False,False,50829,5850,58.5616,43,ASK,LONG,1.0
SQQQ,2026-04-16 17:05:40.807130+00:00,CALL,60.0,2026-04-17,56672,1288,7487,3427,58.765,REPEATEDHITS,False,False,0,56672,58.5616,1,BID,SHORT,0.5
SQQQ,2026-04-16 16:31:23.280462+00:00,CALL,55.0,2026-04-24,11480,28,324,639,58.5,REPEATEDHITS,False,False,11480,0,58.5616,8,ASK,LONG,1.0
SQQQ,2026-04-16 16:08:58.666367+00:00,CALL,50.0,2026-04-24,241530,291,405,103,58.23,REPEATEDHITS,False,False,195880,45650,58.5616,8,ASK,LONG,1.0
SQQQ,2026-04-16 15:59:23.418630+00:00,CALL,60.0,2026-04-24,12760,88,1206,2325,58.31,REPEATEDHITS,False,False,12760,0,58.5616,8,ASK,LONG,1.0
SQQQ,2026-04-16 15:57:05.835353+00:00,CALL,60.0,2026-06-18,71820,126,253,1511,58.35,REPEATEDHITS,False,False,570,71250,58.5616,63,BID,SHORT,0.5
SQQQ,2026-04-16 15:37:05.912658+00:00,PUT,59.0,2026-04-24,53058,222,1479,374,58.4701,REPEATEDHITS,False,False,53058,0,58.5616,8,ASK,SHORT,1.0
SQQQ,2026-04-16 15:19:14.543156+00:00,CALL,55.0,2026-04-24,43000,100,158,639,58.675,REPEATEDHITS,False,False,43000,0,58.5616,8,ASK,LONG,1.0
SQQQ,2026-04-16 15:11:24.817716+00:00,PUT,67.0,2026-04-17,62915,75,109,1024,58.65,REPEATEDHITSASCENDINGFILL,False,False,62915,0,58.5616,1,ASK,SHORT,1.0
SQQQ,2026-04-16 15:09:24.207845+00:00,CALL,57.0,2026-05-01,27300,70,100,0,58.785,REPEATEDHITS,True,False,0,27300,58.5616,15,BID,SHORT,0.5
SQQQ,2026-04-16 14:46:00.619544+00:00,PUT,60.0,2026-04-24,100000,400,449,3011,59.192,REPEATEDHITS,True,False,100000,0,58.5616,8,ASK,SHORT,1.0
SQQQ,2026-04-16 14:24:27.823215+00:00,PUT,60.0,2028-01-21,12050,5,16,139,59.74,REPEATEDHITS,False,False,12050,0,58.5616,645,ASK,SHORT,1.0
SQQQ,2026-04-16 14:04:55.188410+00:00,CALL,63.0,2026-05-15,30070,97,518,1652,59.68,REPEATEDHITS,True,False,0,30070,58.5616,29,BID,SHORT,0.5
SQQQ,2026-04-16 14:04:51.780551+00:00,CALL,63.0,2026-05-15,26040,84,313,1652,59.675,REPEATEDHITS,False,False,0,17360,58.5616,29,BID,SHORT,0.5
SQQQ,2026-04-16 14:04:51.780551+00:00,CALL,63.0,2026-05-15,32240,104,421,1652,59.665,REPEATEDHITS,False,False,1550,12400,58.5616,29,BID,SHORT,0.5
SQQQ,2026-04-16 14:04:46.974297+00:00,CALL,63.0,2026-05-15,26660,86,225,1652,59.665,REPEATEDHITS,False,False,0,20460,58.5616,29,BID,SHORT,0.5
SQQQ,2026-04-16 14:04:44.568612+00:00,CALL,63.0,2026-05-15,40300,130,139,1652,59.685,REPEATEDHITS,False,False,0,40300,58.5616,29,BID,SHORT,0.5
SQQQ,2026-04-16 14:02:34.715700+00:00,PUT,65.0,2026-06-18,31200,32,38,1243,59.795,REPEATEDHITS,False,False,0,31200,58.5616,63,BID,LONG,0.5
SQQQ,2026-04-16 13:52:34.622593+00:00,CALL,55.0,2026-05-22,95132,136,136,12,59.7299,REPEATEDHITS,True,False,95132,0,58.5616,36,ASK,LONG,1.0
SQQQ,2026-04-16 13:51:55.703931+00:00,PUT,60.0,2026-04-17,10304,92,357,2417,59.66,REPEATEDHITS,False,False,0,10304,58.5616,1,BID,LONG,0.5
SQQQ,2026-04-16 13:48:29.263752+00:00,CALL,62.0,2026-04-17,88527,3849,3992,1461,59.38,REPEATEDHITS,False,False,0,88527,58.5616,1,BID,SHORT,0.5
SQQQ,2026-04-16 13:35:47.082269+00:00,CALL,60.0,2026-04-17,10431,171,401,3427,59.333,REPEATEDHITS,False,False,0,10431,58.5616,1,BID,SHORT,0.5
SQQQ,2026-04-16 13:33:11.052906+00:00,PUT,61.0,2026-04-17,83316,393,394,975,59.23,REPEATEDHITS,False,False,212,83104,58.5616,1,BID,LONG,0.5
SQQQ,2026-04-16 13:32:23.739479+00:00,CALL,60.0,2026-06-18,11340,21,25,1511,59.395,REPEATEDHITS,False,False,0,11340,58.5616,63,BID,SHORT,0.5
SQQQ,2026-04-15 19:59:52.994676+00:00,CALL,60.0,2026-06-18,67200,112,639,1449,59.4032,REPEATEDHITS,False,False,0,65400,58.5616,64,BID,SHORT,0.5
