ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
ADBE,2026-03-26 17:21:26.453275+00:00,CALL,260.0,2026-12-18,122489,39,882,489,240.81,REPEATEDHITSASCENDINGFILL,True,False,40849,69080,97363696000.0,267,BID,SHORT,0.5
ADBE,2026-03-26 17:15:40.289949+00:00,PUT,200.0,2026-09-18,240720,204,320,1000,240.44,REPEATEDHITS,False,False,0,240720,97363696000.0,176,BID,LONG,0.5
ADBE,2026-03-26 15:09:44.057502+00:00,PUT,275.0,2026-06-18,96784,25,26,20,242.495,REPEATEDHITS,False,False,15500,81284,97363696000.0,84,BID,LONG,0.5
ADBE,2026-03-26 15:02:04.240479+00:00,PUT,232.5,2026-04-17,420738,850,886,282,243.505,REPEATEDHITSDESCENDINGFILL,False,False,420738,0,97363696000.0,22,ASK,SHORT,1.0
ADBE,2026-03-26 14:57:55.923561+00:00,CALL,270.0,2026-06-18,50475,48,80,1332,243.72,REPEATEDHITSASCENDINGFILL,True,False,20020,30455,97363696000.0,84,BID,SHORT,0.5
ADBE,2026-03-26 14:40:08.554864+00:00,PUT,250.0,2026-09-18,74640,24,25,1132,242.435,REPEATEDHITS,False,False,74640,0,97363696000.0,176,ASK,SHORT,1.0
ADBE,2026-03-26 14:18:34.653058+00:00,CALL,260.0,2026-04-17,68750,250,295,3981,243.025,REPEATEDHITS,False,False,0,68750,97363696000.0,22,BID,SHORT,0.5
ADBE,2026-03-26 14:10:31.376830+00:00,CALL,300.0,2026-06-18,171600,440,1362,1811,243.315,REPEATEDHITS,False,False,170820,0,97363696000.0,84,ASK,LONG,1.0
ADBE,2026-03-26 14:04:11.135577+00:00,CALL,250.0,2026-03-27,82800,1656,1880,1580,242.96,REPEATEDHITS,False,False,82800,0,97363696000.0,1,ASK,LONG,1.0
ADBE,2026-03-26 13:53:55.213885+00:00,CALL,250.0,2026-04-02,116051,552,562,193,241.75,REPEATEDHITSDESCENDINGFILL,True,False,111067,4984,97363696000.0,7,ASK,LONG,1.0
ADBE,2026-03-25 19:38:53.875761+00:00,PUT,200.0,2028-01-21,50660,17,131,346,237.0,REPEATEDHITS,False,False,20860,29800,97363696000.0,667,BID,LONG,0.5
ADBE,2026-03-25 16:36:59.973057+00:00,CALL,270.0,2027-01-15,74423,27,55,1354,239.05,REPEATEDHITSASCENDINGFILL,False,False,2785,71638,97363696000.0,296,BID,SHORT,0.5
ADBE,2026-03-25 16:36:06.928346+00:00,CALL,280.0,2027-01-15,55565,23,111,260,239.03,REPEATEDHITSASCENDINGFILL,True,False,7325,48240,97363696000.0,296,BID,SHORT,0.5
ADBE,2026-03-25 16:32:00.863822+00:00,PUT,232.5,2026-04-17,143640,228,281,7,238.88,REPEATEDHITS,False,False,0,143640,97363696000.0,23,BID,LONG,0.5
ADBE,2026-03-25 16:27:30.206943+00:00,CALL,270.0,2027-01-15,57960,21,26,1354,238.62,REPEATEDHITS,True,False,2760,55200,97363696000.0,296,BID,SHORT,0.5
ADBE,2026-03-25 16:06:59.931503+00:00,CALL,290.0,2027-01-15,67200,32,185,309,238.195,REPEATEDHITS,True,False,2100,65100,97363696000.0,296,BID,SHORT,0.5
ADBE,2026-03-25 16:02:29.869555+00:00,PUT,235.0,2026-04-02,335280,762,999,1519,237.64,REPEATEDHITS,False,False,40040,30800,97363696000.0,8,ASK,SHORT,1.0
ADBE,2026-03-25 15:52:34.838798+00:00,CALL,320.0,2027-03-19,308875,175,175,1,236.27,REPEATEDHITS,True,False,268280,37065,97363696000.0,359,ASK,LONG,1.0
ADBE,2026-03-25 15:50:43.484183+00:00,CALL,450.0,2027-12-17,154151,119,144,445,236.47,REPEATEDHITSASCENDINGFILL,False,False,44030,80336,97363696000.0,632,BID,SHORT,0.5
ADBE,2026-03-25 15:48:53.977142+00:00,PUT,250.0,2027-06-17,69825,15,16,450,236.11,REPEATEDHITS,False,False,0,69825,97363696000.0,449,BID,LONG,0.5
ADBE,2026-03-25 15:36:38.897430+00:00,PUT,232.5,2026-04-02,56800,160,166,46,237.5875,REPEATEDHITS,False,False,355,56445,97363696000.0,8,BID,LONG,0.5
ADBE,2026-03-25 15:12:47.165001+00:00,PUT,200.0,2027-12-17,87750,30,205,338,235.11,REPEATEDHITS,False,False,0,87750,97363696000.0,632,BID,LONG,0.5
ADBE,2026-03-25 15:12:45.361219+00:00,PUT,232.5,2026-03-27,141680,616,674,762,235.17,REPEATEDHITS,False,False,141680,0,97363696000.0,2,ASK,SHORT,1.0
ADBE,2026-03-25 15:07:29.218902+00:00,CALL,235.0,2026-04-02,100800,144,1174,15,237.33,REPEATEDHITS,True,False,0,100800,97363696000.0,8,BID,SHORT,0.5
ADBE,2026-03-25 14:58:03.535559+00:00,CALL,257.5,2026-04-17,110460,420,423,129,238.05,REPEATEDHITS,False,False,110460,0,97363696000.0,23,ASK,LONG,1.0
ADBE,2026-03-25 14:51:37.789850+00:00,CALL,235.0,2026-04-17,60135,57,202,69,237.09,REPEATEDHITS,False,False,18990,0,97363696000.0,23,ASK,LONG,1.0
ADBE,2026-03-25 14:41:02.753739+00:00,CALL,420.0,2027-12-17,192077,120,131,283,236.91,REPEATEDHITSDESCENDINGFILL,False,False,0,192077,97363696000.0,632,BID,SHORT,0.5
ADBE,2026-03-25 14:33:25.538242+00:00,CALL,240.0,2026-04-17,58100,70,158,257,237.65,REPEATEDHITS,False,False,4980,6640,97363696000.0,23,BID,SHORT,0.5
ADBE,2026-03-25 13:41:13.471447+00:00,CALL,235.0,2026-04-02,150060,164,282,15,240.38,REPEATEDHITS,True,False,1830,0,97363696000.0,8,ASK,LONG,1.0
ADBE,2026-03-24 19:20:16.933223+00:00,PUT,250.0,2026-05-15,226554,117,165,1171,239.57,REPEATEDHITSDESCENDINGFILL,False,False,0,226554,97363696000.0,52,BID,LONG,0.5
ADBE,2026-03-24 19:12:18.616948+00:00,PUT,190.0,2026-09-18,68985,73,212,994,238.71,REPEATEDHITS,False,False,68985,0,97363696000.0,178,ASK,SHORT,1.0
ADBE,2026-03-24 16:18:32.462560+00:00,PUT,240.0,2026-03-27,63580,154,693,663,239.3304,REPEATEDHITSASCENDINGFILL,False,False,7840,1230,97363696000.0,3,ASK,SHORT,1.0
ADBE,2026-03-24 16:07:49.160588+00:00,PUT,260.0,2026-12-18,144540,33,33,1104,238.85,REPEATEDHITS,False,False,0,4380,97363696000.0,269,BID,LONG,0.5
ADBE,2026-03-24 15:55:52.542951+00:00,CALL,237.5,2026-04-17,54865,52,53,1,238.62,REPEATEDHITS,True,False,0,54865,97363696000.0,24,BID,SHORT,0.5
ADBE,2026-03-24 14:53:33.130525+00:00,PUT,190.0,2028-01-21,51360,20,787,80,239.86,REPEATEDHITS,False,False,51360,0,97363696000.0,668,ASK,SHORT,1.0
ADBE,2026-03-24 14:49:02.759424+00:00,PUT,220.0,2026-09-18,146400,80,136,3255,239.68,REPEATEDHITS,False,False,0,146400,97363696000.0,178,BID,LONG,0.5
ADBE,2026-03-24 14:04:08.174221+00:00,PUT,250.0,2026-09-18,721270,224,318,1209,239.04,REPEATEDHITSDESCENDINGFILL,False,False,669760,51510,97363696000.0,178,ASK,SHORT,1.0
ADBE,2026-03-24 14:00:01.954535+00:00,PUT,250.0,2026-06-18,172800,72,151,1373,240.19,REPEATEDHITS,False,False,36000,105600,97363696000.0,86,BID,LONG,0.5
ADBE,2026-03-24 13:52:52.485097+00:00,PUT,250.0,2026-06-18,165255,69,69,1373,240.77,REPEATEDHITS,True,False,165255,0,97363696000.0,86,ASK,SHORT,1.0
ADBE,2026-03-24 13:51:37.774579+00:00,PUT,210.0,2026-06-18,100000,125,377,1471,240.935,REPEATEDHITS,True,False,4000,96000,97363696000.0,86,BID,LONG,0.5
ADBE,2026-03-24 13:51:34.570454+00:00,PUT,210.0,2026-06-18,184000,230,252,1471,240.6601,REPEATEDHITS,False,False,72800,55200,97363696000.0,86,ASK,SHORT,1.0
ADBE,2026-03-24 13:39:38.308976+00:00,PUT,265.0,2026-07-17,89625,25,151,154,239.31,REPEATEDHITS,False,False,39435,14340,97363696000.0,115,ASK,SHORT,1.0
AMAT,2026-03-27 14:09:28.221360+00:00,CALL,340.0,2026-03-27,135600,339,378,76,341.68,REPEATEDHITS,False,False,0,0,268676620473.0,0,MIXED,,0.0
AMAT,2026-03-27 14:09:16.739460+00:00,PUT,280.0,2026-10-16,65785,23,36,36,341.575,REPEATEDHITSASCENDINGFILL,False,False,31515,34270,268676620473.0,203,BID,LONG,0.5
AMAT,2026-03-27 14:03:09.684319+00:00,PUT,380.0,2026-06-18,270620,45,134,120,341.39,REPEATEDHITSASCENDINGFILL,True,False,150125,120495,268676620473.0,83,ASK,SHORT,1.0
AMAT,2026-03-27 14:00:47.608489+00:00,PUT,380.0,2026-06-18,144740,24,89,120,340.67,REPEATEDHITSDESCENDINGFILL,True,False,72420,72320,268676620473.0,83,ASK,SHORT,1.0
AMAT,2026-03-27 13:51:37.560107+00:00,PUT,380.0,2026-06-18,130900,22,55,120,342.47,REPEATEDHITSDESCENDINGFILL,False,False,71500,59400,268676620473.0,83,ASK,SHORT,1.0
AMAT,2026-03-27 13:51:37.560107+00:00,PUT,380.0,2026-06-18,196535,33,33,120,342.47,REPEATEDHITSDESCENDINGFILL,False,False,101495,95040,268676620473.0,83,ASK,SHORT,1.0
AMAT,2026-03-27 13:48:52.882888+00:00,PUT,270.0,2026-07-17,97665,64,64,158,344.15,REPEATEDHITS,False,False,40970,56695,268676620473.0,112,BID,LONG,0.5
AMAT,2026-03-27 13:46:27.386016+00:00,PUT,280.0,2026-09-18,100700,40,41,220,345.0,REPEATEDHITSASCENDINGFILL,False,False,50425,50275,268676620473.0,175,ASK,SHORT,1.0
AMAT,2026-03-27 13:41:21.426068+00:00,PUT,325.0,2026-04-02,51000,113,145,193,344.145,REPEATEDHITSASCENDINGFILL,False,False,6825,44175,268676620473.0,6,BID,LONG,0.5
AMAT,2026-03-27 13:39:17.794087+00:00,CALL,350.0,2026-04-17,170000,100,101,1154,343.42,REPEATEDHITS,False,False,170000,0,268676620473.0,21,ASK,LONG,1.0
AMAT,2026-03-27 13:32:23.197848+00:00,PUT,330.0,2026-04-24,58755,31,35,108,337.895,REPEATEDHITSASCENDINGFILL,False,False,24843,33912,268676620473.0,28,BID,LONG,0.5
AMAT,2026-03-26 19:23:22.272511+00:00,PUT,360.0,2026-06-18,53075,11,77,198,340.445,REPEATEDHITS,False,False,43425,9650,268676620473.0,84,ASK,SHORT,1.0
AMAT,2026-03-26 18:16:38.665985+00:00,CALL,400.0,2026-06-18,124390,69,116,696,340.78,REPEATEDHITSDESCENDINGFILL,False,False,32430,91960,268676620473.0,84,BID,SHORT,0.5
AMAT,2026-03-26 18:09:43.766284+00:00,CALL,385.0,2026-04-02,55250,650,826,189,342.155,REPEATEDHITS,False,False,1020,30175,268676620473.0,7,BID,SHORT,0.5
AMAT,2026-03-26 17:50:27.875114+00:00,CALL,410.0,2026-04-17,148420,724,757,544,343.695,REPEATEDHITS,False,False,0,148420,268676620473.0,22,BID,SHORT,0.5
AMAT,2026-03-26 17:25:29.123422+00:00,PUT,360.0,2026-07-17,213765,42,172,55,343.8701,REPEATEDHITS,False,False,5070,106895,268676620473.0,113,BID,LONG,0.5
AMAT,2026-03-26 17:21:44.881219+00:00,PUT,360.0,2026-04-17,109630,40,68,537,344.885,REPEATEDHITSASCENDINGFILL,True,False,54850,54780,268676620473.0,22,ASK,SHORT,1.0
AMAT,2026-03-26 16:50:01.239000+00:00,CALL,350.0,2026-03-27,69384,236,364,281,345.04,REPEATEDHITS,False,False,69384,0,268676620473.0,1,ASK,LONG,1.0
AMAT,2026-03-26 16:47:05.202700+00:00,PUT,260.0,2026-12-18,54460,21,21,137,345.315,REPEATEDHITSDESCENDINGFILL,False,False,36435,18025,268676620473.0,267,ASK,SHORT,1.0
AMAT,2026-03-26 16:43:44.794594+00:00,PUT,360.0,2026-07-17,148350,30,130,55,346.89,REPEATEDHITS,False,False,0,148350,268676620473.0,113,BID,LONG,0.5
AMAT,2026-03-26 16:43:39.587247+00:00,PUT,360.0,2026-07-17,247250,50,100,55,346.895,REPEATEDHITS,False,False,0,0,268676620473.0,113,MIXED,,0.0
AMAT,2026-03-26 16:43:39.587247+00:00,PUT,347.5,2026-04-02,94710,82,89,108,346.895,REPEATEDHITS,False,False,0,94710,268676620473.0,7,BID,LONG,0.5
AMAT,2026-03-26 16:26:33.079048+00:00,PUT,360.0,2026-07-17,240750,50,50,55,349.41,REPEATEDHITS,False,False,0,192600,268676620473.0,113,BID,LONG,0.5
AMAT,2026-03-26 15:33:22.270475+00:00,PUT,370.0,2026-05-15,66095,16,19,185,349.63,REPEATEDHITS,True,False,4145,61950,268676620473.0,50,BID,LONG,0.5
AMAT,2026-03-26 15:20:58.360903+00:00,CALL,380.0,2026-04-17,81361,105,132,1243,348.23,REPEATEDHITS,False,False,81361,0,268676620473.0,22,ASK,LONG,1.0
AMAT,2026-03-26 14:20:34.019757+00:00,PUT,355.0,2026-03-27,61560,81,804,1776,350.96,REPEATEDHITS,False,False,61560,0,268676620473.0,1,ASK,SHORT,1.0
AMAT,2026-03-26 14:20:23.006590+00:00,PUT,355.0,2026-03-27,380760,501,723,1776,350.96,REPEATEDHITS,False,False,380760,0,268676620473.0,1,ASK,SHORT,1.0
AMAT,2026-03-26 14:20:22.399548+00:00,PUT,355.0,2026-03-27,115500,150,222,1776,351.11,REPEATEDHITS,False,False,115500,0,268676620473.0,1,ASK,SHORT,1.0
AMAT,2026-03-26 14:05:59.131718+00:00,CALL,350.0,2026-04-17,418000,209,804,752,349.7125,REPEATEDHITS,False,False,312000,106000,268676620473.0,22,ASK,LONG,1.0
AMAT,2026-03-26 14:05:36.080642+00:00,CALL,350.0,2026-04-17,74000,37,553,752,349.84,REPEATEDHITS,False,False,74000,0,268676620473.0,22,ASK,LONG,1.0
AMAT,2026-03-26 14:04:31.160543+00:00,CALL,350.0,2026-04-17,312000,156,491,752,349.91,REPEATEDHITS,False,False,312000,0,268676620473.0,22,ASK,LONG,1.0
AMAT,2026-03-26 14:03:51.913789+00:00,CALL,350.0,2026-04-17,620000,310,319,752,349.55,REPEATEDHITS,True,False,620000,0,268676620473.0,22,ASK,LONG,1.0
AMAT,2026-03-26 13:58:13.618543+00:00,CALL,430.0,2026-10-16,55600,17,37,32,350.37,REPEATEDHITSASCENDINGFILL,False,False,22915,32685,268676620473.0,204,BID,SHORT,0.5
AMAT,2026-03-26 13:43:22.732031+00:00,CALL,375.0,2026-04-10,63880,80,93,39,354.46,REPEATEDHITS,False,False,57400,6480,268676620473.0,15,ASK,LONG,1.0
AMAT,2026-03-25 19:15:03.917423+00:00,CALL,380.0,2026-06-18,80895,22,130,588,369.045,REPEATEDHITS,False,False,0,80895,268676620473.0,85,BID,SHORT,0.5
AMAT,2026-03-25 19:07:33.848936+00:00,PUT,385.0,2026-04-17,57200,20,24,16,368.645,REPEATEDHITS,False,False,37165,20035,268676620473.0,23,ASK,SHORT,1.0
AMAT,2026-03-25 18:44:14.763977+00:00,CALL,375.0,2026-04-24,154145,70,79,66,370.85,REPEATEDHITSASCENDINGFILL,False,False,76475,77670,268676620473.0,30,BID,SHORT,0.5
AMAT,2026-03-25 17:15:58.554998+00:00,PUT,310.0,2026-05-15,50844,45,206,364,367.62,REPEATEDHITSDESCENDINGFILL,False,False,47459,3385,268676620473.0,51,ASK,SHORT,1.0
AMAT,2026-03-25 17:15:58.554998+00:00,CALL,400.0,2026-05-15,101902,52,64,535,367.62,REPEATEDHITS,False,False,99942,1960,268676620473.0,51,ASK,LONG,1.0
AMAT,2026-03-25 16:36:39.555293+00:00,PUT,300.0,2026-09-18,50900,20,51,618,369.94,REPEATEDHITS,False,False,50900,0,268676620473.0,177,ASK,SHORT,1.0
AMAT,2026-03-25 15:52:08.787088+00:00,PUT,355.0,2026-03-27,55350,205,864,447,368.18,REPEATEDHITS,False,False,0,55350,268676620473.0,2,BID,LONG,0.5
AMAT,2026-03-25 15:50:39.079764+00:00,PUT,355.0,2026-03-27,70125,275,362,447,367.96,REPEATEDHITS,False,False,0,70125,268676620473.0,2,BID,LONG,0.5
AMAT,2026-03-25 15:02:43.250137+00:00,CALL,370.0,2026-04-02,327765,249,398,227,372.06,REPEATEDHITSASCENDINGFILL,False,False,232045,3960,268676620473.0,8,ASK,LONG,1.0
AMAT,2026-03-25 15:02:37.643116+00:00,CALL,370.0,2026-04-02,60975,45,149,227,372.43,REPEATEDHITS,False,False,13550,0,268676620473.0,8,ASK,LONG,1.0
AMAT,2026-03-25 15:02:31.436189+00:00,CALL,370.0,2026-04-02,100740,73,100,227,372.65,REPEATEDHITS,False,False,89700,0,268676620473.0,8,ASK,LONG,1.0
AMAT,2026-03-25 14:30:40.126082+00:00,CALL,380.0,2026-04-02,103570,119,127,128,373.0,REPEATEDHITS,False,False,17440,0,268676620473.0,8,ASK,LONG,1.0
AMAT,2026-03-25 14:23:38.947247+00:00,PUT,300.0,2026-07-17,134950,79,89,509,372.4101,REPEATEDHITSASCENDINGFILL,False,False,68275,66675,268676620473.0,114,ASK,SHORT,1.0
AMAT,2026-03-25 14:23:35.340880+00:00,PUT,340.0,2026-07-17,78260,26,38,47,372.61,REPEATEDHITS,True,False,3010,69230,268676620473.0,114,BID,LONG,0.5
AMAT,2026-03-25 14:08:44.120689+00:00,PUT,330.0,2026-04-10,53945,120,132,77,370.83,REPEATEDHITSASCENDINGFILL,False,False,27600,26345,268676620473.0,16,ASK,SHORT,1.0
AMAT,2026-03-25 13:40:22.957920+00:00,CALL,335.0,2026-04-02,80490,26,36,107,361.235,REPEATEDHITSDESCENDINGFILL,False,False,71230,9260,268676620473.0,8,ASK,LONG,1.0
APLD,2026-03-27 14:42:07.631699+00:00,CALL,24.0,2026-04-10,17520,73,113,9,23.9,REPEATEDHITS,False,False,480,17040,7189549438.0,14,BID,SHORT,0.5
APLD,2026-03-27 14:39:05.417095+00:00,CALL,24.0,2026-05-15,192369,500,906,52,23.905,REPEATEDHITSASCENDINGFILL,False,False,192369,0,7189549438.0,49,ASK,LONG,1.0
APLD,2026-03-27 14:38:44.783205+00:00,CALL,22.0,2026-04-17,30800,80,80,170,23.95,REPEATEDHITS,True,False,0,30800,7189549438.0,21,BID,SHORT,0.5
APLD,2026-03-27 14:29:43.432477+00:00,CALL,24.5,2026-04-02,21000,200,423,14,23.9499,REPEATEDHITS,False,False,0,18690,7189549438.0,6,BID,SHORT,0.5
APLD,2026-03-27 14:25:10.459883+00:00,PUT,25.0,2026-05-15,16575,39,75,94,24.04,REPEATEDHITS,False,False,0,16575,7189549438.0,49,BID,LONG,0.5
APLD,2026-03-27 14:24:11.755447+00:00,PUT,20.0,2026-04-02,13820,691,830,3310,23.938,REPEATEDHITS,False,False,0,13820,7189549438.0,6,BID,LONG,0.5
APLD,2026-03-27 14:21:19.093529+00:00,CALL,24.5,2026-04-02,19602,162,182,14,24.22,REPEATEDHITS,False,False,3025,7502,7189549438.0,6,BID,SHORT,0.5
APLD,2026-03-27 14:19:00.688794+00:00,CALL,26.0,2026-04-02,30610,500,1236,396,24.265,REPEATEDHITSDESCENDINGFILL,False,False,0,30610,7189549438.0,6,BID,SHORT,0.5
APLD,2026-03-27 13:55:55.700627+00:00,CALL,25.0,2027-01-15,18148,22,1018,19303,24.15,REPEATEDHITSDESCENDINGFILL,False,False,18148,0,7189549438.0,294,ASK,LONG,1.0
APLD,2026-03-27 13:55:48.881378+00:00,CALL,25.0,2027-01-15,22275,27,983,19303,24.16,REPEATEDHITS,False,False,0,9900,7189549438.0,294,BID,SHORT,0.5
APLD,2026-03-27 13:55:43.063127+00:00,CALL,25.0,2027-01-15,110700,135,956,19303,24.155,REPEATEDHITS,False,False,0,95940,7189549438.0,294,BID,SHORT,0.5
APLD,2026-03-27 13:55:40.659836+00:00,CALL,25.0,2027-01-15,298075,362,814,19303,24.15,REPEATEDHITSDESCENDINGFILL,False,False,0,137200,7189549438.0,294,BID,SHORT,0.5
APLD,2026-03-27 13:55:38.852433+00:00,CALL,25.0,2027-01-15,194340,237,452,19303,24.14,REPEATEDHITS,False,False,0,63960,7189549438.0,294,BID,SHORT,0.5
APLD,2026-03-27 13:55:34.840508+00:00,CALL,25.0,2027-01-15,168705,207,215,19303,24.14,REPEATEDHITS,False,False,0,168705,7189549438.0,294,BID,SHORT,0.5
APLD,2026-03-27 13:52:07.011019+00:00,PUT,25.0,2026-03-27,10653,159,461,6613,24.61,REPEATEDHITS,False,False,10653,0,7189549438.0,0,ASK,SHORT,1.0
APLD,2026-03-27 13:51:32.151596+00:00,CALL,23.5,2026-04-02,16884,84,85,5,24.7001,REPEATEDHITS,True,False,0,16884,7189549438.0,6,BID,SHORT,0.5
APLD,2026-03-27 13:49:11.910455+00:00,CALL,25.0,2026-04-10,14219,59,179,183,24.76,REPEATEDHITS,True,False,0,14219,7189549438.0,14,BID,SHORT,0.5
APLD,2026-03-27 13:44:12.296976+00:00,CALL,28.5,2026-04-02,13203,489,492,384,24.871,REPEATEDHITS,False,False,0,13203,7189549438.0,6,BID,SHORT,0.5
APLD,2026-03-27 13:43:01.808995+00:00,PUT,25.0,2026-04-17,14750,50,50,3869,24.8898,REPEATEDHITS,False,False,3245,2950,7189549438.0,21,ASK,SHORT,1.0
APLD,2026-03-26 19:54:20.161425+00:00,CALL,25.0,2026-03-27,17120,160,430,313,25.73,REPEATEDHITS,True,False,0,17120,7189549438.0,1,BID,SHORT,0.5
APLD,2026-03-26 18:56:18.814218+00:00,PUT,25.0,2026-04-17,51678,198,691,3532,25.7,REPEATEDHITS,False,False,51678,0,7189549438.0,22,ASK,SHORT,1.0
APLD,2026-03-26 18:56:09.793760+00:00,PUT,25.5,2026-04-17,52440,184,217,8,25.71,REPEATEDHITS,False,False,51300,0,7189549438.0,22,ASK,SHORT,1.0
APLD,2026-03-26 18:53:45.385824+00:00,CALL,26.0,2026-04-17,58448,200,451,1055,25.74,REPEATEDHITSDESCENDINGFILL,False,False,58448,0,7189549438.0,22,ASK,LONG,1.0
APLD,2026-03-26 18:30:39.271585+00:00,PUT,25.0,2026-04-17,13250,50,489,3532,25.53,REPEATEDHITS,True,False,0,13250,7189549438.0,22,BID,LONG,0.5
APLD,2026-03-26 18:28:46.141119+00:00,PUT,25.0,2026-04-17,80061,301,435,3532,25.53,REPEATEDHITSASCENDINGFILL,False,False,80061,0,7189549438.0,22,ASK,SHORT,1.0
APLD,2026-03-26 17:01:00.758437+00:00,PUT,10.0,2027-01-15,336360,2803,3778,11530,25.68,REPEATEDHITS,False,False,336360,0,7189549438.0,295,ASK,SHORT,1.0
APLD,2026-03-26 17:00:53.552093+00:00,PUT,10.0,2027-01-15,85200,710,879,11530,25.715,REPEATEDHITS,False,False,0,11400,7189549438.0,295,BID,LONG,0.5
APLD,2026-03-26 17:00:49.745114+00:00,PUT,10.0,2027-01-15,19256,166,167,11530,25.73,REPEATEDHITS,False,False,0,19256,7189549438.0,295,BID,LONG,0.5
APLD,2026-03-26 16:29:55.927694+00:00,PUT,24.0,2026-04-17,15756,78,3312,1327,25.82,REPEATEDHITS,False,False,0,15756,7189549438.0,22,BID,LONG,0.5
APLD,2026-03-26 16:26:20.060666+00:00,PUT,24.0,2026-04-17,36764,182,2434,1327,25.835,REPEATEDHITS,False,False,0,36764,7189549438.0,22,BID,LONG,0.5
APLD,2026-03-26 16:22:09.367888+00:00,PUT,24.0,2026-04-17,20200,100,1716,1327,25.92,REPEATEDHITS,False,False,20200,0,7189549438.0,22,ASK,SHORT,1.0
APLD,2026-03-26 15:46:32.691541+00:00,CALL,26.0,2026-04-24,31500,90,94,34,25.9,REPEATEDHITS,False,False,31500,0,7189549438.0,29,ASK,LONG,1.0
APLD,2026-03-26 15:10:32.714540+00:00,CALL,26.0,2026-03-27,32500,500,607,619,25.92,REPEATEDHITS,True,False,715,31785,7189549438.0,1,BID,SHORT,0.5
APLD,2026-03-26 14:52:46.774259+00:00,CALL,26.0,2026-05-15,40500,100,101,233,25.935,REPEATEDHITS,False,False,13770,19845,7189549438.0,50,BID,SHORT,0.5
APLD,2026-03-26 14:51:04.236551+00:00,PUT,24.5,2026-04-10,11842,62,671,16,26.065,REPEATEDHITS,False,False,11842,0,7189549438.0,15,ASK,SHORT,1.0
APLD,2026-03-26 14:05:52.920146+00:00,PUT,25.0,2026-04-02,55080,648,863,1133,26.53,REPEATEDHITS,False,False,55080,0,7189549438.0,7,ASK,SHORT,1.0
APLD,2026-03-26 14:03:12.860820+00:00,CALL,28.0,2026-04-02,41490,461,739,1253,26.495,REPEATEDHITS,True,False,0,41490,7189549438.0,7,BID,SHORT,0.5
APLD,2026-03-26 14:00:52.666790+00:00,CALL,30.0,2026-04-17,34040,200,545,17653,26.7,REPEATEDHITSDESCENDINGFILL,False,False,0,34040,7189549438.0,22,BID,SHORT,0.5
APLD,2026-03-25 19:51:42.702967+00:00,CALL,30.0,2026-04-17,12200,50,1240,17841,28.31,REPEATEDHITS,False,False,12200,0,7189549438.0,23,ASK,LONG,1.0
APLD,2026-03-25 18:53:42.190251+00:00,PUT,30.0,2026-04-17,22388,50,65,1712,27.82,REPEATEDHITSDESCENDINGFILL,False,False,22388,0,7189549438.0,23,ASK,SHORT,1.0
APLD,2026-03-25 18:50:59.189847+00:00,CALL,39.0,2026-06-18,15364,74,210,846,27.93,REPEATEDHITS,False,False,15364,0,7189549438.0,85,ASK,LONG,1.0
APLD,2026-03-25 18:50:56.986608+00:00,CALL,35.0,2026-06-18,16520,56,218,3675,27.93,REPEATEDHITS,False,False,16520,0,7189549438.0,85,ASK,LONG,1.0
APLD,2026-03-25 18:50:56.583051+00:00,CALL,39.0,2026-06-18,13662,66,84,846,27.925,REPEATEDHITS,False,False,13662,0,7189549438.0,85,ASK,LONG,1.0
APLD,2026-03-25 18:28:04.189177+00:00,CALL,30.0,2026-04-02,16353,207,1644,3396,27.89,REPEATEDHITS,False,False,16274,79,7189549438.0,8,ASK,LONG,1.0
APLD,2026-03-25 15:17:24.802256+00:00,PUT,27.0,2026-04-10,27707,115,117,682,27.8,REPEATEDHITSDESCENDINGFILL,False,False,26749,478,7189549438.0,16,ASK,SHORT,1.0
APLD,2026-03-25 14:38:26.776945+00:00,CALL,35.0,2026-04-24,67365,499,527,267,28.455,REPEATEDHITS,False,False,67365,0,7189549438.0,30,ASK,LONG,1.0
APLD,2026-03-25 14:29:31.030309+00:00,CALL,30.5,2026-04-02,18724,223,362,500,28.38,REPEATEDHITSASCENDINGFILL,False,False,18724,0,7189549438.0,8,ASK,LONG,1.0
APLD,2026-03-25 14:20:33.031153+00:00,PUT,28.0,2026-03-27,43000,500,4042,684,28.18,REPEATEDHITS,False,False,0,43000,7189549438.0,2,BID,LONG,0.5
APLD,2026-03-25 14:18:58.892618+00:00,CALL,30.0,2026-04-02,14443,166,1231,3396,28.082,REPEATEDHITS,False,False,261,14182,7189549438.0,8,BID,SHORT,0.5
APLD,2026-03-25 14:18:15.028520+00:00,CALL,31.0,2026-06-18,35690,83,99,4185,28.3,REPEATEDHITS,False,False,27090,8170,7189549438.0,85,ASK,LONG,1.0
ARKK,2026-03-27 14:20:16.996992+00:00,CALL,74.5,2026-04-10,17429,601,601,347,65.55,REPEATEDHITS,False,False,0,17429,5723514000.0,14,BID,SHORT,0.5
ARKK,2026-03-27 13:47:15.310767+00:00,PUT,55.0,2026-04-17,32240,620,1019,11958,66.265,REPEATEDHITS,False,False,0,32240,5723514000.0,21,BID,LONG,0.5
