ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MU,2026-04-15 13:41:22.489435+00:00,CALL,450.0,2026-04-17,117500,69,1002,14195,458.179,REPEATEDHITSASCENDINGFILL,False,False,80005,37495,525140638189.0,2,ASK,LONG,1.0
MU,2026-04-15 13:40:31.154810+00:00,PUT,450.0,2026-04-17,152000,190,1328,19297,459.265,REPEATEDHITS,True,False,152000,0,525140638189.0,2,ASK,SHORT,1.0
MU,2026-04-14 19:59:59.302331+00:00,PUT,450.0,2026-04-17,279009,400,24813,2746,465.61,REPEATEDHITSDESCENDINGFILL,True,False,0,279009,525140638189.0,3,BID,LONG,0.5
MU,2026-04-14 19:59:23.230737+00:00,CALL,475.0,2026-04-17,134420,143,7140,2076,464.94,REPEATEDHITS,False,False,134420,0,525140638189.0,3,ASK,LONG,1.0
MU,2026-04-14 19:59:18.017532+00:00,CALL,470.0,2026-04-17,93046,82,17433,5199,464.83,REPEATEDHITSASCENDINGFILL,False,False,93046,0,525140638189.0,3,ASK,LONG,1.0
MU,2026-04-14 19:59:03.191382+00:00,CALL,650.0,2026-08-21,135095,43,49,394,464.88,REPEATEDHITSASCENDINGFILL,False,False,128805,6290,525140638189.0,129,ASK,LONG,1.0
MU,2026-04-14 19:59:03.191382+00:00,CALL,630.0,2026-08-21,145635,42,91,287,464.88,REPEATEDHITSASCENDINGFILL,False,False,103995,41640,525140638189.0,129,ASK,LONG,1.0
MU,2026-04-14 19:59:03.191382+00:00,CALL,720.0,2026-08-21,99555,45,61,97,464.88,REPEATEDHITSASCENDINGFILL,False,False,97355,2200,525140638189.0,129,ASK,LONG,1.0
MU,2026-04-14 19:58:45.759913+00:00,CALL,475.0,2026-04-17,235643,250,6913,2076,464.9401,REPEATEDHITSASCENDINGFILL,False,False,235643,0,525140638189.0,3,ASK,LONG,1.0
MU,2026-04-14 19:58:42.154175+00:00,PUT,450.0,2026-04-17,68620,94,24321,2746,464.95,REPEATEDHITS,False,False,9490,57670,525140638189.0,3,BID,LONG,0.5
MU,2026-04-14 19:58:30.938481+00:00,CALL,430.0,2026-04-17,68260,18,13787,7476,464.98,REPEATEDHITSASCENDINGFILL,True,False,30420,37840,525140638189.0,3,BID,SHORT,0.5
MU,2026-04-14 19:57:20.807354+00:00,CALL,450.0,2026-04-17,436645,203,35175,18093,464.0,SWEEPSFOLLOWEDBYFLOOR,True,True,436645,0,525140638189.0,3,ASK,LONG,1.0
MU,2026-04-14 19:57:04.779481+00:00,CALL,600.0,2026-12-18,175000,25,157,947,464.35,REPEATEDHITSDESCENDINGFILL,False,False,175000,0,525140638189.0,248,ASK,LONG,1.0
MU,2026-04-14 19:54:27.492532+00:00,CALL,465.0,2026-04-17,55388,46,7800,1582,461.92,REPEATEDHITSDESCENDINGFILL,False,False,0,48128,525140638189.0,3,BID,SHORT,0.5
MU,2026-04-14 19:54:18.068739+00:00,PUT,460.0,2026-04-17,123000,100,3179,2209,461.885,REPEATEDHITS,False,False,0,123000,525140638189.0,3,BID,LONG,0.5
MU,2026-04-14 19:54:12.660520+00:00,CALL,450.0,2026-04-17,122000,61,34861,18093,461.4233,REPEATEDHITS,True,False,122000,0,525140638189.0,3,ASK,LONG,1.0
MU,2026-04-14 19:53:58.442430+00:00,CALL,500.0,2026-09-18,59090,8,2003,2076,461.04,REPEATEDHITS,False,False,0,59090,525140638189.0,157,BID,SHORT,0.5
MU,2026-04-14 19:53:30.001293+00:00,CALL,500.0,2026-05-15,59985,24,5987,6855,461.39,REPEATEDHITSASCENDINGFILL,False,False,57495,2490,525140638189.0,31,ASK,LONG,1.0
MU,2026-04-14 19:53:23.791484+00:00,PUT,450.0,2026-04-17,66755,79,24125,2746,460.86,REPEATEDHITS,True,False,0,66755,525140638189.0,3,BID,LONG,0.5
MU,2026-04-14 19:53:23.791484+00:00,CALL,550.0,2027-01-15,2207500,250,2590,8178,460.98,REPEATEDHITS,False,False,2207500,0,525140638189.0,276,ASK,LONG,1.0
MU,2026-04-14 19:52:52.551744+00:00,CALL,550.0,2027-01-15,1273825,145,1310,8178,460.92,REPEATEDHITS,False,False,0,1273825,525140638189.0,276,BID,SHORT,0.5
MU,2026-04-14 19:50:50.354170+00:00,CALL,460.0,2026-04-17,140500,100,27264,5713,460.96,REPEATEDHITS,True,False,140500,0,525140638189.0,3,ASK,LONG,1.0
MU,2026-04-14 19:48:10.689328+00:00,CALL,410.0,2026-04-17,405200,80,1415,4164,459.56,REPEATEDHITS,True,False,0,405200,525140638189.0,3,BID,SHORT,0.5
MU,2026-04-14 19:45:46.013325+00:00,CALL,400.0,2026-04-17,207910,34,2233,8489,460.25,REPEATEDHITS,False,False,0,207910,525140638189.0,3,BID,SHORT,0.5
MU,2026-04-14 19:43:14.984114+00:00,CALL,500.0,2026-06-18,1000725,233,5838,4831,460.48,REPEATEDHITS,False,False,42940,957785,525140638189.0,65,BID,SHORT,0.5
MU,2026-04-14 19:42:21.898185+00:00,CALL,475.0,2026-04-24,165500,100,652,411,460.855,REPEATEDHITS,False,False,99300,0,525140638189.0,10,ASK,LONG,1.0
MU,2026-04-14 19:41:21.954341+00:00,CALL,450.0,2026-05-15,302840,67,8019,9176,460.7,REPEATEDHITS,True,False,0,302840,525140638189.0,31,BID,SHORT,0.5
MU,2026-04-14 19:40:53.922322+00:00,CALL,460.0,2026-04-17,170610,121,26838,5713,461.045,REPEATEDHITS,True,False,0,152280,525140638189.0,3,BID,SHORT,0.5
MU,2026-04-14 19:36:22.514391+00:00,CALL,490.0,2026-06-18,129090,28,486,1077,459.83,REPEATEDHITSASCENDINGFILL,False,False,0,129090,525140638189.0,65,BID,SHORT,0.5
MU,2026-04-14 19:36:18.885325+00:00,CALL,510.0,2026-08-21,173195,28,1231,626,459.825,REPEATEDHITSDESCENDINGFILL,False,False,0,173195,525140638189.0,129,BID,SHORT,0.5
MU,2026-04-14 19:36:18.476196+00:00,CALL,510.0,2026-08-21,197660,32,1150,626,459.9,REPEATEDHITSASCENDINGFILL,False,False,37110,160550,525140638189.0,129,BID,SHORT,0.5
MU,2026-04-14 19:36:18.476196+00:00,CALL,510.0,2026-08-21,203835,33,1203,626,459.825,REPEATEDHITSASCENDINGFILL,False,False,37110,166725,525140638189.0,129,BID,SHORT,0.5
MU,2026-04-14 19:33:07.969380+00:00,CALL,670.0,2026-09-18,133435,40,68,273,461.15,REPEATEDHITSDESCENDINGFILL,False,False,110185,23250,525140638189.0,157,ASK,LONG,1.0
MU,2026-04-14 19:33:07.969380+00:00,CALL,660.0,2026-09-18,206020,59,82,317,461.15,REPEATEDHITSDESCENDINGFILL,False,False,178200,27820,525140638189.0,157,ASK,LONG,1.0
MU,2026-04-14 19:33:07.969380+00:00,CALL,510.0,2026-08-21,5634883,898,1057,626,461.15,REPEATEDHITSDESCENDINGFILL,True,False,5622333,12550,525140638189.0,129,ASK,LONG,1.0
MU,2026-04-14 19:31:49.794896+00:00,PUT,450.0,2026-04-17,760500,900,21413,2746,460.51,REPEATEDHITS,False,False,0,760500,525140638189.0,3,BID,LONG,0.5
MU,2026-04-14 19:31:41.381248+00:00,CALL,465.0,2026-05-08,180900,54,151,151,460.5901,REPEATEDHITS,True,False,0,180900,525140638189.0,24,BID,SHORT,0.5
NBIS,2026-04-15 13:52:17.014492+00:00,CALL,185.0,2026-04-24,50140,230,230,598,158.86,REPEATEDHITS,False,False,50140,0,32396894716.0,9,ASK,LONG,1.0
NBIS,2026-04-15 13:49:53.269377+00:00,CALL,160.0,2026-05-15,840015,500,720,2912,159.47,REPEATEDHITSDESCENDINGFILL,True,False,838320,1695,32396894716.0,30,ASK,LONG,1.0
NBIS,2026-04-15 13:44:29.231390+00:00,CALL,165.0,2026-04-17,45357,162,329,2169,158.405,REPEATEDHITSASCENDINGFILL,False,False,22797,22560,32396894716.0,2,ASK,LONG,1.0
NBIS,2026-04-15 13:40:54.817494+00:00,CALL,240.0,2027-01-15,224460,90,98,0,160.205,FLOORTRADELARGECAP,False,True,0,224460,32396894716.0,275,BID,SHORT,0.5
NBIS,2026-04-15 13:40:00.602621+00:00,PUT,135.0,2026-12-18,58000,20,21,98,159.83,REPEATEDHITS,False,False,0,58000,32396894716.0,247,BID,LONG,0.5
NBIS,2026-04-15 13:39:03.046557+00:00,PUT,115.0,2026-12-18,28000,14,14,212,159.685,REPEATEDHITS,False,False,0,16000,32396894716.0,247,BID,LONG,0.5
NBIS,2026-04-14 19:58:04.899235+00:00,CALL,140.0,2026-04-17,26760,12,1331,4008,161.7,REPEATEDHITS,False,False,20070,6690,32396894716.0,3,ASK,LONG,1.0
NBIS,2026-04-14 19:56:10.052437+00:00,CALL,140.0,2026-04-17,13410,6,1204,4008,161.87,REPEATEDHITS,False,False,0,13410,32396894716.0,3,BID,SHORT,0.5
NBIS,2026-04-14 19:38:31.531906+00:00,CALL,200.0,2026-04-24,10537,100,3841,2556,162.88,REPEATEDHITS,False,False,0,10537,32396894716.0,10,BID,SHORT,0.5
NBIS,2026-04-14 19:32:29.717479+00:00,CALL,140.0,2026-04-17,21240,9,941,4008,163.06,REPEATEDHITS,False,False,0,21240,32396894716.0,3,BID,SHORT,0.5
NBIS,2026-04-14 19:31:55.652227+00:00,PUT,165.0,2026-04-17,70700,101,1081,14,162.89,REPEATEDHITS,False,False,70700,0,32396894716.0,3,ASK,SHORT,1.0
NBIS,2026-04-14 19:31:55.652227+00:00,CALL,170.0,2026-04-24,32525,47,858,520,162.88,REPEATEDHITSASCENDINGFILL,False,False,2840,29685,32396894716.0,10,BID,SHORT,0.5
NBIS,2026-04-14 19:24:26.383374+00:00,CALL,140.0,2026-04-17,16870,7,880,4008,163.56,REPEATEDHITS,False,False,7230,9640,32396894716.0,3,BID,SHORT,0.5
NBIS,2026-04-14 19:07:32.899737+00:00,PUT,162.5,2026-04-17,66500,133,969,143,164.92,REPEATEDHITS,False,False,66500,0,32396894716.0,3,ASK,SHORT,1.0
NBIS,2026-04-14 19:02:34.532402+00:00,CALL,200.0,2026-06-18,35169,26,1367,8231,165.19,REPEATEDHITSDESCENDINGFILL,False,False,20319,14850,32396894716.0,65,ASK,LONG,1.0
NBIS,2026-04-14 19:02:08.896349+00:00,CALL,180.0,2026-08-21,14716,5,51,149,165.27,REPEATEDHITS,False,False,5896,8820,32396894716.0,129,BID,SHORT,0.5
NBIS,2026-04-14 19:01:39.858669+00:00,CALL,170.0,2026-04-24,99200,128,790,520,164.87,REPEATEDHITS,False,False,0,99200,32396894716.0,10,BID,SHORT,0.5
NBIS,2026-04-14 19:00:52.793508+00:00,CALL,200.0,2026-09-18,60253,23,730,4060,164.9,REPEATEDHITSASCENDINGFILL,False,False,60253,0,32396894716.0,157,ASK,LONG,1.0
NBIS,2026-04-14 18:43:39.928898+00:00,CALL,170.0,2026-04-17,34920,97,8636,1480,163.7951,REPEATEDHITS,False,False,15480,0,32396894716.0,3,ASK,LONG,1.0
NBIS,2026-04-14 18:31:54.338161+00:00,CALL,152.5,2026-04-24,10145,6,81,50,164.227,REPEATEDHITS,True,False,0,10145,32396894716.0,10,BID,SHORT,0.5
NBIS,2026-04-14 18:26:00.324230+00:00,PUT,155.0,2026-05-15,41385,31,277,2202,163.63,REPEATEDHITS,True,False,33375,8010,32396894716.0,31,ASK,SHORT,1.0
NBIS,2026-04-14 18:25:17.249390+00:00,PUT,155.0,2026-05-15,105465,79,206,2202,163.65,REPEATEDHITS,False,False,78765,24030,32396894716.0,31,ASK,SHORT,1.0
NBIS,2026-04-14 18:23:49.323933+00:00,CALL,180.0,2026-04-24,10085,24,406,1159,163.4,REPEATEDHITS,False,False,0,10085,32396894716.0,10,BID,SHORT,0.5
NBIS,2026-04-14 18:11:34.225843+00:00,CALL,175.0,2026-05-15,32040,24,144,491,164.14,REPEATEDHITS,True,False,0,32040,32396894716.0,31,BID,SHORT,0.5
NBIS,2026-04-14 18:00:52.632490+00:00,PUT,150.0,2026-04-17,37120,256,2601,2691,164.44,REPEATEDHITS,False,False,0,37120,32396894716.0,3,BID,LONG,0.5
NBIS,2026-04-14 18:00:37.415623+00:00,CALL,200.0,2026-06-18,45050,34,1244,8231,164.385,REPEATEDHITS,False,False,0,45050,32396894716.0,65,BID,SHORT,0.5
NBIS,2026-04-14 18:00:11.993862+00:00,CALL,200.0,2026-06-18,19800,15,1210,8231,164.32,REPEATEDHITS,False,False,0,19800,32396894716.0,65,BID,SHORT,0.5
NBIS,2026-04-14 17:48:22.754572+00:00,CALL,170.0,2026-04-17,90200,205,7781,1480,165.46,REPEATEDHITS,False,False,0,44000,32396894716.0,3,BID,SHORT,0.5
NBIS,2026-04-14 17:48:01.339562+00:00,CALL,200.0,2027-01-15,271800,72,305,11436,165.5,FLOORTRADELARGECAP,False,True,0,271800,32396894716.0,276,BID,SHORT,0.5
NBIS,2026-04-14 17:47:39.112227+00:00,CALL,170.0,2026-04-17,124845,287,7347,1480,165.32,FLOORTRADELARGECAP,False,True,124845,0,32396894716.0,3,ASK,LONG,1.0
NBIS,2026-04-14 17:45:48.773501+00:00,CALL,170.0,2026-05-15,11132,7,143,1476,165.22,REPEATEDHITS,False,False,0,11132,32396894716.0,31,BID,SHORT,0.5
NBIS,2026-04-14 17:40:55.040547+00:00,PUT,165.0,2026-04-17,19800,33,730,14,165.47,REPEATEDHITS,False,False,0,19800,32396894716.0,3,BID,LONG,0.5
NBIS,2026-04-14 17:38:15.076495+00:00,CALL,230.0,2026-11-20,91655,36,738,0,165.0175,REPEATEDHITS,False,False,89110,2545,32396894716.0,220,ASK,LONG,1.0
NBIS,2026-04-14 17:25:02.143937+00:00,CALL,165.0,2026-05-15,27375,15,2204,1179,165.22,REPEATEDHITS,True,False,0,27375,32396894716.0,31,BID,SHORT,0.5
NBIS,2026-04-14 17:24:52.136385+00:00,CALL,225.0,2026-05-22,14858,33,33,0,165.28,REPEATEDHITSASCENDINGFILL,False,False,4508,10350,32396894716.0,38,BID,SHORT,0.5
NBIS,2026-04-14 17:23:36.432873+00:00,PUT,165.0,2026-04-17,21000,35,640,14,165.44,REPEATEDHITS,False,False,0,21000,32396894716.0,3,BID,LONG,0.5
NBIS,2026-04-14 17:18:17.387387+00:00,PUT,185.0,2026-06-18,25795,7,99,5,165.12,REPEATEDHITS,False,False,18425,7370,32396894716.0,65,ASK,SHORT,1.0
NBIS,2026-04-14 17:17:12.507392+00:00,PUT,165.0,2026-04-17,25200,42,576,14,165.61,REPEATEDHITS,False,False,0,25200,32396894716.0,3,BID,LONG,0.5
NBIS,2026-04-14 17:14:13.266340+00:00,CALL,180.0,2026-05-15,59290,49,682,1716,165.25,REPEATEDHITS,False,False,59290,0,32396894716.0,31,ASK,LONG,1.0
NBIS,2026-04-14 17:11:23.063786+00:00,CALL,160.0,2026-04-17,80475,87,9313,9116,165.045,REPEATEDHITS,False,False,0,80475,32396894716.0,3,BID,SHORT,0.5
NBIS,2026-04-14 17:10:07.580252+00:00,CALL,200.0,2026-04-24,81084,507,3580,2556,165.3,REPEATEDHITSDESCENDINGFILL,False,False,80309,775,32396894716.0,10,ASK,LONG,1.0
NBIS,2026-04-14 17:09:19.526486+00:00,CALL,170.0,2026-04-17,183806,456,3853,1480,164.87,SWEEPSFOLLOWEDBYFLOOR,True,True,113955,69851,32396894716.0,3,ASK,LONG,1.0
NBIS,2026-04-14 17:08:57.700046+00:00,CALL,170.0,2026-04-17,21070,49,3192,1480,164.99,REPEATEDHITS,False,False,0,21070,32396894716.0,3,BID,SHORT,0.5
NBIS,2026-04-14 17:08:12.061795+00:00,CALL,230.0,2028-01-21,91190,17,154,0,165.1,REPEATEDHITS,False,False,91190,0,32396894716.0,647,ASK,LONG,1.0
NBIS,2026-04-14 17:08:09.051808+00:00,CALL,162.5,2026-05-01,24650,17,283,26,164.8,REPEATEDHITS,False,False,24650,0,32396894716.0,17,ASK,LONG,1.0
NBIS,2026-04-14 17:07:23.394686+00:00,CALL,165.0,2026-04-17,281250,450,26340,1460,164.715,REPEATEDHITS,False,False,0,281250,32396894716.0,3,BID,SHORT,0.5
NBIS,2026-04-14 17:06:57.143709+00:00,CALL,165.0,2026-04-17,276750,450,25888,1460,164.53,REPEATEDHITS,False,False,0,276750,32396894716.0,3,BID,SHORT,0.5
NBIS,2026-04-14 17:05:50.236181+00:00,CALL,230.0,2026-12-18,74250,27,700,0,164.23,REPEATEDHITS,False,False,74250,0,32396894716.0,248,ASK,LONG,1.0
NBIS,2026-04-14 17:02:50.849800+00:00,PUT,145.0,2026-12-18,70395,21,49,39,163.555,REPEATEDHITSASCENDINGFILL,False,False,36850,6705,32396894716.0,248,ASK,SHORT,1.0
NBIS,2026-04-14 17:00:07.417209+00:00,CALL,170.0,2026-04-17,69851,194,3118,1480,163.6801,REPEATEDHITS,True,False,0,69851,32396894716.0,3,BID,SHORT,0.5
NFLX,2026-04-15 13:52:51.310674+00:00,CALL,100.0,2026-05-01,84000,100,136,1491,106.565,REPEATEDHITS,False,False,13440,55440,448731393302.0,16,BID,SHORT,0.5
NFLX,2026-04-15 13:45:51.057102+00:00,CALL,106.0,2026-04-17,75000,200,847,7374,106.2,REPEATEDHITS,False,False,75000,0,448731393302.0,2,ASK,LONG,1.0
NFLX,2026-04-15 13:45:04.528798+00:00,CALL,103.0,2026-04-17,74880,144,325,8905,106.0,REPEATEDHITS,False,False,0,74880,448731393302.0,2,BID,SHORT,0.5
NFLX,2026-04-15 13:45:04.528798+00:00,CALL,110.0,2026-05-15,628774,1849,2009,11196,106.0,REPEATEDHITSASCENDINGFILL,False,False,0,628774,448731393302.0,30,BID,SHORT,0.5
NFLX,2026-04-14 19:55:54.228089+00:00,CALL,106.0,2026-04-17,76000,200,8231,6596,106.285,REPEATEDHITS,False,False,76000,0,448731393302.0,3,ASK,LONG,1.0
NFLX,2026-04-14 19:52:44.743846+00:00,CALL,110.0,2026-07-17,66000,100,1694,5103,106.3737,REPEATEDHITS,False,False,66000,0,448731393302.0,94,ASK,LONG,1.0
NFLX,2026-04-14 19:36:00.233870+00:00,CALL,195.0,2027-12-17,80700,250,250,72,106.095,REPEATEDHITSASCENDINGFILL,False,False,80700,0,448731393302.0,612,ASK,LONG,1.0
NFLX,2026-04-14 19:24:28.787292+00:00,CALL,100.0,2026-05-15,94500,108,58391,68831,106.17,REPEATEDHITS,False,False,94500,0,448731393302.0,31,ASK,LONG,1.0
NFLX,2026-04-14 19:21:57.230985+00:00,CALL,110.0,2026-04-17,156716,772,22145,21057,106.055,REPEATEDHITS,False,False,156716,0,448731393302.0,3,ASK,LONG,1.0
NFLX,2026-04-14 19:15:53.783691+00:00,CALL,112.0,2026-05-15,72090,267,3422,3076,106.04,REPEATEDHITS,True,False,0,72090,448731393302.0,31,BID,SHORT,0.5
NFLX,2026-04-14 19:05:58.780123+00:00,PUT,101.0,2026-04-17,65177,455,3172,996,106.13,REPEATEDHITSASCENDINGFILL,False,False,59273,5904,448731393302.0,3,ASK,SHORT,1.0
NFLX,2026-04-14 19:00:05.552425+00:00,CALL,110.0,2027-01-15,134090,106,1699,12260,106.14,REPEATEDHITS,False,False,134090,0,448731393302.0,276,ASK,LONG,1.0
NFLX,2026-04-14 18:52:26.089721+00:00,PUT,106.0,2026-05-29,51799,100,468,0,105.94,REPEATEDHITS,False,False,0,51799,448731393302.0,45,BID,LONG,0.5
NFLX,2026-04-14 18:35:30.315518+00:00,CALL,115.0,2026-04-24,110852,1036,2785,2568,106.0,REPEATEDHITS,False,False,0,110852,448731393302.0,10,BID,SHORT,0.5
NFLX,2026-04-14 18:21:25.154934+00:00,CALL,120.0,2026-07-17,58534,200,136244,5466,105.8,REPEATEDHITS,False,False,0,58534,448731393302.0,94,BID,SHORT,0.5
NFLX,2026-04-14 18:21:00.908510+00:00,CALL,110.0,2026-04-17,306870,1590,19256,21057,105.8601,REPEATEDHITS,False,False,0,306870,448731393302.0,3,BID,SHORT,0.5
NFLX,2026-04-14 18:19:38.801733+00:00,PUT,106.0,2026-05-29,52500,100,353,0,105.78,REPEATEDHITS,True,False,52500,0,448731393302.0,45,ASK,SHORT,1.0
NFLX,2026-04-14 18:18:08.292273+00:00,CALL,105.0,2026-04-17,82000,200,7699,23162,106.08,REPEATEDHITS,False,False,0,82000,448731393302.0,3,BID,SHORT,0.5
NFLX,2026-04-14 18:17:45.267764+00:00,CALL,110.0,2026-07-17,94500,150,1207,5103,106.1,REPEATEDHITS,False,False,0,94500,448731393302.0,94,BID,SHORT,0.5
NFLX,2026-04-14 18:12:38.507120+00:00,PUT,104.0,2027-01-15,69960,66,447,427,106.31,REPEATEDHITS,False,False,0,69960,448731393302.0,276,BID,LONG,0.5
NFLX,2026-04-14 18:06:18.016992+00:00,CALL,106.0,2026-04-17,75000,200,5774,6596,106.2501,REPEATEDHITS,False,False,75000,0,448731393302.0,3,ASK,LONG,1.0
NFLX,2026-04-14 17:55:48.016363+00:00,CALL,120.0,2027-01-15,151200,168,550,16761,106.525,REPEATEDHITS,False,False,151200,0,448731393302.0,276,ASK,LONG,1.0
NFLX,2026-04-14 17:49:26.807539+00:00,CALL,103.0,2026-04-17,58304,106,2127,10038,106.5,REPEATEDHITS,False,False,18700,34104,448731393302.0,3,BID,SHORT,0.5
NFLX,2026-04-14 17:44:38.293671+00:00,PUT,110.0,2026-05-15,1192474,1780,1935,307,106.54,REPEATEDHITSDESCENDINGFILL,False,False,1192474,0,448731393302.0,31,ASK,SHORT,1.0
NFLX,2026-04-14 17:39:17.541807+00:00,CALL,102.0,2026-04-24,414194,642,965,1536,106.395,REPEATEDHITSASCENDINGFILL,False,False,650,413544,448731393302.0,10,BID,SHORT,0.5
NFLX,2026-04-14 17:27:15.141984+00:00,PUT,105.0,2026-04-17,101238,359,3021,557,106.465,REPEATEDHITS,False,False,101238,0,448731393302.0,3,ASK,SHORT,1.0
NFLX,2026-04-14 17:15:23.539032+00:00,PUT,105.0,2026-04-17,73984,256,2545,557,106.25,REPEATEDHITS,False,False,73984,0,448731393302.0,3,ASK,SHORT,1.0
NFLX,2026-04-14 17:09:45.350045+00:00,CALL,110.0,2026-04-17,274401,1372,15341,21057,106.185,REPEATEDHITS,False,False,201,274200,448731393302.0,3,BID,SHORT,0.5
NFLX,2026-04-14 17:09:13.921926+00:00,PUT,85.0,2028-12-15,78400,70,379,1348,106.195,REPEATEDHITS,False,False,41440,36960,448731393302.0,976,ASK,SHORT,1.0
NFLX,2026-04-14 16:53:26.370398+00:00,CALL,110.0,2026-04-24,116632,488,3121,5823,106.18,REPEATEDHITS,False,False,0,116632,448731393302.0,10,BID,SHORT,0.5
NFLX,2026-04-14 16:46:28.374084+00:00,PUT,100.0,2026-04-17,82190,756,3465,12866,106.095,REPEATEDHITSASCENDINGFILL,False,False,35980,46210,448731393302.0,3,BID,LONG,0.5
NFLX,2026-04-14 16:45:31.287848+00:00,CALL,108.0,2026-04-17,55536,208,4667,12729,106.105,REPEATEDHITS,False,False,55536,0,448731393302.0,3,ASK,LONG,1.0
NFLX,2026-04-14 16:45:31.287848+00:00,CALL,107.0,2026-04-17,50820,164,2894,6463,106.105,REPEATEDHITSDESCENDINGFILL,False,False,36560,14260,448731393302.0,3,ASK,LONG,1.0
NFLX,2026-04-14 16:37:12.999035+00:00,PUT,100.0,2026-04-17,50925,485,2643,12866,106.16,REPEATEDHITS,True,False,50925,0,448731393302.0,3,ASK,SHORT,1.0
NFLX,2026-04-14 16:36:55.783947+00:00,PUT,104.0,2026-04-17,53906,223,2320,2344,106.11,REPEATEDHITSASCENDINGFILL,True,False,39446,14460,448731393302.0,3,ASK,SHORT,1.0
NFLX,2026-04-14 16:32:13.771525+00:00,CALL,110.0,2026-05-01,184414,696,3424,1806,106.125,REPEATEDHITS,True,False,177550,6864,448731393302.0,17,ASK,LONG,1.0
NFLX,2026-04-14 16:31:45.125142+00:00,PUT,106.0,2026-05-01,350400,876,976,43,106.135,REPEATEDHITS,True,False,0,350400,448731393302.0,17,BID,LONG,0.5
NFLX,2026-04-14 16:31:31.500084+00:00,CALL,110.0,2026-06-18,59375,125,1224,28722,106.11,REPEATEDHITS,False,False,40375,15200,448731393302.0,65,ASK,LONG,1.0
NFLX,2026-04-14 16:25:56.384091+00:00,CALL,105.0,2026-04-17,158507,400,6111,23162,106.025,REPEATEDHITSASCENDINGFILL,False,False,0,158507,448731393302.0,3,BID,SHORT,0.5
NFLX,2026-04-14 16:25:22.910110+00:00,CALL,110.0,2026-04-17,56700,300,12200,21057,106.03,REPEATEDHITS,False,False,56700,0,448731393302.0,3,ASK,LONG,1.0
NFLX,2026-04-14 16:24:49.449544+00:00,CALL,103.0,2026-05-15,1316733,1995,2200,2186,106.0201,REPEATEDHITSASCENDINGFILL,False,False,0,1316733,448731393302.0,31,BID,SHORT,0.5
NFLX,2026-04-14 16:23:32.714200+00:00,CALL,110.0,2026-06-18,95000,200,1094,28722,106.095,REPEATEDHITS,False,False,95000,0,448731393302.0,65,ASK,LONG,1.0
NFLX,2026-04-14 16:23:24.295746+00:00,CALL,120.0,2026-05-01,75887,1224,1648,1329,106.085,REPEATEDHITS,False,False,75826,61,448731393302.0,17,ASK,LONG,1.0
NFLX,2026-04-14 16:21:44.933185+00:00,CALL,100.0,2026-06-18,54904,55,2570,22375,106.0427,REPEATEDHITSASCENDINGFILL,False,False,28982,25922,448731393302.0,65,ASK,LONG,1.0
NFLX,2026-04-14 16:14:32.236947+00:00,CALL,106.0,2026-05-15,91176,188,942,2095,105.85,REPEATEDHITS,False,False,91176,0,448731393302.0,31,ASK,LONG,1.0
NFLX,2026-04-14 15:59:28.567587+00:00,CALL,100.0,2027-01-15,105600,60,611,23826,105.68,REPEATEDHITS,False,False,105600,0,448731393302.0,276,ASK,LONG,1.0
NFLX,2026-04-14 15:52:21.356240+00:00,PUT,105.0,2026-04-17,110260,370,1738,557,105.805,REPEATEDHITS,False,False,110260,0,448731393302.0,3,ASK,SHORT,1.0
NFLX,2026-04-14 15:45:09.184524+00:00,CALL,115.0,2026-08-21,165000,300,343,1476,105.635,REPEATEDHITS,False,False,0,165000,448731393302.0,129,BID,SHORT,0.5
NFLX,2026-04-14 15:42:33.738436+00:00,CALL,110.0,2026-08-21,116250,150,386,25841,105.575,REPEATEDHITS,False,False,116250,0,448731393302.0,129,ASK,LONG,1.0
NFLX,2026-04-14 15:42:19.525041+00:00,CALL,101.0,2026-04-24,69550,107,164,814,105.565,REPEATEDHITS,False,False,0,53300,448731393302.0,10,BID,SHORT,0.5
NNE,2026-04-15 13:55:47.120640+00:00,CALL,25.0,2026-04-24,26130,201,236,136,24.24,REPEATEDHITS,True,False,22750,3120,1224987315.0,9,ASK,LONG,1.0
NNE,2026-04-15 13:52:46.704426+00:00,CALL,25.5,2026-04-24,14841,135,135,76,24.38,REPEATEDHITS,False,False,13301,1540,1224987315.0,9,ASK,LONG,1.0
NNE,2026-04-14 19:59:55.093110+00:00,CALL,25.0,2026-05-29,61500,300,583,33,23.55,REPEATEDHITS,False,False,0,61500,1224987315.0,45,BID,SHORT,0.5
NNE,2026-04-14 19:39:13.381660+00:00,CALL,26.0,2026-10-16,35200,80,2090,2500,23.505,REPEATEDHITS,False,False,26400,4400,1224987315.0,185,ASK,LONG,1.0
NNE,2026-04-14 19:07:09.074913+00:00,CALL,25.0,2026-05-29,26680,116,221,33,23.75,REPEATEDHITS,False,False,26680,0,1224987315.0,45,ASK,LONG,1.0
NNE,2026-04-14 19:03:56.220256+00:00,CALL,25.0,2026-07-17,14190,43,639,1231,23.68,REPEATEDHITS,False,False,9240,4950,1224987315.0,94,ASK,LONG,1.0
