ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MT,2026-03-26 14:43:21.871028+00:00,CALL,54.0,2026-04-17,26445,129,205,80,51.58,REPEATEDHITS,False,False,26035,410,40248333309.0,22,ASK,LONG,1.0
MT,2026-03-26 14:43:04.635435+00:00,PUT,53.0,2026-04-02,52901,196,197,1,51.58,REPEATEDHITSDESCENDINGFILL,False,False,52901,0,40248333309.0,7,ASK,SHORT,1.0
MT,2026-03-26 14:42:20.382028+00:00,CALL,65.0,2026-09-18,20790,63,103,626,51.58,REPEATEDHITS,False,False,0,20790,40248333309.0,176,BID,SHORT,0.5
MT,2026-03-26 13:31:09.736842+00:00,CALL,58.0,2026-04-17,10688,100,100,18,51.3215,REPEATEDHITSASCENDINGFILL,False,False,10688,0,40248333309.0,22,ASK,LONG,1.0
MT,2026-03-25 15:08:13.278710+00:00,CALL,65.0,2026-09-18,30980,81,83,646,53.18,REPEATEDHITS,False,False,0,30980,40248333309.0,177,BID,SHORT,0.5
MT,2026-03-25 14:09:04.953552+00:00,CALL,56.0,2026-04-17,85689,418,669,16,52.97,REPEATEDHITS,False,False,85689,0,40248333309.0,23,ASK,LONG,1.0
MT,2026-03-25 13:49:51.517106+00:00,PUT,57.0,2026-04-17,23520,42,42,21,53.065,REPEATEDHITS,False,False,23520,0,40248333309.0,23,ASK,SHORT,1.0
MT,2026-03-24 13:52:35.659466+00:00,CALL,52.0,2026-04-17,72496,250,250,19,51.18,REPEATEDHITS,False,False,72496,0,40248333309.0,24,ASK,LONG,1.0
MT,2026-03-24 13:51:30.165846+00:00,CALL,60.0,2026-05-15,12870,78,489,504,51.1,REPEATEDHITS,True,False,0,12870,40248333309.0,52,BID,SHORT,0.5
MT,2026-03-23 16:11:08.342135+00:00,PUT,48.0,2026-04-17,10980,61,76,3,51.48,REPEATEDHITS,False,False,8640,2340,40248333309.0,25,ASK,SHORT,1.0
MT,2026-03-23 15:21:13.710850+00:00,CALL,60.0,2026-05-15,64980,342,465,27,52.3899,REPEATEDHITS,False,False,18620,28310,40248333309.0,53,BID,SHORT,0.5
MT,2026-03-20 17:40:21.898724+00:00,CALL,65.0,2026-09-18,12000,50,440,170,48.141,REPEATEDHITS,False,False,0,12000,40248333309.0,182,BID,SHORT,0.5
MT,2026-03-20 17:03:22.601273+00:00,CALL,65.0,2026-09-18,36762,150,390,170,48.47,REPEATEDHITSDESCENDINGFILL,False,False,0,36762,40248333309.0,182,BID,SHORT,0.5
MT,2026-03-20 17:02:32.557306+00:00,CALL,65.0,2026-09-18,12250,50,180,170,48.5,REPEATEDHITS,False,False,0,12250,40248333309.0,182,BID,SHORT,0.5
MT,2026-03-20 15:55:44.070335+00:00,PUT,49.0,2026-05-15,15300,34,34,0,48.33,REPEATEDHITS,False,False,0,15300,40248333309.0,56,BID,LONG,0.5
MT,2026-03-20 15:55:06.626513+00:00,CALL,50.0,2026-05-15,14400,40,40,0,48.34,REPEATEDHITS,False,False,0,14040,40248333309.0,56,BID,SHORT,0.5
MT,2026-03-19 19:34:37.902298+00:00,CALL,51.0,2026-03-27,103855,728,733,0,50.01,REPEATEDHITSASCENDINGFILL,False,False,85235,18620,40248333309.0,8,ASK,LONG,1.0
MT,2026-03-19 19:34:37.902298+00:00,CALL,51.0,2026-03-27,39058,270,1003,0,50.01,REPEATEDHITSASCENDINGFILL,False,False,39058,0,40248333309.0,8,ASK,LONG,1.0
NCLH,2026-03-26 16:39:05.442932+00:00,CALL,20.0,2026-04-10,12220,130,130,576,19.775,REPEATEDHITS,False,False,11656,564,9211132861.0,15,ASK,LONG,1.0
NCLH,2026-03-26 15:32:00.171288+00:00,CALL,20.5,2026-03-27,10400,416,2680,1973,19.835,REPEATEDHITS,True,False,9400,1000,9211132861.0,1,ASK,LONG,1.0
NCLH,2026-03-26 15:30:45.857391+00:00,CALL,20.5,2026-03-27,52100,2084,2260,1973,19.87,REPEATEDHITS,True,False,51675,425,9211132861.0,1,ASK,LONG,1.0
NCLH,2026-03-26 14:41:27.308893+00:00,CALL,19.5,2026-03-27,30932,407,426,467,19.935,REPEATEDHITS,False,False,0,30932,9211132861.0,1,BID,SHORT,0.5
NCLH,2026-03-26 14:01:21.105940+00:00,CALL,21.0,2026-04-17,10980,122,962,8353,20.195,REPEATEDHITS,False,False,7740,3240,9211132861.0,22,ASK,LONG,1.0
NCLH,2026-03-26 13:55:51.608607+00:00,CALL,21.0,2026-04-17,57576,632,640,8353,20.2,REPEATEDHITSDESCENDINGFILL,False,False,0,57576,9211132861.0,22,BID,SHORT,0.5
NCLH,2026-03-25 18:55:43.694318+00:00,PUT,20.5,2026-03-27,14807,221,1511,172,20.335,REPEATEDHITS,True,False,10921,0,9211132861.0,2,ASK,SHORT,1.0
NCLH,2026-03-25 18:38:27.634280+00:00,CALL,24.0,2026-04-17,31306,1423,1451,4811,20.39,REPEATEDHITS,False,False,22,15422,9211132861.0,23,BID,SHORT,0.5
NCLH,2026-03-25 18:24:44.427672+00:00,PUT,20.5,2026-03-27,27968,437,979,172,20.34,REPEATEDHITS,False,False,27968,0,9211132861.0,2,ASK,SHORT,1.0
NCLH,2026-03-25 18:11:54.617958+00:00,PUT,20.0,2026-04-17,16610,151,193,4349,20.3,REPEATEDHITS,False,False,16610,0,9211132861.0,23,ASK,SHORT,1.0
NCLH,2026-03-25 17:19:47.436337+00:00,CALL,21.0,2026-04-02,31212,578,824,1238,20.21,REPEATEDHITS,False,False,27756,0,9211132861.0,8,ASK,LONG,1.0
NCLH,2026-03-24 18:39:04.861457+00:00,PUT,20.0,2026-05-15,10584,56,711,846,19.89,REPEATEDHITS,False,False,0,10584,9211132861.0,52,BID,LONG,0.5
NCLH,2026-03-24 18:39:02.846010+00:00,PUT,20.0,2026-05-15,25137,133,631,846,19.89,REPEATEDHITS,False,False,0,25137,9211132861.0,52,BID,LONG,0.5
NCLH,2026-03-24 18:31:44.252770+00:00,PUT,20.0,2026-05-15,19080,98,334,846,19.79,REPEATEDHITS,False,False,14230,1358,9211132861.0,52,ASK,SHORT,1.0
NCLH,2026-03-24 18:31:44.252770+00:00,PUT,20.0,2026-05-15,19594,101,435,846,19.8,REPEATEDHITS,False,False,0,19594,9211132861.0,52,BID,LONG,0.5
NCLH,2026-03-24 18:31:39.844715+00:00,PUT,20.0,2026-05-15,13386,69,185,846,19.79,REPEATEDHITS,False,False,0,13386,9211132861.0,52,BID,LONG,0.5
NCLH,2026-03-24 17:02:30.438641+00:00,PUT,19.0,2026-05-15,17750,125,129,516,19.89,REPEATEDHITS,False,False,2130,994,9211132861.0,52,ASK,SHORT,1.0
NCLH,2026-03-24 16:57:56.180125+00:00,CALL,21.0,2026-04-10,107120,1648,2104,305,19.865,REPEATEDHITS,False,False,107120,0,9211132861.0,17,ASK,LONG,1.0
NCLH,2026-03-24 15:47:15.377014+00:00,CALL,21.0,2026-04-10,12544,196,410,305,19.965,REPEATEDHITS,False,False,12544,0,9211132861.0,17,ASK,LONG,1.0
NCLH,2026-03-24 14:31:07.079644+00:00,CALL,22.0,2027-01-15,25840,76,81,1259,19.88,REPEATEDHITS,False,False,25840,0,9211132861.0,297,ASK,LONG,1.0
NCLH,2026-03-24 13:42:51.479329+00:00,PUT,18.0,2026-04-17,242880,3680,3680,8689,19.68,REPEATEDHITS,False,False,242880,0,9211132861.0,24,ASK,SHORT,1.0
NCLH,2026-03-23 19:08:53.916448+00:00,CALL,22.0,2026-04-17,40950,650,3427,1411,20.1952,REPEATEDHITS,False,False,40950,0,9211132861.0,25,ASK,LONG,1.0
NCLH,2026-03-23 16:53:06.959584+00:00,PUT,20.0,2026-04-17,11350,100,1377,3402,20.285,REPEATEDHITS,False,False,0,11350,9211132861.0,25,BID,LONG,0.5
NCLH,2026-03-23 15:54:04.667094+00:00,PUT,20.0,2026-04-17,11233,100,1227,3402,20.45,REPEATEDHITSDESCENDINGFILL,False,False,11233,0,9211132861.0,25,ASK,SHORT,1.0
NCLH,2026-03-23 15:40:32.093866+00:00,PUT,22.0,2026-04-17,16800,80,81,473,20.62,REPEATEDHITS,False,False,0,210,9211132861.0,25,BID,LONG,0.5
NCLH,2026-03-23 15:11:08.947187+00:00,PUT,20.0,2026-04-10,23572,284,301,198,20.79,REPEATEDHITS,False,False,23572,0,9211132861.0,18,ASK,SHORT,1.0
NCLH,2026-03-23 14:47:17.471104+00:00,PUT,23.0,2026-04-17,43792,161,162,433,20.655,REPEATEDHITS,False,False,0,43792,9211132861.0,25,BID,LONG,0.5
NCLH,2026-03-23 14:19:13.065006+00:00,PUT,19.5,2026-04-02,66738,1362,1383,158,20.46,REPEATEDHITS,False,False,66738,0,9211132861.0,10,ASK,SHORT,1.0
NCLH,2026-03-23 14:01:43.392201+00:00,CALL,22.5,2026-04-02,11175,447,691,21,20.36,REPEATEDHITS,False,False,0,11175,9211132861.0,10,BID,SHORT,0.5
NCLH,2026-03-23 14:00:13.019854+00:00,PUT,20.0,2026-03-27,113100,2262,2593,3318,20.351,REPEATEDHITS,False,False,113100,0,9211132861.0,4,ASK,SHORT,1.0
NCLH,2026-03-23 13:54:18.230499+00:00,PUT,18.0,2026-04-17,22981,469,482,8248,20.28,REPEATEDHITS,False,False,22981,0,9211132861.0,25,ASK,SHORT,1.0
NCLH,2026-03-23 13:42:55.280265+00:00,PUT,18.5,2026-03-27,62738,3921,3941,385,20.17,REPEATEDHITSASCENDINGFILL,False,False,34,62704,9211132861.0,4,BID,LONG,0.5
NCLH,2026-03-23 13:42:55.280265+00:00,PUT,18.0,2026-03-27,22541,2254,2756,1115,20.17,REPEATEDHITS,False,False,11,22530,9211132861.0,4,BID,LONG,0.5
NCLH,2026-03-23 13:41:23.229527+00:00,CALL,21.0,2026-03-27,15572,458,3456,8518,20.14,REPEATEDHITS,False,False,0,15572,9211132861.0,4,BID,SHORT,0.5
NCLH,2026-03-23 13:37:01.296145+00:00,CALL,21.0,2026-03-27,38046,1119,2000,8518,20.03,REPEATEDHITS,False,False,0,38046,9211132861.0,4,BID,SHORT,0.5
NCLH,2026-03-23 13:36:34.646502+00:00,CALL,25.0,2028-01-21,12900,30,44,1981,20.05,REPEATEDHITS,False,False,0,12900,9211132861.0,669,BID,SHORT,0.5
NCLH,2026-03-20 19:20:34.306971+00:00,CALL,19.0,2026-03-27,72104,869,1174,791,18.965,REPEATEDHITSASCENDINGFILL,False,False,72104,0,9211132861.0,7,ASK,LONG,1.0
NCLH,2026-03-20 18:32:20.762310+00:00,PUT,18.0,2026-05-15,19601,140,317,1016,18.995,REPEATEDHITS,False,False,0,19601,9211132861.0,56,BID,LONG,0.5
NCLH,2026-03-20 17:54:11.216895+00:00,PUT,20.5,2026-03-20,31787,239,270,1822,19.185,REPEATEDHITS,False,False,31787,0,9211132861.0,0,ASK,SHORT,1.0
NCLH,2026-03-20 17:30:52.929492+00:00,CALL,21.0,2026-04-17,107776,1562,1626,7057,19.275,REPEATEDHITSASCENDINGFILL,False,False,107776,0,9211132861.0,28,ASK,LONG,1.0
NCLH,2026-03-20 17:05:22.779644+00:00,PUT,19.5,2026-03-20,39664,1072,1114,1730,19.255,REPEATEDHITS,True,False,39664,0,9211132861.0,0,ASK,SHORT,1.0
NCLH,2026-03-20 16:36:34.082900+00:00,PUT,19.5,2026-03-27,26507,303,414,91,19.28,REPEATEDHITSASCENDINGFILL,False,False,11176,15331,9211132861.0,7,BID,LONG,0.5
NCLH,2026-03-20 13:44:12.546522+00:00,CALL,21.0,2026-03-27,45105,1455,2465,1175,19.38,REPEATEDHITS,False,False,45105,0,9211132861.0,7,ASK,LONG,1.0
NCLH,2026-03-19 19:02:43.076651+00:00,PUT,21.0,2026-03-20,74880,585,626,4479,19.785,REPEATEDHITS,False,False,6656,68224,9211132861.0,1,BID,LONG,0.5
NCLH,2026-03-19 19:02:23.653948+00:00,CALL,21.0,2026-04-17,39591,477,2009,5935,19.715,REPEATEDHITS,False,False,0,39425,9211132861.0,29,BID,SHORT,0.5
NCLH,2026-03-19 19:01:24.750739+00:00,CALL,20.0,2026-03-20,17031,811,958,4699,19.59,REPEATEDHITS,False,False,14994,987,9211132861.0,1,ASK,LONG,1.0
NCLH,2026-03-19 18:01:38.489520+00:00,CALL,20.0,2026-03-27,12200,200,479,571,19.505,REPEATEDHITS,False,False,11102,1098,9211132861.0,8,ASK,LONG,1.0
NUGT,2026-03-26 16:22:48.239635+00:00,PUT,120.0,2026-04-24,33300,74,74,5,158.89,REPEATEDHITS,True,False,31500,1800,1038075361.0,29,ASK,SHORT,1.0
NUGT,2026-03-26 14:03:37.899749+00:00,CALL,200.0,2027-01-15,20200,5,5,31,165.515,REPEATEDHITS,False,False,0,20200,1038075361.0,295,BID,SHORT,0.5
NUGT,2026-03-25 14:31:53.217130+00:00,CALL,210.0,2026-06-18,78541,42,44,74,168.9799,REPEATEDHITS,False,False,0,78541,1038075361.0,85,BID,SHORT,0.5
NUGT,2026-03-24 18:30:18.953657+00:00,PUT,130.0,2026-09-18,14640,6,6,6,157.735,REPEATEDHITSDESCENDINGFILL,False,False,0,14640,1038075361.0,178,BID,LONG,0.5
NUGT,2026-03-24 16:24:43.265182+00:00,PUT,166.0,2026-03-27,80010,63,64,13,158.1008,REPEATEDHITS,True,False,78740,1270,1038075361.0,3,ASK,SHORT,1.0
NUGT,2026-03-24 15:56:52.842354+00:00,CALL,150.0,2026-03-27,23000,19,73,197,157.5554,REPEATEDHITS,True,False,0,23000,1038075361.0,3,BID,SHORT,0.5
NUGT,2026-03-24 15:54:34.211689+00:00,PUT,150.0,2026-03-27,13270,26,44,110,157.99,REPEATEDHITS,True,False,520,12750,1038075361.0,3,BID,LONG,0.5
NUGT,2026-03-24 15:35:55.200968+00:00,CALL,150.0,2026-03-27,66250,51,54,197,157.68,REPEATEDHITS,False,False,3900,62350,1038075361.0,3,BID,SHORT,0.5
NUGT,2026-03-24 14:35:55.324578+00:00,PUT,143.0,2026-03-27,21291,56,65,0,156.26,REPEATEDHITSASCENDINGFILL,True,False,0,21291,1038075361.0,3,BID,LONG,0.5
NUGT,2026-03-24 13:40:02.956152+00:00,PUT,138.0,2026-03-27,27730,59,59,5,147.91,REPEATEDHITS,True,False,27730,0,1038075361.0,3,ASK,SHORT,1.0
NUGT,2026-03-24 13:39:57.739113+00:00,PUT,130.0,2026-03-27,14850,55,81,20,148.3,REPEATEDHITS,True,False,14850,0,1038075361.0,3,ASK,SHORT,1.0
NUGT,2026-03-23 19:21:25.528487+00:00,PUT,175.0,2026-05-15,220820,61,62,3,156.475,REPEATEDHITS,False,False,220820,0,1038075361.0,53,ASK,SHORT,1.0
NUGT,2026-03-23 19:21:25.528487+00:00,PUT,125.0,2026-06-18,43710,31,44,11,156.475,REPEATEDHITS,False,False,43710,0,1038075361.0,87,ASK,SHORT,1.0
NUGT,2026-03-23 18:49:30.665551+00:00,CALL,210.0,2026-04-17,39360,82,98,40,158.965,REPEATEDHITS,False,False,39360,0,1038075361.0,25,ASK,LONG,1.0
NUGT,2026-03-23 18:49:30.665551+00:00,CALL,225.0,2026-04-17,52160,163,207,71,158.965,REPEATEDHITS,False,False,52160,0,1038075361.0,25,ASK,LONG,1.0
NUGT,2026-03-23 18:49:30.665551+00:00,CALL,195.0,2026-04-17,12410,17,32,1,158.965,REPEATEDHITS,False,False,12410,0,1038075361.0,25,ASK,LONG,1.0
NUGT,2026-03-23 17:03:06.415467+00:00,PUT,140.0,2026-03-27,21000,60,84,124,155.0201,REPEATEDHITS,False,False,21000,0,1038075361.0,4,ASK,SHORT,1.0
NUGT,2026-03-23 15:59:09.494506+00:00,PUT,149.0,2026-05-15,26040,12,12,0,152.6137,REPEATEDHITS,True,False,26040,0,1038075361.0,53,ASK,SHORT,1.0
NUGT,2026-03-23 15:55:37.451728+00:00,CALL,185.0,2026-04-17,24140,34,37,1,155.695,REPEATEDHITS,False,False,0,24140,1038075361.0,25,BID,SHORT,0.5
NUGT,2026-03-23 15:34:37.076046+00:00,CALL,155.0,2026-04-17,17910,9,11,28,160.2601,REPEATEDHITS,False,False,0,17910,1038075361.0,25,BID,SHORT,0.5
NUGT,2026-03-23 14:50:40.796247+00:00,CALL,140.0,2026-03-27,50160,24,30,14,158.78,REPEATEDHITS,False,False,0,50160,1038075361.0,4,BID,SHORT,0.5
NUGT,2026-03-23 14:39:25.454031+00:00,CALL,160.0,2026-05-15,52500,21,22,2,161.055,REPEATEDHITS,False,False,0,52500,1038075361.0,53,BID,SHORT,0.5
NUGT,2026-03-23 14:11:08.141701+00:00,CALL,310.0,2026-04-17,14385,411,411,217,159.325,REPEATEDHITS,True,False,0,14385,1038075361.0,25,BID,SHORT,0.5
NUGT,2026-03-23 14:09:07.135391+00:00,PUT,125.0,2026-06-18,17292,13,13,11,159.755,REPEATEDHITS,True,False,0,17292,1038075361.0,87,BID,LONG,0.5
NUGT,2026-03-20 18:47:48.552988+00:00,PUT,115.0,2026-04-17,14299,26,27,0,143.065,REPEATEDHITS,True,False,14299,0,1038075361.0,28,ASK,SHORT,1.0
NUGT,2026-03-20 16:04:05.185573+00:00,CALL,150.0,2026-03-20,16045,107,156,171,148.275,REPEATEDHITS,True,False,15450,595,1038075361.0,0,ASK,LONG,1.0
NUGT,2026-03-20 15:26:41.319287+00:00,PUT,145.0,2026-03-20,21639,117,151,111,146.69,REPEATEDHITS,False,False,21639,0,1038075361.0,0,ASK,SHORT,1.0
NUGT,2026-03-20 15:08:17.479185+00:00,CALL,157.0,2026-03-27,299736,500,1008,11,147.39,REPEATEDHITS,False,False,89736,210000,1038075361.0,7,BID,SHORT,0.5
NUGT,2026-03-19 19:47:11.603237+00:00,CALL,150.0,2026-03-20,35200,44,103,141,155.3101,REPEATEDHITS,False,False,34400,800,1038075361.0,1,ASK,LONG,1.0
NUGT,2026-03-19 19:01:08.531990+00:00,PUT,145.0,2026-04-17,104390,73,75,55,153.4699,REPEATEDHITS,True,False,0,104390,1038075361.0,29,BID,LONG,0.5
NUGT,2026-03-19 19:01:08.531990+00:00,PUT,140.0,2026-04-17,28062,23,32,27,153.4699,REPEATEDHITS,True,False,0,28062,1038075361.0,29,BID,LONG,0.5
NVDA,2026-03-26 17:54:33.402307+00:00,CALL,190.0,2027-06-17,125665,41,1542,8771,172.37,REPEATEDHITS,False,False,0,125665,4341924000000.0,448,BID,SHORT,0.5
NVDA,2026-03-26 17:51:56.613347+00:00,CALL,175.0,2026-03-30,140244,899,17182,2559,172.51,REPEATEDHITS,False,False,0,140244,4341924000000.0,4,BID,SHORT,0.5
NVDA,2026-03-26 17:13:36.330247+00:00,CALL,180.0,2026-03-30,199844,4252,20338,11254,173.775,REPEATEDHITS,False,False,199844,0,4341924000000.0,4,ASK,LONG,1.0
NVDA,2026-03-26 17:12:58.885907+00:00,PUT,140.0,2027-09-17,141200,80,253,2576,173.82,REPEATEDHITS,False,False,0,141200,4341924000000.0,540,BID,LONG,0.5
NVDA,2026-03-26 17:08:15.810772+00:00,PUT,175.0,2026-05-15,100481,100,1629,27265,173.61,REPEATEDHITS,False,False,100481,0,4341924000000.0,50,ASK,SHORT,1.0
NVDA,2026-03-26 17:05:18.827966+00:00,CALL,190.0,2026-04-17,111578,1187,7886,68851,173.67,REPEATEDHITS,False,False,111578,0,4341924000000.0,22,ASK,LONG,1.0
NVDA,2026-03-26 17:00:49.745114+00:00,PUT,185.0,2026-05-15,153990,100,247,17490,173.91,REPEATEDHITSASCENDINGFILL,False,False,153990,0,4341924000000.0,50,ASK,SHORT,1.0
NVDA,2026-03-26 17:00:46.336819+00:00,CALL,270.0,2028-01-21,172381,83,105,6728,173.92,REPEATEDHITSDESCENDINGFILL,False,False,0,172381,4341924000000.0,666,BID,SHORT,0.5
NVDA,2026-03-26 16:55:59.437332+00:00,CALL,180.0,2026-09-18,192000,100,620,15773,173.7999,REPEATEDHITS,False,False,0,192000,4341924000000.0,176,BID,SHORT,0.5
NVDA,2026-03-26 16:55:06.183543+00:00,PUT,160.0,2026-09-18,558875,425,1168,27179,173.84,REPEATEDHITS,True,False,0,360310,4341924000000.0,176,BID,LONG,0.5
NVDA,2026-03-26 16:51:17.130541+00:00,CALL,190.0,2026-05-15,189205,521,3836,54644,173.595,REPEATEDHITSASCENDINGFILL,False,False,189205,0,4341924000000.0,50,ASK,LONG,1.0
NVDA,2026-03-26 16:44:11.425581+00:00,CALL,170.0,2026-04-01,1006105,1691,4188,345,173.85,REPEATEDHITSDESCENDINGFILL,False,False,1006105,0,4341924000000.0,6,ASK,LONG,1.0
NVDA,2026-03-26 16:27:44.368886+00:00,PUT,175.0,2026-03-27,104569,500,62484,41654,173.8685,REPEATEDHITSASCENDINGFILL,False,False,104360,0,4341924000000.0,1,ASK,SHORT,1.0
NVDA,2026-03-26 16:26:44.692588+00:00,PUT,175.0,2026-03-27,102500,500,61940,41654,173.92,REPEATEDHITS,False,False,0,102500,4341924000000.0,1,BID,LONG,0.5
NVDA,2026-03-26 16:26:00.626263+00:00,CALL,170.0,2026-04-17,1982608,2203,3488,16787,173.955,REPEATEDHITSASCENDINGFILL,False,False,1981711,897,4341924000000.0,22,ASK,LONG,1.0
NVDA,2026-03-26 16:17:08.573154+00:00,CALL,226.0,2026-12-18,160424,150,150,2458,174.06,REPEATEDHITSASCENDINGFILL,True,False,160424,0,4341924000000.0,267,ASK,LONG,1.0
NVDA,2026-03-26 16:03:09.056060+00:00,CALL,175.0,2026-03-27,137466,1091,69778,16610,174.49,REPEATEDHITS,False,False,137340,0,4341924000000.0,1,ASK,LONG,1.0
NVDA,2026-03-26 15:48:06.006223+00:00,CALL,175.0,2026-03-30,122728,529,9743,2559,174.464,REPEATEDHITS,False,False,0,122728,4341924000000.0,4,BID,SHORT,0.5
NVDA,2026-03-26 15:44:51.911894+00:00,CALL,185.0,2026-07-17,213300,180,665,7845,174.3999,REPEATEDHITS,False,False,46215,72285,4341924000000.0,113,BID,SHORT,0.5
NVDA,2026-03-26 15:44:34.897981+00:00,CALL,185.0,2026-04-24,129600,450,1885,13240,174.41,REPEATEDHITS,False,False,0,112608,4341924000000.0,29,BID,SHORT,0.5
NVDA,2026-03-26 15:41:40.531704+00:00,CALL,175.0,2026-04-02,1470108,4324,12210,3653,174.27,REPEATEDHITSDESCENDINGFILL,False,False,1470108,0,4341924000000.0,7,ASK,LONG,1.0
NVDA,2026-03-26 15:36:19.096971+00:00,CALL,195.0,2026-07-17,500000,625,1040,4245,173.84,REPEATEDHITS,False,False,500000,0,4341924000000.0,113,ASK,LONG,1.0
NVDA,2026-03-26 15:31:47.553009+00:00,CALL,180.0,2026-05-15,277675,383,1429,35856,173.87,REPEATEDHITS,False,False,277675,0,4341924000000.0,50,ASK,LONG,1.0
NVDA,2026-03-26 15:31:47.553009+00:00,PUT,180.0,2026-05-15,277760,224,1428,40756,173.87,REPEATEDHITS,False,False,277760,0,4341924000000.0,50,ASK,SHORT,1.0
NVDA,2026-03-26 15:24:10.824285+00:00,PUT,180.0,2027-01-15,273000,100,852,29286,174.2,REPEATEDHITS,False,False,0,273000,4341924000000.0,295,BID,LONG,0.5
NVDA,2026-03-26 15:24:09.818173+00:00,PUT,180.0,2027-01-15,265295,97,752,29286,174.19,REPEATEDHITS,False,False,0,265295,4341924000000.0,295,BID,LONG,0.5
NVDA,2026-03-26 15:15:06.683215+00:00,PUT,175.0,2026-04-02,1816868,4486,10918,18891,174.03,REPEATEDHITSASCENDINGFILL,False,False,0,1816868,4341924000000.0,7,BID,LONG,0.5
NVDA,2026-03-26 15:10:14.893526+00:00,CALL,180.0,2026-06-18,231000,200,876,35011,173.995,REPEATEDHITS,False,False,0,231000,4341924000000.0,84,BID,SHORT,0.5
NVDA,2026-03-26 15:08:59.797500+00:00,CALL,185.0,2026-06-18,186065,199,561,20428,173.795,REPEATEDHITS,False,False,1870,0,4341924000000.0,84,ASK,LONG,1.0
NVDA,2026-03-26 15:02:41.287729+00:00,CALL,170.0,2026-09-18,113740,47,124,8479,173.89,REPEATEDHITS,False,False,113740,0,4341924000000.0,176,ASK,LONG,1.0
NVDA,2026-03-26 14:46:44.011663+00:00,PUT,175.0,2026-04-02,374425,881,5832,18891,173.8,REPEATEDHITS,False,False,371875,425,4341924000000.0,7,ASK,SHORT,1.0
NVDA,2026-03-26 14:46:03.740783+00:00,CALL,185.0,2026-05-15,140400,270,1535,25879,173.825,REPEATEDHITS,False,False,0,140400,4341924000000.0,50,BID,SHORT,0.5
NVDA,2026-03-26 14:45:27.076947+00:00,CALL,200.0,2026-06-18,148800,320,1575,81638,174.1,REPEATEDHITS,False,False,0,148800,4341924000000.0,84,BID,SHORT,0.5
NVDA,2026-03-26 14:45:17.857697+00:00,PUT,160.0,2026-09-18,445807,343,471,27179,173.975,REPEATEDHITSASCENDINGFILL,False,False,445807,0,4341924000000.0,176,ASK,SHORT,1.0
NVDA,2026-03-26 14:38:50.668139+00:00,PUT,180.0,2026-03-27,276650,503,7720,21195,174.62,REPEATEDHITS,False,False,207900,0,4341924000000.0,1,ASK,SHORT,1.0
NVDA,2026-03-26 14:37:59.200284+00:00,PUT,177.5,2026-03-27,1298701,3996,14979,14203,174.74,REPEATEDHITS,False,False,0,1298701,4341924000000.0,1,BID,LONG,0.5
NVDA,2026-03-26 14:28:51.674295+00:00,CALL,190.0,2026-05-15,244530,627,1226,54644,174.91,REPEATEDHITS,False,False,0,244530,4341924000000.0,50,BID,SHORT,0.5
NVDA,2026-03-26 14:25:42.230254+00:00,CALL,300.0,2028-01-21,495521,300,323,82938,175.215,REPEATEDHITSDESCENDINGFILL,False,False,0,495521,4341924000000.0,666,BID,SHORT,0.5
NVDA,2026-03-26 14:24:59.950491+00:00,CALL,180.0,2026-04-17,202500,500,3089,37684,175.243,REPEATEDHITS,False,False,202500,0,4341924000000.0,22,ASK,LONG,1.0
NVDA,2026-03-26 14:23:22.440523+00:00,CALL,190.0,2027-12-17,404500,100,261,7749,175.265,REPEATEDHITS,False,False,0,404500,4341924000000.0,631,BID,SHORT,0.5
NVDA,2026-03-26 14:22:17.546710+00:00,CALL,180.0,2026-03-27,214074,10194,34100,89109,175.175,REPEATEDHITS,False,False,0,214074,4341924000000.0,1,BID,SHORT,0.5
NVDA,2026-03-26 14:17:09.751111+00:00,CALL,190.0,2027-09-17,167670,46,160,624,175.3,REPEATEDHITS,False,False,0,167670,4341924000000.0,540,BID,SHORT,0.5
NVDA,2026-03-26 14:17:00.941306+00:00,CALL,295.0,2027-12-17,553725,345,345,715,175.32,REPEATEDHITS,True,False,280875,0,4341924000000.0,631,ASK,LONG,1.0
NVDA,2026-03-26 14:17:00.941306+00:00,CALL,295.0,2027-12-17,186180,116,461,715,175.32,REPEATEDHITS,False,False,0,44940,4341924000000.0,631,BID,SHORT,0.5
NVDA,2026-03-26 14:16:57.735927+00:00,CALL,195.0,2026-06-18,127606,201,294,22253,175.34,REPEATEDHITS,True,False,127606,0,4341924000000.0,84,ASK,LONG,1.0
NVDA,2026-03-26 14:10:22.767842+00:00,CALL,215.0,2027-06-17,925086,392,1177,5252,175.27,REPEATEDHITSASCENDINGFILL,True,False,804726,80240,4341924000000.0,448,ASK,LONG,1.0
NVDA,2026-03-26 14:10:02.936807+00:00,CALL,215.0,2027-06-17,200345,85,734,5252,175.2,REPEATEDHITS,False,False,200345,0,4341924000000.0,448,ASK,LONG,1.0
NVDA,2026-03-26 14:09:57.728686+00:00,CALL,215.0,2027-06-17,240414,102,377,5252,175.25,REPEATEDHITS,False,False,160276,80138,4341924000000.0,448,ASK,LONG,1.0
