ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
EL,2026-03-24 19:07:27.129686+00:00,PUT,70.0,2026-04-17,38525,115,2686,665,71.1875,REPEATEDHITS,False,False,38525,0,17243574005.0,24,ASK,SHORT,1.0
EL,2026-03-24 18:20:06.530587+00:00,PUT,60.0,2026-04-17,44488,664,810,606,70.625,REPEATEDHITS,False,False,33969,10519,17243574005.0,24,ASK,SHORT,1.0
EL,2026-03-24 18:18:11.436391+00:00,PUT,45.0,2028-01-21,53000,100,106,14,70.68,REPEATEDHITS,False,False,6890,46110,17243574005.0,668,BID,LONG,0.5
EL,2026-03-24 17:30:22.010209+00:00,CALL,75.0,2026-04-17,15842,66,1935,6,70.68,REPEATEDHITSASCENDINGFILL,False,False,15842,0,17243574005.0,24,ASK,LONG,1.0
EL,2026-03-24 17:05:10.868298+00:00,CALL,80.0,2026-04-17,26578,209,678,38,71.18,REPEATEDHITS,True,False,24310,0,17243574005.0,24,ASK,LONG,1.0
EL,2026-03-24 17:05:10.868298+00:00,PUT,75.0,2026-04-17,13420,22,186,641,71.18,REPEATEDHITS,False,False,13420,0,17243574005.0,24,ASK,SHORT,1.0
EL,2026-03-24 16:57:00.528277+00:00,PUT,65.0,2027-03-19,11220,11,20,37,71.44,REPEATEDHITS,False,False,2040,1020,17243574005.0,360,ASK,SHORT,1.0
EL,2026-03-24 16:15:05.031038+00:00,CALL,75.0,2026-04-17,31318,121,1608,6,71.33,REPEATEDHITSASCENDINGFILL,True,False,29509,1809,17243574005.0,24,ASK,LONG,1.0
EL,2026-03-24 15:21:26.879101+00:00,PUT,80.0,2028-01-21,512500,250,250,56,73.05,FLOORTRADELARGECAP,False,True,0,512500,17243574005.0,668,BID,LONG,0.5
EL,2026-03-24 14:46:46.207558+00:00,CALL,85.0,2026-05-15,16748,60,91,5,73.175,REPEATEDHITSDESCENDINGFILL,True,False,16748,0,17243574005.0,52,ASK,LONG,1.0
EL,2026-03-24 14:46:46.207558+00:00,CALL,90.0,2026-05-15,30669,171,586,7,73.175,REPEATEDHITSASCENDINGFILL,True,False,26742,1958,17243574005.0,52,ASK,LONG,1.0
EL,2026-03-24 14:46:46.207558+00:00,CALL,95.0,2026-05-15,12893,109,462,3,73.19,REPEATEDHITSASCENDINGFILL,True,False,12060,833,17243574005.0,52,ASK,LONG,1.0
EL,2026-03-24 14:43:19.146724+00:00,CALL,80.0,2026-06-18,31680,64,237,699,73.115,REPEATEDHITS,False,False,1980,0,17243574005.0,86,ASK,LONG,1.0
EL,2026-03-24 14:42:54.515336+00:00,CALL,80.0,2026-06-18,24500,50,173,699,73.01,REPEATEDHITS,False,False,24500,0,17243574005.0,86,ASK,LONG,1.0
EL,2026-03-24 14:32:53.453816+00:00,CALL,90.0,2026-05-15,30444,207,415,7,71.56,REPEATEDHITSASCENDINGFILL,True,False,30444,0,17243574005.0,52,ASK,LONG,1.0
EL,2026-03-24 14:32:53.453816+00:00,CALL,70.0,2026-09-18,14520,12,14,21,71.56,REPEATEDHITS,False,False,14520,0,17243574005.0,178,ASK,LONG,1.0
EL,2026-03-24 14:32:53.453816+00:00,CALL,75.0,2026-09-18,119558,122,124,31,71.56,REPEATEDHITSDESCENDINGFILL,False,False,119558,0,17243574005.0,178,ASK,LONG,1.0
EL,2026-03-24 14:13:34.861443+00:00,PUT,70.0,2026-05-15,10400,20,28,52,72.61,REPEATEDHITS,False,False,10400,0,17243574005.0,52,ASK,SHORT,1.0
EL,2026-03-24 13:56:12.398445+00:00,CALL,80.0,2026-05-15,15915,37,408,47,72.95,REPEATEDHITS,False,False,6880,9035,17243574005.0,52,BID,SHORT,0.5
EL,2026-03-24 13:42:16.022440+00:00,CALL,85.0,2026-04-17,27197,272,327,381,72.7686,REPEATEDHITS,False,False,596,26601,17243574005.0,24,BID,SHORT,0.5
EL,2026-03-23 19:52:00.494532+00:00,CALL,85.0,2028-01-21,19500,10,15,23,78.9,REPEATEDHITS,False,False,0,19500,17243574005.0,669,BID,SHORT,0.5
EL,2026-03-23 17:24:04.859523+00:00,PUT,85.0,2026-04-17,29400,105,216,1538,89.3,REPEATEDHITS,False,False,29400,0,17243574005.0,25,ASK,SHORT,1.0
EL,2026-03-23 15:15:13.187968+00:00,CALL,90.0,2026-04-17,222905,437,680,3565,90.72,REPEATEDHITS,True,False,0,219300,17243574005.0,25,BID,SHORT,0.5
EL,2026-03-23 15:15:13.187968+00:00,CALL,95.0,2026-04-17,78954,274,664,822,90.72,REPEATEDHITS,False,False,12138,66816,17243574005.0,25,BID,SHORT,0.5
EL,2026-03-23 14:52:40.987942+00:00,CALL,100.0,2026-04-17,52295,391,443,1346,90.29,REPEATEDHITSASCENDINGFILL,True,False,21419,30876,17243574005.0,25,BID,SHORT,0.5
EL,2026-03-23 14:52:40.987942+00:00,CALL,105.0,2026-04-17,10849,170,188,506,90.29,REPEATEDHITSDESCENDINGFILL,True,False,10849,0,17243574005.0,25,ASK,LONG,1.0
EL,2026-03-23 14:52:40.987942+00:00,CALL,95.0,2026-04-17,21862,80,386,822,90.29,REPEATEDHITSASCENDINGFILL,True,False,21862,0,17243574005.0,25,ASK,LONG,1.0
EL,2026-03-23 14:31:30.710474+00:00,CALL,85.0,2026-04-17,29230,40,40,340,89.58,REPEATEDHITSDESCENDINGFILL,False,False,0,29230,17243574005.0,25,BID,SHORT,0.5
ELF,2026-03-27 16:13:25.622171+00:00,PUT,65.0,2026-04-02,21830,59,148,128,62.5,REPEATEDHITS,True,False,21830,0,3949413744.0,6,ASK,SHORT,1.0
ELF,2026-03-27 16:13:05.385969+00:00,PUT,65.0,2026-04-02,23680,64,89,128,62.44,REPEATEDHITS,True,False,23680,0,3949413744.0,6,ASK,SHORT,1.0
ELF,2026-03-27 16:04:08.678755+00:00,PUT,66.0,2026-03-27,17395,49,136,216,62.45,REPEATEDHITS,True,False,0,17395,3949413744.0,0,BID,LONG,0.5
ELF,2026-03-27 16:00:29.013146+00:00,PUT,66.0,2026-03-27,17085,51,87,216,62.64,REPEATEDHITS,True,False,0,17085,3949413744.0,0,BID,LONG,0.5
ELF,2026-03-27 15:41:05.270149+00:00,PUT,55.0,2026-08-21,13768,19,26,102,63.02,REPEATEDHITS,False,False,11593,2175,3949413744.0,147,ASK,SHORT,1.0
ELF,2026-03-25 17:32:26.233480+00:00,CALL,74.0,2026-04-17,33454,155,155,3,68.3,REPEATEDHITSASCENDINGFILL,False,False,25310,8144,3949413744.0,23,ASK,LONG,1.0
ELF,2026-03-24 19:52:32.985681+00:00,CALL,150.0,2028-01-21,16765,20,20,50,67.765,REPEATEDHITSDESCENDINGFILL,False,False,0,16765,3949413744.0,668,BID,SHORT,0.5
ELF,2026-03-24 17:07:21.265320+00:00,PUT,61.0,2026-04-17,53900,308,308,1,68.445,REPEATEDHITS,False,False,53900,0,3949413744.0,24,ASK,SHORT,1.0
ELF,2026-03-24 17:04:35.376893+00:00,PUT,40.0,2026-11-20,146240,457,457,2,68.8879,REPEATEDHITS,False,False,146240,0,3949413744.0,241,ASK,SHORT,1.0
ETHU,2026-03-27 15:33:55.271811+00:00,CALL,28.0,2026-05-15,24375,125,163,1,20.335,REPEATEDHITS,True,False,24180,195,106418400.0,49,ASK,LONG,1.0
ETHU,2026-03-26 15:15:30.316384+00:00,PUT,15.0,2026-05-15,14355,87,269,29,21.5212,REPEATEDHITS,False,False,14355,0,106418400.0,50,ASK,SHORT,1.0
ETHU,2026-03-25 16:40:11.182392+00:00,CALL,31.0,2026-05-15,12470,43,145,0,24.45,REPEATEDHITS,True,False,12470,0,106418400.0,51,ASK,LONG,1.0
ETHU,2026-03-25 16:18:41.026593+00:00,CALL,275.0,2027-01-15,16380,117,157,11,23.93,REPEATEDHITS,True,False,14560,1820,106418400.0,296,ASK,LONG,1.0
ETHU,2026-03-25 15:58:23.211506+00:00,CALL,31.0,2026-05-15,20718,74,76,0,24.0003,REPEATEDHITS,False,False,20718,0,106418400.0,51,ASK,LONG,1.0
ETHU,2026-03-24 18:56:16.426667+00:00,CALL,22.5,2026-04-02,27234,110,110,30,23.085,REPEATEDHITSASCENDINGFILL,False,False,0,27234,106418400.0,9,BID,SHORT,0.5
ETHU,2026-03-24 14:49:28.790680+00:00,CALL,120.0,2027-01-15,11685,41,114,491,23.3401,REPEATEDHITS,False,False,1425,10260,106418400.0,297,BID,SHORT,0.5
ETHU,2026-03-23 18:39:02.573376+00:00,CALL,27.0,2026-03-27,38800,776,888,130,23.94,REPEATEDHITS,False,False,38800,0,106418400.0,4,ASK,LONG,1.0
ETHU,2026-03-23 15:53:42.232226+00:00,PUT,23.5,2026-03-27,31736,199,237,50,23.51,REPEATEDHITSASCENDINGFILL,False,False,31736,0,106418400.0,4,ASK,SHORT,1.0
ETHU,2026-03-23 14:34:53.029019+00:00,PUT,25.0,2026-05-15,16240,29,29,0,24.3009,REPEATEDHITS,False,False,16240,0,106418400.0,53,ASK,SHORT,1.0
ETHU,2026-03-20 18:54:29.582763+00:00,CALL,100.0,2027-01-15,10150,29,602,945,23.2,REPEATEDHITS,False,False,0,10150,106418400.0,301,BID,SHORT,0.5
ETHU,2026-03-20 18:31:21.871109+00:00,CALL,30.0,2026-04-10,11162,100,230,172,23.185,REPEATEDHITSASCENDINGFILL,False,False,0,11162,106418400.0,21,BID,SHORT,0.5
ETHU,2026-03-20 17:48:39.455355+00:00,CALL,25.0,2026-04-10,32500,125,125,9,23.21,REPEATEDHITS,False,False,27300,5200,106418400.0,21,ASK,LONG,1.0
FIG,2026-03-27 16:40:43.184964+00:00,CALL,21.0,2026-04-17,102240,852,1101,3541,20.02,REPEATEDHITS,False,False,76800,120,9770926104.0,21,ASK,LONG,1.0
FIG,2026-03-27 16:36:23.042775+00:00,CALL,20.0,2026-05-15,23004,81,1753,3103,20.155,REPEATEDHITS,False,False,23004,0,9770926104.0,49,ASK,LONG,1.0
FIG,2026-03-27 16:36:19.835680+00:00,CALL,20.0,2026-05-15,88806,311,1668,3103,20.205,REPEATEDHITSASCENDINGFILL,False,False,52896,0,9770926104.0,49,ASK,LONG,1.0
FIG,2026-03-27 16:36:12.225475+00:00,CALL,20.0,2026-05-15,45662,158,1357,3103,20.24,REPEATEDHITS,False,False,45662,0,9770926104.0,49,ASK,LONG,1.0
FIG,2026-03-27 16:36:06.419008+00:00,CALL,20.0,2026-05-15,33925,115,1199,3103,20.33,REPEATEDHITS,False,False,27140,0,9770926104.0,49,ASK,LONG,1.0
FIG,2026-03-27 16:35:51.194241+00:00,CALL,20.0,2026-05-15,41595,141,1057,3103,20.34,REPEATEDHITS,False,False,33630,0,9770926104.0,49,ASK,LONG,1.0
FIG,2026-03-27 16:35:46.984910+00:00,CALL,20.0,2026-05-15,40986,138,916,3103,20.365,REPEATEDHITS,False,False,2376,0,9770926104.0,49,ASK,LONG,1.0
FIG,2026-03-27 16:08:58.894171+00:00,PUT,17.0,2026-04-24,23870,385,417,84,20.22,REPEATEDHITS,False,False,23870,0,9770926104.0,28,ASK,SHORT,1.0
FIG,2026-03-27 15:21:36.300499+00:00,CALL,22.0,2026-04-02,16458,500,2330,414,20.1,REPEATEDHITS,False,False,16458,0,9770926104.0,6,ASK,LONG,1.0
FIG,2026-03-27 15:18:14.067598+00:00,PUT,19.5,2026-03-27,16841,4210,4377,346,20.17,REPEATEDHITS,False,False,5,16836,9770926104.0,0,BID,LONG,0.5
FIG,2026-03-27 15:08:19.855359+00:00,CALL,22.0,2026-04-02,14400,400,1163,414,20.281,REPEATEDHITS,False,False,11520,2880,9770926104.0,6,ASK,LONG,1.0
FIG,2026-03-27 15:05:59.671182+00:00,CALL,20.5,2026-04-10,31379,253,306,5,20.28,REPEATEDHITSASCENDINGFILL,False,False,875,30504,9770926104.0,14,BID,SHORT,0.5
FIG,2026-03-27 15:05:59.671182+00:00,CALL,21.0,2026-04-10,44268,434,505,16,20.27,REPEATEDHITS,False,False,10710,33558,9770926104.0,14,BID,SHORT,0.5
FIG,2026-03-27 15:05:18.015041+00:00,CALL,19.0,2026-04-17,98192,407,1349,0,20.35,REPEATEDHITSASCENDINGFILL,True,False,36736,5062,9770926104.0,21,ASK,LONG,1.0
FIG,2026-03-27 15:05:12.391294+00:00,CALL,19.0,2026-04-17,202350,833,941,0,20.355,REPEATEDHITSASCENDINGFILL,True,False,51429,47615,9770926104.0,21,ASK,LONG,1.0
FIG,2026-03-27 15:05:04.774433+00:00,CALL,19.0,2026-04-17,17712,72,72,0,20.375,REPEATEDHITS,False,False,11070,0,9770926104.0,21,ASK,LONG,1.0
FIG,2026-03-27 14:39:38.058394+00:00,CALL,25.0,2026-07-17,46460,202,310,1419,20.22,REPEATEDHITS,False,False,2070,44390,9770926104.0,112,BID,SHORT,0.5
FIG,2026-03-27 13:40:20.721646+00:00,PUT,22.0,2026-04-10,59675,275,275,1909,20.62,REPEATEDHITS,True,False,0,59458,9770926104.0,14,BID,LONG,0.5
FIG,2026-03-27 13:40:20.721646+00:00,PUT,20.0,2026-04-10,52102,501,503,126,20.64,REPEATEDHITSDESCENDINGFILL,False,False,51896,206,9770926104.0,14,ASK,SHORT,1.0
FIG,2026-03-27 13:40:20.721646+00:00,PUT,20.5,2026-04-10,14196,111,111,4,20.62,REPEATEDHITS,False,False,12672,1524,9770926104.0,14,ASK,SHORT,1.0
FIG,2026-03-26 19:56:53.876424+00:00,PUT,21.5,2026-03-27,11000,500,1011,640,22.155,REPEATEDHITS,True,False,2750,506,9770926104.0,1,ASK,SHORT,1.0
FIG,2026-03-26 18:19:01.829276+00:00,CALL,21.0,2026-04-24,23475,103,1776,283,21.53,REPEATEDHITSASCENDINGFILL,False,False,22800,675,9770926104.0,29,ASK,LONG,1.0
FIG,2026-03-26 14:11:46.694160+00:00,CALL,22.5,2026-05-15,36156,131,1576,354,22.025,REPEATEDHITS,False,False,36156,0,9770926104.0,50,ASK,LONG,1.0
FIG,2026-03-26 14:11:40.882020+00:00,CALL,22.5,2026-05-15,140479,512,1445,354,22.04,REPEATEDHITSASCENDINGFILL,False,False,71157,4658,9770926104.0,50,ASK,LONG,1.0
FIG,2026-03-26 14:11:34.866853+00:00,CALL,22.5,2026-05-15,60822,218,774,354,22.0409,REPEATEDHITS,False,False,60822,0,9770926104.0,50,ASK,LONG,1.0
FIG,2026-03-26 14:11:34.866853+00:00,CALL,22.5,2026-05-15,36960,132,933,354,22.0409,REPEATEDHITS,False,False,36960,0,9770926104.0,50,ASK,LONG,1.0
FIG,2026-03-26 14:11:25.056015+00:00,CALL,22.5,2026-05-15,82332,293,412,354,22.09,REPEATEDHITS,False,False,58447,0,9770926104.0,50,ASK,LONG,1.0
FIG,2026-03-26 14:11:25.056015+00:00,CALL,22.5,2026-05-15,40028,142,554,354,22.09,REPEATEDHITSASCENDINGFILL,False,False,35532,4496,9770926104.0,50,ASK,LONG,1.0
FIG,2026-03-26 14:03:32.694769+00:00,CALL,21.0,2026-04-17,63617,284,3517,15,21.97,REPEATEDHITS,False,False,10080,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 14:03:27.886100+00:00,CALL,21.0,2026-04-17,18778,82,3233,15,22.0206,REPEATEDHITS,False,False,18778,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 14:03:21.478978+00:00,CALL,21.0,2026-04-17,89397,387,3151,15,22.04,REPEATEDHITS,False,False,89397,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 14:03:18.874479+00:00,CALL,21.0,2026-04-17,71530,311,2764,15,22.04,REPEATEDHITS,False,False,8740,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 14:03:12.860820+00:00,CALL,21.0,2026-04-17,75400,325,2259,15,22.04,REPEATEDHITS,False,False,22504,52896,9770926104.0,22,BID,SHORT,0.5
FIG,2026-03-26 14:03:12.860820+00:00,CALL,21.0,2026-04-17,45202,194,2453,15,22.04,REPEATEDHITS,False,False,45202,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 14:03:08.256302+00:00,CALL,21.0,2026-04-17,43384,187,1934,15,22.04,REPEATEDHITS,False,False,19024,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 14:02:58.845498+00:00,CALL,21.0,2026-04-17,12925,55,1747,15,22.06,REPEATEDHITS,False,False,6580,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 14:02:54.241149+00:00,CALL,21.0,2026-04-17,40420,172,1692,15,22.07,REPEATEDHITS,False,False,40420,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 13:55:51.608607+00:00,CALL,22.5,2026-04-02,21658,221,1962,118,22.205,REPEATEDHITS,False,False,3822,17836,9770926104.0,7,BID,SHORT,0.5
FIG,2026-03-26 13:55:49.001484+00:00,CALL,22.5,2026-04-02,37754,400,1264,118,22.18,REPEATEDHITSASCENDINGFILL,True,False,34335,189,9770926104.0,7,ASK,LONG,1.0
FIG,2026-03-26 13:55:49.001484+00:00,CALL,22.5,2026-04-02,34666,358,1722,118,22.19,REPEATEDHITSASCENDINGFILL,True,False,0,31077,9770926104.0,7,BID,SHORT,0.5
FIG,2026-03-26 13:55:47.396269+00:00,CALL,22.5,2026-04-02,31960,340,863,118,22.15,REPEATEDHITS,True,False,25474,0,9770926104.0,7,ASK,LONG,1.0
FIG,2026-03-26 13:55:45.591051+00:00,CALL,22.5,2026-04-02,23328,244,272,118,22.125,REPEATEDHITSDESCENDINGFILL,True,False,23328,0,9770926104.0,7,ASK,LONG,1.0
FIG,2026-03-26 13:50:13.319719+00:00,CALL,21.0,2026-04-17,16416,72,1512,15,22.0,REPEATEDHITS,False,False,16416,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 13:50:09.907500+00:00,CALL,21.0,2026-04-17,12712,56,1440,15,21.96,REPEATEDHITS,False,False,9534,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 13:50:00.693865+00:00,CALL,21.0,2026-04-17,32890,143,1384,15,21.9562,REPEATEDHITS,False,False,32890,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 13:49:58.089508+00:00,CALL,21.0,2026-04-17,44884,196,1241,15,21.9562,REPEATEDHITS,False,False,44884,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 13:49:55.282035+00:00,CALL,21.0,2026-04-17,177556,786,793,15,21.96,REPEATEDHITSASCENDINGFILL,False,False,43490,2034,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 13:49:55.282035+00:00,CALL,21.0,2026-04-17,42864,188,981,15,21.96,REPEATEDHITS,False,False,42864,0,9770926104.0,22,ASK,LONG,1.0
FIG,2026-03-26 13:32:27.507454+00:00,CALL,21.5,2026-03-27,11000,200,202,618,21.51,REPEATEDHITS,False,False,0,9020,9770926104.0,1,BID,SHORT,0.5
FIG,2026-03-25 19:28:21.217555+00:00,PUT,21.0,2026-04-10,66150,525,555,25,21.215,REPEATEDHITS,False,False,252,65898,9770926104.0,16,BID,LONG,0.5
FIGR,2026-03-27 16:02:57.009811+00:00,CALL,40.0,2026-05-15,12775,77,630,2394,31.85,REPEATEDHITSASCENDINGFILL,False,False,340,10395,5666972674.0,49,BID,SHORT,0.5
FIGR,2026-03-27 16:02:52.804858+00:00,CALL,40.0,2026-05-15,22270,131,553,2394,31.885,REPEATEDHITS,False,False,14450,0,5666972674.0,49,ASK,LONG,1.0
FIGR,2026-03-27 16:02:49.596065+00:00,CALL,40.0,2026-05-15,17340,102,422,2394,31.88,REPEATEDHITS,False,False,2040,0,5666972674.0,49,ASK,LONG,1.0
FIGR,2026-03-27 16:02:46.588708+00:00,CALL,40.0,2026-05-15,18020,106,283,2394,31.88,REPEATEDHITS,False,False,0,18020,5666972674.0,49,BID,SHORT,0.5
FIGR,2026-03-27 16:02:40.783013+00:00,CALL,40.0,2026-05-15,15050,86,176,2394,31.88,REPEATEDHITS,False,False,700,700,5666972674.0,49,MIXED,,0.0
FIGR,2026-03-27 16:02:40.580580+00:00,CALL,40.0,2026-05-15,14940,83,90,2394,31.97,REPEATEDHITS,False,False,1080,0,5666972674.0,49,ASK,LONG,1.0
FIGR,2026-03-27 15:16:04.317968+00:00,CALL,40.0,2028-01-21,25782,20,20,112,31.7,REPEATEDHITSASCENDINGFILL,False,False,25782,0,5666972674.0,665,ASK,LONG,1.0
FIGR,2026-03-27 14:52:47.486952+00:00,CALL,30.0,2026-04-02,11750,50,100,88,31.5,REPEATEDHITS,True,False,11045,235,5666972674.0,6,ASK,LONG,1.0
FIGR,2026-03-27 14:44:17.412201+00:00,CALL,30.0,2026-04-02,10750,50,50,88,31.15,REPEATEDHITS,False,False,7955,2795,5666972674.0,6,ASK,LONG,1.0
FIGR,2026-03-26 15:39:04.745114+00:00,PUT,30.0,2026-08-21,26791,47,47,293,32.31,REPEATEDHITS,False,False,0,26791,5666972674.0,148,BID,LONG,0.5
FIGR,2026-03-26 15:38:57.534875+00:00,CALL,30.0,2026-05-15,49840,89,194,599,32.31,REPEATEDHITS,False,False,0,49840,5666972674.0,50,BID,SHORT,0.5
FIGR,2026-03-25 18:22:55.352017+00:00,CALL,32.0,2026-04-10,26894,100,200,61,32.575,REPEATEDHITS,False,False,0,26894,5666972674.0,16,BID,SHORT,0.5
FIGR,2026-03-25 15:10:14.893922+00:00,PUT,32.5,2026-05-15,27720,63,64,283,32.78,REPEATEDHITS,False,False,0,27720,5666972674.0,51,BID,LONG,0.5
FIGR,2026-03-25 14:42:26.287597+00:00,PUT,34.0,2026-04-10,38311,135,501,15,33.31,REPEATEDHITSASCENDINGFILL,True,False,4245,26371,5666972674.0,16,BID,LONG,0.5
FIGR,2026-03-24 19:04:19.941385+00:00,CALL,40.0,2026-11-20,56800,71,8738,0,33.98,REPEATEDHITS,False,False,0,56800,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 19:03:30.072570+00:00,CALL,40.0,2026-11-20,44800,56,8544,0,34.01,REPEATEDHITS,False,False,0,44800,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 19:03:14.860084+00:00,CALL,40.0,2026-11-20,88920,111,8468,0,34.005,REPEATEDHITSDESCENDINGFILL,False,False,0,88920,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 18:37:35.148575+00:00,CALL,40.0,2026-11-20,80000,100,8168,0,33.84,REPEATEDHITS,False,False,44000,36000,5666972674.0,241,ASK,LONG,1.0
FIGR,2026-03-24 18:37:01.523862+00:00,CALL,40.0,2026-11-20,80800,101,7968,0,33.865,REPEATEDHITS,False,False,4000,63200,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 18:36:00.648654+00:00,CALL,40.0,2026-11-20,200000,250,7629,0,33.99,REPEATEDHITS,False,False,70400,129600,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 18:35:16.184911+00:00,PUT,29.0,2026-04-17,54470,419,443,62,33.97,REPEATEDHITS,False,False,54470,0,5666972674.0,24,ASK,SHORT,1.0
FIGR,2026-03-24 18:35:11.379961+00:00,CALL,40.0,2026-11-20,94400,118,6480,0,34.075,REPEATEDHITS,False,False,36000,58400,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 18:34:48.760810+00:00,CALL,40.0,2026-11-20,35200,44,5891,0,34.075,REPEATEDHITS,False,False,0,35200,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 18:34:40.938759+00:00,CALL,40.0,2026-11-20,24000,30,5847,0,34.075,REPEATEDHITS,False,False,11200,12800,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 18:34:27.522280+00:00,CALL,40.0,2026-11-20,250410,313,5784,0,34.085,REPEATEDHITS,False,False,810,249600,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 17:07:02.044811+00:00,CALL,50.0,2026-04-17,14970,499,1547,4348,33.24,REPEATEDHITS,False,False,14970,0,5666972674.0,24,ASK,LONG,1.0
FIGR,2026-03-24 17:07:02.044811+00:00,CALL,50.0,2026-04-17,38585,1120,2963,4348,33.24,REPEATEDHITSASCENDINGFILL,False,False,30605,5005,5666972674.0,24,ASK,LONG,1.0
FIGR,2026-03-24 17:06:59.640810+00:00,CALL,50.0,2026-04-17,29288,989,1048,4348,33.145,REPEATEDHITSASCENDINGFILL,False,False,29288,0,5666972674.0,24,ASK,LONG,1.0
FIGR,2026-03-24 16:20:22.965005+00:00,CALL,32.0,2026-04-17,37890,100,200,0,33.34,REPEATEDHITSASCENDINGFILL,False,False,0,37890,5666972674.0,24,BID,SHORT,0.5
FIGR,2026-03-24 14:58:50.975492+00:00,CALL,37.5,2026-08-21,47140,75,75,160,33.32,REPEATEDHITSDESCENDINGFILL,False,False,0,47140,5666972674.0,150,BID,SHORT,0.5
FIGR,2026-03-24 14:07:26.283497+00:00,CALL,40.0,2026-11-20,192000,240,4068,0,33.95,REPEATEDHITS,False,False,32800,159200,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 14:07:12.661426+00:00,CALL,40.0,2026-11-20,124800,156,3723,0,33.95,REPEATEDHITS,False,False,37600,44800,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 14:06:54.820592+00:00,CALL,40.0,2026-11-20,239200,299,2833,0,33.84,REPEATEDHITS,False,False,12000,162400,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 14:05:37.322365+00:00,CALL,40.0,2026-11-20,172810,216,2276,0,33.75,REPEATEDHITS,False,False,810,172000,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 14:05:09.878120+00:00,CALL,40.0,2026-11-20,460080,568,1980,0,33.67,REPEATEDHITS,False,False,0,460080,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-24 14:03:52.523346+00:00,CALL,40.0,2026-11-20,132020,161,498,0,33.67,REPEATEDHITS,False,False,0,132020,5666972674.0,241,BID,SHORT,0.5
FIGR,2026-03-23 19:27:42.201187+00:00,PUT,36.0,2026-04-02,185730,502,502,6,33.71,REPEATEDHITSDESCENDINGFILL,False,False,185730,0,5666972674.0,10,ASK,SHORT,1.0
FIGR,2026-03-23 16:51:23.244914+00:00,PUT,25.0,2026-04-17,147335,2267,2270,1173,32.79,REPEATEDHITSDESCENDINGFILL,False,False,147335,0,5666972674.0,25,ASK,SHORT,1.0
FIGR,2026-03-23 16:37:39.705658+00:00,CALL,40.0,2026-05-15,26325,101,594,2171,33.345,REPEATEDHITSASCENDINGFILL,False,False,2875,0,5666972674.0,53,ASK,LONG,1.0
FIGR,2026-03-23 16:37:35.295945+00:00,CALL,40.0,2026-05-15,40560,149,493,2171,33.33,REPEATEDHITSASCENDINGFILL,False,False,15950,22410,5666972674.0,53,BID,SHORT,0.5
FIGR,2026-03-23 16:37:33.087479+00:00,CALL,40.0,2026-05-15,34365,125,344,2171,33.44,REPEATEDHITSASCENDINGFILL,False,False,2490,1350,5666972674.0,53,ASK,LONG,1.0
FIGR,2026-03-23 16:37:32.084163+00:00,CALL,40.0,2026-05-15,55810,209,209,2171,33.44,REPEATEDHITSASCENDINGFILL,False,False,16170,0,5666972674.0,53,ASK,LONG,1.0
FIGR,2026-03-23 15:58:38.620318+00:00,PUT,30.0,2026-03-27,76294,1526,1562,133,33.13,REPEATEDHITS,False,False,76294,0,5666972674.0,4,ASK,SHORT,1.0
FIGR,2026-03-20 19:55:02.815815+00:00,CALL,35.0,2026-05-15,45000,90,602,927,34.38,REPEATEDHITS,False,False,7000,500,5666972674.0,56,ASK,LONG,1.0
FIGR,2026-03-20 19:55:00.206507+00:00,CALL,35.0,2026-05-15,40000,80,436,927,34.38,REPEATEDHITS,False,False,0,40000,5666972674.0,56,BID,SHORT,0.5
