ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
LLY,LONG,0.2547471676182616,2.547471676182616,5.06,4.2117,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.1,NEGATIVE,support_ema_confluence,-4324555.28,979.31,1000.0,800.0,2.08,18.34,161840.0,167061.0,1.032,85912.0,88330.0,154659.0,31.1,0.337,0.0,0.31,1.0,1.6,1.91,0.24,False,default,2.5,False,2,1.0,3.4314921382740976e-12,1e-06,0.0,7.66989259994014e-11,22.351479446482973,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,1.0,0.2547471676182616,0.2547471676182616,n/a,2026-05-04,2026-05-04,,,,,,6.25
NFLX,LONG,0.25466186517771194,2.5466186517771194,1.75,3.0583,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.3,POSITIVE,unknown,1523576.07,87.72,100.0,5.0,14.02,94.3,3244043.0,2771822.0,0.854,1174441.0,1357756.0,3483668.0,34.5,0.314,0.0,0.11,1.0,0.0,0.04,0.6,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,285246.92865834286,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.25466186517771194,0.25466186517771194,n/a,2026-05-04,2026-05-04,,,,,,
ADBE,LONG,0.22769997123615043,2.2769997123615044,4.96,4.4065,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.9,NEGATIVE,trend_continuation,-6996038.39,253.28,300.0,220.0,18.41,13.16,342618.0,235394.0,0.687,112940.0,145566.0,319506.0,59.3,0.421,0.0,0.7,1.0,1.4,1.74,0.12,False,default,2.5,False,1,0.7,99.0,6e-06,0.0,0.022336764653937566,0.0,5.048544,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.563475,0.0,0.0,0.0,1.0,0.22769997123615043,0.22769997123615043,n/a,2026-05-04,2026-05-04,,,,,,
CRWD,LONG,0.17674564786479618,1.7674564786479618,6.76,3.4717,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.8,POSITIVE,trend_continuation,7257265.49,476.9,500.0,300.0,4.81,37.12,202070.0,170512.0,0.844,91605.0,89408.0,191569.0,83.3,0.517,1.71,0.61,1.0,1.4,1.85,0.18,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,8.586839819386221e-24,0.0,1.836735,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332835,0.0,0.0,0.0,1.0,0.17674564786479618,0.17674564786479618,n/a,2026-05-04,2026-05-04,,,,,,
FCX,LONG,0.13033093673444046,1.3033093673444047,4.21,3.6547,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.7,NEGATIVE,bounce_and_fail,-4537757.3,,70.0,50.0,21.51,13.21,634656.0,620704.0,0.978,240155.0,387414.0,627791.0,53.2,0.463,0.0,0.47,1.0,1.0,1.49,0.25,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,3.687313769499186e-08,0.0,1.107675,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381911,0.0,0.0,0.0,1.0,0.13033093673444046,0.13033093673444046,n/a,2026-05-04,2026-05-04,,,,,,
CVNA,SHORT,0.5508143974157662,5.508143974157662,5.0,6.0141,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,resistance_ema_confluence,-5357913.99,,600.0,200.0,55.52,48.16,199640.0,177619.0,0.89,102490.0,120131.0,154638.0,40.9,0.628,0.0,0.86,1.0,1.6,1.3,0.24,False,default,2.5,False,2,1.0,0.0,0.0,0.00025,0.0,3337933.811178155,,0,2,0.0,0.207295,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6.3e-05,0.0,0.521176,0.0,0.0,1.0,0.5508143974157662,0.5508143974157662,n/a,2026-05-04,2026-05-04,,,,,,51.693106
FN,SHORT,0.5368776036707501,5.3687760367075015,5.25,5.3794,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,NEUTRAL,ema_rally,,,1040.0,610.0,54.42,9.43,5353.0,10487.0,1.959,7522.0,4003.0,4315.0,80.1,0.793,0.0,0.91,1.0,1.2,1.14,1.0,False,default,2.5,False,3,1.0,99.0,2.3e-05,0.000223,5.937429461509892e-11,3.819262471346055e-24,4.6875,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5368776036707501,0.5368776036707501,n/a,2026-05-04,2026-05-04,,,,,,51.613636
NVT,SHORT,0.5270550086376622,5.2705500863766215,1.39,4.3323,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.4,NEUTRAL,unknown,,,200.0,125.0,18.08,26.2,46290.0,10471.0,0.226,23408.0,25455.0,7898.0,68.7,0.491,0.0,0.0,1.0,0.0,0.06,0.34,True,default,2.5,False,2,1.0,0.0,0.0,4.6e-05,0.0,2.596288471754619,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.501635,0.0,0.0,1.0,0.5270550086376622,0.5270550086376622,n/a,2026-05-04,2026-05-04,,,,,,20.97619
CDNS,SHORT,0.5114994530821066,5.1149945308210665,1.22,4.3035,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,380.0,300.0,8.09,14.66,82374.0,71417.0,0.867,22792.0,72563.0,58436.0,58.4,0.438,0.0,0.02,1.0,0.0,0.12,0.08,False,default,2.5,False,2,1.0,99.0,3e-06,0.000168,0.008289220337695524,7.045309798816397e-06,21.551724,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026704,0.209118,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-04,2026-05-04,,,,,,10.699911
BTDR,SHORT,0.5114994530821066,5.1149945308210665,3.33,4.6165,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.3,POSITIVE,trend_continuation,2637846.46,12.3,15.0,7.5,22.05,38.97,427320.0,224446.0,0.525,126180.0,334756.0,190830.0,59.0,1.066,0.0,0.56,1.0,1.4,0.17,0.2,False,default,2.5,False,1,1.0,0.0,0.0,0.001231,0.0,1.431434553796055e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.567929,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-04,2026-05-04,,,,,,1538.615385
AXSM,SHORT,0.4779271120355208,4.779271120355208,1.57,3.8806,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.1,NEUTRAL,unknown,,,250.0,160.0,9.78,29.74,18011.0,16494.0,0.916,11733.0,6270.0,16502.0,10.7,0.33,0.0,0.0,1.0,0.0,0.24,0.33,True,default,2.5,False,1,1.0,0.0,0.0,8.9e-05,0.0,1.70683033756806e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.4779271120355208,0.4779271120355208,n/a,2026-05-04,2026-05-04,,,,,,3.472222
AXTI,SHORT,0.3475795930584684,3.475795930584684,2.56,3.5059,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.0,POSITIVE,bounce_and_fail,463168.62,104.54,105.0,40.0,0.35,61.77,157142.0,105113.0,0.669,135574.0,37263.0,89418.0,55.3,1.467,0.0,0.0,1.0,1.0,0.27,0.28,True,default,2.5,False,4,1.0,0.22095225256564613,0.000168,0.000797,269911.5167262199,1221583.0053419697,,2,1,0.363652,0.263544,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5.9e-05,0.000292,0.585336,0.637231,0.0,0.0,1.0,0.3475795930584684,0.3475795930584684,n/a,2026-05-04,2026-05-04,,,,,,
IWM,SHORT,0.34168690458678475,3.4168690458678475,1.62,3.4144,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.1,POSITIVE,unknown,714646544.01,282.19,300.0,250.0,6.32,11.4,2576539.0,7559287.0,2.934,3090457.0,2590885.0,4454484.0,52.6,0.218,0.0,0.13,1.0,0.0,0.03,0.46,False,default,2.5,False,6,1.0,1.4497874160958464e-09,1.5e-05,4.5e-05,1.832900273710722e-08,6.321272530584401,5.605932,0,0,0.414384,0.606694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558367,0.326743,0.0,0.0,1.0,0.34168690458678475,0.34168690458678475,n/a,2026-05-04,2026-05-04,,,,,,5.272747
NTR,SHORT,0.3406791760110008,3.406791760110008,1.85,3.3584,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,80.0,61.0,4.19,20.55,58046.0,51294.0,0.884,29044.0,35176.0,45120.0,77.6,0.375,0.0,0.53,1.0,0.0,0.08,0.24,False,default,2.5,False,2,1.0,0.0,0.0,4.7e-05,0.0,3.230083294129633e-10,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485572,0.0,0.0,1.0,0.3406791760110008,0.3406791760110008,n/a,2026-05-04,2026-05-04,,,,,,1.418813
INTC,SHORT,0.32608489264949886,3.2608489264949885,2.15,3.1354,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.3,POSITIVE,unknown,83982461.72,108.58,110.0,35.0,1.25,67.78,2715281.0,2989787.0,1.101,1477079.0,1556908.0,2671081.0,100.0,0.852,0.0,0.0,1.0,0.0,0.15,1.0,True,default,2.5,False,3,1.0,0.0,0.0,4e-06,0.0,44299.233255240484,,0,0,0.0,8.4e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.003829,0.0,0.0,1.0,0.32608489264949886,0.32608489264949886,n/a,2026-05-04,2026-05-04,,,,,,7.409577
TLN,SHORT,0.3243578375792064,3.243578375792064,2.47,3.5028,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEUTRAL,bounce_and_fail,,,480.0,260.0,23.15,33.29,39382.0,28217.0,0.716,17289.0,13346.0,36964.0,60.8,0.575,0.0,0.18,1.0,1.0,0.07,0.22,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,1.1126775471264405e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.534105,0.0,0.0,1.0,0.3243578375792064,0.3243578375792064,n/a,2026-05-04,2026-05-04,,,,,,7.388889
AMKR,SHORT,0.31845667971829855,3.1845667971829856,1.84,3.1643,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,100.0,70.0,30.17,8.88,76655.0,72814.0,0.95,31437.0,88002.0,30030.0,89.3,0.849,0.0,0.09,1.0,0.0,0.13,0.62,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,1.4445251703020936,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.098352,0.0,0.0,1.0,0.31845667971829855,0.31845667971829855,n/a,2026-05-04,2026-05-04,,,,,,10.133858
TER,SHORT,0.31362267195284255,3.1362267195284255,3.29,3.6551,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,ema_rally,,,440.0,300.0,20.73,17.69,49434.0,33282.0,0.673,38373.0,17709.0,26634.0,64.0,0.652,0.0,0.87,1.0,1.2,0.01,0.21,False,default,2.5,False,3,0.7,0.027112214612116988,1.3e-05,3.7e-05,3.6672896390217136,67.63168725771905,3.1875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.230132,0.432533,0.0,0.0,1.0,0.31362267195284255,0.31362267195284255,n/a,2026-05-04,2026-05-04,,,,,,15.8125
IBIT,SHORT,0.3007227691401156,3.0072276914011558,1.75,2.9486,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.6,POSITIVE,unknown,136166380.31,46.26,50.0,35.0,8.08,24.34,4000547.0,2642787.0,0.661,1763087.0,1725052.0,3155195.0,21.6,0.398,0.0,0.03,1.0,0.0,0.04,0.68,False,default,2.5,False,6,1.0,6.36529916873469e-08,8e-06,4.6e-05,0.010004790121355248,31435.412087140052,3.061224,0,0,0.0,0.000396,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.489983,0.155817,0.0,0.0,1.0,0.3007227691401156,0.3007227691401156,n/a,2026-05-04,2026-05-04,,,,,,19.464088
TEVA,SHORT,0.2862652156406777,2.862652156406777,1.67,3.0323,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,POSITIVE,unknown,12892826.61,35.59,41.0,26.0,15.2,26.95,338612.0,170687.0,0.504,71170.0,135331.0,302798.0,31.8,0.359,0.0,0.0,1.0,0.0,0.41,0.26,True,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,109158.8992385858,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.396827,0.0,0.0,1.0,0.2862652156406777,0.2862652156406777,n/a,2026-05-04,2026-05-04,,,,,,1.970646
CRWV,SHORT,0.2849864466827877,2.849864466827877,1.51,2.5979,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.6,POSITIVE,unknown,49336938.05,128.97,150.0,35.0,16.31,72.86,1037939.0,867870.0,0.836,658454.0,513089.0,734266.0,79.7,1.004,0.0,0.16,1.0,0.0,0.09,0.25,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,0.36880406770387575,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.903584,0.0,0.0,1.0,0.2849864466827877,0.2849864466827877,n/a,2026-05-04,2026-05-04,,,,,,91.2
AMAT,SHORT,0.26008521187708894,2.6008521187708893,1.91,2.5934,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.6,POSITIVE,unknown,6825388.16,413.67,490.0,240.0,18.54,41.94,168001.0,173104.0,1.03,105923.0,90042.0,145140.0,96.8,0.63,0.0,0.4,1.0,0.0,0.02,0.49,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,565261.9827114921,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.665508,0.0,0.0,1.0,0.26008521187708894,0.26008521187708894,n/a,2026-05-04,2026-05-04,,,,,,9.238095
SOFI,SHORT,0.2556551672205785,2.556551672205785,5.98,3.7323,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.3,POSITIVE,trend_continuation,5705713.87,16.11,20.0,15.0,24.19,6.86,2974996.0,1521423.0,0.511,1119570.0,921412.0,2455437.0,3.6,0.529,2.12,0.74,0.32,1.4,1.07,0.34,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-05,0.0,77.50131906919059,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.595327,0.0,0.0,1.0,0.2556551672205785,0.2556551672205785,n/a,2026-05-04,2026-05-04,,,,,,20.459215
TXN,SHORT,0.207893415561282,2.07893415561282,2.55,2.9045,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.5,POSITIVE,bounce_and_fail,1377458.04,280.17,300.0,180.0,7.08,35.75,116233.0,120856.0,1.04,66927.0,95576.0,74586.0,65.5,0.38,0.0,0.0,1.0,1.0,0.41,0.14,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,5.8003412312262705,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.320875,0.0,0.0,1.0,0.207893415561282,0.207893415561282,n/a,2026-05-04,2026-05-04,,,,,,1.521243
TEAM,SHORT,0.19349462820354776,1.9349462820354777,2.59,2.8445,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,100.0,50.0,10.12,44.94,126260.0,86183.0,0.683,71666.0,58912.0,81865.0,68.4,0.744,0.0,0.0,1.0,1.0,0.37,0.22,True,default,2.5,False,1,1.0,0.0,0.0,6.2e-05,0.0,3.4500226113830966e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.341933,0.0,0.0,1.0,0.19349462820354776,0.19349462820354776,n/a,2026-05-04,2026-05-04,,,,,,1.432015
RIOT,SHORT,0.1766496785152999,1.766496785152999,1.75,2.2682,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,8048119.08,19.62,20.0,15.0,1.91,23.57,507902.0,295831.0,0.582,336268.0,213334.0,254131.0,17.3,0.803,0.0,0.28,1.0,0.0,0.08,0.39,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,1.3002926978457782e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.238926,0.0,0.0,1.0,0.1766496785152999,0.1766496785152999,n/a,2026-05-04,2026-05-04,,,,,,1.468522
SOUN,SHORT,0.15852680886154974,1.5852680886154973,4.1,2.7226,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.5,POSITIVE,trend_continuation,2719547.69,9.15,10.0,8.0,9.18,12.65,603908.0,256557.0,0.425,352816.0,240030.0,267619.0,88.2,1.121,0.0,0.3,1.0,1.4,0.72,0.68,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,3.8060034694046103,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.045459,0.0,0.0,1.0,0.15852680886154974,0.15852680886154974,n/a,2026-05-04,2026-05-04,,,,,,1.301149
ASML,SHORT,0.15269930895201594,1.5269930895201593,3.58,2.8575,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.1,NEUTRAL,trend_continuation,,,1500.0,1400.0,3.67,3.24,73903.0,103756.0,1.404,68467.0,46092.0,63100.0,64.6,0.464,0.0,0.81,0.92,1.4,0.02,0.43,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,9.38036990453969e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285148,0.0,0.0,1.0,0.15269930895201594,0.15269930895201594,n/a,2026-05-04,2026-05-04,,,,,,1.451613
NVO,SHORT,0.11108415894046494,1.1108415894046495,0.81,1.9384,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,POSITIVE,unknown,7973088.53,44.68,50.0,35.0,11.82,21.73,910026.0,627047.0,0.689,277750.0,380604.0,878719.0,58.4,0.482,0.0,0.0,0.28,0.0,0.06,0.47,True,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,146003.32647686923,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.502624,0.0,0.0,1.0,0.11108415894046494,0.11108415894046494,n/a,2026-05-04,2026-05-04,,,,,,1.120167
