ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
ETSY,LONG,0.30553514773531787,3.0553514773531787,6.54,4.2497,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",3.8,NEUTRAL,retest_and_confirm,,,90.0,35.0,4.02,59.55,92515.0,57643.0,0.623,47700.0,41968.0,60490.0,98.4,0.714,2.46,0.69,0.0,1.4,1.74,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,4.5e-05,0.0,3.1822311736971844e-18,0.0,13.513966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.114661,0.0,0.0,0.0,1.0,0.30553514773531787,0.30553514773531787,n/a,2026-08-03,2026-08-03,,,,,,
CIEN,LONG,0.28574289435505185,2.8574289435505182,5.45,4.1037,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.2,NEUTRAL,support_ema_confluence,,,600.0,350.0,44.48,15.72,48607.0,38515.0,0.792,36028.0,15190.0,35904.0,83.5,0.988,0.0,0.82,1.0,1.6,1.77,0.25,False,default,2.5,False,2,1.0,99.0,3.2e-05,0.0,67.92023520970751,0.0,82.301282,0,0,0.000196,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409655,0.0,0.0,0.0,1.0,0.28574289435505185,0.28574289435505185,n/a,2026-08-03,2026-08-03,,,,,,
TSLA,LONG,0.25402452074185344,2.5402452074185344,4.67,3.8911,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,POSITIVE,bounce_and_fail,56816281.53,327.3,400.0,300.0,22.17,8.37,3224802.0,2386883.0,0.74,1232394.0,846294.0,3532997.0,44.3,0.455,0.0,0.54,1.0,1.0,2.0,0.13,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.5063180002693924,0.0,8.671296,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461771,0.0,0.0,0.0,1.0,0.25402452074185344,0.25402452074185344,n/a,2026-08-03,2026-08-03,,,,,,
FISV,SHORT,0.3986711602463918,3.9867116024639184,1.54,3.8754,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.1,NEGATIVE,unknown,-2409313.11,54.98,55.0,50.0,0.09,9.01,286934.0,260172.0,0.907,65709.0,305857.0,175540.0,71.0,0.552,0.0,0.5,0.31,0.0,0.64,0.09,False,default,2.5,False,1,1.0,0.0,0.0,5.6e-05,0.0,3.6598717791155746e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.207564,0.0,0.0,1.0,0.3986711602463918,0.3986711602463918,n/a,2026-08-03,2026-08-03,,,,,,9615.0
FICO,SHORT,0.3936795347415351,3.936795347415351,6.46,4.8264,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,resistance_ema_confluence,,,1100.0,1000.0,4.61,4.9,10203.0,8595.0,0.842,9638.0,3202.0,5958.0,62.7,0.572,1.78,0.16,0.84,1.6,1.88,0.2,False,default,2.5,False,2,1.0,0.0,0.0,4.8e-05,0.0,179008.8881876573,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.532766,0.0,0.0,1.0,0.3936795347415351,0.3936795347415351,n/a,2026-08-03,2026-08-03,,,,,,16.666667
ADI,SHORT,0.3903109127029458,3.9031091270294582,5.21,4.4746,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,NEUTRAL,trend_continuation,,,470.0,310.0,23.98,18.23,52198.0,46869.0,0.898,30071.0,21634.0,47362.0,94.6,0.579,1.81,0.95,1.0,1.4,0.0,0.05,False,default,2.5,False,4,1.0,0.0,0.0,1.8e-05,0.0,1.482715145343933e-12,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.3903109127029458,0.3903109127029458,n/a,2026-08-03,2026-08-03,,,,,,10.504236
WH,SHORT,0.3700169207722694,3.700169207722694,5.58,4.3841,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.3,NEUTRAL,retest_and_confirm,,,80.0,75.0,6.23,0.41,5164.0,4671.0,0.905,9451.0,98.0,286.0,52.0,0.352,1.79,0.76,0.31,1.4,1.28,0.03,False,default,2.5,False,1,1.0,0.0,0.0,9.8e-05,0.0,1.3254554489087177e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.398441,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-03,2026-08-03,,,,,,67.164179
RIOT,SHORT,0.32581267064922775,3.2581267064922774,5.6,3.9291,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.1,POSITIVE,ema_rally,4467969.38,21.74,25.0,15.0,14.84,31.1,478651.0,246873.0,0.516,265420.0,184073.0,276031.0,99.0,1.095,1.65,0.99,1.0,1.2,0.55,0.22,False,default,2.5,False,2,1.0,0.0,0.0,0.000205,0.0,9.254918488625055e-11,,0,0,0.0,0.381682,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52902,0.0,0.0,1.0,0.32581267064922775,0.32581267064922775,n/a,2026-08-03,2026-08-03,,,,,,3.181473
HPE,SHORT,0.3088893928988987,3.088893928988987,1.92,3.2604,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEGATIVE,unknown,-1508896.85,52.9,60.0,22.0,13.36,58.44,314796.0,217105.0,0.69,169613.0,127444.0,234844.0,98.5,0.8,0.0,0.27,0.97,0.0,0.11,0.57,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,2.181531548239253e-19,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.810106,0.0,0.0,1.0,0.3088893928988987,0.3088893928988987,n/a,2026-08-03,2026-08-03,,,,,,1.503413
PANW,SHORT,0.3025546105990183,3.0255461059901827,1.68,3.1768,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,NEGATIVE,unknown,-1181653.73,361.36,400.0,150.0,10.69,58.49,288127.0,276148.0,0.958,119844.0,116799.0,327632.0,94.9,0.651,0.0,0.25,1.0,0.0,0.14,0.29,False,default,2.5,False,4,1.0,0.0002162053575527587,1e-06,8e-06,2.259392669784699e-19,3.4834053071254405e-16,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.3025546105990183,0.3025546105990183,n/a,2026-08-03,2026-08-03,,,,,,2.507447
LULU,SHORT,0.29598394000726286,2.9598394000726285,3.41,3.4429,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,ema_rally,1061048.66,122.37,130.0,100.0,6.28,18.25,212522.0,155428.0,0.731,67661.0,69004.0,231285.0,71.3,0.578,0.0,0.62,0.97,1.2,0.48,0.14,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,5.090429759362967e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.29598394000726286,0.29598394000726286,n/a,2026-08-03,2026-08-03,,,,,,1.574545
ZM,SHORT,0.29213904063853,2.9213904063853002,1.24,2.6727,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.2,POSITIVE,unknown,9218141.91,101.83,105.0,80.0,3.13,21.42,226364.0,100710.0,0.445,70937.0,72918.0,183219.0,86.7,0.581,0.0,0.0,1.0,0.0,0.02,0.22,True,default,2.5,False,1,0.7,0.0,0.0,1.9e-05,0.0,197547.6002915745,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.654724,0.0,0.0,1.0,0.29213904063853,0.29213904063853,n/a,2026-08-03,2026-08-03,,,,,,2.954545
LITE,SHORT,0.28213458747320563,2.8213458747320566,2.5,3.1207,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended","momentum_aligned, room_to_target, trend_aligned",4.8,NEUTRAL,ema_rally,,,900.0,700.0,4.25,18.91,99901.0,126884.0,1.27,79009.0,49833.0,97943.0,99.4,1.156,0.0,0.49,0.07,1.2,0.04,0.71,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,588144.174266636,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.273948,0.0,0.0,1.0,0.28213458747320563,0.28213458747320563,n/a,2026-08-03,2026-08-03,,,,,,110.0
AXTI,SHORT,0.27654174071423776,2.765417407142378,5.84,4.4347,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.5,NEUTRAL,ema_rally,,,100.0,45.0,51.15,31.98,148183.0,95646.0,0.645,127596.0,19066.0,97167.0,38.1,1.465,1.91,0.64,0.8,1.2,0.29,1.0,False,default,2.5,False,2,1.0,0.5709130683538787,0.000109,0.000203,2.8300428987023483,4.95704697540424,1.988854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16976,0.284883,0.0,0.0,1.0,0.27654174071423776,0.27654174071423776,n/a,2026-08-03,2026-08-03,,,,,,3.371053
MELI,SHORT,0.26864949158789986,2.6864949158789986,4.61,3.6862,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,pullback_to_resistance,,,2000.0,1600.0,7.06,14.35,29156.0,25945.0,0.89,16939.0,11915.0,26247.0,86.3,0.496,0.0,0.72,1.0,1.4,1.19,0.3,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,446722.20446103363,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.625123,0.0,0.0,1.0,0.26864949158789986,0.26864949158789986,n/a,2026-08-03,2026-08-03,,,,,,1.530612
WDC,SHORT,0.25900282960384124,2.5900282960384127,3.41,3.658,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_rally,-4773652.35,557.15,590.0,90.0,5.89,83.85,160992.0,234513.0,1.457,110833.0,73536.0,211136.0,89.2,1.05,0.0,0.82,0.76,1.2,0.37,0.26,False,default,2.5,False,3,0.7,2.3908229526925357e-07,3e-06,9e-06,1.9534677277333057e-07,0.40853458545169935,1.406977,0,0,0.0,0.308347,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344618,0.014518,0.0,0.0,1.0,0.25900282960384124,0.25900282960384124,n/a,2026-08-03,2026-08-03,,,,,,4.096429
INTC,SHORT,0.2536078662804122,2.536078662804122,5.22,3.534,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.5,POSITIVE,ema_rally,62062997.58,100.59,110.0,80.0,9.34,20.48,2747472.0,2734250.0,0.995,1204213.0,1110421.0,3167088.0,85.2,0.882,1.81,0.93,1.0,1.2,0.04,0.24,False,default,2.5,False,2,1.0,0.0485934346129072,1e-06,3e-06,0.352791673124586,7.260068689009252,1.528571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.26193,0.405503,0.0,0.0,1.0,0.2536078662804122,0.2536078662804122,n/a,2026-08-03,2026-08-03,,,,,,4.07839
TXN,SHORT,0.23732177496246434,2.3732177496246436,5.54,4.0686,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.1,NEGATIVE,trend_continuation,-13489090.2,,300.0,220.0,5.96,22.3,137088.0,118267.0,0.863,79866.0,71611.0,103878.0,84.1,0.523,1.9,0.97,1.0,1.4,0.19,0.07,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1e-06,0.0,225922.66597621323,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25579,0.0,0.0,1.0,0.23732177496246434,0.23732177496246434,n/a,2026-08-03,2026-08-03,,,,,,10.305085
MCD,SHORT,0.2262615297377675,2.262615297377675,6.32,4.3873,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.8,NEGATIVE,trend_continuation,-17195152.53,,300.0,250.0,13.02,5.81,166859.0,115996.0,0.695,76105.0,76677.0,130073.0,89.0,0.252,1.55,0.87,0.1,1.4,1.81,0.6,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2e-06,0.0,0.010776042548451555,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456415,0.0,0.0,1.0,0.2262615297377675,0.2262615297377675,n/a,2026-08-03,2026-08-03,,,,,,3.194332
AMZN,SHORT,0.20780318197587705,2.0780318197587704,3.19,3.096,watchlist_reeval_failed,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned",5.5,POSITIVE,trend_continuation,860946752.68,278.04,300.0,200.0,7.93,28.05,2834473.0,1928498.0,0.68,1265217.0,855339.0,2642415.0,49.7,0.333,0.0,0.0,1.0,1.4,0.3,0.49,True,default,2.5,False,2,0.7,0.4253651318657436,0.0,0.0,28.42110186210018,66.81577715935265,5.757576,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532621,0.534062,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-08-03,2026-08-03,,,,,,2.131313
VRTX,SHORT,0.20372382738623143,2.0372382738623145,4.72,3.4746,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.2,NEUTRAL,ema_rally,,,500.0,340.0,5.27,28.42,24740.0,29921.0,1.209,20486.0,10432.0,23743.0,77.5,0.374,0.0,0.86,1.0,1.2,1.31,0.35,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,5.027198208156087e-18,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.20372382738623143,0.20372382738623143,n/a,2026-08-03,2026-08-03,,,,,,
ESLT,LONG,0.4542574274721969,4.542574274721969,6.47,4.8123,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.0,NEUTRAL,trend_continuation,,,860.0,780.0,1.32,8.11,3687.0,2869.0,0.778,1909.0,1560.0,3087.0,77.5,0.488,1.6,0.15,1.0,1.4,2.0,0.32,False,default,2.5,False,1,0.7,99.0,1.5e-05,0.0,555278.7376755438,0.0,20.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.545522,0.0,0.0,0.0,1.0,0.4542574274721969,0.4542574274721969,n/a,2026-08-04,2026-08-04,,,,,,
W,LONG,0.4328367920837167,4.3283679208371675,7.22,5.5302,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, room_to_target, trend_aligned",not_extended,6.0,NEUTRAL,flag_breakout,,,125.0,70.0,7.64,39.72,85361.0,99064.0,1.161,49147.0,21644.0,113634.0,59.7,0.704,1.75,0.0,1.0,1.6,1.87,1.0,True,consolidation_break,3.0,True,4,0.7,1.1166235384599495e-08,0.000196,7.6e-05,0.002473746192297568,664614.1981860868,31.688304,0,0,0.580546,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-05,0.457852,0.301611,0.0,0.0,1.0,0.4328367920837167,0.4328367920837167,n/a,2026-08-04,2026-08-04,,,,,,3.226131
ENPH,LONG,0.4320892460987409,4.320892460987409,5.76,5.4484,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,7.8,NEGATIVE,retest_and_confirm,-1219582.15,,70.0,35.0,68.76,15.62,222236.0,158711.0,0.714,82066.0,76665.0,222216.0,58.1,0.822,0.0,0.9,1.0,1.4,1.76,0.7,False,consolidation_break,3.0,False,1,0.7,99.0,0.000108,0.0,559818.4110876028,0.0,2.298165,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.033219,0.0,0.0,0.0,1.0,0.4320892460987409,0.4320892460987409,n/a,2026-08-04,2026-08-04,,,,,,
RBLX,LONG,0.42438037752678576,4.243803775267858,3.75,5.0469,watchlist_reeval_failed,"confirmation_volume, room_to_target, volume_capitulation_reversal","momentum_aligned, not_extended, trend_aligned",9.0,NEGATIVE,unknown,-1019954.56,,80.0,35.0,111.14,7.63,250073.0,151225.0,0.605,90437.0,108910.0,201951.0,56.8,0.694,0.0,0.0,1.0,1.4,0.47,0.88,True,default,2.5,False,3,1.0,99.0,8.3e-05,0.0,202959.04115913608,0.0,2.991321,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.362202,0.0,0.0,0.0,1.0,0.42438037752678576,0.42438037752678576,n/a,2026-08-04,2026-08-04,,,,,,
POWL,LONG,0.41586484141214747,4.158648414121474,5.18,4.7133,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.4,NEUTRAL,retest_and_confirm,,,220.0,200.0,4.03,5.43,23148.0,10987.0,0.475,10860.0,1303.0,21972.0,63.0,0.819,0.0,0.64,1.0,1.4,1.39,0.75,False,default,2.5,False,1,1.0,99.0,0.000159,0.0,1.0043042642600895e-59,0.0,12.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.0,0.0,0.0,1.0,0.41586484141214747,0.41586484141214747,n/a,2026-08-04,2026-08-04,,,,,,
NVTS,LONG,0.3643376467972997,3.6433764679729967,5.34,4.6837,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,POSITIVE,ema_pullback,1657793.9,12.77,15.0,7.0,17.42,45.21,382271.0,165234.0,0.432,126960.0,144844.0,275701.0,62.0,1.194,0.0,0.97,1.0,1.2,2.0,0.17,False,default,2.5,False,4,1.0,1.499157180612887e-35,0.001218,0.000512,5.982493229626994e-35,3.9905710401768717,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.055534,0.0,0.0,1.0,0.3643376467972997,0.3643376467972997,n/a,2026-08-04,2026-08-04,,,,,,4.429656
WULF,LONG,0.35260808431802143,3.5260808431802144,4.78,4.077,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,bounce_and_fail,8838867.09,19.08,30.0,17.0,57.23,10.9,1794093.0,688150.0,0.384,850995.0,436019.0,1195229.0,79.1,1.061,0.0,0.94,1.0,1.0,1.76,0.08,False,default,2.5,False,3,1.0,4.798507462686567,0.000345,7.2e-05,92204.3412514765,38430.42528055319,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.153755,0.001588,0.0,0.0,1.0,0.35260808431802143,0.35260808431802143,n/a,2026-08-04,2026-08-04,,,,,,2.168219
BKNG,LONG,0.34411617307394954,3.4411617307394953,5.26,4.4386,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.7,NEGATIVE,trend_continuation,-461883.78,193.05,200.0,176.0,3.58,8.85,334157.0,290229.0,0.869,45889.0,119857.0,458640.0,98.5,0.481,1.89,0.79,0.46,1.4,0.41,0.31,False,sustained_trend,5.0,False,2,1.0,99.0,1.7e-05,0.0,13.856552880379256,0.0,2.939117,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413186,0.0,0.0,0.0,1.0,0.34411617307394954,0.34411617307394954,n/a,2026-08-04,2026-08-04,,,,,,
XLE,LONG,0.3378890059782272,3.3788900597822717,5.57,4.8804,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.6,NEGATIVE,ema_pullback,-53868231.42,,60.0,50.0,2.44,14.63,1747405.0,2640718.0,1.511,624637.0,1136477.0,2627009.0,42.6,0.255,1.81,0.77,0.22,1.2,1.12,0.44,False,default,2.5,False,1,1.0,99.0,0.0,0.0,4.147268590978247e-09,0.0,39.266968,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.430667,0.0,0.0,0.0,1.0,0.3378890059782272,0.3378890059782272,n/a,2026-08-04,2026-08-04,,,,,,
VRT,LONG,0.33631495195300554,3.3631495195300554,3.97,4.0726,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.0,NEGATIVE,unknown,-3884714.52,,340.0,210.0,24.4,23.17,216161.0,244042.0,1.129,147238.0,94862.0,218103.0,85.2,0.747,0.0,0.88,1.0,0.0,1.88,0.2,False,default,2.5,False,6,1.0,0.528881198212147,5.4e-05,2.5e-05,7541.542982495754,28518.85454801386,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.33631495195300554,0.33631495195300554,n/a,2026-08-04,2026-08-04,,,,,,2.04077
IBM,LONG,0.3336124252985881,3.336124252985881,5.31,4.2011,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.7,POSITIVE,support_ema_confluence,38623473.33,233.11,300.0,200.0,28.72,14.18,427580.0,316154.0,0.739,246445.0,169421.0,327868.0,69.2,0.428,0.0,1.0,0.73,1.6,1.98,0.0,False,default,2.5,False,6,1.0,0.000775669977046474,3e-05,1.6e-05,1.0303749769163486e-11,1.3283677432504442e-08,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.338019,0.0,0.0,1.0,0.3336124252985881,0.3336124252985881,n/a,2026-08-04,2026-08-04,,,,,,1.907105
JBL,LONG,0.3100673195668007,3.100673195668007,4.95,4.1153,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,400.0,230.0,16.79,32.85,22620.0,16468.0,0.728,9629.0,6394.0,23065.0,85.5,0.626,0.0,0.53,1.0,1.4,1.9,0.12,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,4.815511490235974e-13,0.0,5.454545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484369,0.0,0.0,0.0,1.0,0.3100673195668007,0.3100673195668007,n/a,2026-08-04,2026-08-04,,,,,,
AAOI,LONG,0.3055980121787486,3.055980121787486,6.07,4.129,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,3.9,POSITIVE,support_ema_confluence,1838015.45,135.87,150.0,50.0,10.29,63.24,150275.0,122328.0,0.814,85516.0,44788.0,142299.0,86.2,1.505,0.0,0.48,1.0,1.6,1.99,1.0,False,consolidation_break,3.0,False,2,1.0,99.0,0.000188,0.0,0.6381211710793401,0.0,2.161729,0,0,0.335971,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.084462,0.0,0.0,0.0,1.0,0.3055980121787486,0.3055980121787486,n/a,2026-08-04,2026-08-04,,,,,,
APLD,LONG,0.2803406761168665,2.8034067611686653,5.6,4.3617,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.4,POSITIVE,support_ema_confluence,3037445.08,31.66,35.0,25.0,10.55,21.04,513853.0,206069.0,0.401,148793.0,153872.0,417257.0,26.0,1.015,0.0,0.76,1.0,1.6,1.98,0.26,False,default,2.5,False,1,1.0,99.0,9.2e-05,0.0,38425.827064138546,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.191348,0.0,0.0,0.0,1.0,0.2803406761168665,0.2803406761168665,n/a,2026-08-04,2026-08-04,,,,,,
GLW,LONG,0.2717514824440669,2.717514824440669,5.71,4.2918,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.1,NEGATIVE,retest_and_confirm,-2064130.59,161.22,200.0,120.0,24.07,25.56,283639.0,297261.0,1.048,182532.0,159911.0,238457.0,86.5,0.84,0.0,0.9,1.0,1.4,1.94,0.48,False,default,2.5,False,1,0.7,99.0,1e-05,0.0,1191533.2319419296,0.0,3.777778,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.046879,0.0,0.0,0.0,1.0,0.2717514824440669,0.2717514824440669,n/a,2026-08-04,2026-08-04,,,,,,
