ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
QUBT,SHORT,0.5247207722390856,5.247207722390856,5.26,4.9616,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,pullback_to_resistance,1355134.74,11.21,16.0,8.0,42.86,28.57,317082.0,167029.0,0.527,162581.0,150287.0,171243.0,75.4,1.065,0.0,0.93,1.0,1.4,1.83,0.1,False,default,2.5,False,1,1.0,0.0,0.0,0.000239,0.0,440725.3070796184,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.002192,0.0,0.0,1.0,0.5247207722390856,0.5247207722390856,n/a,2026-05-29,2026-05-29,,,,,,174.820513
NXT,SHORT,0.5158445606888351,5.1584456068883515,3.92,4.9352,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,150.0,40.0,2.41,72.69,22083.0,30181.0,1.367,14180.0,19024.0,19060.0,88.3,0.814,0.0,0.61,1.0,1.0,1.06,0.25,False,default,2.5,False,2,0.7,0.0,0.0,7.5e-05,0.0,108875.11645144499,1.492228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.206906,0.0,0.0,1.0,0.5158445606888351,0.5158445606888351,n/a,2026-05-29,2026-05-29,,,,,,14.78974
NTAP,SHORT,0.4789985914064478,4.789985914064478,1.63,3.784,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,NEUTRAL,unknown,,,185.0,95.0,2.16,47.54,36697.0,23815.0,0.649,34803.0,6741.0,18968.0,90.6,0.485,0.0,0.0,1.0,0.0,0.42,0.21,True,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,198629.8184639361,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.784269,0.0,0.0,1.0,0.4789985914064478,0.4789985914064478,n/a,2026-05-29,2026-05-29,,,,,,16.868421
EQIX,SHORT,0.36709975445308,3.6709975445308003,4.83,4.7845,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,7.5,NEUTRAL,retest_and_confirm,,,1100.0,800.0,2.14,25.72,4589.0,11335.0,2.47,7152.0,1666.0,7106.0,40.3,0.271,0.0,0.87,1.0,1.4,1.04,0.52,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,266826.45146080863,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.832608,0.0,0.0,1.0,0.36709975445308,0.36709975445308,n/a,2026-05-29,2026-05-29,,,,,,49.0
RCAT,SHORT,0.36149752912541894,3.6149752912541895,3.4,3.9875,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,POSITIVE,bounce_and_fail,1333130.2,13.79,15.0,10.0,8.77,27.48,196544.0,90139.0,0.459,114821.0,67896.0,103966.0,42.9,1.109,0.0,0.38,0.7,1.0,1.04,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.00054,0.0,102.11880872920877,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.36149752912541894,0.36149752912541894,n/a,2026-05-29,2026-05-29,,,,,,5.580208
ROKU,SHORT,0.3416482034629561,3.416482034629561,5.01,4.5912,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEUTRAL,ema_rally,,,150.0,30.0,22.75,75.45,69103.0,73762.0,1.067,55195.0,14109.0,73561.0,43.2,0.512,0.0,0.75,1.0,1.2,1.61,0.44,False,default,2.5,False,2,1.0,0.0,0.0,7.3e-05,0.0,73571.45334529791,,0,0,0.0,0.00072,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.371704,0.0,0.0,1.0,0.3416482034629561,0.3416482034629561,n/a,2026-05-29,2026-05-29,,,,,,101.248829
OUST,SHORT,0.32954634739650385,3.2954634739650386,3.56,3.7157,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,50.0,25.0,13.74,43.13,62857.0,27261.0,0.434,33197.0,20277.0,36644.0,80.2,1.169,0.0,0.31,1.0,1.0,1.24,0.01,False,default,2.5,False,1,1.0,0.0,0.0,0.000537,0.0,142.01432053132623,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.308361,0.0,0.0,1.0,0.32954634739650385,0.32954634739650385,n/a,2026-05-29,2026-05-29,,,,,,
KLAC,SHORT,0.3175057301167823,3.175057301167823,1.48,3.0915,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,NEUTRAL,unknown,,,2700.0,1740.0,27.05,18.12,16057.0,23014.0,1.433,14039.0,4874.0,20158.0,98.8,0.637,0.0,0.0,1.0,0.0,0.16,0.32,True,default,2.5,False,2,1.0,0.0,0.0,8e-06,0.0,645712.2760630761,,0,0,0.0,0.155002,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.640545,0.0,0.0,1.0,0.3175057301167823,0.3175057301167823,n/a,2026-05-29,2026-05-29,,,,,,23.733333
BBY,SHORT,0.2841109883597805,2.841109883597805,4.15,4.1256,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.3,NEUTRAL,unknown,,,85.0,60.0,18.5,16.35,55327.0,65092.0,1.176,53572.0,11420.0,55427.0,48.9,0.403,0.0,0.17,1.0,1.4,1.33,0.25,False,default,2.5,False,1,0.7,0.0,0.0,1.7e-05,0.0,515.2524928720918,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.413821,0.0,0.0,1.0,0.2841109883597805,0.2841109883597805,n/a,2026-05-29,2026-05-29,,,,,,4.433121
ALB,LONG,0.30726251075487376,3.0726251075487374,3.06,3.7143,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,trend_continuation,,,260.0,70.0,54.45,58.42,104909.0,130458.0,1.244,91737.0,18427.0,125203.0,31.3,0.62,0.0,0.52,0.55,1.4,0.58,0.02,False,default,2.5,False,1,0.7,99.0,0.000112,0.0,0.07583655591908489,0.0,12.735632,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400448,0.0,0.0,0.0,1.0,0.30726251075487376,0.30726251075487376,n/a,2026-06-01,2026-06-01,,,,,,
TEM,LONG,0.2830536167744351,2.830536167744351,3.77,4.0663,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,trend_continuation,-383321.12,,60.0,45.0,26.29,5.28,231609.0,134802.0,0.582,111299.0,56129.0,198983.0,63.0,0.75,0.0,0.85,1.0,1.4,0.27,0.25,False,default,2.5,False,2,1.0,1.3985357106541476,5.7e-05,3.3e-05,4.069019921870553,2.9094858936189194,4.647211,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.158429,0.605458,0.0,0.0,1.0,0.2830536167744351,0.2830536167744351,n/a,2026-06-01,2026-06-01,,,,,,1.40367
HIMS,LONG,0.28103295809449214,2.8103295809449214,6.58,4.6592,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,POSITIVE,trend_continuation,7356074.88,27.48,30.0,15.0,9.05,45.47,680230.0,383719.0,0.564,349342.0,195196.0,519411.0,46.9,0.861,1.75,0.81,1.0,1.4,1.59,0.03,False,sustained_trend,5.0,False,3,1.0,2.9081699746735685,0.000439,0.000101,0.031485107440812315,0.02165286603947309,3.950226,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.440797,0.446707,0.0,0.0,1.0,0.28103295809449214,0.28103295809449214,n/a,2026-06-01,2026-06-01,,,,,,1.675028
WOLF,SHORT,0.4104851681111713,4.104851681111713,4.05,4.5074,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,retest_and_confirm,-580801.37,61.9,65.0,15.0,5.4,75.68,196808.0,167777.0,0.852,146830.0,26516.0,191239.0,78.6,1.363,0.0,0.78,1.0,1.4,0.78,0.1,False,default,2.5,False,3,1.0,0.0,0.0,0.001158,0.0,1.3418351378700115e-16,,0,0,0.0,0.34041,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732864,0.0,0.0,1.0,0.4104851681111713,0.4104851681111713,n/a,2026-06-01,2026-06-01,,,,,,200.444444
KORU,SHORT,0.34526932144715367,3.4526932144715365,2.58,3.5803,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,1400.0,600.0,16.99,49.86,7944.0,16835.0,2.119,16281.0,1501.0,6997.0,96.9,2.251,0.0,0.08,1.0,1.0,0.51,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.00021,0.0,350941.811367032,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.075315,0.0,0.0,1.0,0.34526932144715367,0.34526932144715367,n/a,2026-06-01,2026-06-01,,,,,,
WDC,SHORT,0.26229026577029,2.6229026577029,1.58,3.1255,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.7,NEGATIVE,unknown,-706582.1,,600.0,90.0,0.99,84.85,164404.0,238485.0,1.451,157408.0,43795.0,201686.0,90.0,0.872,0.0,0.0,1.0,0.0,0.2,0.38,True,default,2.5,False,1,0.7,0.0,0.0,7.6e-05,0.0,0.5219358341984421,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.49923,0.0,0.0,1.0,0.26229026577029,0.26229026577029,n/a,2026-06-01,2026-06-01,,,,,,130.0
COHR,SHORT,0.25629479278553075,2.5629479278553076,3.04,3.2535,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,450.0,280.0,7.8,32.92,100803.0,117786.0,1.168,116747.0,37975.0,63867.0,79.6,0.92,0.0,0.38,1.0,1.0,0.46,0.2,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,1.197071877624467e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.470565,0.0,0.0,1.0,0.25629479278553075,0.25629479278553075,n/a,2026-06-01,2026-06-01,,,,,,387.8
TTMI,LONG,0.5688239895169249,5.688239895169249,6.4,5.8441,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,250.0,85.0,31.86,55.17,33061.0,12795.0,0.387,29078.0,8926.0,7852.0,97.3,0.976,2.08,0.72,0.14,1.4,1.75,0.31,False,sustained_trend,5.0,False,5,1.0,99.0,0.000327,3.8e-05,77072.37226748245,5.53330381231618,57.062577,0,0,2e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,0.0,0.655175,0.364789,0.0,0.0,1.0,0.5688239895169249,0.5688239895169249,n/a,2026-06-01,2026-06-01,,,,,,
NVT,LONG,0.5236344909223163,5.236344909223163,6.15,5.5632,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.5,NEUTRAL,trend_continuation,,,190.0,145.0,7.72,17.8,40316.0,12701.0,0.315,34365.0,10823.0,7829.0,93.4,0.567,2.1,0.67,0.0,1.4,1.8,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,4.4e-05,0.0,541541.9346631427,0.0,13.8,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.443869,0.0,0.0,0.0,1.0,0.5236344909223163,0.5236344909223163,n/a,2026-06-01,2026-06-01,,,,,,
TRIP,LONG,0.5065163738543761,5.065163738543761,6.57,5.8036,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.5,POSITIVE,trend_continuation,1510333.95,11.94,20.0,8.0,67.5,33.0,168072.0,104421.0,0.621,48162.0,35386.0,188945.0,44.5,0.561,2.03,0.12,1.0,1.4,1.64,0.39,False,default,2.5,False,1,1.0,99.0,0.000472,0.0,1.3389216142499668e-09,0.0,23.465863,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499092,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-01,2026-06-01,,,,,,
ACMR,LONG,0.5013927361589876,5.013927361589876,6.31,5.48,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,100.0,75.0,12.54,15.6,36083.0,9780.0,0.271,14901.0,13259.0,17703.0,91.1,0.945,2.82,0.55,0.15,1.4,1.19,0.19,False,sustained_trend,5.0,False,2,1.0,99.0,0.000229,0.0,0.17437026205529121,0.0,154.37931,1,0,0.039691,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.074323,0.0,0.0,0.0,1.0,0.5013927361589876,0.5013927361589876,n/a,2026-06-01,2026-06-01,,,,,,
ALHC,LONG,0.4808020881400903,4.808020881400903,3.49,4.871,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.1,NEUTRAL,bounce_and_fail,,,20.0,12.5,40.35,12.28,22028.0,2824.0,0.128,2887.0,9768.0,12197.0,63.7,0.57,0.0,0.13,1.0,1.0,0.76,0.6,False,default,2.5,False,1,0.7,99.0,0.000172,0.0,7.214654355823503e-10,0.0,64.655172,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.396701,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-01,2026-06-01,,,,,,
RH,LONG,0.43559285470118936,4.355928547011894,6.47,5.139,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,250.0,95.0,63.99,37.68,42202.0,37807.0,0.896,26477.0,8639.0,44893.0,90.3,0.898,1.85,0.69,1.0,1.4,1.31,0.22,False,sustained_trend,5.0,False,1,1.0,99.0,0.000101,0.0,121659.6611239447,0.0,1.885496,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.5e-05,0.0,0.566747,0.0,0.0,0.0,1.0,0.43559285470118936,0.43559285470118936,n/a,2026-06-01,2026-06-01,,,,,,
ON,LONG,0.4306125291509953,4.306125291509953,6.64,5.3851,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.2,NEGATIVE,trend_continuation,-187843.7,133.83,145.0,100.0,8.27,25.33,138935.0,114887.0,0.827,87782.0,35155.0,130885.0,98.5,0.729,2.72,0.44,0.0,1.4,1.9,0.18,False,sustained_trend,5.0,False,5,1.0,99.0,4.6e-05,1.5e-05,76375.30640215924,2.615691164513512e-07,26.615843,3,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.399352,0.590283,0.0,0.0,1.0,0.4306125291509953,0.4306125291509953,n/a,2026-06-01,2026-06-01,,,,,,12.189189
TJX,LONG,0.3232897147989937,3.232897147989937,4.75,4.0214,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.9,NEUTRAL,support_ema_confluence,,,160.0,145.0,1.33,8.17,93649.0,79264.0,0.846,100552.0,16947.0,55414.0,43.1,0.217,0.0,0.65,0.31,1.6,1.94,0.25,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,9.196640043199938e-20,0.0,400.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.184094,0.0,0.0,0.0,1.0,0.3232897147989937,0.3232897147989937,n/a,2026-06-01,2026-06-01,,,,,,
HUBS,LONG,0.2865924293972999,2.865924293972999,4.45,3.868,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.5,NEUTRAL,support_ema_confluence,,,250.0,190.0,12.38,14.59,28265.0,22498.0,0.796,21451.0,4241.0,25071.0,82.4,0.814,0.0,0.89,1.0,1.6,0.79,0.17,False,consolidation_break,3.0,False,1,0.7,99.0,2.5e-05,0.0,41.36041869484187,0.0,1.51497,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.363698,0.0,0.0,0.0,1.0,0.2865924293972999,0.2865924293972999,n/a,2026-06-01,2026-06-01,,,,,,
AS,SHORT,0.5475122981434356,5.475122981434356,4.82,5.2036,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,NEUTRAL,trend_continuation,,,40.0,30.0,16.41,12.69,62193.0,39613.0,0.637,60498.0,22199.0,19109.0,20.1,0.451,0.0,0.77,0.91,1.4,1.58,0.15,False,default,2.5,False,3,1.0,4.133757492005261e-15,4e-05,6.4e-05,1.1002697518175806e-09,133083.49049811414,47.144928,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.459276,0.299877,0.0,0.0,1.0,0.5475122981434356,0.5475122981434356,n/a,2026-06-01,2026-06-01,,,,,,31.451358
SHW,SHORT,0.5118584483523508,5.118584483523509,5.43,5.1283,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.7,NEUTRAL,ema_rally,,,350.0,260.0,18.05,12.31,16276.0,10155.0,0.624,8283.0,5137.0,13011.0,84.2,0.307,2.03,0.5,0.12,1.2,1.31,0.26,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,275444.926028583,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.154329,0.0,0.0,1.0,0.5118584483523508,0.5118584483523508,n/a,2026-06-01,2026-06-01,,,,,,255.555556
INSM,SHORT,0.5035895138335541,5.035895138335541,4.53,4.9969,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",5.6,NEUTRAL,unknown,,,130.0,80.0,25.17,22.97,64481.0,37518.0,0.582,13391.0,15464.0,73144.0,79.1,0.559,2.63,0.41,0.15,0.0,1.3,0.05,False,default,2.5,False,3,0.7,1.970830354270308e-25,2.4e-05,6.7e-05,3.2237792932014134e-24,8.178733614022818,83.666667,0,0,0.0,0.346154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117039,0.361664,0.0,0.0,1.0,0.5035895138335541,0.5035895138335541,n/a,2026-06-01,2026-06-01,,,,,,140.75
SKM,SHORT,0.37084076139265454,3.7084076139265454,2.58,3.5482,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,55.0,30.0,22.11,33.39,67730.0,23984.0,0.354,36077.0,7546.0,48091.0,97.9,0.842,0.0,0.0,1.0,1.0,0.37,0.2,True,default,2.5,False,1,0.7,0.0,0.0,5e-05,0.0,0.01758268625258058,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.081302,0.0,0.0,1.0,0.37084076139265454,0.37084076139265454,n/a,2026-06-01,2026-06-01,,,,,,2.320275
ZM,SHORT,0.3289741918419015,3.2897419184190153,4.23,4.0139,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,NEGATIVE,trend_continuation,-2063225.47,106.25,120.0,65.0,12.99,38.79,224746.0,124625.0,0.555,129797.0,28923.0,190651.0,76.0,0.486,0.0,0.71,1.0,1.4,1.08,0.04,False,default,2.5,False,2,1.0,0.0,0.0,3.4e-05,0.0,0.059736568483766274,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264749,0.0,0.0,1.0,0.3289741918419015,0.3289741918419015,n/a,2026-06-01,2026-06-01,,,,,,3.196381
AVGO,SHORT,0.32869681430806524,3.2869681430806525,3.73,3.5025,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, room_to_target","momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,unknown,79600740.42,479.56,500.0,300.0,4.33,37.4,950136.0,1039514.0,1.094,692149.0,278908.0,1018593.0,96.0,0.627,0.0,0.0,1.0,1.6,0.39,0.74,True,default,2.5,False,6,1.0,0.05293420315603954,1e-06,2e-06,0.009479908006497251,0.08954425911118716,3.374733,1,2,0.0,0.288909,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039267,0.111637,0.0,0.0,1.0,0.32869681430806524,0.32869681430806524,n/a,2026-06-01,2026-06-01,,,,,,2.060791
MRVL,SHORT,0.32300576899469075,3.2300576899469076,3.35,3.34,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,bounce_and_fail,74376941.39,301.82,320.0,130.0,6.08,56.9,745890.0,909967.0,1.22,754061.0,293916.0,607880.0,100.0,1.046,0.0,0.0,1.0,1.0,0.35,1.0,True,default,2.5,False,6,1.0,99.0,1.1e-05,2.2e-05,39176.83575416516,28.182948892282074,23.144756,3,2,0.000116,0.073677,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408334,0.402215,0.0,0.0,1.0,0.32300576899469075,0.32300576899469075,n/a,2026-06-01,2026-06-01,,,,,,4.244534
CEG,SHORT,0.3142906034096682,3.142906034096682,5.82,4.7175,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.0,NEUTRAL,ema_rally,,,350.0,220.0,30.97,17.68,94214.0,140405.0,1.49,89831.0,35661.0,109127.0,31.1,0.49,1.71,0.49,0.53,1.2,1.55,0.34,False,default,2.5,False,3,1.0,1.0050902070440701e-05,6e-06,1.7e-05,2.003340098097188e-07,0.009965971631486345,1.927039,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45487,0.476343,0.0,0.0,1.0,0.3142906034096682,0.3142906034096682,n/a,2026-06-01,2026-06-01,,,,,,27.681873
RGTI,SHORT,0.2861372490047336,2.861372490047336,5.46,4.3087,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,6.2,NEGATIVE,pullback_to_resistance,-347016.48,,30.0,14.0,24.51,41.9,462907.0,384298.0,0.83,326448.0,231655.0,289102.0,83.0,1.216,0.0,0.69,1.0,1.4,1.85,0.51,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,1.9872913711937116e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125478,0.0,0.0,1.0,0.2861372490047336,0.2861372490047336,n/a,2026-06-01,2026-06-01,,,,,,7.874468
CRWV,SHORT,0.2670803134017204,2.670803134017204,4.85,4.2704,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,ema_rally,-17181422.16,,150.0,65.0,35.22,41.4,1131977.0,886436.0,0.783,916630.0,231752.0,870031.0,28.3,0.861,0.0,0.99,1.0,1.2,1.42,0.23,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,213142.54277676117,1.747327,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024787,0.0,0.0,1.0,0.2670803134017204,0.2670803134017204,n/a,2026-06-01,2026-06-01,,,,,,1.309904
CRM,SHORT,0.2650891536698036,2.6508915366980363,3.87,2.8864,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",2.0,POSITIVE,trend_continuation,19226725.21,190.69,220.0,190.0,15.42,0.32,633642.0,415308.0,0.655,377367.0,215772.0,455811.0,65.1,0.458,0.0,0.75,0.41,1.4,1.04,0.26,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,0.1750109493128645,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086318,0.0,0.0,1.0,0.2650891536698036,0.2650891536698036,n/a,2026-06-01,2026-06-01,,,,,,1.866517
