ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
TXN,SHORT,0.21297596978064323,2.129759697806432,3.2,3.0849,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",5.3,POSITIVE,bounce_and_fail,1222257.43,283.4,300.0,180.0,5.85,36.49,127834.0,127052.0,0.994,73487.0,98759.0,82640.0,62.8,0.376,0.0,0.0,1.0,1.0,1.08,0.12,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,0.03938971691342022,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.320875,0.0,0.0,1.0,0.21297596978064323,0.21297596978064323,n/a,2026-05-06,2026-05-06,,,,,,1.521243
CW,LONG,0.6474251364250123,6.474251364250123,5.67,5.8781,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.7,NEUTRAL,trend_continuation,,,750.0,700.0,2.61,4.23,1697.0,1553.0,0.915,1020.0,1158.0,1072.0,67.6,0.399,1.58,0.9,0.11,1.4,1.18,0.51,False,sustained_trend,5.0,False,1,0.7,99.0,6.7e-05,0.0,1265183.7864374153,0.0,23.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.5e-05,0.0,0.521474,0.0,0.0,0.0,1.0,0.6474251364250123,0.6474251364250123,n/a,2026-05-06,2026-05-06,,,,,,
BWA,LONG,0.5114994530821066,5.1149945308210665,6.45,5.5725,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,60.0,55.0,2.15,6.36,48484.0,11198.0,0.231,33329.0,17884.0,8469.0,57.0,0.348,1.75,0.71,1.0,1.4,1.32,0.27,False,sustained_trend,5.0,False,1,1.0,99.0,6e-05,0.0,0.01950736139717409,0.0,833.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173028,0.0,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-06,2026-05-06,,,,,,
WBD,LONG,0.5013407229233764,5.0134072292337635,4.52,5.4827,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,ema_pullback,-37863823.15,27.16,29.0,25.0,6.76,7.97,606928.0,1388746.0,2.288,165658.0,490884.0,1339132.0,22.0,0.16,0.0,0.98,1.0,1.2,1.21,0.13,False,default,2.5,False,2,0.7,99.0,5.6e-05,0.0,359.9585576894041,0.0,12.706656,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.350035,0.0,0.0,0.0,1.0,0.5013407229233764,0.5013407229233764,n/a,2026-05-06,2026-05-06,,,,,,
SGI,LONG,0.48578516736782085,4.8578516736782085,2.49,4.3959,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.1,NEUTRAL,unknown,,,85.0,60.0,17.79,16.85,87785.0,3341.0,0.038,16119.0,55208.0,19799.0,86.8,0.451,0.0,0.45,1.0,0.0,0.04,1.0,False,default,2.5,False,1,0.7,99.0,0.000124,0.0,0.003954304687918941,0.0,1250.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.309492,0.0,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-05-06,2026-05-06,,,,,,
CMI,LONG,0.4846977583020506,4.8469775830205055,6.01,5.0065,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.9,NEUTRAL,trend_continuation,,,700.0,500.0,0.5,28.21,12164.0,10321.0,0.848,3118.0,9557.0,9810.0,66.3,0.355,2.41,0.54,0.19,1.4,1.33,0.15,False,sustained_trend,5.0,False,1,1.0,99.0,2.3e-05,0.0,1.403514130694737,0.0,3.187302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.342247,0.0,0.0,0.0,1.0,0.4846977583020506,0.4846977583020506,n/a,2026-05-06,2026-05-06,,,,,,
SIMO,LONG,0.45203031185077047,4.520303118507705,6.55,5.3052,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.4,NEUTRAL,trend_continuation,,,260.0,135.0,9.89,42.94,19885.0,6888.0,0.346,11946.0,5672.0,9155.0,86.4,0.773,3.0,0.33,0.11,1.4,1.28,0.43,False,sustained_trend,5.0,False,1,1.0,99.0,0.000284,0.0,8.006615072608226e-20,0.0,51.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453396,0.0,0.0,0.0,1.0,0.45203031185077047,0.45203031185077047,n/a,2026-05-06,2026-05-06,,,,,,
CE,LONG,0.4463400352918494,4.4634003529184945,3.35,4.1967,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.8,NEUTRAL,trend_continuation,,,75.0,50.0,27.1,15.27,28459.0,27077.0,0.951,17094.0,13704.0,24738.0,4.6,0.512,0.0,0.32,1.0,1.4,0.09,0.55,False,default,2.5,False,1,1.0,99.0,0.000126,0.0,7.156298476333243e-23,0.0,3.78458,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.125756,0.0,0.0,0.0,1.0,0.4463400352918494,0.4463400352918494,n/a,2026-05-06,2026-05-06,,,,,,
BG,LONG,0.37390563037269103,3.7390563037269104,4.67,4.9105,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",8.2,NEUTRAL,ema_pullback,,,160.0,120.0,28.38,3.71,26611.0,7608.0,0.286,4527.0,9092.0,20600.0,45.0,0.321,1.58,0.92,0.66,1.2,0.26,0.05,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,157540.9474904239,0.0,2.222222,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.552309,0.0,0.0,0.0,1.0,0.37390563037269103,0.37390563037269103,n/a,2026-05-06,2026-05-06,,,,,,
GTES,LONG,0.3414994530821066,3.4149945308210663,6.6,4.9675,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEUTRAL,trend_continuation,,,30.0,24.0,13.77,8.99,12959.0,4476.0,0.345,7024.0,2655.0,7756.0,56.7,0.404,1.71,0.75,1.0,1.4,1.6,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,0.000226,0.0,5.313196054524431e-13,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.614079,0.0,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-05-06,2026-05-06,,,,,,
TSEM,LONG,0.3358529385289288,3.358529385289288,4.45,3.9543,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",4.7,NEUTRAL,unknown,,,230.0,200.0,12.32,2.33,69420.0,48955.0,0.705,54329.0,44232.0,19814.0,95.4,0.948,1.88,0.95,0.56,0.0,0.24,0.81,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,354801.7013312734,0.0,8.894737,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.019165,0.0,0.0,0.0,1.0,0.3358529385289288,0.3358529385289288,n/a,2026-05-06,2026-05-06,,,,,,
ORCL,LONG,0.3171814580715463,3.1718145807154627,6.68,4.6899,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.5,NEGATIVE,unknown,-16464490.23,,200.0,150.0,3.75,22.19,1371808.0,1122322.0,0.818,661645.0,647491.0,1184994.0,72.8,0.571,2.21,0.26,1.0,1.2,1.57,0.45,False,consolidation_break,3.0,False,2,1.0,99.0,3e-06,0.0,7566.462825732644,0.0,9.145833,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.86794,0.0,0.0,0.0,1.0,0.3171814580715463,0.3171814580715463,n/a,2026-05-06,2026-05-06,,,,,,
STX,LONG,0.3090272346873112,3.090272346873112,6.83,4.5741,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.9,NEUTRAL,trend_continuation,,,900.0,200.0,20.52,73.22,93471.0,112923.0,1.208,74309.0,42531.0,89554.0,78.3,0.76,3.0,0.39,0.28,1.4,1.3,0.47,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,5397.12095458639,0.0,77.0,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.66639,0.0,0.0,0.0,1.0,0.3090272346873112,0.3090272346873112,n/a,2026-05-06,2026-05-06,,,,,,
COHR,LONG,0.3085150838144958,3.0851508381449584,6.29,4.5696,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.7,NEUTRAL,trend_continuation,,,350.0,300.0,9.46,6.18,88777.0,90104.0,1.015,74900.0,48544.0,55437.0,65.1,0.836,1.89,0.99,0.6,1.4,0.42,1.0,False,sustained_trend,5.0,False,2,1.0,99.0,2.9e-05,0.0,2411.884961645034,0.0,10.729167,2,0,0.362686,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.636519,0.0,0.0,0.0,1.0,0.3085150838144958,0.3085150838144958,n/a,2026-05-06,2026-05-06,,,,,,
BE,LONG,0.29246966264966695,2.9246966264966696,4.35,3.6073,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",4.2,POSITIVE,unknown,1979118.69,262.3,300.0,75.0,14.23,71.44,362873.0,418826.0,1.154,274978.0,219699.0,287022.0,14.3,0.99,2.77,0.6,0.6,0.0,0.07,0.32,False,default,2.5,False,5,0.7,0.4423742278551098,4.1e-05,1.5e-05,3636.7713168129703,12331.543366957116,11.588401,0,0,0.381491,0.019689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.11495,0.013037,0.0,0.0,1.0,0.29246966264966695,0.29246966264966695,n/a,2026-05-06,2026-05-06,,,,,,6.721591
CIFR,LONG,0.2853769902047007,2.853769902047007,4.95,3.6919,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target,3.9,POSITIVE,ema_pullback,8155493.81,19.77,25.0,12.0,26.23,39.41,958924.0,503371.0,0.525,365252.0,333853.0,763190.0,0.0,0.913,1.74,0.64,0.0,1.2,0.95,0.42,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,17692.666364209083,0.0,15.957143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.140433,0.0,0.0,0.0,1.0,0.2853769902047007,0.2853769902047007,n/a,2026-05-06,2026-05-06,,,,,,
IONQ,LONG,0.2784660065674224,2.784660065674224,4.92,4.3883,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern,7.6,NEGATIVE,unknown,-2384433.1,,60.0,40.0,27.28,15.15,358952.0,372888.0,1.039,270129.0,196983.0,264728.0,55.2,0.962,2.33,0.57,0.64,0.0,0.69,0.69,False,default,2.5,False,1,0.7,99.0,8.2e-05,0.0,0.582722925098282,0.0,4.203652,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045647,0.0,0.0,0.0,1.0,0.2784660065674224,0.2784660065674224,n/a,2026-05-06,2026-05-06,,,,,,
NFLX,LONG,0.2576022413145721,2.5760224131457212,2.92,3.404,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,POSITIVE,bounce_and_fail,1817639.26,88.69,100.0,5.0,12.8,94.36,3380286.0,2849840.0,0.843,1291739.0,1388263.0,3550124.0,28.0,0.304,0.0,0.34,1.0,1.0,0.48,0.1,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1131.5931262421718,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.2576022413145721,0.2576022413145721,n/a,2026-05-06,2026-05-06,,,,,,
MAR,LONG,0.25104929110255336,2.5104929110255334,5.55,4.3202,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.0,NEUTRAL,ema_pullback,,,370.0,330.0,4.35,6.93,43359.0,23073.0,0.532,9552.0,21360.0,35520.0,38.5,0.274,1.54,0.94,0.89,1.2,0.94,0.04,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,13206.436901476944,0.0,1.924205,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.330686,0.0,0.0,0.0,1.0,0.25104929110255336,0.25104929110255336,n/a,2026-05-06,2026-05-06,,,,,,
FSLR,LONG,0.1827305744833031,1.827305744833031,6.14,4.4357,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.4,NEGATIVE,trend_continuation,-4468429.76,214.5,410.0,180.0,91.14,16.08,339844.0,212426.0,0.625,63042.0,101343.0,387885.0,18.4,0.491,1.74,0.51,1.0,1.4,1.22,0.28,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,0.0018365782439545282,0.0,1.276569,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.564909,0.0,0.0,0.0,1.0,0.1827305744833031,0.1827305744833031,n/a,2026-05-06,2026-05-06,,,,,,13.071429
GXO,SHORT,0.6814994530821066,6.814994530821066,6.29,6.5145,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,6.1,NEUTRAL,resistance_ema_confluence,,,60.0,40.0,15.52,22.99,36115.0,39574.0,1.096,45506.0,16726.0,13457.0,62.5,0.394,1.95,0.69,0.72,1.6,0.94,0.4,False,default,2.5,False,1,1.0,0.0,0.0,0.000142,0.0,386629.67826957506,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.2e-05,0.0,0.322029,0.0,0.0,1.0,0.6814994530821066,0.6814994530821066,n/a,2026-05-06,2026-05-06,,,,,,1610.333333
EA,SHORT,0.5733749259011508,5.733749259011508,6.37,5.6979,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.6,NEUTRAL,trend_continuation,,,210.0,200.0,4.53,0.45,76880.0,112661.0,1.465,7325.0,107234.0,74982.0,69.7,0.114,1.62,0.54,1.0,1.4,1.47,0.34,False,consolidation_break,3.0,False,5,0.7,0.2501533899372678,3.9e-05,6.6e-05,116767.42948199289,700174.9777083286,66.568771,0,0,0.48855,0.365672,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,7e-06,0.370254,0.243755,0.0,0.0,1.0,0.5733749259011508,0.5733749259011508,n/a,2026-05-06,2026-05-06,,,,,,12.315271
MDGL,SHORT,0.5731310398536811,5.731310398536811,4.56,5.0737,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.2,NEUTRAL,ema_rally,,,570.0,510.0,8.77,2.68,14305.0,5427.0,0.379,3528.0,9623.0,6581.0,0.0,0.391,0.0,0.88,1.0,1.2,1.13,0.35,False,default,2.5,False,2,1.0,0.0,0.0,0.00023,0.0,138581.18584524063,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.493071,0.0,0.0,1.0,0.5731310398536811,0.5731310398536811,n/a,2026-05-06,2026-05-06,,,,,,6.410256
VIK,SHORT,0.5479789204461083,5.479789204461083,3.99,4.9769,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, not_extended, room_to_target","momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,100.0,65.0,18.1,23.24,16528.0,20266.0,1.226,15296.0,4394.0,17104.0,97.7,0.569,0.0,0.53,1.0,1.6,0.49,0.37,False,default,2.5,False,2,0.7,0.0,0.0,3e-05,0.0,203387.11970480572,,0,0,0.0,0.334579,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.280548,0.0,0.0,1.0,0.5479789204461083,0.5479789204461083,n/a,2026-05-06,2026-05-06,,,,,,15.351768
EEM,SHORT,0.528427173259947,5.28427173259947,3.72,5.3781,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, room_to_target","momentum_aligned, not_extended, trend_aligned",8.1,NEGATIVE,unknown,-58664824.47,66.8,70.0,50.0,4.8,25.14,2333088.0,3564215.0,1.528,1220328.0,2578686.0,2098289.0,74.2,0.239,0.0,0.0,1.0,1.6,0.45,0.67,True,default,2.5,False,1,1.0,0.0,0.0,0.000224,0.0,3012649.9711661967,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.5e-05,0.0,0.238852,0.0,0.0,1.0,0.528427173259947,0.528427173259947,n/a,2026-05-06,2026-05-06,,,,,,6.393985
BTDR,SHORT,0.5114994530821066,5.1149945308210665,3.54,4.4995,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,POSITIVE,bounce_and_fail,2976896.63,13.64,15.0,7.5,9.97,45.01,407254.0,230461.0,0.566,125565.0,312204.0,199946.0,92.1,1.174,0.0,0.31,1.0,1.0,0.77,0.46,False,default,2.5,False,1,1.0,0.0,0.0,0.001168,0.0,5.678594014525847e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.567929,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-06,2026-05-06,,,,,,1538.615385
CTRA,SHORT,0.49062826441126123,4.906282644112612,5.66,5.3911,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEUTRAL,flag_breakdown,,,36.0,20.0,10.57,38.57,141914.0,19018.0,0.134,48294.0,83056.0,29582.0,57.0,0.331,0.0,0.62,1.0,1.6,1.95,0.5,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1.5e-05,0.0,8.424515481581039e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.269073,0.0,0.0,1.0,0.49062826441126123,0.49062826441126123,n/a,2026-05-06,2026-05-06,,,,,,517.241379
INDV,SHORT,0.48578516736782085,4.8578516736782085,2.8,4.3089,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,40.0,25.0,0.31,37.3,18809.0,4194.0,0.223,3508.0,461.0,19034.0,17.1,0.444,0.0,0.0,1.0,1.0,0.57,0.22,True,default,2.5,False,1,0.7,0.0,0.0,0.000165,0.0,0.033236737494583606,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.419178,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-05-06,2026-05-06,,,,,,294.294118
VAL,SHORT,0.4128415037651718,4.128415037651719,4.14,4.6262,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,resistance_ema_confluence,,,120.0,75.0,30.82,18.24,30731.0,20207.0,0.658,7795.0,13256.0,29887.0,65.9,0.543,0.0,0.64,0.25,1.6,1.65,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.4e-05,0.0,3.062786024323905e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.495955,0.0,0.0,1.0,0.4128415037651718,0.4128415037651718,n/a,2026-05-06,2026-05-06,,,,,,2.267574
DAVE,SHORT,0.40305133372981916,4.030513337298192,4.68,4.5593,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.7,NEUTRAL,unknown,,,260.0,200.0,2.95,20.81,17516.0,10570.0,0.603,15390.0,4341.0,8355.0,20.0,0.647,0.0,0.97,1.0,1.2,1.12,0.39,False,consolidation_break,3.0,False,2,0.7,0.0,0.0,0.000643,0.0,738.8056436146597,,0,0,0.0,1.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.590375,0.0,0.0,1.0,0.40305133372981916,0.40305133372981916,n/a,2026-05-06,2026-05-06,,,,,,244.0
STLD,SHORT,0.40162029693840795,4.0162029693840795,3.37,4.3191,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,bounce_and_fail,,,250.0,180.0,6.83,23.08,26067.0,12691.0,0.487,16951.0,9383.0,12424.0,53.2,0.391,0.0,0.13,1.0,1.0,1.09,0.15,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,134693.20850210468,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.547786,0.0,0.0,1.0,0.40162029693840795,0.40162029693840795,n/a,2026-05-06,2026-05-06,,,,,,8.941176
GOOG,SHORT,0.39107768519546093,3.9107768519546093,2.84,3.8874,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",5.4,POSITIVE,bounce_and_fail,326783235.53,390.53,400.0,300.0,2.45,23.16,1025250.0,853795.0,0.833,480437.0,493552.0,905056.0,23.9,0.301,0.0,0.0,1.0,1.0,0.62,0.22,True,default,2.5,False,8,1.0,0.299928490370792,3e-06,5e-06,185532.16754756932,618588.0084889629,61.32832,4,3,0.0,0.4963,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.55949,0.591697,0.0,0.0,1.0,0.39107768519546093,0.39107768519546093,n/a,2026-05-06,2026-05-06,,,,,,52.823529
IWM,SHORT,0.3820800943243924,3.820800943243924,3.41,4.7134,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.9,NEGATIVE,bounce_and_fail,-123012775.82,283.0,300.0,250.0,6.03,11.64,2700291.0,7741769.0,2.867,3147416.0,2734021.0,4560623.0,47.9,0.217,0.0,0.27,1.0,1.0,0.81,0.33,False,default,2.5,False,8,1.0,0.09946893820759359,5e-06,8.9e-05,10787.582551808902,15493.110205627367,20.889737,0,0,0.0,0.656277,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.303506,0.304171,0.0,0.0,1.0,0.3820800943243924,0.3820800943243924,n/a,2026-05-06,2026-05-06,,,,,,4.891889
CVNA,SHORT,0.378990070675991,3.78990070675991,4.02,4.581,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,retest_and_confirm,-5147998.95,,600.0,200.0,53.75,48.75,198205.0,196779.0,0.993,125570.0,113166.0,156248.0,32.8,0.595,0.0,0.81,1.0,1.4,0.79,0.03,False,default,2.5,False,2,1.0,0.0,0.0,0.000253,0.0,13241.800619366857,,0,2,0.0,0.207295,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521176,0.0,0.0,1.0,0.378990070675991,0.378990070675991,n/a,2026-05-06,2026-05-06,,,,,,51.693106
DE,SHORT,0.2917639999174817,2.917639999174817,4.21,3.8018,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,700.0,520.0,19.63,11.14,31007.0,28350.0,0.914,15005.0,17608.0,26744.0,96.4,0.386,0.0,0.9,1.0,1.4,0.83,0.08,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,399195.7232215769,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.638142,0.0,0.0,1.0,0.2917639999174817,0.2917639999174817,n/a,2026-05-06,2026-05-06,,,,,,150.0
INTC,SHORT,0.29022693573246483,2.9022693573246485,2.96,3.0591,watchlist_reeval_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,unknown,58550929.19,110.54,120.0,35.0,8.51,68.35,2912862.0,3308356.0,1.136,1866210.0,1587686.0,2767322.0,99.3,0.814,0.0,0.0,1.0,1.2,0.36,0.41,True,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,527.1696630938686,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.003805,0.0,0.0,1.0,0.29022693573246483,0.29022693573246483,n/a,2026-05-06,2026-05-06,,,,,,5.59019
