ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
NVTS,LONG,0.3764947465797879,3.7649474657978788,3.08,4.5065,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.5,NEGATIVE,ema_pullback,-64060.5,17.84,35.0,15.0,96.08,15.97,301501.0,154901.0,0.514,116942.0,132069.0,207391.0,65.0,1.181,0.0,0.44,1.0,1.2,0.36,0.07,False,default,2.5,False,2,1.0,3.4473507712944333,0.0006,0.000174,93986.25603735325,27263.32835636064,15.166417,5.274052,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.081665,0.029732,0.0,0.0,1.0,0.3764947465797879,0.3764947465797879,n/a,2026-06-25,2026-06-25,,,,,
BTDR,LONG,0.3360031127127636,3.360031127127636,6.14,4.342,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.1,POSITIVE,ema_pullback,8703350.49,16.46,20.0,7.5,21.8,54.32,784780.0,166379.0,0.212,678527.0,133315.0,139317.0,98.1,1.396,1.86,0.86,0.77,1.2,0.74,0.72,False,default,2.5,False,2,1.0,5.57839574006817e-16,0.000244,0.000143,1.77502824668326e-21,3.1819690272844796e-06,3.442784,2.695361,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.363555,0.235096,0.0,0.0,1.0,0.3360031127127636,0.3360031127127636,n/a,2026-06-25,2026-06-25,,,,,
KEEL,LONG,0.31135742910497866,3.113574291049787,6.08,4.2208,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.2,POSITIVE,ema_pullback,1474778.67,5.82,7.0,2.5,20.38,57.01,756224.0,195862.0,0.259,164715.0,115736.0,671635.0,83.9,1.221,2.48,0.97,0.73,1.2,0.54,0.15,False,default,2.5,False,1,1.0,99.0,0.000193,0.0,1.2096014850855895e-21,0.0,1.33872,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.588258,0.0,0.0,0.0,1.0,0.31135742910497866,0.31135742910497866,n/a,2026-06-25,2026-06-25,,,,,
TSLA,LONG,0.29239259467428974,2.9239259467428975,4.92,4.398,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended","room_to_target, trend_aligned",7.3,NEGATIVE,flag_breakout,-25715751.92,405.15,500.0,300.0,23.39,25.97,3212071.0,2350734.0,0.732,1436139.0,818821.0,3307845.0,65.2,0.473,0.0,0.84,0.03,1.6,2.0,0.45,False,default,2.5,False,3,1.0,8.05028273401079,4e-06,0.0,232.5886678820805,57.78397494026916,2.721666,4.78209,1,0,0.496474,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544258,0.594973,0.0,0.0,1.0,0.29239259467428974,0.29239259467428974,n/a,2026-06-25,2026-06-25,,,,,
LUV,LONG,0.271272898665017,2.7127289866501703,6.69,4.7634,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.0,NEUTRAL,trend_continuation,,,55.0,47.5,7.01,7.58,138975.0,93558.0,0.673,54690.0,93284.0,84559.0,65.8,0.498,2.82,0.52,0.6,1.4,1.35,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,1.2e-05,0.0,9.905580561996227e-20,0.0,1.335113,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.621938,0.0,0.0,0.0,1.0,0.271272898665017,0.271272898665017,n/a,2026-06-25,2026-06-25,,,,,
APP,LONG,0.25687964530029045,2.5687964530029044,4.04,4.2164,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",8.6,NEGATIVE,bounce_and_fail,-73243.19,,600.0,400.0,21.62,18.92,136794.0,108546.0,0.793,56534.0,59297.0,129509.0,30.8,0.673,0.0,0.98,0.08,1.0,1.7,0.27,False,default,2.5,False,3,1.0,2.268385620770123e-30,1.1e-05,7e-06,2.915590037369762e-27,642.6574940948337,5.916667,87.125,0,1,0.0,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.421066,0.514681,0.0,0.0,1.0,0.25687964530029045,0.25687964530029045,n/a,2026-06-25,2026-06-25,,,,,
HIMS,LONG,0.2439180214661218,2.439180214661218,6.02,3.8856,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,POSITIVE,trend_continuation,2934365.71,33.62,40.0,20.0,19.05,40.48,554827.0,340450.0,0.614,239372.0,209756.0,446149.0,84.7,1.041,2.13,0.77,0.25,1.4,1.28,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,8.6e-05,0.0,3.228338134881846e-06,0.0,1.785377,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.478498,0.0,0.0,0.0,1.0,0.2439180214661218,0.2439180214661218,n/a,2026-06-25,2026-06-25,,,,,
BURL,LONG,0.2357638820775571,2.357638820775571,2.49,3.2858,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEUTRAL,ema_pullback,,,400.0,270.0,27.12,14.19,6004.0,28397.0,4.73,22835.0,8198.0,3368.0,39.7,0.368,0.0,0.64,0.39,1.2,0.15,0.11,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,433.8429642608173,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117011,0.0,0.0,0.0,1.0,0.2357638820775571,0.2357638820775571,n/a,2026-06-25,2026-06-25,,,,,
HEI,SHORT,0.5065163738543761,5.065163738543761,3.06,5.0106,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.8,NEUTRAL,pullback_to_resistance,,,370.0,290.0,6.06,16.87,3054.0,2571.0,0.842,1971.0,2387.0,1267.0,48.2,0.337,0.0,0.37,1.0,1.4,0.29,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,6.131973155075434e-53,,68.181818,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385486,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-25,2026-06-25,,,,,
RCL,SHORT,0.4621341594196657,4.6213415941966565,3.49,4.6377,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,trend_continuation,,,330.0,260.0,3.11,18.77,34565.0,70284.0,2.033,29548.0,41313.0,33988.0,72.0,0.51,0.0,0.48,1.0,1.4,0.49,0.12,False,default,2.5,False,1,1.0,0.0,0.0,7.9e-05,0.0,15296.148722519129,,8.890339,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321523,0.0,0.0,1.0,0.4621341594196657,0.4621341594196657,n/a,2026-06-25,2026-06-25,,,,,
MTUM,SHORT,0.4062977052055095,4.062977052055095,2.73,3.8505,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.0,NEUTRAL,unknown,,,340.0,310.0,1.62,7.34,11224.0,67001.0,5.969,62705.0,10519.0,5001.0,95.5,0.351,0.0,0.65,1.0,0.0,0.77,0.32,False,default,2.5,False,3,1.0,99.0,2.4e-05,4.2e-05,5.776952769511389e-05,2.6417713638591275e-19,14.840183,189.704918,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.4062977052055095,0.4062977052055095,n/a,2026-06-25,2026-06-25,,,,,
USB,SHORT,0.37715293885097545,3.7715293885097543,1.5,3.6358,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEUTRAL,unknown,,,65.0,47.5,6.05,22.5,110048.0,70533.0,0.641,24549.0,58755.0,97277.0,64.7,0.272,0.0,0.05,1.0,0.0,0.36,0.09,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,2.3156898814513153e-30,,1.236468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.538217,0.0,0.0,1.0,0.37715293885097545,0.37715293885097545,n/a,2026-06-25,2026-06-25,,,,,
HPE,SHORT,0.3707202411786262,3.7072024117862616,4.6,4.5736,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,ema_rally,-400167.84,43.66,55.0,22.0,25.99,49.6,277731.0,194996.0,0.702,106164.0,160279.0,206284.0,86.9,0.655,0.0,0.71,1.0,1.2,1.69,0.0,False,default,2.5,False,3,1.0,0.35765400140912795,8e-06,2.8e-05,5.433307259645881e-23,7.595759083134941e-23,28.016807,4.330318,1,0,0.0,0.314775,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.23274,0.470215,0.0,0.0,1.0,0.3707202411786262,0.3707202411786262,n/a,2026-06-25,2026-06-25,,,,,
M,SHORT,0.35961462155308266,3.5961462155308266,4.39,4.3951,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,25.0,17.0,2.86,30.06,70692.0,66682.0,0.943,20255.0,62416.0,54703.0,14.4,0.416,0.0,0.82,1.0,1.0,1.39,0.19,False,default,2.5,False,1,0.7,0.0,0.0,8.2e-05,0.0,1.1078668942475127e-20,,11.12766,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.611655,0.0,0.0,1.0,0.35961462155308266,0.35961462155308266,n/a,2026-06-25,2026-06-25,,,,,
LYFT,SHORT,0.2711182322938711,2.7111823229387113,3.32,3.4516,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,POSITIVE,ema_rally,1241535.36,14.6,15.0,12.0,2.77,17.78,321746.0,245710.0,0.764,72269.0,61477.0,433710.0,41.1,0.531,0.0,0.67,0.95,1.2,0.39,0.11,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,1.8456692168320807e-29,,2.722132,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.2711182322938711,0.2711182322938711,n/a,2026-06-25,2026-06-25,,,,,
MRK,SHORT,0.2579157773637805,2.5791577736378053,1.1,2.5796,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,POSITIVE,unknown,37339995.77,128.59,130.0,100.0,1.1,22.23,226468.0,189792.0,0.838,75622.0,111069.0,229569.0,12.3,0.244,0.0,0.0,1.0,0.0,0.1,0.0,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,329686.10429539165,,2.303846,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.844754,0.0,0.0,1.0,0.2579157773637805,0.2579157773637805,n/a,2026-06-25,2026-06-25,,,,,
BLK,LONG,0.6052465325845348,6.052465325845348,1.4,4.5062,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,1760.0,390.0,84.85,59.04,17192.0,17838.0,1.038,8217.0,8743.0,18070.0,83.2,0.327,0.0,0.11,1.0,0.0,0.1,0.19,False,default,2.5,False,13,0.7,73.83119246250565,4.4e-05,8e-06,527.2800920603652,16.06882088134106,18.796084,14.351562,0,0,0.072553,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592658,0.4399,0.0,0.0,1.0,0.6052465325845348,0.6052465325845348,n/a,2026-06-26,2026-06-26,,,,,
EWZ,LONG,0.5125562231562866,5.125562231562865,3.46,5.0008,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.0,POSITIVE,unknown,76261216.97,34.56,45.0,30.0,30.17,13.22,3271996.0,1137185.0,0.348,838583.0,1268958.0,2301640.0,35.0,0.279,0.0,0.9,1.0,0.0,1.56,0.0,False,default,2.5,False,1,1.0,99.0,0.000163,0.0,1351582.134338423,0.0,1.499636,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-05,0.0,0.389718,0.0,0.0,0.0,1.0,0.5125562231562866,0.5125562231562866,n/a,2026-06-26,2026-06-26,,,,,
SITM,LONG,0.44136768036116425,4.413676803611643,6.33,5.1058,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,5.0,NEUTRAL,unknown,,,1100.0,700.0,56.5,0.41,3317.0,3568.0,1.076,2471.0,1914.0,2500.0,87.5,0.927,1.56,0.96,1.0,1.4,1.33,0.08,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,616817.251173558,0.0,8.333333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.4e-05,0.0,0.411531,0.0,0.0,0.0,1.0,0.44136768036116425,0.44136768036116425,n/a,2026-06-26,2026-06-26,,,,,
AMGN,LONG,0.3714365891969771,3.714365891969771,6.28,5.2412,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEUTRAL,trend_continuation,,,440.0,330.0,22.71,7.97,62812.0,47947.0,0.763,27694.0,38526.0,44539.0,55.2,0.271,1.66,0.73,1.0,1.4,1.48,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,1.1e-05,0.0,3.888540203985248e-16,0.0,1.825455,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522121,0.0,0.0,0.0,1.0,0.3714365891969771,0.3714365891969771,n/a,2026-06-26,2026-06-26,,,,,
AXP,LONG,0.3593436392154884,3.593436392154884,6.07,4.7977,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,480.0,310.0,40.85,9.04,139010.0,77313.0,0.556,46036.0,31744.0,138543.0,72.3,0.323,2.06,0.73,1.0,1.4,0.74,0.15,False,sustained_trend,5.0,False,4,1.0,99.0,8e-06,0.0,1.2746771165443043,0.0,4.078056,,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.0,0.0,0.0,1.0,0.3593436392154884,0.3593436392154884,n/a,2026-06-26,2026-06-26,,,,,
HYMC,LONG,0.3418512196629073,3.4185121966290732,3.75,3.9943,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,bounce_and_fail,,,37.0,20.0,60.66,13.16,47439.0,26482.0,0.558,19320.0,22788.0,31813.0,6.2,0.972,0.0,0.44,1.0,1.0,1.19,0.12,False,default,2.5,False,1,1.0,99.0,0.000146,0.0,3.34215149734403e-42,0.0,503.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.135968,0.0,0.0,0.0,1.0,0.3418512196629073,0.3418512196629073,n/a,2026-06-26,2026-06-26,,,,,
HWM,LONG,0.3246202121175264,3.246202121175264,5.65,4.5981,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.4,NEUTRAL,trend_continuation,,,320.0,220.0,20.77,16.97,21222.0,20037.0,0.944,15385.0,11453.0,14421.0,62.6,0.392,1.7,0.9,0.89,1.4,0.56,0.2,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,294537.7563365287,0.0,1520.5,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080698,0.0,0.0,0.0,1.0,0.3246202121175264,0.3246202121175264,n/a,2026-06-26,2026-06-26,,,,,
INTU,LONG,0.3099537184035813,3.099537184035813,2.79,3.0868,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,NEUTRAL,unknown,,,270.0,250.0,1.1,6.39,111234.0,77537.0,0.697,65127.0,33079.0,90565.0,67.9,0.545,0.0,0.53,1.0,0.0,1.14,0.13,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,382350.58922943316,0.0,1.320312,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.402421,0.0,0.0,0.0,1.0,0.3099537184035813,0.3099537184035813,n/a,2026-06-26,2026-06-26,,,,,
META,LONG,0.3032346383030576,3.0323463830305757,4.42,4.2022,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-321704.51,565.0,750.0,500.0,32.74,11.5,1855580.0,807662.0,0.435,577550.0,498031.0,1587661.0,87.0,0.422,0.0,0.74,1.0,1.0,1.55,0.14,False,default,2.5,False,3,1.0,1.2000220397623744,2e-06,1e-06,1.2538714521677805e-05,2.0897473723333767e-05,2.105096,2.687185,1,0,0.437822,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297663,0.452516,0.0,0.0,1.0,0.3032346383030576,0.3032346383030576,n/a,2026-06-26,2026-06-26,,,,,
TER,LONG,0.2968250813418102,2.968250813418102,5.36,4.0921,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.0,NEUTRAL,ema_pullback,,,520.0,300.0,11.69,35.56,35196.0,28556.0,0.811,21223.0,14805.0,27724.0,100.0,0.977,1.77,0.4,0.0,1.2,1.79,0.21,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,285806.132312719,0.0,1.203593,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.103538,0.0,0.0,0.0,1.0,0.2968250813418102,0.2968250813418102,n/a,2026-06-26,2026-06-26,,,,,
UCO,LONG,0.2616688369516826,2.616688369516826,3.39,3.8053,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.4,NEUTRAL,bounce_and_fail,,,35.0,30.0,5.15,9.87,75928.0,41264.0,0.543,56652.0,9943.0,50597.0,40.1,0.694,0.0,0.09,1.0,1.0,0.91,0.39,False,default,2.5,False,1,1.0,99.0,0.0,0.0,996337.8375306671,0.0,5.133166,,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.265573,0.0,0.0,0.0,1.0,0.2616688369516826,0.2616688369516826,n/a,2026-06-26,2026-06-26,,,,,
FIG,LONG,0.25660836191736547,2.5660836191736545,4.73,3.922,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.1,POSITIVE,pullback_to_support,1514903.23,18.78,25.0,17.5,33.05,6.87,266886.0,134911.0,0.506,135477.0,87932.0,178388.0,52.2,0.82,0.0,0.8,1.0,1.4,1.23,0.3,False,default,2.5,False,1,0.7,99.0,0.000136,0.0,9.736545781541605e-13,0.0,6.128293,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577143,0.0,0.0,0.0,1.0,0.25660836191736547,0.25660836191736547,n/a,2026-06-26,2026-06-26,,,,,
RACE,SHORT,0.5179191992512013,5.179191992512013,1.81,4.2326,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,380.0,330.0,2.59,10.91,13684.0,16307.0,1.192,9944.0,6967.0,13080.0,67.6,0.36,0.0,0.4,1.0,0.0,0.19,0.22,False,default,2.5,False,3,0.7,0.0,0.0,3.5e-05,0.0,4.069791967700244e-31,,12.964727,0,0,0.0,0.184084,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493848,0.0,0.0,1.0,0.5179191992512013,0.5179191992512013,n/a,2026-06-26,2026-06-26,,,,,
COHR,SHORT,0.28845990092433005,2.8845990092433005,4.68,3.8663,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,NEUTRAL,ema_rally,,,450.0,300.0,16.62,22.26,85241.0,102462.0,1.202,80195.0,45026.0,62482.0,91.7,0.99,0.0,0.99,1.0,1.2,0.86,0.62,False,default,2.5,False,2,0.7,0.0,0.0,1e-05,0.0,327580.7827508601,,4.949367,0,0,0.0,0.390976,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016119,0.0,0.0,1.0,0.28845990092433005,0.28845990092433005,n/a,2026-06-26,2026-06-26,,,,,
CAT,SHORT,0.28539790483591865,2.8539790483591867,2.12,3.203,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,1100.0,600.0,7.2,41.53,108710.0,121536.0,1.118,68208.0,69184.0,92854.0,90.2,0.433,0.0,0.32,1.0,0.0,0.71,0.09,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,2225648.8738392815,12.0,1.232246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.515695,0.0,0.0,1.0,0.28539790483591865,0.28539790483591865,n/a,2026-06-26,2026-06-26,,,,,
TSM,SHORT,0.27365037138930476,2.7365037138930477,1.97,3.1793,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.1,NEGATIVE,unknown,-32194724.03,,500.0,400.0,10.28,11.78,783990.0,980223.0,1.25,474680.0,427859.0,861674.0,96.9,0.514,0.0,0.59,1.0,0.0,0.0,0.37,False,default,2.5,False,3,1.0,0.0,0.0,1e-06,0.0,48.840021854395076,6.029851,6.380084,0,0,0.0,0.159551,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.149052,0.0,0.0,1.0,0.27365037138930476,0.27365037138930476,n/a,2026-06-26,2026-06-26,,,,,
SPY,SHORT,0.2654116655093159,2.654116655093159,3.61,4.0701,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEGATIVE,trend_continuation,-6338081555.2,,800.0,550.0,8.23,25.59,5710281.0,11899423.0,2.084,6456037.0,5429877.0,5723790.0,55.8,0.153,0.0,0.98,1.0,1.4,0.07,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1740150.3937313748,,2.411606,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338956,0.0,0.0,1.0,0.2654116655093159,0.2654116655093159,n/a,2026-06-26,2026-06-26,,,,,
AMD,SHORT,0.25875402914041407,2.5875402914041405,2.66,2.9718,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.4,POSITIVE,unknown,95053193.47,532.1,600.0,200.0,12.72,62.43,1267350.0,1406642.0,1.11,528929.0,581567.0,1563496.0,98.9,0.747,0.0,0.71,1.0,0.0,0.67,0.28,False,default,2.5,False,2,1.0,0.24686238938027608,0.0,1e-06,282242.8868580222,1143320.7284696766,1.416816,4.304114,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008734,0.007396,0.0,0.0,1.0,0.25875402914041407,0.25875402914041407,n/a,2026-06-26,2026-06-26,,,,,
DPST,SHORT,0.17531822002488756,1.7531822002488755,2.96,2.7046,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,150.0,130.0,7.55,6.79,17015.0,7720.0,0.454,5795.0,4665.0,14275.0,7.5,0.669,0.0,0.27,1.0,1.0,0.47,0.23,False,default,2.5,False,1,1.0,0.0,0.0,0.000629,0.0,3.618094321532331,,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.17531822002488756,0.17531822002488756,n/a,2026-06-26,2026-06-26,,,,,
COPX,LONG,0.5531830405210427,5.531830405210427,1.71,4.5189,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,POSITIVE,unknown,2737961.5,75.47,100.0,75.0,32.42,0.69,246992.0,73058.0,0.296,134346.0,95726.0,89978.0,35.0,0.46,0.0,0.25,1.0,0.0,0.44,0.03,False,default,2.5,False,5,1.0,99.0,0.008103,0.001675,2.4265126225619265e-14,3.2084877567220737e-29,14.239937,13.220019,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.120091,0.278753,0.0,0.0,1.0,0.5531830405210427,0.5531830405210427,n/a,2026-06-26,2026-06-26,,,,,
