ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
QCOM,LONG,0.27273587246177355,2.7273587246177353,0.0,1.6364,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,9.035141259658249e-10,5e-06,1.8e-05,6.293342035681911e-11,0.06965405249148207,36.48,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.346062,0.0,0.0,,,,,,,False,2.01233
TSM,LONG,0.26579972103364374,2.6579972103364375,0.0,1.5948,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,3e-06,0.009248193616810112,2.832942369248809e-11,2.246392,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.466452,0.504384,0.0,0.0,,,,,,,False,4.287879
TXN,LONG,0.2590651389560711,2.590651389560711,2.75,3.3003,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,ema_pullback,,,400.0,220.0,40.81,22.55,117625.0,83614.0,0.711,31337.0,85255.0,84647.0,93.4,0.662,0.0,0.61,0.62,1.2,0.3,0.02,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,410693.5950023982,0.0,3.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.854017,0.0,0.0,0.0,1.0,0.2590651389560711,0.2590651389560711,n/a,2026-07-20,2026-07-20,False,
LRCX,LONG,0.258819570075725,2.58819570075725,3.0,3.0141,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,NEGATIVE,ema_pullback,-3422811.71,,310.0,240.0,1.06,21.76,258556.0,304522.0,1.178,91583.0,211742.0,259753.0,99.8,0.984,0.0,0.45,1.0,1.2,0.28,0.07,False,default,2.5,False,2,1.0,1.2683556862898895,3e-06,1e-06,6.578217277241263,5.186413675869922,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,1.0,0.258819570075725,0.258819570075725,n/a,2026-07-20,2026-07-20,False,1.321252
MTUM,LONG,0.25859207047076105,2.5859207047076103,3.37,3.164,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,NEUTRAL,ema_pullback,,,310.0,300.0,2.43,0.87,11099.0,44391.0,4.0,17192.0,29974.0,8324.0,97.3,0.384,0.0,0.5,1.0,1.2,0.62,0.05,False,default,2.5,False,1,1.0,99.0,2.8e-05,0.0,443875.3400603894,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.542544,0.0,0.0,0.0,1.0,0.25859207047076105,0.25859207047076105,n/a,2026-07-20,2026-07-20,False,
RBLX,LONG,0.2562532189864663,2.562532189864663,6.03,4.5303,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.2,NEGATIVE,ema_pullback,-325253.45,,80.0,35.0,50.23,34.27,203373.0,127884.0,0.629,31624.0,109623.0,190010.0,95.4,0.9,1.87,0.97,1.0,1.2,0.78,0.21,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,2.4959105905118474e-18,0.0,2.367164,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.2562532189864663,0.2562532189864663,n/a,2026-07-20,2026-07-20,False,
CVNA,LONG,0.2537034911712335,2.5370349117123348,0.0,1.5222,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.02064377151281557,6e-06,1.2e-05,1.788529591465085e-12,8.663773430910011e-11,2.479358,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187824,0.003522,0.0,0.0,,,,,,,False,4.07165
RARE,SHORT,0.676516373854376,6.765163738543761,4.86,5.9806,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,retest_and_confirm,,,40.0,15.0,40.2,47.42,17951.0,35488.0,1.977,0.0,40308.0,13131.0,89.9,1.203,0.0,0.47,1.0,1.4,1.99,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000995,0.0,1917684.670297212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000249,0.0,0.375161,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-20,2026-07-20,False,3500.0
ASTH,SHORT,0.676516373854376,6.765163738543761,5.03,6.1316,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,retest_and_confirm,,,55.0,17.5,23.46,60.72,4553.0,729.0,0.16,0.0,2929.0,2353.0,60.5,0.69,0.0,0.91,1.0,1.4,1.57,0.15,False,default,2.5,False,1,1.0,0.0,0.0,0.000136,0.0,159786.268777551,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.162515,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-20,2026-07-20,False,49.375
CACI,SHORT,0.5853837341043497,5.853837341043498,6.01,5.6899,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.8,NEUTRAL,trend_continuation,,,540.0,300.0,19.65,33.53,3499.0,960.0,0.274,0.0,780.0,3679.0,99.4,0.487,1.81,0.71,0.18,1.4,1.91,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6.1e-05,0.0,214321.89873590998,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.799951,0.0,0.0,1.0,0.5853837341043497,0.5853837341043497,n/a,2026-07-20,2026-07-20,False,5.25
AS,SHORT,0.5220719294099316,5.220719294099316,2.14,4.5324,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,45.0,30.0,23.83,17.45,30156.0,40385.0,1.339,0.0,51746.0,18795.0,69.5,0.519,0.0,0.58,1.0,0.0,0.37,0.19,False,default,2.5,False,2,1.0,0.0,0.0,6.3e-05,0.0,1.2698074794210509e-54,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299877,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-20,2026-07-20,False,31.451358
CF,SHORT,0.4968223619704024,4.968223619704024,1.79,4.3611,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,130.0,92.5,5.2,25.14,50122.0,36902.0,0.736,11244.0,33672.0,42108.0,63.3,0.487,0.0,0.22,0.9,0.0,0.32,0.36,False,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,561386.1555052467,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.338153,0.0,0.0,1.0,0.4968223619704024,0.4968223619704024,n/a,2026-07-20,2026-07-20,False,11.111111
WRBY,SHORT,0.4777137073837864,4.777137073837864,5.43,5.0776,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.3,NEUTRAL,resistance_ema_confluence,,,45.0,22.5,83.0,8.5,61309.0,20773.0,0.339,7573.0,19373.0,55136.0,100.0,1.008,0.0,0.5,1.0,1.6,1.92,0.41,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,0.000183,0.0,6.125075894292822e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4777137073837864,0.4777137073837864,n/a,2026-07-20,2026-07-20,False,6.103659
CARR,SHORT,0.4678169370877315,4.678169370877315,5.29,5.0661,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,resistance_ema_confluence,,,75.0,55.0,11.97,17.89,49796.0,41487.0,0.833,7809.0,46017.0,37457.0,89.0,0.439,0.0,0.6,1.0,1.6,1.93,0.16,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,4.331592062485294e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.401147,0.0,0.0,1.0,0.4678169370877315,0.4678169370877315,n/a,2026-07-20,2026-07-20,False,250.375
FLR,SHORT,0.4316848939454341,4.31684893945434,4.62,4.5444,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,retest_and_confirm,,,60.0,37.5,21.24,24.23,75435.0,35319.0,0.468,0.0,69056.0,41698.0,88.1,0.613,0.0,0.82,1.0,1.4,1.14,0.26,False,default,2.5,False,1,0.7,0.0,0.0,8.1e-05,0.0,1.3346610134817041e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.409909,0.0,0.0,1.0,0.4316848939454341,0.4316848939454341,n/a,2026-07-20,2026-07-20,False,5.656716
SOXL,SHORT,0.4129952946728102,4.129952946728102,6.78,5.399,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-10892073.9,136.62,420.0,1.0,207.0,99.27,426083.0,741764.0,1.741,333730.0,242621.0,591496.0,100.0,1.925,1.98,0.71,1.0,1.4,1.43,0.25,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000101,0.0,635651.4860955323,,0,1,0.0,0.409469,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4129952946728102,0.4129952946728102,n/a,2026-07-20,2026-07-20,False,4.37929
DVN,SHORT,0.40741841120663447,4.0741841120663445,4.43,4.2661,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.5,POSITIVE,ema_rally,14972808.54,,47.5,40.0,8.5,8.63,341954.0,149261.0,0.436,43802.0,268381.0,179032.0,82.5,0.405,1.54,0.77,0.42,1.2,0.5,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000109,0.0,1.5938866024962976e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.40741841120663447,0.40741841120663447,n/a,2026-07-20,2026-07-20,False,8.55432
TER,SHORT,0.3933411316988875,3.933411316988875,0.0,2.36,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,5.138508869277196e-07,5.7e-05,7.7e-05,0.1353769743607604,351274.34256312595,16.17037,0,1,0.022565,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.594822,0.100117,0.0,0.0,,,,,,,False,3.185175
LLY,SHORT,0.38577789747631763,3.8577789747631765,0.0,2.3147,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,15,1.0,99.0,9e-06,9e-06,33263.61833875682,29.45611561667789,4.854981,1,2,2.3e-05,0.262323,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.310748,0.38674,0.0,0.0,,,,,,,False,10.767893
DPZ,SHORT,0.3724134517282867,3.724134517282867,4.58,4.1961,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.8,NEUTRAL,retest_and_confirm,,,330.0,300.0,0.31,8.81,14631.0,13207.0,0.903,0.0,14749.0,13089.0,79.8,0.367,0.0,0.43,0.82,1.4,0.93,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,0.02162482412604476,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52075,0.0,0.0,1.0,0.3724134517282867,0.3724134517282867,n/a,2026-07-20,2026-07-20,False,8.724638
MXL,SHORT,0.3710294989992296,3.710294989992296,0.0,2.2262,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,4.2236681344520667e-23,0.000283,0.000195,2.717164309322421e-25,0.004288790726965132,4.966851,2,1,0.462282,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615846,0.25275,0.0,0.0,,,,,,,False,9.73059
MRVL,SHORT,0.3629321866516975,3.629321866516975,6.24,4.5867,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,POSITIVE,trend_continuation,1607609.9,194.69,280.0,60.0,43.63,69.22,671303.0,755629.0,1.126,199893.0,556944.0,670095.0,88.0,0.981,1.97,0.32,1.0,1.4,1.37,0.18,False,default,2.5,False,7,1.0,2.5536602686403113e-06,2.1e-05,3.7e-05,1.0768003070240653,168667.7464888318,1.52049,1,2,0.165579,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.052642,0.011203,0.0,0.0,1.0,0.3629321866516975,0.3629321866516975,n/a,2026-07-20,2026-07-20,False,18.79774
CRWD,SHORT,0.359697947899588,3.5969794789958796,4.59,4.4955,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEGATIVE,trend_continuation,-2915797.59,,200.0,87.5,0.76,55.92,653045.0,626727.0,0.96,102283.0,423438.0,754051.0,96.7,0.66,0.0,0.73,1.0,1.4,1.36,0.11,False,default,2.5,False,6,1.0,43.20983166294031,2e-05,4.3e-05,0.8306133399094825,0.009611392916185242,24.557497,2,0,0.019487,0.459345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426159,0.392449,0.0,0.0,1.0,0.359697947899588,0.359697947899588,n/a,2026-07-20,2026-07-20,False,3.743169
SMCI,SHORT,0.35174657015303,3.5174657015303,0.0,2.1105,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9107263577243078,6e-05,6.6e-05,2.6857378507374093e-19,1.4745031962446108e-19,5.488912,0,2,0.0,0.467507,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.382423,0.247082,0.0,0.0,,,,,,,False,3.847449
GLW,SHORT,0.3464983592200335,3.464983592200335,0.0,2.079,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.2829987374664517e-05,3.2e-05,3.3e-05,13.824178327334488,908290.7997581164,4.490272,3,1,0.392203,0.448785,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.032322,0.141037,0.0,0.0,,,,,,,False,1.863784
BE,SHORT,0.33963789910692543,3.3963789910692546,0.0,2.0378,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.0481417682589609,5.7e-05,5.4e-05,14.927691243963789,9.494702400013287,15.376708,2,1,0.44004,0.591388,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.284556,0.288314,0.0,0.0,,,,,,,False,6.685349
NET,SHORT,0.3389911671697102,3.3899116716971016,0.0,2.0339,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,8.70605962015499e-15,1.6e-05,2e-05,6.838503831439394e-10,52365.85497000958,3.136301,0,2,0.038448,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.540478,0.024053,0.0,0.0,,,,,,,False,54.181538
KLAC,SHORT,0.3324590877802078,3.324590877802078,0.0,1.9948,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.7978059479495097,1.2e-05,6e-06,2.448797328735078e-19,3.4052581307900017e-19,786.932895,4,1,0.701543,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.624474,0.607306,0.0,0.0,,,,,,,False,583.0
IESC,SHORT,0.3305576058971026,3.3055760589710257,4.55,3.9378,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.6,NEUTRAL,ema_rally,,,640.0,300.0,3.05,51.69,1168.0,828.0,0.709,0.0,955.0,1041.0,99.4,0.847,1.89,0.72,0.02,1.2,0.71,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6.4e-05,0.0,1.7980975618874492e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285972,0.0,0.0,1.0,0.3305576058971026,0.3305576058971026,n/a,2026-07-20,2026-07-20,False,
CRDO,SHORT,0.32876398632854964,3.2876398632854964,6.03,4.5328,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,340.0,100.0,60.32,52.85,101784.0,89365.0,0.878,32882.0,53983.0,104284.0,96.5,1.185,1.77,0.59,1.0,1.4,1.21,0.05,False,default,2.5,False,4,1.0,0.0,0.0,0.000123,0.0,173853.34496104278,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.0517,0.0,0.0,1.0,0.32876398632854964,0.32876398632854964,n/a,2026-07-20,2026-07-20,False,2.308785
IBM,SHORT,0.3254694519490754,3.254694519490754,0.0,1.9528,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,15.747593425700096,3.4e-05,1.4e-05,66.87884058611185,8.493849031810218,165.825827,1,0,0.043424,0.423482,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.508641,0.499282,0.0,0.0,,,,,,,False,2.264955
GEV,SHORT,0.3206518883084647,3.206518883084647,2.93,3.6823,price_validation_failed,"not_extended, trend_continuation","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",6.0,NEUTRAL,trend_continuation,,,1200.0,800.0,11.2,25.87,79394.0,106225.0,1.338,30906.0,59297.0,95416.0,98.3,0.693,0.0,0.9,0.08,1.4,0.41,0.14,False,default,2.5,False,6,1.0,1.7043141215887967,5e-06,1.1e-05,284349.26488349505,83420.43913196554,2.537096,1,1,4.8e-05,1.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039958,0.016879,0.0,0.0,1.0,0.3206518883084647,0.3206518883084647,n/a,2026-07-20,2026-07-20,False,2.897604
BNO,SHORT,0.309162811838868,3.0916281183886802,1.83,3.1948,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,11816490.67,,60.0,40.0,21.65,18.9,291814.0,20248.0,0.069,28433.0,175201.0,108428.0,59.1,0.64,0.0,0.13,1.0,0.0,0.24,0.46,False,default,2.5,False,1,1.0,0.0,0.0,0.002321,0.0,44.03696987290608,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.877685,0.0,0.0,1.0,0.309162811838868,0.309162811838868,n/a,2026-07-20,2026-07-20,False,4.389706
TLN,SHORT,0.3071322599922919,3.071322599922919,4.9,4.0857,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,resistance_ema_confluence,,,370.0,330.0,2.69,8.41,48456.0,38653.0,0.798,9366.0,23458.0,54285.0,97.1,0.669,0.0,0.6,0.78,1.6,1.81,0.11,False,default,2.5,False,2,1.0,0.03847980734478542,3.5e-05,6.4e-05,0.0011333752493817041,0.029453766211105865,16.8,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.401432,0.631931,0.0,0.0,1.0,0.3071322599922919,0.3071322599922919,n/a,2026-07-20,2026-07-20,False,16.2
VRT,SHORT,0.30403450241927293,3.0403450241927295,0.0,1.8242,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,8.634387184601987e-05,0.000118,5.1e-05,5.199026165282435,100355.05037643832,3.17212,0,1,0.036708,0.001044,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.094179,0.279527,0.0,0.0,,,,,,,False,145.812722
CRM,SHORT,0.29922114999898397,2.99221149998984,2.21,3.0991,price_validation_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",4.7,POSITIVE,ema_rally,4422258.23,173.77,175.0,165.0,0.7,5.06,498193.0,386327.0,0.775,56822.0,422764.0,404934.0,71.1,0.47,0.0,0.63,0.0,1.2,0.23,0.14,False,default,2.5,False,4,1.0,4.8534321333811244e-05,6e-06,1.2e-05,0.00023059886281408487,4.751253473352662,1.61011,0,1,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.421154,0.0,0.0,1.0,0.29922114999898397,0.29922114999898397,n/a,2026-07-20,2026-07-20,False,4.59961
PANW,SHORT,0.2963763226804795,2.9637632268047946,0.0,1.7783,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.00021620540500338117,7e-06,7e-06,0.004918692884624342,22.75009213829516,4.05245,2,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,,,,,,,False,2.507447
SLS,SHORT,0.2937936443976398,2.9379364439763975,0.0,1.7628,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.09697030461158548,0.000268,0.000166,1.5947935152263028e-61,1.6446205068801708e-60,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,,,,,,,False,23.852679
DELL,SHORT,0.2932140934087468,2.9321409340874682,4.81,3.8091,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,retest_and_confirm,8077266.44,381.59,450.0,100.0,17.84,73.81,263603.0,297001.0,1.127,57834.0,185982.0,316788.0,99.0,0.854,0.0,0.65,1.0,1.4,1.71,0.05,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,858140.5063168519,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.421039,0.0,0.0,1.0,0.2932140934087468,0.2932140934087468,n/a,2026-07-20,2026-07-20,False,1.230174
FSLR,SHORT,0.29186069665343956,2.9186069665343957,6.88,4.8433,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-17605962.25,205.4,410.0,180.0,99.7,12.33,347204.0,193846.0,0.558,20304.0,116270.0,404476.0,99.8,0.774,2.31,0.62,0.43,1.4,1.89,0.24,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,0.29076060786814045,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.29186069665343956,0.29186069665343956,n/a,2026-07-20,2026-07-20,False,1.183422
ZS,SHORT,0.2890102825411054,2.890102825411054,2.41,3.6081,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.2,NEGATIVE,unknown,-5530296.2,,200.0,120.0,33.49,19.9,120406.0,94254.0,0.783,29135.0,72017.0,113508.0,69.8,0.629,0.0,0.7,0.85,0.0,0.81,0.06,False,default,2.5,False,2,1.0,4.224367282345215e-05,1.1e-05,6.8e-05,0.0006579473632211952,15.575051108149069,1.274725,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.204817,0.756074,0.0,0.0,1.0,0.2890102825411054,0.2890102825411054,n/a,2026-07-20,2026-07-20,False,1.239161
HD,SHORT,0.2877873672482997,2.8778736724829965,4.6,4.1589,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,retest_and_confirm,-23781587.75,,400.0,300.0,20.11,9.92,126038.0,96269.0,0.764,36332.0,82408.0,103567.0,86.7,0.32,0.0,0.74,0.32,1.4,1.86,0.29,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,321608.43477029196,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.2877873672482997,0.2877873672482997,n/a,2026-07-20,2026-07-20,False,179.0
DDOG,SHORT,0.2842702136467367,2.8427021364673672,2.82,3.0874,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.1,POSITIVE,unknown,3363205.06,264.13,300.0,220.0,13.98,16.41,125271.0,98979.0,0.79,26427.0,84204.0,113619.0,100.0,0.873,0.0,0.72,1.0,0.0,0.96,0.14,False,default,2.5,False,3,1.0,2.243867155658788e-13,7e-06,1.3e-05,7.01270697223384e-08,625055.4498779982,2.711065,0,0,0.052724,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.473424,0.861278,0.0,0.0,1.0,0.2842702136467367,0.2842702136467367,n/a,2026-07-20,2026-07-20,False,216.0
