ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
AMT,SHORT,0.48853314455345587,4.8853314455345584,3.47,4.8837,watchlist_reeval_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEUTRAL,resistance_ema_confluence,,,200.0,170.0,9.13,7.24,20108.0,24078.0,1.197,16352.0,4531.0,23303.0,51.1,0.266,0.0,0.62,1.0,1.6,0.25,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,9e-06,0.0,9.258946492347463e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.319504,0.0,0.0,1.0,0.48853314455345587,0.48853314455345587,n/a,2026-05-20,2026-05-20,,5.109756
HUN,SHORT,0.4808020881400903,4.808020881400903,3.59,4.641,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,trend_continuation,,,15.0,10.0,3.56,30.96,42797.0,26601.0,0.622,15872.0,11050.0,42476.0,19.7,0.578,0.0,0.8,1.0,1.4,0.33,0.06,False,default,2.5,False,,,,,1,0.7,0.0,0.0,0.000364,0.0,0.0001263838548138909,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.379442,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-05-20,2026-05-20,,62.5
ITB,SHORT,0.36992862917415287,3.6992862917415286,5.43,4.4586,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,NEUTRAL,trend_continuation,,,100.5,69.01,10.43,24.17,65174.0,27151.0,0.417,52506.0,9250.0,30569.0,90.6,0.353,2.12,0.97,0.73,1.4,0.12,0.1,False,sustained_trend,5.0,False,,,,,1,1.0,0.0,0.0,0.000112,0.0,2.6332389227813613e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321279,0.0,0.0,1.0,0.36992862917415287,0.36992862917415287,n/a,2026-05-20,2026-05-20,,36.231884
ADI,SHORT,0.3202105497735431,3.2021054977354306,4.72,3.5171,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",2.5,NEUTRAL,trend_continuation,,,420.0,390.0,6.0,1.57,74275.0,58152.0,0.783,81466.0,6471.0,44490.0,74.4,0.392,0.0,0.86,1.0,1.4,1.37,0.09,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,5.89771492415815e-05,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.395351,0.0,0.0,1.0,0.3202105497735431,0.3202105497735431,n/a,2026-05-20,2026-05-20,,1.414894
AKAM,SHORT,0.3172936232347119,3.172936232347119,3.6,3.6865,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,NEUTRAL,trend_continuation,,,150.0,140.0,2.33,4.5,115895.0,74424.0,0.642,55954.0,3810.0,130555.0,58.5,0.48,0.0,0.34,1.0,1.4,0.86,0.0,False,default,2.5,False,,,,,1,0.7,0.0,0.0,1.7e-05,0.0,142985.3273622475,8.797753,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.429277,0.0,0.0,1.0,0.3172936232347119,0.3172936232347119,n/a,2026-05-20,2026-05-20,,2.439024
PG,SHORT,0.31289884416190383,3.1289884416190383,4.27,3.9455,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",5.5,POSITIVE,trend_continuation,5130657.01,144.33,165.0,135.0,14.35,6.44,186215.0,162052.0,0.87,152671.0,50092.0,145504.0,48.8,0.21,1.59,0.96,0.18,1.4,0.15,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,3e-06,0.0,6.711010138177364e-30,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420702,0.0,0.0,1.0,0.31289884416190383,0.31289884416190383,n/a,2026-05-20,2026-05-20,,1.040199
WULF,SHORT,0.2974866478739772,2.9748664787397723,3.15,3.0724,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.2,POSITIVE,ema_rally,19470980.69,23.09,25.0,17.0,8.41,26.28,1689252.0,712946.0,0.422,1028811.0,303511.0,1069876.0,3.3,0.864,0.0,0.76,1.0,1.2,0.1,0.1,False,default,2.5,False,,,,,2,1.0,3.485996454613554e-07,4.6e-05,0.000152,4.713906018944637e-11,0.00013522406233965046,1.480738,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.47085,0.115216,0.0,0.0,1.0,0.2974866478739772,0.2974866478739772,n/a,2026-05-20,2026-05-20,,9.492718
OXY,SHORT,0.2687425004751226,2.6874250047512263,3.45,3.2187,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.2,POSITIVE,unknown,31477179.37,58.68,60.0,40.0,2.23,31.85,591478.0,322349.0,0.545,305431.0,29988.0,578408.0,69.7,0.372,0.0,0.87,1.0,0.0,1.58,0.0,False,default,2.5,False,,,,,1,0.7,0.0,0.0,8e-06,0.0,273169.9127096367,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.189351,0.0,0.0,1.0,0.2687425004751226,0.2687425004751226,n/a,2026-05-20,2026-05-20,,1.929249
APLD,SHORT,0.2609546725216791,2.609546725216791,3.06,2.9228,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.5,POSITIVE,bounce_and_fail,593250.42,46.14,60.0,25.0,30.38,45.68,530371.0,295866.0,0.558,332721.0,63798.0,429718.0,6.8,0.984,0.0,0.4,1.0,1.0,0.4,0.26,False,default,2.5,False,,,,,1,1.0,0.0,0.0,6.5e-05,0.0,4.011855282435809e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.795418,0.0,0.0,1.0,0.2609546725216791,0.2609546725216791,n/a,2026-05-20,2026-05-20,,1.788839
IREN,SHORT,0.260933566821874,2.60933566821874,3.14,3.0867,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,ema_rally,14674048.63,57.3,110.0,45.0,92.21,21.37,1209176.0,941037.0,0.778,877221.0,101880.0,1171112.0,12.5,0.977,0.0,0.62,1.0,1.2,0.25,0.07,False,default,2.5,False,,,,,1,1.0,0.0,0.0,4.2e-05,0.0,0.39649834324337474,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.11981,0.0,0.0,1.0,0.260933566821874,0.260933566821874,n/a,2026-05-20,2026-05-20,,1.266298
USO,SHORT,0.25205252825850155,2.5205252825850155,3.79,3.7773,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.9,NEGATIVE,unknown,-7896973.38,,200.0,100.0,41.34,29.33,675625.0,1128607.0,1.67,704096.0,360693.0,739443.0,80.3,0.752,0.0,0.98,1.0,0.0,1.64,0.17,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.00034,0.0,6.107974954244824e-05,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480802,0.0,0.0,1.0,0.25205252825850155,0.25205252825850155,n/a,2026-05-20,2026-05-20,,1.182456
ZETA,LONG,0.4461015121062875,4.461015121062875,5.25,4.8655,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.3,POSITIVE,retest_and_confirm,3864329.36,18.73,20.0,17.5,6.64,6.69,240075.0,93882.0,0.391,132544.0,40937.0,160476.0,26.3,0.634,1.75,0.78,0.19,1.4,1.12,0.0,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,0.000334,0.0,5213.241058799133,0.0,76.067708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287385,0.0,0.0,0.0,1.0,0.4461015121062875,0.4461015121062875,n/a,2026-05-21,2026-05-21,,
EEM,LONG,0.34625480309165996,3.4625480309165995,6.31,4.8443,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-119151845.32,,70.0,55.0,5.92,16.77,2031759.0,3605672.0,1.775,2715788.0,391082.0,2530561.0,83.6,0.28,1.55,0.86,0.41,1.4,1.79,0.31,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,2.1e-05,0.0,540496.3540981526,0.0,2.051456,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.522949,0.0,0.0,0.0,1.0,0.34625480309165996,0.34625480309165996,n/a,2026-05-21,2026-05-21,,
PBR,LONG,0.310509723412549,3.1050972341254903,5.29,3.3795,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,1.2,POSITIVE,retest_and_confirm,9681973.0,19.91,20.0,15.0,0.48,24.64,866349.0,879772.0,1.015,306697.0,142522.0,1296902.0,74.4,0.384,1.58,0.68,1.0,1.4,0.6,0.03,False,default,2.5,False,,,,,1,1.0,99.0,4e-06,0.0,1.3323449169312416e-27,0.0,9.518189,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.503891,0.0,0.0,0.0,1.0,0.310509723412549,0.310509723412549,n/a,2026-05-21,2026-05-21,,
NEM,LONG,0.2731081845357164,2.731081845357164,4.2,4.3455,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",8.6,NEGATIVE,pullback_to_support,-7123528.27,108.55,120.0,100.0,10.55,7.88,312371.0,235792.0,0.755,167869.0,64006.0,316288.0,41.2,0.452,0.0,0.73,0.92,1.4,1.15,0.0,False,default,2.5,False,,,,,1,1.0,99.0,1.2e-05,0.0,1.7033331617022345e-11,0.0,1.496307,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435775,0.0,0.0,0.0,1.0,0.2731081845357164,0.2731081845357164,n/a,2026-05-21,2026-05-21,,
IBM,LONG,0.27128913516911,2.7128913516911,5.3,3.7864,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.2,POSITIVE,support_ema_confluence,47470571.5,254.89,300.0,230.0,17.68,9.78,242674.0,176564.0,0.728,164867.0,40234.0,214137.0,80.2,0.396,0.0,0.1,1.0,1.6,1.6,1.0,False,consolidation_break,3.0,False,,,,,1,0.7,99.0,9e-06,0.0,2.151332445793355e-11,0.0,6.888636,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301138,0.0,0.0,0.0,1.0,0.27128913516911,0.27128913516911,n/a,2026-05-21,2026-05-21,,
IBIT,LONG,0.2591731166711693,2.591731166711693,3.2,3.4959,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEGATIVE,ema_pullback,-47630693.12,43.21,50.0,35.0,15.81,18.93,3582422.0,2559176.0,0.714,2284337.0,420723.0,3436538.0,0.9,0.348,0.0,0.64,1.0,1.2,0.25,0.11,False,default,2.5,False,,,,,3,1.0,2.6551705768341605,5.3e-05,7e-06,0.03630256324702935,0.027344806818636855,9.555248,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.760592,0.234053,0.0,0.0,1.0,0.2591731166711693,0.2591731166711693,n/a,2026-05-21,2026-05-21,,3.779939
NFLX,LONG,0.2490349752193147,2.490349752193147,4.03,3.3542,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,POSITIVE,trend_continuation,2114640.15,88.39,100.0,5.0,13.1,94.35,3151311.0,2572503.0,0.816,1444571.0,555269.0,3723974.0,15.6,0.298,0.0,0.79,1.0,1.4,0.81,0.03,False,default,2.5,False,,,,,1,1.0,99.0,2e-06,0.0,2.0267210762173644e-15,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.2490349752193147,0.2490349752193147,n/a,2026-05-21,2026-05-21,,
AVGO,LONG,0.24352468841875083,2.4352468841875083,5.23,3.5266,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.7,NEGATIVE,ema_pullback,-441084.18,412.31,420.0,300.0,1.86,27.24,916905.0,1037905.0,1.132,738952.0,158033.0,1057825.0,75.5,0.534,1.69,0.96,0.62,1.2,0.71,0.04,False,default,2.5,False,,,,,1,1.0,99.0,0.0,0.0,0.0013547166388048148,0.0,5.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673312,0.0,0.0,0.0,1.0,0.24352468841875083,0.24352468841875083,n/a,2026-05-21,2026-05-21,,
APP,LONG,0.22044251090289185,2.2044251090289184,5.11,4.2352,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEGATIVE,trend_continuation,-2411206.15,,600.0,400.0,24.89,16.74,172920.0,139577.0,0.807,132162.0,24633.0,155702.0,31.5,0.642,1.59,0.96,0.31,1.4,0.71,0.14,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,2e-06,0.0,1.8374394139757383e-14,0.0,1.375796,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.105259,0.0,0.0,0.0,1.0,0.22044251090289185,0.22044251090289185,n/a,2026-05-21,2026-05-21,,6.882353
POET,SHORT,0.7354292883650305,7.354292883650305,3.53,5.5561,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,9377863.29,14.75,17.0,8.0,15.37,45.71,1268249.0,431157.0,0.34,514562.0,521417.0,663427.0,90.3,1.429,0.0,0.62,1.0,1.0,0.91,0.0,False,default,2.5,False,,,,,6,1.0,0.0,0.0,0.004426,0.0,1340406.7816720621,,0,2,0.0,0.745597,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.003187,0.0,0.774699,0.0,0.0,1.0,0.7354292883650305,0.7354292883650305,n/a,2026-05-21,2026-05-21,,9.908056
DKS,SHORT,0.5605392865527887,5.605392865527888,3.29,4.8897,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,trend_continuation,,,240.0,210.0,4.69,8.4,9676.0,13937.0,1.44,11859.0,1444.0,10310.0,79.0,0.513,0.0,0.51,1.0,1.4,0.07,0.32,False,default,2.5,False,,,,,2,1.0,0.0,0.0,0.0001,0.0,132.69102668002574,,0,1,0.0,0.428543,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.603915,0.0,0.0,1.0,0.5605392865527887,0.5605392865527887,n/a,2026-05-21,2026-05-21,,3.019097
CDNS,SHORT,0.5220719294099316,5.220719294099316,2.85,4.8054,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,trend_continuation,,,380.0,300.0,1.29,20.03,84700.0,61535.0,0.727,78166.0,4421.0,63648.0,42.4,0.415,0.0,0.05,1.0,1.4,0.26,0.14,False,default,2.5,False,,,,,3,1.0,1.865452050452114e-17,3e-06,0.000166,5.889612078501807e-23,1.5786018399868254e-06,21.551724,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026704,0.508532,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-05-21,2026-05-21,,6.807098
NTR,SHORT,0.35937119464846723,3.5937119464846723,5.19,4.8139,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.3,NEUTRAL,ema_rally,,,80.0,61.0,13.98,13.09,57133.0,61129.0,1.07,56986.0,11805.0,49471.0,39.0,0.318,1.6,0.71,0.22,1.2,1.47,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2.2e-05,0.0,4.5900374955381905e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485573,0.0,0.0,1.0,0.35937119464846723,0.35937119464846723,n/a,2026-05-21,2026-05-21,,1.418813
LEN,SHORT,0.35023918777091395,3.5023918777091394,4.59,4.0482,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,NEUTRAL,trend_continuation,,,100.0,80.0,12.1,10.32,51894.0,43277.0,0.834,32152.0,1814.0,61205.0,85.4,0.445,1.73,0.77,0.53,1.4,0.08,0.08,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2.9e-05,0.0,1.6767757143693444e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483122,0.0,0.0,1.0,0.35023918777091395,0.35023918777091395,n/a,2026-05-21,2026-05-21,,1.408197
XYZ,SHORT,0.2999793472790039,2.9997934727900386,4.89,4.4069,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.2,NEGATIVE,trend_continuation,-7316622.07,,145.0,45.0,113.14,33.85,237741.0,177097.0,0.745,149592.0,12623.0,252623.0,26.4,0.439,0.0,0.71,1.0,1.4,1.6,0.18,False,default,2.5,False,,,,,2,0.7,99.0,1.2e-05,3.6e-05,333645.4092510054,0.0041150100089413,4.11588,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.549579,0.357501,0.0,0.0,1.0,0.2999793472790039,0.2999793472790039,n/a,2026-05-21,2026-05-21,,109.909091
GDX,SHORT,0.22014293516082856,2.2014293516082857,5.87,4.4617,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEGATIVE,trend_continuation,-1786475.37,85.62,100.0,75.0,16.82,12.38,951754.0,980406.0,1.03,727468.0,167876.0,1036816.0,57.2,0.462,1.82,0.76,0.53,1.4,1.27,0.08,False,sustained_trend,5.0,False,,,,,1,1.0,0.0,0.0,0.0,0.0,5.7222969154502824e-12,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.597805,0.0,0.0,1.0,0.22014293516082856,0.22014293516082856,n/a,2026-05-21,2026-05-21,,2.091062
USAR,SHORT,0.34388171410930285,3.4388171410930286,3.68,3.9234,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.5,POSITIVE,trend_continuation,2709531.54,25.65,30.0,20.0,16.91,22.06,311340.0,210562.0,0.676,271330.0,11323.0,239249.0,40.6,1.046,0.0,0.68,1.0,1.4,0.29,0.31,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000324,0.0,0.00037038988632323057,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023435,0.0,0.0,1.0,0.34388171410930285,0.34388171410930285,n/a,2026-05-21,2026-05-21,,8.033074
APP,SHORT,0.2630874519208247,2.6308745192082474,4.74,4.2374,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,pullback_to_resistance,-2411206.15,,600.0,400.0,24.89,16.74,172920.0,139577.0,0.807,132162.0,24633.0,155702.0,31.5,0.642,0.0,0.91,1.0,1.4,1.29,0.14,False,default,2.5,False,,,,,1,1.0,0.0,0.0,4e-06,0.0,445696.3593588142,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.112555,0.0,0.0,1.0,0.2630874519208247,0.2630874519208247,n/a,2026-05-21,2026-05-21,,6.882353
GEV,SHORT,0.26056559005720525,2.6056559005720525,3.88,3.8468,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEUTRAL,retest_and_confirm,,,1100.0,900.0,5.64,13.57,91989.0,115014.0,1.25,92238.0,20809.0,93956.0,34.8,0.49,0.0,0.97,1.0,1.4,0.49,0.01,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1e-06,0.0,233841.51820132227,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508611,0.0,0.0,1.0,0.26056559005720525,0.26056559005720525,n/a,2026-05-21,2026-05-21,,2.108108
ITT,LONG,0.5758486124537165,5.758486124537166,4.04,5.3712,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,210.0,190.0,7.61,2.64,3169.0,2291.0,0.723,2164.0,3027.0,269.0,75.0,0.34,0.0,0.52,1.0,1.0,1.52,0.0,False,default,2.5,False,,,,,1,1.0,99.0,3.3e-05,0.0,316846.7792800908,0.0,8.426966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.55878,0.0,0.0,0.0,1.0,0.5758486124537165,0.5758486124537165,n/a,2026-05-21,2026-05-21,,
FWONK,LONG,0.5143026350579837,5.143026350579837,2.58,4.6855,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,ema_pullback,,,100.0,80.0,13.79,8.97,2614.0,9721.0,3.719,62.0,2001.0,10272.0,20.7,0.288,0.0,0.73,0.56,1.2,0.09,0.0,False,default,2.5,False,,,,,1,0.7,99.0,0.000267,0.0,227979.8636335274,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.3e-05,0.0,0.2377,0.0,0.0,0.0,1.0,0.5143026350579837,0.5143026350579837,n/a,2026-05-21,2026-05-21,,
CSX,LONG,0.5065163738543761,5.065163738543761,5.01,5.1756,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.7,POSITIVE,trend_continuation,20047411.13,45.56,52.5,32.5,15.19,28.69,208028.0,85545.0,0.411,167280.0,7196.0,119097.0,33.7,0.236,2.22,0.88,0.35,1.4,0.15,0.01,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,4.4e-05,0.0,528.4819956543818,0.0,1.042394,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399919,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-21,2026-05-21,,
RL,LONG,0.5065163738543761,5.065163738543761,4.06,4.3106,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned",2.8,NEUTRAL,support_ema_confluence,,,380.0,300.0,0.43,20.71,3536.0,4223.0,1.194,4114.0,1772.0,1873.0,12.7,0.323,0.0,0.23,0.12,1.6,1.89,0.21,False,default,2.5,False,,,,,1,1.0,99.0,4.4e-05,0.0,3.448299095194877e-07,0.0,27.454545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453938,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-21,2026-05-21,,
TKR,LONG,0.4808020881400903,4.808020881400903,6.22,5.21,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",4.7,NEUTRAL,support_ema_confluence,,,120.0,115.0,0.36,3.82,4803.0,1868.0,0.389,4040.0,52.0,2579.0,57.5,0.368,1.87,0.72,0.2,1.6,1.79,0.04,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,7.1e-05,0.0,0.000847802886950766,0.0,41.176471,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.464284,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-05-21,2026-05-21,,
CMI,LONG,0.4801194388058653,4.8011943880586525,5.57,5.1716,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.5,NEUTRAL,ema_pullback,,,700.0,500.0,8.04,22.83,12887.0,10554.0,0.819,11389.0,1003.0,11049.0,80.5,0.379,1.87,0.69,1.0,1.2,0.59,0.21,False,default,2.5,False,,,,,1,1.0,99.0,2.4e-05,0.0,1.2000308722732286e-18,0.0,3.187302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.342247,0.0,0.0,0.0,1.0,0.4801194388058653,0.4801194388058653,n/a,2026-05-21,2026-05-21,,
