ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
SEDG,LONG,0.2972808009684692,2.972808009684692,6.18,4.3404,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.0,NEUTRAL,trend_continuation,,,85.0,35.0,12.14,53.83,122294.0,87090.0,0.712,56192.0,38772.0,114420.0,93.9,1.165,2.69,0.48,0.15,1.4,1.4,0.05,False,sustained_trend,5.0,False,1,0.7,99.0,9.8e-05,0.0,0.00066209888494214,0.0,3.795775,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549513,0.0,0.0,0.0,1.0,0.2972808009684692,0.2972808009684692,n/a,2026-05-29,2026-05-29,,,,,,
ARM,LONG,0.29176495364941407,2.9176495364941406,7.87,4.4798,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned, trend_continuation",not_extended,3.3,POSITIVE,trend_continuation,698137.61,408.67,480.0,110.0,17.4,73.1,400564.0,447382.0,1.117,292694.0,175484.0,379768.0,100.0,1.074,2.97,0.0,1.0,1.4,1.79,0.71,True,sustained_trend,5.0,True,2,0.7,99.0,5e-06,0.0,28937.704605673185,0.0,11.422515,0,0,0.445579,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.24772,0.0,0.0,0.0,1.0,0.29176495364941407,0.29176495364941407,n/a,2026-05-29,2026-05-29,,,,,,
NEM,LONG,0.2838608775995898,2.8386087759958976,4.63,4.5083,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",8.5,NEGATIVE,support_ema_confluence,-9492578.31,108.25,120.0,100.0,10.92,7.57,299779.0,235902.0,0.787,140372.0,100409.0,294900.0,50.0,0.467,0.0,0.8,0.95,1.6,1.1,0.18,False,default,2.5,False,2,0.7,99.0,1.6e-05,0.0,127646.06463546616,0.0,2.492056,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.095627,0.0,0.0,0.0,1.0,0.2838608775995898,0.2838608775995898,n/a,2026-05-29,2026-05-29,,,,,,
QBTS,LONG,0.2807450653047121,2.807450653047121,6.61,3.9067,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.6,POSITIVE,trend_continuation,3606580.83,29.18,30.0,5.0,2.81,82.86,350851.0,258975.0,0.738,220986.0,63278.0,325562.0,84.9,1.178,2.56,0.63,0.3,1.4,1.28,0.43,False,sustained_trend,5.0,False,1,0.7,99.0,0.000105,0.0,29647.002371325172,0.0,27.476636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.047621,0.0,0.0,0.0,1.0,0.2807450653047121,0.2807450653047121,n/a,2026-05-29,2026-05-29,,,,,,
NEE,LONG,0.26769134310662346,2.6769134310662346,1.38,3.3125,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.8,NEGATIVE,unknown,-7269571.64,83.65,105.0,75.0,25.51,10.35,299479.0,210304.0,0.702,185244.0,12745.0,311794.0,28.6,0.253,0.0,0.0,1.0,0.0,0.03,0.36,True,default,2.5,False,1,1.0,99.0,3e-06,0.0,1.1727255241112597e-08,0.0,354.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483917,0.0,0.0,0.0,1.0,0.26769134310662346,0.26769134310662346,n/a,2026-05-29,2026-05-29,,,,,,
MTSI,SHORT,0.5741310167034074,5.741310167034074,5.42,5.5567,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,NEUTRAL,ema_rally,,,400.0,250.0,13.06,29.34,7634.0,2559.0,0.335,2102.0,6494.0,1597.0,93.3,0.766,0.0,0.92,1.0,1.2,1.82,0.48,False,default,2.5,False,6,0.7,0.0,0.0,0.000101,0.0,18815.310769817643,,0,1,0.0,0.008608,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.175465,0.0,0.0,1.0,0.5741310167034074,0.5741310167034074,n/a,2026-05-29,2026-05-29,,,,,,74.595569
QUBT,SHORT,0.5247207722390856,5.247207722390856,3.81,4.4266,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.3,POSITIVE,trend_continuation,1434130.06,,15.0,8.0,21.07,35.43,254880.0,155960.0,0.612,122539.0,121021.0,167280.0,89.4,1.181,0.0,0.46,1.0,1.4,0.62,0.33,False,default,2.5,False,1,1.0,0.0,0.0,0.000239,0.0,440725.3070796184,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.002192,0.0,0.0,1.0,0.5247207722390856,0.5247207722390856,n/a,2026-05-29,2026-05-29,,,,,,174.820513
NXT,SHORT,0.5158445606888351,5.1584456068883515,3.84,4.9912,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,150.0,40.0,3.43,72.42,20110.0,28302.0,1.407,13033.0,16407.0,18972.0,89.8,0.836,0.0,0.56,1.0,1.0,1.01,0.27,False,default,2.5,False,2,0.7,0.0,0.0,7.5e-05,0.0,108875.11645144499,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.206906,0.0,0.0,1.0,0.5158445606888351,0.5158445606888351,n/a,2026-05-29,2026-05-29,,,,,,14.78974
APTV,SHORT,0.4808020881400903,4.808020881400903,1.36,3.772,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,unknown,,,72.5,50.0,5.69,27.11,16503.0,2713.0,0.164,6662.0,4926.0,7628.0,98.8,0.507,0.0,0.0,1.0,0.0,0.04,0.31,True,default,2.5,False,1,0.7,0.0,0.0,2.4e-05,0.0,1.5295264981148035e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.615921,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-05-29,2026-05-29,,,,,,15.541667
NTAP,SHORT,0.4789985914064478,4.789985914064478,2.13,3.934,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,NEUTRAL,unknown,,,185.0,95.0,2.95,47.13,34377.0,22846.0,0.665,34450.0,4873.0,17900.0,97.0,0.526,0.0,0.0,1.0,0.0,0.47,0.66,True,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,198629.8184639361,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.784269,0.0,0.0,1.0,0.4789985914064478,0.4789985914064478,n/a,2026-05-29,2026-05-29,,,,,,16.868421
EQIX,SHORT,0.36709975445308,3.6709975445308003,5.07,4.8965,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.7,NEUTRAL,retest_and_confirm,,,1100.0,800.0,4.69,23.87,4489.0,11196.0,2.494,7014.0,1600.0,7071.0,44.4,0.276,0.0,0.64,1.0,1.4,1.96,0.07,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,266826.45146080863,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.832608,0.0,0.0,1.0,0.36709975445308,0.36709975445308,n/a,2026-05-29,2026-05-29,,,,,,49.0
RCAT,SHORT,0.36149752912541894,3.6149752912541895,2.04,3.1395,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,unknown,1339217.84,14.79,15.0,10.0,1.08,32.61,187103.0,80828.0,0.432,95193.0,71152.0,101586.0,80.7,1.228,0.0,0.0,1.0,0.0,0.3,0.74,True,default,2.5,False,1,1.0,0.0,0.0,0.00054,0.0,102.11880872920877,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.36149752912541894,0.36149752912541894,n/a,2026-05-29,2026-05-29,,,,,,5.580208
ROKU,SHORT,0.3416482034629561,3.416482034629561,3.98,4.2622,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEUTRAL,bounce_and_fail,,,140.0,30.0,8.5,76.75,65778.0,72140.0,1.097,49473.0,15480.0,72965.0,34.3,0.495,0.0,0.65,1.0,1.0,1.08,0.24,False,default,2.5,False,2,1.0,0.0,0.0,7.3e-05,0.0,73571.45334529791,,0,0,0.0,0.00072,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.371704,0.0,0.0,1.0,0.3416482034629561,0.3416482034629561,n/a,2026-05-29,2026-05-29,,,,,,101.248829
OUST,SHORT,0.32954634739650385,3.2954634739650386,2.6,3.3677,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,50.0,25.0,11.28,44.36,61942.0,23751.0,0.383,28964.0,19291.0,37438.0,88.7,1.217,0.0,0.01,1.0,1.0,0.54,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.000537,0.0,142.01432053132623,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.308361,0.0,0.0,1.0,0.32954634739650385,0.32954634739650385,n/a,2026-05-29,2026-05-29,,,,,,
MU,SHORT,0.3264908311554462,3.264908311554462,1.31,2.8255,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,unknown,51102145.09,1035.5,1100.0,400.0,6.23,61.37,1466632.0,1923327.0,1.311,1352340.0,509584.0,1528035.0,99.7,1.025,0.0,0.0,1.0,0.0,0.1,0.2,True,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,1203529.3217267664,3.042254,0,0,0.0,0.495366,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.213861,0.0,0.0,1.0,0.3264908311554462,0.3264908311554462,n/a,2026-05-29,2026-05-29,,,,,,5.118616
DOCN,SHORT,0.32612276319062,3.2612276319062,1.56,2.9986,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.5,NEUTRAL,unknown,,,175.0,67.5,0.89,61.08,84252.0,46055.0,0.547,38975.0,19070.0,72262.0,91.0,1.004,0.0,0.09,1.0,0.0,0.07,0.4,False,default,2.5,False,1,1.0,0.0,0.0,6.6e-05,0.0,105.16684691001905,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.092487,0.0,0.0,1.0,0.32612276319062,0.32612276319062,n/a,2026-05-29,2026-05-29,,,,,,16.454545
IWM,SHORT,0.32436150756706317,3.2436150756706317,2.93,4.2208,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.6,NEGATIVE,unknown,-103201231.18,,300.0,250.0,3.81,13.49,2728683.0,7500089.0,2.749,4213511.0,1091398.0,4923863.0,36.8,0.214,0.0,0.52,1.0,0.0,1.16,0.25,False,default,2.5,False,4,1.0,0.0,0.0,6.7e-05,0.0,46789.73892381443,,0,0,0.0,0.662814,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.340764,0.0,0.0,1.0,0.32436150756706317,0.32436150756706317,n/a,2026-05-29,2026-05-29,,,,,,6.537223
KLAC,SHORT,0.3175057301167823,3.175057301167823,3.13,3.5665,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.2,NEUTRAL,unknown,,,2000.0,1740.0,3.09,10.31,15521.0,22246.0,1.433,13666.0,4265.0,19836.0,98.7,0.636,0.0,0.6,1.0,0.0,1.38,0.15,False,default,2.5,False,2,1.0,0.0,0.0,8e-06,0.0,645712.2760630761,,0,0,0.0,0.155002,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.640545,0.0,0.0,1.0,0.3175057301167823,0.3175057301167823,n/a,2026-05-29,2026-05-29,,,,,,23.733333
CLS,SHORT,0.3097784263608084,3.0977842636080837,1.81,3.4119,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,450.0,300.0,5.5,29.67,58957.0,46775.0,0.793,51815.0,11146.0,42771.0,40.0,0.743,0.0,0.14,1.0,0.0,0.03,0.65,False,default,2.5,False,2,1.0,0.0,0.0,5.2e-05,0.0,144687.7108661636,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.631436,0.0,0.0,1.0,0.3097784263608084,0.3097784263608084,n/a,2026-05-29,2026-05-29,,,,,,2.982726
HON,SHORT,0.30529361223747087,3.0529361223747085,2.16,3.0545,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.4,NEUTRAL,unknown,,,240.0,220.0,1.46,6.99,111814.0,53747.0,0.481,73090.0,31814.0,60657.0,100.0,0.364,0.0,0.16,1.0,0.0,0.58,0.42,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,31.164246413826977,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.551437,0.0,0.0,1.0,0.30529361223747087,0.30529361223747087,n/a,2026-05-29,2026-05-29,,,,,,7.804348
IBM,SHORT,0.2953782155752886,2.953782155752886,2.94,2.9989,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,bounce_and_fail,82127.52,319.57,350.0,220.0,9.23,31.34,287944.0,200359.0,0.696,154845.0,104255.0,229203.0,100.0,0.615,0.0,0.0,0.75,1.0,0.18,1.0,True,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,484057.69603828597,12.019231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.093076,0.0,0.0,1.0,0.2953782155752886,0.2953782155752886,n/a,2026-05-29,2026-05-29,,,,,,18.810945
CCJ,SHORT,0.2917595421963637,2.917595421963637,5.06,4.6168,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",8.2,NEGATIVE,ema_rally,-8906945.85,112.58,140.0,90.0,24.34,20.06,163660.0,200650.0,1.226,190508.0,31533.0,142269.0,50.2,0.562,1.67,0.91,0.67,1.2,0.4,0.22,False,default,2.5,False,1,1.0,0.0,0.0,2.5e-05,0.0,1.7312842716242552e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.654491,0.0,0.0,1.0,0.2917595421963637,0.2917595421963637,n/a,2026-05-29,2026-05-29,,,,,,1.431067
BBY,SHORT,0.2841109883597805,2.841109883597805,3.24,3.8326,watchlist_reeval_failed,"confirmation_volume, room_to_target, volume_capitulation_reversal","momentum_aligned, not_extended, trend_aligned",7.2,NEUTRAL,unknown,,,85.0,60.0,13.36,19.98,54136.0,63026.0,1.164,50960.0,11444.0,54758.0,47.5,0.398,0.0,0.0,1.0,1.4,0.39,0.45,True,default,2.5,False,1,0.7,0.0,0.0,1.7e-05,0.0,515.2524928720918,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.413821,0.0,0.0,1.0,0.2841109883597805,0.2841109883597805,n/a,2026-05-29,2026-05-29,,,,,,4.433121
ALB,LONG,0.30726251075487376,3.0726251075487374,1.52,3.2723,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,260.0,70.0,51.93,59.1,103019.0,128572.0,1.248,88049.0,17280.0,126262.0,32.1,0.621,0.0,0.56,0.41,0.0,0.22,0.33,False,default,2.5,False,1,0.7,99.0,0.000112,0.0,0.07583655591908489,0.0,12.735632,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400448,0.0,0.0,0.0,1.0,0.30726251075487376,0.30726251075487376,n/a,2026-06-01,2026-06-01,,,,,,
IBM,LONG,0.2884615223240528,2.884615223240528,7.79,4.5993,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, pullback_to_support, room_to_target, trend_aligned",not_extended,4.1,POSITIVE,pullback_to_support,82127.52,319.57,350.0,220.0,9.23,31.34,287944.0,200359.0,0.696,154845.0,104255.0,229203.0,100.0,0.615,2.57,0.0,1.0,1.4,1.82,1.0,True,sustained_trend,5.0,True,1,1.0,99.0,2e-06,0.0,408976.4625933114,0.0,12.019231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093782,0.0,0.0,0.0,1.0,0.2884615223240528,0.2884615223240528,n/a,2026-06-01,2026-06-01,,,,,,
COST,LONG,0.2836211406848955,2.836211406848955,1.66,3.4161,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.5,NEGATIVE,unknown,-20617167.6,946.0,1000.0,800.0,5.7,15.44,130425.0,147508.0,1.131,130293.0,47987.0,99653.0,55.1,0.233,0.0,0.0,1.0,0.0,0.21,0.44,True,default,2.5,False,3,0.7,99.0,7e-06,0.0,3.364177834668478,0.0,1.754173,1,0,0.082623,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.509291,0.0,0.0,0.0,1.0,0.2836211406848955,0.2836211406848955,n/a,2026-06-01,2026-06-01,,,,,,
TEM,LONG,0.2830536167744351,2.830536167744351,5.16,4.0433,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.4,POSITIVE,retest_and_confirm,2074486.18,52.77,60.0,45.0,13.64,14.77,215594.0,127711.0,0.592,97201.0,50035.0,196069.0,61.5,0.743,0.0,0.59,1.0,1.4,1.58,0.59,False,consolidation_break,3.0,False,2,1.0,1.3985357106541476,5.7e-05,3.3e-05,4.069019921870553,2.9094858936189194,4.647211,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.158429,0.605458,0.0,0.0,1.0,0.2830536167744351,0.2830536167744351,n/a,2026-06-01,2026-06-01,,,,,,1.40367
XYZ,LONG,0.28226874238362887,2.822687423836289,6.92,4.6873,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.0,POSITIVE,trend_continuation,12469206.44,76.04,80.0,55.0,5.12,27.73,251830.0,153201.0,0.608,123002.0,16431.0,265598.0,36.0,0.459,1.77,0.66,1.0,1.4,1.7,0.4,False,sustained_trend,5.0,False,2,0.7,99.0,2.3e-05,0.0,3.7442582696510804,0.0,2.612254,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278441,0.0,0.0,0.0,1.0,0.28226874238362887,0.28226874238362887,n/a,2026-06-01,2026-06-01,,,,,,
HIMS,LONG,0.28103295809449214,2.8103295809449214,6.89,4.7722,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.5,POSITIVE,retest_and_confirm,6166018.7,27.75,30.0,15.0,8.07,45.97,628617.0,368870.0,0.587,310730.0,174910.0,511847.0,45.3,0.855,1.67,0.75,1.0,1.4,1.81,0.26,False,sustained_trend,5.0,False,3,1.0,2.9081699746735685,0.000439,0.000101,0.031485107440812315,0.02165286603947309,3.950226,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.440797,0.446707,0.0,0.0,1.0,0.28103295809449214,0.28103295809449214,n/a,2026-06-01,2026-06-01,,,,,,1.675028
TTWO,SHORT,0.41816786984896837,4.181678698489684,4.16,4.6788,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,trend_continuation,-2043994.42,226.95,270.0,200.0,18.95,11.89,156970.0,95865.0,0.611,100865.0,10683.0,141287.0,69.5,0.424,0.0,0.93,1.0,1.4,0.55,0.28,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,896084.2971231975,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.507287,0.0,0.0,1.0,0.41816786984896837,0.41816786984896837,n/a,2026-06-01,2026-06-01,,,,,,9.57362
WOLF,SHORT,0.4104851681111713,4.104851681111713,5.43,4.9214,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.2,NEGATIVE,retest_and_confirm,-962505.38,,60.0,15.0,13.31,71.67,183154.0,161147.0,0.88,137977.0,24479.0,181845.0,84.6,1.396,0.0,0.9,1.0,1.4,1.79,0.34,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,0.001158,0.0,1.3418351378700115e-16,,0,0,0.0,0.34041,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732864,0.0,0.0,1.0,0.4104851681111713,0.4104851681111713,n/a,2026-06-01,2026-06-01,,,,,,200.444444
KORU,SHORT,0.34526932144715367,3.4526932144715365,1.13,3.1453,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,NEUTRAL,unknown,,,1400.0,600.0,10.68,52.57,7028.0,15216.0,2.165,14226.0,1246.0,6772.0,99.8,2.319,0.0,0.0,1.0,0.0,0.08,0.05,True,default,2.5,False,1,1.0,0.0,0.0,0.00021,0.0,350941.811367032,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.075315,0.0,0.0,1.0,0.34526932144715367,0.34526932144715367,n/a,2026-06-01,2026-06-01,,,,,,
DDOG,SHORT,0.3184248105366162,3.184248105366162,1.71,3.3251,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,NEGATIVE,unknown,-929064.57,,300.0,120.0,8.11,56.76,154335.0,141205.0,0.915,113948.0,43178.0,138414.0,84.5,0.704,0.0,0.0,1.0,0.0,0.04,0.67,True,default,2.5,False,2,1.0,0.0001648213755276788,5e-06,1e-05,85.24378290144257,517188.8817729676,23.308642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.022433,0.38763,0.0,0.0,1.0,0.3184248105366162,0.3184248105366162,n/a,2026-06-01,2026-06-01,,,,,,24.809524
AAL,SHORT,0.3172254016633841,3.1722540166338407,3.24,3.8781,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.6,POSITIVE,unknown,1401482.07,14.35,15.0,10.0,4.6,30.26,953907.0,1771478.0,1.857,890533.0,403642.0,1431210.0,45.3,0.502,0.0,0.38,1.0,0.0,1.51,0.35,False,default,2.5,False,1,1.0,0.0,0.0,0.000119,0.0,7.169055486054368e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066552,0.0,0.0,1.0,0.3172254016633841,0.3172254016633841,n/a,2026-06-01,2026-06-01,,,,,,2.564457
WDC,SHORT,0.26229026577029,2.6229026577029,1.94,3.2535,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEGATIVE,unknown,-698317.02,,600.0,90.0,9.85,83.52,156658.0,225014.0,1.436,138451.0,43831.0,199390.0,81.8,0.85,0.0,0.16,1.0,0.0,0.56,0.22,False,default,2.5,False,1,0.7,0.0,0.0,7.6e-05,0.0,0.5219358341984421,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.49923,0.0,0.0,1.0,0.26229026577029,0.26229026577029,n/a,2026-06-01,2026-06-01,,,,,,130.0
COHR,SHORT,0.25629479278553075,2.5629479278553076,4.84,3.8335,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,NEUTRAL,trend_continuation,,,450.0,300.0,24.0,17.33,85968.0,100508.0,1.169,92269.0,32427.0,61780.0,75.4,0.91,0.0,0.98,1.0,1.4,1.22,0.24,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,1.197071877624467e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.470565,0.0,0.0,1.0,0.25629479278553075,0.25629479278553075,n/a,2026-06-01,2026-06-01,,,,,,387.8
