ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
JBL,LONG,0.33317662700265627,3.331766270026563,5.78,4.4599,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.3,NEUTRAL,retest_and_confirm,,,400.0,370.0,5.01,2.86,22855.0,16599.0,0.726,14597.0,4093.0,20764.0,78.7,0.575,1.66,0.77,0.78,1.4,0.63,0.54,False,default,2.5,False,2,0.7,99.0,3.5e-05,0.0,4.6273441627872097e-17,0.0,2.596318,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.734329,0.0,0.0,0.0,1.0,0.33317662700265627,0.33317662700265627,n/a,2026-06-23,2026-06-23,,,,,
CHTR,LONG,0.2648960697793895,2.6489606977938953,3.83,3.6735,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,NEUTRAL,trend_continuation,,,400.0,115.0,205.32,12.22,116949.0,57528.0,0.492,27425.0,29416.0,117636.0,94.1,0.651,0.0,0.6,1.0,1.4,0.79,0.05,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,4.466777644252559e-11,0.0,7.576923,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407235,0.0,0.0,0.0,1.0,0.2648960697793895,0.2648960697793895,n/a,2026-06-23,2026-06-23,,,,,
SMH,LONG,0.264190203350886,2.64190203350886,5.27,3.802,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.5,NEGATIVE,trend_continuation,-7036424.81,,640.0,500.0,3.01,19.52,561741.0,1966546.0,3.501,1397167.0,670567.0,460553.0,97.5,0.543,1.84,0.94,0.52,1.4,0.29,0.29,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,231059.41741099735,0.0,35.25,76.558824,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.737138,0.0,0.0,0.0,1.0,0.264190203350886,0.264190203350886,n/a,2026-06-23,2026-06-23,,,,,
USAR,SHORT,0.3121663166250561,3.121663166250561,4.62,3.9668,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,POSITIVE,ema_rally,652962.48,21.78,30.0,20.0,37.74,8.17,270118.0,155822.0,0.577,112552.0,116603.0,196785.0,19.6,0.97,0.0,0.68,0.7,1.2,1.78,0.26,False,default,2.5,False,1,1.0,0.0,0.0,0.000303,0.0,6.719571685408131e-44,,8.033074,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023435,0.0,0.0,1.0,0.3121663166250561,0.3121663166250561,n/a,2026-06-23,2026-06-23,,,,,
AZO,SHORT,0.31007416592643167,3.1007416592643167,6.08,4.9144,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,7.7,NEUTRAL,ema_rally,,,5600.0,2700.0,80.1,13.16,4877.0,5626.0,1.154,2216.0,2218.0,6069.0,52.3,0.319,2.02,0.98,0.54,1.2,0.52,0.83,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,279988.4123300196,,38.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.581592,0.0,0.0,1.0,0.31007416592643167,0.31007416592643167,n/a,2026-06-23,2026-06-23,,,,,
MXL,SHORT,0.2869542769920226,2.869542769920226,5.22,4.1208,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,retest_and_confirm,,,95.0,70.0,14.18,15.87,37475.0,12496.0,0.333,13014.0,21902.0,15055.0,81.6,1.201,0.0,0.89,1.0,1.4,1.86,0.06,False,default,2.5,False,1,0.7,0.0,0.0,5.3e-05,0.0,2.72521059838422e-25,,19.595238,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.70455,0.0,0.0,1.0,0.2869542769920226,0.2869542769920226,n/a,2026-06-23,2026-06-23,,,,,
CRM,SHORT,0.2675964725450399,2.675964725450399,5.35,4.383,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.2,NEGATIVE,trend_continuation,-13497257.26,,200.0,150.0,29.74,2.69,532982.0,371918.0,0.698,235822.0,274213.0,394865.0,50.0,0.437,2.05,0.66,0.21,1.4,0.96,0.07,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,8.401746900689929e-28,,1.866517,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086318,0.0,0.0,1.0,0.2675964725450399,0.2675964725450399,n/a,2026-06-23,2026-06-23,,,,,
AAOI,LONG,0.24574624659996877,2.4574624659996878,3.3,3.7187,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.5,NEGATIVE,ema_pullback,-445607.0,143.95,200.0,80.0,39.02,44.39,159594.0,168758.0,1.057,188575.0,35696.0,104081.0,56.4,1.268,0.0,0.54,1.0,1.2,0.31,0.25,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,1.1774246820855187e-16,0.0,8.258065,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.575754,0.0,0.0,0.0,1.0,0.24574624659996877,0.24574624659996877,n/a,2026-06-23,2026-06-23,,,,,
MPWR,LONG,0.5451207024731016,5.4512070247310165,3.23,4.5746,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,NEUTRAL,retest_and_confirm,,,1600.0,1260.0,11.53,12.17,4937.0,6981.0,1.414,4661.0,2759.0,4498.0,97.5,0.764,0.0,0.61,0.78,1.4,0.41,0.03,False,default,2.5,False,8,1.0,76.20736297456136,9.6e-05,1.7e-05,104136.03726768812,4099.447869720262,6.96613,11.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.795294,0.34061,0.0,0.0,1.0,0.5451207024731016,0.5451207024731016,n/a,2026-06-23,2026-06-23,,,,,
MKSI,LONG,0.5199281837466071,5.199281837466071,6.05,5.3946,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.9,NEUTRAL,trend_continuation,,,490.0,185.0,26.75,52.14,6652.0,4734.0,0.712,6032.0,259.0,5095.0,87.6,0.704,2.26,0.71,0.45,1.4,0.65,0.59,False,sustained_trend,5.0,False,3,0.7,1.9068223904850332,2.5e-05,1.2e-05,204713.88646392967,214717.30926324727,31.642857,5.823529,1,0,0.356828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,5e-06,0.323522,0.623132,0.0,0.0,1.0,0.5199281837466071,0.5199281837466071,n/a,2026-06-23,2026-06-23,,,,,
EWJ,LONG,0.5065163738543761,5.065163738543761,4.45,4.9876,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",5.6,NEUTRAL,trend_continuation,,,100.0,90.0,7.75,3.03,77069.0,49333.0,0.64,75278.0,18977.0,32147.0,81.7,0.255,1.61,0.94,0.0,1.4,0.27,0.24,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,1.2099394528552576e-28,0.0,6.744604,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.377589,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-23,2026-06-23,,,,,
CENX,LONG,0.4808020881400903,4.808020881400903,1.22,4.37,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.0,NEUTRAL,unknown,,,80.0,37.0,77.94,17.7,23175.0,9520.0,0.411,7105.0,7154.0,18436.0,42.3,0.748,0.0,0.0,1.0,0.0,0.03,0.19,True,default,2.5,False,1,0.7,99.0,0.000283,0.0,1.071164503616738e-28,0.0,1.189968,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.58509,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-23,2026-06-23,,,,,
TER,LONG,0.4415727008970345,4.415727008970345,4.97,4.6589,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,500.0,300.0,17.14,29.72,37115.0,30146.0,0.812,25804.0,14046.0,27411.0,94.9,0.846,1.72,0.82,0.25,1.4,0.73,0.06,False,sustained_trend,5.0,False,7,1.0,99.0,6e-05,4e-06,84670.25391706316,0.0003083886091002918,36.160261,25.0,1,0,0.266598,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.308866,0.55377,0.0,0.0,1.0,0.4415727008970345,0.4415727008970345,n/a,2026-06-23,2026-06-23,,,,,
QXO,LONG,0.43500129873779403,4.350012987377941,4.18,4.269,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.2,POSITIVE,ema_pullback,3413802.01,16.31,35.0,15.0,114.99,7.86,363237.0,156463.0,0.431,130987.0,108018.0,280695.0,74.4,0.596,0.0,0.82,1.0,1.2,0.45,0.71,False,default,2.5,False,2,0.7,3.6673143613152346e-24,0.000116,3.1e-05,1.1105121470413785e-28,3.0281345901394387e-05,2.033877,1.856342,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.43500129873779403,0.43500129873779403,n/a,2026-06-23,2026-06-23,,,,,
MKL,LONG,0.39534570242173445,3.9534570242173444,6.36,4.9647,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,1940.0,1700.0,0.86,11.62,729.0,169.0,0.232,392.0,24.0,482.0,45.8,0.204,1.72,0.19,1.0,1.4,2.0,0.05,False,default,2.5,False,2,1.0,1.805785308847036,7.4e-05,3.7e-05,8.180248132057468e-13,4.5300225292454176e-13,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.910594,0.916045,0.0,0.0,1.0,0.39534570242173445,0.39534570242173445,n/a,2026-06-23,2026-06-23,,,,,
DOCN,LONG,0.38367615829157253,3.8367615829157256,5.32,4.4944,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,NEUTRAL,trend_continuation,,,180.0,67.5,18.55,55.54,77370.0,54494.0,0.704,29481.0,18252.0,84131.0,90.4,1.003,1.85,0.63,0.82,1.4,0.28,0.33,False,default,2.5,False,1,0.7,99.0,5.4e-05,0.0,385626.70109235897,0.0,18.533333,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,0.0,0.482828,0.0,0.0,0.0,1.0,0.38367615829157253,0.38367615829157253,n/a,2026-06-23,2026-06-23,,,,,
NRG,LONG,0.36794207760392,3.6794207760392,5.18,4.9337,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.7,NEUTRAL,support_ema_confluence,,,150.0,40.0,5.09,71.98,37798.0,31090.0,0.823,14429.0,22929.0,31530.0,34.7,0.461,0.0,0.4,0.92,1.6,1.96,0.3,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,1.864724778807512e-37,0.0,143.071429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.36794207760392,0.36794207760392,n/a,2026-06-23,2026-06-23,,,,,
TDG,LONG,0.3639726432265841,3.6397264322658414,6.34,4.8619,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEUTRAL,trend_continuation,,,1360.0,1060.0,3.14,19.61,1696.0,2921.0,1.722,1763.0,2075.0,779.0,61.1,0.306,1.77,0.73,1.0,1.4,1.34,0.11,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,161827.4940373982,0.0,4.909091,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.563494,0.0,0.0,0.0,1.0,0.3639726432265841,0.3639726432265841,n/a,2026-06-23,2026-06-23,,,,,
ADSK,LONG,0.3188211181161911,3.188211181161911,3.21,3.1971,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.2,NEUTRAL,bounce_and_fail,,,195.0,170.0,0.74,12.17,27529.0,36045.0,1.309,31630.0,9298.0,22646.0,62.6,0.414,0.0,0.27,1.0,1.0,0.88,0.05,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,0.009018921516298127,0.0,160.785714,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063219,0.0,0.0,0.0,1.0,0.3188211181161911,0.3188211181161911,n/a,2026-06-23,2026-06-23,,,,,
LUNR,LONG,0.3152728804877304,3.152728804877304,0.26,3.2544,watchlist_reeval_failed,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned",8.0,NEGATIVE,unknown,-591543.54,19.16,40.0,12.0,108.82,37.35,188637.0,131059.0,0.695,124625.0,59172.0,135899.0,27.4,1.05,0.0,0.07,0.03,0.0,0.01,0.15,False,default,2.5,False,2,0.7,99.0,0.000739,0.0,5.854475974806393e-14,0.0,30.106595,,0,0,0.001432,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459287,0.0,0.0,0.0,1.0,0.3152728804877304,0.3152728804877304,n/a,2026-06-23,2026-06-23,,,,,
MRVL,LONG,0.31017605995918723,3.1017605995918722,5.71,4.4639,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.0,NEGATIVE,trend_continuation,-1224336.49,270.96,300.0,60.0,10.73,77.85,744919.0,816139.0,1.096,581242.0,408219.0,571597.0,85.7,0.936,2.48,0.97,0.67,1.4,0.19,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,0.30859504284554207,0.0,2.797508,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.207865,0.0,0.0,0.0,1.0,0.31017605995918723,0.31017605995918723,n/a,2026-06-23,2026-06-23,,,,,
C,LONG,0.30686700508128073,3.0686700508128073,5.5,4.2843,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.5,NEGATIVE,trend_continuation,-8148099.31,,150.0,100.0,4.6,30.27,490232.0,616439.0,1.257,268023.0,137854.0,700794.0,65.8,0.328,2.77,0.66,0.32,1.4,0.15,0.2,False,sustained_trend,5.0,False,3,1.0,99.0,4e-06,0.0,0.06765690169105941,0.0,3.06067,,0,0,0.43362,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.396649,0.0,0.0,0.0,1.0,0.30686700508128073,0.30686700508128073,n/a,2026-06-23,2026-06-23,,,,,
EEM,LONG,0.2985106645279508,2.9851066452795076,4.85,3.9876,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.2,NEGATIVE,trend_continuation,-126838563.78,,70.0,65.0,4.0,3.42,1365096.0,2689278.0,1.97,700484.0,1459687.0,1894203.0,98.6,0.381,1.57,0.86,0.75,1.4,0.15,0.12,False,default,2.5,False,3,1.0,99.0,5.4e-05,2.2e-05,11028.707919621216,0.2310327370693205,2047.552288,,0,0,1.1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.476501,0.530381,0.0,0.0,1.0,0.2985106645279508,0.2985106645279508,n/a,2026-06-23,2026-06-23,,,,,
CCJ,LONG,0.29574962623708567,2.9574962623708565,4.56,4.2867,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.2,NEGATIVE,support_ema_confluence,-12643389.54,106.53,140.0,85.0,31.39,20.23,137015.0,216920.0,1.583,150697.0,87383.0,115855.0,21.9,0.516,0.0,0.96,1.0,1.6,0.75,0.26,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,4.188737340031443e-12,0.0,1345.454545,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.0,0.0,0.0,1.0,0.29574962623708567,0.29574962623708567,n/a,2026-06-23,2026-06-23,,,,,
TXN,LONG,0.2941115508108498,2.941115508108498,5.12,3.9866,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,NEUTRAL,trend_continuation,,,360.0,220.0,18.56,27.55,111348.0,90962.0,0.817,66567.0,55498.0,80245.0,99.8,0.619,1.8,0.99,0.67,1.4,0.25,0.0,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,1.4525617464440012e-19,0.0,6.456522,,0,0,0.40453,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.697626,0.0,0.0,0.0,1.0,0.2941115508108498,0.2941115508108498,n/a,2026-06-23,2026-06-23,,,,,
NEE,LONG,0.2918329512679749,2.9183295126797493,4.73,3.8982,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,POSITIVE,trend_continuation,8222370.99,86.78,105.0,75.0,21.02,13.55,234575.0,164127.0,0.7,52757.0,134698.0,211247.0,72.3,0.269,0.0,0.99,1.0,1.4,1.29,0.05,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,8.57015932832597e-39,0.0,354.4,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483917,0.0,0.0,0.0,1.0,0.2918329512679749,0.2918329512679749,n/a,2026-06-23,2026-06-23,,,,,
OSCR,LONG,0.2895450924881183,2.8954509248811835,6.21,4.5707,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.3,POSITIVE,trend_continuation,3724276.08,29.41,40.0,20.0,36.15,31.93,342471.0,134143.0,0.392,74558.0,49196.0,352860.0,44.1,0.726,2.67,0.67,0.0,1.4,1.29,0.18,False,sustained_trend,5.0,False,3,0.7,3.4664723983571384,0.000136,8.5e-05,1.7452485387967575e-09,2.517326460790343e-10,2.283105,5.665796,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.2895450924881183,0.2895450924881183,n/a,2026-06-23,2026-06-23,,,,,
SMCI,LONG,0.2892029572946818,2.892029572946818,3.58,3.3,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned",3.9,POSITIVE,support_ema_confluence,5755389.38,32.66,35.0,10.0,7.21,69.37,1296294.0,1063299.0,0.82,707977.0,395572.0,1256044.0,82.1,0.855,0.0,0.78,0.01,1.6,1.09,0.1,False,default,2.5,False,1,1.0,99.0,5.2e-05,0.0,0.001398245904769424,0.0,111.111111,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.349715,0.0,0.0,0.0,1.0,0.2892029572946818,0.2892029572946818,n/a,2026-06-23,2026-06-23,,,,,
ONDS,LONG,0.2878459512723242,2.878459512723242,1.59,2.6962,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.9,POSITIVE,unknown,506934.35,7.87,30.0,5.0,281.19,36.47,1031941.0,495626.0,0.48,583604.0,213402.0,730561.0,0.8,0.844,0.0,0.19,1.0,0.0,0.01,0.39,False,default,2.5,False,1,1.0,99.0,0.00015,0.0,1.2174362161124924e-27,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.2878459512723242,0.2878459512723242,n/a,2026-06-23,2026-06-23,,,,,
ON,LONG,0.2876160023440809,2.876160023440809,4.83,3.8871,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.0,NEUTRAL,trend_continuation,,,145.0,100.0,26.69,12.63,119619.0,100877.0,0.843,71093.0,44316.0,105087.0,98.5,0.816,1.67,0.82,0.77,1.4,0.17,0.0,False,default,2.5,False,2,1.0,99.0,2.4e-05,0.0,0.0030460086922454326,0.0,2.776278,,0,0,0.020107,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422361,0.0,0.0,0.0,1.0,0.2876160023440809,0.2876160023440809,n/a,2026-06-23,2026-06-23,,,,,
STM,LONG,0.2838341891676719,2.838341891676719,5.08,4.2232,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.4,NEGATIVE,trend_continuation,-305228.27,71.55,80.0,50.0,11.81,30.12,180939.0,118171.0,0.653,96972.0,25562.0,176576.0,98.8,0.904,1.84,0.88,0.69,1.4,0.26,0.01,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,1.1734029985737852e-20,0.0,2.1625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327021,0.0,0.0,0.0,1.0,0.2838341891676719,0.2838341891676719,n/a,2026-06-23,2026-06-23,,,,,
CBRS,LONG,0.27777771987365485,2.7777771987365485,2.7,3.2989,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,260.0,150.0,36.82,21.07,91122.0,58047.0,0.637,116915.0,3226.0,29028.0,7.8,0.971,0.0,0.54,1.0,0.0,0.16,1.0,False,default,2.5,False,2,1.0,0.08218334922335402,0.000106,6.1e-05,31986.54914448211,389209.60811113426,5.792593,31.9375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000375,0.014244,0.0,0.0,1.0,0.27777771987365485,0.27777771987365485,n/a,2026-06-23,2026-06-23,,,,,
CNC,LONG,0.2750783831130834,2.750783831130834,6.26,4.1534,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.5,POSITIVE,ema_pullback,4123588.14,62.38,65.0,20.0,4.17,67.95,230718.0,80800.0,0.35,37534.0,63165.0,210819.0,20.0,0.428,2.46,0.85,0.52,1.2,1.15,0.07,False,default,2.5,False,1,0.7,99.0,1e-05,0.0,2.5799425081758106e-12,0.0,739.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59783,0.0,0.0,0.0,1.0,0.2750783831130834,0.2750783831130834,n/a,2026-06-23,2026-06-23,,,,,
SHOP,LONG,0.2705403075417132,2.705403075417132,5.92,4.5287,watchlist_reeval_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,7.0,POSITIVE,unknown,12544351.4,111.72,160.0,85.0,43.23,23.91,534434.0,260962.0,0.488,153894.0,394436.0,247066.0,48.8,0.584,0.0,0.9,1.0,1.6,1.42,1.0,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,1.3937418915355946e-28,0.0,37.457627,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079205,0.0,0.0,0.0,1.0,0.2705403075417132,0.2705403075417132,n/a,2026-06-23,2026-06-23,,,,,
BLK,LONG,0.26428634326974254,2.6428634326974256,3.76,3.4694,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.1,NEUTRAL,trend_continuation,,,1200.0,390.0,22.03,60.34,16849.0,17487.0,1.038,9509.0,7589.0,17238.0,84.2,0.327,0.0,0.31,1.0,1.4,0.25,0.81,False,default,2.5,False,1,0.7,99.0,3e-06,0.0,323614.503877631,0.0,31.555556,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.394301,0.0,0.0,0.0,1.0,0.26428634326974254,0.26428634326974254,n/a,2026-06-23,2026-06-23,,,,,
PANW,LONG,0.25930748915356094,2.5930748915356094,6.24,4.2885,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEGATIVE,trend_continuation,-1860058.11,287.61,300.0,150.0,4.31,47.85,277982.0,257984.0,0.928,127531.0,111750.0,296685.0,70.5,0.464,2.6,0.76,0.32,1.4,1.16,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,1.234648802529004e-13,0.0,1.625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544931,0.0,0.0,0.0,1.0,0.25930748915356094,0.25930748915356094,n/a,2026-06-23,2026-06-23,,,,,
