ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
LIN,SHORT,0.27221826843680236,2.7221826843680237,4.81,4.1041,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEUTRAL,unknown,,,550.0,490.0,8.67,3.18,26179.0,29820.0,1.139,11870.0,22462.0,21667.0,48.8,0.222,0.0,0.88,1.0,1.6,0.94,0.39,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,2.1509799367931437e-06,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431078,0.0,0.0,1.0,0.27221826843680236,0.27221826843680236,n/a,2026-05-14,2026-05-14,,3.241935
VZLA,LONG,0.676516373854376,6.765163738543761,4.3,5.9526,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.4,POSITIVE,ema_pullback,356875.63,,5.0,2.5,42.86,28.57,220428.0,41093.0,0.186,28338.0,98016.0,135167.0,61.9,0.844,0.0,0.93,1.0,1.2,0.33,0.83,False,default,2.5,False,1,1.0,99.0,0.000479,0.0,422940.65673063695,0.0,4.477175,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000135,0.0,0.366988,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-05-14,2026-05-14,,
JETS,LONG,0.6130195204425477,6.130195204425477,3.13,5.2441,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEGATIVE,ema_pullback,-12707161.47,,27.0,25.0,5.63,2.19,73982.0,270458.0,3.656,123373.0,102468.0,118599.0,81.5,0.452,0.0,0.68,1.0,1.2,0.07,0.18,False,default,2.5,False,1,1.0,99.0,0.000944,0.0,699572.9583021423,0.0,1.66299,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000285,0.0,0.407533,0.0,0.0,0.0,1.0,0.6130195204425477,0.6130195204425477,n/a,2026-05-14,2026-05-14,,
IVZ,LONG,0.4808020881400903,4.808020881400903,4.61,5.387,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",8.0,NEUTRAL,trend_continuation,,,30.0,22.0,10.62,18.88,68686.0,7107.0,0.103,23778.0,39581.0,12434.0,35.4,0.364,1.79,0.88,0.0,1.4,0.43,0.11,False,sustained_trend,5.0,False,1,0.7,99.0,0.000141,0.0,2.505277695121351e-27,0.0,96.230769,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.430112,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-05-14,2026-05-14,,
TKR,LONG,0.457572407714418,4.57572407714418,6.04,5.3999,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.5,NEUTRAL,trend_continuation,,,120.0,105.0,4.81,8.29,5012.0,1728.0,0.345,1131.0,3171.0,2438.0,56.3,0.366,2.04,0.88,0.79,1.4,0.36,0.57,False,sustained_trend,5.0,False,1,0.7,99.0,7.2e-05,0.0,251235.9265661191,0.0,41.176471,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.5e-05,0.0,0.464284,0.0,0.0,0.0,1.0,0.457572407714418,0.457572407714418,n/a,2026-05-14,2026-05-14,,
JBTM,LONG,0.3957722059719727,3.9577220597197273,2.13,3.9979,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,135.0,125.0,7.65,0.33,2309.0,1706.0,0.739,847.0,1671.0,1497.0,51.9,0.43,0.0,0.76,1.0,0.0,0.12,0.25,False,default,2.5,False,1,1.0,99.0,9.2e-05,0.0,6.480706409047501e-23,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.501872,0.0,0.0,0.0,1.0,0.3957722059719727,0.3957722059719727,n/a,2026-05-14,2026-05-14,,
AR,LONG,0.3302092767691289,3.3020927676912892,5.5,4.701,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,retest_and_confirm,-3918452.65,38.23,40.0,33.0,4.6,13.7,89245.0,219063.0,2.455,115090.0,130690.0,62528.0,31.9,0.401,0.0,0.84,1.0,1.4,1.98,0.28,False,default,2.5,False,1,1.0,99.0,2.9e-05,0.0,6.998825537458202e-21,0.0,29500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032448,0.0,0.0,0.0,1.0,0.3302092767691289,0.3302092767691289,n/a,2026-05-14,2026-05-14,,
GOOG,LONG,0.25344852675023966,2.5344852675023963,6.43,4.0162,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,POSITIVE,trend_continuation,303610158.51,393.16,400.0,330.0,1.7,16.1,1072518.0,890317.0,0.83,478843.0,537587.0,946405.0,39.2,0.317,2.82,0.56,0.08,1.4,1.35,0.23,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,462138.46681813634,0.0,2.07855,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322477,0.0,0.0,0.0,1.0,0.25344852675023966,0.25344852675023966,n/a,2026-05-14,2026-05-14,,
LFUS,SHORT,0.676516373854376,6.765163738543761,5.34,5.3246,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,1.7,NEUTRAL,bounce_and_fail,,,480.0,440.0,7.6,1.37,3546.0,2694.0,0.76,3974.0,1422.0,844.0,98.9,0.865,0.0,0.64,1.0,1.0,1.7,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,891628.3296339246,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.4e-05,0.0,0.331781,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-05-14,2026-05-14,,520.0
MTUM,SHORT,0.5783687451721273,5.783687451721273,4.63,5.1208,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.2,NEUTRAL,bounce_and_fail,,,310.0,290.0,3.93,2.77,8498.0,126013.0,14.829,78268.0,53079.0,3164.0,93.9,0.278,0.0,0.45,1.0,1.0,1.65,0.54,False,default,2.5,False,1,1.0,0.0,0.0,3.5e-05,0.0,499842.50348768616,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.225579,0.0,0.0,1.0,0.5783687451721273,0.5783687451721273,n/a,2026-05-14,2026-05-14,,3.391473
HPE,SHORT,0.5486366184548481,5.486366184548482,3.37,4.4142,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target, volume_capitulation_reversal","not_extended, trend_aligned",3.3,POSITIVE,unknown,6363318.79,33.1,35.0,22.0,5.74,33.53,211778.0,184671.0,0.872,112248.0,87422.0,196779.0,97.6,0.61,0.0,0.0,1.0,1.4,0.61,0.36,True,default,2.5,False,1,0.7,0.0,0.0,4e-05,0.0,1241255.333938854,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.408475,0.0,0.0,1.0,0.5486366184548481,0.5486366184548481,n/a,2026-05-14,2026-05-14,,173.206897
BURL,SHORT,0.5220719294099316,5.220719294099316,5.75,5.5354,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.0,NEUTRAL,trend_continuation,,,350.0,260.0,19.21,11.44,8815.0,38105.0,4.323,36194.0,6464.0,4262.0,73.7,0.479,2.3,0.69,0.0,1.4,0.88,0.47,False,sustained_trend,5.0,False,3,1.0,5.973471414985929e-22,2.2e-05,0.000153,1.2415492461654504e-19,103.92192076542939,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.020512,0.545411,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-05-14,2026-05-14,,10.234694
VIK,SHORT,0.5131132865527886,5.131132865527887,4.94,5.2076,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,5.8,NEUTRAL,unknown,,,100.0,80.0,19.47,4.42,16758.0,23758.0,1.418,16081.0,6902.0,17533.0,55.0,0.426,0.0,0.79,1.0,1.4,1.34,0.42,False,default,2.5,False,2,0.7,0.0,0.0,3e-05,0.0,5.15330595671452e-05,,0,0,0.0,0.334579,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.280548,0.0,0.0,1.0,0.5131132865527886,0.5131132865527886,n/a,2026-05-14,2026-05-14,,15.351768
AMT,SHORT,0.49819506142695597,4.98195061426956,6.08,5.055,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,3.7,NEUTRAL,trend_continuation,,,200.0,170.0,17.21,0.37,24324.0,24776.0,1.019,10557.0,18115.0,20428.0,72.4,0.284,1.67,0.73,0.05,1.4,1.5,0.73,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-05,0.0,0.01745939398870232,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.319504,0.0,0.0,1.0,0.49819506142695597,0.49819506142695597,n/a,2026-05-14,2026-05-14,,5.109756
AEHR,SHORT,0.49370777532370247,4.937077753237025,3.86,4.5865,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,150.0,70.0,50.75,29.65,69610.0,51542.0,0.74,43610.0,22183.0,55359.0,93.0,1.357,0.0,0.67,1.0,1.0,1.06,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.000336,0.0,441502.4314934002,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.6e-05,0.0,0.192207,0.0,0.0,1.0,0.49370777532370247,0.49370777532370247,n/a,2026-05-14,2026-05-14,,4.510417
NTR,SHORT,0.4439428582676462,4.439428582676462,5.42,5.3857,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.7,NEUTRAL,ema_rally,,,80.0,61.0,11.79,14.76,63652.0,62753.0,0.986,31058.0,45529.0,49818.0,46.8,0.33,1.59,0.84,1.0,1.2,0.61,0.18,False,default,2.5,False,2,1.0,0.0,0.0,4.7e-05,0.0,3.2467251640825006e-22,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485572,0.0,0.0,1.0,0.4439428582676462,0.4439428582676462,n/a,2026-05-14,2026-05-14,,1.418813
ADI,SHORT,0.31761673820549935,3.1761673820549934,3.09,3.5951,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.4,NEUTRAL,unknown,,,480.0,270.0,14.97,35.33,57620.0,46654.0,0.81,31062.0,32417.0,40795.0,98.8,0.485,0.0,0.45,1.0,0.0,1.26,0.38,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1112.1192738183702,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.395351,0.0,0.0,1.0,0.31761673820549935,0.31761673820549935,n/a,2026-05-14,2026-05-14,,1.414894
IGV,SHORT,0.30260982222551724,3.0260982222551727,2.25,3.248,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,171234309.28,,100.0,80.0,8.96,12.84,858772.0,1171950.0,1.365,489285.0,500806.0,1040631.0,73.4,0.357,0.0,0.38,1.0,0.0,0.36,0.52,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,0.0009155685820141618,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.486592,0.0,0.0,1.0,0.30260982222551724,0.30260982222551724,n/a,2026-05-14,2026-05-14,,1.773772
BLK,SHORT,0.29488516828461964,2.9488516828461964,4.35,4.4794,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",8.5,NEUTRAL,pullback_to_resistance,,,1200.0,940.0,10.92,13.12,14563.0,21581.0,1.482,8471.0,10112.0,17561.0,46.8,0.266,0.0,0.71,0.54,1.4,1.46,0.24,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,8.149370795211024e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.492583,0.0,0.0,1.0,0.29488516828461964,0.29488516828461964,n/a,2026-05-14,2026-05-14,,5.518519
CMG,SHORT,0.27549782883562746,2.7549782883562743,5.07,4.6585,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",8.8,NEGATIVE,ema_rally,-9444866.4,,40.0,27.5,22.51,15.77,466710.0,457247.0,0.98,188595.0,330968.0,404394.0,41.2,0.359,1.62,0.87,0.66,1.2,0.59,0.12,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,7.110652651600848e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.633325,0.0,0.0,1.0,0.27549782883562746,0.27549782883562746,n/a,2026-05-14,2026-05-14,,1.52568
XLE,SHORT,0.18962753817139388,1.8962753817139388,1.78,3.0021,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.6,NEGATIVE,unknown,-51133191.78,,60.0,55.0,0.94,7.47,1980475.0,3244806.0,1.638,714331.0,1753285.0,2757665.0,76.7,0.272,0.0,0.48,1.0,0.0,0.02,0.28,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,0.00037191434662912,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.382285,0.0,0.0,1.0,0.18962753817139388,0.18962753817139388,n/a,2026-05-14,2026-05-14,,1.53821
LUNR,LONG,0.41698831082832943,4.169883108283294,6.27,5.0259,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.3,POSITIVE,trend_continuation,2478262.47,,40.0,20.0,18.03,40.99,207490.0,142086.0,0.685,112165.0,98200.0,139211.0,62.4,1.14,2.4,0.68,0.22,1.4,1.17,0.4,False,sustained_trend,5.0,False,1,1.0,99.0,0.000315,0.0,123750.15374081538,0.0,1.72299,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.2608,0.0,0.0,0.0,1.0,0.41698831082832943,0.41698831082832943,n/a,2026-05-15,2026-05-15,,
EQT,LONG,0.3553600435893703,3.553600435893703,2.92,3.9928,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.7,NEGATIVE,unknown,-14183214.87,56.19,70.0,50.0,24.51,11.06,157407.0,259793.0,1.65,191675.0,81061.0,144464.0,13.3,0.33,0.0,0.64,1.0,0.0,1.05,0.23,False,default,2.5,False,2,1.0,99.0,2.8e-05,0.0,2.7101537993906047e-06,0.0,1.083213,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.15236,0.0,0.0,0.0,1.0,0.3553600435893703,0.3553600435893703,n/a,2026-05-15,2026-05-15,,
QCOM,LONG,0.3434780093214842,3.434780093214842,4.61,3.9004,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",4.0,POSITIVE,unknown,72405854.85,201.56,250.0,120.0,24.08,40.44,684424.0,470980.0,0.688,402644.0,328505.0,424255.0,97.5,0.681,2.78,0.49,1.0,0.0,0.1,0.25,False,default,2.5,False,4,1.0,0.47792049141064896,8e-06,4e-06,458.58054282563415,2878.5993762607022,3.577525,0,1,0.080578,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.218019,0.495014,0.0,0.0,1.0,0.3434780093214842,0.3434780093214842,n/a,2026-05-15,2026-05-15,,18.804878
DVN,LONG,0.3417024103002867,3.417024103002867,6.85,4.5835,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.1,POSITIVE,flag_breakout,41741438.82,49.47,50.0,45.0,1.03,9.07,451737.0,157901.0,0.35,147499.0,264067.0,198072.0,56.9,0.379,1.59,0.8,0.48,1.6,1.96,0.41,False,sustained_trend,5.0,False,3,1.0,0.13099870179583029,5.3e-05,1.9e-05,1.1005584847048035e-06,4.200646531673624e-06,4.212394,1,1,0.0,0.489127,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.31465,0.20071,0.0,0.0,1.0,0.3417024103002867,0.3417024103002867,n/a,2026-05-15,2026-05-15,,9.400837
ZS,LONG,0.34010032226201115,3.4010032226201115,6.96,4.5885,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.0,NEUTRAL,retest_and_confirm,,,165.0,150.0,2.45,6.86,133537.0,82364.0,0.617,81196.0,38759.0,95946.0,100.0,0.842,1.71,0.34,1.0,1.4,1.83,0.68,False,consolidation_break,3.0,False,2,1.0,99.0,5.5e-05,0.0,3.393798501386968,0.0,1.856618,1,0,0.000374,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.213995,0.0,0.0,0.0,1.0,0.34010032226201115,0.34010032226201115,n/a,2026-05-15,2026-05-15,,
GLW,LONG,0.2931566839596813,2.931566839596813,5.84,3.9778,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,3.8,POSITIVE,trend_continuation,15404597.65,192.22,250.0,120.0,30.34,37.44,277871.0,197861.0,0.712,183874.0,102124.0,189734.0,87.7,0.732,2.44,0.82,0.42,1.4,0.3,0.46,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,832.1817350451181,0.0,5.229508,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400511,0.0,0.0,0.0,1.0,0.2931566839596813,0.2931566839596813,n/a,2026-05-15,2026-05-15,,
SNDK,LONG,0.28795119953208637,2.879511995320864,6.34,4.9818,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.2,NEGATIVE,trend_continuation,-1462254.46,1407.61,2000.0,250.0,42.08,82.24,355880.0,436231.0,1.226,343273.0,143078.0,305760.0,46.5,1.037,2.77,0.69,0.57,1.4,0.65,0.27,False,sustained_trend,5.0,False,2,0.7,99.0,1.2e-05,0.0,1062093.355078179,0.0,11.604167,0,0,0.135778,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.40726,0.0,0.0,0.0,1.0,0.28795119953208637,0.28795119953208637,n/a,2026-05-15,2026-05-15,,
ORCL,LONG,0.28091076337303206,2.8091076337303207,6.69,4.5916,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-58037614.09,,200.0,150.0,3.65,22.26,1402646.0,1180629.0,0.842,648705.0,692569.0,1242001.0,87.4,0.7,2.25,0.76,1.0,1.4,1.22,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,4.86646088152789e-07,0.0,4.291667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.86794,0.0,0.0,0.0,1.0,0.28091076337303206,0.28091076337303206,n/a,2026-05-15,2026-05-15,,
VST,LONG,0.27390893890095175,2.7390893890095174,3.27,3.7705,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",7.1,NEGATIVE,unknown,-51595041.15,,210.0,130.0,50.34,6.93,246351.0,236150.0,0.959,111624.0,170329.0,200548.0,6.3,0.465,0.0,0.26,1.0,1.2,0.25,0.56,False,default,2.5,False,1,1.0,99.0,8e-06,0.0,2.3659138382106414e-14,0.0,1.474551,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.253723,0.0,0.0,0.0,1.0,0.27390893890095175,0.27390893890095175,n/a,2026-05-15,2026-05-15,,
BA,LONG,0.2700766207307166,2.700766207307166,3.52,3.9464,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.7,NEGATIVE,trend_continuation,-77295048.65,220.59,250.0,215.0,13.38,2.49,613422.0,472267.0,0.77,362635.0,227594.0,495460.0,57.8,0.333,0.0,0.58,1.0,1.4,0.0,0.53,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,69449.52283429985,0.0,1.683295,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.61122,0.0,0.0,0.0,1.0,0.2700766207307166,0.2700766207307166,n/a,2026-05-15,2026-05-15,,
CDE,LONG,0.2667389236220943,2.667389236220943,3.73,3.3327,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.4,POSITIVE,ema_pullback,529939.17,17.61,25.0,15.0,41.96,14.82,412613.0,133599.0,0.324,131514.0,104171.0,310527.0,7.7,0.679,0.0,0.6,1.0,1.2,0.02,0.91,False,default,2.5,False,1,0.7,99.0,2.9e-05,0.0,132.27739298548025,0.0,1.307488,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.595273,0.0,0.0,0.0,1.0,0.2667389236220943,0.2667389236220943,n/a,2026-05-15,2026-05-15,,
HIMS,LONG,0.23252097134037025,2.3252097134037024,3.84,3.9146,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEGATIVE,retest_and_confirm,-847912.5,25.08,30.0,15.0,19.76,40.12,777823.0,486203.0,0.625,484290.0,252068.0,527668.0,22.7,0.737,0.0,0.82,1.0,1.4,0.5,0.11,False,default,2.5,False,1,0.7,99.0,9.3e-05,0.0,3.45199736764747e-07,0.0,2.726562,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343049,0.0,0.0,0.0,1.0,0.23252097134037025,0.23252097134037025,n/a,2026-05-15,2026-05-15,,
LQDA,SHORT,0.4562193707805974,4.5621937078059736,2.87,3.9821,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",4.2,NEUTRAL,bounce_and_fail,,,60.0,40.0,5.39,29.74,129012.0,40498.0,0.314,41677.0,36519.0,91314.0,1.7,0.741,0.0,0.0,1.0,1.0,0.28,0.59,True,default,2.5,False,1,1.0,0.0,0.0,0.000319,0.0,336.7849010885739,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0379,0.0,0.0,1.0,0.4562193707805974,0.4562193707805974,n/a,2026-05-15,2026-05-15,,76.02
DRAM,SHORT,0.37120263873964177,3.712026387396418,3.02,3.542,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.9,POSITIVE,unknown,9025577.54,51.1,55.0,40.0,7.63,21.72,649130.0,348111.0,0.536,366026.0,256212.0,375003.0,74.0,0.8,0.0,0.19,1.0,0.0,1.31,0.52,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,12.395830747052747,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29589,0.0,0.0,1.0,0.37120263873964177,0.37120263873964177,n/a,2026-05-15,2026-05-15,,20.543689
MU,SHORT,0.3412579215895724,3.412579215895724,4.23,4.2153,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEGATIVE,bounce_and_fail,-2514758.15,724.47,800.0,400.0,10.4,44.8,1603408.0,1867707.0,1.165,1172793.0,860262.0,1438060.0,97.8,0.88,0.0,0.21,1.0,1.0,1.68,0.34,False,default,2.5,False,5,1.0,0.33719370889644096,2e-06,6e-06,97562.97902649685,72334.51904084932,4.393443,1,1,0.0,0.495002,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.695933,0.42272,0.0,0.0,1.0,0.3412579215895724,0.3412579215895724,n/a,2026-05-15,2026-05-15,,7.635671
XOP,SHORT,0.31310364226566517,3.131036422656652,3.22,4.1715,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEGATIVE,ema_rally,-12118718.24,,180.0,155.0,3.37,10.99,187225.0,392365.0,2.096,178370.0,244132.0,157088.0,66.2,0.328,0.0,0.74,1.0,1.2,0.04,0.25,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,37431.74596064022,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420457,0.0,0.0,1.0,0.31310364226566517,0.31310364226566517,n/a,2026-05-15,2026-05-15,,10.311456
