ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
VRT,LONG,0.3376311509472236,3.3763115094722362,4.71,3.6412,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",2.7,POSITIVE,support_ema_confluence,11258551.51,287.13,300.0,210.0,4.5,26.85,228589.0,240565.0,1.052,140738.0,100614.0,227802.0,12.9,0.574,0.0,0.84,1.0,1.6,1.27,0.0,False,default,2.5,False,6,1.0,0.5288811982121465,5e-05,2.3e-05,1.1239566628583299e-07,4.2503180928261507e-07,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.3376311509472236,0.3376311509472236,n/a,2026-08-13,2026-08-13,,,,,,2.04077
KORU,LONG,0.31510026113664247,3.1510026113664247,5.09,4.3025,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,POSITIVE,trend_continuation,1475996.84,21.26,30.0,1.0,41.04,95.3,320665.0,261315.0,0.815,240999.0,143209.0,197772.0,40.6,1.538,0.0,0.81,1.0,1.4,1.73,0.16,False,default,2.5,False,2,1.0,1.8040937189296673,0.000547,0.000303,2.5028945435796764e-22,1.3873417535451504e-22,13.688776,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014542,0.014782,0.0,0.0,1.0,0.31510026113664247,0.31510026113664247,n/a,2026-08-13,2026-08-13,,,,,,17.265306
SNOW,LONG,0.30533356751446306,3.0533356751446306,6.18,3.9807,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.0,POSITIVE,trend_continuation,30626856.92,337.44,350.0,160.0,3.74,52.58,295999.0,268262.0,0.906,120945.0,77389.0,365927.0,73.7,0.724,2.7,0.52,0.0,1.4,1.54,0.02,False,sustained_trend,5.0,False,3,1.0,99.0,1.5e-05,0.0,0.010490861181542833,0.0,15.40947,0,0,2.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497866,0.0,0.0,0.0,1.0,0.30533356751446306,0.30533356751446306,n/a,2026-08-13,2026-08-13,,,,,,
ORCL,LONG,0.2835545272476506,2.835545272476506,6.52,4.1738,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,179661267.6,156.25,200.0,120.0,28.02,23.19,1825321.0,1422658.0,0.779,833387.0,731990.0,1682602.0,84.5,0.715,1.93,0.36,1.0,1.4,1.64,0.18,False,consolidation_break,3.0,False,3,1.0,99.0,1.7e-05,3e-06,126480.93058475817,1.9956782481767396e-05,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,1.0,0.2835545272476506,0.2835545272476506,n/a,2026-08-13,2026-08-13,,,,,,284.25
AMD,LONG,0.23351746769016277,2.3351746769016275,2.91,2.7406,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,POSITIVE,unknown,125048509.53,483.0,500.0,400.0,3.52,17.19,1510492.0,1734637.0,1.148,779369.0,603171.0,1862589.0,24.7,0.543,0.0,0.89,0.82,0.0,1.11,0.09,False,default,2.5,False,3,1.0,1.2171974289783599e-06,4e-06,2e-06,0.1683236030257976,69143.91988449976,1.433998,0,0,0.0,0.174345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.305651,0.254492,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-13,2026-08-13,,,,,,13.575978
BRUN,SHORT,0.4158690594015773,4.1586905940157735,4.53,4.5383,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",5.5,NEUTRAL,unknown,,,45.0,20.0,99.56,11.31,89805.0,24175.0,0.269,75778.0,3981.0,34221.0,17.2,1.314,1.72,0.84,1.0,0.0,0.08,0.88,False,default,2.5,False,2,1.0,99.0,0.000867,0.00165,4.645569114069195e-13,2.9106041756136956e-39,175.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.185065,0.06591,0.0,0.0,1.0,0.4158690594015773,0.4158690594015773,n/a,2026-08-13,2026-08-13,,,,,,8.977887
ENTG,SHORT,0.36757304748142144,3.6757304748142143,1.48,3.5219,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,165.0,100.0,0.73,38.95,29289.0,13593.0,0.464,20412.0,8317.0,14153.0,55.8,0.671,0.0,0.2,1.0,0.0,0.2,0.07,False,default,2.5,False,1,1.0,0.0,0.0,2.3e-05,0.0,26817.929713552418,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.36757304748142144,0.36757304748142144,n/a,2026-08-13,2026-08-13,,,,,,1.101147
MCK,SHORT,0.23283545299801722,2.3283545299801722,5.5,3.7342,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,NEUTRAL,trend_continuation,,,900.0,850.0,5.06,0.78,13384.0,7879.0,0.589,6988.0,3864.0,10411.0,41.3,0.282,0.0,0.94,1.0,1.4,2.0,0.16,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,1.0848844448931886e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.729731,0.0,0.0,1.0,0.23283545299801722,0.23283545299801722,n/a,2026-08-13,2026-08-13,,,,,,
AXTI,LONG,0.4062772864993434,4.062772864993434,5.66,4.9694,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-329512.57,,100.0,45.0,29.12,41.9,157170.0,111039.0,0.706,131463.0,30283.0,106463.0,1.8,1.173,1.97,0.59,1.0,1.4,0.62,0.07,False,default,2.5,False,7,1.0,4.2822723028914975,0.000675,0.000263,82.22633427377134,48.003915011575785,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132846,0.206201,0.0,0.0,1.0,0.4062772864993434,0.4062772864993434,n/a,2026-08-13,2026-08-13,,,,,,2.285107
TMUS,LONG,0.31943742482287574,3.1943742482287574,4.97,4.2682,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,retest_and_confirm,,,195.0,150.0,6.34,18.2,131781.0,63043.0,0.478,76645.0,25547.0,92632.0,14.1,0.27,0.0,0.76,0.8,1.4,1.96,0.06,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,8.457502740654466e-48,0.0,22.54717,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.0,0.0,0.0,1.0,0.31943742482287574,0.31943742482287574,n/a,2026-08-13,2026-08-13,,,,,,
LLY,LONG,0.23752667979304634,2.3752667979304634,5.57,3.5186,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.3,POSITIVE,trend_continuation,90500563.79,1209.82,1300.0,520.0,7.53,56.99,172830.0,209399.0,1.212,121794.0,91676.0,168759.0,5.2,0.296,1.83,0.89,0.2,1.4,1.21,0.04,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,251872.88444392075,0.0,1.294118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.421973,0.0,0.0,0.0,1.0,0.23752667979304634,0.23752667979304634,n/a,2026-08-13,2026-08-13,,,,,,
HPE,SHORT,0.3981092625992533,3.9810926259925328,3.39,3.7075,watchlist_reeval_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",3.5,POSITIVE,unknown,22603777.54,59.77,60.0,22.0,0.3,63.22,357014.0,242565.0,0.679,212629.0,129920.0,257030.0,90.5,0.757,0.0,0.0,1.0,1.2,0.56,0.63,True,default,2.5,False,4,1.0,99.0,4e-06,4.3e-05,4.906885584890186e-05,1.2007054185198223e-31,9.93617,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.810106,0.0,0.0,1.0,0.3981092625992533,0.3981092625992533,n/a,2026-08-13,2026-08-13,,,,,,4.926331
CCJ,SHORT,0.3319850499223023,3.319850499223023,3.93,4.1189,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,retest_and_confirm,-8459624.0,,110.0,80.0,12.53,18.16,187015.0,238628.0,1.276,148937.0,128434.0,148272.0,3.7,0.45,0.0,0.61,1.0,1.4,0.9,0.02,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,623810.9325371659,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.627405,0.0,0.0,1.0,0.3319850499223023,0.3319850499223023,n/a,2026-08-13,2026-08-13,,,,,,14.482759
NEM,SHORT,0.3004298735823551,3.0042987358235513,3.83,3.4511,watchlist_reeval_failed,"momentum_aligned, pullback_to_resistance, room_to_target","confirmation_volume, not_extended, trend_aligned",4.0,POSITIVE,pullback_to_resistance,3354727.47,,135.0,100.0,18.22,12.43,338911.0,223957.0,0.661,114074.0,154850.0,293944.0,3.5,0.408,0.0,0.0,1.0,1.4,1.18,0.25,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,0.0458720081735686,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.3004298735823551,0.3004298735823551,n/a,2026-08-13,2026-08-13,,,,,,9.511364
TTWO,LONG,0.5101679146856302,5.101679146856302,4.89,5.3378,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.6,POSITIVE,ema_pullback,398104.69,242.03,290.0,200.0,19.88,17.32,148326.0,110632.0,0.746,76783.0,86891.0,95284.0,51.7,0.406,1.57,0.97,0.13,1.2,0.85,0.17,False,default,2.5,False,2,1.0,99.0,0.000214,0.0,0.008687174188240512,0.0,6.915136,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542599,0.0,0.0,0.0,1.0,0.5101679146856302,0.5101679146856302,n/a,2026-08-13,2026-08-13,,,,,,
SMH,LONG,0.25161703944429464,2.5161703944429465,6.33,3.6171,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.3,POSITIVE,trend_continuation,130951723.43,588.8,600.0,400.0,1.85,32.1,769856.0,1547538.0,2.01,1031383.0,651047.0,634964.0,25.5,0.381,1.65,0.85,1.0,1.4,1.39,0.05,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,21474.603769930567,0.0,16.022727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.243865,0.0,0.0,0.0,1.0,0.25161703944429464,0.25161703944429464,n/a,2026-08-13,2026-08-13,,,,,,
FDX,SHORT,0.36554791281796817,3.6554791281796817,1.61,3.4307,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,unknown,,,340.0,310.0,0.19,8.65,34097.0,19847.0,0.582,20779.0,25189.0,7976.0,8.5,0.259,0.0,0.0,1.0,0.0,0.07,0.55,True,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,6.490479779309164e-28,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.36554791281796817,0.36554791281796817,n/a,2026-08-13,2026-08-13,,,,,,4.135205
CHTR,SHORT,0.34320596341898985,3.4320596341898986,1.83,3.645,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,400.0,140.0,155.54,10.56,150319.0,75753.0,0.504,46531.0,42478.0,137063.0,46.4,0.535,0.0,0.43,1.0,0.0,0.4,0.0,False,default,2.5,False,2,0.7,0.0,0.0,0.000118,0.0,2.8620338886904686e-15,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.34320596341898985,0.34320596341898985,n/a,2026-08-13,2026-08-13,,,,,,18.78233
SNDK,SHORT,0.29344794899129867,2.9344794899129867,3.0,3.0872,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",3.6,POSITIVE,ema_rally,93255218.59,1527.99,1600.0,250.0,4.7,83.64,455779.0,536004.0,1.176,314473.0,140885.0,536425.0,4.8,0.884,0.0,0.67,0.33,1.2,0.27,0.53,False,default,2.5,False,2,1.0,0.0,0.0,2.9e-05,0.0,2125190.705191426,,0,0,0.0,0.067369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.504496,0.0,0.0,1.0,0.29344794899129867,0.29344794899129867,n/a,2026-08-13,2026-08-13,,,,,,4.291364
TE,SHORT,0.2902009620502599,2.902009620502599,6.02,4.017,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.8,POSITIVE,ema_rally,373862.71,4.79,10.0,2.0,108.77,58.25,394104.0,143374.0,0.364,193751.0,137385.0,206342.0,12.9,1.127,1.8,0.63,0.43,1.2,1.96,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000357,0.0,9.591515787252958e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016094,0.0,0.0,1.0,0.2902009620502599,0.2902009620502599,n/a,2026-08-13,2026-08-13,,,,,,2.578998
CLS,SHORT,0.24217362963988445,2.4217362963988447,2.92,3.1269,watchlist_reeval_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",5.2,NEUTRAL,ema_rally,,,350.0,300.0,0.68,13.7,76298.0,49772.0,0.652,52722.0,23890.0,49458.0,12.9,0.691,0.0,0.82,0.0,1.2,0.6,0.3,False,default,2.5,False,1,0.7,0.0,0.0,9e-06,0.0,1195.3380364647837,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.540496,0.0,0.0,1.0,0.24217362963988445,0.24217362963988445,n/a,2026-08-13,2026-08-13,,,,,,11.75
CRWV,SHORT,0.22182804978563395,2.2182804978563393,3.55,3.2941,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,NEGATIVE,bounce_and_fail,-3218290.62,,110.0,50.0,3.49,52.96,1331980.0,981764.0,0.737,653913.0,585493.0,1074338.0,0.4,0.765,0.0,0.14,1.0,1.0,0.7,0.71,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,0.04127649781551077,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.218328,0.0,0.0,1.0,0.22182804978563395,0.22182804978563395,n/a,2026-08-13,2026-08-13,,,,,,3.053898
XOP,SHORT,0.20002038451401738,2.000203845140174,2.98,3.6341,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.7,NEGATIVE,pullback_to_resistance,-5816279.4,,180.0,165.0,0.46,7.91,147445.0,261643.0,1.775,80739.0,155836.0,172513.0,22.3,0.29,0.0,0.39,1.0,1.4,0.02,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,505516.51140224433,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.418438,0.0,0.0,1.0,0.20002038451401738,0.20002038451401738,n/a,2026-08-13,2026-08-13,,,,,,1.316109
BE,LONG,0.34437713558771915,3.4437713558771916,4.49,4.2089,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,NEGATIVE,trend_continuation,-1444234.29,236.08,350.0,130.0,48.17,44.97,547026.0,587547.0,1.074,457563.0,245226.0,431784.0,3.2,0.947,0.0,0.79,1.0,1.4,1.21,0.09,False,default,2.5,False,7,1.0,99.0,0.000147,9.7e-05,0.005703522355318848,4.3340987124346746e-06,3.051074,1,1,0.000167,0.363397,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426032,0.060844,0.0,0.0,1.0,0.34437713558771915,0.34437713558771915,n/a,2026-08-13,2026-08-13,,,,,,3.473781
SE,LONG,0.3220908754558838,3.2209087545588377,6.3,5.0605,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.8,NEGATIVE,trend_continuation,-1026887.63,,135.0,100.0,9.47,18.91,160123.0,120798.0,0.754,78250.0,83970.0,118701.0,14.0,0.425,2.35,0.6,0.47,1.4,1.14,0.34,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,389256.01097320084,0.0,3.343949,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.447862,0.0,0.0,0.0,1.0,0.3220908754558838,0.3220908754558838,n/a,2026-08-13,2026-08-13,,,,,,
RKLB,LONG,0.3115677994939738,3.115677994939738,4.21,3.6208,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,15813457.56,80.08,100.0,60.0,24.84,25.09,709932.0,489011.0,0.689,352007.0,176595.0,670341.0,0.3,0.766,0.0,0.76,1.0,1.4,0.82,0.23,False,default,2.5,False,4,1.0,0.6788479124893241,4.5e-05,1.4e-05,2.0370457929267388e-05,9.002218709593988e-05,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.3115677994939738,0.3115677994939738,n/a,2026-08-13,2026-08-13,,,,,,1.025868
WDC,LONG,0.2747567824856031,2.7475678248560307,5.1,3.7238,watchlist_reeval_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,4.1,POSITIVE,unknown,6586055.43,487.41,600.0,90.0,23.13,81.53,206564.0,286114.0,1.385,163448.0,98575.0,230655.0,13.0,0.751,0.0,0.93,0.61,1.6,1.62,0.33,False,default,2.5,False,3,0.7,99.0,1e-05,0.0,0.009810478748094485,0.0,4.131083,0,0,0.50353,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258208,0.0,0.0,0.0,1.0,0.2747567824856031,0.2747567824856031,n/a,2026-08-13,2026-08-13,,,,,,
RVMD,SHORT,0.49764880416983714,4.976488041698372,3.67,5.1292,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEUTRAL,bounce_and_fail,,,220.0,140.0,8.91,30.69,43711.0,24660.0,0.564,12116.0,27061.0,29194.0,48.8,0.56,0.0,0.56,1.0,1.0,1.1,0.01,False,default,2.5,False,2,1.0,0.42213761756086304,1.6e-05,6.7e-05,4.533926252538981e-49,1.0740398542864489e-48,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.49764880416983714,0.49764880416983714,n/a,2026-08-13,2026-08-13,,,,,,7.432392
W,SHORT,0.3842023904040275,3.842023904040275,4.95,4.526,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,105.0,65.0,3.83,35.73,91785.0,102955.0,1.122,47434.0,24989.0,122317.0,10.9,0.551,0.0,0.75,1.0,1.4,1.8,0.0,False,default,2.5,False,3,0.7,4.3933159559800945,2.3e-05,0.000129,6.651138405459748e-05,7.569610827109248e-06,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,1.0,0.3842023904040275,0.3842023904040275,n/a,2026-08-13,2026-08-13,,,,,,3.226131
QCOM,SHORT,0.29717163392683776,2.9717163392683776,6.1,4.8159,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEGATIVE,trend_continuation,-5127789.25,164.81,200.0,150.0,21.37,8.98,527828.0,471105.0,0.893,243446.0,213036.0,542451.0,56.5,0.448,1.6,0.97,1.0,1.4,1.05,0.08,False,sustained_trend,5.0,False,4,0.7,99.0,1.3e-05,2e-05,1.3175438613378286e-06,1.0042340790775572e-10,6.345455,0,1,0.0,0.041115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.331554,0.0,0.0,1.0,0.29717163392683776,0.29717163392683776,n/a,2026-08-13,2026-08-13,,,,,,2.820235
AVGO,SHORT,0.2703638923467421,2.7036389234674205,3.21,4.0148,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.5,NEGATIVE,unknown,-161893.6,417.66,500.0,300.0,19.67,28.2,977562.0,1075445.0,1.1,469465.0,484040.0,1099502.0,58.8,0.5,0.0,0.65,1.0,0.0,1.4,0.16,False,default,2.5,False,3,1.0,3.289689280684603e-09,0.0,0.0,4.0085952326507394e-05,6092.665432244908,8.206186,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.066105,0.0,0.0,1.0,0.2703638923467421,0.2703638923467421,n/a,2026-08-13,2026-08-13,,,,,,48.114286
VRTX,SHORT,0.1775434226995792,1.7754342269957921,3.48,2.9517,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,540.0,340.0,4.56,34.16,24172.0,27297.0,1.129,16223.0,10578.0,24668.0,5.6,0.25,0.0,0.47,1.0,1.0,0.93,0.08,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,6.428079492056744e-30,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.1775434226995792,0.1775434226995792,n/a,2026-08-13,2026-08-13,,,,,,
