ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
AVGO,SHORT,0.21166639831825734,2.1166639831825735,2.77,3.4493,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-586267.93,416.8,450.0,300.0,7.98,28.02,849432.0,973257.0,1.146,456182.0,437047.0,929460.0,57.0,0.472,0.0,0.0,1.0,1.0,0.72,0.05,True,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,9.684513190236052e-06,,2.076212,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.524047,0.0,0.0,1.0,0.21166639831825734,0.21166639831825734,n/a,2026-04-24,2026-04-24,,,,,
CRCL,LONG,0.3802219764860584,3.8022197648605838,3.11,4.0941,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,ema_pullback,-2765215.79,,120.0,60.0,26.74,36.63,356651.0,257765.0,0.723,162686.0,156543.0,295187.0,85.5,0.943,0.0,0.74,1.0,1.2,0.03,0.14,False,default,2.5,False,3,1.0,99.0,0.00016,0.0,1.095238549185263,0.0,9.779189,,2,0,0.281338,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.714855,0.0,0.0,0.0,1.0,0.3802219764860584,0.3802219764860584,n/a,2026-04-27,2026-04-27,,,,,
EL,LONG,0.34671865174532157,3.4671865174532157,4.15,4.2986,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,ema_pullback,,,105.0,75.0,37.02,2.13,106200.0,89081.0,0.839,34149.0,68503.0,144406.0,72.3,0.152,0.0,1.0,1.0,1.2,0.93,0.02,False,default,2.5,False,2,0.7,99.0,4.4e-05,0.0,3.9735745849218994e-11,0.0,8.16675,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297568,0.0,0.0,0.0,1.0,0.34671865174532157,0.34671865174532157,n/a,2026-04-27,2026-04-27,,,,,
QQQ,LONG,0.1639098426524668,1.639098426524668,6.27,3.6005,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,NEGATIVE,trend_continuation,-4381130.58,,675.0,600.0,1.67,9.63,3847757.0,5966315.0,1.551,3821450.0,2530658.0,3461964.0,63.7,0.207,2.5,0.34,0.0,1.4,1.95,0.08,False,sustained_trend,5.0,False,3,1.0,2.2652703794668296,2e-06,1e-06,116.68468586133142,103.02053734423983,1.486316,7.475248,0,1,0.276492,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434007,0.462769,0.0,0.0,1.0,0.1639098426524668,0.1639098426524668,n/a,2026-04-27,2026-04-27,,,,,
FN,SHORT,0.5407801446736007,5.407801446736007,4.63,5.1729,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,760.0,610.0,11.52,10.49,4081.0,8233.0,2.017,5657.0,2727.0,3930.0,99.1,1.069,0.0,0.69,1.0,1.0,1.65,0.28,False,default,2.5,False,4,1.0,99.0,7.7e-05,0.000219,0.01845800610241441,2.374629305824226e-15,12.911932,51.613636,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5407801446736007,0.5407801446736007,n/a,2026-04-27,2026-04-27,,,,,
URA,SHORT,0.4412767040482179,4.412767040482179,2.57,4.6974,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.6,NEGATIVE,unknown,-2027885.08,56.55,60.0,50.0,6.03,11.65,184470.0,119183.0,0.646,23832.0,110800.0,169021.0,47.9,0.547,0.0,0.48,1.0,0.0,0.9,0.19,False,default,2.5,False,1,1.0,0.0,0.0,0.000331,0.0,1.0109340528011895e-17,,18.164502,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.148329,0.0,0.0,1.0,0.4412767040482179,0.4412767040482179,n/a,2026-04-27,2026-04-27,,,,,
LULU,SHORT,0.3395072556412497,3.395072556412497,5.33,4.9165,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",8.1,NEGATIVE,ema_rally,-13201097.2,,200.0,135.0,37.09,7.46,186282.0,163074.0,0.875,69939.0,86761.0,192656.0,57.8,0.448,1.79,0.31,0.07,1.2,1.68,0.28,False,default,2.5,False,2,1.0,0.0,0.0,7.4e-05,0.0,7.035580585580911,,4.211408,0,0,0.0,0.359611,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460279,0.0,0.0,1.0,0.3395072556412497,0.3395072556412497,n/a,2026-04-27,2026-04-27,,,,,
META,SHORT,0.28750160780675516,2.8750160780675516,1.72,2.6535,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.5,POSITIVE,unknown,722076288.79,678.4,750.0,600.0,10.56,11.55,1824117.0,889999.0,0.488,660584.0,641921.0,1411611.0,89.0,0.441,0.0,0.34,1.0,0.0,0.28,0.1,False,default,2.5,False,2,1.0,0.0,0.0,2e-06,0.0,60.951910488242966,,6.085714,0,0,0.0,5.3e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.372156,0.0,0.0,1.0,0.28750160780675516,0.28750160780675516,n/a,2026-04-27,2026-04-27,,,,,
LRCX,SHORT,0.26466070934853836,2.6466070934853834,4.49,3.6503,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,bounce_and_fail,983963.24,258.1,370.0,240.0,43.31,7.04,244136.0,264681.0,1.084,132444.0,138516.0,237857.0,78.0,0.638,0.0,0.81,1.0,1.0,1.57,0.12,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,0.0024948026752520964,,81.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.230452,0.0,0.0,1.0,0.26466070934853836,0.26466070934853836,n/a,2026-04-27,2026-04-27,,,,,
NVDA,SHORT,0.24911884037085813,2.4911884037085814,1.49,3.1126,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.1,NEGATIVE,unknown,-99584.2,215.62,220.0,150.0,2.04,30.43,8278508.0,6850523.0,0.828,3433886.0,3663584.0,8031561.0,73.6,0.456,0.0,0.0,1.0,0.0,0.08,0.41,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,474716.0692494429,,10.21327,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490459,0.0,0.0,1.0,0.24911884037085813,0.24911884037085813,n/a,2026-04-27,2026-04-27,,,,,
TSLA,SHORT,0.13058311891789331,1.3058311891789331,6.17,3.6639,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-35679043.3,379.1,960.0,300.0,153.23,20.87,3768577.0,2795567.0,0.742,1749041.0,1393920.0,3421183.0,5.8,0.417,1.64,0.95,0.91,1.4,0.99,0.28,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,379.91248524371156,,1.412979,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.235386,0.0,0.0,1.0,0.13058311891789331,0.13058311891789331,n/a,2026-04-27,2026-04-27,,,,,
SMH,LONG,0.4013472326502937,4.013472326502937,6.31,4.9397,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEGATIVE,trend_continuation,-70636500.82,,520.0,400.0,2.98,20.79,416000.0,897857.0,2.158,455179.0,458966.0,399712.0,97.6,0.431,2.64,0.16,0.0,1.4,1.79,0.33,False,sustained_trend,5.0,False,4,1.0,99.0,3.5e-05,0.0,141.07791200819906,0.0,72.211119,,3,0,0.731855,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40082,0.0,0.0,0.0,1.0,0.4013472326502937,0.4013472326502937,n/a,2026-04-27,2026-04-27,,,,,
RIO,LONG,0.265776670319205,2.65776670319205,5.66,4.1669,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,NEUTRAL,trend_continuation,,,105.0,90.0,4.69,10.27,82235.0,79478.0,0.966,31858.0,62591.0,67264.0,66.3,0.323,1.83,0.73,0.0,1.4,1.6,0.11,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,210348.21507328618,0.0,2.529086,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.477067,0.0,0.0,0.0,1.0,0.265776670319205,0.265776670319205,n/a,2026-04-27,2026-04-27,,,,,
ELTX,SHORT,0.6557851673678209,6.557851673678209,5.24,5.8509,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.0,NEUTRAL,bounce_and_fail,,,22.5,7.5,94.64,35.12,8390.0,2716.0,0.324,4130.0,3648.0,3328.0,86.2,2.264,0.0,0.99,1.0,1.0,1.25,1.0,False,default,2.5,False,1,0.7,0.0,0.0,0.007022,0.0,1369476.289091256,,400.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.003507,0.0,0.55064,0.0,0.0,1.0,0.6557851673678209,0.6557851673678209,n/a,2026-04-27,2026-04-27,,,,,
RGTI,SHORT,0.3503810344484974,3.503810344484974,4.98,4.7459,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.5,NEGATIVE,trend_continuation,-1448537.96,,20.0,14.0,18.52,17.04,305569.0,329004.0,1.077,250079.0,138990.0,245504.0,63.1,1.042,0.0,0.99,1.0,1.4,1.59,0.0,False,default,2.5,False,2,1.0,0.0,0.0,0.000244,0.0,117.62669939226059,,4.639956,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.208481,0.0,0.0,1.0,0.3503810344484974,0.3503810344484974,n/a,2026-04-27,2026-04-27,,,,,
LITE,SHORT,0.3166151512677147,3.166151512677147,4.3,3.8931,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,890.0,800.0,4.03,6.49,73003.0,80846.0,1.107,50541.0,45397.0,57911.0,86.7,1.094,0.0,0.87,1.0,1.0,1.23,0.2,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,744161.1856119776,,35.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.008468,0.0,0.0,1.0,0.3166151512677147,0.3166151512677147,n/a,2026-04-27,2026-04-27,,,,,
POET,SHORT,0.3098963092717514,3.098963092717514,5.47,4.0505,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,4.3,POSITIVE,unknown,1970201.29,,10.0,7.0,25.39,12.23,766278.0,126860.0,0.166,158254.0,212173.0,522711.0,93.6,1.374,0.0,0.85,0.34,1.4,1.88,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000172,0.0,265026.5930978866,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9.1e-05,0.0,0.687531,0.0,0.0,1.0,0.3098963092717514,0.3098963092717514,n/a,2026-04-27,2026-04-27,,,,,
ARM,SHORT,0.296250501488518,2.96250501488518,3.77,3.8323,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target, volume_capitulation_reversal","not_extended, trend_aligned",6.1,NEGATIVE,unknown,-2879283.11,,250.0,110.0,15.53,49.17,362282.0,403394.0,1.113,208396.0,199933.0,357347.0,100.0,0.934,0.0,0.0,1.0,1.4,0.66,0.71,True,default,2.5,False,2,1.0,0.42223695503953484,1e-06,4e-06,5.452125186143458,12.912477510721356,1.643478,2.904762,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1238,0.745486,0.0,0.0,1.0,0.296250501488518,0.296250501488518,n/a,2026-04-27,2026-04-27,,,,,
CRDO,SHORT,0.28888538853296974,2.8888538853296977,3.77,3.6154,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,200.0,100.0,10.83,44.58,109749.0,79210.0,0.722,65429.0,52349.0,71181.0,73.3,0.966,0.0,0.06,1.0,1.0,1.52,0.18,False,default,2.5,False,2,1.0,0.0,0.0,4.3e-05,0.0,0.30345003676923565,,2.403081,0,0,0.0,0.041926,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.603376,0.0,0.0,1.0,0.28888538853296974,0.28888538853296974,n/a,2026-04-27,2026-04-27,,,,,
SNDK,SHORT,0.28768298535389164,2.8768298535389163,1.22,3.0444,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.2,NEGATIVE,unknown,-1943671.58,1061.35,1080.0,250.0,1.73,76.45,251116.0,258294.0,1.029,179021.0,99057.0,231332.0,94.1,1.162,0.0,0.0,1.0,0.0,0.07,0.15,True,default,2.5,False,2,1.0,0.472434196223332,3e-06,7e-06,429646.30051132047,909430.9936620579,18.128205,16.064103,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065565,0.066143,0.0,0.0,1.0,0.28768298535389164,0.28768298535389164,n/a,2026-04-27,2026-04-27,,,,,
COP,SHORT,0.2741654328321771,2.741654328321771,4.09,3.5178,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.6,POSITIVE,ema_rally,21172251.32,121.82,125.0,95.0,2.56,22.05,217547.0,156068.0,0.717,88307.0,116154.0,169154.0,81.2,0.345,0.0,0.93,0.73,1.2,0.84,0.39,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.5266413375605149,,2.774603,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530067,0.0,0.0,1.0,0.2741654328321771,0.2741654328321771,n/a,2026-04-27,2026-04-27,,,,,
ASML,SHORT,0.15340058359069114,1.5340058359069113,4.06,3.105,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,ema_rally,,,1600.0,1200.0,11.81,16.14,65719.0,90386.0,1.375,55799.0,40102.0,60204.0,82.4,0.488,0.0,0.97,0.84,1.2,0.97,0.09,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.4834129129510265,,1.451613,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285148,0.0,0.0,1.0,0.15340058359069114,0.15340058359069114,n/a,2026-04-27,2026-04-27,,,,,
AMZN,SHORT,0.13967113834337136,1.3967113834337135,2.66,2.2164,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,bounce_and_fail,87732324.79,261.14,275.0,200.0,5.34,23.39,3056475.0,1831497.0,0.599,1150693.0,1029981.0,2707298.0,82.4,0.413,0.0,0.0,1.0,1.0,0.45,0.21,True,default,2.5,False,2,1.0,8.28433906365984,0.0,1e-06,1.1302344992939318e-06,1.3643025600579642e-07,1.240876,1.219573,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282821,0.465222,0.0,0.0,1.0,0.13967113834337136,0.13967113834337136,n/a,2026-04-27,2026-04-27,,,,,
GS,SHORT,0.1354923995842338,1.3549239958423382,3.51,3.3505,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,pullback_to_resistance,-1455369.2,,1000.0,800.0,6.54,14.77,190981.0,169289.0,0.886,80047.0,65373.0,214850.0,46.4,0.297,0.0,0.4,0.89,1.4,0.82,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,3.1890020192311063e-15,,1.269841,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.487953,0.0,0.0,1.0,0.1354923995842338,0.1354923995842338,n/a,2026-04-27,2026-04-27,,,,,
