ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
TARS,SHORT,0.4808020881400903,4.808020881400903,1.51,3.957,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,POSITIVE,unknown,336888.4,83.4,90.0,55.0,8.17,33.9,6853.0,6993.0,1.02,104.0,12404.0,1338.0,18.9,0.5,0.0,0.0,1.0,0.0,0.19,0.32,True,default,2.5,False,1,0.7,0.0,0.0,0.000448,0.0,8.740839290205382e-65,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.548694,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-02,2026-09-02,,,,,,3000.0
TER,SHORT,0.4135444152854129,4.135444152854129,5.86,5.0457,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-2185889.35,338.44,350.0,300.0,3.37,11.4,33486.0,39787.0,1.188,24230.0,20933.0,28110.0,4.8,0.607,1.69,0.77,0.43,1.4,1.44,0.14,False,sustained_trend,5.0,False,6,1.0,99.0,3e-05,9.7e-05,2.3987599125565476e-19,2.3962574230810933e-35,1.521497,1,1,0.0,0.199605,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117106,0.511421,0.0,0.0,1.0,0.4135444152854129,0.4135444152854129,n/a,2026-09-02,2026-09-02,,,,,,4.569223
SILJ,SHORT,0.40487012129513594,4.048701212951359,3.32,3.9604,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,bounce_and_fail,15507561.65,32.41,40.0,30.0,23.49,7.38,462223.0,110603.0,0.239,170206.0,69339.0,333281.0,21.0,0.55,0.0,0.45,1.0,1.0,0.65,0.22,False,default,2.5,False,4,1.0,0.09155669495572638,0.000659,0.001722,2.375094763760009e-13,8.647082061770658e-13,3.562044,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368656,0.342367,0.0,0.0,1.0,0.40487012129513594,0.40487012129513594,n/a,2026-09-02,2026-09-02,,,,,,38.750864
AFRM,SHORT,0.3337474603376996,3.3374746033769958,6.34,4.7907,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.1,NEGATIVE,ema_rally,-1162230.55,,80.0,55.0,7.67,25.98,114932.0,134817.0,1.173,84690.0,38376.0,126683.0,0.2,0.492,1.55,0.9,1.0,1.2,1.52,0.18,False,default,2.5,False,3,1.0,99.0,1.4e-05,3.7e-05,0.008617091137910763,2.8246295020596852e-18,4.654676,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484134,0.492198,0.0,0.0,1.0,0.3337474603376996,0.3337474603376996,n/a,2026-09-02,2026-09-02,,,,,,5.661032
EOSE,SHORT,0.31914441915779773,3.191444191577977,5.51,4.1087,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,retest_and_confirm,1179289.69,,10.0,2.0,185.71,42.86,1057729.0,334815.0,0.317,118641.0,123321.0,1150582.0,8.5,0.97,1.88,0.93,0.38,1.4,0.6,0.32,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000488,0.0,5.518106165040358e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.760385,0.0,0.0,1.0,0.31914441915779773,0.31914441915779773,n/a,2026-09-02,2026-09-02,,,,,,242.711111
CRWD,SHORT,0.30835041560247073,3.0835041560247074,4.63,3.9908,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.3,POSITIVE,trend_continuation,47643104.92,,230.0,87.5,6.99,59.3,678816.0,649638.0,0.957,360939.0,149314.0,818201.0,36.8,0.498,0.0,0.78,0.86,1.4,1.14,0.45,False,default,2.5,False,4,1.0,0.0438011086463076,5e-06,2.2e-05,0.02127651481029842,0.16191762771809817,11.734177,0,1,0.0,0.144209,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.209785,0.458387,0.0,0.0,1.0,0.30835041560247073,0.30835041560247073,n/a,2026-09-02,2026-09-02,,,,,,2.342091
SNDK,SHORT,0.27871716328378415,2.7871716328378415,3.61,3.1966,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,POSITIVE,trend_continuation,86283544.81,1555.34,3530.0,45.0,127.01,97.11,428995.0,543579.0,1.267,294749.0,99021.0,578804.0,0.4,0.688,0.0,0.87,0.61,1.4,0.63,0.11,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,114007.98405080994,,0,1,0.0,0.009323,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.52336,0.0,0.0,1.0,0.27871716328378415,0.27871716328378415,n/a,2026-09-02,2026-09-02,,,,,,4.708333
ASTS,SHORT,0.27756399560673484,2.7756399560673484,5.22,3.3538,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",2.0,POSITIVE,trend_continuation,9898140.33,62.09,100.0,60.0,60.95,3.43,776995.0,367432.0,0.473,342708.0,207595.0,594124.0,0.0,0.69,1.65,0.95,0.61,1.4,0.44,0.16,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,0.000261,0.0,4.270238014970928e-20,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.27756399560673484,0.27756399560673484,n/a,2026-09-02,2026-09-02,,,,,,2.938508
COHR,SHORT,0.277044534445384,2.77044534445384,5.98,4.4192,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-10395195.98,,300.0,250.0,13.46,5.45,111625.0,143768.0,1.288,103840.0,59680.0,91873.0,3.2,0.68,1.67,0.77,0.59,1.4,1.5,0.05,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,214184.95748513757,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.495611,0.0,0.0,1.0,0.277044534445384,0.277044534445384,n/a,2026-09-02,2026-09-02,,,,,,137.5
INTU,SHORT,0.2641750002257449,2.6417500022574494,5.3,4.2709,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,retest_and_confirm,-8158735.94,344.17,500.0,300.0,45.22,12.87,100805.0,90886.0,0.902,72531.0,21719.0,97441.0,17.8,0.449,0.0,0.99,1.0,1.4,1.62,0.28,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,3.454141483224307e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2641750002257449,0.2641750002257449,n/a,2026-09-02,2026-09-02,,,,,,1.406593
KTOS,SHORT,0.26410747736518003,2.6410747736518,6.61,4.4035,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.5,NEGATIVE,trend_continuation,-186255.57,48.04,60.0,40.0,24.74,16.84,69043.0,43039.0,0.623,31986.0,23728.0,56368.0,0.2,0.549,1.99,0.64,0.48,1.4,1.66,0.45,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,5.3e-05,0.0,2.9518413361758783e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.26410747736518003,0.26410747736518003,n/a,2026-09-02,2026-09-02,,,,,,1.775801
NVO,SHORT,0.26145328098011833,2.614532809801183,3.18,3.0013,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,bounce_and_fail,17620530.24,47.52,50.0,40.0,5.24,15.81,866469.0,539535.0,0.623,306714.0,173463.0,925827.0,7.6,0.331,0.0,0.76,0.91,1.0,0.32,0.19,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,2.3412107836430088e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.790935,0.0,0.0,1.0,0.26145328098011833,0.26145328098011833,n/a,2026-09-02,2026-09-02,,,,,,1.69202
HPE,SHORT,0.2462557899672614,2.462557899672614,4.11,3.5843,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.6,POSITIVE,ema_rally,32489910.13,54.3,60.0,45.0,10.21,17.34,404713.0,311583.0,0.77,367053.0,51915.0,297328.0,46.3,0.546,0.0,0.82,1.0,1.2,0.09,1.0,False,default,2.5,False,1,0.7,0.0,0.0,1.3e-05,0.0,8.117713644755643e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.189151,0.0,0.0,1.0,0.2462557899672614,0.2462557899672614,n/a,2026-09-02,2026-09-02,,,,,,6.447496
GLD,SHORT,0.22917052752139908,2.2917052752139906,4.56,3.5739,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.3,POSITIVE,retest_and_confirm,2504992292.75,,430.0,330.0,4.82,19.56,4475777.0,2025760.0,0.453,2618364.0,1193854.0,2689319.0,53.2,0.246,0.0,0.79,1.0,1.4,1.03,0.34,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,0.011583506497527268,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.649045,0.0,0.0,1.0,0.22917052752139908,0.22917052752139908,n/a,2026-09-02,2026-09-02,,,,,,1.705882
OWL,LONG,0.38035743271680555,3.8035743271680555,6.22,5.0478,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.4,NEGATIVE,ema_pullback,-5246494.04,11.84,13.0,10.0,9.8,15.54,303359.0,475134.0,1.566,150529.0,171492.0,456472.0,0.0,0.386,2.29,0.8,0.67,1.2,0.75,0.5,False,default,2.5,False,1,0.7,99.0,7.1e-05,0.0,3.4977271833915656e-20,0.0,2.456116,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317811,0.0,0.0,0.0,1.0,0.38035743271680555,0.38035743271680555,n/a,2026-09-03,2026-09-03,,,,,,
LLY,LONG,0.32683154191596847,3.2683154191596846,2.88,3.1982,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.5,POSITIVE,unknown,27416409.82,1159.65,1300.0,520.0,12.11,55.16,174014.0,205238.0,1.179,155169.0,49564.0,174519.0,8.1,0.313,0.0,0.67,1.0,0.0,0.87,0.34,False,default,2.5,False,7,1.0,99.0,5e-06,2e-06,2.2302843483056772e-11,1.6816979678454227e-30,3.967312,1,0,0.002936,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455357,0.448461,0.0,0.0,1.0,0.32683154191596847,0.32683154191596847,n/a,2026-09-03,2026-09-03,,,,,,14.190476
HUM,LONG,0.32584817041871256,3.2584817041871257,6.62,4.6952,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,POSITIVE,trend_continuation,9471553.54,,440.0,220.0,8.24,45.88,71921.0,61312.0,0.852,35493.0,24304.0,73436.0,56.4,0.52,1.76,0.73,1.0,1.4,1.56,0.18,False,sustained_trend,5.0,False,2,1.0,99.0,1.1e-05,0.0,1.9366952048513285e-07,0.0,1.452499,0,0,0.448502,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.487582,0.0,0.0,0.0,1.0,0.32584817041871256,0.32584817041871256,n/a,2026-09-03,2026-09-03,,,,,,
MPC,LONG,0.3032413653756561,3.032413653756561,6.28,3.9202,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.6,POSITIVE,trend_continuation,6587878.77,387.43,400.0,300.0,3.17,22.62,47770.0,41501.0,0.869,27184.0,14942.0,47145.0,93.9,0.444,2.8,0.46,0.0,1.4,1.4,0.22,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,1.0508669026613187e-63,0.0,1.059783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.3032413653756561,0.3032413653756561,n/a,2026-09-03,2026-09-03,,,,,,
FSLR,LONG,0.29728464510378855,2.9728464510378854,4.49,3.6734,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,bounce_and_fail,34614734.31,207.31,410.0,150.0,97.67,27.68,388954.0,254893.0,0.655,120200.0,23807.0,499840.0,0.5,0.454,0.0,0.78,1.0,1.0,1.44,0.27,False,default,2.5,False,2,0.7,99.0,3e-05,0.0,7.029044113556817e-16,0.0,64.311594,0,0,0.439933,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132169,0.0,0.0,0.0,1.0,0.29728464510378855,0.29728464510378855,n/a,2026-09-03,2026-09-03,,,,,,
MRVL,LONG,0.28632408319212144,2.8632408319212144,3.46,3.9096,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-14209972.56,,300.0,200.0,43.66,4.23,840704.0,979091.0,1.165,639071.0,349408.0,831316.0,23.9,0.569,0.0,0.7,1.0,1.0,0.58,0.18,False,default,2.5,False,3,1.0,7.013230252529642,1.7e-05,2e-06,0.06077642868499832,0.017331935925838603,2.810349,1,0,0.208736,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00763,0.211959,0.0,0.0,1.0,0.28632408319212144,0.28632408319212144,n/a,2026-09-03,2026-09-03,,,,,,20.83871
PYPL,LONG,0.26699164498567995,2.6699164498567995,5.66,4.233,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.0,POSITIVE,retest_and_confirm,49324160.59,56.77,70.0,50.0,23.2,12.0,1349404.0,497918.0,0.369,366881.0,155807.0,1324634.0,34.2,0.341,0.0,0.84,0.98,1.4,1.94,0.49,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,5.6371655422356145e-37,0.0,2.655272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263877,0.0,0.0,0.0,1.0,0.26699164498567995,0.26699164498567995,n/a,2026-09-03,2026-09-03,,,,,,
CRWD,LONG,0.25977082357519965,2.5977082357519965,5.78,4.1729,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.7,POSITIVE,retest_and_confirm,47643104.92,,230.0,87.5,6.99,59.3,678816.0,649638.0,0.957,360939.0,149314.0,818201.0,36.8,0.498,1.89,0.78,0.39,1.4,0.86,0.45,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,230354.46652227052,0.0,14.571429,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.628611,0.0,0.0,0.0,1.0,0.25977082357519965,0.25977082357519965,n/a,2026-09-03,2026-09-03,,,,,,
UBER,LONG,0.2528665288620834,2.528665288620834,4.76,3.7523,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.3,POSITIVE,ema_pullback,11298801.41,,80.0,60.0,5.32,21.01,662261.0,646473.0,0.976,386821.0,157567.0,764346.0,27.4,0.351,1.55,0.96,0.19,1.2,0.61,0.25,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,3.1508922063039435e-41,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2528665288620834,0.2528665288620834,n/a,2026-09-03,2026-09-03,,,,,,
AMZN,LONG,0.23351746769016277,2.3351746769016275,6.02,3.8936,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,POSITIVE,retest_and_confirm,586273022.3,258.78,300.0,200.0,15.87,22.75,2691822.0,1902661.0,0.707,1119787.0,805001.0,2669695.0,14.0,0.289,1.56,0.95,1.0,1.4,0.89,0.21,False,default,2.5,False,1,1.0,99.0,0.0,0.0,2005.1929714532637,0.0,9.009852,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.518422,0.0,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-09-03,2026-09-03,,,,,,
SHAZ,SHORT,0.6048884571814765,6.0488845718147655,5.77,5.6754,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,POSITIVE,trend_continuation,1483490.76,,60.0,45.0,9.15,18.14,48192.0,15964.0,0.331,35508.0,14577.0,14071.0,16.4,1.012,1.67,0.88,1.0,1.4,0.66,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000726,0.0,1007002.2168298323,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8.1e-05,0.0,0.156351,0.0,0.0,1.0,0.6048884571814765,0.6048884571814765,n/a,2026-09-03,2026-09-03,,,,,,10.769091
XLI,SHORT,0.5386162024304161,5.386162024304161,6.71,5.5461,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.2,POSITIVE,trend_continuation,1139143.11,,195.0,170.0,11.71,2.61,168522.0,419660.0,2.49,280342.0,154705.0,153135.0,23.0,0.175,2.22,0.66,0.63,1.4,1.26,0.54,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000357,0.0,85296.13276966287,,0,0,0.0,0.203229,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.719281,0.0,0.0,1.0,0.5386162024304161,0.5386162024304161,n/a,2026-09-03,2026-09-03,,,,,,398.920863
ANET,SHORT,0.5287244488000934,5.287244488000934,4.24,4.6156,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.5,POSITIVE,ema_rally,11775377.22,191.09,220.0,130.0,14.92,32.09,166506.0,150543.0,0.904,102378.0,51854.0,162817.0,7.6,0.463,0.0,0.99,1.0,1.2,0.92,0.13,False,default,2.5,False,10,1.0,2.2923350412696683e-20,4e-06,3.4e-05,8.240948505964762e-30,3.994446399074516e-11,6.764045,0,2,0.0,0.494695,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063492,0.379232,0.0,0.0,1.0,0.5287244488000934,0.5287244488000934,n/a,2026-09-03,2026-09-03,,,,,,4.915185
BLSH,SHORT,0.5065163738543761,5.065163738543761,1.86,3.8706,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.9,POSITIVE,unknown,1001031.82,36.12,40.0,30.0,10.44,17.17,33743.0,16859.0,0.5,21429.0,4122.0,25051.0,15.0,0.703,0.0,0.0,1.0,0.0,0.36,0.5,True,default,2.5,False,1,1.0,0.0,0.0,0.000161,0.0,4.7276043897822083e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.436022,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-03,2026-09-03,,,,,,39.265625
FDX,SHORT,0.4269267043985353,4.269267043985353,4.91,3.9476,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,1.7,POSITIVE,trend_continuation,12979732.51,323.74,340.0,320.0,4.84,1.33,30451.0,21988.0,0.722,30733.0,8511.0,13195.0,13.5,0.259,0.0,0.93,0.77,1.4,1.04,0.77,False,default,2.5,False,2,0.7,0.0,0.0,1.6e-05,0.0,3.5418960935137034e-53,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.4269267043985353,0.4269267043985353,n/a,2026-09-03,2026-09-03,,,,,,4.135205
LMT,SHORT,0.35663899408504607,3.5663899408504607,6.54,4.9052,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,resistance_ema_confluence,-16402568.26,,600.0,400.0,12.58,24.95,53451.0,43565.0,0.815,38610.0,8457.0,49949.0,1.3,0.238,1.89,0.14,1.0,1.6,1.72,0.19,False,default,2.5,False,2,1.0,0.0,0.0,1.6e-05,0.0,3.01403393156292e-45,,0,1,0.0,0.321751,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.516263,0.0,0.0,1.0,0.35663899408504607,0.35663899408504607,n/a,2026-09-03,2026-09-03,,,,,,2.12
SPOT,SHORT,0.35561881610322676,3.5561881610322676,3.43,3.4271,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.1,POSITIVE,bounce_and_fail,8049240.74,559.79,600.0,460.0,7.12,17.87,62786.0,58893.0,0.938,44518.0,16075.0,61086.0,4.6,0.359,0.0,0.43,1.0,1.0,0.69,0.31,False,default,2.5,False,2,1.0,0.0,0.0,9e-06,0.0,380998.2452032096,,0,2,0.0,0.491109,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.596573,0.0,0.0,1.0,0.35561881610322676,0.35561881610322676,n/a,2026-09-03,2026-09-03,,,,,,11.465116
EEM,SHORT,0.33139023841978976,3.3139023841978976,3.96,4.085,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,pullback_to_resistance,-111029577.62,,70.0,65.0,3.75,3.66,1728755.0,3601487.0,2.083,1693150.0,709427.0,2927665.0,15.2,0.197,0.0,0.65,1.0,1.4,0.74,0.17,False,default,2.5,False,2,1.0,0.26520605695430693,1.4e-05,5.3e-05,1103.0457789625489,4159.202816218468,3.373169,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080607,0.13901,0.0,0.0,1.0,0.33139023841978976,0.33139023841978976,n/a,2026-09-03,2026-09-03,,,,,,13.386881
XLE,SHORT,0.311240617274066,3.11240617274066,3.11,4.1292,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-15575089.36,64.63,65.0,55.0,0.59,14.89,1723732.0,2789702.0,1.618,1362533.0,329761.0,2821140.0,28.0,0.245,0.0,0.28,1.0,1.0,0.53,0.3,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,573194.7698767256,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.352373,0.0,0.0,1.0,0.311240617274066,0.311240617274066,n/a,2026-09-03,2026-09-03,,,,,,7.455859
SEDG,SHORT,0.30671667827974336,3.0671667827974334,4.81,3.6366,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.3,POSITIVE,ema_rally,495064.69,33.83,52.5,30.0,55.33,11.24,175503.0,107837.0,0.614,81621.0,38421.0,163298.0,5.6,0.766,1.72,0.98,0.46,1.2,0.38,0.07,False,default,2.5,False,1,1.0,0.0,0.0,0.000275,0.0,1.3624897024014262e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258542,0.0,0.0,1.0,0.30671667827974336,0.30671667827974336,n/a,2026-09-03,2026-09-03,,,,,,1.810537
STM,SHORT,0.3013269086795139,3.013269086795139,5.71,4.0796,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.3,POSITIVE,trend_continuation,7061548.68,51.26,60.0,50.0,17.0,2.5,205647.0,154697.0,0.752,53851.0,100890.0,205603.0,22.9,0.489,2.1,0.94,1.0,1.4,0.07,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,188982.33078158417,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.532239,0.0,0.0,1.0,0.3013269086795139,0.3013269086795139,n/a,2026-09-03,2026-09-03,,,,,,1.386667
CAT,SHORT,0.27623945331376587,2.762394533137659,4.54,4.0432,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",6.5,NEGATIVE,unknown,-36512823.69,797.28,1000.0,700.0,24.98,12.52,140327.0,161085.0,1.148,134693.0,40120.0,126599.0,8.6,0.356,1.69,0.7,1.0,0.0,0.85,0.31,False,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,4.427178239464009e-16,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474234,0.0,0.0,1.0,0.27623945331376587,0.27623945331376587,n/a,2026-09-03,2026-09-03,,,,,,15.640625
