ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
SOXX,SHORT,0.31180683182001256,3.118068318200126,6.15,4.784,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-53778659.02,,600.0,500.0,16.92,2.56,248552.0,302979.0,1.219,282958.0,66764.0,201809.0,36.4,0.406,1.64,0.86,1.0,1.4,1.05,0.19,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,3.9e-05,0.0,0.2182228300559528,,0,0,0.0,0.398472,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.164313,0.0,0.0,1.0,0.31180683182001256,0.31180683182001256,n/a,2026-08-24,2026-08-24,,,,,,6.753596
COST,LONG,0.3686206522041254,3.6862065220412537,4.47,3.7441,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",2.8,POSITIVE,support_ema_confluence,1055622.27,955.75,1000.0,900.0,4.64,5.82,165660.0,181783.0,1.097,198402.0,34398.0,114643.0,70.5,0.24,0.0,0.94,0.6,1.6,1.23,0.1,False,default,2.5,False,7,1.0,1.1680896739814617e-07,1.2e-05,3e-06,9.60272518626469e-10,0.02055220031509561,2.845185,2,0,0.04091,0.080698,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.686156,0.0,0.0,1.0,0.3686206522041254,0.3686206522041254,n/a,2026-08-25,2026-08-25,,,,,,3.238201
FN,LONG,0.3359649728942384,3.359649728942384,3.44,3.8318,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEGATIVE,bounce_and_fail,-514330.15,432.31,450.0,400.0,4.09,7.47,12658.0,10470.0,0.827,7540.0,7493.0,8095.0,12.3,0.627,0.0,0.43,1.0,1.0,0.86,0.15,False,default,2.5,False,3,1.0,99.0,3.4e-05,1.7e-05,1.3117821572729587e-19,1.3983525752068303e-38,1.549911,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534261,0.541302,0.0,0.0,1.0,0.3359649728942384,0.3359649728942384,n/a,2026-08-25,2026-08-25,,,,,,84.0
HUM,LONG,0.3224570764495092,3.224570764495092,6.21,4.6753,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-119987.52,394.11,400.0,220.0,1.49,44.18,68207.0,55839.0,0.819,28051.0,23359.0,72636.0,42.6,0.462,1.6,0.84,0.84,1.4,1.37,0.17,False,sustained_trend,5.0,False,2,1.0,99.0,1.2e-05,0.0,18427.40300969327,0.0,1.452499,0,0,0.448502,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.487582,0.0,0.0,0.0,1.0,0.3224570764495092,0.3224570764495092,n/a,2026-08-25,2026-08-25,,,,,,
PVH,LONG,0.521516373854376,5.21516373854376,2.75,4.4926,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.3,NEGATIVE,bounce_and_fail,-471810.25,74.84,110.0,50.0,46.74,33.3,9461.0,25350.0,2.679,25898.0,269.0,8644.0,91.7,0.603,0.0,0.34,1.0,1.0,0.35,0.06,False,default,2.5,False,1,1.0,99.0,0.000292,0.0,3.752747313143864e-68,0.0,34.333333,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459326,0.0,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-08-25,2026-08-25,,,,,,
KRE,LONG,0.5065163738543761,5.065163738543761,3.88,4.9966,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,retest_and_confirm,-52141543.29,,80.0,65.0,7.15,12.94,598615.0,1186225.0,1.982,463442.0,451268.0,870130.0,10.5,0.229,0.0,0.6,1.0,1.4,0.74,0.14,False,default,2.5,False,1,1.0,99.0,0.002932,0.0,1.1324242428063525e-17,0.0,5.623862,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.451141,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-25,2026-08-25,,,,,,
TEAM,LONG,0.4068048731497627,4.068048731497627,6.46,4.872,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.5,POSITIVE,trend_continuation,2290807.24,,200.0,130.0,18.93,22.7,110499.0,77979.0,0.706,85596.0,16005.0,86877.0,13.6,0.636,2.88,0.55,0.26,1.4,0.85,0.52,False,sustained_trend,5.0,False,4,1.0,0.07318766155459538,5.4e-05,2.5e-05,0.20051086018284234,8.219043589742311,63.824916,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53733,0.393092,0.0,0.0,1.0,0.4068048731497627,0.4068048731497627,n/a,2026-08-25,2026-08-25,,,,,,20.307692
META,LONG,0.24216935163324138,2.4216935163324136,5.2,3.8908,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.6,POSITIVE,trend_continuation,643074715.1,577.64,750.0,500.0,29.78,13.48,2252562.0,1016598.0,0.451,912740.0,506752.0,1849668.0,57.7,0.367,0.0,0.95,0.42,1.4,1.43,1.0,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.0018327907118771678,0.0,1.473193,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.225458,0.0,0.0,0.0,1.0,0.24216935163324138,0.24216935163324138,n/a,2026-08-25,2026-08-25,,,,,,
TRGP,SHORT,0.5520719294099317,5.520719294099317,2.92,4.6564,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.1,POSITIVE,unknown,7169013.98,292.96,320.0,250.0,9.23,14.66,11376.0,2229.0,0.196,5238.0,2390.0,5977.0,44.1,0.322,0.0,0.53,1.0,0.0,1.27,0.12,False,default,2.5,False,2,1.0,0.0,0.0,2e-05,0.0,27786.71011198889,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.506792,0.0,0.0,1.0,0.5520719294099317,0.5520719294099317,n/a,2026-08-25,2026-08-25,,,,,,24.152561
MCHP,SHORT,0.29146912460385366,2.9146912460385366,6.7,3.8273,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,1.8,POSITIVE,trend_continuation,35452754.33,73.36,75.0,72.5,2.11,1.29,407594.0,187653.0,0.46,188495.0,184402.0,222350.0,21.1,0.464,1.82,0.77,1.0,1.4,1.71,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-06,0.0,2.539694183444598e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.29146912460385366,0.29146912460385366,n/a,2026-08-25,2026-08-25,,,,,,3.0
HOOD,SHORT,0.28633227761992797,2.8633227761992797,3.03,3.3007,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.8,POSITIVE,bounce_and_fail,52582944.74,109.91,120.0,70.0,9.18,36.31,1005103.0,658503.0,0.655,541759.0,217331.0,904516.0,26.0,0.614,0.0,0.35,0.96,1.0,0.27,0.46,False,default,2.5,False,5,1.0,99.0,1.9e-05,5.8e-05,2.7254497687711483,2.753639877168458e-08,1.754459,0,0,0.0,0.190733,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.768924,0.297928,0.0,0.0,1.0,0.28633227761992797,0.28633227761992797,n/a,2026-08-25,2026-08-25,,,,,,1.411822
MU,SHORT,0.279105850287562,2.7910585028756203,4.42,3.6415,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,ema_rally,111840755.52,937.22,1000.0,800.0,6.7,14.64,1524267.0,1689026.0,1.108,980758.0,480124.0,1752411.0,15.8,0.641,0.0,0.94,1.0,1.2,1.03,0.25,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,195003.64768499526,,0,0,0.0,0.293799,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.901337,0.0,0.0,1.0,0.279105850287562,0.279105850287562,n/a,2026-08-25,2026-08-25,,,,,,13.627119
CLS,SHORT,0.26401784136452855,2.6401784136452857,5.42,3.3861,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",2.2,POSITIVE,trend_continuation,344449.48,306.18,400.0,300.0,30.48,2.14,73091.0,49251.0,0.674,53268.0,18432.0,50642.0,0.0,0.613,1.66,0.88,0.97,1.4,0.45,0.06,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,2.4e-05,0.0,1.2422102234870561e-08,,0,0,0.0,0.000223,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125284,0.0,0.0,1.0,0.26401784136452855,0.26401784136452855,n/a,2026-08-25,2026-08-25,,,,,,9.164062
GFS,LONG,0.511791559724745,5.11791559724745,1.86,4.617,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.5,NEGATIVE,unknown,-1265028.33,45.47,55.0,45.0,20.96,1.03,44113.0,58889.0,1.335,17871.0,29554.0,55577.0,26.0,0.557,0.0,0.28,1.0,0.0,0.19,0.39,False,default,2.5,False,2,1.0,99.0,9.1e-05,0.0,4.6657886641240134e-30,0.0,16.062134,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333085,0.0,0.0,0.0,1.0,0.511791559724745,0.511791559724745,n/a,2026-08-25,2026-08-25,,,,,,
CORZ,LONG,0.3067210618152786,3.067210618152786,1.65,2.8286,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,2966803.83,17.39,30.0,12.0,72.36,31.05,1071100.0,485087.0,0.453,812226.0,113399.0,630562.0,2.8,0.722,0.0,0.4,1.0,0.0,0.25,0.0,False,default,2.5,False,1,1.0,99.0,0.000205,0.0,0.0002529574508171611,0.0,298.507463,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.013224,0.0,0.0,0.0,1.0,0.3067210618152786,0.3067210618152786,n/a,2026-08-25,2026-08-25,,,,,,
PAAS,SHORT,0.4892048747004074,4.892048747004074,3.56,4.354,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,pullback_to_resistance,4023721.06,,60.0,45.0,13.21,15.09,183781.0,72297.0,0.393,42482.0,56327.0,157269.0,4.0,0.51,0.0,0.38,1.0,1.4,0.51,0.26,False,default,2.5,False,1,1.0,0.0,0.0,4.2e-05,0.0,707289.585357594,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.147193,0.0,0.0,1.0,0.4892048747004074,0.4892048747004074,n/a,2026-08-25,2026-08-25,,,,,,3.630384
EOSE,SHORT,0.30078878599160047,3.007887859916005,5.88,4.2479,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,POSITIVE,trend_continuation,696014.83,,10.0,2.0,195.87,40.83,1020366.0,339064.0,0.332,109980.0,109873.0,1139577.0,26.0,1.041,1.83,0.76,0.09,1.4,1.63,0.17,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000428,0.0,4.969095172996993e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.760385,0.0,0.0,1.0,0.30078878599160047,0.30078878599160047,n/a,2026-08-25,2026-08-25,,,,,,242.711111
SOXL,SHORT,0.24603303911423136,2.4603303911423136,6.61,4.9532,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.7,NEGATIVE,trend_continuation,-9429502.35,115.1,150.0,1.0,30.2,99.13,492709.0,951345.0,1.931,593647.0,111272.0,739135.0,38.3,1.199,1.83,0.82,1.0,1.4,1.11,0.45,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.2e-05,0.0,19712.51758685521,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.582091,0.0,0.0,1.0,0.24603303911423136,0.24603303911423136,n/a,2026-08-25,2026-08-25,,,,,,5.955056
HPE,SHORT,0.24031720765290066,2.4031720765290068,3.93,3.2006,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,POSITIVE,trend_continuation,1480170.85,,60.0,22.0,11.54,59.1,294571.0,249529.0,0.847,240773.0,35033.0,268294.0,72.3,0.695,0.0,0.91,1.0,1.4,0.6,0.02,False,default,2.5,False,2,0.7,2.4948387806926554e-12,4e-06,1.3e-05,1.8237423227599265e-19,7.310060821860366e-08,9.93617,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,1.0,0.24031720765290066,0.24031720765290066,n/a,2026-08-25,2026-08-25,,,,,,6.447496
DXYZ,SHORT,0.5146929516791289,5.146929516791289,2.71,4.3465,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.8,POSITIVE,unknown,1759958.62,,35.0,25.0,2.25,26.96,73368.0,21829.0,0.298,51329.0,3253.0,40615.0,63.3,0.94,0.0,0.39,1.0,0.0,0.69,0.63,False,default,2.5,False,1,1.0,0.0,0.0,0.002548,0.0,251743.78645762918,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000761,0.0,0.428523,0.0,0.0,1.0,0.5146929516791289,0.5146929516791289,n/a,2026-08-25,2026-08-25,,,,,,3.412393
CSCO,SHORT,0.3249229855760668,3.2492298557606683,5.52,4.2406,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,POSITIVE,trend_continuation,4182293.53,,120.0,100.0,7.58,10.35,573670.0,440602.0,0.768,344330.0,144550.0,525392.0,28.5,0.287,1.8,0.74,1.0,1.4,0.58,0.0,False,default,2.5,False,3,1.0,99.0,1e-06,7e-06,5.9556025619743225e-34,4.81807013946281e-38,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.3249229855760668,0.3249229855760668,n/a,2026-08-25,2026-08-25,,,,,,1.682822
TEM,SHORT,0.3003881704602541,3.0038817046025414,3.71,3.6349,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.1,POSITIVE,trend_continuation,4531297.83,,75.0,40.0,9.25,41.73,267503.0,115758.0,0.433,155610.0,52683.0,174968.0,54.2,0.736,0.0,0.1,1.0,1.4,0.77,0.44,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,28237.812649405212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.369365,0.0,0.0,1.0,0.3003881704602541,0.3003881704602541,n/a,2026-08-25,2026-08-25,,,,,,3.225589
HL,LONG,0.4511613303758982,4.511613303758982,5.8,4.9958,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.0,POSITIVE,trend_continuation,4998113.7,,25.0,10.0,19.59,52.16,471992.0,316591.0,0.671,220124.0,10898.0,557561.0,14.7,0.652,2.56,0.52,0.0,1.4,1.31,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,4.9e-05,0.0,462006.3226400417,0.0,7.484009,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.6e-05,0.0,0.467578,0.0,0.0,0.0,1.0,0.4511613303758982,0.4511613303758982,n/a,2026-08-25,2026-08-25,,,,,,
AXP,LONG,0.2533721949455078,2.533721949455078,3.83,3.7759,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-25606277.42,335.4,480.0,300.0,43.07,10.58,145231.0,104181.0,0.717,80151.0,24547.0,144714.0,12.6,0.249,0.0,0.79,0.83,1.4,0.68,0.14,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,22020.205351829263,0.0,2.781931,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461472,0.0,0.0,0.0,1.0,0.2533721949455078,0.2533721949455078,n/a,2026-08-25,2026-08-25,,,,,,
ORCL,LONG,0.2519459574388987,2.519459574388987,4.68,3.5437,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,POSITIVE,ema_pullback,15533091.79,147.66,200.0,120.0,35.57,18.66,1552729.0,1384630.0,0.892,856381.0,406727.0,1674251.0,71.5,0.682,0.0,0.77,1.0,1.2,1.23,0.48,False,default,2.5,False,2,1.0,99.0,1.3e-05,3e-06,6.614798245793035e-10,5.2185767903145496e-20,5.076336,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,1.0,0.2519459574388987,0.2519459574388987,n/a,2026-08-25,2026-08-25,,,,,,284.25
SLV,LONG,0.21871745917151078,2.1871745917151078,6.66,3.9716,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.4,POSITIVE,trend_continuation,130654191.62,,100.0,50.0,62.39,18.8,4383207.0,1970529.0,0.45,1936717.0,1048517.0,3368502.0,10.1,0.425,2.16,0.69,1.0,1.4,0.89,0.52,False,sustained_trend,5.0,False,1,0.7,99.0,7e-06,0.0,4.1928137015491265,0.0,1.342752,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.471877,0.0,0.0,0.0,1.0,0.21871745917151078,0.21871745917151078,n/a,2026-08-25,2026-08-25,,,,,,
FRO,SHORT,0.5065163738543761,5.065163738543761,5.81,4.8356,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,2.8,POSITIVE,bounce_and_fail,1677415.68,41.76,60.0,40.0,43.68,4.21,60880.0,47186.0,0.775,24853.0,48110.0,35103.0,85.5,0.59,0.0,0.9,1.0,1.0,1.91,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000461,0.0,5.224631344391179e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.793107,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-25,2026-08-25,,,,,,34.38488
GE,SHORT,0.3872324389630239,3.872324389630239,3.68,4.0402,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.0,NEGATIVE,ema_rally,-9686395.73,,400.0,340.0,12.79,4.13,112097.0,104057.0,0.928,83871.0,24968.0,107315.0,13.5,0.304,0.0,0.86,1.0,1.2,0.22,0.4,False,default,2.5,False,5,1.0,4.701690045108126e-18,2e-06,8e-06,3.0594569894662398e-37,1.6267857728357977e-20,10.703704,0,0,0.0,0.377897,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.46878,0.0,0.0,1.0,0.3872324389630239,0.3872324389630239,n/a,2026-08-25,2026-08-25,,,,,,2.395087
ADBE,SHORT,0.35820858420254237,3.582085842025424,3.1,3.841,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.6,NEGATIVE,unknown,-11772006.02,,300.0,210.0,10.74,22.48,408063.0,260741.0,0.639,175778.0,129199.0,363827.0,92.0,0.556,0.0,0.68,1.0,0.0,1.16,0.26,False,default,2.5,False,6,1.0,0.04214953294353268,1.9e-05,8.5e-05,1.8560472553563992e-17,4.4034823774748057e-16,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.35820858420254237,0.35820858420254237,n/a,2026-08-25,2026-08-25,,,,,,34.334119
AAOI,SHORT,0.35139322571458836,3.5139322571458838,5.57,4.668,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.2,NEGATIVE,ema_rally,-508597.93,111.58,140.0,50.0,25.43,55.21,165777.0,153009.0,0.923,138024.0,7787.0,172975.0,11.3,0.978,1.67,0.7,0.57,1.2,1.4,0.03,False,default,2.5,False,3,1.0,0.0,0.0,0.000621,0.0,6.053287121703365e-08,,0,1,0.0,0.323679,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.824952,0.0,0.0,1.0,0.35139322571458836,0.35139322571458836,n/a,2026-08-25,2026-08-25,,,,,,6.858127
CAVA,SHORT,0.3328013846392397,3.328013846392397,6.59,4.841,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.0,NEGATIVE,retest_and_confirm,-1675529.21,,100.0,50.0,47.3,26.35,79241.0,62529.0,0.789,45756.0,20260.0,75754.0,5.5,0.478,1.72,0.87,0.68,1.4,1.81,0.11,False,default,2.5,False,1,1.0,0.0,0.0,8.5e-05,0.0,1.6200305515697396e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.3328013846392397,0.3328013846392397,n/a,2026-08-25,2026-08-25,,,,,,2.354949
INTC,LONG,0.24080798310942994,2.4080798310942995,2.2,2.724,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,4623123.51,86.53,100.0,80.0,15.58,7.54,3057445.0,2957880.0,0.967,1746716.0,985154.0,3283455.0,12.4,0.588,0.0,0.41,1.0,0.0,0.36,0.43,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,11.329964751124427,0.0,2.0719,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.107503,0.0,0.0,0.0,1.0,0.24080798310942994,0.24080798310942994,n/a,2026-08-25,2026-08-25,,,,,,
XOP,SHORT,0.3755192958611328,3.755192958611328,3.84,4.6296,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",8.0,NEGATIVE,unknown,-12700889.47,184.17,195.0,150.0,5.79,18.62,144254.0,310650.0,2.153,168957.0,71257.0,214690.0,63.2,0.333,0.0,0.58,1.0,0.0,1.25,1.0,False,default,2.5,False,2,1.0,0.0,0.0,0.000297,0.0,0.0005163934634741017,,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396989,0.0,0.0,1.0,0.3755192958611328,0.3755192958611328,n/a,2026-08-25,2026-08-25,,,,,,1.396951
CBRS,SHORT,0.35294845670356995,3.5294845670356993,6.37,4.8357,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.8,NEGATIVE,trend_continuation,-13869398.39,,260.0,125.0,45.45,30.07,127562.0,123090.0,0.965,112401.0,82472.0,55779.0,0.0,0.812,1.67,0.72,0.04,1.4,1.91,0.63,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,8.9e-05,0.0,0.03851942325506174,,0,1,0.0,0.555797,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.027705,0.0,0.0,1.0,0.35294845670356995,0.35294845670356995,n/a,2026-08-25,2026-08-25,,,,,,36.465046
TSM,SHORT,0.3087080795343062,3.087080795343062,5.61,4.1665,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.7,NEGATIVE,ema_rally,-92903340.14,,500.0,400.0,20.06,3.95,879606.0,986018.0,1.121,553230.0,250260.0,1062134.0,1.9,0.334,1.51,0.98,0.77,1.2,0.9,0.26,False,default,2.5,False,3,1.0,0.0,0.0,0.0,0.0,4.984614910913214e-09,,0,1,0.0,0.007721,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151401,0.0,0.0,1.0,0.3087080795343062,0.3087080795343062,n/a,2026-08-25,2026-08-25,,,,,,41.835429
LABU,SHORT,0.2916985228780392,2.9169852287803923,3.81,4.0215,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",7.1,NEGATIVE,bounce_and_fail,-13015.62,,370.0,215.0,13.31,34.16,9819.0,13338.0,1.358,10556.0,578.0,12023.0,76.6,0.953,0.0,0.42,1.0,1.0,0.58,0.81,False,default,2.5,False,1,1.0,0.0,0.0,0.000571,0.0,1.2337406888160567e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.545375,0.0,0.0,1.0,0.2916985228780392,0.2916985228780392,n/a,2026-08-25,2026-08-25,,,,,,2.953488
