ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
VRTX,SHORT,0.1775434226995792,1.7754342269957921,4.48,3.1917,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,540.0,340.0,6.37,33.02,24486.0,27479.0,1.122,16418.0,10608.0,24939.0,4.7,0.248,0.0,0.73,1.0,1.0,1.76,0.0,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,6.428079492056744e-30,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.1775434226995792,0.1775434226995792,n/a,2026-08-13,2026-08-13,,
NAMS,LONG,0.676516373854376,6.765163738543761,3.07,5.0636,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.8,NEUTRAL,bounce_and_fail,,,40.0,25.0,49.48,6.58,4862.0,25738.0,5.294,7841.0,4548.0,18211.0,5.2,0.505,0.0,0.46,1.0,1.0,0.51,0.11,False,default,2.5,False,1,1.0,99.0,0.000165,0.0,369872.8013721596,0.0,2.792287,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9.1e-05,0.0,0.816888,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-13,2026-08-13,,
EMN,LONG,0.6126942759854908,6.1269427598549075,5.86,5.9815,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEUTRAL,trend_continuation,,,80.0,65.0,8.01,12.25,24060.0,5507.0,0.229,10485.0,12408.0,6674.0,0.0,0.296,1.98,0.77,0.46,1.4,1.24,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,7.4e-05,0.0,241118.60496500076,0.0,11.496552,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.417214,0.0,0.0,0.0,1.0,0.6126942759854908,0.6126942759854908,n/a,2026-08-13,2026-08-13,,
OWL,LONG,0.5529449503750234,5.529449503750234,5.98,5.6187,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEGATIVE,trend_continuation,-9038012.9,12.21,13.0,12.0,6.51,1.68,324121.0,672827.0,2.076,335296.0,195796.0,465856.0,2.3,0.404,2.77,0.53,0.28,1.4,1.0,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,6.7e-05,0.0,374470.13239290495,0.0,2.456116,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.225262,0.0,0.0,0.0,1.0,0.5529449503750234,0.5529449503750234,n/a,2026-08-13,2026-08-13,,
KOD,LONG,0.5065163738543761,5.065163738543761,5.62,5.3986,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.9,NEUTRAL,support_ema_confluence,,,45.0,40.0,8.72,3.36,14342.0,18721.0,1.305,4689.0,22942.0,5432.0,12.6,0.807,1.54,0.94,0.3,1.6,0.96,0.27,False,default,2.5,False,1,1.0,99.0,0.000352,0.0,4.311372236727283e-36,0.0,4.896353,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.146037,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-13,2026-08-13,,
WULF,LONG,0.43130921929968713,4.313092192996871,4.05,4.1915,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,3949719.05,17.18,25.0,15.0,45.22,12.87,1970463.0,793338.0,0.403,905266.0,547726.0,1310809.0,1.2,0.844,0.0,0.8,1.0,1.0,1.02,0.23,False,default,2.5,False,1,0.7,99.0,9.2e-05,0.0,464775.6845537413,0.0,1.837975,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.016451,0.0,0.0,0.0,1.0,0.43130921929968713,0.43130921929968713,n/a,2026-08-13,2026-08-13,,
PDD,LONG,0.32973845042663325,3.2973845042663323,2.75,4.0737,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEGATIVE,bounce_and_fail,-12856790.32,84.5,90.0,80.0,6.5,5.33,643846.0,469256.0,0.729,208171.0,273726.0,631205.0,66.4,0.407,0.0,0.49,1.0,1.0,0.18,0.08,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,0.007237358550011914,0.0,1.503456,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365121,0.0,0.0,0.0,1.0,0.32973845042663325,0.32973845042663325,n/a,2026-08-13,2026-08-13,,
HUT,LONG,0.2892395478155213,2.892395478155213,3.97,4.0772,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,7.2,NEGATIVE,pullback_to_support,-1472606.1,86.64,150.0,75.0,73.09,13.45,216512.0,101422.0,0.468,116548.0,97850.0,103536.0,11.8,0.931,0.0,0.65,0.79,1.4,0.76,0.37,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,1.3339428021669683e-07,0.0,2.907534,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000434,0.0,0.0,0.0,1.0,0.2892395478155213,0.2892395478155213,n/a,2026-08-13,2026-08-13,,
CSCO,LONG,0.27225857379154406,2.7225857379154403,2.16,3.8293,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",9.1,NEGATIVE,unknown,-26946919.85,111.93,130.0,100.0,16.14,10.66,682756.0,475357.0,0.696,325311.0,343614.0,489188.0,34.7,0.293,0.0,0.52,1.0,0.0,0.26,0.38,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,9.250423199760704e-20,0.0,1.475789,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.0,0.0,0.0,1.0,0.27225857379154406,0.27225857379154406,n/a,2026-08-13,2026-08-13,,
BX,LONG,0.25178242455143907,2.5178242455143907,5.8,4.4789,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.4,NEGATIVE,trend_continuation,-16832873.78,,175.0,100.0,20.87,30.93,210988.0,293757.0,1.392,99011.0,121583.0,284151.0,13.6,0.32,2.32,0.64,0.26,1.4,1.19,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,398637.33754550235,0.0,2.50152,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.382234,0.0,0.0,0.0,1.0,0.25178242455143907,0.25178242455143907,n/a,2026-08-13,2026-08-13,,
LABU,SHORT,0.4673846430964382,4.673846430964382,3.24,4.5489,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.2,NEUTRAL,unknown,,,300.0,215.0,9.94,21.21,8733.0,13176.0,1.509,6433.0,4177.0,11299.0,15.8,0.826,0.0,0.78,1.0,0.0,1.22,0.23,False,default,2.5,False,1,1.0,0.0,0.0,0.000572,0.0,241375.72696416188,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000202,0.0,0.535054,0.0,0.0,1.0,0.4673846430964382,0.4673846430964382,n/a,2026-08-13,2026-08-13,,2.953488
FFIV,SHORT,0.41944434252425256,4.194443425242525,4.87,4.8382,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,retest_and_confirm,,,450.0,360.0,10.32,11.75,7603.0,7005.0,0.921,6552.0,3308.0,4748.0,27.9,0.351,0.0,0.98,1.0,1.4,1.49,0.0,False,default,2.5,False,1,0.7,0.0,0.0,3.1e-05,0.0,69.86632479070391,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.720931,0.0,0.0,1.0,0.41944434252425256,0.41944434252425256,n/a,2026-08-13,2026-08-13,,1.082474
RTX,SHORT,0.374656411761012,3.74656411761012,2.53,3.6523,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.1,NEUTRAL,unknown,,,230.0,195.0,3.42,12.32,101152.0,104067.0,1.029,64183.0,37196.0,103840.0,5.5,0.216,0.0,0.41,1.0,0.0,1.12,0.0,False,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,1.274571183831552e-15,,0,0,0.0,0.431518,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.531434,0.0,0.0,1.0,0.374656411761012,0.374656411761012,n/a,2026-08-13,2026-08-13,,6.91
HCA,SHORT,0.36528410834043873,3.6528410834043874,5.17,4.6174,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,retest_and_confirm,,,430.0,325.0,5.9,19.96,28977.0,24809.0,0.856,20539.0,18960.0,14287.0,24.7,0.283,0.0,0.91,1.0,1.4,1.86,0.0,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,349957.14822260535,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.470792,0.0,0.0,1.0,0.36528410834043873,0.36528410834043873,n/a,2026-08-13,2026-08-13,,95.333333
SEDG,SHORT,0.3204233703362916,3.204233703362916,3.88,3.8461,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",5.4,NEUTRAL,unknown,,,50.0,30.0,55.18,6.89,144193.0,92899.0,0.644,44513.0,71715.0,120864.0,6.2,0.787,2.16,0.28,0.0,0.0,1.44,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000292,0.0,14586.94953868605,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.258542,0.0,0.0,1.0,0.3204233703362916,0.3204233703362916,n/a,2026-08-13,2026-08-13,,1.810537
FCNCA,SHORT,0.30953295263132014,3.0953295263132015,1.64,2.8397,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,NEUTRAL,unknown,,,2300.0,2020.0,0.68,11.58,897.0,838.0,0.934,999.0,132.0,604.0,1.3,0.217,0.0,0.37,1.0,0.0,0.27,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,3.201639792422487e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.30953295263132014,0.30953295263132014,n/a,2026-08-13,2026-08-13,,
VLO,SHORT,0.299276412164604,2.99276412164604,2.23,3.7054,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",7.7,NEUTRAL,bounce_and_fail,,,380.0,280.0,11.37,17.93,67849.0,69374.0,1.022,27162.0,35503.0,74558.0,35.8,0.396,0.0,0.0,1.0,1.0,0.22,0.01,True,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,9.072480389810674e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.299276412164604,0.299276412164604,n/a,2026-08-13,2026-08-13,,3.096774
COHR,SHORT,0.283692031758709,2.83692031758709,5.5,4.4885,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,7.1,NEGATIVE,retest_and_confirm,-1563701.21,325.67,400.0,300.0,22.87,7.85,129937.0,162907.0,1.254,129138.0,74493.0,89213.0,14.7,0.795,0.0,0.91,0.98,1.4,1.71,0.49,False,default,2.5,False,3,1.0,99.0,5e-06,3.1e-05,45.67584716971901,0.02427686812268159,,0,0,0.0,0.001365,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.881625,0.582977,0.0,0.0,1.0,0.283692031758709,0.283692031758709,n/a,2026-08-13,2026-08-13,,2.352054
IBIT,SHORT,0.2760679369292274,2.7606793692922738,6.24,3.9123,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.3,NEGATIVE,ema_rally,-106746444.3,35.57,40.0,35.0,12.44,1.62,3987614.0,2735876.0,0.686,1575645.0,1456101.0,3691744.0,0.0,0.324,1.58,0.69,1.0,1.2,1.7,0.07,False,default,2.5,False,2,0.7,0.0,0.0,2.4e-05,0.0,256177.430394976,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.550692,0.0,0.0,1.0,0.2760679369292274,0.2760679369292274,n/a,2026-08-13,2026-08-13,,2.907554
KWEB,SHORT,0.2715625585356669,2.715625585356669,4.07,3.8988,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,ema_rally,-11488413.22,,30.0,25.0,11.21,7.32,1928798.0,902283.0,0.468,664866.0,828093.0,1338122.0,6.4,0.274,0.0,0.57,0.36,1.2,1.8,0.14,False,default,2.5,False,1,0.7,0.0,0.0,7.7e-05,0.0,9103.084208254375,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.57331,0.0,0.0,1.0,0.2715625585356669,0.2715625585356669,n/a,2026-08-13,2026-08-13,,3.181639
RDDT,SHORT,0.2644990044977476,2.644990044977476,4.44,3.3345,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",3.4,POSITIVE,pullback_to_resistance,21631270.01,177.35,220.0,115.0,23.94,35.21,292865.0,255111.0,0.871,147329.0,95434.0,305213.0,6.7,0.585,0.0,0.62,1.0,1.4,0.42,1.0,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,2.3230290362517716e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2644990044977476,0.2644990044977476,n/a,2026-08-13,2026-08-13,,2.78125
KLAC,SHORT,0.2523918169963006,2.523918169963006,5.83,4.831,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,9.1,NEGATIVE,retest_and_confirm,-127950.45,,240.0,122.0,18.08,39.97,197331.0,307164.0,1.557,125668.0,149562.0,229265.0,57.3,0.574,1.5,0.99,0.9,1.4,1.03,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,233585.5561980888,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.67494,0.0,0.0,1.0,0.2523918169963006,0.2523918169963006,n/a,2026-08-13,2026-08-13,,3.040816
GRAL,LONG,0.48739517873391386,4.873951787339139,5.01,5.02,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,ema_pullback,,,80.0,55.0,18.34,18.64,15887.0,13911.0,0.876,3865.0,13175.0,12758.0,1.0,0.707,1.51,0.86,0.78,1.2,0.67,0.0,False,default,2.5,False,1,1.0,99.0,0.000171,0.0,0.0018928863168166685,0.0,2.530303,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106197,0.0,0.0,0.0,1.0,0.48739517873391386,0.48739517873391386,n/a,2026-08-14,2026-08-14,,
TEAM,LONG,0.4072785753287471,4.072785753287471,6.21,4.8394,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.7,NEUTRAL,trend_continuation,,,170.0,130.0,4.71,19.93,110285.0,82882.0,0.752,53731.0,62646.0,76790.0,8.9,0.556,3.0,0.16,0.01,1.4,1.53,0.1,False,sustained_trend,5.0,False,2,1.0,99.0,3.7e-05,0.0,51452.26229807833,0.0,86.555556,2,0,0.443518,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.569531,0.0,0.0,0.0,1.0,0.4072785753287471,0.4072785753287471,n/a,2026-08-14,2026-08-14,,
AFRM,LONG,0.3466401743226582,3.466401743226582,6.01,4.5562,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,POSITIVE,trend_continuation,3765294.01,78.95,100.0,50.0,26.73,36.64,122618.0,128766.0,1.05,76369.0,47565.0,127450.0,50.0,0.686,1.54,0.84,0.69,1.4,1.55,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,6.4e-05,0.0,2.070716266348049e-05,0.0,104.117647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.0,0.0,0.0,1.0,0.3466401743226582,0.3466401743226582,n/a,2026-08-14,2026-08-14,,1.371359
MU,LONG,0.2642931978854153,2.6429319788541528,6.61,3.8645,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.8,POSITIVE,trend_continuation,461533226.96,964.52,1000.0,550.0,3.68,42.98,1690281.0,1884644.0,1.115,1065641.0,671750.0,1837534.0,12.5,0.626,1.56,0.83,1.0,1.4,1.72,0.09,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,431328.2811225163,0.0,1.689655,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500497,0.0,0.0,0.0,1.0,0.2642931978854153,0.2642931978854153,n/a,2026-08-14,2026-08-14,,
PCG,SHORT,0.3315168037437211,3.315168037437211,3.22,3.2236,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.0,POSITIVE,trend_continuation,40194004.34,,20.0,17.0,12.26,4.57,1601787.0,268840.0,0.168,164976.0,1322195.0,383456.0,98.6,0.516,0.0,0.67,1.0,1.4,0.08,0.08,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,30094.621505025876,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3315168037437211,0.3315168037437211,n/a,2026-08-14,2026-08-14,,2.383253
LULU,SHORT,0.2819847610584078,2.819847610584078,6.35,4.7949,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.4,NEGATIVE,ema_rally,-8427597.49,,130.0,100.0,8.6,16.46,219878.0,164151.0,0.747,73667.0,74318.0,236044.0,72.7,0.569,1.56,0.87,0.77,1.2,1.68,0.27,False,default,2.5,False,1,1.0,0.0,0.0,4e-05,0.0,6.738692526003253e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.2819847610584078,0.2819847610584078,n/a,2026-08-14,2026-08-14,,1.574545
CRWD,SHORT,0.22012613602990005,2.2012613602990005,3.87,3.0416,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,bounce_and_fail,1404143.94,218.81,250.0,125.0,14.22,42.89,692407.0,658741.0,0.951,288539.0,264342.0,798267.0,73.8,0.587,0.0,0.46,1.0,1.0,1.33,0.08,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,3.952977692512879e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387519,0.0,0.0,1.0,0.22012613602990005,0.22012613602990005,n/a,2026-08-14,2026-08-14,,4.344828
XBI,SHORT,0.21609135042721678,2.160913504272168,3.07,3.2615,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.3,NEGATIVE,unknown,-516950.96,,160.0,35.0,1.97,77.69,294028.0,326911.0,1.112,166381.0,130815.0,323743.0,3.5,0.267,0.0,0.74,1.0,0.0,1.16,0.18,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,7.986228026616873e-07,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.329678,0.0,0.0,1.0,0.21609135042721678,0.21609135042721678,n/a,2026-08-14,2026-08-14,,1.74026
IBM,LONG,0.3270104248913985,3.270104248913985,3.95,3.8201,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,POSITIVE,trend_continuation,39718516.07,235.32,300.0,200.0,27.52,14.99,438836.0,325262.0,0.741,229467.0,190893.0,343738.0,24.1,0.335,0.0,0.99,0.86,1.4,0.71,0.0,False,default,2.5,False,6,1.0,6.313781933226612e-17,2.8e-05,9e-06,9.748173205623796e-24,1.543951518870729e-07,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.3270104248913985,0.3270104248913985,n/a,2026-08-14,2026-08-14,,2.000382
CCJ,LONG,0.3257949763808123,3.257949763808123,5.38,4.423,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.9,NEGATIVE,trend_continuation,-10548539.09,97.72,110.0,80.0,12.55,18.15,190117.0,242016.0,1.273,150059.0,131459.0,150615.0,0.0,0.433,1.76,0.64,1.0,1.4,0.58,0.0,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,660449.2567113909,0.0,857.058824,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.061833,0.0,0.0,0.0,1.0,0.3257949763808123,0.3257949763808123,n/a,2026-08-14,2026-08-14,,
PWR,LONG,0.31566569290076296,3.15665692900763,5.39,3.8753,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",3.4,NEUTRAL,retest_and_confirm,,,700.0,560.0,1.74,18.61,19703.0,34549.0,1.753,18914.0,18765.0,16573.0,21.0,0.397,1.55,0.67,0.17,1.4,1.59,0.0,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,452492.26634232013,0.0,10.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.306117,0.0,0.0,0.0,1.0,0.31566569290076296,0.31566569290076296,n/a,2026-08-14,2026-08-14,,
CORZ,LONG,0.2921622567411234,2.9216225674112337,3.74,3.5428,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",4.8,POSITIVE,pullback_to_support,3059208.77,20.21,30.0,19.0,48.44,5.99,1081855.0,564258.0,0.522,408293.0,628094.0,609726.0,0.2,0.699,0.0,0.75,0.88,1.4,0.7,0.01,False,default,2.5,False,1,1.0,99.0,0.000172,0.0,5.1111925644955265e-08,0.0,1.026278,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.116432,0.0,0.0,0.0,1.0,0.2921622567411234,0.2921622567411234,n/a,2026-08-14,2026-08-14,,
SNOW,LONG,0.2863114146267085,2.863114146267085,5.34,4.4536,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",7.1,NEGATIVE,trend_continuation,-1487917.65,329.87,350.0,160.0,6.1,51.5,298073.0,270832.0,0.909,123134.0,78159.0,367612.0,66.7,0.689,2.67,0.66,0.15,1.4,0.45,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,1e-05,0.0,0.0009989436205572256,0.0,21.907895,0,0,2.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497866,0.0,0.0,0.0,1.0,0.2863114146267085,0.2863114146267085,n/a,2026-08-14,2026-08-14,,
MTZ,SHORT,0.419668519207606,4.19668519207606,5.25,4.8933,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.1,NEUTRAL,ema_rally,,,320.0,260.0,7.57,12.6,29566.0,10814.0,0.366,21303.0,7862.0,11215.0,27.3,0.51,2.16,0.97,0.72,1.2,0.01,0.19,False,default,2.5,False,2,1.0,99.0,1.8e-05,5.5e-05,0.0012554062163330887,1.0767784904181771e-06,5.373626,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.348376,0.395752,0.0,0.0,1.0,0.419668519207606,0.419668519207606,n/a,2026-08-14,2026-08-14,,6.824561
CLSK,SHORT,0.33904395775239277,3.3904395775239276,6.0,4.1352,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.2,POSITIVE,trend_continuation,1707187.15,12.02,15.0,10.0,24.48,17.01,540372.0,296402.0,0.549,234462.0,174257.0,428055.0,2.1,0.805,1.69,0.85,1.0,1.4,0.85,0.21,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000681,0.0,1.3084442292325071e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.408963,0.0,0.0,1.0,0.33904395775239277,0.33904395775239277,n/a,2026-08-14,2026-08-14,,6.177324
