ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
EXP,LONG,0.26051756868859316,2.6051756868859317,3.21,3.5456,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,ema_pullback,,,250.0,170.0,19.01,19.07,5796.0,633.0,0.109,1381.0,398.0,4650.0,32.9,0.346,0.0,0.89,0.6,1.2,0.52,0.0,False,default,2.5,False,1,1.0,99.0,0.000107,0.0,3.52938768399544e-60,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353898,0.0,0.0,0.0,1.0,0.26051756868859316,0.26051756868859316,n/a,2026-08-11,2026-08-11,,
UNH,LONG,0.25332568586167836,2.5332568586167836,3.61,3.5696,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,retest_and_confirm,-18224879.56,,500.0,200.0,23.48,50.61,522141.0,459000.0,0.879,190386.0,166229.0,624526.0,2.1,0.261,0.0,0.69,1.0,1.4,0.52,0.0,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,3.6562104061723442e-09,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.25332568586167836,0.25332568586167836,n/a,2026-08-11,2026-08-11,,
MPWR,SHORT,0.646516373854376,6.46516373854376,3.24,5.6446,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEUTRAL,ema_rally,,,1600.0,1000.0,11.36,30.4,8459.0,9608.0,1.136,4891.0,4700.0,8476.0,40.0,0.574,0.0,0.69,1.0,1.2,0.35,0.0,False,default,2.5,False,21,1.0,99.0,7.6e-05,0.000193,3683.8962233965017,0.0015102165581902202,14.705873,0,0,0.00014,0.073194,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.237238,0.360927,0.0,0.0,1.0,0.646516373854376,0.646516373854376,n/a,2026-08-11,2026-08-11,,9.507651
EYE,SHORT,0.5065163738543761,5.065163738543761,5.86,5.6106,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEUTRAL,flag_breakdown,,,25.0,10.0,22.94,50.82,26582.0,923.0,0.035,730.0,25664.0,1111.0,16.6,0.475,0.0,0.65,1.0,1.6,1.62,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000529,0.0,0.02184093054112947,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.380596,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-11,2026-08-11,,51.546392
FDX,SHORT,0.35714521740710026,3.571452174071003,1.9,3.1957,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,NEUTRAL,unknown,,,330.0,310.0,1.53,4.62,33823.0,18770.0,0.555,20199.0,24902.0,7492.0,7.9,0.259,0.0,0.53,0.91,0.0,0.42,0.04,False,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,9.699494516066494e-26,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.35714521740710026,0.35714521740710026,n/a,2026-08-11,2026-08-11,,4.135205
ROKU,SHORT,0.3268247019661263,3.268247019661263,2.01,3.2971,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.3,NEUTRAL,unknown,,,160.0,30.0,5.85,80.15,55744.0,52854.0,0.948,12153.0,28959.0,67486.0,0.0,0.155,0.0,0.15,1.0,0.0,0.86,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,3.5264731229629906e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.3268247019661263,0.3268247019661263,n/a,2026-08-11,2026-08-11,,1.416337
CAH,SHORT,0.309508029677798,3.0950802967779802,4.49,4.1145,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,250.0,210.0,5.32,11.53,23625.0,17082.0,0.723,11858.0,6809.0,22040.0,22.0,0.258,0.0,0.76,1.0,1.0,1.72,0.01,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,2.9662776578488537e-52,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.309508029677798,0.309508029677798,n/a,2026-08-11,2026-08-11,,1.067114
AMKR,SHORT,0.30814068965243085,3.0814068965243084,5.2,4.4007,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.5,NEUTRAL,ema_rally,,,70.0,45.0,23.66,20.5,87498.0,70608.0,0.807,69624.0,24132.0,64350.0,33.8,0.736,1.88,0.93,1.0,1.2,0.19,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,1.0271387262448257e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.30814068965243085,0.30814068965243085,n/a,2026-08-11,2026-08-11,,1.820363
IWM,SHORT,0.3068982342579865,3.068982342579865,2.97,3.2255,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,bounce_and_fail,2009090145.57,302.31,310.0,280.0,2.54,7.38,2795693.0,7222273.0,2.583,2615443.0,2145680.0,5256843.0,0.0,0.164,0.0,0.48,1.0,1.0,0.4,0.09,False,default,2.5,False,5,1.0,7.423834233843457,7e-06,5.2e-05,0.006234518540300543,0.0005598650997062845,37.425989,0,1,0.004616,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327647,0.424669,0.0,0.0,1.0,0.3068982342579865,0.3068982342579865,n/a,2026-08-11,2026-08-11,,6.778407
NEM,SHORT,0.30292999908159884,3.0292999908159883,2.78,3.7686,watchlist_reeval_failed,"pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",7.1,NEGATIVE,pullback_to_resistance,-429163.96,118.24,135.0,100.0,14.19,15.41,335888.0,220896.0,0.658,112174.0,152228.0,292382.0,12.9,0.425,0.0,0.0,1.0,1.4,0.23,0.15,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,6.09008372354941,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.30292999908159884,0.30292999908159884,n/a,2026-08-11,2026-08-11,,9.511364
LMND,SHORT,0.2816504645808186,2.816504645808186,5.22,3.8143,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.2,NEUTRAL,bounce_and_fail,,,70.0,50.0,35.61,3.14,81967.0,50543.0,0.617,23882.0,28658.0,79970.0,0.0,0.548,2.11,0.51,0.0,1.0,1.54,0.06,False,default,2.5,False,1,1.0,0.0,0.0,9.9e-05,0.0,1.5578788717470942e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.869184,0.0,0.0,1.0,0.2816504645808186,0.2816504645808186,n/a,2026-08-11,2026-08-11,,2.242915
INTU,SHORT,0.2812895751245029,2.812895751245029,3.47,3.6274,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,trend_continuation,,,500.0,300.0,50.69,9.59,93262.0,83733.0,0.898,39149.0,49542.0,88304.0,74.7,0.6,0.0,0.5,1.0,1.4,0.57,0.0,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,5.5554002613661705e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2812895751245029,0.2812895751245029,n/a,2026-08-11,2026-08-11,,1.950549
SMH,SHORT,0.27675468612631704,2.7675468612631704,2.8,3.3438,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,POSITIVE,ema_rally,37710115.71,588.25,600.0,400.0,2.01,32.0,768763.0,1511712.0,1.966,1003684.0,646572.0,630219.0,26.4,0.382,0.0,0.7,0.74,1.2,0.15,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.1460049492830118,16.022727,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.342004,0.0,0.0,1.0,0.27675468612631704,0.27675468612631704,n/a,2026-08-11,2026-08-11,,1.431579
QBTS,SHORT,0.2755613572467722,2.7556135724677224,3.0,2.7978,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",2.6,POSITIVE,ema_rally,1646225.91,20.62,30.0,20.0,45.6,2.94,319538.0,237199.0,0.742,109388.0,143242.0,304107.0,0.0,0.798,0.0,0.77,0.63,1.2,0.3,0.11,False,default,2.5,False,1,0.7,0.0,0.0,0.000104,0.0,3.865238680748153e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.477944,0.0,0.0,1.0,0.2755613572467722,0.2755613572467722,n/a,2026-08-11,2026-08-11,,9.91658
NBIS,SHORT,0.27190905954805983,2.719090595480598,2.34,3.0615,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,73832057.76,249.2,250.0,120.0,0.34,51.84,713397.0,661884.0,0.928,462648.0,215625.0,697008.0,55.1,1.004,0.0,0.29,1.0,0.0,0.04,1.0,False,default,2.5,False,5,0.7,0.5735245397870294,0.000137,0.00027,0.00018567620558129858,0.00048561881672119973,6.85977,0,1,0.565265,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001959,0.30014,0.0,0.0,1.0,0.27190905954805983,0.27190905954805983,n/a,2026-08-11,2026-08-11,,4.764317
GEV,SHORT,0.2533362166470269,2.533362166470269,2.22,3.3327,watchlist_reeval_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",7.0,NEUTRAL,ema_rally,,,1100.0,800.0,5.51,23.27,91212.0,136086.0,1.492,63100.0,54269.0,109929.0,29.4,0.488,0.0,0.78,0.0,1.2,0.23,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,9.733292757530715e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.275386,0.0,0.0,1.0,0.2533362166470269,0.2533362166470269,n/a,2026-08-11,2026-08-11,,5.914894
NOW,SHORT,0.23868052678881832,2.386805267888183,1.93,2.8124,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,POSITIVE,unknown,14811743.38,124.35,150.0,85.0,20.59,31.67,746099.0,632249.0,0.847,385628.0,233160.0,759560.0,33.2,0.516,0.0,0.4,1.0,0.0,0.53,0.0,False,default,2.5,False,2,1.0,1.9635886114614614e-08,2e-06,9e-06,1.9472133703771106e-12,9.916605540545669e-05,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.23868052678881832,0.23868052678881832,n/a,2026-08-11,2026-08-11,,1.001305
INOD,LONG,0.47446910927587416,4.744691092758742,3.68,4.7363,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,trend_continuation,,,80.0,30.0,28.74,51.72,31953.0,32724.0,1.024,38812.0,3081.0,22784.0,27.2,0.789,0.0,0.84,1.0,1.4,0.17,0.27,False,default,2.5,False,1,0.7,99.0,0.000238,0.0,484921.19900077296,0.0,7.216783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9.1e-05,0.0,0.404259,0.0,0.0,0.0,1.0,0.47446910927587416,0.47446910927587416,n/a,2026-08-12,2026-08-12,,
PAAS,LONG,0.4574329847703947,4.574329847703947,6.34,4.9892,watchlist_reeval_failed,"momentum_aligned, room_to_target, trend_aligned, trend_continuation","confirmation_volume, not_extended",4.0,POSITIVE,trend_continuation,1195549.88,52.45,60.0,42.0,14.41,19.92,192654.0,65231.0,0.339,70291.0,30363.0,157231.0,2.3,0.525,1.95,0.0,1.0,1.4,1.67,0.32,True,default,2.5,True,1,1.0,99.0,3.1e-05,0.0,602140.4138505842,0.0,1.032817,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.20834,0.0,0.0,0.0,1.0,0.4574329847703947,0.4574329847703947,n/a,2026-08-12,2026-08-12,,
RBLX,LONG,0.3758792184274761,3.7587921842747614,1.23,3.8084,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-2689410.85,,40.0,35.0,12.69,1.39,264991.0,160996.0,0.608,98132.0,112522.0,215333.0,12.0,0.569,0.0,0.08,1.0,0.0,0.15,0.0,False,default,2.5,False,2,1.0,99.0,7.4e-05,0.0,8.191357500952231e-05,0.0,3.1104,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.3758792184274761,0.3758792184274761,n/a,2026-08-12,2026-08-12,,
APP,LONG,0.2844776510656303,2.8447765106563025,1.28,3.0864,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.4,NEGATIVE,unknown,-11744996.72,309.47,600.0,300.0,93.94,3.03,200657.0,143368.0,0.714,104498.0,53794.0,185733.0,8.2,0.541,0.0,0.0,1.0,0.0,0.01,0.26,True,default,2.5,False,4,0.7,99.0,1.8e-05,3e-06,1038.972760130919,0.013889106266521702,41.653047,1,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173029,0.035097,0.0,0.0,1.0,0.2844776510656303,0.2844776510656303,n/a,2026-08-12,2026-08-12,,9.017544
CCJ,LONG,0.2828591415390368,2.8285914153903677,6.43,4.4233,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEGATIVE,trend_continuation,-9528769.51,,110.0,80.0,10.62,19.55,184677.0,226015.0,1.224,146737.0,117840.0,146115.0,5.0,0.46,1.78,0.41,1.0,1.4,1.81,0.03,False,default,2.5,False,2,1.0,99.0,1.7e-05,0.0,577.990802811833,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.058554,0.0,0.0,0.0,1.0,0.2828591415390368,0.2828591415390368,n/a,2026-08-12,2026-08-12,,
ASML,SHORT,0.25331871892735247,2.5331871892735247,2.97,3.4176,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,2000.0,1400.0,9.85,23.11,88315.0,101388.0,1.148,67036.0,40329.0,82338.0,24.1,0.453,0.0,0.53,1.0,1.0,0.28,0.16,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1326731.0970019212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.240916,0.0,0.0,1.0,0.25331871892735247,0.25331871892735247,n/a,2026-08-12,2026-08-12,,1.28125
NVDA,SHORT,0.23351746769016277,2.3351746769016275,1.95,2.8926,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.7,POSITIVE,unknown,2182504892.16,223.28,250.0,180.0,11.95,19.4,7966085.0,6624707.0,0.832,3213855.0,2773418.0,8603519.0,44.1,0.388,0.0,0.34,1.0,0.0,0.4,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1292902.551461513,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.884074,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-12,2026-08-12,,10.191176
SIMO,LONG,0.46260683893068294,4.6260683893068295,5.06,5.191,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,6.8,NEUTRAL,support_ema_confluence,,,280.0,135.0,13.79,45.14,37614.0,19412.0,0.516,26853.0,23275.0,6898.0,56.5,0.805,0.0,0.84,1.0,1.6,0.9,0.72,False,default,2.5,False,9,1.0,0.7351375234639651,0.000389,0.000228,3.051147699580412e-11,8.300889567446961e-11,17.211383,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.374267,0.390406,0.0,0.0,1.0,0.46260683893068294,0.46260683893068294,n/a,2026-08-12,2026-08-12,,26.366667
IBM,LONG,0.3275966045163571,3.275966045163571,3.88,3.882,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,POSITIVE,ema_pullback,31225923.35,234.1,300.0,200.0,28.14,14.57,427842.0,320464.0,0.749,222991.0,189827.0,335488.0,28.2,0.342,0.0,0.99,0.85,1.2,0.85,0.0,False,default,2.5,False,6,1.0,6.313781933226702e-17,2.8e-05,9e-06,2.456649792992925e-21,3.890932279533824e-05,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.3275966045163571,0.3275966045163571,n/a,2026-08-12,2026-08-12,,2.000382
T,LONG,0.28875544412538084,2.8875544412538083,6.32,4.4198,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,POSITIVE,trend_continuation,27354323.48,24.23,25.0,20.0,3.16,17.47,726743.0,467316.0,0.643,278568.0,315385.0,600106.0,34.1,0.236,2.1,0.76,0.48,1.4,1.59,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,6.490577485007427e-12,0.0,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.0,0.0,0.0,1.0,0.28875544412538084,0.28875544412538084,n/a,2026-08-12,2026-08-12,,
APLD,LONG,0.267675922032582,2.67675922032582,4.7,3.7084,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,POSITIVE,trend_continuation,2611132.97,,35.0,25.0,12.81,19.42,520788.0,215336.0,0.413,149424.0,160434.0,426266.0,0.1,0.861,0.0,0.81,1.0,1.4,1.21,0.29,False,default,2.5,False,1,1.0,99.0,9.1e-05,0.0,9.161596721342148e-06,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.267675922032582,0.267675922032582,n/a,2026-08-12,2026-08-12,,
SITM,SHORT,0.5364708112955953,5.364708112955952,3.46,4.9004,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,750.0,500.0,7.51,28.33,6644.0,5543.0,0.834,5705.0,1519.0,4963.0,27.6,0.768,0.0,0.4,1.0,1.0,0.93,0.13,False,default,2.5,False,7,0.7,3.49768651651803e-09,3.1e-05,0.000156,1.7958546074441935e-09,0.08557344971517433,4.769231,0,0,0.0,0.004132,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40501,0.374023,0.0,0.0,1.0,0.5364708112955953,0.5364708112955953,n/a,2026-08-12,2026-08-12,,18.289231
SEDG,SHORT,0.46226706590763506,4.62267065907635,3.84,4.8033,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",6.7,NEUTRAL,unknown,,,85.0,30.0,162.75,7.26,123070.0,94497.0,0.768,45640.0,70442.0,101485.0,18.0,0.832,2.15,0.21,0.0,0.0,1.48,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000281,0.0,505076.7317451224,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6.4e-05,0.0,0.258542,0.0,0.0,1.0,0.46226706590763506,0.46226706590763506,n/a,2026-08-12,2026-08-12,,1.810537
ASTS,SHORT,0.42485641280394926,4.248564128039493,2.53,3.5433,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.3,POSITIVE,ema_rally,4580648.71,74.3,100.0,60.0,34.59,19.25,817279.0,393911.0,0.482,352692.0,255313.0,603185.0,0.0,0.883,0.0,0.53,0.51,1.2,0.17,0.12,False,default,2.5,False,1,0.7,0.0,0.0,7.5e-05,0.0,1396439.8256650602,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.1e-05,0.0,0.628852,0.0,0.0,1.0,0.42485641280394926,0.42485641280394926,n/a,2026-08-12,2026-08-12,,3.63172
AMAT,SHORT,0.27306829598589427,2.730682959858943,3.32,3.2813,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,POSITIVE,ema_rally,1542541.76,551.06,600.0,400.0,8.87,27.42,214703.0,288473.0,1.344,124869.0,97789.0,280518.0,75.1,0.673,0.0,0.82,1.0,1.2,0.19,0.11,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,0.00012134739648040615,,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.33831,0.0,0.0,1.0,0.27306829598589427,0.27306829598589427,n/a,2026-08-12,2026-08-12,,2.014424
CRWD,SHORT,0.21938490498170818,2.1938490498170817,1.72,2.3329,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.6,POSITIVE,unknown,14493865.68,,250.0,125.0,13.05,43.48,683979.0,648005.0,0.947,277900.0,261972.0,792112.0,80.8,0.604,0.0,0.22,1.0,0.0,0.46,0.04,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,0.0008861061506955625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387519,0.0,0.0,1.0,0.21938490498170818,0.21938490498170818,n/a,2026-08-12,2026-08-12,,4.344828
FISV,LONG,0.3267679106208815,3.2676791062088153,3.52,4.1498,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEGATIVE,ema_pullback,-18438712.7,50.76,55.0,50.0,8.37,1.48,290219.0,274279.0,0.945,73651.0,307946.0,182901.0,8.3,0.367,0.0,0.66,1.0,1.2,0.52,0.14,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,275108.23595839675,0.0,4.747331,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.120272,0.0,0.0,0.0,1.0,0.3267679106208815,0.3267679106208815,n/a,2026-08-12,2026-08-12,,
AA,LONG,0.32354468576298967,3.2354468576298965,4.63,3.6867,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.4,POSITIVE,trend_continuation,4590319.75,51.65,55.0,40.0,6.42,22.6,140590.0,122769.0,0.873,70542.0,66966.0,125851.0,4.9,0.449,0.0,0.48,1.0,1.4,1.18,0.57,False,default,2.5,False,1,1.0,99.0,6.9e-05,0.0,3.888636692576404e-27,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.32354468576298967,0.32354468576298967,n/a,2026-08-12,2026-08-12,,
RKLB,LONG,0.30823043120084453,3.0823043120084455,4.5,3.6912,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,retest_and_confirm,14786798.44,81.03,100.0,60.0,23.28,26.03,703234.0,484336.0,0.689,349498.0,172597.0,665475.0,2.6,0.801,0.0,0.67,1.0,1.4,1.21,0.21,False,default,2.5,False,4,1.0,0.6788479124893219,4.6e-05,1.4e-05,0.0004206097990609393,0.0018587806988397656,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.30823043120084453,0.30823043120084453,n/a,2026-08-12,2026-08-12,,1.025868
INTC,LONG,0.26595339380115257,2.659533938011526,5.28,4.1138,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.0,POSITIVE,trend_continuation,1508447.3,102.19,110.0,80.0,7.6,21.75,2920336.0,2918018.0,0.999,1322935.0,1205215.0,3310204.0,41.4,0.666,0.0,0.85,1.0,1.4,1.66,0.37,False,default,2.5,False,2,1.0,99.0,5e-06,1e-06,1960429.2357960243,1276.1286303536262,3.511236,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.282195,0.225852,0.0,0.0,1.0,0.26595339380115257,0.26595339380115257,n/a,2026-08-12,2026-08-12,,55.894737
