ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
MU,SHORT,0.3013928927843697,3.013928927843697,4.89,4.294,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEGATIVE,trend_continuation,-33028784.89,1003.36,1200.0,600.0,19.68,40.16,1460086.0,1976895.0,1.354,1212424.0,611928.0,1612629.0,90.1,1.008,0.0,0.86,1.0,1.4,1.52,0.11,False,default,2.5,False,5,1.0,0.003617192560953089,0.0,2e-06,604.3123533899808,41766.670090598614,4.538462,5.725778,0,0,0.0,0.023873,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607027,0.154166,0.0,0.0,1.0,0.3013928927843697,0.3013928927843697,n/a,2026-07-01,2026-07-01,,,,,
ROKU,SHORT,0.29136416601943893,2.913641660194389,2.69,3.1838,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,150.0,35.0,5.84,75.3,60923.0,57677.0,0.947,31400.0,20096.0,67104.0,3.0,0.217,0.0,0.35,1.0,1.0,0.34,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,8.603682894771437e-15,,1.416337,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.29136416601943893,0.29136416601943893,n/a,2026-07-01,2026-07-01,,,,,
CVNA,SHORT,0.27126229280628994,2.7126229280628995,2.67,3.3173,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,ema_rally,-8974639.25,,120.0,40.0,70.61,43.13,704814.0,603901.0,0.857,378104.0,337535.0,593076.0,91.0,0.87,0.0,0.7,0.68,1.2,0.1,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,5.167353047555201e-05,2.479358,3.434483,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483417,0.0,0.0,1.0,0.27126229280628994,0.27126229280628994,n/a,2026-07-01,2026-07-01,,,,,
XBI,SHORT,0.26168037142394895,2.6168037142394898,1.22,2.9944,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.6,NEGATIVE,unknown,-507257.78,,170.0,35.0,5.38,78.3,301596.0,307439.0,1.019,161384.0,152884.0,294767.0,80.1,0.321,0.0,0.0,1.0,0.0,0.07,0.15,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,646.2751023547958,,1.810897,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.5359,0.0,0.0,1.0,0.26168037142394895,0.26168037142394895,n/a,2026-07-01,2026-07-01,,,,,
AAPL,SHORT,0.25164007919913634,2.516400791991363,1.47,2.8992,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEGATIVE,unknown,-67981598.92,312.6,320.0,250.0,2.32,20.06,2751706.0,1907964.0,0.693,1156687.0,1103176.0,2399807.0,85.5,0.285,0.0,0.23,1.0,0.0,0.09,0.15,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.2032198756234047,,4.218157,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.290412,0.0,0.0,1.0,0.25164007919913634,0.25164007919913634,n/a,2026-07-01,2026-07-01,,,,,
IBIT,SHORT,0.248011864094567,2.48011864094567,4.19,3.3371,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",4.2,POSITIVE,unknown,29551846.55,36.08,40.0,30.0,10.85,16.86,3598455.0,2676316.0,0.744,1504411.0,1381126.0,3389234.0,16.2,0.393,2.04,0.93,0.76,0.0,0.05,0.41,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,0.0011571727589585064,,17.286701,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.027598,0.0,0.0,1.0,0.248011864094567,0.248011864094567,n/a,2026-07-01,2026-07-01,,,,,
GME,SHORT,0.2307625737874831,2.3076257378748313,3.6,3.0538,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,ema_rally,24017180.19,22.53,25.0,5.0,10.97,77.81,1025625.0,330187.0,0.322,369668.0,128114.0,858030.0,12.2,0.355,0.0,0.68,0.82,1.2,0.82,0.08,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,8.884754532301169e-38,,2.536751,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.2307625737874831,0.2307625737874831,n/a,2026-07-01,2026-07-01,,,,,
DAVE,SHORT,0.19522843172932025,1.9522843172932025,1.58,2.4501,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.0,NEUTRAL,unknown,,,400.0,300.0,1.81,23.64,13757.0,6281.0,0.457,5565.0,4050.0,10423.0,88.8,0.805,0.0,0.0,1.0,0.0,0.4,0.18,True,default,2.5,False,1,0.7,0.0,0.0,0.00015,0.0,8.758702464739779e-28,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.631118,0.0,0.0,1.0,0.19522843172932025,0.19522843172932025,n/a,2026-07-01,2026-07-01,,,,,
NTNX,LONG,0.43541881866785326,4.354188186678533,6.42,5.8431,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.7,NEUTRAL,trend_continuation,,,80.0,40.0,51.8,24.1,47912.0,20010.0,0.418,14025.0,14873.0,39024.0,43.2,0.509,1.76,0.71,0.45,1.4,1.88,0.22,False,sustained_trend,5.0,False,1,0.7,99.0,4.1e-05,0.0,1.9298850732334283e-27,0.0,1.083538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472338,0.0,0.0,0.0,1.0,0.43541881866785326,0.43541881866785326,n/a,2026-07-02,2026-07-02,,,,,
ABVX,LONG,0.4153118643189441,4.153118643189441,5.99,4.7536,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.4,NEUTRAL,trend_continuation,,,150.0,60.0,2.93,58.83,131913.0,64211.0,0.487,105823.0,46914.0,43387.0,8.5,0.627,2.14,0.39,0.0,1.4,1.92,0.14,False,sustained_trend,5.0,False,4,1.0,1.6952570362034949,0.000267,0.000149,2932.087642830371,5188.74880955529,10.020761,10.844291,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,1.0,0.4153118643189441,0.4153118643189441,n/a,2026-07-02,2026-07-02,,,,,
NEM,LONG,0.4144278807411526,4.144278807411526,3.29,4.7591,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.5,NEGATIVE,unknown,-6439349.47,97.03,110.0,90.0,13.39,7.23,338034.0,209093.0,0.619,124478.0,156618.0,266031.0,61.7,0.501,0.0,0.8,1.0,0.0,1.48,0.01,False,default,2.5,False,5,1.0,0.08464548607467232,3.8e-05,1.2e-05,1.6512539468254004e-21,2.92618193255226e-20,2.804518,1.737761,1,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,1.0,0.4144278807411526,0.4144278807411526,n/a,2026-07-02,2026-07-02,,,,,
FRMI,LONG,0.3412133334435491,3.4121333344354907,5.76,4.7741,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.7,POSITIVE,ema_pullback,1887173.39,8.44,15.0,6.0,77.83,28.87,515415.0,148302.0,0.288,179000.0,226801.0,257916.0,56.4,1.499,2.1,0.84,1.0,1.2,0.62,0.0,False,default,2.5,False,1,1.0,99.0,0.000145,0.0,5.187349868818543e-13,0.0,3.365435,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063504,0.0,0.0,0.0,1.0,0.3412133334435491,0.3412133334435491,n/a,2026-07-02,2026-07-02,,,,,
COST,LONG,0.3201468755342868,3.2014687553428676,4.17,4.3917,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,pullback_to_support,-19291181.81,945.0,1000.0,900.0,5.82,4.76,129032.0,134487.0,1.042,99808.0,56534.0,107177.0,52.3,0.23,0.0,0.72,1.0,1.4,0.99,0.06,False,default,2.5,False,6,0.7,99.0,1.2e-05,0.0,1403.4170578575556,0.0,10.530909,,0,0,5e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522212,0.0,0.0,0.0,1.0,0.3201468755342868,0.3201468755342868,n/a,2026-07-02,2026-07-02,,,,,
LLY,LONG,0.30913967991452457,3.0913967991452456,5.71,3.9387,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.4,POSITIVE,trend_continuation,29146032.85,1207.69,1300.0,600.0,7.64,50.32,162653.0,165006.0,1.014,103659.0,70097.0,153903.0,89.2,0.443,2.4,0.71,0.11,1.4,1.05,0.04,False,sustained_trend,5.0,False,7,1.0,0.009639843725610027,3e-06,1e-06,3.8925092903867316e-05,0.010094845417580683,2.301578,2.682403,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.529901,0.425105,0.0,0.0,1.0,0.30913967991452457,0.30913967991452457,n/a,2026-07-02,2026-07-02,,,,,
EEM,LONG,0.2820967917699757,2.820967917699757,6.03,4.3395,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.6,NEGATIVE,ema_pullback,-108286121.19,,70.0,65.0,3.47,3.92,1411044.0,2863057.0,2.029,744997.0,1592115.0,1936989.0,94.0,0.364,1.55,0.98,0.66,1.2,1.54,0.1,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,7.276167848611422e-07,0.0,17.104575,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.4765,0.0,0.0,0.0,1.0,0.2820967917699757,0.2820967917699757,n/a,2026-07-02,2026-07-02,,,,,
RBLX,LONG,0.2675039466299134,2.675039466299134,6.99,4.2745,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,874096.87,57.69,65.0,35.0,12.7,39.32,256643.0,154088.0,0.6,121818.0,81387.0,207526.0,94.5,0.883,2.13,0.57,1.0,1.4,1.8,0.08,False,sustained_trend,5.0,False,1,0.7,99.0,1e-05,0.0,26143.405550315474,0.0,2.367164,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.2675039466299134,0.2675039466299134,n/a,2026-07-02,2026-07-02,,,,,
CRDO,LONG,0.25831175745479246,2.5831175745479245,6.08,4.0956,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.9,NEUTRAL,ema_pullback,,,340.0,100.0,27.33,62.55,104817.0,90499.0,0.863,54063.0,41990.0,99263.0,97.5,1.193,2.07,0.76,0.39,1.2,1.51,0.15,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,9.192224638734334e-05,0.0,4.381818,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.418372,0.0,0.0,0.0,1.0,0.25831175745479246,0.25831175745479246,n/a,2026-07-02,2026-07-02,,,,,
CRCL,LONG,0.24559734005687894,2.4559734005687894,3.89,3.715,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEGATIVE,bounce_and_fail,-2756713.11,,100.0,50.0,45.11,27.45,391336.0,290946.0,0.743,171349.0,164520.0,346413.0,79.4,0.917,0.0,0.55,1.0,1.0,0.99,0.35,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,0.036662096464780344,0.0,1.515475,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.041761,0.0,0.0,0.0,1.0,0.24559734005687894,0.24559734005687894,n/a,2026-07-02,2026-07-02,,,,,
WMT,LONG,0.24453630416409008,2.445363041640901,2.08,3.7267,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",9.4,NEGATIVE,unknown,-58237897.34,110.2,120.0,105.0,8.9,4.71,537319.0,467079.0,0.869,262975.0,302068.0,439355.0,44.7,0.26,0.0,0.2,1.0,0.0,0.62,0.26,False,default,2.5,False,1,1.0,99.0,0.0,0.0,4.25397492481424e-36,0.0,2.857508,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263703,0.0,0.0,0.0,1.0,0.24453630416409008,0.24453630416409008,n/a,2026-07-02,2026-07-02,,,,,
TGT,LONG,0.2378576027926774,2.378576027926774,2.66,3.0073,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.1,POSITIVE,trend_continuation,21526.44,125.13,130.0,120.0,3.89,4.1,242700.0,213627.0,0.88,81159.0,83479.0,291689.0,38.8,0.324,0.0,0.45,0.45,1.4,0.03,0.33,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,7.28813789378483e-47,0.0,34.090909,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.285789,0.0,0.0,0.0,1.0,0.2378576027926774,0.2378576027926774,n/a,2026-07-02,2026-07-02,,,,,
ARKG,SHORT,0.5220719294099316,5.220719294099316,1.78,4.0444,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,NEUTRAL,unknown,,,45.0,35.0,2.03,20.64,128328.0,119887.0,0.934,139454.0,29830.0,78931.0,99.7,0.596,0.0,0.0,1.0,0.0,0.23,0.55,True,default,2.5,False,2,1.0,0.0,0.0,0.010435,0.0,26.66160152177405,,1563.046308,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.683953,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-02,2026-07-02,,,,,
TE,SHORT,0.48972947673733047,4.897294767373305,4.06,4.3466,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,POSITIVE,trend_continuation,1309838.3,8.96,10.0,8.0,11.79,10.56,366835.0,94864.0,0.259,203339.0,106753.0,151607.0,93.5,1.561,0.0,0.99,0.41,1.4,1.09,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.000201,0.0,447301.2396613117,,2.578998,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.016094,0.0,0.0,1.0,0.48972947673733047,0.48972947673733047,n/a,2026-07-02,2026-07-02,,,,,
PENG,SHORT,0.47530214523004466,4.753021452300446,4.21,4.6595,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,ema_rally,,,75.0,25.0,9.52,63.49,49194.0,37901.0,0.77,20813.0,23149.0,43133.0,99.5,1.514,0.0,0.78,1.0,1.2,0.95,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.000146,0.0,495486.48955017154,,6.218045,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.048173,0.0,0.0,1.0,0.47530214523004466,0.47530214523004466,n/a,2026-07-02,2026-07-02,,,,,
VSH,SHORT,0.3768529427460741,3.768529427460741,4.58,4.3183,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,65.0,45.0,36.78,5.3,58704.0,65808.0,1.121,49550.0,6014.0,68948.0,90.8,1.159,0.0,0.6,1.0,1.4,1.52,0.06,False,consolidation_break,3.0,False,3,1.0,1.4625070624160933e-23,0.001069,0.002319,6.440183431917085e-30,2.2017614811643244e-07,2.850427,15.633838,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475919,0.087155,0.0,0.0,1.0,0.3768529427460741,0.3768529427460741,n/a,2026-07-02,2026-07-02,,,,,
ASML,SHORT,0.3486498363720509,3.486498363720509,4.57,4.0742,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,ema_rally,,,2000.0,1700.0,8.31,7.94,71862.0,86821.0,1.208,54552.0,41533.0,62598.0,100.0,0.685,0.0,0.85,1.0,1.2,1.22,0.31,False,default,2.5,False,5,1.0,0.0,0.0,8e-06,0.0,169.68348884027833,,17.271431,0,0,0.0,0.565875,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.444174,0.0,0.0,1.0,0.3486498363720509,0.3486498363720509,n/a,2026-07-02,2026-07-02,,,,,
BB,SHORT,0.3057873389352148,3.057873389352148,3.38,3.4029,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.3,POSITIVE,unknown,3551340.23,,13.0,7.0,13.64,38.81,597530.0,138430.0,0.232,189700.0,224296.0,321964.0,85.8,0.944,0.0,0.51,1.0,0.0,1.76,0.11,False,default,2.5,False,2,0.7,0.0,0.0,0.00011,0.0,2.962578920801967e-29,,12.022642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.3057873389352148,0.3057873389352148,n/a,2026-07-02,2026-07-02,,,,,
TTMI,LONG,0.527468754806757,5.27468754806757,1.6,4.1573,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,310.0,115.0,101.31,25.32,26610.0,9609.0,0.361,17912.0,10787.0,7520.0,99.4,1.071,0.0,0.18,1.0,0.0,0.11,0.31,False,default,2.5,False,6,0.7,2.2357896471196687e-05,0.000316,6.9e-05,5.882527436605469e-33,5.262147487071365e-28,57.062577,2.061856,0,0,2e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.655175,0.288068,0.0,0.0,1.0,0.527468754806757,0.527468754806757,n/a,2026-07-02,2026-07-02,,,,,
JETS,LONG,0.4540979963744773,4.540979963744773,5.72,5.2065,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.1,NEUTRAL,trend_continuation,,,34.0,26.0,2.1,21.92,59086.0,148519.0,2.514,58134.0,79404.0,70067.0,55.2,0.375,2.76,0.56,0.11,1.4,0.84,0.06,False,sustained_trend,5.0,False,1,1.0,99.0,0.000944,0.0,1.0807138604878667e-53,0.0,1.66299,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407533,0.0,0.0,0.0,1.0,0.4540979963744773,0.4540979963744773,n/a,2026-07-02,2026-07-02,,,,,
NVTS,LONG,0.4512452195023245,4.512452195023245,3.17,4.7672,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-86320.61,15.58,35.0,15.0,124.65,3.72,320479.0,161777.0,0.505,131541.0,136486.0,214229.0,75.4,1.231,0.0,0.31,1.0,1.0,0.73,0.13,False,default,2.5,False,1,1.0,99.0,0.000139,0.0,502236.49375063926,0.0,2.793427,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7.1e-05,0.0,0.548826,0.0,0.0,0.0,1.0,0.4512452195023245,0.4512452195023245,n/a,2026-07-02,2026-07-02,,,,,
NTR,LONG,0.3448761299064354,3.448761299064354,4.87,4.7254,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEUTRAL,ema_pullback,,,72.5,57.5,12.1,11.09,55471.0,51968.0,0.937,14906.0,38081.0,54452.0,55.0,0.336,0.0,0.93,1.0,1.2,1.71,0.03,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,4.525523714148954e-05,0.0,59.117647,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.208767,0.0,0.0,0.0,1.0,0.3448761299064354,0.3448761299064354,n/a,2026-07-02,2026-07-02,,,,,
MCHP,LONG,0.34293469185353026,3.4293469185353027,4.22,3.8407,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,ema_pullback,8634713.51,88.64,120.0,72.5,35.39,18.2,253959.0,160393.0,0.632,69979.0,205871.0,138502.0,100.0,0.712,0.0,0.76,1.0,1.2,1.26,0.0,False,default,2.5,False,2,0.7,99.0,2.4e-05,0.0,3.461885044201637e-31,0.0,6.571245,6.833333,0,0,0.411478,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333828,0.0,0.0,0.0,1.0,0.34293469185353026,0.34293469185353026,n/a,2026-07-02,2026-07-02,,,,,
RMBS,LONG,0.3388384772056147,3.3883847720561473,1.59,3.2112,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,150.0,100.0,29.38,13.75,33360.0,14236.0,0.427,18500.0,17791.0,11305.0,99.4,1.118,0.0,0.55,0.45,0.0,0.59,0.0,False,default,2.5,False,1,1.0,99.0,7.3e-05,0.0,5.357568458704273e-37,0.0,8.020833,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.492804,0.0,0.0,0.0,1.0,0.3388384772056147,0.3388384772056147,n/a,2026-07-02,2026-07-02,,,,,
ELV,LONG,0.32956184425910295,3.2956184425910298,5.95,4.3928,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.8,NEUTRAL,support_ema_confluence,,,420.0,360.0,2.3,12.31,16710.0,13498.0,0.808,5821.0,8129.0,16258.0,75.5,0.386,1.95,0.8,0.38,1.6,1.22,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,1697.1446467448752,0.0,2.645833,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.352652,0.0,0.0,0.0,1.0,0.32956184425910295,0.32956184425910295,n/a,2026-07-02,2026-07-02,,,,,
XLK,LONG,0.32288900597822723,3.2288900597822723,5.44,4.5464,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.5,NEGATIVE,ema_pullback,-4727143.19,184.35,195.0,87.5,5.81,52.52,290503.0,454213.0,1.564,161326.0,188009.0,395381.0,98.5,0.363,1.53,0.97,0.77,1.2,0.92,0.04,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.021926843402997446,0.0,610.0,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.52645,0.0,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-07-02,2026-07-02,,,,,
OWL,LONG,0.31430089049538246,3.143008904953825,5.33,4.2905,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.6,POSITIVE,support_ema_confluence,595924.31,9.44,10.0,8.0,5.99,15.21,454252.0,571461.0,1.258,113268.0,464813.0,447632.0,61.2,0.571,0.0,0.77,1.0,1.6,1.84,0.11,False,default,2.5,False,1,0.7,99.0,5.4e-05,0.0,1.6541459295479145e-07,0.0,39.095563,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.160217,0.0,0.0,0.0,1.0,0.31430089049538246,0.31430089049538246,n/a,2026-07-02,2026-07-02,,,,,
MRVL,LONG,0.30836998951377276,3.0836998951377277,5.25,3.8368,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.6,POSITIVE,ema_pullback,11979411.78,253.55,300.0,60.0,18.4,76.32,710359.0,785075.0,1.105,449777.0,424011.0,621646.0,87.8,0.972,1.8,0.78,0.95,1.2,0.52,0.0,False,default,2.5,False,3,1.0,4.118002280765365,1.3e-05,3e-06,335.31245028896603,162.85199833674955,3.944767,2.302817,0,0,0.157699,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.568915,0.708721,0.0,0.0,1.0,0.30836998951377276,0.30836998951377276,n/a,2026-07-02,2026-07-02,,,,,
