ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
ARKG,SHORT,0.5220719294099316,5.220719294099316,3.03,4.4194,watchlist_reeval_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",4.5,NEUTRAL,unknown,,,45.0,35.0,4.87,18.43,124689.0,109702.0,0.88,133786.0,22193.0,78412.0,88.2,0.56,0.0,0.0,1.0,1.2,0.49,0.35,True,default,2.5,False,2,1.0,0.0,0.0,0.010435,0.0,26.66160152177405,,1563.046308,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.683953,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-02,2026-07-02,,,,,
TE,SHORT,0.48972947673733047,4.897294767373305,4.33,4.4476,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.5,POSITIVE,retest_and_confirm,1044848.12,8.59,10.0,8.0,16.82,6.54,399344.0,99644.0,0.25,248343.0,101414.0,149231.0,90.6,1.529,0.0,0.88,0.27,1.4,1.46,0.32,False,default,2.5,False,1,1.0,0.0,0.0,0.000201,0.0,447301.2396613117,,2.578998,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.016094,0.0,0.0,1.0,0.48972947673733047,0.48972947673733047,n/a,2026-07-02,2026-07-02,,,,,
PENG,SHORT,0.47530214523004466,4.753021452300446,5.46,5.0745,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.3,NEUTRAL,retest_and_confirm,,,75.0,25.0,22.01,59.33,48901.0,36209.0,0.74,19903.0,22407.0,42800.0,99.0,1.463,0.0,0.87,1.0,1.4,1.7,0.49,False,default,2.5,False,1,1.0,0.0,0.0,0.000146,0.0,495486.48955017154,,6.218045,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.048173,0.0,0.0,1.0,0.47530214523004466,0.47530214523004466,n/a,2026-07-02,2026-07-02,,,,,
VSH,SHORT,0.3768529427460741,3.768529427460741,5.27,3.9653,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,2.5,NEUTRAL,flag_breakdown,,,65.0,45.0,41.55,2.0,58089.0,55737.0,0.96,48075.0,5773.0,59978.0,86.9,1.133,0.0,0.47,1.0,1.6,1.82,0.38,False,consolidation_break,3.0,False,3,1.0,1.4625070624160933e-23,0.001069,0.002319,6.440183431917085e-30,2.2017614811643244e-07,2.850427,15.633838,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475919,0.087155,0.0,0.0,1.0,0.3768529427460741,0.3768529427460741,n/a,2026-07-02,2026-07-02,,,,,
LRCX,SHORT,0.37328534766364824,3.7328534766364823,5.5,4.4964,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.9,NEGATIVE,retest_and_confirm,-22192175.59,,400.0,340.0,13.83,3.25,275966.0,304740.0,1.104,166654.0,164646.0,249406.0,100.0,0.927,0.0,0.78,1.0,1.4,1.81,0.51,False,consolidation_break,3.0,False,5,1.0,2.178574273387018e-07,2e-06,1.2e-05,0.0001535975977407249,176.25930822859613,1.077295,18.124461,0,1,0.0,0.566159,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647079,0.388505,0.0,0.0,1.0,0.37328534766364824,0.37328534766364824,n/a,2026-07-02,2026-07-02,,,,,
ASML,SHORT,0.3486498363720509,3.486498363720509,5.48,4.1872,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.0,NEUTRAL,retest_and_confirm,,,2000.0,1700.0,13.04,3.92,77254.0,101267.0,1.311,75662.0,40649.0,62210.0,100.0,0.673,0.0,0.85,1.0,1.4,1.83,0.4,False,default,2.5,False,5,1.0,0.0,0.0,8e-06,0.0,169.68348884027833,,17.271431,0,0,0.0,0.565875,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.444174,0.0,0.0,1.0,0.3486498363720509,0.3486498363720509,n/a,2026-07-02,2026-07-02,,,,,
MPWR,SHORT,0.31734504110389494,3.1734504110389494,6.87,4.4077,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.8,NEUTRAL,trend_continuation,,,1600.0,1260.0,24.21,2.19,6135.0,7791.0,1.27,5168.0,3794.0,4964.0,99.2,0.781,1.94,0.68,1.0,1.4,1.55,0.31,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.6e-05,0.0,994437.0454962323,,31.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.540098,0.0,0.0,1.0,0.31734504110389494,0.31734504110389494,n/a,2026-07-02,2026-07-02,,,,,
BB,SHORT,0.3057873389352148,3.057873389352148,4.63,3.6379,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,3.6,POSITIVE,unknown,4502710.27,,13.0,7.0,12.95,39.18,651761.0,148303.0,0.228,255409.0,225301.0,319354.0,92.4,1.037,0.0,0.43,1.0,1.6,1.13,0.47,False,default,2.5,False,2,0.7,0.0,0.0,0.00011,0.0,2.962578920801967e-29,,12.022642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.3057873389352148,0.3057873389352148,n/a,2026-07-02,2026-07-02,,,,,
SIL,SHORT,0.30216606751763847,3.021660675176385,4.98,3.6848,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.4,NEUTRAL,ema_rally,,,100.0,80.0,24.69,0.25,119672.0,37079.0,0.31,76010.0,5973.0,74768.0,20.8,0.492,1.65,0.89,0.4,1.2,0.64,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.000281,0.0,58.05544297581511,,27.674419,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407671,0.0,0.0,1.0,0.30216606751763847,0.30216606751763847,n/a,2026-07-02,2026-07-02,,,,,
JPM,SHORT,0.2573528158593211,2.573528158593211,3.1,3.7968,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-59743989.1,,350.0,270.0,4.64,19.28,342214.0,357095.0,1.043,184579.0,185457.0,329273.0,65.8,0.261,0.0,0.47,1.0,1.0,0.63,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,543636.9738189577,2.149425,1.661392,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.48374,0.0,0.0,1.0,0.2573528158593211,0.2573528158593211,n/a,2026-07-02,2026-07-02,,,,,
TTMI,LONG,0.527468754806757,5.27468754806757,1.68,4.2213,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,310.0,115.0,98.74,26.27,25005.0,8118.0,0.325,16220.0,9513.0,7390.0,99.4,1.05,0.0,0.18,1.0,0.0,0.15,0.35,False,default,2.5,False,6,0.7,2.2357896471196687e-05,0.000316,6.9e-05,5.882527436605469e-33,5.262147487071365e-28,57.062577,2.061856,0,0,2e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.655175,0.288068,0.0,0.0,1.0,0.527468754806757,0.527468754806757,n/a,2026-07-02,2026-07-02,,,,,
HUT,LONG,0.5127574883472794,5.1275748834727946,3.28,4.3878,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.2,NEUTRAL,ema_pullback,,,100.0,70.0,2.94,27.94,154061.0,92114.0,0.598,103390.0,47001.0,95784.0,83.0,1.138,0.0,0.39,1.0,1.2,0.19,0.5,False,default,2.5,False,4,0.7,3.898931060347882e-07,0.000703,8.6e-05,3.290439626605045e-11,0.00025318013391430335,5.151961,8.163043,2,0,0.287427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.373857,0.108888,0.0,0.0,1.0,0.5127574883472794,0.5127574883472794,n/a,2026-07-02,2026-07-02,,,,,
JETS,LONG,0.4540979963744773,4.540979963744773,5.47,5.2115,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.5,NEUTRAL,trend_continuation,,,34.0,26.0,2.41,21.69,59548.0,151869.0,2.55,63639.0,77800.0,69978.0,48.0,0.348,2.74,0.54,0.01,1.4,0.69,0.09,False,sustained_trend,5.0,False,1,1.0,99.0,0.000944,0.0,1.0807138604878667e-53,0.0,1.66299,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407533,0.0,0.0,0.0,1.0,0.4540979963744773,0.4540979963744773,n/a,2026-07-02,2026-07-02,,,,,
NVTS,LONG,0.4512452195023245,4.512452195023245,1.67,4.1972,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.2,NEGATIVE,unknown,-417368.48,14.47,35.0,14.0,142.05,3.18,326909.0,160456.0,0.491,146580.0,128676.0,212109.0,72.1,1.212,0.0,0.08,1.0,0.0,0.2,0.39,False,default,2.5,False,1,1.0,99.0,0.000139,0.0,502236.49375063926,0.0,2.793427,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7.1e-05,0.0,0.548826,0.0,0.0,0.0,1.0,0.4512452195023245,0.4512452195023245,n/a,2026-07-02,2026-07-02,,,,,
CLS,LONG,0.35592958979244627,3.5592958979244624,2.44,3.4716,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.8,NEUTRAL,unknown,,,360.0,300.0,7.08,10.77,62490.0,47211.0,0.755,47527.0,20176.0,41998.0,100.0,0.927,0.0,0.54,1.0,0.0,0.64,0.26,False,default,2.5,False,4,0.7,5.540618073547589e-09,0.000165,2.5e-05,0.0013003208426755023,704066.3110584645,17.964301,4.647541,0,1,0.263901,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.705822,0.037889,0.0,0.0,1.0,0.35592958979244627,0.35592958979244627,n/a,2026-07-02,2026-07-02,,,,,
NTR,LONG,0.3448761299064354,3.448761299064354,5.36,4.8124,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.4,NEUTRAL,retest_and_confirm,,,72.5,57.5,11.44,11.62,56924.0,60553.0,1.064,25296.0,37748.0,54433.0,33.5,0.303,0.0,0.83,1.0,1.4,1.94,0.19,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,4.525523714148954e-05,0.0,59.117647,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.208767,0.0,0.0,0.0,1.0,0.3448761299064354,0.3448761299064354,n/a,2026-07-02,2026-07-02,,,,,
MCHP,LONG,0.34293469185353026,3.4293469185353027,2.13,2.8137,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",2.3,POSITIVE,unknown,7530566.83,84.6,85.0,62.5,0.43,26.16,254537.0,160078.0,0.629,71821.0,204562.0,138232.0,98.9,0.631,0.0,0.43,1.0,0.0,0.39,0.3,False,default,2.5,False,2,0.7,99.0,2.4e-05,0.0,3.461885044201637e-31,0.0,6.571245,,0,0,0.411478,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333828,0.0,0.0,0.0,1.0,0.34293469185353026,0.34293469185353026,n/a,2026-07-02,2026-07-02,,,,,
RMBS,LONG,0.3388384772056147,3.3883847720561473,1.57,3.2052,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,150.0,90.0,32.84,20.3,33108.0,13524.0,0.408,18066.0,17311.0,11255.0,98.8,1.035,0.0,0.42,0.53,0.0,0.35,0.27,False,default,2.5,False,1,1.0,99.0,7.3e-05,0.0,5.357568458704273e-37,0.0,8.020833,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.492804,0.0,0.0,0.0,1.0,0.3388384772056147,0.3388384772056147,n/a,2026-07-02,2026-07-02,,,,,
ELV,LONG,0.32956184425910295,3.2956184425910298,6.85,4.5428,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.2,NEUTRAL,support_ema_confluence,,,420.0,360.0,0.5,13.85,16550.0,13465.0,0.814,5719.0,7995.0,16301.0,66.4,0.366,1.92,0.65,1.0,1.6,1.57,0.11,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,1697.1446467448752,0.0,2.645833,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.352652,0.0,0.0,0.0,1.0,0.32956184425910295,0.32956184425910295,n/a,2026-07-02,2026-07-02,,,,,
XLK,LONG,0.32288900597822723,3.2288900597822723,5.04,4.4064,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.4,NEGATIVE,ema_pullback,-5545048.47,180.66,195.0,87.5,8.05,51.52,293667.0,449779.0,1.532,165864.0,185035.0,392547.0,97.4,0.358,1.54,0.72,1.0,1.2,0.29,0.28,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.021926843402997446,0.0,610.0,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.52645,0.0,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-07-02,2026-07-02,,,,,
OWL,LONG,0.31430089049538246,3.143008904953825,5.08,4.1555,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,POSITIVE,flag_breakout,112465.48,9.04,10.0,8.0,10.62,11.5,441529.0,571140.0,1.294,104144.0,462211.0,446314.0,60.2,0.564,0.0,0.91,1.0,1.6,1.2,0.36,False,default,2.5,False,1,0.7,99.0,5.4e-05,0.0,1.6541459295479145e-07,0.0,39.095563,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.160217,0.0,0.0,0.0,1.0,0.31430089049538246,0.31430089049538246,n/a,2026-07-02,2026-07-02,,,,,
MRVL,LONG,0.30836998951377276,3.0836998951377277,5.01,4.2248,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.9,NEGATIVE,ema_pullback,-18925078.6,244.41,300.0,155.0,22.3,36.81,763226.0,849808.0,1.113,587352.0,415114.0,610568.0,86.9,0.963,1.85,0.65,1.0,1.2,0.26,0.06,False,default,2.5,False,3,1.0,4.118002280765365,1.3e-05,3e-06,335.31245028896603,162.85199833674955,3.944767,2.302817,0,0,0.157699,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.568915,0.708721,0.0,0.0,1.0,0.30836998951377276,0.30836998951377276,n/a,2026-07-02,2026-07-02,,,,,
QCOM,LONG,0.2985061765500128,2.985061765500128,1.79,3.2895,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.3,NEGATIVE,unknown,-45735039.17,,200.0,130.0,13.48,26.24,550179.0,465258.0,0.846,364075.0,204757.0,446605.0,85.9,0.742,0.0,0.37,1.0,0.0,0.22,0.19,False,default,2.5,False,5,1.0,99.0,1.4e-05,7e-06,1906.064318882181,0.0007322910419338844,132.130268,20.418627,1,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.379084,0.57435,0.0,0.0,1.0,0.2985061765500128,0.2985061765500128,n/a,2026-07-02,2026-07-02,,,,,
XLE,LONG,0.2980671765532551,2.980671765532551,2.36,3.9183,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.6,NEGATIVE,unknown,-114587337.58,,60.0,50.0,12.74,6.05,1730818.0,2538784.0,1.467,641561.0,1216822.0,2411219.0,37.0,0.23,0.0,0.42,1.0,0.0,0.72,0.21,False,default,2.5,False,5,0.7,33.54180757552572,0.0,0.0,7.60787878645034e-05,3.402266903469541e-06,7.140049,19.81865,0,0,0.497223,0.360839,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.493035,0.510393,0.0,0.0,1.0,0.2980671765532551,0.2980671765532551,n/a,2026-07-02,2026-07-02,,,,,
XOM,LONG,0.27194762536133515,2.7194762536133514,2.56,3.4077,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.4,POSITIVE,unknown,22899146.17,136.97,150.0,130.0,9.42,5.17,571622.0,373199.0,0.653,222355.0,209032.0,513434.0,42.6,0.269,0.0,0.51,1.0,0.0,0.92,0.13,False,default,2.5,False,3,1.0,99.0,2e-06,1e-06,1000.2136117106863,2.1067039410736395e-38,6.259876,6.173913,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.761336,0.287385,0.0,0.0,1.0,0.27194762536133515,0.27194762536133515,n/a,2026-07-02,2026-07-02,,,,,
UAL,LONG,0.2628958187504053,2.628958187504053,5.62,4.6605,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",8.3,NEGATIVE,trend_continuation,-5161672.14,133.28,140.0,100.0,5.01,24.99,159602.0,185515.0,1.162,80626.0,94171.0,170320.0,52.3,0.533,2.85,0.6,0.23,1.4,0.38,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,0.000787309856220364,0.0,62.166667,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56282,0.0,0.0,0.0,1.0,0.2628958187504053,0.2628958187504053,n/a,2026-07-02,2026-07-02,,,,,
BABA,LONG,0.25096603211734014,2.5096603211734014,2.36,3.6228,watchlist_reeval_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",8.3,NEGATIVE,unknown,-11411051.53,96.21,100.0,90.0,4.01,6.39,1289124.0,776306.0,0.602,455790.0,531042.0,1078598.0,48.5,0.436,0.0,0.0,1.0,0.0,1.11,0.25,True,default,2.5,False,1,0.7,99.0,3.3e-05,0.0,2171.9720924642743,0.0,1.845511,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561204,0.0,0.0,0.0,1.0,0.25096603211734014,0.25096603211734014,n/a,2026-07-02,2026-07-02,,,,,
MCD,LONG,0.24656720950370487,2.4656720950370485,5.9,4.0628,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,NEUTRAL,flag_breakout,,,300.0,270.0,6.9,3.79,132998.0,96095.0,0.723,62795.0,57164.0,109134.0,86.4,0.232,0.0,0.71,1.0,1.6,2.0,0.59,False,consolidation_break,3.0,False,1,0.7,99.0,3e-06,0.0,7.0523954288331e-12,0.0,2.489655,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534726,0.0,0.0,0.0,1.0,0.24656720950370487,0.24656720950370487,n/a,2026-07-02,2026-07-02,,,,,
JPM,LONG,0.24655484719947995,2.4655484719947998,5.5,4.1628,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,ema_pullback,-59743989.1,,350.0,270.0,4.64,19.28,342214.0,357095.0,1.043,184579.0,185457.0,329273.0,65.8,0.261,2.17,0.47,0.29,1.2,1.37,0.0,False,default,2.5,False,1,1.0,99.0,0.0,0.0,244377.3524177457,0.0,2.149425,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403656,0.0,0.0,0.0,1.0,0.24655484719947995,0.24655484719947995,n/a,2026-07-02,2026-07-02,,,,,
DRAM,LONG,0.24501862326845186,2.4501862326845187,5.41,4.0481,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,6.0,NEGATIVE,ema_pullback,-9904515.06,60.73,80.0,60.0,31.95,1.04,946814.0,764871.0,0.808,682253.0,504659.0,524773.0,98.0,1.02,1.71,0.53,1.0,1.2,0.22,0.75,False,default,2.5,False,5,1.0,0.19695976196561366,0.0,0.0,36944.41048852126,125048.92748929845,3.220063,10.011757,0,2,0.005095,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.389734,0.310536,0.0,0.0,1.0,0.24501862326845186,0.24501862326845186,n/a,2026-07-02,2026-07-02,,,,,
TSEM,SHORT,0.4298159074995241,4.298159074995241,5.3,4.6591,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,4.6,NEUTRAL,flag_breakdown,,,290.0,120.0,32.39,45.22,45779.0,35325.0,0.772,41604.0,21093.0,18407.0,99.2,1.039,0.0,0.43,1.0,1.6,1.69,0.58,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,4.5e-05,0.0,540449.4956356524,,28.14916,0,0,0.0,0.411244,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.088278,0.0,0.0,1.0,0.4298159074995241,0.4298159074995241,n/a,2026-07-02,2026-07-02,,,,,
U,SHORT,0.4272301815186215,4.272301815186215,3.76,4.4642,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,POSITIVE,bounce_and_fail,3377198.02,29.36,40.0,20.0,36.43,31.79,289503.0,191959.0,0.663,58812.0,116791.0,305859.0,35.3,0.676,0.0,0.72,1.0,1.0,0.77,0.27,False,default,2.5,False,2,1.0,0.2300211664406182,3.6e-05,0.000157,18555.789475028225,80669.92165183437,23.329412,83.905882,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,4e-06,0.706872,0.682375,0.0,0.0,1.0,0.4272301815186215,0.4272301815186215,n/a,2026-07-02,2026-07-02,,,,,
GOOG,SHORT,0.3942787569188217,3.942787569188217,5.2,4.6914,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.8,NEGATIVE,ema_rally,-29752959.31,356.24,400.0,330.0,12.3,7.35,981721.0,742154.0,0.756,440413.0,418484.0,864978.0,96.8,0.392,1.6,0.98,1.0,1.2,0.35,0.06,False,default,2.5,False,7,1.0,9.062461372071785e-05,1e-06,5e-06,4.1022340885625325e-24,1.8106489705786027e-20,1.543972,3.81069,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3942787569188217,0.3942787569188217,n/a,2026-07-02,2026-07-02,,,,,
SOXX,SHORT,0.3872639113315146,3.872639113315146,5.38,4.8503,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.5,NEGATIVE,retest_and_confirm,-144922354.05,,700.0,500.0,23.61,11.71,130045.0,319416.0,2.456,268694.0,41712.0,139055.0,97.4,0.625,0.0,0.74,1.0,1.4,1.75,0.5,False,consolidation_break,3.0,False,5,1.0,0.0,0.0,0.000193,0.0,29915.970711449947,6.205955,15.366954,0,1,0.0,0.715864,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.239907,0.0,0.0,1.0,0.3872639113315146,0.3872639113315146,n/a,2026-07-02,2026-07-02,,,,,
UNH,SHORT,0.3588556033091852,3.588556033091852,2.97,3.4853,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,bounce_and_fail,217796031.08,,500.0,200.0,17.55,52.98,559362.0,410159.0,0.733,208968.0,174205.0,586348.0,72.3,0.368,0.0,0.37,1.0,1.0,0.57,0.03,False,default,2.5,False,7,1.0,99.0,4e-06,1.1e-05,0.005004153431560885,5.438030449910453e-14,2.922736,3.078236,1,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,1.0,0.3588556033091852,0.3588556033091852,n/a,2026-07-02,2026-07-02,,,,,
NBIS,SHORT,0.3411935376726049,3.411935376726049,5.38,4.54,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.1,NEGATIVE,retest_and_confirm,-36376734.04,,350.0,170.0,62.32,21.16,579678.0,693805.0,1.197,523583.0,185862.0,564038.0,100.0,1.246,0.0,0.64,1.0,1.4,1.8,0.54,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,1084817.9452284111,,1.737647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.00025,0.0,0.0,1.0,0.3411935376726049,0.3411935376726049,n/a,2026-07-02,2026-07-02,,,,,
