ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
TSEM,LONG,0.5006856180414517,5.006856180414517,5.52,5.1394,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,4.9,NEUTRAL,ema_pullback,,,230.0,120.0,20.12,37.33,67621.0,49278.0,0.729,55984.0,44729.0,16186.0,94.0,0.917,1.92,0.81,0.83,1.2,0.38,0.37,False,default,2.5,False,5,0.7,99.0,0.00038,0.0,71364.4608162615,0.0,77.459954,,3,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.533476,0.0,0.0,0.0,1.0,0.5006856180414517,0.5006856180414517,n/a,2026-04-24,2026-04-24,,,,,
VMI,LONG,0.3414994530821066,3.4149945308210663,5.86,4.7855,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.6,NEUTRAL,trend_continuation,,,600.0,470.0,21.18,5.08,981.0,706.0,0.72,991.0,329.0,367.0,48.8,0.302,2.4,0.48,0.0,1.4,1.58,0.01,False,sustained_trend,5.0,False,1,1.0,99.0,9.1e-05,0.0,3.4165349582609844e-07,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.785622,0.0,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-04-24,2026-04-24,,,,,
NVTS,LONG,0.33481397117686024,3.3481397117686025,6.32,4.4301,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.3,POSITIVE,trend_continuation,1227800.23,15.18,20.0,7.0,31.62,53.93,301658.0,126406.0,0.419,165017.0,101800.0,161247.0,92.6,1.369,2.64,0.77,0.93,1.4,0.15,0.44,False,sustained_trend,5.0,False,1,1.0,99.0,0.000186,0.0,1912.3481539614054,0.0,4.884892,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.417933,0.0,0.0,0.0,1.0,0.33481397117686024,0.33481397117686024,n/a,2026-04-24,2026-04-24,,,,,
SLB,LONG,0.2866424488460133,2.866424488460133,6.02,4.3192,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,POSITIVE,trend_continuation,33206352.91,55.67,65.0,42.5,16.75,23.66,482709.0,289751.0,0.6,139744.0,164327.0,468389.0,71.3,0.383,2.38,0.69,0.07,1.4,1.34,0.15,False,sustained_trend,5.0,False,1,0.7,99.0,7e-06,0.0,206057.9234875319,0.0,4.324242,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.453049,0.0,0.0,0.0,1.0,0.2866424488460133,0.2866424488460133,n/a,2026-04-24,2026-04-24,,,,,
FIG,LONG,0.2843267542420787,2.843267542420787,3.29,3.3886,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.9,POSITIVE,trend_continuation,408648.79,17.27,20.0,15.0,15.84,13.12,234027.0,144366.0,0.617,124027.0,124938.0,129428.0,91.7,1.059,0.0,0.44,1.0,1.4,0.4,0.05,False,default,2.5,False,2,1.0,99.0,0.000145,0.0,3172.813214716158,0.0,2.938552,,0,0,0.012092,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.166533,0.0,0.0,0.0,1.0,0.2843267542420787,0.2843267542420787,n/a,2026-04-24,2026-04-24,,,,,
AAOI,LONG,0.251299203500168,2.51299203500168,5.63,3.9455,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,NEUTRAL,ema_pullback,,,200.0,50.0,42.21,64.45,120984.0,102644.0,0.848,91810.0,55856.0,75962.0,95.0,1.581,2.36,0.92,0.6,1.2,0.5,0.06,False,default,2.5,False,2,1.0,22.167708282121566,9.3e-05,5.6e-05,1421.4122268198903,64.12084680698683,2.752688,311.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233146,0.123647,0.0,0.0,1.0,0.251299203500168,0.251299203500168,n/a,2026-04-24,2026-04-24,,,,,
FCX,LONG,0.12506060106266698,1.2506060106266697,1.55,2.6503,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-8683883.76,,70.0,35.0,19.54,40.23,593726.0,600898.0,1.012,227460.0,357686.0,609478.0,61.7,0.479,0.0,0.3,1.0,0.0,0.11,0.14,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,42537.180881904846,0.0,1.107675,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381911,0.0,0.0,0.0,1.0,0.12506060106266698,0.12506060106266698,n/a,2026-04-24,2026-04-24,,,,,
APLD,SHORT,0.3706259295658262,3.7062592956582616,5.13,4.3521,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.8,POSITIVE,pullback_to_resistance,2003695.03,31.62,40.0,25.0,26.49,20.94,533258.0,266671.0,0.5,258884.0,174616.0,366429.0,26.8,1.055,0.0,0.84,1.0,1.4,1.72,0.16,False,default,2.5,False,4,1.0,0.0,0.0,0.000265,0.0,57.932349146658886,,4.821407,0,0,0.0,0.584186,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.3847,0.0,0.0,1.0,0.3706259295658262,0.3706259295658262,n/a,2026-04-24,2026-04-24,,,,,
LYB,SHORT,0.3034337827792328,3.034337827792328,3.88,3.8412,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,ema_rally,,,90.0,60.0,25.89,16.07,78821.0,96046.0,1.219,38559.0,49391.0,86917.0,77.7,0.541,0.0,0.92,1.0,1.2,0.76,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,4.966435212886109e-22,,6.147436,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.426785,0.0,0.0,1.0,0.3034337827792328,0.3034337827792328,n/a,2026-04-24,2026-04-24,,,,,
AVGO,SHORT,0.21166639831825734,2.1166639831825735,3.44,3.7703,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.4,NEGATIVE,unknown,-614507.85,400.59,450.0,300.0,12.36,25.1,852785.0,985975.0,1.156,455083.0,444288.0,939389.0,48.5,0.462,0.0,0.49,1.0,0.0,1.66,0.28,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,9.684513190236052e-06,,2.076212,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.524047,0.0,0.0,1.0,0.21166639831825734,0.21166639831825734,n/a,2026-04-24,2026-04-24,,,,,
EL,LONG,0.34671865174532157,3.4671865174532157,4.61,4.4366,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,ema_pullback,,,105.0,75.0,35.47,3.24,107441.0,90399.0,0.841,35456.0,68626.0,145576.0,67.0,0.148,0.0,0.91,1.0,1.2,1.35,0.16,False,default,2.5,False,2,0.7,99.0,4.4e-05,0.0,3.9735745849218994e-11,0.0,8.16675,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297568,0.0,0.0,0.0,1.0,0.34671865174532157,0.34671865174532157,n/a,2026-04-27,2026-04-27,,,,,
QQQ,LONG,0.1639098426524668,1.639098426524668,5.89,3.4665,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.4,NEGATIVE,trend_continuation,-1678874068.55,,660.0,600.0,0.35,8.78,3914059.0,5977223.0,1.527,3827200.0,2555797.0,3508285.0,65.4,0.209,2.48,0.52,0.07,1.4,1.29,0.14,False,sustained_trend,5.0,False,3,1.0,2.2652703794668296,2e-06,1e-06,116.68468586133142,103.02053734423983,1.486316,7.475248,0,1,0.276492,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434007,0.462769,0.0,0.0,1.0,0.1639098426524668,0.1639098426524668,n/a,2026-04-27,2026-04-27,,,,,
FN,SHORT,0.5407801446736007,5.407801446736007,5.69,5.2309,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,4.1,NEUTRAL,flag_breakdown,,,670.0,610.0,5.18,4.24,4210.0,8121.0,1.929,5544.0,2831.0,3956.0,98.9,1.055,0.0,0.91,1.0,1.6,1.78,0.4,False,consolidation_break,3.0,False,4,1.0,99.0,7.7e-05,0.000219,0.01845800610241441,2.374629305824226e-15,12.911932,51.613636,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5407801446736007,0.5407801446736007,n/a,2026-04-27,2026-04-27,,,,,
URA,SHORT,0.4412767040482179,4.412767040482179,4.66,5.4244,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.1,NEGATIVE,bounce_and_fail,-2419229.39,54.6,60.0,50.0,9.89,8.42,186287.0,120442.0,0.647,26011.0,111233.0,169485.0,47.1,0.546,0.0,0.84,1.0,1.0,1.69,0.14,False,default,2.5,False,1,1.0,0.0,0.0,0.000331,0.0,1.0109340528011895e-17,,18.164502,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.148329,0.0,0.0,1.0,0.4412767040482179,0.4412767040482179,n/a,2026-04-27,2026-04-27,,,,,
LULU,SHORT,0.3395072556412497,3.395072556412497,4.1,4.2675,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",6.7,NEGATIVE,unknown,-14983642.47,,200.0,140.0,39.72,2.19,189952.0,167097.0,0.88,75241.0,88255.0,193553.0,61.6,0.461,1.89,0.21,0.0,0.0,1.87,0.14,False,default,2.5,False,2,1.0,0.0,0.0,7.4e-05,0.0,7.035580585580911,,4.211408,0,0,0.0,0.359611,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460279,0.0,0.0,1.0,0.3395072556412497,0.3395072556412497,n/a,2026-04-27,2026-04-27,,,,,
NVDA,SHORT,0.24911884037085813,2.4911884037085814,1.83,3.2746,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.4,NEGATIVE,unknown,-52407.5,212.91,220.0,150.0,3.34,29.54,8560727.0,6976981.0,0.815,3708511.0,3745914.0,8083283.0,69.0,0.445,0.0,0.0,1.0,0.0,0.4,0.42,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,474716.0692494429,4.6875,10.21327,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490459,0.0,0.0,1.0,0.24911884037085813,0.24911884037085813,n/a,2026-04-27,2026-04-27,,,,,
SMH,LONG,0.4013472326502937,4.013472326502937,6.7,4.6767,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.3,NEGATIVE,trend_continuation,-13318397.41,,500.0,400.0,1.44,18.85,431764.0,951003.0,2.203,502822.0,471250.0,408695.0,90.2,0.416,2.63,0.44,0.31,1.4,1.2,0.73,False,sustained_trend,5.0,False,4,1.0,99.0,3.5e-05,0.0,141.07791200819906,0.0,72.211119,,3,0,0.731855,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40082,0.0,0.0,0.0,1.0,0.4013472326502937,0.4013472326502937,n/a,2026-04-27,2026-04-27,,,,,
RIO,LONG,0.265776670319205,2.65776670319205,5.04,4.2009,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target,6.8,NEUTRAL,ema_pullback,,,115.0,90.0,16.27,9.01,83154.0,80735.0,0.971,31752.0,63786.0,68351.0,63.1,0.312,1.78,0.73,0.16,1.2,0.69,0.48,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,210348.21507328618,0.0,2.529086,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.477067,0.0,0.0,0.0,1.0,0.265776670319205,0.265776670319205,n/a,2026-04-27,2026-04-27,,,,,
ELTX,SHORT,0.6557851673678209,6.557851673678209,5.24,5.6709,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.1,NEUTRAL,retest_and_confirm,,,12.5,2.5,15.63,76.87,9298.0,6771.0,0.728,4138.0,3693.0,8238.0,99.4,2.763,0.0,0.73,1.0,1.4,1.89,0.22,False,default,2.5,False,1,0.7,0.0,0.0,0.007022,0.0,1369476.289091256,,400.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.003507,0.0,0.55064,0.0,0.0,1.0,0.6557851673678209,0.6557851673678209,n/a,2026-04-27,2026-04-27,,,,,
RGTI,SHORT,0.3503810344484974,3.503810344484974,6.82,5.4979,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.5,NEGATIVE,trend_continuation,-1418834.46,,20.0,14.0,21.37,15.04,320906.0,334863.0,1.043,262500.0,143048.0,250221.0,48.2,0.967,1.74,0.95,1.0,1.4,1.73,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000244,0.0,117.62669939226059,,4.639956,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.208481,0.0,0.0,1.0,0.3503810344484974,0.3503810344484974,n/a,2026-04-27,2026-04-27,,,,,
COP,SHORT,0.2741654328321771,2.741654328321771,3.72,3.3868,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,POSITIVE,ema_rally,22663221.39,124.01,125.0,95.0,0.78,23.41,219004.0,156738.0,0.716,90161.0,116025.0,169556.0,86.9,0.354,0.0,0.86,0.97,1.2,0.58,0.11,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.5266413375605149,,2.774603,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530067,0.0,0.0,1.0,0.2741654328321771,0.2741654328321771,n/a,2026-04-27,2026-04-27,,,,,
RCL,LONG,0.49144472351943985,4.914447235194398,3.07,4.4982,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,300.0,240.0,16.12,7.1,50609.0,62264.0,1.23,29954.0,48304.0,34615.0,93.2,0.607,0.0,0.58,1.0,1.0,0.46,0.03,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,2481085.202472606,0.0,9.443396,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.209031,0.0,0.0,0.0,1.0,0.49144472351943985,0.49144472351943985,n/a,2026-04-27,2026-04-27,,,,,
FXI,LONG,0.3788041400007254,3.7880414000072538,3.44,4.606,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.4,NEGATIVE,ema_pullback,-61142724.66,,40.0,36.0,10.22,0.8,1961314.0,2176449.0,1.11,749729.0,1896862.0,1491172.0,28.9,0.224,0.0,0.77,1.0,1.2,0.34,0.12,False,default,2.5,False,1,1.0,99.0,0.000251,0.0,0.0030106653465673946,0.0,4.633136,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448939,0.0,0.0,0.0,1.0,0.3788041400007254,0.3788041400007254,n/a,2026-04-27,2026-04-27,,,,,
CHTR,LONG,0.3214750254859497,3.214750254859497,2.99,3.9644,watchlist_reeval_failed,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned",7.3,NEUTRAL,trend_continuation,,,400.0,160.0,130.61,7.75,90262.0,64206.0,0.711,30660.0,39659.0,84149.0,49.1,0.466,0.0,0.0,1.0,1.4,0.06,0.53,True,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,3.542462245442607,0.0,9.605405,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52301,0.0,0.0,0.0,1.0,0.3214750254859497,0.3214750254859497,n/a,2026-04-27,2026-04-27,,,,,
TVTX,SHORT,0.5114994530821066,5.1149945308210665,3.16,4.6655,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,trend_continuation,,,50.0,37.5,21.71,8.71,14961.0,15262.0,1.02,15233.0,4563.0,10427.0,17.3,0.534,0.0,0.22,1.0,1.4,0.54,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000173,0.0,1.0973706020086306e-16,,200.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.112758,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-27,2026-04-27,,,,,
PG,SHORT,0.17458006197057147,1.7458006197057148,3.81,3.1559,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.7,POSITIVE,retest_and_confirm,33845606.13,148.81,155.0,135.0,4.19,9.25,175581.0,143858.0,0.819,70465.0,135326.0,113648.0,56.1,0.212,0.0,0.6,1.0,1.4,0.72,0.1,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.05200759783245311,,1.040199,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420702,0.0,0.0,1.0,0.17458006197057147,0.17458006197057147,n/a,2026-04-27,2026-04-27,,,,,
SLV,SHORT,0.14885968451555506,1.4885968451555507,6.66,4.2823,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.7,NEGATIVE,trend_continuation,-50867.5,66.4,100.0,65.0,50.63,2.09,5078464.0,2828271.0,0.557,1685313.0,3036715.0,3184707.0,46.2,0.469,1.55,0.81,1.0,1.4,1.64,0.26,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.7e-05,0.0,9.252487257372731,,1.495012,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.250197,0.0,0.0,1.0,0.14885968451555506,0.14885968451555506,n/a,2026-04-27,2026-04-27,,,,,
IVZ,LONG,0.48578516736782085,4.8578516736782085,6.02,5.1349,watchlist_reeval_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.5,NEUTRAL,unknown,,,26.0,22.0,1.31,14.28,70569.0,6357.0,0.09,34791.0,30230.0,11905.0,60.3,0.398,1.64,0.61,0.58,1.6,1.07,0.52,False,default,2.5,False,1,0.7,99.0,0.000155,0.0,6.843075984519755e-07,0.0,96.230769,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.430112,0.0,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-04-27,2026-04-27,,,,,
USO,LONG,0.42350054691789335,4.235005469178933,6.11,5.1905,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.2,NEGATIVE,trend_continuation,-7903352.23,,200.0,100.0,43.19,28.4,689620.0,1065376.0,1.545,639084.0,555662.0,560250.0,80.1,0.701,2.12,0.65,0.04,1.4,1.89,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.000208,0.0,86913.48024925459,0.0,8.21875,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4.2e-05,0.0,0.594801,0.0,0.0,0.0,1.0,0.42350054691789335,0.42350054691789335,n/a,2026-04-27,2026-04-27,,,,,
BURL,LONG,0.3726105641932177,3.726105641932177,4.63,4.4521,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.0,NEUTRAL,ema_pullback,,,350.0,270.0,8.41,16.37,6604.0,28934.0,4.381,11713.0,20833.0,2992.0,77.3,0.476,1.53,0.69,0.92,1.2,0.29,0.0,False,default,2.5,False,4,1.0,0.00012182778816085201,5.8e-05,3.6e-05,11.304157148697476,278364.0083928719,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.020512,0.038173,0.0,0.0,1.0,0.3726105641932177,0.3726105641932177,n/a,2026-04-27,2026-04-27,,,,,
LCID,LONG,0.32799280082433213,3.2799280082433215,2.29,3.507,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.9,NEGATIVE,bounce_and_fail,-115148.24,,10.0,5.0,70.21,14.89,289608.0,320811.0,1.108,285502.0,79585.0,245332.0,97.3,1.073,0.0,0.0,1.0,1.0,0.11,0.19,True,default,2.5,False,1,1.0,99.0,0.000275,0.0,0.0010721625116977187,0.0,82.306931,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16589,0.0,0.0,0.0,1.0,0.32799280082433213,0.32799280082433213,n/a,2026-04-27,2026-04-27,,,,,
CCJ,LONG,0.2914079579518475,2.914079579518475,5.4,4.257,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.9,NEGATIVE,trend_continuation,-12476096.53,116.79,140.0,90.0,19.82,22.97,164017.0,220641.0,1.345,150844.0,110917.0,122897.0,97.3,0.65,1.59,0.92,1.0,1.4,0.17,0.31,False,default,2.5,False,3,1.0,0.08431178729860311,2e-05,1e-05,2.8294652940080853e-17,6.711909175847739e-16,2526.189815,9.015152,0,0,0.000126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007612,0.53211,0.0,0.0,1.0,0.2914079579518475,0.2914079579518475,n/a,2026-04-27,2026-04-27,,,,,
KLAC,LONG,0.2801903209615051,2.801903209615051,5.81,4.224,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.4,NEUTRAL,trend_continuation,,,2000.0,1620.0,8.5,12.12,13118.0,17294.0,1.318,6823.0,10036.0,13553.0,97.7,0.599,2.01,0.71,0.35,1.4,0.85,0.5,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,699250.2874615863,0.0,21.2,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.322315,0.0,0.0,0.0,1.0,0.2801903209615051,0.2801903209615051,n/a,2026-04-27,2026-04-27,,,,,
ALAB,LONG,0.23714658089470667,2.371465808947067,5.34,3.7877,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",5.0,NEUTRAL,trend_continuation,,,200.0,80.0,7.6,56.96,115273.0,97408.0,0.845,73391.0,42766.0,96524.0,91.2,1.039,2.69,0.72,0.0,1.4,0.37,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,150976.19583423086,0.0,2.082902,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.134662,0.0,0.0,0.0,1.0,0.23714658089470667,0.23714658089470667,n/a,2026-04-27,2026-04-27,,,,,
TSM,LONG,0.22603273262739015,2.2603273262739014,6.59,3.9672,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.3,NEGATIVE,trend_continuation,-48779915.19,,400.0,300.0,1.77,23.67,717458.0,888887.0,1.239,391209.0,429893.0,785243.0,92.3,0.462,2.05,0.71,1.0,1.4,1.02,0.4,False,sustained_trend,5.0,False,2,0.7,99.0,3e-06,0.0,6.309063617914209,0.0,2.198684,,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.268693,0.0,0.0,0.0,1.0,0.22603273262739015,0.22603273262739015,n/a,2026-04-27,2026-04-27,,,,,
BMNR,LONG,0.20157755908406827,2.0157755908406827,3.64,2.8799,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,retest_and_confirm,7306925.52,21.57,30.0,20.0,38.99,7.34,1081916.0,473692.0,0.438,519287.0,259030.0,777291.0,0.0,0.8,0.0,0.98,0.51,1.4,0.7,0.05,False,default,2.5,False,1,0.7,99.0,9.2e-05,0.0,6.6717066228618345,0.0,2.739009,2.515969,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.105305,0.0,0.0,0.0,1.0,0.20157755908406827,0.20157755908406827,n/a,2026-04-27,2026-04-27,,,,,
