ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
SUI,LONG,0.3700169207722694,3.700169207722694,3.68,3.8541,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.5,NEUTRAL,ema_pullback,,,125.0,115.0,2.51,5.69,2148.0,2623.0,1.221,4420.0,1.0,350.0,35.2,0.235,0.0,0.9,0.76,1.2,0.82,0.0,False,default,2.5,False,1,1.0,99.0,5.6e-05,0.0,1.40168309655694e-21,0.0,54.08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.552775,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-19,2026-08-19,,,,,
NXPI,LONG,0.36961178619733526,3.6961178619733523,1.61,3.6911,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEUTRAL,unknown,,,350.0,210.0,56.04,6.37,142629.0,31189.0,0.219,37249.0,6297.0,130272.0,27.6,0.422,0.0,0.4,1.0,0.0,0.22,0.0,False,default,2.5,False,2,1.0,99.0,2.2e-05,7e-06,1.1025234061685634e-29,3.991475135968324e-35,2.3,1.207493,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,1.0,0.36961178619733526,0.36961178619733526,n/a,2026-08-19,2026-08-19,,,,,
MDT,LONG,0.34918055638933926,3.4918055638933927,6.87,4.5669,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.8,POSITIVE,trend_continuation,35229295.24,92.38,100.0,75.0,8.23,18.83,185496.0,95304.0,0.514,151603.0,35192.0,94005.0,83.8,0.298,2.29,0.69,1.0,1.4,1.0,0.49,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,6.560424105179012e-05,0.0,7.336854,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187584,0.0,0.0,0.0,1.0,0.34918055638933926,0.34918055638933926,n/a,2026-08-19,2026-08-19,,,,,
RKLB,LONG,0.28917939394623965,2.8917939394623966,3.71,3.7589,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.0,NEGATIVE,ema_pullback,-5200270.75,72.53,100.0,60.0,37.85,17.29,669293.0,483059.0,0.722,363349.0,104710.0,684293.0,0.9,0.732,0.0,0.73,1.0,1.2,0.15,0.62,False,default,2.5,False,3,1.0,0.6788479122444844,3.1e-05,1.4e-05,1.2597065459835802e-12,3.711307122735621e-12,1.919527,1.025868,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.28917939394623965,0.28917939394623965,n/a,2026-08-19,2026-08-19,,,,,
RGTI,LONG,0.28861580070435133,2.8861580070435133,5.1,3.7531,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.9,POSITIVE,trend_continuation,1019575.52,16.91,35.0,15.0,106.98,11.3,426300.0,318750.0,0.748,321539.0,74774.0,348737.0,3.1,0.792,0.0,0.94,1.0,1.4,0.76,1.0,False,default,2.5,False,1,1.0,99.0,0.000244,0.0,4.762126831761928e-19,0.0,2.429676,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.28861580070435133,0.28861580070435133,n/a,2026-08-19,2026-08-19,,,,,
CDE,LONG,0.2873961252238252,2.873961252238252,6.77,4.208,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.7,POSITIVE,trend_continuation,6278727.57,21.09,25.0,15.0,18.48,28.91,408415.0,137911.0,0.338,204029.0,5455.0,336842.0,4.8,0.641,2.11,0.48,1.0,1.4,1.54,0.24,False,sustained_trend,5.0,False,1,0.7,99.0,3e-05,0.0,1.931286595027059e-13,0.0,1.208472,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.0,0.0,0.0,1.0,0.2873961252238252,0.2873961252238252,n/a,2026-08-19,2026-08-19,,,,,
PANW,LONG,0.2658955941558998,2.658955941558998,4.63,3.9185,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",6.0,NEGATIVE,unknown,-526553.12,350.19,400.0,150.0,14.22,57.17,306123.0,307771.0,1.005,226267.0,31076.0,356551.0,85.2,0.604,1.8,0.75,1.0,0.0,0.33,0.74,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.38001140387495413,0.0,5.532468,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435345,0.0,0.0,0.0,1.0,0.2658955941558998,0.2658955941558998,n/a,2026-08-19,2026-08-19,,,,,
ZS,LONG,0.24504223195106697,2.4504223195106696,6.0,4.1452,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.6,NEUTRAL,trend_continuation,,,200.0,120.0,12.83,32.3,131711.0,105002.0,0.797,108980.0,2349.0,125384.0,72.0,0.704,2.43,0.83,0.52,1.4,0.52,0.31,False,sustained_trend,5.0,False,2,0.7,99.0,2.1e-05,1.1e-05,9.410505593102292e-11,1.1403996704954602e-20,2.291429,5.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24504223195106697,0.24504223195106697,n/a,2026-08-19,2026-08-19,,,,,
INTC,LONG,0.24333888137601775,2.4333888137601773,2.62,3.5227,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.6,NEGATIVE,unknown,-1369922.94,90.33,110.0,80.0,21.68,11.5,3239075.0,3135506.0,0.968,2324127.0,445069.0,3605385.0,25.8,0.62,0.0,0.54,1.0,0.0,0.08,1.0,False,default,2.5,False,3,1.0,1.0717138200271656,5e-06,3e-06,0.003914262177873032,0.0018261694982032676,3.511236,1.81564,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.496788,0.0,0.0,1.0,0.24333888137601775,0.24333888137601775,n/a,2026-08-19,2026-08-19,,,,,
IMAX,SHORT,0.676516373854376,6.765163738543761,2.14,5.3846,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.8,NEUTRAL,unknown,,,55.0,43.0,3.99,18.7,22704.0,73060.0,3.218,84059.0,16.0,11689.0,20.1,0.375,0.0,0.42,1.0,0.0,0.72,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000419,0.0,531282.5659005811,,78.461538,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000118,0.0,0.616553,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-19,2026-08-19,,,,,
IESC,SHORT,0.5012172094673664,5.012172094673664,4.63,5.0751,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,resistance_ema_confluence,,,860.0,500.0,29.46,24.73,4036.0,2532.0,0.627,4802.0,582.0,1184.0,63.1,0.71,0.0,0.61,0.4,1.6,1.94,0.08,False,default,2.5,False,2,1.0,0.0,0.0,3.7e-05,0.0,0.0003647136885202913,,53.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508636,0.0,0.0,1.0,0.5012172094673664,0.5012172094673664,n/a,2026-08-19,2026-08-19,,,,,
V,SHORT,0.41894904861293386,4.189490486129339,2.28,4.0787,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-28472538.21,370.26,400.0,320.0,8.02,13.58,248197.0,251368.0,1.013,202919.0,36253.0,260393.0,10.5,0.202,0.0,0.59,1.0,0.0,0.18,0.51,False,default,2.5,False,8,1.0,86.07459098766752,4e-06,7e-06,1.660757214987653e-18,1.1576637397386652e-20,19.711575,39.060516,0,1,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,1.0,0.41894904861293386,0.41894904861293386,n/a,2026-08-19,2026-08-19,,,,,
ENTG,SHORT,0.3606885897048802,3.606885897048802,4.49,4.4904,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEUTRAL,ema_rally,,,160.0,115.0,11.88,19.59,32701.0,16627.0,0.508,34663.0,8.0,14657.0,43.5,0.639,0.0,0.87,0.54,1.2,1.87,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,0.0007621383683964176,,1.101147,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.3606885897048802,0.3606885897048802,n/a,2026-08-19,2026-08-19,,,,,
TLN,SHORT,0.3586973645611478,3.586973645611478,6.43,4.2625,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned",room_to_target,2.7,NEUTRAL,resistance_ema_confluence,,,370.0,310.0,17.77,1.33,71740.0,44837.0,0.625,36022.0,13505.0,67050.0,14.2,0.523,1.92,0.7,0.0,1.6,1.79,0.43,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.4e-05,0.0,237194.72857704456,,3.005435,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.31803,0.0,0.0,1.0,0.3586973645611478,0.3586973645611478,n/a,2026-08-19,2026-08-19,,,,,
BKNG,SHORT,0.2883753382642913,2.883753382642913,4.48,4.1459,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.8,NEGATIVE,trend_continuation,-326183.8,,212.0,160.0,1.08,23.72,347376.0,299960.0,0.864,114158.0,64211.0,468967.0,17.2,0.306,0.0,0.65,1.0,1.4,1.08,0.35,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,236898.93491012987,,1.776536,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.458708,0.0,0.0,1.0,0.2883753382642913,0.2883753382642913,n/a,2026-08-19,2026-08-19,,,,,
OKLO,SHORT,0.2857948121900474,2.8579481219004736,6.32,4.205,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.4,NEGATIVE,trend_continuation,-4899818.65,,90.0,40.0,116.76,3.66,447706.0,266476.0,0.595,248478.0,58485.0,407219.0,1.6,0.767,1.6,0.87,0.42,1.4,1.44,0.6,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000171,0.0,1.4509151134635944e-09,,2.028266,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.2857948121900474,0.2857948121900474,n/a,2026-08-19,2026-08-19,,,,,
NUE,SHORT,0.283759139467774,2.83759139467774,5.28,3.8228,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.1,NEUTRAL,trend_continuation,,,250.0,240.0,0.28,3.73,38476.0,30430.0,0.791,21882.0,4817.0,42207.0,68.8,0.369,0.0,0.62,1.0,1.4,1.38,0.89,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,4.149614348178311e-63,,2.807229,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550156,0.0,0.0,1.0,0.283759139467774,0.283759139467774,n/a,2026-08-19,2026-08-19,,,,,
STX,SHORT,0.24809407216583718,2.4809407216583717,5.12,3.7565,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,resistance_ema_confluence,20048769.6,843.68,1200.0,500.0,41.91,40.87,121629.0,172182.0,1.416,120360.0,18964.0,154487.0,14.4,0.716,0.0,0.87,0.65,1.6,1.81,0.19,False,default,2.5,False,2,0.7,0.0,0.0,3e-06,0.0,185442.99355734471,2.21875,3.31357,0,0,0.0,0.422369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.247754,0.0,0.0,1.0,0.24809407216583718,0.24809407216583718,n/a,2026-08-19,2026-08-19,,,,,
RMBS,LONG,0.5083881111187727,5.083881111187727,1.72,4.3379,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,150.0,80.0,66.08,11.43,37496.0,27356.0,0.73,46189.0,86.0,18577.0,25.6,0.702,0.0,0.58,1.0,0.0,0.14,0.0,False,default,2.5,False,3,1.0,99.0,0.000169,0.0,0.011883488880603485,0.0,3.19224,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48294,0.0,0.0,0.0,1.0,0.5083881111187727,0.5083881111187727,n/a,2026-08-20,2026-08-20,,,,,
NAMS,LONG,0.5065163738543761,5.065163738543761,4.37,4.8836,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_pullback,,,35.0,25.0,25.36,10.46,6045.0,25741.0,4.258,12453.0,0.0,19333.0,76.9,0.805,0.0,0.89,1.0,1.2,1.28,0.0,False,default,2.5,False,1,1.0,99.0,0.000161,0.0,0.003505366215265086,0.0,2.792287,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.801354,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-20,2026-08-20,,,,,
OWL,LONG,0.38270847920544415,3.8270847920544417,6.08,4.9575,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.1,NEGATIVE,trend_continuation,-8293009.68,,13.0,11.0,11.83,5.38,349045.0,689347.0,1.975,428364.0,78501.0,531527.0,8.2,0.424,2.4,0.85,0.83,1.4,0.6,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,7e-05,0.0,0.003548936136548091,0.0,2.456116,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317811,0.0,0.0,0.0,1.0,0.38270847920544415,0.38270847920544415,n/a,2026-08-20,2026-08-20,,,,,
AFRM,LONG,0.3527324916757573,3.527324916757573,6.41,5.1667,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.4,NEGATIVE,trend_continuation,-2143067.64,,100.0,50.0,32.1,33.95,121631.0,134687.0,1.107,112832.0,10737.0,132749.0,60.7,0.708,1.51,1.0,1.0,1.4,1.16,0.34,False,default,2.5,False,3,1.0,1.8870109510588613e-11,6.5e-05,3.4e-05,1.2704866375545114e-12,0.0336639974675717,104.117647,5.661032,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,1.0,0.3527324916757573,0.3527324916757573,n/a,2026-08-20,2026-08-20,,,,,
EEM,LONG,0.27340174232744086,2.7340174232744086,6.53,4.606,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.4,NEGATIVE,trend_continuation,-73082923.62,,70.0,65.0,4.38,3.08,1911189.0,3609106.0,1.888,2299700.0,412799.0,2807796.0,30.7,0.236,1.61,0.8,1.0,1.4,1.35,0.38,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,32928.36059526733,0.0,2787.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.501267,0.0,0.0,0.0,1.0,0.27340174232744086,0.27340174232744086,n/a,2026-08-20,2026-08-20,,,,,
C,SHORT,0.3319471534364974,3.3194715343649737,6.75,4.9847,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.5,NEGATIVE,unknown,-26814546.07,131.18,150.0,100.0,14.36,23.76,479494.0,611920.0,1.276,271940.0,62129.0,757345.0,9.4,0.279,1.58,0.63,1.0,1.2,1.72,0.61,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,9e-06,0.0,4.137667570127284e-31,,5.267742,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.3319471534364974,0.3319471534364974,n/a,2026-08-20,2026-08-20,,,,,
HUBS,SHORT,0.29189313761164914,2.9189313761164914,3.36,3.6675,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEUTRAL,ema_rally,,,240.0,180.0,0.89,24.33,35852.0,36848.0,1.028,47050.0,222.0,25428.0,15.8,0.638,0.0,0.73,1.0,1.2,0.42,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,4.547396159230148e-65,,3.831169,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.29189313761164914,0.29189313761164914,n/a,2026-08-20,2026-08-20,,,,,
PFE,SHORT,0.28808464635021325,2.8808464635021327,1.62,2.9264,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.0,POSITIVE,unknown,65288335.34,28.29,30.0,25.0,6.03,11.65,1504806.0,1240331.0,0.824,1061034.0,104385.0,1579718.0,30.0,0.223,0.0,0.0,1.0,0.0,0.15,0.46,True,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,42621.41031801485,,2.880263,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.336305,0.0,0.0,1.0,0.28808464635021325,0.28808464635021325,n/a,2026-08-20,2026-08-20,,,,,
COHR,SHORT,0.2639930723546171,2.639930723546171,6.99,4.737,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.6,NEGATIVE,trend_continuation,-22857997.76,,400.0,250.0,37.6,14.0,127242.0,159557.0,1.254,151921.0,33398.0,101480.0,9.7,0.768,1.56,0.87,0.66,1.4,1.7,0.81,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5e-06,0.0,30333.379889078555,,2.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.364477,0.0,0.0,1.0,0.2639930723546171,0.2639930723546171,n/a,2026-08-20,2026-08-20,,,,,
CRM,SHORT,0.25633457857212893,2.5633457857212893,1.65,2.6567,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.4,POSITIVE,unknown,85077372.98,207.6,210.0,170.0,1.14,18.12,518755.0,428987.0,0.827,454889.0,37447.0,455406.0,67.0,0.486,0.0,0.23,1.0,0.0,0.11,0.3,False,default,2.5,False,2,0.7,0.0,0.0,1e-05,0.0,1.2370305465879506e-15,,1.786503,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450505,0.0,0.0,1.0,0.25633457857212893,0.25633457857212893,n/a,2026-08-20,2026-08-20,,,,,
MPC,LONG,0.326099355793984,3.26099355793984,6.67,4.6715,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.2,NEUTRAL,trend_continuation,,,380.0,260.0,4.25,28.67,44874.0,36902.0,0.822,29267.0,10586.0,41923.0,59.4,0.399,2.87,0.46,0.0,1.4,1.5,0.44,False,sustained_trend,5.0,False,1,1.0,99.0,7e-06,0.0,9.551333203768835e-47,0.0,1.059783,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.326099355793984,0.326099355793984,n/a,2026-08-20,2026-08-20,,,,,
MPWR,LONG,0.2702269478691891,2.702269478691891,4.15,3.8361,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEUTRAL,trend_continuation,,,1400.0,1000.0,5.87,24.38,9441.0,10152.0,1.075,10365.0,5.0,9223.0,31.0,0.559,0.0,0.82,1.0,1.4,0.6,0.33,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,227258.64709874583,0.0,1.1,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.347147,0.0,0.0,0.0,1.0,0.2702269478691891,0.2702269478691891,n/a,2026-08-20,2026-08-20,,,,,
ASML,SHORT,0.43992293111391256,4.399229311139125,5.28,4.9036,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,ema_rally,,,2000.0,1300.0,14.17,25.79,91594.0,113014.0,1.234,102831.0,12493.0,89284.0,11.4,0.43,0.0,0.93,1.0,1.2,1.86,0.29,False,default,2.5,False,15,1.0,0.011437940220560985,4e-06,2e-05,1639.1546469139485,52112.20060146473,7.99537,5.213088,1,3,0.224549,0.000297,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.530758,0.689816,0.0,0.0,1.0,0.43992293111391256,0.43992293111391256,n/a,2026-08-20,2026-08-20,,,,,
CHTR,SHORT,0.3536763072262534,3.536763072262534,5.04,4.4604,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.9,NEUTRAL,trend_continuation,,,400.0,130.0,168.25,12.82,153007.0,80354.0,0.525,76241.0,19892.0,137228.0,30.3,0.485,0.0,0.92,1.0,1.4,1.33,0.39,False,default,2.5,False,2,0.7,0.0,0.0,0.000116,0.0,1.4195479566981352e-23,,18.78233,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.3536763072262534,0.3536763072262534,n/a,2026-08-20,2026-08-20,,,,,
NKE,SHORT,0.34291342777742645,3.4291342777742644,5.21,4.1976,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,NEGATIVE,trend_continuation,-27233254.01,40.73,45.0,40.0,10.5,1.78,1226724.0,1015372.0,0.828,802679.0,159622.0,1279795.0,22.9,0.331,1.73,0.91,0.42,1.4,0.48,0.28,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3e-05,0.0,3.90465787616736e-44,,1.753258,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.34291342777742645,0.34291342777742645,n/a,2026-08-20,2026-08-20,,,,,
PLTR,SHORT,0.3352673738331874,3.352673738331874,3.63,3.5653,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,109230405.62,173.88,200.0,100.0,14.77,42.62,1913984.0,1947579.0,1.018,1315257.0,209657.0,2336649.0,8.5,0.452,0.0,0.26,1.0,1.4,0.72,0.24,False,default,2.5,False,5,0.7,0.0,0.0,1.7e-05,0.0,0.1098203295379798,,11.74635,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.3352673738331874,0.3352673738331874,n/a,2026-08-20,2026-08-20,,,,,
MRK,SHORT,0.27745120418310154,2.7745120418310156,2.09,2.8143,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,unknown,51388071.64,153.16,155.0,110.0,0.93,28.37,314486.0,246320.0,0.783,219626.0,44643.0,296537.0,71.4,0.308,0.0,0.0,1.0,0.0,0.09,1.0,True,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,278.782102644845,,138.775862,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.27745120418310154,0.27745120418310154,n/a,2026-08-20,2026-08-20,,,,,
ROIV,SHORT,0.2599068647632109,2.5990686476321088,3.61,3.7625,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEUTRAL,bounce_and_fail,,,39.0,32.0,5.82,13.17,52646.0,25219.0,0.479,18540.0,229.0,59096.0,38.2,0.443,0.0,0.65,1.0,1.0,0.96,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.3068665145126225e-63,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.2599068647632109,0.2599068647632109,n/a,2026-08-20,2026-08-20,,,,,
