ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
BB,SHORT,0.44015795071757935,4.401579507175794,1.5,3.2908,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,unknown,3781208.01,8.87,10.0,4.0,12.55,54.98,637577.0,137977.0,0.216,294600.0,62489.0,418465.0,99.9,1.058,0.0,0.0,1.0,0.0,0.1,0.4,True,default,2.5,False,1,0.7,0.0,0.0,0.0001,0.0,175352.9984158742,,18.100363,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.008408,0.0,0.0,1.0,0.44015795071757935,0.44015795071757935,n/a,2026-05-27,2026-05-27,,,,,
GOOG,SHORT,0.41897251596345514,4.189725159634551,3.7,4.0449,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,trend_continuation,140081525.53,386.82,400.0,330.0,3.43,14.67,1007410.0,816450.0,0.81,620115.0,260502.0,943243.0,14.3,0.294,0.0,0.67,1.0,1.4,0.52,0.11,False,default,2.5,False,16,1.0,2.858132835678322e-08,2e-06,8e-06,0.0004789418007447406,5585.718932375107,4.933915,19.685643,2,1,0.395805,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.275774,0.510858,0.0,0.0,1.0,0.41897251596345514,0.41897251596345514,n/a,2026-05-27,2026-05-27,,,,,
CHTR,SHORT,0.38196296626218257,3.819629662621826,4.24,4.4618,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",6.4,NEUTRAL,unknown,,,400.0,135.0,173.59,7.66,111234.0,57673.0,0.518,48241.0,8623.0,112043.0,57.3,0.533,2.46,0.53,0.25,0.0,1.0,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,356963.71086533513,,24.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.5e-05,0.0,0.721524,0.0,0.0,1.0,0.38196296626218257,0.38196296626218257,n/a,2026-05-27,2026-05-27,,,,,
ZM,SHORT,0.3636969711809167,3.636969711809167,4.76,4.4865,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-1360610.87,,120.0,65.0,19.69,35.17,210511.0,123958.0,0.589,130985.0,23207.0,180277.0,75.0,0.474,0.0,0.94,0.96,1.4,1.47,0.0,False,default,2.5,False,3,1.0,0.0,0.0,4.6e-05,0.0,41252.71046976146,,4.013415,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.264749,0.0,0.0,1.0,0.3636969711809167,0.3636969711809167,n/a,2026-05-27,2026-05-27,,,,,
NOK,SHORT,0.32137079710963073,3.2137079710963072,3.64,3.3589,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.3,POSITIVE,bounce_and_fail,29890066.84,,20.0,14.0,31.06,8.26,2983372.0,836420.0,0.28,1354931.0,528272.0,1936589.0,98.6,0.791,0.0,0.37,1.0,1.0,0.91,0.36,False,default,2.5,False,2,1.0,2.341086897686009e-09,6e-06,1.6e-05,1.198535209529317e-09,0.5119567371522946,1.893855,104.644068,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.533777,0.779899,0.0,0.0,1.0,0.32137079710963073,0.32137079710963073,n/a,2026-05-27,2026-05-27,,,,,
EEM,SHORT,0.3105749289970194,3.105749289970194,1.79,3.3699,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-129748796.15,,70.0,65.0,1.88,5.39,2125443.0,3871875.0,1.822,2878014.0,550802.0,2568502.0,82.4,0.281,0.0,0.22,1.0,0.0,0.13,0.44,False,default,2.5,False,4,1.0,99.0,8.9e-05,0.000151,16209.12622213648,2.4779167093265244e-05,3265.017152,44.318182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.512296,0.29798,0.0,0.0,1.0,0.3105749289970194,0.3105749289970194,n/a,2026-05-27,2026-05-27,,,,,
AFRM,SHORT,0.30838072521490023,3.0838072521490023,1.5,3.4519,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEGATIVE,unknown,-2125345.8,,75.0,60.0,2.89,17.69,145773.0,138147.0,0.948,103612.0,47753.0,132555.0,25.8,0.631,0.0,0.29,1.0,0.0,0.07,0.14,False,default,2.5,False,1,1.0,0.0,0.0,5.3e-05,0.0,26871.546279483617,,3.41369,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.539886,0.0,0.0,1.0,0.30838072521490023,0.30838072521490023,n/a,2026-05-27,2026-05-27,,,,,
ALAB,SHORT,0.3065893093211095,3.065893093211095,1.36,2.6009,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.3,POSITIVE,unknown,6319654.94,348.99,350.0,80.0,0.29,77.08,143232.0,119816.0,0.837,92145.0,50234.0,120669.0,95.5,1.068,0.0,0.0,1.0,0.0,0.15,0.21,True,default,2.5,False,2,0.7,0.0,0.0,8.3e-05,0.0,0.06345317237340684,,43.142857,0,0,0.0,0.162765,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476427,0.0,0.0,1.0,0.3065893093211095,0.3065893093211095,n/a,2026-05-27,2026-05-27,,,,,
BE,SHORT,0.30416909017068594,3.0416909017068594,2.69,4.0478,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.6,NEGATIVE,unknown,-804433.09,303.96,350.0,75.0,15.13,75.33,355762.0,456803.0,1.284,416826.0,87713.0,308026.0,44.6,1.134,0.0,0.56,1.0,0.0,1.0,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,1057885.9626180774,3.407063,1.392473,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.507329,0.0,0.0,1.0,0.30416909017068594,0.30416909017068594,n/a,2026-05-27,2026-05-27,,,,,
SE,SHORT,0.3005394883056203,3.0053948830562027,3.67,4.0037,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEUTRAL,trend_continuation,,,100.0,80.0,8.72,13.02,146095.0,83440.0,0.571,72566.0,34685.0,122284.0,42.3,0.503,0.0,0.7,1.0,1.4,0.49,0.08,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,289760.2703598436,,3.394191,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.549948,0.0,0.0,1.0,0.3005394883056203,0.3005394883056203,n/a,2026-05-27,2026-05-27,,,,,
LITE,SHORT,0.2895776485696,2.895776485696,5.2,4.5679,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.8,NEUTRAL,retest_and_confirm,,,1000.0,800.0,14.9,8.08,93280.0,129854.0,1.392,119097.0,24825.0,79212.0,42.4,0.922,0.0,0.76,1.0,1.4,1.79,0.24,False,default,2.5,False,1,0.7,0.0,0.0,3.5e-05,0.0,850998.9938586189,,2.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.415094,0.0,0.0,1.0,0.2895776485696,0.2895776485696,n/a,2026-05-27,2026-05-27,,,,,
LIN,SHORT,0.2895456434312202,2.895456434312202,5.32,4.2037,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,resistance_ema_confluence,,,550.0,460.0,9.7,8.25,24786.0,26427.0,1.066,16173.0,10349.0,24691.0,64.9,0.237,0.0,0.77,1.0,1.6,1.75,0.19,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,3.0847917872917024e-22,,3.241935,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431078,0.0,0.0,1.0,0.2895456434312202,0.2895456434312202,n/a,2026-05-27,2026-05-27,,,,,
DE,SHORT,0.27885663009432965,2.7885663009432964,6.03,4.4833,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEUTRAL,trend_continuation,,,700.0,460.0,30.22,14.43,32680.0,33689.0,1.031,32102.0,4084.0,30183.0,26.1,0.265,2.0,0.74,1.0,1.4,0.64,0.25,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-06,0.0,2.1206271088349132e-20,,150.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.638142,0.0,0.0,1.0,0.27885663009432965,0.27885663009432965,n/a,2026-05-27,2026-05-27,,,,,
ADBE,SHORT,0.2775583273929508,2.7755832739295077,5.13,4.0868,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,ema_rally,-25990461.16,242.01,300.0,200.0,23.89,17.41,374098.0,252794.0,0.676,199916.0,96636.0,330340.0,99.2,0.562,1.58,0.85,0.22,1.2,1.16,0.12,False,default,2.5,False,2,1.0,0.0,0.0,9e-06,0.0,0.010857825190764425,,2.486697,0,0,0.0,0.327188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.389882,0.0,0.0,1.0,0.2775583273929508,0.2775583273929508,n/a,2026-05-27,2026-05-27,,,,,
COIN,SHORT,0.2759764271683341,2.759764271683341,5.76,4.6679,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.8,NEGATIVE,trend_continuation,-9931879.87,181.3,300.0,150.0,65.42,17.29,628418.0,486968.0,0.775,444215.0,165834.0,505337.0,38.4,0.651,1.64,0.84,0.57,1.4,1.08,0.23,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2.5e-05,0.0,551573.7491865092,,1.54851,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.065266,0.0,0.0,1.0,0.2759764271683341,0.2759764271683341,n/a,2026-05-27,2026-05-27,,,,,
WDC,SHORT,0.2702840936849733,2.702840936849733,2.62,3.5774,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-545982.4,537.21,550.0,90.0,2.39,83.24,177488.0,246497.0,1.389,184885.0,41827.0,197273.0,71.0,0.833,0.0,0.13,1.0,1.0,0.35,0.14,False,default,2.5,False,1,0.7,0.0,0.0,7.6e-05,0.0,372824.63477555645,,130.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.49923,0.0,0.0,1.0,0.2702840936849733,0.2702840936849733,n/a,2026-05-27,2026-05-27,,,,,
CRM,SHORT,0.2630545376089449,2.630545376089449,5.75,4.5403,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.5,NEGATIVE,ema_rally,-4140627.58,,200.0,170.0,11.37,5.33,559904.0,435685.0,0.778,405352.0,159915.0,430322.0,56.1,0.434,1.5,0.94,0.63,1.2,0.71,0.77,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,181287.84852116197,,1.866517,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086318,0.0,0.0,1.0,0.2630545376089449,0.2630545376089449,n/a,2026-05-27,2026-05-27,,,,,
