ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
NXT,LONG,0.4273187001196729,4.273187001196729,4.9,4.6266,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.1,NEUTRAL,ema_pullback,,,150.0,40.0,14.44,69.48,21885.0,30655.0,1.401,14049.0,19659.0,18832.0,89.3,0.834,1.89,0.82,0.87,1.2,0.06,0.06,False,default,2.5,False,,,,,1,1.0,99.0,2.4e-05,0.0,327935.7876687808,0.0,1.492228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.380619,0.0,0.0,0.0,1.0,0.4273187001196729,0.4273187001196729,n/a,2026-06-03,2026-06-03,,
JCI,LONG,0.4016617648744786,4.016617648744786,5.71,5.1213,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",7.0,NEUTRAL,support_ema_confluence,,,150.0,80.0,5.05,43.97,45333.0,45751.0,1.009,47164.0,9095.0,34825.0,46.7,0.307,1.65,0.8,0.15,1.6,1.34,0.18,False,default,2.5,False,,,,,1,0.7,99.0,8e-06,0.0,5.9957672799004736e-05,0.0,1.130117,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.479221,0.0,0.0,0.0,1.0,0.4016617648744786,0.4016617648744786,n/a,2026-06-03,2026-06-03,,
CIFR,LONG,0.38512540034511034,3.8512540034511034,3.95,4.1706,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",5.3,POSITIVE,unknown,5498030.85,21.55,25.0,12.0,16.32,44.16,928410.0,462863.0,0.499,400959.0,151365.0,838949.0,17.7,1.018,1.82,0.81,1.0,0.0,0.07,0.25,False,default,2.5,False,,,,,4,1.0,99.0,0.00036,0.0,0.015140883831644825,0.0,7.92776,0,0,0.474383,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.39115,0.0,0.0,0.0,1.0,0.38512540034511034,0.38512540034511034,n/a,2026-06-03,2026-06-03,,
MCHP,LONG,0.3516400678033082,3.516400678033082,5.17,4.1292,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.1,POSITIVE,trend_continuation,6695020.12,89.16,120.0,62.5,34.89,29.74,265138.0,182515.0,0.688,98946.0,40429.0,308278.0,83.5,0.556,1.96,0.59,1.0,1.4,0.05,0.17,False,default,2.5,False,,,,,3,0.7,99.0,2.2e-05,8e-06,15564.522866793952,3.086607285630051e-29,6.571245,0,0,0.411478,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333828,0.423783,0.0,0.0,1.0,0.3516400678033082,0.3516400678033082,n/a,2026-06-03,2026-06-03,,5.685279
FUTU,LONG,0.32203017283347535,3.2203017283347535,1.05,3.1052,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.9,NEUTRAL,unknown,,,120.0,67.45,31.15,26.28,73963.0,95987.0,1.298,87526.0,31612.0,50812.0,63.7,0.556,0.0,0.0,1.0,0.0,0.05,0.0,True,default,2.5,False,,,,,2,1.0,4.004580977637035,7.1e-05,2.6e-05,8.05757212352541e-05,2.012088697549551e-05,1.809264,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691457,0.088353,0.0,0.0,1.0,0.32203017283347535,0.32203017283347535,n/a,2026-06-03,2026-06-03,,2.762248
XLE,LONG,0.2989475877859901,2.9894758778599013,5.72,4.2307,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEGATIVE,trend_continuation,-90536516.17,,60.0,55.0,3.71,4.93,2029440.0,3267508.0,1.61,1809976.0,582916.0,2904056.0,73.0,0.274,1.5,0.92,1.0,1.4,0.79,0.1,False,default,2.5,False,,,,,2,1.0,99.0,0.0,0.0,8.129595946953227e-05,0.0,6.579259,1,0,0.42577,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.461684,0.0,0.0,0.0,1.0,0.2989475877859901,0.2989475877859901,n/a,2026-06-03,2026-06-03,,
PWR,LONG,0.2703243287768309,2.703243287768309,5.28,3.3956,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",2.3,NEUTRAL,ema_pullback,,,700.0,560.0,0.7,19.44,18668.0,21318.0,1.142,16960.0,9970.0,13056.0,90.0,0.484,1.74,0.71,1.0,1.2,0.51,0.12,False,default,2.5,False,,,,,1,0.7,99.0,5e-06,0.0,348815.2819550948,0.0,10.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.348422,0.0,0.0,0.0,1.0,0.2703243287768309,0.2703243287768309,n/a,2026-06-03,2026-06-03,,
AMT,SHORT,0.5065163738543761,5.065163738543761,1.49,3.9596,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,210.0,170.0,8.17,12.43,27182.0,24202.0,0.89,14946.0,10260.0,26178.0,75.1,0.292,0.0,0.21,1.0,0.0,0.27,0.01,False,default,2.5,False,,,,,1,1.0,0.0,0.0,9e-06,0.0,1.212634842148362e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.319504,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-03,2026-06-03,,5.109756
LSCC,SHORT,0.41652523123862717,4.165252312386272,5.3,4.3726,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,3.5,NEUTRAL,unknown,,,135.0,130.0,0.51,3.21,17682.0,5002.0,0.283,12910.0,5249.0,4525.0,86.4,0.705,0.0,0.82,1.0,1.2,1.94,0.34,False,consolidation_break,3.0,False,,,,,1,0.7,0.0,0.0,2.5e-05,0.0,313184.0975616035,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.162987,0.0,0.0,1.0,0.41652523123862717,0.41652523123862717,n/a,2026-06-03,2026-06-03,,7.5
EXPE,SHORT,0.3595528421237198,3.595528421237198,4.97,4.6488,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",6.8,NEUTRAL,retest_and_confirm,,,280.0,210.0,22.89,7.83,34724.0,36994.0,1.065,22673.0,7752.0,41293.0,35.2,0.462,1.5,0.97,0.14,1.4,0.88,0.08,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2.1e-05,0.0,269415.6448987337,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.260723,0.0,0.0,1.0,0.3595528421237198,0.3595528421237198,n/a,2026-06-03,2026-06-03,,2.880658
STLD,SHORT,0.3550212988356583,3.550212988356583,3.38,3.7491,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,300.0,180.0,12.25,32.65,17012.0,10749.0,0.632,9093.0,6656.0,12012.0,94.7,0.467,0.0,0.22,1.0,1.0,1.05,0.12,False,default,2.5,False,,,,,1,1.0,0.0,0.0,7e-06,0.0,2.370331331084594e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.547786,0.0,0.0,1.0,0.3550212988356583,0.3550212988356583,n/a,2026-06-03,2026-06-03,,8.941176
CBOE,SHORT,0.35127868673036117,3.512786867303612,6.82,4.4624,watchlist_reeval_failed,"momentum_aligned, resistance_ema_confluence, room_to_target, trend_aligned","confirmation_volume, not_extended",3.3,NEUTRAL,resistance_ema_confluence,,,310.0,270.0,9.81,4.36,29725.0,20438.0,0.688,14762.0,7298.0,28103.0,99.3,0.355,2.51,0.0,0.98,1.6,1.59,0.14,True,default,2.5,True,,,,,1,1.0,0.0,0.0,2.1e-05,0.0,5.354765261489942e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.579934,0.0,0.0,1.0,0.35127868673036117,0.35127868673036117,n/a,2026-06-03,2026-06-03,,7.694444
APTV,SHORT,0.34430263505798364,3.4430263505798364,4.41,3.8645,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,NEUTRAL,bounce_and_fail,,,85.0,50.0,24.11,27.0,23815.0,3558.0,0.149,9309.0,8138.0,9926.0,98.4,0.562,0.0,0.45,1.0,1.0,1.71,0.26,False,default,2.5,False,,,,,1,0.7,0.0,0.0,2e-05,0.0,1.2660304573442528e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.615921,0.0,0.0,1.0,0.34430263505798364,0.34430263505798364,n/a,2026-06-03,2026-06-03,,15.541667
TTWO,SHORT,0.3327015876598038,3.327015876598038,6.5,5.0535,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.2,NEGATIVE,retest_and_confirm,-18248410.0,,270.0,200.0,26.13,6.57,178565.0,100963.0,0.565,108704.0,24716.0,146108.0,60.8,0.403,1.61,0.57,1.0,1.4,1.91,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,3.2e-05,0.0,2120.4170259636157,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.3327015876598038,0.3327015876598038,n/a,2026-06-03,2026-06-03,,9.57362
GTLB,SHORT,0.3284318773272617,3.284318773272617,4.14,3.6842,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,bounce_and_fail,1105426.37,30.43,50.0,27.5,64.37,9.6,224324.0,102610.0,0.457,114468.0,42592.0,169874.0,75.3,0.766,0.0,0.43,1.0,1.0,1.51,0.19,False,default,2.5,False,,,,,1,1.0,0.0,0.0,4.9e-05,0.0,5993.612629658246,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.57944,0.0,0.0,1.0,0.3284318773272617,0.3284318773272617,n/a,2026-06-03,2026-06-03,,3.080692
HPQ,SHORT,0.3191404320794169,3.191404320794169,4.45,3.7107,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,bounce_and_fail,3447480.2,25.48,30.0,17.0,17.81,33.24,304726.0,187496.0,0.615,170245.0,106093.0,215884.0,73.6,0.495,0.0,0.67,1.0,1.0,1.78,0.0,False,default,2.5,False,,,,,1,0.7,0.0,0.0,2e-05,0.0,11700.028547364403,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.3191404320794169,0.3191404320794169,n/a,2026-06-03,2026-06-03,,4.485352
ALAB,SHORT,0.3078708632881508,3.078708632881508,4.64,3.6114,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.4,POSITIVE,bounce_and_fail,2827250.0,319.0,350.0,80.0,9.67,74.93,158014.0,120045.0,0.76,91486.0,55185.0,131388.0,94.3,1.064,0.0,0.63,1.0,1.0,1.86,0.15,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.2e-05,0.0,1233.8339728306105,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.145613,0.0,0.0,1.0,0.3078708632881508,0.3078708632881508,n/a,2026-06-03,2026-06-03,,2.935673
HON,SHORT,0.30692227224823365,3.0692227224823365,4.93,3.4136,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",2.0,NEUTRAL,trend_continuation,,,240.0,210.0,12.32,1.72,133742.0,61972.0,0.463,85992.0,41584.0,68138.0,97.7,0.339,0.0,0.48,1.0,1.4,1.96,0.1,False,consolidation_break,3.0,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,2.579548977328324e-05,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.551437,0.0,0.0,1.0,0.30692227224823365,0.30692227224823365,n/a,2026-06-03,2026-06-03,,7.804348
CSCO,SHORT,0.3030551112796677,3.0305511127966773,3.95,3.4403,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.7,POSITIVE,bounce_and_fail,8100999.51,122.25,130.0,70.0,6.37,42.73,661526.0,453297.0,0.685,388129.0,182618.0,544076.0,87.1,0.366,0.0,0.42,1.0,1.0,1.35,0.18,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,6.881646530422573e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.310388,0.0,0.0,1.0,0.3030551112796677,0.3030551112796677,n/a,2026-06-03,2026-06-03,,1.255353
INTC,SHORT,0.3026644298777931,3.0266442987779305,5.13,3.8323,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,retest_and_confirm,2704470.1,99.8,150.0,15.0,50.31,84.97,2980716.0,3052441.0,1.024,2250136.0,750971.0,3032050.0,89.8,0.795,0.0,0.53,1.0,1.4,1.96,0.25,False,default,2.5,False,,,,,5,1.0,1.4053201547080966e-08,6e-06,2.1e-05,4.6866982190187324e-05,2223.3122245335007,1.680784,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.076597,0.037726,0.0,0.0,1.0,0.3026644298777931,0.3026644298777931,n/a,2026-06-03,2026-06-03,,2.712866
CDNS,SHORT,0.28065359559980313,2.806535955998031,5.17,3.4943,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.7,NEUTRAL,bounce_and_fail,,,380.0,370.0,1.22,1.45,88593.0,78695.0,0.888,76137.0,54521.0,36630.0,72.5,0.468,0.0,0.98,1.0,1.0,1.99,0.2,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,3.1021463023507955e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508532,0.0,0.0,1.0,0.28065359559980313,0.28065359559980313,n/a,2026-06-03,2026-06-03,,2.914286
STZ,SHORT,0.26601951674445035,2.6601951674445035,5.06,3.3281,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",2.4,NEUTRAL,trend_continuation,,,150.0,140.0,6.16,0.91,57910.0,46847.0,0.809,36835.0,14698.0,53224.0,87.1,0.386,2.01,0.91,0.47,1.4,0.21,0.05,False,sustained_trend,5.0,False,,,,,1,0.7,0.0,0.0,1.1e-05,0.0,0.0003922846990924941,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456866,0.0,0.0,1.0,0.26601951674445035,0.26601951674445035,n/a,2026-06-03,2026-06-03,,9.030303
A,LONG,0.4542024487114459,4.542024487114459,6.23,5.42,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEUTRAL,trend_continuation,,,150.0,100.0,10.89,26.07,21149.0,19475.0,0.921,19879.0,6365.0,14380.0,29.8,0.303,2.55,0.58,1.0,1.4,0.7,0.0,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,8e-06,0.0,311932.7406899021,0.0,100.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.478387,0.0,0.0,0.0,1.0,0.4542024487114459,0.4542024487114459,n/a,2026-06-04,2026-06-04,,
DOCN,LONG,0.4484846251572846,4.484846251572846,6.09,5.1494,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.4,NEUTRAL,trend_continuation,,,175.0,67.5,6.58,58.89,94735.0,52406.0,0.553,48761.0,22110.0,76270.0,89.0,0.993,2.61,0.87,0.45,1.4,0.56,0.19,False,sustained_trend,5.0,False,,,,,2,1.0,99.0,0.000207,5.8e-05,310293.3001631019,1.193168552371266e-05,24.617021,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.48493,0.092487,0.0,0.0,1.0,0.4484846251572846,0.4484846251572846,n/a,2026-06-04,2026-06-04,,16.454545
ZETA,LONG,0.4188313745275926,4.188313745275926,5.97,4.9252,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.2,POSITIVE,trend_continuation,3661005.09,21.92,30.0,17.5,36.86,20.16,260156.0,110973.0,0.427,140023.0,52313.0,178793.0,62.8,0.764,2.52,0.82,0.92,1.4,0.1,0.2,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,0.000263,0.0,7.021069619231716e-14,0.0,76.067708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287385,0.0,0.0,0.0,1.0,0.4188313745275926,0.4188313745275926,n/a,2026-06-04,2026-06-04,,
BLK,LONG,0.3374888227605042,3.374888227605042,1.56,3.1354,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,1200.0,390.0,20.88,60.71,15875.0,19907.0,1.254,11774.0,5922.0,18086.0,80.5,0.312,0.0,0.27,1.0,0.0,0.26,0.03,False,default,2.5,False,,,,,1,0.7,99.0,7e-06,0.0,990924.4980078819,0.0,18.555556,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.528247,0.0,0.0,0.0,1.0,0.3374888227605042,0.3374888227605042,n/a,2026-06-04,2026-06-04,,
TER,LONG,0.3217805824057496,3.217805824057496,4.7,4.0189,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,NEUTRAL,ema_pullback,,,470.0,300.0,32.1,15.68,45956.0,33545.0,0.73,38125.0,16112.0,25264.0,91.0,0.798,1.67,0.76,0.86,1.2,0.05,0.16,False,default,2.5,False,,,,,3,1.0,99.0,4e-05,1.7e-05,57310.450664835575,3.636671023984409e-27,25.155556,0,0,0.053477,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.428197,0.223783,0.0,0.0,1.0,0.3217805824057496,0.3217805824057496,n/a,2026-06-04,2026-06-04,,1.390756
CMI,LONG,0.2975787540646526,2.975787540646526,5.24,4.1399,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,ema_pullback,,,700.0,500.0,7.28,23.37,14141.0,12824.0,0.907,12622.0,2016.0,12327.0,83.8,0.392,1.58,0.79,0.93,1.2,0.73,0.02,False,default,2.5,False,,,,,1,0.7,99.0,5e-06,0.0,412222.2848270418,0.0,3.736842,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.582801,0.0,0.0,0.0,1.0,0.2975787540646526,0.2975787540646526,n/a,2026-06-04,2026-06-04,,
BIDU,LONG,0.2702502331585913,2.7025023315859134,2.54,3.4333,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.6,NEGATIVE,pullback_to_support,-6608041.5,120.66,150.0,110.0,24.32,8.83,243619.0,148734.0,0.611,160777.0,46927.0,184649.0,81.5,0.555,0.0,0.31,0.33,1.4,0.01,0.5,False,default,2.5,False,,,,,1,1.0,99.0,1.4e-05,0.0,97.60439707001916,0.0,1.222628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.57326,0.0,0.0,0.0,1.0,0.2702502331585913,0.2702502331585913,n/a,2026-06-04,2026-06-04,,4.051724
AS,SHORT,0.5220719294099316,5.220719294099316,6.4,5.6904,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,retest_and_confirm,,,40.0,30.0,18.69,10.98,62317.0,51821.0,0.832,60223.0,27210.0,26705.0,16.3,0.43,1.54,0.81,0.76,1.4,1.89,0.0,False,sustained_trend,5.0,False,,,,,3,1.0,4.133757492005247e-15,4.1e-05,6.7e-05,5.175155150955176e-13,62.596259710009704,47.144928,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459276,0.299877,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-06-04,2026-06-04,,31.451358
ARKG,SHORT,0.5065163738543761,5.065163738543761,5.65,5.2476,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,5.1,NEUTRAL,unknown,,,48.0,30.0,45.59,9.01,126432.0,83476.0,0.66,137952.0,18165.0,53791.0,83.8,0.557,0.0,0.79,1.0,1.4,1.96,0.5,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.001118,0.0,1.8372109876248992e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.593726,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-04,2026-06-04,,14.028972
FICO,SHORT,0.4570762650960271,4.570762650960271,5.05,4.8604,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,1200.0,1000.0,5.09,12.42,9601.0,8839.0,0.921,7696.0,6008.0,4736.0,73.3,0.583,0.0,0.73,1.0,1.4,1.92,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,4.9e-05,0.0,1149736.4702189849,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.5e-05,0.0,0.603918,0.0,0.0,1.0,0.4570762650960271,0.4570762650960271,n/a,2026-06-04,2026-06-04,,8.888889
FLNC,SHORT,0.3541362176012904,3.5413621760129037,5.31,4.4037,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEUTRAL,trend_continuation,,,30.0,5.0,32.45,77.92,153350.0,68292.0,0.445,59454.0,57370.0,104818.0,74.3,1.235,0.0,0.88,1.0,1.4,1.89,0.14,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.00013,0.0,1923.1582572867085,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.3541362176012904,0.3541362176012904,n/a,2026-06-04,2026-06-04,,10.893048
WULF,SHORT,0.31955546205584384,3.1955546205584384,5.15,4.0628,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,ema_rally,17065766.77,23.27,25.0,17.0,7.5,26.9,1793029.0,736244.0,0.411,973615.0,744406.0,811252.0,20.0,0.91,0.0,0.8,1.0,1.2,1.88,0.26,False,default,2.5,False,,,,,2,1.0,0.0,0.0,9.5e-05,0.0,0.00015156064794288182,,0,0,0.0,0.45314,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.582019,0.0,0.0,1.0,0.31955546205584384,0.31955546205584384,n/a,2026-06-04,2026-06-04,,9.006499
ADBE,SHORT,0.3129102320141163,3.129102320141163,6.51,4.6576,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,NEGATIVE,retest_and_confirm,-29107813.53,,300.0,220.0,19.46,12.39,405637.0,269487.0,0.664,218585.0,110262.0,346277.0,98.2,0.586,1.69,0.98,0.46,1.4,1.84,0.15,False,default,2.5,False,,,,,5,1.0,0.3489480413159601,3e-06,2.1e-05,94.04797001568453,67.37963742467852,61.0,0,0,0.0,0.452357,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.101509,0.261929,0.0,0.0,1.0,0.3129102320141163,0.3129102320141163,n/a,2026-06-04,2026-06-04,,1.965474
DASH,SHORT,0.31288982453981373,3.1288982453981373,5.68,4.4684,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.0,NEUTRAL,retest_and_confirm,,,210.0,140.0,34.87,10.08,131134.0,67141.0,0.512,77187.0,19195.0,101893.0,60.6,0.553,1.54,0.9,0.35,1.4,1.46,0.04,False,sustained_trend,5.0,False,,,,,1,0.7,0.0,0.0,1.2e-05,0.0,747017.3493650097,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.389802,0.0,0.0,1.0,0.31288982453981373,0.31288982453981373,n/a,2026-06-04,2026-06-04,,5.905882
