ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
RH,SHORT,0.3377171933489788,3.3771719334897883,3.5,4.0186,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.4,NEUTRAL,trend_continuation,,,250.0,150.0,32.06,20.76,36907.0,31383.0,0.85,13951.0,10439.0,43900.0,41.4,0.651,0.0,0.39,1.0,1.4,0.12,0.59,False,default,2.5,False,1,1.0,0.0,0.0,0.000163,0.0,13701.25058230586,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.191922,0.0,0.0,1.0,0.3377171933489788,0.3377171933489788,n/a,2026-07-31,2026-07-31,,14.5625
CHTR,SHORT,0.3250382984926898,3.250382984926898,2.86,3.7432,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,ema_rally,,,400.0,120.0,171.02,18.69,143427.0,72679.0,0.507,38153.0,42541.0,135412.0,62.1,0.587,0.0,0.45,1.0,1.2,0.19,0.02,False,default,2.5,False,2,0.7,0.0,0.0,0.000125,0.0,7.25124740429493,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.3250382984926898,0.3250382984926898,n/a,2026-07-31,2026-07-31,,18.78233
C,SHORT,0.31574659052687554,3.1574659052687553,3.08,4.1027,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEGATIVE,ema_rally,-18703730.54,137.38,150.0,100.0,9.14,27.24,462993.0,604329.0,1.305,175179.0,162897.0,729246.0,24.2,0.299,0.0,0.64,1.0,1.2,0.1,0.14,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,1.893312401128413e-07,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.31574659052687554,0.31574659052687554,n/a,2026-07-31,2026-07-31,,5.267742
MPWR,SHORT,0.28266904272216015,2.8266904272216014,6.63,4.5423,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,retest_and_confirm,,,1400.0,1000.0,3.88,25.8,7322.0,8816.0,1.204,4321.0,4336.0,7481.0,88.4,0.792,1.6,0.98,1.0,1.4,1.34,0.3,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,612112.5386282577,6.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.726047,0.0,0.0,1.0,0.28266904272216015,0.28266904272216015,n/a,2026-07-31,2026-07-31,,30.0
CIFR,SHORT,0.2586966371610736,2.5869663716107363,6.93,4.1325,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,3.8,POSITIVE,resistance_ema_confluence,6863396.24,21.73,25.0,15.0,14.99,31.0,969602.0,388044.0,0.4,361387.0,299552.0,696707.0,79.1,1.176,1.51,0.96,0.97,1.6,0.89,1.0,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,1.5519236081761017e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.2586966371610736,0.2586966371610736,n/a,2026-07-31,2026-07-31,,1.399471
TER,SHORT,0.25509200936460935,2.5509200936460936,3.25,3.2105,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,pullback_to_resistance,,,510.0,300.0,25.7,26.06,43451.0,43025.0,0.99,39973.0,14792.0,31711.0,86.2,0.951,0.0,0.49,1.0,1.4,0.04,0.32,False,default,2.5,False,1,0.7,0.0,0.0,1.3e-05,0.0,418377.88796326943,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.531054,0.0,0.0,1.0,0.25509200936460935,0.25509200936460935,n/a,2026-07-31,2026-07-31,,3.909091
ELF,SHORT,0.2500184268723681,2.5001842687236806,1.99,2.8271,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,115.0,55.0,31.56,37.08,82098.0,36040.0,0.439,53107.0,14365.0,50666.0,82.0,0.833,0.0,0.19,1.0,0.0,0.08,0.71,False,default,2.5,False,1,0.7,0.0,0.0,5.1e-05,0.0,1.4303806018602936,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423563,0.0,0.0,1.0,0.2500184268723681,0.2500184268723681,n/a,2026-07-31,2026-07-31,,1.876712
NBIS,LONG,0.3811368735506123,3.8113687355061234,4.36,4.4537,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended","room_to_target, trend_aligned",6.2,NEGATIVE,ema_pullback,-1608334.26,,250.0,150.0,10.85,33.49,704320.0,689737.0,0.979,524644.0,201197.0,668216.0,93.1,1.426,0.0,0.64,0.0,1.2,1.96,0.56,False,default,2.5,False,1,0.7,99.0,5.4e-05,0.0,2146295.980357971,0.0,10.268966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002199,0.0,0.0,0.0,1.0,0.3811368735506123,0.3811368735506123,n/a,2026-08-03,2026-08-03,,
LLY,LONG,0.37745526300962956,3.7745526300962955,3.74,4.1893,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-9386265.93,,1200.0,1000.0,6.56,11.2,149564.0,186409.0,1.246,104156.0,71622.0,160195.0,91.7,0.454,0.0,0.55,1.0,1.4,0.28,0.5,False,default,2.5,False,12,1.0,99.0,9e-06,5e-06,161173.6511348482,6.12204433869687e-07,3.300895,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.476529,0.426927,0.0,0.0,1.0,0.37745526300962956,0.37745526300962956,n/a,2026-08-03,2026-08-03,,6.848217
MPWR,LONG,0.2973023370708463,2.973023370708463,4.14,3.6085,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,NEUTRAL,ema_pullback,,,1400.0,1000.0,3.88,25.8,7322.0,8816.0,1.204,4321.0,4336.0,7481.0,88.4,0.792,0.0,0.98,1.0,1.2,0.66,0.3,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,807239.4338723168,0.0,6.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.191536,0.0,0.0,0.0,1.0,0.2973023370708463,0.2973023370708463,n/a,2026-08-03,2026-08-03,,
AAPL,LONG,0.2568435172900134,2.5684351729001342,3.53,3.5032,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",5.8,POSITIVE,retest_and_confirm,515595086.87,306.02,350.0,300.0,14.33,2.0,2844764.0,2017141.0,0.709,1178173.0,1033906.0,2649826.0,50.2,0.266,0.0,0.44,1.0,1.4,0.28,0.41,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.7763796360260552,0.0,2.707873,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301274,0.0,0.0,0.0,1.0,0.2568435172900134,0.2568435172900134,n/a,2026-08-03,2026-08-03,,
UBER,LONG,0.25044485207972433,2.5044485207972436,5.56,4.2202,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.5,NEGATIVE,support_ema_confluence,-11779157.94,71.67,80.0,60.0,11.65,16.26,565763.0,620476.0,1.097,280559.0,197002.0,708678.0,70.8,0.435,0.0,0.92,1.0,1.6,1.76,0.28,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.0007647766841476293,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.25044485207972433,0.25044485207972433,n/a,2026-08-03,2026-08-03,,
CRWV,SHORT,0.5398855219878443,5.398855219878444,3.28,4.9834,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_rally,-6128868.7,,100.0,50.0,8.62,45.69,1224583.0,871649.0,0.712,539815.0,546443.0,1009974.0,90.9,1.133,0.0,0.41,0.96,1.2,0.0,0.71,False,default,2.5,False,5,1.0,0.0,0.0,0.000452,0.0,2142448.3317862963,,0,0,0.0,0.643281,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.004853,0.0,0.0,1.0,0.5398855219878443,0.5398855219878443,n/a,2026-08-03,2026-08-03,,4.559876
HPP,SHORT,0.5065163738543761,5.065163738543761,5.04,5.3846,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.7,NEUTRAL,retest_and_confirm,,,25.0,2.5,76.93,82.31,37008.0,9994.0,0.27,31431.0,6783.0,8788.0,41.2,0.889,0.0,0.77,1.0,1.4,0.94,0.93,False,default,2.5,False,1,1.0,0.0,0.0,0.000562,0.0,1.661722521808574e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024989,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-03,2026-08-03,,285.714286
WRBY,SHORT,0.47951294615208584,4.795129461520858,1.4,3.6576,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,NEUTRAL,unknown,,,45.0,22.5,51.36,24.32,70828.0,18240.0,0.258,18372.0,15414.0,55282.0,81.2,0.872,0.0,0.23,1.0,0.0,0.01,0.15,False,default,2.5,False,1,0.7,0.0,0.0,0.000182,0.0,1.822182464167005e-50,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.47951294615208584,0.47951294615208584,n/a,2026-08-03,2026-08-03,,6.103659
DELL,SHORT,0.3919149705461581,3.9191497054615807,1.8,3.8596,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.8,NEGATIVE,unknown,-2110633.81,,500.0,100.0,7.14,78.57,281241.0,329916.0,1.173,127948.0,145878.0,337331.0,100.0,0.983,0.0,0.43,0.93,0.0,0.01,0.43,False,default,2.5,False,6,1.0,0.0,0.0,5.9e-05,0.0,0.4070419475855979,2.068509,0,2,0.0,0.459546,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.050445,0.0,0.0,1.0,0.3919149705461581,0.3919149705461581,n/a,2026-08-03,2026-08-03,,61.037109
GE,SHORT,0.384312875679216,3.84312875679216,1.54,3.8036,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.1,NEUTRAL,unknown,,,410.0,320.0,9.45,14.57,95947.0,100659.0,1.049,55102.0,61402.0,80102.0,27.2,0.324,0.0,0.31,1.0,0.0,0.06,0.17,False,default,2.5,False,6,1.0,1.0785217543549507e-10,3e-06,7e-06,6.127571019245337e-11,0.2840726668007802,10.703704,0,0,0.0,0.452792,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.419448,0.0,0.0,1.0,0.384312875679216,0.384312875679216,n/a,2026-08-03,2026-08-03,,2.779527
IWM,SHORT,0.36630123125949055,3.6630123125949057,1.8,3.7515,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-145996932.72,,310.0,280.0,3.09,6.88,2607837.0,7122429.0,2.731,2741456.0,1908552.0,5080258.0,8.2,0.186,0.0,0.43,1.0,0.0,0.02,0.35,False,default,2.5,False,3,1.0,0.0,0.0,5.8e-05,0.0,1026347.0661373023,65.986264,0,1,0.0,0.48558,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.276654,0.0,0.0,1.0,0.36630123125949055,0.36630123125949055,n/a,2026-08-03,2026-08-03,,1.99608
STX,SHORT,0.3573561065854863,3.5735610658548627,4.04,4.3388,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,resistance_ema_confluence,-1897955.97,859.79,1000.0,200.0,16.32,76.74,109326.0,151778.0,1.388,78225.0,43598.0,139281.0,89.4,0.987,0.0,0.95,0.61,1.6,0.71,0.17,False,default,2.5,False,7,1.0,30.299580244792896,5e-06,3.2e-05,76.49072381818011,1.0097925212191723,2.114444,0,0,0.000205,0.7107,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.131654,0.276579,0.0,0.0,1.0,0.3573561065854863,0.3573561065854863,n/a,2026-08-03,2026-08-03,,6.883526
CRM,SHORT,0.35685183860083064,3.5685183860083063,2.9,3.5343,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,pullback_to_resistance,31387348.38,188.93,200.0,165.0,5.87,12.66,522732.0,410804.0,0.786,242019.0,271275.0,420242.0,78.5,0.522,0.0,0.33,0.6,1.4,0.54,0.03,False,default,2.5,False,6,1.0,2.3182927910309575e-26,6e-06,2.2e-05,6.860212205177852e-21,147958.27843054885,1.61011,0,2,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.045012,0.450505,0.0,0.0,1.0,0.35685183860083064,0.35685183860083064,n/a,2026-08-03,2026-08-03,,3.193057
SOC,SHORT,0.34306709231110394,3.4306709231110393,6.97,4.9063,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.5,POSITIVE,retest_and_confirm,385621.31,4.55,10.0,3.0,120.02,33.99,294109.0,96382.0,0.328,69925.0,106716.0,213850.0,63.2,1.399,2.48,0.72,0.98,1.4,1.33,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.00147,0.0,2.4392405791358073e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.355732,0.0,0.0,1.0,0.34306709231110394,0.34306709231110394,n/a,2026-08-03,2026-08-03,,
CRWD,SHORT,0.3318236647236264,3.318236647236264,1.72,2.8151,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.2,POSITIVE,unknown,20146918.96,,210.0,125.0,0.33,40.28,674566.0,629077.0,0.933,281589.0,252293.0,769761.0,98.1,0.689,0.0,0.24,1.0,0.0,0.18,0.29,False,default,2.5,False,4,1.0,4.369550613073158e-08,3e-06,1.2e-05,0.02585494476254648,197235.7270576953,1.205021,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.222719,0.412329,0.0,0.0,1.0,0.3318236647236264,0.3318236647236264,n/a,2026-08-03,2026-08-03,,2.565746
MKSI,SHORT,0.3198437529224929,3.198437529224929,5.63,4.3482,watchlist_reeval_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",5.3,NEUTRAL,trend_continuation,,,340.0,270.0,4.79,16.78,10016.0,6175.0,0.617,5617.0,7574.0,3000.0,95.1,0.965,1.97,0.99,0.13,1.4,0.13,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.4e-05,0.0,4.274882605215934,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.837708,0.0,0.0,1.0,0.3198437529224929,0.3198437529224929,n/a,2026-08-03,2026-08-03,,16.833333
AVAV,SHORT,0.2914311164860754,2.914311164860754,3.19,3.6542,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.2,NEUTRAL,ema_rally,,,200.0,130.0,19.06,22.61,37333.0,26748.0,0.716,19449.0,15410.0,29222.0,53.2,0.727,0.0,0.45,1.0,1.2,0.05,0.49,False,default,2.5,False,1,1.0,0.0,0.0,9.1e-05,0.0,1.5581325962185274e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.812156,0.0,0.0,1.0,0.2914311164860754,0.2914311164860754,n/a,2026-08-03,2026-08-03,,4.489362
CRCL,SHORT,0.28241163058191865,2.8241163058191865,5.17,4.1231,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.8,NEGATIVE,trend_continuation,-2481807.82,,100.0,50.0,58.08,20.96,417071.0,314768.0,0.755,213436.0,170251.0,348152.0,90.2,0.969,1.6,0.93,0.42,1.4,0.41,0.42,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.2e-05,0.0,0.9919405271542755,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.076538,0.0,0.0,1.0,0.28241163058191865,0.28241163058191865,n/a,2026-08-03,2026-08-03,,2.689819
AA,LONG,0.3239240911163136,3.2392409111631357,5.0,4.0996,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,bounce_and_fail,3646004.35,46.6,50.0,40.0,7.28,14.17,137322.0,117468.0,0.855,72197.0,62676.0,119917.0,19.9,0.528,0.0,0.94,1.0,1.0,1.81,0.24,False,default,2.5,False,1,1.0,99.0,8.3e-05,0.0,2.150587913384578e-16,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.3239240911163136,0.3239240911163136,n/a,2026-08-03,2026-08-03,,
CAVA,SHORT,0.49936897070741026,4.993689707074102,5.64,5.1488,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.8,NEUTRAL,ema_rally,,,135.0,50.0,106.67,23.45,75014.0,58556.0,0.781,37366.0,36147.0,60057.0,80.7,0.729,1.89,0.75,0.32,1.2,1.47,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9.4e-05,0.0,487675.92664884625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.2e-05,0.0,0.65767,0.0,0.0,1.0,0.49936897070741026,0.49936897070741026,n/a,2026-08-03,2026-08-03,,2.354949
NVDA,SHORT,0.3630407454679406,3.6304074546794056,3.18,3.5092,watchlist_reeval_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,resistance_ema_confluence,1220383738.69,210.56,250.0,180.0,18.74,14.51,7531367.0,6270443.0,0.833,2775802.0,2649642.0,8376366.0,76.2,0.446,0.0,0.62,0.49,1.6,0.15,0.32,False,default,2.5,False,7,1.0,0.20573190312693357,0.0,1e-06,508479.22742276674,411927.0595164187,24.598039,1,1,0.0,0.614437,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.882043,0.881307,0.0,0.0,1.0,0.3630407454679406,0.3630407454679406,n/a,2026-08-03,2026-08-03,,14.720588
RACE,SHORT,0.3369614618908326,3.369614618908326,2.13,3.8838,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.8,NEUTRAL,unknown,,,410.0,330.0,2.09,17.83,12818.0,14227.0,1.11,5938.0,7381.0,13726.0,47.0,0.339,0.0,0.22,1.0,0.0,0.53,0.38,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,210572.27086335656,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.583783,0.0,0.0,1.0,0.3369614618908326,0.3369614618908326,n/a,2026-08-03,2026-08-03,,1.018433
MRNA,SHORT,0.30703383753365726,3.0703383753365725,5.95,4.7402,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,7.1,NEGATIVE,resistance_ema_confluence,-1546101.16,,60.0,50.0,4.75,12.71,264349.0,315721.0,1.194,155224.0,91965.0,332881.0,71.2,0.789,1.76,0.79,1.0,1.6,0.65,0.16,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,1.1621304606540336e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460204,0.0,0.0,1.0,0.30703383753365726,0.30703383753365726,n/a,2026-08-03,2026-08-03,,1.38806
NET,SHORT,0.30125761314677496,3.0125761314677497,2.39,3.1833,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,300.0,250.0,1.04,15.8,111344.0,97157.0,0.873,73346.0,46165.0,88990.0,82.2,0.757,0.0,0.29,1.0,0.0,0.16,0.94,False,default,2.5,False,2,1.0,0.0,0.0,1.1e-05,0.0,1.7561190832664554e-12,1.769231,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024053,0.0,0.0,1.0,0.30125761314677496,0.30125761314677496,n/a,2026-08-03,2026-08-03,,80.280886
PLTR,SHORT,0.29267494342813893,2.9267494342813896,3.41,3.4064,watchlist_reeval_failed,"confirmation_volume, pullback_to_resistance, room_to_target","momentum_aligned, not_extended, trend_aligned",4.6,POSITIVE,pullback_to_resistance,126704761.39,160.53,200.0,100.0,24.62,37.69,1910564.0,1728662.0,0.905,953307.0,610882.0,2075037.0,59.7,0.548,0.0,0.0,1.0,1.4,0.01,1.0,True,default,2.5,False,4,1.0,0.0,0.0,2.9e-05,0.0,8.10947390428383e-09,,0,0,0.0,0.004298,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.295956,0.0,0.0,1.0,0.29267494342813893,0.29267494342813893,n/a,2026-08-03,2026-08-03,,15.498457
VKTX,SHORT,0.2883863729224633,2.8838637292246325,5.57,4.6329,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.6,NEUTRAL,trend_continuation,,,40.0,25.0,20.36,24.78,176529.0,32988.0,0.187,42893.0,47676.0,118948.0,40.2,0.717,1.93,0.65,1.0,1.4,0.48,0.11,False,default,2.5,False,1,0.7,0.0,0.0,7.3e-05,0.0,5.884266665149373e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2883863729224633,0.2883863729224633,n/a,2026-08-03,2026-08-03,,11.428571
NOW,SHORT,0.26994909531135475,2.6994909531135476,3.74,3.7117,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-9860697.32,,120.0,85.0,3.94,26.38,758884.0,617043.0,0.813,393088.0,227766.0,755073.0,75.1,0.634,0.0,0.51,1.0,1.4,0.62,0.21,False,default,2.5,False,2,1.0,1.9635886114614666e-08,2e-06,1e-05,0.01296986532913189,660518.4636652905,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.681432,0.698908,0.0,0.0,1.0,0.26994909531135475,0.26994909531135475,n/a,2026-08-03,2026-08-03,,1.001305
META,SHORT,0.24686604215666674,2.4686604215666677,5.62,3.8403,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,POSITIVE,trend_continuation,99184843.08,582.9,750.0,500.0,28.71,14.19,2131928.0,959279.0,0.45,660622.0,571011.0,1859574.0,63.0,0.385,1.83,0.87,0.79,1.4,0.46,0.27,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,69.73558896929907,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.282872,0.0,0.0,1.0,0.24686604215666674,0.24686604215666674,n/a,2026-08-03,2026-08-03,,2.288
SIRI,LONG,0.6083799772255056,6.083799772255056,5.22,5.8879,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.4,POSITIVE,trend_continuation,15116115.13,30.05,33.0,13.0,9.78,56.75,240907.0,97351.0,0.404,60224.0,133135.0,144899.0,36.0,0.329,1.67,0.88,0.83,1.4,0.3,0.15,False,default,2.5,False,1,1.0,99.0,6.3e-05,0.0,325435.72135142534,0.0,31.23155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.295396,0.0,0.0,0.0,1.0,0.6083799772255056,0.6083799772255056,n/a,2026-08-03,2026-08-03,,
FLEX,LONG,0.5046103245064343,5.046103245064343,5.55,5.3081,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.6,NEUTRAL,support_ema_confluence,,,140.0,105.0,9.61,17.79,46795.0,30940.0,0.661,39402.0,17623.0,20710.0,87.1,0.793,0.0,0.83,1.0,1.6,1.99,0.13,False,default,2.5,False,7,0.7,99.0,0.000102,9e-06,0.004374116495368936,1.667473106616171e-19,43.341398,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.603742,0.246121,0.0,0.0,1.0,0.5046103245064343,0.5046103245064343,n/a,2026-08-03,2026-08-03,,3.057292
