ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
JBHT,SHORT,0.521516373854376,5.21516373854376,3.86,5.0656,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.5,NEUTRAL,unknown,,,310.0,270.0,6.44,7.29,12219.0,6667.0,0.546,9863.0,4278.0,4745.0,33.5,0.35,0.0,0.62,1.0,1.4,0.62,0.22,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,2.941277377077861e-66,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294347,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-16,2026-07-16,,104.96875
DNOW,SHORT,0.5065163738543761,5.065163738543761,1.93,4.4916,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,14.0,12.5,0.68,10.1,57614.0,2318.0,0.04,374.0,52920.0,6638.0,35.2,0.422,0.0,0.38,1.0,0.0,0.49,0.05,False,default,2.5,False,1,1.0,0.0,0.0,0.000137,0.0,6.043444750424918e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-16,2026-07-16,,1111.333333
GDDY,SHORT,0.49358786323116394,4.935878632311639,3.75,4.5329,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,pullback_to_resistance,,,105.0,70.0,12.11,25.26,15860.0,12783.0,0.806,10688.0,10638.0,7317.0,84.6,0.57,0.0,0.43,1.0,1.4,0.67,0.25,False,default,2.5,False,2,1.0,99.0,2.5e-05,4.3e-05,1.4067793149830347e-37,1.8598836468813198e-55,16.290323,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255297,0.658068,0.0,0.0,1.0,0.49358786323116394,0.49358786323116394,n/a,2026-07-16,2026-07-16,,36.363636
U,SHORT,0.4827554169305848,4.827554169305849,5.33,5.3728,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,resistance_ema_confluence,-1717495.09,29.3,40.0,20.0,36.52,31.74,293400.0,210553.0,0.718,70878.0,124878.0,308197.0,86.1,0.863,0.0,0.93,1.0,1.6,1.64,0.15,False,default,2.5,False,2,1.0,0.23002116644061948,3.5e-05,0.000151,1.694960907518755e-13,7.368717121762414e-13,23.329412,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,1.0,0.4827554169305848,0.4827554169305848,n/a,2026-07-16,2026-07-16,,83.905882
STT,SHORT,0.4653938224901261,4.653938224901261,2.95,4.632,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.1,NEUTRAL,unknown,,,190.0,100.0,4.01,45.26,16872.0,10179.0,0.603,6323.0,8596.0,12132.0,51.7,0.299,0.0,0.51,1.0,0.0,1.27,0.16,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,123649.39526041527,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.815027,0.0,0.0,1.0,0.4653938224901261,0.4653938224901261,n/a,2026-07-16,2026-07-16,,1.037915
MNST,SHORT,0.4423302020145374,4.423302020145374,5.79,5.0487,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,NEUTRAL,unknown,,,100.0,77.5,3.0,20.17,31117.0,25017.0,0.804,8495.0,22477.0,25162.0,84.0,0.335,0.0,0.79,1.0,1.6,1.71,0.69,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,814.1407594336039,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.787003,0.0,0.0,1.0,0.4423302020145374,0.4423302020145374,n/a,2026-07-16,2026-07-16,,1.918367
FCNCA,SHORT,0.4018810931414937,4.0188109314149365,3.92,3.8654,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,NEUTRAL,trend_continuation,,,2200.0,2120.0,3.51,0.25,656.0,545.0,0.831,198.0,742.0,261.0,71.8,0.321,0.0,0.74,1.0,1.4,0.79,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,178276.3394174154,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.727472,0.0,0.0,1.0,0.4018810931414937,0.4018810931414937,n/a,2026-07-16,2026-07-16,,
MOD,SHORT,0.3129853800123958,3.129853800123958,5.25,4.1799,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",5.2,NEUTRAL,resistance_ema_confluence,,,300.0,180.0,28.71,22.78,21710.0,12809.0,0.59,11521.0,15217.0,7781.0,95.8,0.938,1.96,0.85,0.0,1.6,0.79,0.05,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.5e-05,0.0,3.314956008478878e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598118,0.0,0.0,1.0,0.3129853800123958,0.3129853800123958,n/a,2026-07-16,2026-07-16,,3.606061
XBI,SHORT,0.30810212761839384,3.0810212761839386,4.35,4.4855,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,8.2,NEGATIVE,trend_continuation,-724945.58,,155.0,35.0,0.22,77.37,323708.0,354407.0,1.095,187433.0,186610.0,304072.0,39.0,0.299,0.0,0.88,1.0,1.4,0.65,0.42,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,9.211700194785877e-05,,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.30810212761839384,0.30810212761839384,n/a,2026-07-16,2026-07-16,,6.287772
CRM,SHORT,0.29983917981837827,2.998391798183783,2.96,3.2472,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,retest_and_confirm,52135113.53,171.04,175.0,165.0,2.23,3.61,614671.0,441708.0,0.719,230641.0,400576.0,425162.0,59.1,0.451,0.0,0.74,0.21,1.4,0.61,0.0,False,default,2.5,False,4,1.0,4.853432133381122e-05,6e-06,1.2e-05,16.84957487044256,347168.23903962533,1.61011,0,1,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.045012,0.421154,0.0,0.0,1.0,0.29983917981837827,0.29983917981837827,n/a,2026-07-16,2026-07-16,,4.59961
VSH,SHORT,0.2957783908676409,2.957783908676409,5.97,4.1899,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,NEUTRAL,trend_continuation,,,65.0,35.0,71.75,7.52,68809.0,67285.0,0.978,47342.0,14146.0,74606.0,84.4,1.118,2.01,0.3,1.0,1.4,1.17,0.09,False,default,2.5,False,1,0.7,0.0,0.0,0.001173,0.0,3.0718422943574654e-24,168.6,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.087155,0.0,0.0,1.0,0.2957783908676409,0.2957783908676409,n/a,2026-07-16,2026-07-16,,18.757576
IWM,SHORT,0.26144578762874343,2.6144578762874344,4.6,3.6472,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.8,NEGATIVE,ema_rally,-173484031.69,,300.0,290.0,1.68,1.7,2564327.0,7312755.0,2.852,2741482.0,2270063.0,4865537.0,13.9,0.191,0.0,1.0,1.0,1.2,0.9,0.5,False,default,2.5,False,4,1.0,0.8674364404021068,1.1e-05,2.2e-05,867.2499889484176,999.7850546218663,7.501705,0,0,0.023269,0.050921,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317886,0.329988,0.0,0.0,1.0,0.26144578762874343,0.26144578762874343,n/a,2026-07-16,2026-07-16,,2.014001
LITE,SHORT,0.24607457131672925,2.4607457131672925,5.83,3.9994,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.1,NEUTRAL,ema_rally,,,800.0,600.0,7.99,19.01,104175.0,130614.0,1.254,87482.0,54666.0,92641.0,88.6,1.118,1.6,0.74,0.85,1.2,1.05,0.41,False,default,2.5,False,2,1.0,99.0,6e-06,1e-05,869.4235686609646,6.940111744799795e-05,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486384,0.011978,0.0,0.0,1.0,0.24607457131672925,0.24607457131672925,n/a,2026-07-16,2026-07-16,,10.103448
EWJ,LONG,0.676516373854376,6.765163738543761,3.21,5.8656,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEUTRAL,support_ema_confluence,,,100.0,90.0,10.5,0.55,89678.0,59821.0,0.667,84868.0,31185.0,33446.0,50.8,0.233,0.0,0.44,0.38,1.6,0.48,0.31,False,default,2.5,False,1,1.0,99.0,9.9e-05,0.0,1896075.8792787325,0.0,13.723696,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.8e-05,0.0,0.438453,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,
KBWB,LONG,0.676516373854376,6.765163738543761,6.19,5.9796,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.7,NEUTRAL,trend_continuation,,,100.0,90.0,2.65,7.61,23123.0,12601.0,0.545,12663.0,5143.0,17918.0,4.1,0.192,2.56,0.74,0.16,1.4,1.2,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,0.000212,0.0,1478344.8899734428,0.0,54.846847,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000131,0.0,0.634,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,
NAMS,LONG,0.4808020881400903,4.808020881400903,3.13,4.463,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,ema_pullback,,,35.0,25.0,11.5,20.36,4699.0,25491.0,5.425,1770.0,10641.0,17779.0,94.1,0.934,0.0,0.61,1.0,1.2,0.32,0.0,False,default,2.5,False,1,0.7,99.0,0.00031,0.0,2.0198370634895354e-64,0.0,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-17,2026-07-17,,
GLW,LONG,0.36998175752126267,3.6998175752126268,3.06,4.1479,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,bounce_and_fail,-17558698.16,,200.0,120.0,27.02,23.79,279663.0,278307.0,0.995,179899.0,188278.0,189793.0,96.4,0.956,0.0,0.28,1.0,1.0,0.45,0.32,False,default,2.5,False,4,1.0,99.0,3.2e-05,6e-06,139245.3990064185,10.805512937902249,4.490272,3,0,0.392203,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032322,0.248608,0.0,0.0,1.0,0.36998175752126267,0.36998175752126267,n/a,2026-07-17,2026-07-17,,1.117647
VRT,LONG,0.3659273422736495,3.659273422736495,4.16,4.1976,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.6,NEGATIVE,pullback_to_support,-1821313.29,295.63,330.0,210.0,11.63,28.97,217974.0,240910.0,1.105,132719.0,126681.0,199484.0,97.8,0.83,0.0,0.72,0.7,1.4,1.03,0.32,False,default,2.5,False,7,1.0,0.08268857075029021,0.000116,4.3e-05,52367.703576140724,1583281.1929439756,3.17212,0,1,0.036708,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.094179,0.254018,0.0,0.0,1.0,0.3659273422736495,0.3659273422736495,n/a,2026-07-17,2026-07-17,,198.274639
TWLO,LONG,0.3520567585378632,3.5205675853786325,5.57,4.4913,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.3,NEUTRAL,trend_continuation,,,220.0,130.0,7.07,36.73,51399.0,33129.0,0.645,23938.0,23364.0,37226.0,99.6,0.82,1.77,0.93,1.0,1.4,0.46,0.02,False,default,2.5,False,2,1.0,99.0,3.1e-05,0.0,2.850257943652263e-07,0.0,4.297649,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.3520567585378632,0.3520567585378632,n/a,2026-07-17,2026-07-17,,
FLEX,LONG,0.32612664938928626,3.2612664938928626,2.98,3.5046,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,140.0,90.0,17.07,24.74,44869.0,33667.0,0.75,34217.0,22185.0,22134.0,99.4,0.94,0.0,0.31,1.0,1.0,0.68,0.0,False,default,2.5,False,1,0.7,99.0,1.6e-05,0.0,655135.135686799,0.0,103.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.643397,0.0,0.0,0.0,1.0,0.32612664938928626,0.32612664938928626,n/a,2026-07-17,2026-07-17,,
CDNS,LONG,0.3054091523459767,3.054091523459767,2.33,3.326,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,400.0,320.0,20.61,3.51,47587.0,64134.0,1.348,21756.0,65952.0,24013.0,100.0,0.597,0.0,0.0,1.0,0.0,0.33,1.0,True,default,2.5,False,1,1.0,99.0,5e-06,0.0,456039.64259817323,0.0,67.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007637,0.0,0.0,0.0,1.0,0.3054091523459767,0.3054091523459767,n/a,2026-07-17,2026-07-17,,
AXTI,LONG,0.2863325512088809,2.8633255120888093,3.38,3.3257,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,NEUTRAL,bounce_and_fail,,,50.0,45.0,4.83,5.65,156006.0,83990.0,0.538,87072.0,82445.0,70479.0,86.1,1.729,0.0,0.35,1.0,1.0,0.69,0.34,False,default,2.5,False,1,1.0,99.0,0.000204,0.0,4.6883250861297486e-20,0.0,3.7343,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.54919,0.0,0.0,0.0,1.0,0.2863325512088809,0.2863325512088809,n/a,2026-07-17,2026-07-17,,
UBER,LONG,0.26499962158170587,2.6499962158170587,3.62,3.651,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEGATIVE,ema_pullback,-17534556.79,,80.0,60.0,10.3,17.27,567121.0,639267.0,1.127,268861.0,286049.0,651478.0,100.0,0.473,0.0,0.9,0.75,1.2,0.51,0.26,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,3.063975869228602e-57,0.0,4.079426,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.26499962158170587,0.26499962158170587,n/a,2026-07-17,2026-07-17,,
ARM,LONG,0.25903141783579064,2.5903141783579064,3.59,3.6922,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-4723934.63,,300.0,200.0,10.73,26.18,394786.0,441399.0,1.118,204997.0,240481.0,390707.0,97.6,1.089,0.0,0.45,1.0,1.0,0.81,0.33,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,1.1981941523349346e-05,0.0,1.10989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368997,0.0,0.0,0.0,1.0,0.25903141783579064,0.25903141783579064,n/a,2026-07-17,2026-07-17,,
LRCX,LONG,0.2538486719876971,2.538486719876971,3.77,3.5602,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,retest_and_confirm,-66099.8,,400.0,300.0,26.34,5.25,301192.0,354399.0,1.177,194507.0,190795.0,270289.0,99.8,0.962,0.0,0.54,1.0,1.4,0.61,0.21,False,default,2.5,False,2,1.0,1.2683556862898901,3e-06,1e-06,66259.7420136862,52240.66303317865,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,1.0,0.2538486719876971,0.2538486719876971,n/a,2026-07-17,2026-07-17,,1.321252
SPCX,LONG,0.24967547282717856,2.4967547282717857,1.98,3.0824,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEGATIVE,unknown,-98679901.2,,450.0,100.0,257.14,20.63,1697235.0,1607059.0,0.947,1426893.0,959422.0,917979.0,96.6,0.909,0.0,0.36,1.0,0.0,0.34,0.28,False,default,2.5,False,1,1.0,99.0,0.0,0.0,756222.6656531631,0.0,438.3,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,9e-06,0.0,0.0,0.0,1.0,0.24967547282717856,0.24967547282717856,n/a,2026-07-17,2026-07-17,,
SOFI,LONG,0.2449556393413,2.449556393413,4.52,3.4608,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.4,POSITIVE,support_ema_confluence,7916301.24,17.45,20.0,15.0,14.65,14.02,2934797.0,1393165.0,0.475,1101872.0,954374.0,2271716.0,85.2,0.686,0.0,0.85,1.0,1.6,0.7,0.37,False,default,2.5,False,3,1.0,3.3908577181028645e-12,7e-05,2.6e-05,3.6999519616619254e-57,5.455775896919666e-46,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.2449556393413,0.2449556393413,n/a,2026-07-17,2026-07-17,,17.751711
LITE,LONG,0.24457361872778538,2.445736187277854,4.29,3.4499,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,4.7,NEUTRAL,ema_pullback,,,800.0,600.0,7.99,19.01,104175.0,130614.0,1.254,87482.0,54666.0,92641.0,88.6,1.118,0.0,0.74,1.0,1.2,0.95,0.4,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,119.8508584643453,0.0,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486384,0.0,0.0,0.0,1.0,0.24457361872778538,0.24457361872778538,n/a,2026-07-17,2026-07-17,,
IWM,LONG,0.24263280329860493,2.4263280329860493,5.96,3.8412,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.2,NEGATIVE,retest_and_confirm,-173484031.69,,300.0,290.0,1.68,1.7,2564327.0,7312755.0,2.852,2741482.0,2270063.0,4865537.0,13.9,0.191,1.5,1.0,0.46,1.4,1.1,0.5,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,233.5387502947827,0.0,7.501705,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317828,0.0,0.0,0.0,1.0,0.24263280329860493,0.24263280329860493,n/a,2026-07-17,2026-07-17,,
TSLA,LONG,0.23351746769016277,2.3351746769016275,3.34,3.4496,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,retest_and_confirm,-27002466.57,385.15,500.0,300.0,29.88,22.07,3347485.0,2547538.0,0.761,1511273.0,949347.0,3434403.0,88.1,0.491,0.0,0.67,0.52,1.4,0.53,0.22,False,default,2.5,False,1,1.0,99.0,0.0,0.0,8.223061411273674,0.0,1.431579,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.468382,0.0,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-07-17,2026-07-17,,
TQQQ,LONG,0.2149795599225489,2.149795599225489,4.09,3.5819,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.4,NEGATIVE,retest_and_confirm,-216588.39,,80.0,60.0,15.72,13.21,825406.0,653254.0,0.791,602372.0,262321.0,613967.0,84.7,0.735,0.0,0.54,0.76,1.4,0.73,0.66,False,default,2.5,False,1,1.0,99.0,0.0,0.0,2259.7584212996667,0.0,1.52673,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.225497,0.0,0.0,0.0,1.0,0.2149795599225489,0.2149795599225489,n/a,2026-07-17,2026-07-17,,
BNO,SHORT,0.48180691544644627,4.818069154464463,1.61,3.832,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,12124365.82,48.61,60.0,40.0,23.41,17.73,498117.0,32566.0,0.065,257238.0,62431.0,211014.0,57.7,0.626,0.0,0.2,1.0,0.0,0.02,0.4,False,default,2.5,False,1,1.0,0.0,0.0,0.002321,0.0,443566.72026298736,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.001805,0.0,0.877685,0.0,0.0,1.0,0.48180691544644627,0.48180691544644627,n/a,2026-07-17,2026-07-17,,4.389706
ON,SHORT,0.3705542726863915,3.705542726863915,6.06,4.8108,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEGATIVE,trend_continuation,-10481889.25,89.64,145.0,80.0,61.8,10.73,173477.0,161172.0,0.929,107410.0,90111.0,137128.0,98.4,0.951,1.88,0.77,1.0,1.4,0.97,0.05,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.3e-05,0.0,1098434.5832936943,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.407649,0.0,0.0,1.0,0.3705542726863915,0.3705542726863915,n/a,2026-07-17,2026-07-17,,2.828571
PLTR,SHORT,0.30336103366641665,3.0336103366641662,2.67,2.9978,watchlist_reeval_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",3.4,POSITIVE,ema_rally,109784926.29,133.9,150.0,100.0,12.02,25.32,2005398.0,1778637.0,0.887,925411.0,769298.0,2089326.0,99.2,0.669,0.0,0.76,0.13,1.2,0.42,0.16,False,default,2.5,False,1,0.7,0.0,0.0,1.9e-05,0.0,5354727.554947701,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.67259,0.0,0.0,1.0,0.30336103366641665,0.30336103366641665,n/a,2026-07-17,2026-07-17,,6.04186
GEV,SHORT,0.30273667556570477,3.027366755657048,3.26,3.5117,watchlist_reeval_failed,"confirmation_volume, not_extended, trend_continuation","momentum_aligned, room_to_target, trend_aligned",5.1,NEUTRAL,trend_continuation,,,1400.0,800.0,31.63,24.78,96635.0,131387.0,1.36,76192.0,48501.0,103329.0,99.1,0.7,0.0,1.0,0.0,1.4,0.48,0.38,False,default,2.5,False,5,1.0,1.181962368622266e-12,3e-06,8e-06,3.415878195307714e-08,19266.70586695228,7.416667,0,1,0.388497,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378458,0.188659,0.0,0.0,1.0,0.30273667556570477,0.30273667556570477,n/a,2026-07-17,2026-07-17,,1.995341
PEP,SHORT,0.27097925131746625,2.7097925131746625,5.62,4.2809,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",6.2,NEGATIVE,retest_and_confirm,-5389343.04,,155.0,130.0,13.47,4.83,265642.0,140877.0,0.53,95084.0,189318.0,122117.0,67.6,0.249,1.76,0.82,0.01,1.4,1.47,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5e-06,0.0,0.00025726942017701153,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.390992,0.0,0.0,1.0,0.27097925131746625,0.27097925131746625,n/a,2026-07-17,2026-07-17,,2.037904
WFC,SHORT,0.2621488821594363,2.6214888215943635,2.48,3.0347,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,POSITIVE,unknown,18111872.27,88.25,90.0,75.0,2.09,14.93,468193.0,593318.0,1.267,233544.0,232141.0,595826.0,17.7,0.264,0.0,0.54,1.0,0.0,0.55,0.39,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,1060289.2632229428,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.423904,0.0,0.0,1.0,0.2621488821594363,0.2621488821594363,n/a,2026-07-17,2026-07-17,,1.039205
