ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
WING,LONG,0.35065161461853317,3.506516146185332,2.51,3.6463,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,180.0,120.0,41.96,5.36,16820.0,19552.0,1.162,12830.0,3289.0,20253.0,58.1,0.687,0.0,0.32,1.0,0.0,1.14,0.05,False,default,2.5,False,,,,,1,1.0,99.0,0.000187,0.0,9.772624503532263,0.0,15.846154,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.554011,0.0,0.0,0.0,1.0,0.35065161461853317,0.35065161461853317,n/a,2026-05-19,2026-05-19,,
ZS,LONG,0.3426593473151414,3.426593473151414,6.6,4.6533,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.8,NEUTRAL,trend_continuation,,,200.0,150.0,14.12,14.41,95724.0,73184.0,0.765,68872.0,2077.0,97959.0,99.6,0.853,1.91,0.06,1.0,1.4,1.61,0.62,False,consolidation_break,3.0,False,,,,,2,1.0,99.0,4.9e-05,0.0,4.731982461199067e-05,0.0,1.856618,1,0,0.000374,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.213995,0.0,0.0,0.0,1.0,0.3426593473151414,0.3426593473151414,n/a,2026-05-19,2026-05-19,,
HUT,LONG,0.28306319428133264,2.8306319428133264,6.03,3.9243,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.5,POSITIVE,ema_pullback,117318.13,93.28,100.0,40.0,7.17,57.13,147183.0,109680.0,0.745,123555.0,29996.0,103312.0,4.8,0.908,2.38,0.89,0.72,1.2,0.51,0.33,False,default,2.5,False,,,,,1,1.0,99.0,4.6e-05,0.0,0.5305868709398524,0.0,24.954545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.350839,0.0,0.0,0.0,1.0,0.28306319428133264,0.28306319428133264,n/a,2026-05-19,2026-05-19,,
ORCL,LONG,0.28094328570854576,2.809432857085458,5.47,4.3257,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.4,NEGATIVE,trend_continuation,-224142.27,,200.0,150.0,10.22,17.34,1171885.0,1070527.0,0.914,797713.0,180670.0,1264029.0,87.0,0.703,1.94,0.96,1.0,1.4,0.05,0.12,False,default,2.5,False,,,,,1,1.0,99.0,1e-06,0.0,6.785319614611849e-12,0.0,4.291667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.86794,0.0,0.0,0.0,1.0,0.28094328570854576,0.28094328570854576,n/a,2026-05-19,2026-05-19,,
GDX,LONG,0.2566317316670176,2.566317316670176,1.65,3.2182,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.2,NEGATIVE,unknown,-1952994.73,83.87,100.0,75.0,19.36,10.48,874167.0,962962.0,1.102,673137.0,158209.0,1005783.0,61.6,0.469,0.0,0.21,1.0,0.0,0.06,0.38,False,default,2.5,False,,,,,2,1.0,0.13433711459901787,0.0,0.0,1.9244655109707791e-10,1.4325642743742902e-09,12.290698,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.459464,0.597805,0.0,0.0,1.0,0.2566317316670176,0.2566317316670176,n/a,2026-05-19,2026-05-19,,2.091062
NFLX,LONG,0.24859374019865213,2.4859374019865212,4.74,3.765,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,POSITIVE,trend_continuation,60751336.99,89.3,100.0,5.0,11.94,94.4,3090766.0,2542099.0,0.822,1392788.0,544503.0,3695574.0,31.9,0.31,0.0,0.87,1.0,1.4,1.18,0.29,False,default,2.5,False,,,,,1,1.0,99.0,1e-06,0.0,5.073851026623846e-13,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.24859374019865213,0.24859374019865213,n/a,2026-05-19,2026-05-19,,
AVGO,LONG,0.24476366715351314,2.447636671535131,5.27,3.5448,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,3.7,POSITIVE,ema_pullback,35330719.07,410.77,450.0,300.0,9.47,27.02,850689.0,992234.0,1.166,655591.0,150532.0,1036800.0,78.1,0.548,1.82,0.94,0.61,1.2,0.33,0.37,False,default,2.5,False,,,,,1,1.0,99.0,0.0,0.0,0.33915029005437064,0.0,5.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673312,0.0,0.0,0.0,1.0,0.24476366715351314,0.24476366715351314,n/a,2026-05-19,2026-05-19,,
HIMS,LONG,0.2268410397196075,2.268410397196075,3.24,3.2462,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,POSITIVE,bounce_and_fail,306317.55,22.45,30.0,20.0,33.69,10.87,612153.0,370444.0,0.605,367988.0,75736.0,538873.0,25.8,0.768,0.0,0.45,1.0,1.0,0.48,0.31,False,default,2.5,False,,,,,1,0.7,99.0,0.000101,0.0,4.813129298376928e-12,0.0,2.726562,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343049,0.0,0.0,0.0,1.0,0.2268410397196075,0.2268410397196075,n/a,2026-05-19,2026-05-19,,
DAVE,SHORT,0.461036026370402,4.6103602637040195,3.99,4.7422,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEUTRAL,trend_continuation,,,240.0,160.0,0.37,33.09,10176.0,5572.0,0.548,4257.0,2775.0,8716.0,28.4,0.66,0.0,0.84,1.0,1.4,0.61,0.14,False,default,2.5,False,,,,,2,0.7,0.0,0.0,0.000705,0.0,3.312665733290691e-13,,0,0,0.0,1.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.590375,0.0,0.0,1.0,0.461036026370402,0.461036026370402,n/a,2026-05-19,2026-05-19,,244.0
NXPI,SHORT,0.37130317152885783,3.7130317152885786,3.87,3.9575,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,320.0,210.0,8.74,28.64,32947.0,23372.0,0.709,22796.0,6896.0,26627.0,87.9,0.481,0.0,0.43,1.0,1.4,0.92,0.11,False,default,2.5,False,,,,,1,1.0,0.0,0.0,9e-06,0.0,586384.9321842231,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.296306,0.0,0.0,1.0,0.37130317152885783,0.37130317152885783,n/a,2026-05-19,2026-05-19,,3.567568
IWM,SHORT,0.3515669425741818,3.515669425741818,5.22,4.5038,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.9,NEGATIVE,trend_continuation,-3592163465.31,,300.0,260.0,9.89,4.76,2565402.0,7310360.0,2.85,4205452.0,701186.0,4969124.0,71.2,0.234,0.0,0.7,1.0,1.4,1.68,0.44,False,consolidation_break,3.0,False,,,,,2,1.0,0.29782003070709395,9e-06,3.2e-05,669342.0777675803,2247471.6565517997,16.250828,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,9e-06,0.279077,0.293185,0.0,0.0,1.0,0.3515669425741818,0.3515669425741818,n/a,2026-05-19,2026-05-19,,4.329848
AEHR,SHORT,0.31079048385650554,3.107904838565055,4.94,3.996,watchlist_reeval_failed,"consolidation_breakdown, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,unknown,,,125.0,70.0,54.06,13.72,56438.0,39894.0,0.707,39188.0,1362.0,55782.0,83.5,1.301,0.0,0.73,1.0,1.2,1.73,0.28,False,consolidation_break,3.0,False,,,,,1,1.0,0.0,0.0,0.000415,0.0,0.7813003683983134,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.192207,0.0,0.0,1.0,0.31079048385650554,0.31079048385650554,n/a,2026-05-19,2026-05-19,,4.510417
SPY,SHORT,0.3030841070395308,3.030841070395308,4.74,4.4774,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.7,NEGATIVE,bounce_and_fail,-9906569171.61,,800.0,530.0,9.03,27.77,5478761.0,12353067.0,2.255,8513208.0,3373803.0,5944817.0,65.1,0.158,0.0,0.59,1.0,1.0,1.76,0.4,False,default,2.5,False,,,,,2,1.0,0.0,0.0,0.0,0.0,477877.4342919949,,0,0,0.0,0.452774,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.45812,0.0,0.0,1.0,0.3030841070395308,0.3030841070395308,n/a,2026-05-19,2026-05-19,,9.0
CRDO,SHORT,0.2994881402960045,2.9948814029600452,5.05,3.9124,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.5,NEUTRAL,trend_continuation,,,200.0,100.0,18.35,40.82,98615.0,96867.0,0.982,101105.0,3280.0,91097.0,96.2,1.139,0.0,0.82,1.0,1.4,1.25,0.57,False,default,2.5,False,,,,,2,1.0,99.0,1e-05,7.5e-05,0.29759064302440036,0.00039462953610430534,1.310345,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457038,0.601344,0.0,0.0,1.0,0.2994881402960045,0.2994881402960045,n/a,2026-05-19,2026-05-19,,8.961039
EWY,SHORT,0.29674517342959955,2.9674517342959956,3.56,3.8717,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.6,NEGATIVE,unknown,-2783128.82,,200.0,135.0,14.93,22.42,283625.0,574487.0,2.026,496615.0,165602.0,195895.0,91.5,0.645,0.0,0.86,1.0,0.0,1.43,0.27,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000116,0.0,0.1546828402131443,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,7.6e-05,0.0,0.0,1.0,0.29674517342959955,0.29674517342959955,n/a,2026-05-19,2026-05-19,,4.080967
DAL,SHORT,0.28672956522622034,2.8672956522622033,5.43,4.5226,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,resistance_ema_confluence,-5071276.14,,75.0,65.0,10.68,4.07,212871.0,253938.0,1.193,213554.0,26990.0,226265.0,41.2,0.433,0.0,0.63,1.0,1.6,2.0,0.2,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.2e-05,0.0,0.40248345628550475,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331258,0.0,0.0,1.0,0.28672956522622034,0.28672956522622034,n/a,2026-05-19,2026-05-19,,1.159292
FSLR,SHORT,0.2811586700401774,2.811586700401774,5.37,4.5968,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.9,NEGATIVE,trend_continuation,-4302954.86,221.75,410.0,180.0,84.93,18.81,339490.0,223664.0,0.659,130879.0,28042.0,404233.0,49.6,0.541,0.0,0.85,1.0,1.4,1.99,0.13,False,default,2.5,False,,,,,1,1.0,0.0,0.0,3e-05,0.0,1.9788592995889038e-09,107.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.17696,0.0,0.0,1.0,0.2811586700401774,0.2811586700401774,n/a,2026-05-19,2026-05-19,,13.071429
BE,SHORT,0.27766697283590813,2.7766697283590815,5.04,4.4403,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.7,NEGATIVE,trend_continuation,-1504226.82,,300.0,75.0,14.79,71.3,330224.0,379543.0,1.149,348271.0,38667.0,322829.0,26.7,1.048,0.0,0.99,1.0,1.4,1.43,0.23,False,default,2.5,False,,,,,1,1.0,0.0,0.0,8e-06,0.0,479891.12824481394,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000156,0.0,0.0,1.0,0.27766697283590813,0.27766697283590813,n/a,2026-05-19,2026-05-19,,1.771104
JD,SHORT,0.2729328897294659,2.7293288972946588,3.2,3.2447,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.6,POSITIVE,unknown,21613965.63,32.38,35.0,25.0,8.09,22.79,748741.0,416974.0,0.557,434241.0,58841.0,672633.0,21.6,0.332,0.0,0.41,1.0,0.0,1.39,0.4,False,default,2.5,False,,,,,1,1.0,0.0,0.0,7e-06,0.0,1.498553057288696e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.365263,0.0,0.0,1.0,0.2729328897294659,0.2729328897294659,n/a,2026-05-19,2026-05-19,,8.205882
XOP,SHORT,0.270467826056206,2.7046782605620603,1.64,2.6843,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,8188888.71,178.58,180.0,155.0,0.81,13.19,160745.0,300729.0,1.871,296411.0,5919.0,159144.0,76.7,0.345,0.0,0.47,1.0,0.0,0.09,0.08,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.0,0.0,0.5219118498208452,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420457,0.0,0.0,1.0,0.270467826056206,0.270467826056206,n/a,2026-05-19,2026-05-19,,10.311456
LLY,SHORT,0.24862571779133857,2.4862571779133855,0.81,2.5061,watchlist_reeval_failed,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned",5.1,POSITIVE,unknown,97030756.07,1018.12,1100.0,700.0,7.69,31.47,151527.0,178011.0,1.175,135148.0,23282.0,171108.0,25.5,0.331,0.0,0.31,0.05,0.0,0.06,0.39,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.0,0.0,3.9757860836403384e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.58744,0.0,0.0,1.0,0.24862571779133857,0.24862571779133857,n/a,2026-05-19,2026-05-19,,6.25
MA,SHORT,0.24340650579762113,2.4340650579762113,5.25,4.192,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",7.0,NEUTRAL,retest_and_confirm,,,550.0,450.0,10.07,9.95,64029.0,71136.0,1.111,52327.0,12568.0,70270.0,52.9,0.251,1.56,0.98,0.16,1.4,1.06,0.09,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,5.322144503465096e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.24340650579762113,0.24340650579762113,n/a,2026-05-19,2026-05-19,,4.13253
OKLO,LONG,0.45414463040054576,4.541446304005458,1.69,4.2577,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-3415700.96,55.88,200.0,40.0,257.91,28.42,349984.0,241833.0,0.691,222232.0,43658.0,325927.0,13.1,0.889,0.0,0.32,1.0,0.0,0.2,0.16,False,default,2.5,False,,,,,2,1.0,99.0,0.000267,0.0,430627.35009946715,0.0,4.497238,0,0,0.061249,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.9e-05,0.0,0.462595,0.0,0.0,0.0,1.0,0.45414463040054576,0.45414463040054576,n/a,2026-05-19,2026-05-19,,
SPOT,LONG,0.35556796274260805,3.5556796274260805,4.58,4.5518,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.0,NEGATIVE,trend_continuation,-1793937.3,439.85,600.0,400.0,35.87,9.42,72398.0,81186.0,1.121,72424.0,10864.0,70296.0,61.7,0.484,0.0,0.85,1.0,1.4,1.17,0.17,False,default,2.5,False,,,,,2,1.0,99.0,3.2e-05,0.0,4.3338944484225654e-20,0.0,17.133242,2,0,0.221132,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.586648,0.0,0.0,0.0,1.0,0.35556796274260805,0.35556796274260805,n/a,2026-05-19,2026-05-19,,
SNDK,LONG,0.3492250815309141,3.492250815309141,6.34,5.2281,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.9,NEGATIVE,retest_and_confirm,-1626743.75,1383.29,1500.0,250.0,8.44,81.93,293438.0,354616.0,1.208,289987.0,43527.0,314540.0,39.0,0.998,2.62,0.57,0.63,1.4,0.9,0.23,False,default,2.5,False,,,,,5,1.0,0.00032741124402372137,2.9e-05,6e-06,6.3005019877967126,76973.55668506281,8.511039,1,0,0.208185,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.428713,0.313611,0.0,0.0,1.0,0.3492250815309141,0.3492250815309141,n/a,2026-05-19,2026-05-19,,1.527778
MRNA,LONG,0.34562773687257164,3.4562773687257167,1.62,3.8341,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.1,NEGATIVE,unknown,-3737512.43,45.7,50.0,25.0,9.36,45.32,341440.0,301891.0,0.884,263970.0,77065.0,302296.0,37.5,0.719,0.0,0.53,0.96,0.0,0.03,0.11,False,default,2.5,False,,,,,1,1.0,99.0,0.000143,0.0,0.0005560128565206284,0.0,28.475771,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.606771,0.0,0.0,0.0,1.0,0.34562773687257164,0.34562773687257164,n/a,2026-05-19,2026-05-19,,
MAR,LONG,0.32471047187501645,3.2471047187501645,6.49,4.7306,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.8,NEUTRAL,trend_continuation,,,370.0,330.0,3.15,8.0,42519.0,21173.0,0.498,23279.0,3068.0,37345.0,31.9,0.269,1.51,0.92,0.8,1.4,1.42,0.46,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,4e-06,0.0,4.616543416860429e-12,0.0,1.924205,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.330686,0.0,0.0,0.0,1.0,0.32471047187501645,0.32471047187501645,n/a,2026-05-19,2026-05-19,,
VST,LONG,0.2819941228641696,2.819941228641696,3.03,3.639,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-23037135.75,,210.0,130.0,55.89,3.5,237080.0,212366.0,0.896,150821.0,62358.0,236267.0,9.8,0.474,0.0,0.11,1.0,1.2,0.3,0.41,False,default,2.5,False,,,,,1,1.0,99.0,8e-06,0.0,2.57181573858485e-19,0.0,1.474551,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.253723,0.0,0.0,0.0,1.0,0.2819941228641696,0.2819941228641696,n/a,2026-05-19,2026-05-19,,
ON,LONG,0.22769253332406697,2.2769253332406696,5.66,3.9165,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.4,NEUTRAL,bounce_and_fail,,,145.0,100.0,36.77,5.68,123935.0,96259.0,0.777,89110.0,26563.0,104521.0,81.7,0.634,2.75,0.7,0.72,1.0,0.26,0.23,False,default,2.5,False,,,,,2,1.0,99.0,1.5e-05,7e-06,436797.31164872827,2.7270029442836052,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.486435,0.048666,0.0,0.0,1.0,0.22769253332406697,0.22769253332406697,n/a,2026-05-19,2026-05-19,,6.395683
ADBE,LONG,0.21808485846329254,2.1808485846329253,4.71,3.8034,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEGATIVE,ema_pullback,-6389785.7,255.06,300.0,200.0,17.65,21.57,347920.0,232470.0,0.668,193067.0,40268.0,347055.0,98.8,0.555,0.0,0.68,1.0,1.2,1.39,0.44,False,default,2.5,False,,,,,1,0.7,99.0,5e-06,0.0,3.097568047525033e-20,0.0,5.048544,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.563475,0.0,0.0,0.0,1.0,0.21808485846329254,0.21808485846329254,n/a,2026-05-19,2026-05-19,,
DRAM,SHORT,0.37480677648371824,3.7480677648371823,3.25,3.569,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.6,POSITIVE,unknown,9558926.24,49.66,50.0,40.0,0.46,19.63,582958.0,368319.0,0.632,483159.0,73954.0,394164.0,78.3,0.809,0.0,0.53,1.0,0.0,1.23,0.48,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.0,0.0,0.00013474621135068667,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29589,0.0,0.0,1.0,0.37480677648371824,0.37480677648371824,n/a,2026-05-19,2026-05-19,,20.543689
REGN,SHORT,0.3552024917659369,3.552024917659369,6.59,4.573,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.1,NEUTRAL,trend_continuation,,,1000.0,600.0,58.65,4.81,19459.0,22125.0,1.137,15003.0,1857.0,24724.0,9.0,0.302,2.39,0.39,0.12,1.4,1.67,0.62,False,sustained_trend,5.0,False,,,,,1,0.7,0.0,0.0,1.5e-05,0.0,772937.8015435435,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.418711,0.0,0.0,1.0,0.3552024917659369,0.3552024917659369,n/a,2026-05-19,2026-05-19,,6.85
UAL,SHORT,0.3111550571194679,3.111550571194679,6.73,4.6748,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.5,NEGATIVE,retest_and_confirm,-8540520.07,,105.0,85.0,17.82,4.62,170309.0,184155.0,1.081,153758.0,7835.0,192871.0,72.6,0.56,1.56,0.59,1.0,1.4,1.83,0.35,False,consolidation_break,3.0,False,,,,,1,1.0,0.0,0.0,9.4e-05,0.0,5.428061299713598e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.836246,0.0,0.0,1.0,0.3111550571194679,0.3111550571194679,n/a,2026-05-19,2026-05-19,,2.567529
MS,SHORT,0.2876460544949888,2.876460544949888,5.96,4.4262,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.0,POSITIVE,resistance_ema_confluence,9967342.85,189.65,200.0,160.0,5.5,15.6,148662.0,219102.0,1.474,116963.0,24502.0,226299.0,56.9,0.297,0.0,1.0,1.0,1.6,1.85,0.51,False,default,2.5,False,,,,,1,1.0,0.0,0.0,3e-06,0.0,1.0143355956884352e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.461863,0.0,0.0,1.0,0.2876460544949888,0.2876460544949888,n/a,2026-05-19,2026-05-19,,1.231591
