ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
APP,SHORT,0.29995385601186575,2.9995385601186575,5.93,4.2988,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,NEGATIVE,trend_continuation,-15690318.45,,600.0,300.0,92.17,3.91,218586.0,160890.0,0.736,157725.0,15662.0,206089.0,13.0,0.553,2.62,0.57,0.0,1.4,1.27,0.06,False,sustained_trend,5.0,False,3,1.0,1.8651439620487332e-10,9e-06,1.4e-05,7.869227921839444e-05,210954.97403845532,119.0,7.691429,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.173029,0.167946,0.0,0.0,1.0,0.29995385601186575,0.29995385601186575,n/a,2026-08-18,2026-08-18,,,,,
XBI,SHORT,0.29661733512674515,2.9661733512674515,2.21,3.0861,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,42214384.13,,170.0,35.0,1.99,79.0,286833.0,321400.0,1.121,278926.0,4706.0,324601.0,65.8,0.316,0.0,0.02,1.0,0.0,0.19,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,5.1005682142096306e-12,,1.74026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.329678,0.0,0.0,1.0,0.29661733512674515,0.29661733512674515,n/a,2026-08-18,2026-08-18,,,,,
TSM,SHORT,0.2959889302615021,2.9598893026150206,4.6,3.3999,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.7,POSITIVE,ema_rally,107721.22,412.09,560.0,400.0,35.87,2.95,1022904.0,1132573.0,1.107,882203.0,129244.0,1144030.0,7.9,0.345,0.0,0.83,0.55,1.2,1.7,0.32,False,default,2.5,False,3,1.0,0.0,0.0,0.0,0.0,0.9620766324758628,,41.835429,0,1,0.0,0.007721,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151401,0.0,0.0,1.0,0.2959889302615021,0.2959889302615021,n/a,2026-08-18,2026-08-18,,,,,
ASTS,SHORT,0.2956132262419371,2.956132262419371,5.64,4.3301,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.8,NEGATIVE,ema_rally,-4209080.09,,100.0,60.0,51.84,8.9,815151.0,386863.0,0.475,471280.0,105875.0,624859.0,0.5,0.772,1.6,0.85,0.0,1.2,1.67,0.32,False,default,2.5,False,2,0.7,0.0,0.0,0.000205,0.0,0.05297654416202848,,2.938508,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.2956132262419371,0.2956132262419371,n/a,2026-08-18,2026-08-18,,,,,
PEP,SHORT,0.28897412053679394,2.8897412053679394,3.53,3.3239,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,ema_rally,74510532.84,141.49,155.0,130.0,9.54,8.13,275657.0,129839.0,0.471,200654.0,65001.0,139841.0,12.9,0.214,0.0,0.7,0.95,1.2,0.41,0.27,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,3.3064772273711976e-43,,2.037904,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.390992,0.0,0.0,1.0,0.28897412053679394,0.28897412053679394,n/a,2026-08-18,2026-08-18,,,,,
CIEN,SHORT,0.2871639257214342,2.871639257214342,6.23,4.4648,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,retest_and_confirm,,,600.0,265.0,50.93,33.34,49592.0,50782.0,1.024,38565.0,18805.0,43004.0,65.0,0.883,1.62,0.84,0.26,1.4,1.84,0.27,False,default,2.5,False,3,1.0,1.7029911604569534e-08,2.7e-05,5.8e-05,1.8400758217122843e-08,2.1609928042357516,2.837427,9.173077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.619862,0.0,0.0,1.0,0.2871639257214342,0.2871639257214342,n/a,2026-08-18,2026-08-18,,,,,
SLN,LONG,0.5065163738543761,5.065163738543761,6.44,5.5646,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.5,NEUTRAL,trend_continuation,,,15.0,12.5,9.25,8.96,37318.0,14311.0,0.383,25214.0,18988.0,7427.0,13.9,1.047,2.62,0.82,1.0,1.4,0.6,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.002552,0.0,4.1953637738110864e-11,0.0,54.347826,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012749,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-19,2026-08-19,,,,,
ABVX,LONG,0.4357802954734589,4.35780295473459,2.12,3.8349,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,200.0,60.0,66.13,50.16,123740.0,51014.0,0.412,91919.0,10447.0,72388.0,0.0,0.558,0.0,0.7,0.41,0.0,0.59,0.41,False,default,2.5,False,4,1.0,1.6952570362034864,0.000297,0.000166,5.601064010325189e-55,9.91188455327469e-55,10.020761,10.844291,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,1.0,0.4357802954734589,0.4357802954734589,n/a,2026-08-19,2026-08-19,,,,,
AFRM,LONG,0.3517993210451518,3.517993210451518,6.18,4.733,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.6,POSITIVE,retest_and_confirm,925621.06,77.87,100.0,50.0,28.12,35.94,118037.0,132344.0,1.121,108578.0,10223.0,131580.0,47.8,0.681,1.53,0.78,0.75,1.4,1.43,0.3,False,default,2.5,False,3,1.0,1.8870109510588636e-11,6.8e-05,3.6e-05,2.0441147810850506e-11,0.5416276943008812,104.117647,5.661032,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,1.0,0.3517993210451518,0.3517993210451518,n/a,2026-08-19,2026-08-19,,,,,
VST,LONG,0.350735886319143,3.50735886319143,2.26,3.7117,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-40524628.57,140.06,165.0,125.0,17.72,10.82,290270.0,273532.0,0.942,274815.0,51295.0,237692.0,2.9,0.434,0.0,0.55,1.0,0.0,0.34,0.37,False,default,2.5,False,3,1.0,99.0,7.1e-05,2.6e-05,1266.1618731836907,1.0274490932083386e-12,4680.329321,4.248636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.087734,0.018669,0.0,0.0,1.0,0.350735886319143,0.350735886319143,n/a,2026-08-19,2026-08-19,,,,,
DELL,LONG,0.3070876740516286,3.0708767405162862,4.85,3.9504,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, trend_aligned","momentum_aligned, room_to_target",4.8,NEGATIVE,ema_pullback,-2391468.37,,450.0,100.0,2.32,77.26,319683.0,400819.0,1.254,317959.0,28038.0,374505.0,81.1,0.807,1.59,0.88,0.09,1.2,0.28,0.81,False,default,2.5,False,3,1.0,99.0,1.4e-05,4e-06,2979.092419045707,1.2022961395933796e-11,19.621951,2.182432,2,1,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427851,0.253174,0.0,0.0,1.0,0.3070876740516286,0.3070876740516286,n/a,2026-08-19,2026-08-19,,,,,
PWR,LONG,0.26208038745596607,2.6208038745596607,3.22,3.4164,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",5.7,NEUTRAL,ema_pullback,,,770.0,560.0,15.06,16.32,22164.0,35648.0,1.608,37775.0,2993.0,17044.0,28.8,0.422,0.0,0.96,0.4,1.2,0.31,0.35,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,26648.18677008148,0.0,3.15493,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.451481,0.0,0.0,0.0,1.0,0.26208038745596607,0.26208038745596607,n/a,2026-08-19,2026-08-19,,,,,
WDC,LONG,0.256269804353726,2.5626980435372597,3.94,3.7433,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.4,NEGATIVE,trend_continuation,-11445447.18,476.39,700.0,90.0,46.82,81.12,199172.0,289224.0,1.452,221315.0,28086.0,238995.0,10.4,0.733,0.0,0.81,0.75,1.4,0.52,0.45,False,default,2.5,False,2,0.7,99.0,3e-06,0.0,1.4921843479397916e-09,0.0,3.479452,,0,0,0.499617,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259552,0.0,0.0,0.0,1.0,0.256269804353726,0.256269804353726,n/a,2026-08-19,2026-08-19,,,,,
UBER,LONG,0.2512709670618727,2.512709670618727,5.27,3.3974,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.8,POSITIVE,ema_pullback,38027006.81,77.06,80.0,60.0,3.8,22.15,667640.0,679961.0,1.018,491286.0,58030.0,798285.0,13.5,0.335,1.63,0.54,0.03,1.2,1.57,0.3,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,5.1437632933742307e-23,0.0,38.25228,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2512709670618727,0.2512709670618727,n/a,2026-08-19,2026-08-19,,,,,
CRWV,LONG,0.24962723733144024,2.4962723733144023,5.84,3.7201,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target, trend_aligned",momentum_aligned,3.6,POSITIVE,unknown,20421440.72,92.89,110.0,60.0,18.34,35.45,1282629.0,987256.0,0.77,906162.0,229483.0,1134240.0,3.5,0.78,1.87,0.93,1.0,1.2,0.29,0.56,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,49752.56903089761,0.0,5.283678,1.169447,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000264,0.0,0.0,0.0,1.0,0.24962723733144024,0.24962723733144024,n/a,2026-08-19,2026-08-19,,,,,
SHAZ,SHORT,0.396255047404938,3.96255047404938,4.21,4.2043,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.8,NEUTRAL,bounce_and_fail,,,100.0,45.0,50.94,32.08,61319.0,21959.0,0.358,62854.0,2477.0,17947.0,1.7,1.023,0.0,0.88,0.23,1.0,1.72,0.38,False,default,2.5,False,1,0.7,0.0,0.0,0.000218,0.0,58319.85987622668,,2.994012,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.246732,0.0,0.0,1.0,0.396255047404938,0.396255047404938,n/a,2026-08-19,2026-08-19,,,,,
EEM,SHORT,0.3485388297201863,3.485388297201863,4.76,4.9107,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,8.7,NEGATIVE,ema_rally,-72056125.59,,70.0,60.0,5.78,9.33,1878768.0,3487969.0,1.857,2292108.0,398123.0,2676506.0,37.3,0.245,0.0,0.83,1.0,1.2,1.31,0.42,False,default,2.5,False,1,1.0,0.0,0.0,8e-05,0.0,10219.664399067951,,7.287567,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.118084,0.0,0.0,1.0,0.3485388297201863,0.3485388297201863,n/a,2026-08-19,2026-08-19,,,,,
IWM,SHORT,0.3236947669383783,3.236947669383783,3.01,3.8415,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.6,NEGATIVE,unknown,-125109.93,,310.0,280.0,2.34,7.56,2758519.0,7617472.0,2.761,4460195.0,523471.0,5392325.0,3.2,0.167,0.0,0.62,1.0,0.0,0.89,0.49,False,default,2.5,False,5,1.0,1.6731202776550628e-09,7e-06,0.000221,0.0009009613533429574,358994.4550014406,20.077594,18.15861,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.302074,0.367977,0.0,0.0,1.0,0.3236947669383783,0.3236947669383783,n/a,2026-08-19,2026-08-19,,,,,
TSEM,SHORT,0.3002268491017823,3.0022684910178232,4.65,4.1961,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,resistance_ema_confluence,,,240.0,180.0,3.61,22.29,47729.0,32135.0,0.673,40904.0,19808.0,19152.0,33.3,0.795,0.0,0.81,0.24,1.6,1.77,0.22,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,38390.38429587016,,14.698113,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.080024,0.0,0.0,1.0,0.3002268491017823,0.3002268491017823,n/a,2026-08-19,2026-08-19,,,,,
XLE,SHORT,0.28291210796202215,2.8291210796202213,2.87,3.3956,watchlist_reeval_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",5.6,POSITIVE,unknown,80639659.06,63.98,65.0,55.0,1.67,13.98,1902934.0,2816585.0,1.48,1772794.0,202469.0,2744256.0,29.4,0.243,0.0,0.0,1.0,1.2,0.16,0.52,True,default,2.5,False,3,1.0,0.6258419092225233,6e-06,1.8e-05,0.0013614803398692842,0.0010877190547694678,3.122525,16.196926,0,0,0.0,0.039759,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.475089,0.0,0.0,1.0,0.28291210796202215,0.28291210796202215,n/a,2026-08-19,2026-08-19,,,,,
NOW,SHORT,0.25539574598302206,2.5539574598302206,2.09,2.924,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,POSITIVE,unknown,48335824.41,128.18,150.0,85.0,16.97,33.72,740695.0,636940.0,0.86,535629.0,73714.0,768292.0,39.0,0.53,0.0,0.39,1.0,0.0,0.25,0.45,False,default,2.5,False,2,1.0,1.9635886114614683e-08,2e-06,1e-05,1.1607740390810818e-21,5.911493030187907e-14,1.818627,1.001305,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.25539574598302206,0.25539574598302206,n/a,2026-08-19,2026-08-19,,,,,
