ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
FLEX,LONG,0.29188870511985854,2.9188870511985856,5.4,3.9594,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.4,NEUTRAL,ema_pullback,,,190.0,110.0,17.23,32.13,32123.0,33126.0,1.031,36065.0,13125.0,16059.0,99.4,0.789,2.02,0.53,0.0,1.2,1.65,0.0,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,1857.0534709161486,0.0,36.166667,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561355,0.0,0.0,0.0,1.0,0.29188870511985854,0.29188870511985854,n/a,2026-06-26,2026-06-26,,,,,
HOOD,LONG,0.2844613562534052,2.844613562534052,6.46,4.3203,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,POSITIVE,trend_continuation,60738026.15,100.28,120.0,90.0,19.66,10.25,1051309.0,664985.0,0.633,523438.0,342842.0,850014.0,69.3,0.693,1.91,0.84,1.0,1.4,1.3,0.01,False,sustained_trend,5.0,False,3,0.7,0.007289038877816191,1.3e-05,7e-06,3.424193638300374,939.5459938406225,5.286594,1.061798,0,0,0.434001,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.715129,0.456789,0.0,0.0,1.0,0.2844613562534052,0.2844613562534052,n/a,2026-06-26,2026-06-26,,,,,
EXP,LONG,0.2544075188154107,2.544075188154107,5.16,4.18,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.8,NEUTRAL,ema_pullback,,,240.0,185.0,6.67,17.78,6206.0,569.0,0.092,790.0,1472.0,4513.0,74.1,0.383,1.99,0.84,0.8,1.2,0.14,0.19,False,default,2.5,False,1,1.0,99.0,9.5e-05,0.0,9.072736507684075e-05,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353898,0.0,0.0,0.0,1.0,0.2544075188154107,0.2544075188154107,n/a,2026-06-26,2026-06-26,,,,,
JPM,LONG,0.2542831253531904,2.5428312535319044,5.23,3.7604,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,POSITIVE,trend_continuation,3853700.62,327.19,350.0,270.0,6.93,17.51,326747.0,350227.0,1.072,168502.0,185383.0,323089.0,71.7,0.266,2.18,0.87,0.71,1.4,0.08,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,1052166.9965843193,0.0,2.027304,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.414317,0.0,0.0,0.0,1.0,0.2542831253531904,0.2542831253531904,n/a,2026-06-26,2026-06-26,,,,,
CR,SHORT,0.3938300036578419,3.938300036578419,1.45,3.7242,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,250.0,210.0,12.07,5.86,4046.0,4399.0,1.087,2757.0,4608.0,1080.0,72.3,0.398,0.0,0.02,1.0,0.0,0.44,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,1.8353537356766984e-20,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317953,0.0,0.0,1.0,0.3938300036578419,0.3938300036578419,n/a,2026-06-26,2026-06-26,,,,,
GOOG,SHORT,0.3850879697117981,3.850879697117981,5.16,4.3134,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.2,POSITIVE,ema_rally,164476242.58,353.33,400.0,330.0,13.21,6.6,962172.0,727125.0,0.756,395645.0,432259.0,861393.0,88.8,0.375,1.71,0.89,1.0,1.2,0.19,0.17,False,default,2.5,False,7,1.0,9.062461372071695e-05,1e-06,5e-06,4.4248689768935196e-17,1.9530539420691563e-13,1.543972,3.81069,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3850879697117981,0.3850879697117981,n/a,2026-06-26,2026-06-26,,,,,
HUBS,SHORT,0.36512246019468664,3.6512246019468666,5.08,4.4696,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEUTRAL,trend_continuation,,,250.0,145.0,36.98,20.55,22031.0,21712.0,0.986,11427.0,11565.0,20751.0,75.8,0.767,1.62,0.9,0.2,1.4,0.84,0.12,False,sustained_trend,5.0,False,4,1.0,2.2060919078662435e-10,6.3e-05,0.000112,3.480137172311857e-09,15.77512323898547,2.310515,3.488048,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378355,0.314884,0.0,0.0,1.0,0.36512246019468664,0.36512246019468664,n/a,2026-06-26,2026-06-26,,,,,
UNH,SHORT,0.3610450032687688,3.6104500326876883,3.67,4.1462,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,bounce_and_fail,-10439467.31,,500.0,200.0,20.3,51.88,547699.0,403313.0,0.736,188685.0,176989.0,585338.0,76.7,0.379,0.0,0.6,1.0,1.0,0.88,0.19,False,default,2.5,False,8,1.0,99.0,4e-06,1.2e-05,53977.229960292934,4.3992932455617314e-07,2.922736,4.259764,1,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,1.0,0.3610450032687688,0.3610450032687688,n/a,2026-06-26,2026-06-26,,,,,
URA,SHORT,0.3213305098621568,3.213305098621568,5.53,4.4057,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,NEGATIVE,trend_continuation,-1318813.5,43.72,50.0,42.0,14.42,3.89,173868.0,128701.0,0.74,71387.0,15442.0,215740.0,16.7,0.511,1.9,0.75,0.09,1.4,1.37,0.03,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000188,0.0,1.0941387971825845e-20,,24.390244,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.3213305098621568,0.3213305098621568,n/a,2026-06-26,2026-06-26,,,,,
MTZ,SHORT,0.31994652445288896,3.1994652445288896,3.37,3.5507,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,470.0,330.0,12.96,20.68,16759.0,9384.0,0.56,14897.0,3183.0,8063.0,86.9,0.596,0.0,0.45,1.0,1.0,0.55,0.37,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,2.9337515764273396e-23,,37.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.31994652445288896,0.31994652445288896,n/a,2026-06-26,2026-06-26,,,,,
NFLX,SHORT,0.3075508466196337,3.075508466196337,6.81,4.9008,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.6,NEGATIVE,trend_continuation,-47720686.24,71.48,100.0,5.0,40.06,93.0,3135632.0,2506752.0,0.799,1130283.0,1209340.0,3302761.0,98.8,0.468,2.78,0.51,0.0,1.4,1.79,0.33,False,sustained_trend,5.0,False,5,1.0,3.713663695713551e-33,4e-06,9e-06,4.73485010846879e-31,31.87452133814601,1.153499,103.182061,0,0,0.0,0.350196,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395512,0.459601,0.0,0.0,1.0,0.3075508466196337,0.3075508466196337,n/a,2026-06-26,2026-06-26,,,,,
KKR,SHORT,0.26969539332212633,2.6969539332212635,6.09,4.2555,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.4,NEUTRAL,trend_continuation,,,105.0,90.0,14.4,1.94,80399.0,155933.0,1.939,29808.0,63342.0,143182.0,53.3,0.43,1.66,0.88,0.5,1.4,1.24,0.41,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-06,0.0,1.1384615321659815e-31,,8.969072,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.641629,0.0,0.0,1.0,0.26969539332212633,0.26969539332212633,n/a,2026-06-26,2026-06-26,,,,,
CRM,SHORT,0.26768994488847436,2.6768994488847437,5.37,4.4694,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.6,NEGATIVE,trend_continuation,-9758153.84,,200.0,150.0,27.67,4.25,545285.0,365738.0,0.671,220080.0,284748.0,406195.0,46.4,0.436,1.91,0.81,0.39,1.4,0.79,0.08,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,1.44082233348275e-31,,1.866517,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086318,0.0,0.0,1.0,0.26768994488847436,0.26768994488847436,n/a,2026-06-26,2026-06-26,,,,,
BAC,SHORT,0.2433725170667019,2.433725170667019,4.8,3.9969,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,POSITIVE,bounce_and_fail,41585421.14,56.95,60.0,50.0,5.3,12.25,960022.0,1055208.0,1.099,360228.0,371011.0,1283991.0,50.2,0.258,0.0,0.64,1.0,1.0,1.88,0.27,False,default,2.5,False,2,0.7,8.941731731219766,1e-06,3e-06,2.466276230209577e-31,2.758163971301726e-32,61.568,1.700464,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.2433725170667019,0.2433725170667019,n/a,2026-06-26,2026-06-26,,,,,
GME,SHORT,0.23204203875068605,2.3204203875068603,4.4,3.1802,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.5,POSITIVE,ema_rally,23687756.97,22.08,25.0,5.0,13.22,77.36,1037268.0,330397.0,0.319,397646.0,120390.0,849629.0,8.0,0.344,1.51,0.82,0.56,1.2,0.16,0.15,False,default,2.5,False,1,0.7,0.0,0.0,3.5e-05,0.0,9.361394534948114e-32,,2.536751,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.23204203875068605,0.23204203875068605,n/a,2026-06-26,2026-06-26,,,,,
GS,SHORT,0.22454655680415625,2.2454655680415625,5.23,3.9117,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.1,NEGATIVE,retest_and_confirm,-1828023.57,,1100.0,800.0,8.76,20.9,210925.0,178500.0,0.846,71481.0,71100.0,246844.0,85.2,0.369,0.0,0.58,1.0,1.4,1.89,0.35,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,1225362.846420457,1.714286,13.1,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.306337,0.0,0.0,1.0,0.22454655680415625,0.22454655680415625,n/a,2026-06-26,2026-06-26,,,,,
VIAV,LONG,0.4064748523146763,4.064748523146763,5.75,4.5774,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,4.1,NEUTRAL,unknown,,,50.0,40.0,4.71,16.23,67892.0,34589.0,0.509,29874.0,27361.0,45246.0,95.0,1.012,1.53,0.83,1.0,1.4,0.87,0.12,False,default,2.5,False,3,1.0,1.499609429505709,0.000142,5.2e-05,1.0872403860103748e-27,1.450031407669587e-27,3.22847,1.479798,0,0,0.041369,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.25389,0.3275,0.0,0.0,1.0,0.4064748523146763,0.4064748523146763,n/a,2026-06-29,2026-06-29,,,,,
PWR,LONG,0.30578099263057745,3.0578099263057745,6.54,4.3909,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,4.5,NEUTRAL,unknown,,,770.0,540.0,6.94,25.0,15554.0,20406.0,1.312,13795.0,11146.0,11019.0,97.2,0.508,1.5,0.86,0.73,1.4,1.93,0.13,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,685046.8459292856,0.0,3.461538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.61919,0.0,0.0,0.0,1.0,0.30578099263057745,0.30578099263057745,n/a,2026-06-29,2026-06-29,,,,,
CMG,LONG,0.29542079859100134,2.9542079859100134,6.64,4.0691,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,3.0,POSITIVE,support_ema_confluence,1302480.19,34.01,35.0,25.0,2.94,26.47,408094.0,489216.0,1.199,402746.0,128985.0,365579.0,71.1,0.467,1.61,0.3,1.0,1.6,1.99,0.14,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,3.00022512464498e-36,0.0,1.928659,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096356,0.0,0.0,0.0,1.0,0.29542079859100134,0.29542079859100134,n/a,2026-06-29,2026-06-29,,,,,
ETN,LONG,0.2681399204680025,2.681399204680025,5.99,4.2377,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal","confirmation_volume, room_to_target",5.5,NEUTRAL,unknown,,,500.0,350.0,17.34,17.86,48153.0,51962.0,1.079,32973.0,34228.0,32914.0,92.3,0.423,1.55,0.8,0.04,1.4,1.88,0.33,False,sustained_trend,5.0,False,2,1.0,99.0,5e-06,0.0,1.2515394023653409e-19,0.0,6.477954,,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.088141,0.0,0.0,0.0,1.0,0.2681399204680025,0.2681399204680025,n/a,2026-06-29,2026-06-29,,,,,
RIVN,LONG,0.2653756930546756,2.653756930546756,5.92,4.2229,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.6,POSITIVE,support_ema_confluence,9956250.79,17.37,20.0,5.0,15.27,71.18,1087759.0,986613.0,0.907,221978.0,388933.0,1463461.0,66.4,0.699,1.52,0.41,0.21,1.6,1.88,0.31,False,default,2.5,False,1,1.0,99.0,3.3e-05,0.0,2.532192012019612e-44,0.0,42.945055,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.711135,0.0,0.0,0.0,1.0,0.2653756930546756,0.2653756930546756,n/a,2026-06-29,2026-06-29,,,,,
ORCL,LONG,0.26176733905833005,2.6176733905833007,1.46,3.3268,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.9,NEGATIVE,unknown,-70291062.65,,200.0,140.0,36.47,4.47,1083995.0,1102690.0,1.017,491201.0,495802.0,1199682.0,58.2,0.565,0.0,0.0,1.0,0.0,0.19,0.26,True,default,2.5,False,1,1.0,99.0,2e-06,0.0,3.822369077646241e-08,0.0,4.683721,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.0,0.0,0.0,1.0,0.26176733905833005,0.26176733905833005,n/a,2026-06-29,2026-06-29,,,,,
CHTR,LONG,0.2546321854861989,2.546321854861989,4.11,3.7062,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.0,NEUTRAL,ema_pullback,,,400.0,115.0,181.27,19.13,129296.0,61644.0,0.477,33234.0,37512.0,120194.0,100.0,0.845,0.0,0.81,1.0,1.2,0.68,0.42,False,default,2.5,False,1,0.7,99.0,1.9e-05,0.0,3.46357214848791e-18,0.0,7.576923,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407235,0.0,0.0,0.0,1.0,0.2546321854861989,0.2546321854861989,n/a,2026-06-29,2026-06-29,,,,,
TSM,LONG,0.24454450960308333,2.4454450960308334,5.34,3.2447,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.1,POSITIVE,ema_pullback,196147904.5,477.67,500.0,400.0,4.7,16.24,817545.0,1024583.0,1.253,516969.0,455167.0,869992.0,99.6,0.532,1.71,0.2,0.0,1.2,1.95,0.27,False,default,2.5,False,1,1.0,99.0,0.0,0.0,772433.9752227692,0.0,6.029851,6.380084,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259876,0.0,0.0,0.0,1.0,0.24454450960308333,0.24454450960308333,n/a,2026-06-29,2026-06-29,,,,,
PLTR,LONG,0.23584782069709362,2.3584782069709362,4.33,4.0782,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,bounce_and_fail,-72264.39,116.66,200.0,100.0,71.42,14.29,1874073.0,1751849.0,0.935,867054.0,725183.0,2033685.0,31.4,0.496,0.0,0.48,1.0,1.0,1.62,0.23,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,0.8644051115351223,0.0,2.002618,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.543712,0.0,0.0,0.0,1.0,0.23584782069709362,0.23584782069709362,n/a,2026-06-29,2026-06-29,,,,,
LULU,LONG,0.23505907768411743,2.3505907768411745,4.42,4.1813,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,retest_and_confirm,-4326083.42,,130.0,100.0,13.86,12.42,222621.0,147877.0,0.664,86485.0,66220.0,217793.0,52.4,0.45,0.0,0.79,1.0,1.4,1.05,0.18,False,default,2.5,False,1,0.7,99.0,4.3e-05,0.0,2.411742385040106e-08,0.0,2.965318,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497829,0.0,0.0,0.0,1.0,0.23505907768411743,0.23505907768411743,n/a,2026-06-29,2026-06-29,,,,,
AMZN,LONG,0.23351746769016277,2.3351746769016275,4.63,3.6166,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.3,POSITIVE,trend_continuation,188298408.71,238.46,300.0,200.0,25.87,16.09,2804692.0,1782392.0,0.636,984586.0,1149207.0,2453291.0,73.8,0.395,0.0,0.82,1.0,1.4,1.06,0.36,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.005840598686332965,0.0,27.9875,6.679654,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577308,0.0,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-06-29,2026-06-29,,,,,
IHI,SHORT,0.6508020881400902,6.508020881400903,6.79,6.111,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.1,NEUTRAL,retest_and_confirm,,,55.0,47.0,11.31,4.88,47374.0,131423.0,2.774,6190.0,3175.0,169432.0,88.2,0.247,1.7,0.88,0.43,1.4,1.91,0.47,False,default,2.5,False,1,0.7,0.0,0.0,0.002876,0.0,8143387.382418663,,1.082232,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000811,0.0,0.301493,0.0,0.0,1.0,0.6508020881400902,0.6508020881400902,n/a,2026-06-29,2026-06-29,,,,,
SOUN,SHORT,0.28759271140742565,2.8759271140742566,5.16,3.626,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.2,POSITIVE,trend_continuation,1496130.6,6.47,10.0,5.0,54.56,22.72,535023.0,190982.0,0.357,367844.0,24413.0,333748.0,0.1,0.632,1.94,0.77,0.35,1.4,0.54,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.00014,0.0,2.882356779838013e-67,,1.301149,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.045459,0.0,0.0,1.0,0.28759271140742565,0.28759271140742565,n/a,2026-06-29,2026-06-29,,,,,
COIN,SHORT,0.24042738134711028,2.404273813471103,5.71,4.1551,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.2,NEGATIVE,trend_continuation,-11941893.5,,200.0,95.0,36.81,35.02,566774.0,492359.0,0.869,358382.0,222735.0,478016.0,76.4,0.724,1.92,0.73,0.06,1.4,1.27,0.32,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,5.358343567758203,,1.286742,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.080385,0.0,0.0,1.0,0.24042738134711028,0.24042738134711028,n/a,2026-06-29,2026-06-29,,,,,
IOT,LONG,0.4815010742050403,4.8150107420504025,6.04,5.8995,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.4,NEUTRAL,retest_and_confirm,,,50.0,23.0,54.18,29.08,77858.0,47928.0,0.616,43707.0,46435.0,35644.0,37.7,0.588,1.57,0.91,0.41,1.4,1.75,0.0,False,default,2.5,False,2,1.0,99.0,6.9e-05,0.0,2.950268448483481e-16,0.0,51.2247,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.4815010742050403,0.4815010742050403,n/a,2026-06-29,2026-06-29,,,,,
ZM,LONG,0.36278144700040704,3.62781447000407,3.98,4.8079,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.0,NEGATIVE,bounce_and_fail,-3773371.51,86.24,100.0,80.0,15.86,7.31,179846.0,101279.0,0.563,38993.0,89621.0,152511.0,55.8,0.438,0.0,0.54,1.0,1.0,1.25,0.2,False,default,2.5,False,1,0.7,99.0,0.000156,0.0,2.6777650992670557e-11,0.0,1.356315,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.0,0.0,0.0,1.0,0.36278144700040704,0.36278144700040704,n/a,2026-06-29,2026-06-29,,,,,
OSCR,LONG,0.288362727583544,2.8836272758354395,5.87,4.4228,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.1,POSITIVE,trend_continuation,2155483.96,28.54,40.0,20.0,40.25,29.87,330759.0,136953.0,0.414,63143.0,53598.0,350971.0,36.4,0.705,2.6,0.87,0.32,1.4,0.51,0.17,False,sustained_trend,5.0,False,2,0.7,3.466472398357064,0.000131,3.8e-05,1.6640694857655767e-16,4.800469452906254e-17,2.283105,3.618721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.288362727583544,0.288362727583544,n/a,2026-06-29,2026-06-29,,,,,
CCJ,LONG,0.2776853727038342,2.776853727038342,3.8,4.1684,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEGATIVE,pullback_to_support,-17414308.04,101.81,140.0,85.0,37.44,16.55,137274.0,210472.0,1.533,130262.0,99866.0,117618.0,42.9,0.554,0.0,0.7,1.0,1.4,0.47,0.24,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,3.9939010613576134e-19,0.0,1345.454545,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.0,0.0,0.0,1.0,0.2776853727038342,0.2776853727038342,n/a,2026-06-29,2026-06-29,,,,,
DIA,LONG,0.2517530870336258,2.517530870336258,5.22,3.9848,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEGATIVE,trend_continuation,-9837247.84,,545.0,480.0,4.33,8.11,234427.0,388209.0,1.656,239343.0,71492.0,311801.0,21.7,0.131,1.77,0.75,0.08,1.4,1.21,0.02,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,0.49061185705794447,0.0,7.346405,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.440224,0.0,0.0,0.0,1.0,0.2517530870336258,0.2517530870336258,n/a,2026-06-29,2026-06-29,,,,,
INDV,SHORT,0.4808020881400903,4.808020881400903,4.34,5.106,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.0,NEUTRAL,unknown,,,47.0,35.0,14.55,14.7,27050.0,9492.0,0.351,510.0,20266.0,15766.0,59.2,0.563,0.0,0.49,1.0,1.4,1.27,0.18,False,default,2.5,False,1,0.7,0.0,0.0,0.000156,0.0,4.9238100405554924e-67,,294.294118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.419178,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-29,2026-06-29,,,,,
