ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
CCL,SHORT,0.22460806608360567,2.2460806608360566,6.6,3.723,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.1,POSITIVE,trend_continuation,203825.82,26.07,30.0,25.0,15.01,4.16,565262.0,544345.0,0.963,232279.0,434839.0,442489.0,75.7,0.527,1.67,0.9,0.63,1.4,1.21,0.79,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.6e-05,0.0,0.5662839150656502,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.188353,0.0,0.0,1.0,0.22460806608360567,0.22460806608360567,n/a,2026-05-04,2026-05-04,,,,,,2.413542
XP,LONG,0.6814994530821066,6.814994530821066,1.98,5.0815,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.4,NEUTRAL,unknown,,,20.0,18.0,6.87,3.82,206609.0,39116.0,0.189,68520.0,19154.0,158051.0,93.8,0.546,0.0,0.63,0.61,0.0,0.73,0.01,False,default,2.5,False,1,1.0,99.0,9.7e-05,0.0,438663.71969040815,0.0,197.159091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.7e-05,0.0,0.314454,0.0,0.0,0.0,1.0,0.6814994530821066,0.6814994530821066,n/a,2026-05-04,2026-05-04,,,,,,
LYV,LONG,0.53113184146038,5.311318414603799,6.03,5.6247,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,ema_pullback,,,180.0,120.0,14.15,23.9,77876.0,76969.0,0.988,17579.0,32610.0,104656.0,75.4,0.384,1.51,0.93,0.7,1.2,1.59,0.11,False,default,2.5,False,1,0.7,99.0,3.5e-05,0.0,815014.0194389522,0.0,34.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.571144,0.0,0.0,0.0,1.0,0.53113184146038,0.53113184146038,n/a,2026-05-04,2026-05-04,,,,,,
IRDM,LONG,0.5084507660823141,5.0845076608231405,6.41,5.1653,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.5,NEUTRAL,ema_pullback,,,40.0,35.0,1.81,10.92,39519.0,5683.0,0.144,13419.0,26901.0,4882.0,85.9,0.716,2.41,0.69,0.68,1.2,1.43,0.0,False,default,2.5,False,1,1.0,99.0,0.0003,0.0,7.347294900845327,0.0,23.642384,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106736,0.0,0.0,0.0,1.0,0.5084507660823141,0.5084507660823141,n/a,2026-05-04,2026-05-04,,,,,,
CE,LONG,0.4638140926495628,4.638140926495628,6.02,5.2051,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,75.0,65.0,6.31,7.87,28461.0,22844.0,0.803,19309.0,7562.0,24434.0,86.3,0.776,1.94,0.67,0.0,1.4,1.98,0.02,False,sustained_trend,5.0,False,1,1.0,99.0,0.000125,0.0,1.8039276782418e-20,0.0,3.78458,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.125756,0.0,0.0,0.0,1.0,0.4638140926495628,0.4638140926495628,n/a,2026-05-04,2026-05-04,,,,,,
COHR,LONG,0.3505607792805018,3.5056077928050176,6.31,4.1058,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.3,NEUTRAL,trend_continuation,,,350.0,300.0,1.92,12.64,77157.0,77864.0,1.009,54268.0,46512.0,54241.0,88.1,0.965,1.86,0.75,0.18,1.4,1.8,0.31,False,sustained_trend,5.0,False,2,1.0,99.0,3e-05,0.0,607977.1621370346,0.0,10.729167,2,0,0.362686,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.636519,0.0,0.0,0.0,1.0,0.3505607792805018,0.3505607792805018,n/a,2026-05-04,2026-05-04,,,,,,
JBTM,LONG,0.3414994530821066,3.4149945308210663,5.71,4.6805,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,6.3,NEUTRAL,unknown,,,135.0,115.0,4.08,11.34,2248.0,1478.0,0.657,848.0,1482.0,1396.0,63.5,0.468,0.0,0.79,1.0,1.4,1.7,0.81,False,default,2.5,False,1,1.0,99.0,0.0001,0.0,6.447487991161316e-11,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.501872,0.0,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-05-04,2026-05-04,,,,,,
TSM,LONG,0.3179298004399737,3.179298004399737,5.97,4.2406,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.3,NEGATIVE,trend_continuation,-45328627.58,,400.0,300.0,0.7,24.48,761425.0,953284.0,1.252,419761.0,427835.0,867113.0,76.0,0.44,2.03,0.78,0.32,1.4,1.05,0.39,False,sustained_trend,5.0,False,3,1.0,99.0,6e-06,1e-06,1727352.1187841203,150.962131887386,8.923548,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.336622,0.355049,0.0,0.0,1.0,0.3179298004399737,0.3179298004399737,n/a,2026-05-04,2026-05-04,,,,,,1.663443
SNPS,LONG,0.3040517499074563,3.0405174990745634,6.44,3.8923,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.2,NEUTRAL,trend_continuation,,,510.0,300.0,0.83,40.69,33662.0,39046.0,1.16,24364.0,19984.0,28360.0,88.2,0.568,2.17,0.54,0.49,1.4,1.67,0.17,False,sustained_trend,5.0,False,2,1.0,99.0,1e-05,0.0,21.967945101304917,0.0,7.171687,0,0,0.00793,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014023,0.0,0.0,0.0,1.0,0.3040517499074563,0.3040517499074563,n/a,2026-05-04,2026-05-04,,,,,,
AAPL,LONG,0.2600227569758073,2.600227569758073,5.68,4.8041,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",9.0,NEGATIVE,trend_continuation,-99378979.22,282.67,300.0,200.0,6.13,29.24,2780602.0,1977026.0,0.711,1143337.0,1366274.0,2248017.0,35.6,0.239,1.74,0.61,0.16,1.4,1.55,0.22,False,sustained_trend,5.0,False,2,1.0,1.9897487630421575,0.0,0.0,9.597967087027767,4.823708030532099,5.422481,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.568465,0.569249,0.0,0.0,1.0,0.2600227569758073,0.2600227569758073,n/a,2026-05-04,2026-05-04,,,,,,9.387597
LLY,LONG,0.2547471676182616,2.547471676182616,5.08,3.9777,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.9,NEGATIVE,support_ema_confluence,-20650385.65,,1000.0,800.0,0.79,19.37,161840.0,167061.0,1.032,85912.0,88330.0,154659.0,31.5,0.34,0.0,0.32,1.0,1.6,1.99,0.17,False,consolidation_break,3.0,False,2,1.0,3.4314921382740976e-12,1e-06,0.0,7.66989259994014e-11,22.351479446482973,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,1.0,0.2547471676182616,0.2547471676182616,n/a,2026-05-04,2026-05-04,,,,,,6.25
NFLX,LONG,0.25466186517771194,2.5466186517771194,1.67,3.0343,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.3,POSITIVE,unknown,1471115.91,87.9,100.0,5.0,13.75,94.31,3244043.0,2771822.0,0.854,1174441.0,1357756.0,3483668.0,33.6,0.311,0.0,0.14,1.0,0.0,0.1,0.44,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,285246.92865834286,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.25466186517771194,0.25466186517771194,n/a,2026-05-04,2026-05-04,,,,,,
ADBE,LONG,0.22769997123615043,2.2769997123615044,4.93,4.3775,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,retest_and_confirm,-13658560.77,254.41,300.0,220.0,17.92,13.53,342618.0,235394.0,0.687,112940.0,145566.0,319506.0,59.8,0.424,0.0,0.66,1.0,1.4,1.85,0.03,False,default,2.5,False,1,0.7,99.0,6e-06,0.0,0.022336764653937566,0.0,5.048544,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.563475,0.0,0.0,0.0,1.0,0.22769997123615043,0.22769997123615043,n/a,2026-05-04,2026-05-04,,,,,,
CRWD,LONG,0.17674564786479618,1.7674564786479618,6.66,3.9217,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEGATIVE,trend_continuation,-1650290.67,,500.0,300.0,4.72,37.17,202070.0,170512.0,0.844,91605.0,89408.0,191569.0,82.2,0.512,1.71,0.61,1.0,1.4,1.87,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,8.586839819386221e-24,0.0,1.836735,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332835,0.0,0.0,0.0,1.0,0.17674564786479618,0.17674564786479618,n/a,2026-05-04,2026-05-04,,,,,,
NVT,SHORT,0.5270550086376622,5.2705500863766215,1.25,4.1903,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.9,NEUTRAL,unknown,,,200.0,125.0,17.46,26.59,46290.0,10471.0,0.226,23408.0,25455.0,7898.0,79.3,0.51,0.0,0.0,1.0,0.0,0.02,0.23,True,default,2.5,False,2,1.0,0.0,0.0,4.6e-05,0.0,2.596288471754619,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.501635,0.0,0.0,1.0,0.5270550086376622,0.5270550086376622,n/a,2026-05-04,2026-05-04,,,,,,20.97619
BTDR,SHORT,0.5114994530821066,5.1149945308210665,3.3,4.5675,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.1,POSITIVE,trend_continuation,2592963.98,12.26,15.0,7.5,22.35,38.83,427320.0,224446.0,0.525,126180.0,334756.0,190830.0,62.5,1.075,0.0,0.58,1.0,1.4,0.2,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.001231,0.0,1.431434553796055e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.567929,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-04,2026-05-04,,,,,,1538.615385
AXSM,SHORT,0.4779271120355208,4.779271120355208,2.63,4.2586,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,250.0,160.0,11.39,28.71,18011.0,16494.0,0.916,11733.0,6270.0,16502.0,22.0,0.356,0.0,0.0,1.0,1.0,0.36,0.27,True,default,2.5,False,1,1.0,0.0,0.0,8.9e-05,0.0,1.70683033756806e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.4779271120355208,0.4779271120355208,n/a,2026-05-04,2026-05-04,,,,,,3.472222
IWM,SHORT,0.34168690458678475,3.4168690458678475,1.48,3.9324,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.9,NEGATIVE,unknown,-124497506.56,282.08,300.0,250.0,6.37,11.36,2576539.0,7559287.0,2.934,3090457.0,2590885.0,4454484.0,47.3,0.216,0.0,0.14,1.0,0.0,0.07,0.27,False,default,2.5,False,6,1.0,1.4497874160958464e-09,1.5e-05,4.5e-05,1.832900273710722e-08,6.321272530584401,5.605932,0,0,0.414384,0.606694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558367,0.326743,0.0,0.0,1.0,0.34168690458678475,0.34168690458678475,n/a,2026-05-04,2026-05-04,,,,,,5.272747
NTR,SHORT,0.3406791760110008,3.406791760110008,1.77,3.3544,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.6,NEUTRAL,unknown,,,80.0,61.0,3.6,21.0,58046.0,51294.0,0.884,29044.0,35176.0,45120.0,77.7,0.376,0.0,0.47,1.0,0.0,0.08,0.22,False,default,2.5,False,2,1.0,0.0,0.0,4.7e-05,0.0,3.230083294129633e-10,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485572,0.0,0.0,1.0,0.3406791760110008,0.3406791760110008,n/a,2026-05-04,2026-05-04,,,,,,1.418813
AMKR,SHORT,0.31845667971829855,3.1845667971829856,1.64,3.1243,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,100.0,70.0,30.37,8.74,76655.0,72814.0,0.95,31437.0,88002.0,30030.0,90.0,0.851,0.0,0.1,1.0,0.0,0.15,0.39,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,1.4445251703020936,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.098352,0.0,0.0,1.0,0.31845667971829855,0.31845667971829855,n/a,2026-05-04,2026-05-04,,,,,,10.133858
TER,SHORT,0.31362267195284255,3.1362267195284255,3.29,3.5951,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,ema_rally,,,440.0,300.0,21.18,17.38,49434.0,33282.0,0.673,38373.0,17709.0,26634.0,70.3,0.664,0.0,0.89,1.0,1.2,0.09,0.11,False,default,2.5,False,3,0.7,0.027112214612116988,1.3e-05,3.7e-05,3.6672896390217136,67.63168725771905,3.1875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.230132,0.432533,0.0,0.0,1.0,0.31362267195284255,0.31362267195284255,n/a,2026-05-04,2026-05-04,,,,,,15.8125
IBIT,SHORT,0.3007227691401156,3.0072276914011558,2.64,3.7356,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-32221089.53,46.11,50.0,35.0,8.41,24.11,4000547.0,2642787.0,0.661,1763087.0,1725052.0,3155195.0,23.5,0.401,0.0,0.07,1.0,1.0,0.11,0.46,False,default,2.5,False,6,1.0,6.36529916873469e-08,8e-06,4.6e-05,0.010004790121355248,31435.412087140052,3.061224,0,0,0.0,0.000396,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.489983,0.155817,0.0,0.0,1.0,0.3007227691401156,0.3007227691401156,n/a,2026-05-04,2026-05-04,,,,,,19.464088
CRWV,SHORT,0.2849864466827877,2.849864466827877,1.48,3.0889,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,NEGATIVE,unknown,-6933374.77,,150.0,35.0,17.0,72.7,1037939.0,867870.0,0.836,658454.0,513089.0,734266.0,78.9,0.999,0.0,0.2,1.0,0.0,0.15,0.13,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,0.36880406770387575,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.903584,0.0,0.0,1.0,0.2849864466827877,0.2849864466827877,n/a,2026-05-04,2026-05-04,,,,,,91.2
AMAT,SHORT,0.26008521187708894,2.6008521187708893,1.71,3.0334,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,NEGATIVE,unknown,-2564460.73,,490.0,240.0,18.43,42.0,168001.0,173104.0,1.03,105923.0,90042.0,145140.0,97.0,0.631,0.0,0.39,1.0,0.0,0.01,0.31,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,565261.9827114921,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.665508,0.0,0.0,1.0,0.26008521187708894,0.26008521187708894,n/a,2026-05-04,2026-05-04,,,,,,9.238095
SOFI,SHORT,0.2556551672205785,2.556551672205785,5.84,3.6903,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,4946396.44,16.1,20.0,15.0,24.19,6.86,2974996.0,1521423.0,0.511,1119570.0,921412.0,2455437.0,3.3,0.522,2.12,0.74,0.32,1.4,1.07,0.19,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-05,0.0,77.50131906919059,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.595327,0.0,0.0,1.0,0.2556551672205785,0.2556551672205785,n/a,2026-05-04,2026-05-04,,,,,,20.459215
TXN,SHORT,0.207893415561282,2.07893415561282,1.32,2.5355,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,POSITIVE,unknown,1877204.97,281.47,300.0,180.0,6.54,36.08,116233.0,120856.0,1.04,66927.0,95576.0,74586.0,64.3,0.379,0.0,0.0,1.0,0.0,0.25,0.06,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,5.8003412312262705,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.320875,0.0,0.0,1.0,0.207893415561282,0.207893415561282,n/a,2026-05-04,2026-05-04,,,,,,1.521243
RIOT,SHORT,0.1766496785152999,1.766496785152999,1.66,2.2412,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,8195496.73,19.55,20.0,15.0,2.22,23.33,507902.0,295831.0,0.582,336268.0,213334.0,254131.0,17.4,0.804,0.0,0.3,1.0,0.0,0.1,0.25,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,1.3002926978457782e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.238926,0.0,0.0,1.0,0.1766496785152999,0.1766496785152999,n/a,2026-05-04,2026-05-04,,,,,,1.468522
SOUN,SHORT,0.15852680886154974,1.5852680886154973,4.03,2.7416,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,3.7,POSITIVE,pullback_to_resistance,2696064.45,9.03,10.0,8.0,10.62,11.5,603908.0,256557.0,0.425,352816.0,240030.0,267619.0,86.3,1.069,0.0,0.37,1.0,1.4,0.82,0.44,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,3.8060034694046103,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.045459,0.0,0.0,1.0,0.15852680886154974,0.15852680886154974,n/a,2026-05-04,2026-05-04,,,,,,1.301149
ASML,SHORT,0.15269930895201594,1.5269930895201593,3.47,2.7645,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,trend_continuation,,,1500.0,1400.0,3.55,3.35,73903.0,103756.0,1.404,68467.0,46092.0,63100.0,70.1,0.476,0.0,0.8,0.93,1.4,0.06,0.27,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,9.38036990453969e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285148,0.0,0.0,1.0,0.15269930895201594,0.15269930895201594,n/a,2026-05-04,2026-05-04,,,,,,1.451613
NVO,SHORT,0.11108415894046494,1.1108415894046495,0.75,1.8004,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.1,POSITIVE,unknown,8698329.6,44.95,50.0,35.0,11.48,21.96,910026.0,627047.0,0.689,277750.0,380604.0,878719.0,67.3,0.495,0.0,0.0,0.32,0.0,0.07,0.36,True,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,146003.32647686923,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.502624,0.0,0.0,1.0,0.11108415894046494,0.11108415894046494,n/a,2026-05-04,2026-05-04,,,,,,1.120167
BTU,LONG,0.5599878327684906,5.599878327684906,1.9,5.0099,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.2,NEUTRAL,unknown,,,45.0,5.0,80.11,79.99,82074.0,62064.0,0.756,22999.0,25894.0,95245.0,43.2,0.623,0.0,0.21,1.0,0.0,0.03,0.66,False,default,2.5,False,1,1.0,99.0,0.000316,0.0,91995.87144686296,0.0,10.859914,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.437035,0.0,0.0,0.0,1.0,0.5599878327684906,0.5599878327684906,n/a,2026-05-05,2026-05-05,,,,,,
SPOT,LONG,0.37261849628400934,3.7261849628400934,1.62,3.9491,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.0,NEGATIVE,unknown,-10061317.92,421.3,600.0,400.0,42.43,5.05,79342.0,77202.0,0.973,43028.0,48996.0,64520.0,64.3,0.48,0.0,0.0,1.0,0.0,0.1,0.52,True,default,2.5,False,2,1.0,99.0,3.2e-05,0.0,0.004473248355290653,0.0,17.133242,2,0,0.221132,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.586648,0.0,0.0,0.0,1.0,0.37261849628400934,0.37261849628400934,n/a,2026-05-05,2026-05-05,,,,,,
ORCL,LONG,0.2938941129658247,2.9389411296582466,6.49,4.2765,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,ema_pullback,25324271.53,183.1,200.0,150.0,9.18,18.11,1313872.0,1098999.0,0.836,626024.0,619468.0,1167379.0,72.8,0.569,1.93,0.31,1.0,1.2,1.9,0.15,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,273003.8975533155,0.0,9.145833,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.86794,0.0,0.0,0.0,1.0,0.2938941129658247,0.2938941129658247,n/a,2026-05-05,2026-05-05,,,,,,
MSFT,LONG,0.28454453609876373,2.8454453609876373,6.22,5.2087,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,9.6,NEGATIVE,trend_continuation,-213762775.82,,450.0,400.0,9.72,2.47,2540320.0,1265495.0,0.498,831127.0,897079.0,2077609.0,46.1,0.273,1.88,0.99,1.0,1.4,0.84,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,698175.1358724774,0.0,68.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.521286,0.0,0.0,0.0,1.0,0.28454453609876373,0.28454453609876373,n/a,2026-05-05,2026-05-05,,,,,,
MSTR,LONG,0.2718251868261116,2.7182518682611163,6.35,4.7641,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.5,NEGATIVE,ema_pullback,-1087652.29,,200.0,5.0,8.46,97.29,1338778.0,1194859.0,0.892,819113.0,680027.0,1034497.0,61.7,0.719,2.22,0.09,1.0,1.2,1.65,0.19,False,default,2.5,False,2,1.0,99.0,3.1e-05,0.0,3.5835024302553604,0.0,4.335895,0,0,0.010709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173193,0.0,0.0,0.0,1.0,0.2718251868261116,0.2718251868261116,n/a,2026-05-05,2026-05-05,,,,,,
POWL,SHORT,0.3348350020313707,3.3483500203137067,2.29,3.3412,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.9,NEUTRAL,unknown,,,380.0,100.0,26.56,66.69,25533.0,12894.0,0.505,13830.0,2484.0,22113.0,80.4,0.823,0.0,0.0,1.0,0.0,0.37,0.92,True,default,2.5,False,1,1.0,0.0,0.0,0.000182,0.0,514001.8097026071,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000129,0.0,0.821568,0.0,0.0,1.0,0.3348350020313707,0.3348350020313707,n/a,2026-05-05,2026-05-05,,,,,,
