ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
DELL,SHORT,0.15984265048711638,1.598426504871164,1.86,2.0772,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,unknown,3763017.76,304.98,350.0,100.0,14.84,67.19,230037.0,298368.0,1.297,175902.0,63421.0,289082.0,99.5,0.803,0.0,0.0,1.0,0.0,0.09,0.76,True,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,382143.7466941793,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.786885,0.0,0.0,1.0,0.15984265048711638,0.15984265048711638,n/a,2026-05-22,2026-05-22,,,,,,
TTMI,LONG,0.5065163738543761,5.065163738543761,7.72,5.4086,"wall_proximity (1.0%, 0.2 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.8,NEUTRAL,trend_continuation,,,200.0,85.0,0.98,57.08,24619.0,6715.0,0.273,20732.0,4078.0,6524.0,98.7,0.984,2.5,0.43,1.0,1.4,1.9,0.49,False,sustained_trend,5.0,False,1,1.0,99.0,0.000169,0.0,365.54297801227426,0.0,47.849057,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362922,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-25,2026-05-25,,,,,,
TRIP,LONG,0.5065163738543761,5.065163738543761,3.49,4.6996,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.6,NEUTRAL,unknown,,,20.0,8.0,100.6,19.76,135494.0,100995.0,0.745,40447.0,15309.0,180733.0,65.6,0.61,0.0,0.83,1.0,0.0,1.58,0.08,False,default,2.5,False,1,1.0,99.0,0.000523,0.0,0.3795162306692021,0.0,23.465863,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499092,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-25,2026-05-25,,,,,,
BWA,LONG,0.5065163738543761,5.065163738543761,6.36,5.2606,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.1,NEUTRAL,trend_continuation,,,70.0,62.5,4.1,7.05,33620.0,9152.0,0.272,18284.0,11120.0,13368.0,93.9,0.479,2.23,0.56,0.28,1.4,1.89,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,5.3e-05,0.0,2.835624278466561e-25,0.0,833.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173028,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-25,2026-05-25,,,,,,
APH,LONG,0.4964047260704102,4.964047260704102,5.49,5.149,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.1,NEUTRAL,support_ema_confluence,,,150.0,115.0,5.35,19.23,77826.0,79862.0,1.026,63589.0,48108.0,45991.0,83.5,0.535,0.0,0.43,1.0,1.6,1.89,0.57,False,consolidation_break,3.0,False,5,1.0,99.0,2.1e-05,5e-06,3.9522746502882645e-09,1.318829016754741e-15,64.020873,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.443061,0.289316,0.0,0.0,1.0,0.4964047260704102,0.4964047260704102,n/a,2026-05-25,2026-05-25,,,,,,1.635546
JETS,LONG,0.46262182821096004,4.6262182821096,5.86,5.2511,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.9,NEGATIVE,support_ema_confluence,-603744.29,,29.5,27.0,5.09,3.81,94630.0,197079.0,2.083,162985.0,8374.0,120350.0,76.4,0.435,1.59,0.25,0.35,1.6,1.86,0.2,False,default,2.5,False,1,1.0,99.0,0.000944,0.0,4.0134761656428275e-08,0.0,1.66299,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407533,0.0,0.0,0.0,1.0,0.46262182821096004,0.46262182821096004,n/a,2026-05-25,2026-05-25,,,,,,
BURL,LONG,0.44106692424093635,4.410669242409363,6.82,5.1513,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.5,NEUTRAL,support_ema_confluence,,,360.0,270.0,10.95,16.79,8448.0,40883.0,4.839,39276.0,5423.0,4632.0,87.5,0.506,1.78,0.55,1.0,1.6,1.69,0.21,False,consolidation_break,3.0,False,1,1.0,99.0,3.5e-05,0.0,66.47893138560303,0.0,41.988636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.092825,0.0,0.0,0.0,1.0,0.44106692424093635,0.44106692424093635,n/a,2026-05-25,2026-05-25,,,,,,
DHI,LONG,0.35815121012093376,3.581512101209338,5.39,4.3278,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.6,NEUTRAL,support_ema_confluence,,,150.0,140.0,3.68,3.23,27145.0,31540.0,1.162,25929.0,6890.0,25866.0,66.0,0.394,0.0,0.94,1.0,1.6,1.75,0.1,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,4.110099268038341e-11,0.0,3.121118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403212,0.0,0.0,0.0,1.0,0.35815121012093376,0.35815121012093376,n/a,2026-05-25,2026-05-25,,,,,,
DVN,LONG,0.3387855251022569,3.387855251022569,2.97,3.4649,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,trend_continuation,21528347.78,45.69,50.0,45.0,9.42,1.52,434338.0,154029.0,0.355,253358.0,133389.0,201620.0,81.9,0.402,0.0,0.49,1.0,1.4,0.05,0.04,False,default,2.5,False,3,1.0,0.13099870179583079,5.3e-05,1.9e-05,4.974769284591621e-19,1.8987857193978505e-18,4.212394,1,1,0.0,0.489127,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.31465,0.20071,0.0,0.0,1.0,0.3387855251022569,0.3387855251022569,n/a,2026-05-25,2026-05-25,,,,,,9.400837
IGV,LONG,0.3266105065032967,3.266105065032967,6.72,4.8691,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-29615005.04,94.16,100.0,80.0,6.19,15.05,577587.0,1144078.0,1.981,541444.0,455226.0,724995.0,80.5,0.366,1.83,0.69,1.0,1.4,1.69,0.11,False,sustained_trend,5.0,False,1,0.7,99.0,0.000659,0.0,1590.8396472809181,0.0,1.097548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.257692,0.0,0.0,0.0,1.0,0.3266105065032967,0.3266105065032967,n/a,2026-05-25,2026-05-25,,,,,,
WDAY,LONG,0.29909660370622243,2.990966037062224,3.29,3.5225,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_pullback,,,200.0,120.0,60.35,3.79,91914.0,73377.0,0.798,58442.0,6534.0,100315.0,80.6,0.597,0.0,1.0,0.26,1.2,0.67,0.16,False,default,2.5,False,1,1.0,99.0,3.6e-05,0.0,5.0691869813987e-12,0.0,1.266282,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607355,0.0,0.0,0.0,1.0,0.29909660370622243,0.29909660370622243,n/a,2026-05-25,2026-05-25,,,,,,
AXTI,LONG,0.2736009730163761,2.7360097301637607,5.92,4.124,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.9,POSITIVE,ema_pullback,809572.01,135.42,165.0,55.0,21.89,59.37,131060.0,133086.0,1.015,125355.0,92493.0,46298.0,61.1,1.515,2.59,0.32,0.0,1.2,1.62,0.19,False,default,2.5,False,1,1.0,99.0,5.9e-05,0.0,85.71464224412345,0.0,2.857143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171038,0.0,0.0,0.0,1.0,0.2736009730163761,0.2736009730163761,n/a,2026-05-25,2026-05-25,,,,,,
CSCO,LONG,0.2690921459826716,2.690921459826716,6.24,3.7975,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.9,POSITIVE,trend_continuation,12503039.62,117.48,120.0,70.0,2.15,40.42,574073.0,388082.0,0.676,327854.0,148545.0,485756.0,87.3,0.359,3.0,0.37,0.16,1.4,1.08,0.22,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,1.7689906192998096e-08,0.0,16.096386,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.350409,0.0,0.0,0.0,1.0,0.2690921459826716,0.2690921459826716,n/a,2026-05-25,2026-05-25,,,,,,
BA,LONG,0.2649511741109259,2.649511741109259,2.91,3.6778,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.4,NEGATIVE,unknown,-11581925.23,219.28,250.0,200.0,14.04,8.77,486247.0,376678.0,0.775,287862.0,168446.0,406617.0,63.9,0.348,0.0,0.7,1.0,0.0,1.16,0.06,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,3.139272994822145e-08,0.0,1.683295,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.61122,0.0,0.0,0.0,1.0,0.2649511741109259,0.2649511741109259,n/a,2026-05-25,2026-05-25,,,,,,
SEPN,LONG,0.26237329132763043,2.6237329132763043,6.11,4.4849,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.7,NEUTRAL,trend_continuation,,,30.0,19.0,3.88,34.21,7076.0,2230.0,0.315,19.0,9254.0,33.0,29.8,0.68,2.16,0.7,0.2,1.4,1.51,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,0.000501,0.0,7.634854295662422e-11,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.377218,0.0,0.0,0.0,1.0,0.26237329132763043,0.26237329132763043,n/a,2026-05-25,2026-05-25,,,,,,
BMNR,LONG,0.25280136663696645,2.5280136663696644,3.04,2.996,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.1,POSITIVE,unknown,5557315.17,19.29,30.0,18.0,55.52,6.69,1073078.0,428431.0,0.399,551554.0,185425.0,764530.0,0.4,0.729,0.0,0.59,1.0,0.0,1.14,0.32,False,default,2.5,False,3,1.0,5.752377960126173e-10,8.9e-05,5.6e-05,5.088364289959367e-12,0.004422835499710244,2.212212,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.073743,0.493066,0.0,0.0,1.0,0.25280136663696645,0.25280136663696645,n/a,2026-05-25,2026-05-25,,,,,,2.611943
AAPL,LONG,0.24345983464162813,2.4345983464162813,6.43,3.8263,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.4,POSITIVE,trend_continuation,1646705186.38,309.18,320.0,250.0,3.47,19.16,2799188.0,2011832.0,0.719,1442852.0,934855.0,2433313.0,15.1,0.223,2.77,0.44,0.0,1.4,1.67,0.15,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,114.75771991539025,0.0,5.053476,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483286,0.0,0.0,0.0,1.0,0.24345983464162813,0.24345983464162813,n/a,2026-05-25,2026-05-25,,,,,,
GLD,LONG,0.24181611452182197,2.4181611452182197,3.75,3.9141,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.9,NEGATIVE,trend_continuation,-195158.68,412.94,550.0,360.0,33.19,12.82,3026328.0,1644616.0,0.543,1285670.0,695590.0,2689684.0,25.0,0.212,0.0,0.48,1.0,1.4,0.72,0.15,False,default,2.5,False,1,0.7,99.0,0.0,0.0,6174.845924429301,0.0,7.54086,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.198819,0.0,0.0,0.0,1.0,0.24181611452182197,0.24181611452182197,n/a,2026-05-25,2026-05-25,,,,,,
LRCX,LONG,0.23862392530411172,2.386239253041117,5.87,4.2141,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.3,NEGATIVE,trend_continuation,-105099.3,,370.0,240.0,15.17,25.29,261832.0,278631.0,1.064,231867.0,54018.0,254578.0,75.5,0.648,1.84,0.49,0.0,1.4,1.98,0.15,False,sustained_trend,5.0,False,1,0.7,99.0,1e-06,0.0,91.05008746602994,0.0,13.090909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48697,0.0,0.0,0.0,1.0,0.23862392530411172,0.23862392530411172,n/a,2026-05-25,2026-05-25,,,,,,
DAVE,SHORT,0.4637535167647361,4.637535167647361,3.77,4.7698,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEUTRAL,ema_rally,,,250.0,220.0,1.21,10.94,10951.0,6512.0,0.595,5554.0,4844.0,7065.0,37.2,0.678,0.0,0.92,1.0,1.2,0.34,0.31,False,default,2.5,False,2,0.7,0.0,0.0,0.000742,0.0,1.0739408459440927e-20,,0,0,0.0,1.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.590375,0.0,0.0,1.0,0.4637535167647361,0.4637535167647361,n/a,2026-05-25,2026-05-25,,,,,,244.0
GFS,SHORT,0.4392406825722503,4.392406825722503,1.49,3.5032,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.3,NEUTRAL,unknown,,,100.0,55.0,10.34,39.31,49901.0,37508.0,0.752,30040.0,23031.0,34338.0,98.8,0.891,0.0,0.0,1.0,0.0,0.02,0.47,True,default,2.5,False,2,1.0,0.31011287680464933,8e-06,2.7e-05,1.2771576424453425e-19,4.118363789356182e-19,1238.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705392,0.725084,0.0,0.0,1.0,0.4392406825722503,0.4392406825722503,n/a,2026-05-25,2026-05-25,,,,,,954.333333
SG,SHORT,0.3811656153380218,3.811656153380218,4.17,4.1168,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, room_to_target","not_extended, trend_aligned",4.8,POSITIVE,unknown,2160741.49,9.54,10.0,5.0,4.82,47.59,282113.0,62697.0,0.222,159040.0,24466.0,161304.0,60.3,0.913,0.0,0.0,1.0,1.6,0.94,0.63,True,default,2.5,True,1,1.0,0.0,0.0,0.000441,0.0,0.0011126310331053102,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.215671,0.0,0.0,1.0,0.3811656153380218,0.3811656153380218,n/a,2026-05-25,2026-05-25,,,,,,
COHR,SHORT,0.329784530117363,3.2978453011736297,3.13,3.7279,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEUTRAL,trend_continuation,,,450.0,300.0,16.79,22.14,87985.0,96361.0,1.095,91931.0,33900.0,58515.0,72.7,0.901,0.0,0.57,1.0,1.4,0.09,0.07,False,default,2.5,False,5,1.0,0.5051658992929494,4.1e-05,7.9e-05,1.2766068845616316e-09,1.6847361580930436e-09,136.6,2,0,0.004888,0.467526,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486231,0.471845,0.0,0.0,1.0,0.329784530117363,0.329784530117363,n/a,2026-05-25,2026-05-25,,,,,,362.0
SATS,SHORT,0.32645326873029185,3.2645326873029186,5.49,4.1993,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.6,NEGATIVE,ema_rally,-3773376.78,125.28,150.0,120.0,19.68,4.25,463521.0,173802.0,0.375,292561.0,128920.0,215842.0,100.0,0.841,0.0,0.81,0.89,1.2,1.59,1.0,False,default,2.5,False,3,1.0,2.9077075265276465e-08,1.9e-05,0.000156,2.3304712524537468e-07,4.007403136650354,1.270053,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.521817,0.055606,0.0,0.0,1.0,0.32645326873029185,0.32645326873029185,n/a,2026-05-25,2026-05-25,,,,,,20.675535
TSEM,SHORT,0.314654405912831,3.14654405912831,3.14,3.4753,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,300.0,190.0,5.63,33.1,75172.0,50763.0,0.675,69895.0,39992.0,16048.0,83.8,0.902,0.0,0.23,1.0,1.0,0.51,0.4,False,default,2.5,False,3,1.0,8.056398908296208e-18,1.6e-05,6.2e-05,5.157459780705877e-18,0.3200846829589644,8.894737,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.019165,0.461527,0.0,0.0,1.0,0.314654405912831,0.314654405912831,n/a,2026-05-25,2026-05-25,,,,,,12.151515
EEM,SHORT,0.30722314312194277,3.0722314312194277,1.57,3.2671,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.3,NEGATIVE,unknown,-125380543.45,,70.0,55.0,2.74,19.27,2045295.0,3675055.0,1.797,2757458.0,532010.0,2430882.0,88.3,0.297,0.0,0.23,1.0,0.0,0.09,0.24,False,default,2.5,False,3,1.0,99.0,5e-05,0.000151,2.1933566111233493,0.00678044865256372,4150.025728,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522949,0.29798,0.0,0.0,1.0,0.30722314312194277,0.30722314312194277,n/a,2026-05-25,2026-05-25,,,,,,44.318182
AAL,SHORT,0.3056836480011288,3.056836480011288,2.01,3.0314,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,POSITIVE,unknown,3388087.55,14.7,15.0,10.0,2.04,31.97,973920.0,1776333.0,1.824,921196.0,399421.0,1429636.0,84.8,0.577,0.0,0.0,1.0,0.0,0.09,0.92,True,default,2.5,False,1,1.0,0.0,0.0,0.000125,0.0,1.4012678408046237e-16,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066552,0.0,0.0,1.0,0.3056836480011288,0.3056836480011288,n/a,2026-05-25,2026-05-25,,,,,,2.564457
CRWD,SHORT,0.2855080580435853,2.855080580435853,1.25,2.9625,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.8,NEGATIVE,unknown,-4654091.12,,820.0,300.0,21.83,55.43,193894.0,178608.0,0.921,124869.0,52444.0,195189.0,96.6,0.603,0.0,0.0,1.0,0.0,0.14,0.11,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,31.67739095617607,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.301539,0.0,0.0,1.0,0.2855080580435853,0.2855080580435853,n/a,2026-05-25,2026-05-25,,,,,,1.157895
ZM,SHORT,0.2853830942911669,2.853830942911669,4.89,4.0939,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,NEGATIVE,trend_continuation,-147787.04,100.87,120.0,65.0,19.02,35.53,203997.0,119726.0,0.587,124057.0,22458.0,177208.0,77.0,0.486,0.0,0.89,0.93,1.4,1.41,0.27,False,default,2.5,False,1,0.7,0.0,0.0,2.3e-05,0.0,5.507454484820592,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.443155,0.0,0.0,1.0,0.2853830942911669,0.2853830942911669,n/a,2026-05-25,2026-05-25,,,,,,1.964191
CRDO,SHORT,0.2849373266885501,2.849373266885501,3.77,3.4557,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.5,NEUTRAL,trend_continuation,,,260.0,100.0,19.69,53.97,104346.0,87862.0,0.842,89985.0,26861.0,75362.0,99.8,1.243,0.0,0.24,1.0,1.4,0.39,0.74,False,default,2.5,False,2,1.0,99.0,7e-06,5.4e-05,9.647660604657446e-09,1.2793587157898607e-11,1.310345,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457038,0.601344,0.0,0.0,1.0,0.2849373266885501,0.2849373266885501,n/a,2026-05-25,2026-05-25,,,,,,8.961039
AA,SHORT,0.2786819369709578,2.786819369709578,1.48,2.8174,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.9,POSITIVE,unknown,1842035.53,74.81,75.0,60.0,0.26,19.79,134299.0,112058.0,0.834,102336.0,31225.0,112796.0,54.0,0.58,0.0,0.0,1.0,0.0,0.1,0.37,True,default,2.5,False,1,0.7,0.0,0.0,4.1e-05,0.0,1.921772394371517e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.263233,0.0,0.0,1.0,0.2786819369709578,0.2786819369709578,n/a,2026-05-25,2026-05-25,,,,,,333.2
ADBE,SHORT,0.2764764496258059,2.764764496258059,5.8,4.2824,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEGATIVE,trend_continuation,-30049286.49,241.98,300.0,220.0,24.09,9.0,355417.0,245573.0,0.691,182315.0,95916.0,322759.0,99.6,0.563,1.51,0.89,0.19,1.4,1.76,0.06,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,9e-06,0.0,2.9710815503762507,,0,0,0.0,0.327188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.389882,0.0,0.0,1.0,0.2764764496258059,0.2764764496258059,n/a,2026-05-25,2026-05-25,,,,,,2.486697
META,SHORT,0.2570200858464597,2.570200858464597,4.93,4.1841,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",7.1,NEGATIVE,trend_continuation,-19454.75,609.54,750.0,500.0,23.04,17.97,2007471.0,921055.0,0.459,1032311.0,349811.0,1546404.0,25.0,0.309,1.81,0.91,0.16,1.4,0.53,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,48.5042680219524,8.92,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.633915,0.0,0.0,1.0,0.2570200858464597,0.2570200858464597,n/a,2026-05-25,2026-05-25,,,,,,1.377778
XOP,SHORT,0.2466450604024133,2.466450604024133,5.25,4.2282,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,retest_and_confirm,-10071452.2,,180.0,155.0,7.19,7.69,158120.0,300567.0,1.901,282190.0,14874.0,161623.0,80.8,0.355,0.0,0.7,1.0,1.4,2.0,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1.6919982232800477e-08,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420457,0.0,0.0,1.0,0.2466450604024133,0.2466450604024133,n/a,2026-05-25,2026-05-25,,,,,,10.311456
QQQ,SHORT,0.23351746769016277,2.3351746769016275,1.45,2.6426,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.2,POSITIVE,unknown,3347792295.03,728.01,800.0,600.0,9.88,17.59,4012375.0,6628939.0,1.652,4651279.0,1613233.0,4376802.0,64.2,0.214,0.0,0.0,1.0,0.0,0.17,0.27,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,164.57540416615961,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.564552,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-05-25,2026-05-25,,,,,,7.101695
ETSY,SHORT,0.18630991908034164,1.8630991908034165,1.7,2.7815,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,65.0,55.0,0.87,14.65,100970.0,73943.0,0.732,84615.0,7650.0,82648.0,37.7,0.505,0.0,0.48,1.0,0.0,0.17,0.06,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,6.67570420503905e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.831644,0.0,0.0,1.0,0.18630991908034164,0.18630991908034164,n/a,2026-05-25,2026-05-25,,,,,,
