ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
KTOS,SHORT,0.2667208599633548,2.667208599633548,4.77,3.9246,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEGATIVE,trend_continuation,-22499.55,52.69,60.0,50.0,13.98,5.02,63045.0,38694.0,0.614,27731.0,21419.0,52589.0,3.8,0.593,0.0,0.55,0.89,1.4,1.88,0.05,False,default,2.5,False,1,0.7,0.0,0.0,4.6e-05,0.0,4.753820488460329e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.2667208599633548,0.2667208599633548,n/a,2026-08-24,2026-08-24,,,,,,1.775801
DHR,SHORT,0.18163367445320486,1.8163367445320486,3.42,2.9942,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.3,POSITIVE,trend_continuation,15195033.3,215.9,240.0,180.0,11.13,16.66,42390.0,27725.0,0.654,30391.0,7676.0,32048.0,48.8,0.309,0.0,0.41,1.0,1.4,0.53,0.08,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,3.341428807311068e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465488,0.0,0.0,1.0,0.18163367445320486,0.18163367445320486,n/a,2026-08-24,2026-08-24,,,,,,
EME,LONG,0.4613690502259985,4.613690502259985,1.78,4.6208,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.9,NEGATIVE,unknown,-275506.97,737.5,840.0,700.0,13.53,5.39,3777.0,1967.0,0.521,894.0,1325.0,3525.0,22.3,0.379,0.0,0.3,1.0,0.0,0.18,0.3,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,460419.4578407387,0.0,1.3,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.600411,0.0,0.0,0.0,1.0,0.4613690502259985,0.4613690502259985,n/a,2026-08-24,2026-08-24,,,,,,
PYPL,LONG,0.27422934566091833,2.7422934566091834,6.64,4.3031,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.7,POSITIVE,trend_continuation,61471758.45,,70.0,50.0,12.41,19.7,1309917.0,478520.0,0.365,329428.0,132886.0,1326123.0,11.4,0.296,2.71,0.63,0.0,1.4,1.58,0.33,False,sustained_trend,5.0,False,1,1.0,99.0,1.6e-05,0.0,6.9196615130058765e-25,0.0,2.655272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263877,0.0,0.0,0.0,1.0,0.27422934566091833,0.27422934566091833,n/a,2026-08-24,2026-08-24,,,,,,
CIFR,LONG,0.24055839076316074,2.4055839076316072,3.74,3.4048,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,POSITIVE,bounce_and_fail,4660940.19,16.36,20.0,15.0,22.62,8.03,1062567.0,450694.0,0.424,553141.0,306219.0,653901.0,20.5,1.014,0.0,0.71,1.0,1.0,0.85,0.18,False,default,2.5,False,1,0.7,99.0,0.000103,0.0,142.19020771960717,0.0,4.451049,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.503976,0.0,0.0,0.0,1.0,0.24055839076316074,0.24055839076316074,n/a,2026-08-24,2026-08-24,,,,,,
CRWD,SHORT,0.25226511749269,2.5226511749269,5.23,3.5903,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,3.8,POSITIVE,unknown,529162.92,,200.0,87.5,7.89,52.8,601161.0,584866.0,0.973,275279.0,122186.0,788562.0,77.9,0.606,0.0,0.44,1.0,1.6,1.81,0.39,False,consolidation_break,3.0,False,2,0.7,0.0,0.0,4e-06,0.0,0.01676989884428229,,0,1,0.0,0.058944,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.454633,0.0,0.0,1.0,0.25226511749269,0.25226511749269,n/a,2026-08-24,2026-08-24,,,,,,1.597332
WMT,SHORT,0.2161097084786914,2.161097084786914,5.48,3.4445,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.6,POSITIVE,ema_rally,22638131.57,105.38,120.0,100.0,13.87,5.11,714988.0,484037.0,0.677,466900.0,162299.0,569826.0,7.5,0.216,1.89,0.27,0.24,1.2,1.56,0.32,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,1.3586570812443071e-40,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.5241,0.0,0.0,1.0,0.2161097084786914,0.2161097084786914,n/a,2026-08-24,2026-08-24,,,,,,2.721973
PDD,LONG,0.3279468553710128,3.279468553710128,6.02,4.7457,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.5,NEGATIVE,retest_and_confirm,-13712169.78,87.75,100.0,80.0,13.96,8.83,596396.0,442914.0,0.743,295574.0,115244.0,628492.0,9.7,0.319,1.7,0.98,1.0,1.4,0.66,0.28,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,7.472401287874482e-16,0.0,1.503456,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365121,0.0,0.0,0.0,1.0,0.3279468553710128,0.3279468553710128,n/a,2026-08-24,2026-08-24,,,,,,
UNH,LONG,0.2531122241650263,2.5311222416502632,3.48,2.6496,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",1.7,POSITIVE,unknown,34046942.75,396.65,400.0,200.0,0.86,49.57,475493.0,402078.0,0.846,195596.0,71266.0,610709.0,12.0,0.275,0.0,0.77,1.0,0.0,1.62,0.09,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,1.4758059086424749e-24,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.2531122241650263,0.2531122241650263,n/a,2026-08-24,2026-08-24,,,,,,
OKTA,LONG,0.28272702806416994,2.8272702806416996,3.13,3.5526,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.0,NEGATIVE,ema_pullback,-988863.35,130.69,160.0,50.0,22.5,61.72,78832.0,101828.0,1.292,75827.0,9977.0,94856.0,81.5,0.722,0.0,0.41,1.0,1.2,0.18,0.34,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.0019751615598118067,0.0,1.663158,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.172131,0.0,0.0,0.0,1.0,0.28272702806416994,0.28272702806416994,n/a,2026-08-24,2026-08-24,,,,,,
IAU,SHORT,0.26975907946596117,2.697590794659612,1.29,2.8758,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,POSITIVE,unknown,444797.3,,100.0,80.0,13.95,8.84,159007.0,30749.0,0.193,29325.0,29532.0,130899.0,57.3,0.251,0.0,0.0,1.0,0.0,0.12,0.17,True,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,1.0168131654029061e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.561893,0.0,0.0,1.0,0.26975907946596117,0.26975907946596117,n/a,2026-08-24,2026-08-24,,,,,,11.863636
XLE,SHORT,0.26506831237324835,2.6506831237324837,5.02,4.0913,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.3,POSITIVE,bounce_and_fail,26816571.53,,65.0,55.0,4.74,11.38,1633615.0,2617484.0,1.602,1252903.0,306738.0,2691458.0,38.2,0.253,0.0,0.69,1.0,1.0,1.98,0.35,False,default,2.5,False,2,1.0,0.6517548545836136,6e-06,1.2e-05,8.080583429763607e-10,1.2398194463662334e-09,3.122525,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.473801,0.0,0.0,1.0,0.26506831237324835,0.26506831237324835,n/a,2026-08-24,2026-08-24,,,,,,3.255238
ASML,SHORT,0.21787926562357904,2.17879265623579,4.93,3.8884,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,retest_and_confirm,-4028894.52,1743.19,2000.0,1500.0,14.67,14.0,75377.0,91373.0,1.212,62376.0,22220.0,82154.0,10.0,0.428,0.0,0.9,1.0,1.4,1.57,0.06,False,default,2.5,False,2,0.7,0.509692100373643,0.0,1e-06,159635.6006920868,313200.0683845439,2.09375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216536,0.494844,0.0,0.0,1.0,0.21787926562357904,0.21787926562357904,n/a,2026-08-24,2026-08-24,,,,,,1.641026
DKS,LONG,0.4641312761679483,4.641312761679483,2.01,4.1837,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.3,NEGATIVE,unknown,-2216176.74,,200.0,105.0,60.89,15.53,27582.0,27265.0,0.989,40788.0,3194.0,10865.0,80.1,0.488,0.0,0.0,1.0,0.0,0.01,1.0,True,default,2.5,False,1,1.0,99.0,5.5e-05,0.0,3.941777978305287e-24,0.0,127.290909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.044698,0.0,0.0,0.0,1.0,0.4641312761679483,0.4641312761679483,n/a,2026-08-24,2026-08-24,,,,,,
NVMI,LONG,0.44705943865604214,4.470594386560421,2.24,4.6673,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.8,NEGATIVE,unknown,-518846.54,,580.0,350.0,57.5,4.96,6423.0,5230.0,0.814,2069.0,5134.0,4450.0,28.2,0.602,0.0,0.46,1.0,0.0,0.78,0.0,False,default,2.5,False,1,0.7,99.0,5.7e-05,0.0,304377.0918868352,0.0,87.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-05,0.0,0.784665,0.0,0.0,0.0,1.0,0.44705943865604214,0.44705943865604214,n/a,2026-08-24,2026-08-24,,,,,,
CMG,LONG,0.3973239368329549,3.973239368329549,5.83,4.6956,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,POSITIVE,trend_continuation,7038710.29,,40.0,29.0,6.87,22.52,427937.0,315781.0,0.738,315425.0,14316.0,413977.0,17.0,0.352,1.83,0.61,0.29,1.4,1.65,0.05,False,sustained_trend,5.0,False,2,1.0,99.0,4.6e-05,0.0,0.09970276774871542,0.0,2.148266,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.265183,0.0,0.0,0.0,1.0,0.3973239368329549,0.3973239368329549,n/a,2026-08-24,2026-08-24,,,,,,
PBR,LONG,0.3535720364894959,3.535720364894959,4.04,3.8399,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.3,POSITIVE,trend_continuation,1656370.12,17.83,20.0,10.0,12.04,43.98,879788.0,974837.0,1.108,440198.0,225074.0,1189353.0,17.6,0.294,0.0,0.64,1.0,1.4,0.2,0.8,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,225953.6420987718,0.0,2.11897,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.239227,0.0,0.0,0.0,1.0,0.3535720364894959,0.3535720364894959,n/a,2026-08-24,2026-08-24,,,,,,
MOD,LONG,0.3528174969002224,3.528174969002224,2.0,3.4241,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,963209.49,187.88,230.0,160.0,22.33,14.9,12786.0,8597.0,0.672,10493.0,3459.0,7431.0,28.8,0.709,0.0,0.58,1.0,0.0,0.37,0.05,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,3.444876198893994e-24,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3528174969002224,0.3528174969002224,n/a,2026-08-24,2026-08-24,,,,,,
CLF,LONG,0.34068282928693133,3.406828292869313,4.72,4.1194,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,retest_and_confirm,2146754.92,11.52,15.0,8.0,30.21,30.56,468193.0,246584.0,0.527,248460.0,67290.0,399027.0,12.2,0.584,0.0,0.99,1.0,1.4,1.12,0.21,False,default,2.5,False,1,1.0,99.0,0.000118,0.0,5.067617762714219e-66,0.0,3.225101,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239306,0.0,0.0,0.0,1.0,0.34068282928693133,0.34068282928693133,n/a,2026-08-24,2026-08-24,,,,,,
HWM,LONG,0.31541279704603176,3.1541279704603173,1.36,3.3651,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-7160352.02,264.36,350.0,255.0,32.56,3.42,25052.0,23932.0,0.955,18652.0,12597.0,17735.0,13.9,0.316,0.0,0.33,0.56,0.0,0.18,0.29,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,1.318449781499892e-66,0.0,1520.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080698,0.0,0.0,0.0,1.0,0.31541279704603176,0.31541279704603176,n/a,2026-08-24,2026-08-24,,,,,,
DELL,LONG,0.3071141418597878,3.071141418597878,4.97,3.8266,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.0,POSITIVE,ema_pullback,34708009.07,,500.0,100.0,10.74,77.85,296986.0,361631.0,1.218,246681.0,51133.0,360803.0,71.1,0.78,1.54,0.94,0.0,1.2,1.15,0.14,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,0.0011437398313340335,0.0,19.621951,2,0,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427851,0.0,0.0,0.0,1.0,0.3071141418597878,0.3071141418597878,n/a,2026-08-24,2026-08-24,,,,,,1.085859
GLD,LONG,0.29381415720328663,2.9381415720328663,7.56,4.2571,"wall_proximity (0.5%, 0.3 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.6,POSITIVE,trend_continuation,3868153311.96,428.04,430.0,330.0,0.45,22.91,4225412.0,1722296.0,0.408,2352272.0,1199701.0,2395735.0,62.3,0.256,2.54,0.32,1.0,1.4,1.88,0.43,False,sustained_trend,5.0,False,2,1.0,5.605831977843162e-05,1.3e-05,4e-06,14.467927800537515,258087.07534798494,1.73535,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.372487,0.483951,0.0,0.0,1.0,0.29381415720328663,0.29381415720328663,n/a,2026-08-24,2026-08-24,,,,,,
AMAT,LONG,0.2836787697943306,2.836787697943306,1.96,3.2064,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEGATIVE,unknown,-9256864.3,479.89,500.0,400.0,4.16,16.67,210036.0,306507.0,1.459,154085.0,84043.0,278415.0,25.8,0.541,0.0,0.55,1.0,0.0,0.32,0.09,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,7.569566578950807e-07,0.0,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.0,0.0,0.0,1.0,0.2836787697943306,0.2836787697943306,n/a,2026-08-24,2026-08-24,,,,,,
SNOW,LONG,0.26728668329056104,2.6728668329056102,5.87,3.9574,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,ema_pullback,13294161.06,317.41,360.0,160.0,13.56,49.53,264722.0,245551.0,0.928,111710.0,41285.0,357278.0,72.9,0.723,2.21,0.96,0.55,1.2,0.67,0.28,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,8.512293295850821e-16,0.0,41.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497871,0.0,0.0,0.0,1.0,0.26728668329056104,0.26728668329056104,n/a,2026-08-24,2026-08-24,,,,,,
QCOM,LONG,0.24850026765840175,2.4850026765840174,4.05,4.0775,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,8.1,NEGATIVE,bounce_and_fail,-7945466.69,,200.0,130.0,24.56,19.03,457170.0,430544.0,0.942,237969.0,134608.0,515137.0,36.9,0.412,0.0,0.84,1.0,1.0,0.84,0.36,False,default,2.5,False,2,0.7,1.3365567419081576e-20,1.3e-05,2e-06,5.1696244701710434e-20,3.8678675645229568,6.345455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.388094,0.0,0.0,1.0,0.24850026765840175,0.24850026765840175,n/a,2026-08-24,2026-08-24,,,,,,1.314545
ZS,LONG,0.24491805140973658,2.4491805140973657,5.41,4.1276,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.4,NEGATIVE,ema_pullback,-3349121.61,168.27,200.0,130.0,18.75,22.81,107405.0,85928.0,0.8,63583.0,17365.0,112385.0,83.2,0.738,1.98,0.86,0.93,1.2,0.16,0.28,False,default,2.5,False,2,0.7,3.2429508172861744e-17,2.1e-05,1.1e-05,8.956318647488646e-17,2.7617805980121637,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.115167,0.0,0.0,1.0,0.24491805140973658,0.24491805140973658,n/a,2026-08-24,2026-08-24,,,,,,4.223684
XIFR,SHORT,0.5065163738543761,5.065163738543761,5.72,5.6686,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.1,NEGATIVE,trend_continuation,-868927.62,11.71,15.0,10.0,28.64,14.24,92740.0,130126.0,1.403,10675.0,84897.0,127294.0,2.0,0.362,1.79,0.93,1.0,1.4,0.31,0.29,False,default,2.5,False,1,1.0,0.0,0.0,0.000938,0.0,1.9233940539322164e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.34179,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-24,2026-08-24,,,,,,21.683673
RVMD,SHORT,0.4954539142879511,4.954539142879511,3.99,4.4143,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.7,POSITIVE,bounce_and_fail,7934690.34,,230.0,80.0,8.81,62.15,41848.0,21606.0,0.516,26906.0,2120.0,34428.0,9.2,0.481,0.0,0.57,1.0,1.0,1.2,0.22,False,default,2.5,False,2,1.0,0.4221376175608391,1.6e-05,6.6e-05,1.778968942808194e-62,4.214191933633601e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.4954539142879511,0.4954539142879511,n/a,2026-08-24,2026-08-24,,,,,,7.432392
CF,SHORT,0.41501515734342054,4.150151573434205,4.0,4.2951,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.1,POSITIVE,pullback_to_resistance,713833.17,127.21,150.0,110.0,17.87,13.56,47563.0,36913.0,0.776,29117.0,16468.0,38891.0,31.7,0.397,0.0,0.56,1.0,1.4,0.78,0.26,False,default,2.5,False,1,1.0,0.0,0.0,6.4e-05,0.0,4.312525659753649e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338153,0.0,0.0,1.0,0.41501515734342054,0.41501515734342054,n/a,2026-08-24,2026-08-24,,,,,,11.111111
SMH,SHORT,0.37343826598508767,3.7343826598508767,5.13,4.9062,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.5,NEGATIVE,ema_rally,-42402773.98,555.65,600.0,400.0,7.95,28.03,688336.0,1223737.0,1.778,1029788.0,283155.0,599130.0,16.6,0.359,1.61,0.76,0.27,1.2,1.16,0.12,False,default,2.5,False,6,1.0,0.1077237245060097,4e-06,7.1e-05,36.66485943809442,68.07202332861961,26.31016,0,0,0.0,0.659358,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.34783,0.320906,0.0,0.0,1.0,0.37343826598508767,0.37343826598508767,n/a,2026-08-24,2026-08-24,,,,,,12.278599
HNGE,SHORT,0.3729738339063481,3.7297383390634806,4.18,4.5389,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",7.1,NEGATIVE,pullback_to_resistance,-482585.35,89.47,100.0,85.0,11.27,5.42,22439.0,17142.0,0.764,18900.0,137.0,20544.0,23.1,0.544,0.0,0.64,1.0,1.4,0.59,0.54,False,default,2.5,False,1,1.0,0.0,0.0,6.5e-05,0.0,3.4943393508157163e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.547938,0.0,0.0,1.0,0.3729738339063481,0.3729738339063481,n/a,2026-08-24,2026-08-24,,,,,,20.253165
SOXX,SHORT,0.31180683182001256,3.118068318200126,5.93,4.658,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,ema_rally,-2180299.61,514.02,600.0,500.0,16.72,2.74,229256.0,282677.0,1.233,248813.0,69999.0,193121.0,30.5,0.398,1.64,0.72,1.0,1.2,1.23,0.14,False,default,2.5,False,3,1.0,0.0,0.0,3.9e-05,0.0,0.2182228300559528,,0,0,0.0,0.398472,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.164313,0.0,0.0,1.0,0.31180683182001256,0.31180683182001256,n/a,2026-08-24,2026-08-24,,,,,,6.753596
NVDA,SHORT,0.23351746769016277,2.3351746769016275,5.14,3.6896,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.9,POSITIVE,resistance_ema_confluence,812284625.97,213.01,250.0,180.0,17.34,15.51,7584551.0,6397867.0,0.844,3591537.0,1721316.0,8669565.0,57.6,0.406,0.0,0.92,1.0,1.6,1.26,0.37,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.0,0.0,401470.2430679257,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.205965,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-24,2026-08-24,,,,,,3.581777
COST,LONG,0.3686206522041254,3.6862065220412537,4.37,4.2541,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.5,NEGATIVE,support_ema_confluence,-3234548.96,959.95,1000.0,900.0,4.17,6.25,161827.0,178980.0,1.106,185408.0,41090.0,114309.0,67.0,0.234,0.0,0.84,0.48,1.6,1.29,0.16,False,default,2.5,False,7,1.0,1.1680896739814617e-07,1.2e-05,3e-06,9.60272518626469e-10,0.02055220031509561,2.845185,2,0,0.04091,0.080698,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.686156,0.0,0.0,1.0,0.3686206522041254,0.3686206522041254,n/a,2026-08-25,2026-08-25,,,,,,3.238201
FN,LONG,0.3359649728942384,3.359649728942384,3.02,3.8058,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-320181.42,431.19,450.0,400.0,4.28,7.31,12486.0,10333.0,0.828,7286.0,7472.0,8061.0,7.6,0.614,0.0,0.4,1.0,1.0,0.43,0.2,False,default,2.5,False,3,1.0,99.0,3.4e-05,1.7e-05,1.3117821572729587e-19,1.3983525752068303e-38,1.549911,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534261,0.541302,0.0,0.0,1.0,0.3359649728942384,0.3359649728942384,n/a,2026-08-25,2026-08-25,,,,,,84.0
HUM,LONG,0.3224570764495092,3.224570764495092,6.93,5.1713,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.4,NEGATIVE,retest_and_confirm,-186530.41,388.95,400.0,220.0,2.64,43.55,66482.0,54012.0,0.812,25922.0,22453.0,72119.0,46.4,0.47,1.56,0.89,0.97,1.4,1.98,0.13,False,sustained_trend,5.0,False,2,1.0,99.0,1.2e-05,0.0,18427.40300969327,0.0,1.452499,0,0,0.448502,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.487582,0.0,0.0,0.0,1.0,0.3224570764495092,0.3224570764495092,n/a,2026-08-25,2026-08-25,,,,,,
