ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
JBTM,LONG,0.3414994530821066,3.4149945308210663,5.87,4.6285,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,5.8,NEUTRAL,unknown,,,135.0,115.0,2.83,12.41,2248.0,1478.0,0.657,848.0,1482.0,1396.0,62.8,0.463,0.0,0.69,1.0,1.4,1.78,1.0,False,default,2.5,False,1,1.0,99.0,0.0001,0.0,6.447487991161316e-11,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.501872,0.0,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-05-04,2026-05-04,,,,,,
TSM,LONG,0.3179298004399737,3.179298004399737,5.79,3.7466,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.1,POSITIVE,trend_continuation,71667621.16,394.3,400.0,300.0,1.42,23.94,761425.0,953284.0,1.252,419761.0,427835.0,867113.0,71.9,0.434,2.02,0.82,0.41,1.4,0.79,0.35,False,sustained_trend,5.0,False,3,1.0,99.0,6e-06,1e-06,1727352.1187841203,150.962131887386,8.923548,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.336622,0.355049,0.0,0.0,1.0,0.3179298004399737,0.3179298004399737,n/a,2026-05-04,2026-05-04,,,,,,1.663443
SNPS,LONG,0.3040517499074563,3.0405174990745634,7.03,4.0493,"wall_proximity (1.5%, 0.4 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.1,NEUTRAL,trend_continuation,,,510.0,300.0,1.49,40.3,33662.0,39046.0,1.16,24364.0,19984.0,28360.0,91.1,0.576,2.16,0.57,1.0,1.4,1.51,0.39,False,sustained_trend,5.0,False,2,1.0,99.0,1e-05,0.0,21.967945101304917,0.0,7.171687,0,0,0.00793,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014023,0.0,0.0,0.0,1.0,0.3040517499074563,0.3040517499074563,n/a,2026-05-04,2026-05-04,,,,,,
NFLX,LONG,0.25466186517771194,2.5466186517771194,1.64,3.0053,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.2,POSITIVE,unknown,1456368.89,87.89,100.0,5.0,13.78,94.31,3244043.0,2771822.0,0.854,1174441.0,1357756.0,3483668.0,32.7,0.309,0.0,0.14,1.0,0.0,0.09,0.42,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,285246.92865834286,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.25466186517771194,0.25466186517771194,n/a,2026-05-04,2026-05-04,,,,,,
ADBE,LONG,0.22769997123615043,2.2769997123615044,5.05,4.3935,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.7,NEGATIVE,retest_and_confirm,-13114402.59,255.59,300.0,220.0,17.36,13.93,342618.0,235394.0,0.687,112940.0,145566.0,319506.0,60.8,0.43,0.0,0.61,1.0,1.4,1.9,0.13,False,default,2.5,False,1,0.7,99.0,6e-06,0.0,0.022336764653937566,0.0,5.048544,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.563475,0.0,0.0,0.0,1.0,0.22769997123615043,0.22769997123615043,n/a,2026-05-04,2026-05-04,,,,,,
NVT,SHORT,0.5270550086376622,5.2705500863766215,1.55,4.2603,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.8,NEUTRAL,unknown,,,200.0,125.0,18.06,26.21,46290.0,10471.0,0.226,23408.0,25455.0,7898.0,81.2,0.515,0.0,0.0,1.0,0.0,0.1,0.45,True,default,2.5,False,2,1.0,0.0,0.0,4.6e-05,0.0,2.596288471754619,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.501635,0.0,0.0,1.0,0.5270550086376622,0.5270550086376622,n/a,2026-05-04,2026-05-04,,,,,,20.97619
BTDR,SHORT,0.5114994530821066,5.1149945308210665,3.1,4.3475,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,trend_continuation,2850729.9,12.47,15.0,7.5,20.19,39.9,427320.0,224446.0,0.525,126180.0,334756.0,190830.0,78.3,1.117,0.0,0.48,1.0,1.4,0.04,0.19,False,default,2.5,False,1,1.0,0.0,0.0,0.001231,0.0,1.431434553796055e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.567929,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-04,2026-05-04,,,,,,1538.615385
AXSM,SHORT,0.4779271120355208,4.779271120355208,2.68,4.3336,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.7,NEUTRAL,bounce_and_fail,,,250.0,160.0,12.08,28.27,18011.0,16494.0,0.916,11733.0,6270.0,16502.0,22.2,0.357,0.0,0.0,1.0,1.0,0.41,0.27,True,default,2.5,False,1,1.0,0.0,0.0,8.9e-05,0.0,1.70683033756806e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.4779271120355208,0.4779271120355208,n/a,2026-05-04,2026-05-04,,,,,,3.472222
AMKR,SHORT,0.31845667971829855,3.1845667971829856,1.69,3.1393,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,100.0,70.0,30.36,8.75,76655.0,72814.0,0.95,31437.0,88002.0,30030.0,84.9,0.824,0.0,0.1,1.0,0.0,0.15,0.44,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,1.4445251703020936,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.098352,0.0,0.0,1.0,0.31845667971829855,0.31845667971829855,n/a,2026-05-04,2026-05-04,,,,,,10.133858
TER,SHORT,0.31362267195284255,3.1362267195284255,3.75,3.7331,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,ema_rally,,,440.0,300.0,23.21,15.99,49434.0,33282.0,0.673,38373.0,17709.0,26634.0,70.2,0.663,0.0,0.98,1.0,1.2,0.28,0.29,False,default,2.5,False,3,0.7,0.027112214612116988,1.3e-05,3.7e-05,3.6672896390217136,67.63168725771905,3.1875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.230132,0.432533,0.0,0.0,1.0,0.31362267195284255,0.31362267195284255,n/a,2026-05-04,2026-05-04,,,,,,15.8125
CRWV,SHORT,0.2849864466827877,2.849864466827877,1.5,2.6149,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.7,POSITIVE,unknown,51559957.22,127.94,150.0,35.0,17.29,72.63,1037939.0,867870.0,0.836,658454.0,513089.0,734266.0,76.0,0.983,0.0,0.21,1.0,0.0,0.18,0.11,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,0.36880406770387575,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.903584,0.0,0.0,1.0,0.2849864466827877,0.2849864466827877,n/a,2026-05-04,2026-05-04,,,,,,91.2
SOFI,SHORT,0.2556551672205785,2.556551672205785,5.91,3.7113,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,4296975.83,16.04,20.0,15.0,24.84,6.37,2974996.0,1521423.0,0.511,1119570.0,921412.0,2455437.0,3.1,0.518,2.12,0.72,0.28,1.4,1.2,0.19,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-05,0.0,77.50131906919059,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.595327,0.0,0.0,1.0,0.2556551672205785,0.2556551672205785,n/a,2026-05-04,2026-05-04,,,,,,20.459215
TXN,SHORT,0.207893415561282,2.07893415561282,1.57,2.6105,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,POSITIVE,unknown,21261616.27,281.08,300.0,180.0,6.76,35.94,116233.0,120856.0,1.04,66927.0,95576.0,74586.0,64.0,0.378,0.0,0.0,1.0,0.0,0.32,0.25,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,5.8003412312262705,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.320875,0.0,0.0,1.0,0.207893415561282,0.207893415561282,n/a,2026-05-04,2026-05-04,,,,,,1.521243
RIOT,SHORT,0.1766496785152999,1.766496785152999,1.48,2.2272,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.5,POSITIVE,unknown,9087972.7,20.34,30.0,15.0,47.42,26.29,507902.0,295831.0,0.582,336268.0,213334.0,254131.0,19.8,0.809,0.0,0.1,1.0,0.0,0.03,0.35,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,1.3002926978457782e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.238926,0.0,0.0,1.0,0.1766496785152999,0.1766496785152999,n/a,2026-05-04,2026-05-04,,,,,,1.468522
SOUN,SHORT,0.15852680886154974,1.5852680886154973,3.77,2.6436,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,POSITIVE,trend_continuation,2817622.69,9.14,10.0,8.0,9.41,12.47,603908.0,256557.0,0.425,352816.0,240030.0,267619.0,87.2,1.078,0.0,0.31,1.0,1.4,0.73,0.33,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,3.8060034694046103,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.045459,0.0,0.0,1.0,0.15852680886154974,0.15852680886154974,n/a,2026-05-04,2026-05-04,,,,,,1.301149
ASML,SHORT,0.15269930895201594,1.5269930895201593,3.65,2.8185,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,trend_continuation,,,1500.0,1400.0,3.96,2.97,73903.0,103756.0,1.404,68467.0,46092.0,63100.0,69.2,0.473,0.0,0.84,0.88,1.4,0.27,0.26,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,9.38036990453969e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285148,0.0,0.0,1.0,0.15269930895201594,0.15269930895201594,n/a,2026-05-04,2026-05-04,,,,,,1.451613
SPOT,LONG,0.37261849628400934,3.7261849628400934,2.09,4.0701,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.9,NEGATIVE,unknown,-7407013.96,419.57,600.0,400.0,43.02,4.66,79342.0,77202.0,0.973,43028.0,48996.0,64520.0,64.5,0.483,0.0,0.0,1.0,0.0,0.28,0.81,True,default,2.5,False,2,1.0,99.0,3.2e-05,0.0,0.004473248355290653,0.0,17.133242,2,0,0.221132,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.586648,0.0,0.0,0.0,1.0,0.37261849628400934,0.37261849628400934,n/a,2026-05-05,2026-05-05,,,,,,
ORCL,LONG,0.2938941129658247,2.9389411296582466,6.41,4.2525,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,ema_pullback,130610480.31,185.37,200.0,150.0,7.9,19.07,1313872.0,1098999.0,0.836,626024.0,619468.0,1167379.0,72.5,0.564,1.94,0.23,1.0,1.2,1.91,0.13,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,273003.8975533155,0.0,9.145833,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.86794,0.0,0.0,0.0,1.0,0.2938941129658247,0.2938941129658247,n/a,2026-05-05,2026-05-05,,,,,,
MSTR,LONG,0.2718251868261116,2.7182518682611163,6.41,4.3421,watchlist_reeval_failed,"ema_pullback, momentum_aligned, room_to_target, trend_aligned","confirmation_volume, not_extended",5.3,POSITIVE,ema_pullback,174871529.78,186.75,200.0,5.0,7.01,97.32,1338778.0,1194859.0,0.892,819113.0,680027.0,1034497.0,60.8,0.716,2.23,0.0,1.0,1.2,1.8,0.19,True,default,2.5,True,2,1.0,99.0,3.1e-05,0.0,3.5835024302553604,0.0,4.335895,0,0,0.010709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173193,0.0,0.0,0.0,1.0,0.2718251868261116,0.2718251868261116,n/a,2026-05-05,2026-05-05,,,,,,
CIFR,SHORT,0.2207061055001345,2.207061055001345,2.02,2.6095,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,POSITIVE,unknown,9326939.06,22.07,25.0,12.0,13.12,45.7,879972.0,460604.0,0.523,313654.0,250186.0,776736.0,19.8,1.037,0.0,0.0,1.0,0.0,0.02,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.000114,0.0,6.743257119738656e-13,15.957143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375759,0.0,0.0,1.0,0.2207061055001345,0.2207061055001345,n/a,2026-05-05,2026-05-05,,,,,,2.148952
TLT,SHORT,0.10575293766008126,1.0575293766008125,5.72,3.3248,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEGATIVE,trend_continuation,-65903682.76,85.44,90.0,85.0,5.35,0.5,4817075.0,3054642.0,0.634,1909773.0,1639351.0,4322593.0,36.2,0.108,2.16,0.76,0.21,1.4,0.92,0.27,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-05,0.0,0.6147672785687985,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.865716,0.0,0.0,1.0,0.10575293766008126,0.10575293766008126,n/a,2026-05-05,2026-05-05,,,,,,1.016477
U,LONG,0.2994253471593407,2.994253471593407,6.88,4.3411,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.9,POSITIVE,trend_continuation,4764590.26,27.36,30.0,20.0,9.73,26.85,420992.0,210520.0,0.5,225377.0,107745.0,298390.0,98.2,0.959,2.16,0.71,1.0,1.4,1.41,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,6.6e-05,0.0,7.223436782280862e-19,0.0,17.873832,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263663,0.0,0.0,0.0,1.0,0.2994253471593407,0.2994253471593407,n/a,2026-05-05,2026-05-05,,,,,,
CCJ,LONG,0.2876722634177669,2.876722634177669,4.38,4.3524,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",8.0,NEGATIVE,trend_continuation,-13330385.05,114.52,140.0,90.0,22.31,21.37,170308.0,221844.0,1.303,157751.0,107341.0,127060.0,46.3,0.549,0.0,0.78,1.0,1.4,0.4,0.79,False,default,2.5,False,3,1.0,0.08431178729860192,2.1e-05,1e-05,1.2389018856324589e-26,2.9388580774470254e-25,2526.189815,0,0,0.000126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007612,0.53211,0.0,0.0,1.0,0.2876722634177669,0.2876722634177669,n/a,2026-05-05,2026-05-05,,,,,,9.015152
SOXL,LONG,0.28339848745240026,2.8339848745240026,6.44,3.529,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",0.9,POSITIVE,trend_continuation,9086811.51,144.26,145.0,20.0,0.58,86.13,488166.0,538270.0,1.103,433987.0,77864.0,514585.0,95.6,1.27,2.9,0.2,0.0,1.4,1.82,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,5.6e-05,0.0,39159.71050052765,0.0,2.649635,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.476668,0.0,0.0,0.0,1.0,0.28339848745240026,0.28339848745240026,n/a,2026-05-05,2026-05-05,,,,,,
NVDA,LONG,0.2743840466574047,2.7438404665740466,5.19,3.5089,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",2.9,POSITIVE,ema_pullback,97978.61,196.46,200.0,150.0,1.78,23.66,8629737.0,7083774.0,0.821,3591466.0,3834538.0,8287507.0,67.8,0.441,1.73,0.9,1.0,1.2,0.2,0.16,False,default,2.5,False,6,1.0,99.0,1e-06,0.0,4.913996414602243,0.002313635803173451,2.707191,0,0,0.001116,0.019836,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.603917,0.40789,0.0,0.0,1.0,0.2743840466574047,0.2743840466574047,n/a,2026-05-05,2026-05-05,,,,,,5.85185
IWM,LONG,0.2730713151912901,2.7307131519129006,6.19,4.3024,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,POSITIVE,trend_continuation,1009600448.81,282.77,300.0,250.0,6.17,11.52,2576539.0,7559287.0,2.934,3090457.0,2590885.0,4454484.0,49.1,0.217,2.05,0.55,0.0,1.4,1.94,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,5e-06,0.0,326899.79410081595,0.0,20.889737,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.303506,0.0,0.0,0.0,1.0,0.2730713151912901,0.2730713151912901,n/a,2026-05-05,2026-05-05,,,,,,8.076453
EWZ,LONG,0.2672054282319263,2.672054282319263,6.5,4.546,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.3,POSITIVE,ema_pullback,146934103.44,39.7,45.0,30.0,13.32,24.45,3172666.0,1528719.0,0.482,524346.0,1686011.0,2491028.0,59.9,0.289,1.58,0.98,0.93,1.2,1.67,0.15,False,default,2.5,False,1,0.7,99.0,5.3e-05,0.0,2.0835146591860317e-21,0.0,41.074468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.273707,0.0,0.0,0.0,1.0,0.2672054282319263,0.2672054282319263,n/a,2026-05-05,2026-05-05,,,,,,
AMD,LONG,0.21774307416185518,2.1774307416185517,6.76,3.7967,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,3.4,POSITIVE,trend_continuation,16134344.19,355.45,400.0,200.0,12.59,43.7,1545562.0,1605524.0,1.039,793579.0,741293.0,1616214.0,95.1,0.673,2.94,0.39,0.0,1.4,1.66,0.38,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,0.00010904108629494972,0.0,2.120944,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.4545,0.0,0.0,0.0,1.0,0.21774307416185518,0.21774307416185518,n/a,2026-05-05,2026-05-05,,,,,,
CEG,LONG,0.15836324528657847,1.5836324528657846,6.54,3.7138,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,350.0,300.0,9.23,6.37,85493.0,123948.0,1.45,72650.0,56133.0,80658.0,86.5,0.571,1.67,0.72,1.0,1.4,1.68,0.07,False,sustained_trend,5.0,False,2,0.7,99.0,7e-06,0.0,0.000437485903152341,0.0,1.468095,0,0,2.3e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.222082,0.0,0.0,0.0,1.0,0.15836324528657847,0.15836324528657847,n/a,2026-05-05,2026-05-05,,,,,,
FCX,LONG,0.12990724463138356,1.2990724463138357,4.18,3.5435,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-3603837.74,57.73,70.0,50.0,21.36,13.31,634656.0,620704.0,0.978,240155.0,387414.0,627791.0,61.0,0.478,0.0,0.48,1.0,1.0,1.54,0.16,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,4.4327162702712045e-09,0.0,1.107675,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381911,0.0,0.0,0.0,1.0,0.12990724463138356,0.12990724463138356,n/a,2026-05-05,2026-05-05,,,,,,1.108315
APP,LONG,0.11486556507893833,1.1486556507893833,6.34,3.2963,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,ema_pullback,13379548.12,478.16,600.0,200.0,25.49,58.17,163578.0,132820.0,0.812,78209.0,76024.0,142165.0,78.9,0.827,1.56,0.58,1.0,1.2,1.8,0.21,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,310885.06557652156,0.0,1.375796,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.105259,0.0,0.0,0.0,1.0,0.11486556507893833,0.11486556507893833,n/a,2026-05-05,2026-05-05,,,,,,
DAVE,SHORT,0.43473647292030226,4.347364729203022,5.02,4.2797,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,3.0,NEUTRAL,unknown,,,280.0,260.0,6.14,1.44,15066.0,9337.0,0.62,11427.0,4754.0,8222.0,64.1,0.746,0.0,0.67,1.0,1.6,1.36,0.39,False,default,2.5,False,2,0.7,0.0,0.0,0.000565,0.0,22388.27945169743,,0,0,0.0,1.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.590375,0.0,0.0,1.0,0.43473647292030226,0.43473647292030226,n/a,2026-05-05,2026-05-05,,,,,,244.0
ON,SHORT,0.3591400685209885,3.591400685209885,2.57,3.6067,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target","continuation_pattern, not_extended, trend_aligned",5.2,NEUTRAL,unknown,,,115.0,50.0,12.01,51.3,142487.0,98593.0,0.692,103216.0,62280.0,75584.0,72.0,0.58,0.0,0.0,1.0,0.0,0.65,0.92,True,default,2.5,False,2,1.0,0.0,0.0,2.7e-05,0.0,193480.16024462722,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.460843,0.0,0.0,1.0,0.3591400685209885,0.3591400685209885,n/a,2026-05-05,2026-05-05,,,,,,2.656777
MU,SHORT,0.32773202022703796,3.2773202022703796,1.84,3.4107,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,NEGATIVE,unknown,-4450182.48,639.91,700.0,300.0,9.34,53.14,1234689.0,1419416.0,1.15,748363.0,730548.0,1175194.0,98.4,0.809,0.0,0.0,1.0,0.0,0.15,0.68,True,default,2.5,False,3,1.0,0.4215568454908703,6e-06,1.5e-05,3520507.1571870856,4175601.9322705194,44.357143,1,1,0.0,0.442227,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,2e-06,0.702548,0.132532,0.0,0.0,1.0,0.32773202022703796,0.32773202022703796,n/a,2026-05-05,2026-05-05,,,,,,7.369383
UUUU,SHORT,0.3168514154884626,3.1685141548846256,4.75,4.0493,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,resistance_ema_confluence,3316284.51,21.12,30.0,10.0,42.59,52.47,381315.0,127706.0,0.335,85949.0,122276.0,300796.0,16.9,0.889,0.0,0.88,1.0,1.6,1.04,0.23,False,default,2.5,False,1,1.0,0.0,0.0,0.000149,0.0,7.209567979349017e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.573293,0.0,0.0,1.0,0.3168514154884626,0.3168514154884626,n/a,2026-05-05,2026-05-05,,,,,,31.903226
SOXX,SHORT,0.31236980880851506,3.123698088085151,1.54,3.1038,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,NEUTRAL,unknown,,,600.0,320.0,24.29,33.71,58968.0,176900.0,3.0,129606.0,43531.0,62731.0,94.0,0.434,0.0,0.0,1.0,0.0,0.16,0.38,True,default,2.5,False,1,1.0,0.0,0.0,7.6e-05,0.0,0.0006984117106196534,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.306808,0.0,0.0,1.0,0.31236980880851506,0.31236980880851506,n/a,2026-05-05,2026-05-05,,,,,,26.473684
