ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
KKR,SHORT,0.3342687495154888,3.342687495154888,3.86,4.4693,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-7601870.76,110.22,120.0,90.0,8.85,18.36,103221.0,191109.0,1.851,43629.0,65445.0,185256.0,14.0,0.361,0.0,0.56,1.0,1.0,0.98,0.32,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,326280.19791426964,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.389721,0.0,0.0,1.0,0.3342687495154888,0.3342687495154888,n/a,2026-08-14,2026-08-14,,,,,,4.657609
ROKU,SHORT,0.32716872369363664,3.2716872369363665,1.15,3.0808,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,165.0,30.0,4.43,81.01,54733.0,51672.0,0.944,8518.0,29545.0,68342.0,0.6,0.149,0.0,0.0,1.0,0.0,0.08,0.07,True,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,8.92681267485714e-68,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.32716872369363664,0.32716872369363664,n/a,2026-08-14,2026-08-14,,,,,,1.416337
AMKR,SHORT,0.31066592509457297,3.1066592509457296,4.64,4.1853,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.2,NEUTRAL,ema_rally,,,70.0,35.0,13.23,43.38,90067.0,69261.0,0.769,66301.0,25301.0,67726.0,32.0,0.727,1.6,0.67,1.0,1.2,0.09,0.09,False,default,2.5,False,1,1.0,0.0,0.0,5.4e-05,0.0,2.600069440647018e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.31066592509457297,0.31066592509457297,n/a,2026-08-14,2026-08-14,,,,,,1.820363
XOM,SHORT,0.29804924193249893,2.9804924193249893,3.25,3.5852,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.6,POSITIVE,trend_continuation,122487830.7,160.96,170.0,130.0,5.64,19.21,565485.0,394658.0,0.698,114697.0,279829.0,565617.0,28.2,0.274,0.0,0.37,1.0,1.4,0.35,0.13,False,default,2.5,False,4,1.0,3.492238923838977e-15,1e-06,6e-06,2.545827963686307e-22,7.289959304639181e-08,6.085554,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.294762,0.151528,0.0,0.0,1.0,0.29804924193249893,0.29804924193249893,n/a,2026-08-14,2026-08-14,,,,,,1.733055
LITE,SHORT,0.28741328496159224,2.8741328496159224,1.58,2.7911,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.4,POSITIVE,unknown,17878929.97,988.33,1000.0,600.0,1.18,39.29,106318.0,144537.0,1.359,79226.0,58522.0,113107.0,9.6,0.839,0.0,0.27,0.66,0.0,0.11,0.54,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,801473.0067974526,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.315142,0.0,0.0,1.0,0.28741328496159224,0.28741328496159224,n/a,2026-08-14,2026-08-14,,,,,,2.25
UAL,SHORT,0.28619175700654875,2.8619175700654873,5.02,4.317,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEGATIVE,trend_continuation,-3793346.09,124.39,130.0,20.0,4.51,83.92,147299.0,181206.0,1.23,57832.0,83893.0,186780.0,2.1,0.396,0.0,0.95,1.0,1.4,1.68,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,208640.99226563476,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.57776,0.0,0.0,1.0,0.28619175700654875,0.28619175700654875,n/a,2026-08-14,2026-08-14,,,,,,2.091205
BNO,LONG,0.46233548578761424,4.6233548578761425,6.17,5.5227,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.8,POSITIVE,trend_continuation,8992807.27,50.84,60.0,50.0,18.01,1.66,314473.0,29971.0,0.095,89257.0,146873.0,108314.0,36.0,0.518,1.68,0.78,0.52,1.4,1.78,0.0,False,sustained_trend,5.0,False,6,1.0,15.85878971600404,0.014792,0.008102,3.09028804574284e-07,9.743139612426565e-09,1070.00935,0,0,0.0,0.072319,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52239,0.46446,0.0,0.0,1.0,0.46233548578761424,0.46233548578761424,n/a,2026-08-17,2026-08-17,,,,,,171.947854
ABVX,LONG,0.4206593385927634,4.206593385927634,3.07,4.1243,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",5.5,NEUTRAL,ema_pullback,,,200.0,60.0,66.58,50.02,118157.0,48620.0,0.411,74915.0,21628.0,70234.0,9.3,0.645,0.0,0.63,0.39,1.2,0.34,0.51,False,default,2.5,False,4,1.0,1.6952570362035442,0.000297,0.000166,1.4507466423153188e-52,2.567303856583667e-52,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,1.0,0.4206593385927634,0.4206593385927634,n/a,2026-08-17,2026-08-17,,,,,,10.844291
FSLR,LONG,0.34245010650353397,3.4245010650353396,1.88,3.8363,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-30141672.19,,410.0,180.0,85.35,18.62,385697.0,239552.0,0.621,88485.0,84773.0,451991.0,17.0,0.508,0.0,0.82,1.0,0.0,0.04,0.02,False,default,2.5,False,2,0.7,99.0,2.7e-05,0.0,297210.90219181566,0.0,64.311594,0,0,0.439933,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.132169,0.0,0.0,0.0,1.0,0.34245010650353397,0.34245010650353397,n/a,2026-08-17,2026-08-17,,,,,,
XLI,LONG,0.26428571428571423,2.6428571428571423,5.94,4.4634,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.8,NEGATIVE,trend_continuation,-294641.55,,195.0,170.0,4.24,9.12,152861.0,435726.0,2.85,54001.0,252688.0,281898.0,22.7,0.175,1.68,0.76,0.0,1.4,1.75,0.36,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,28.785704657013703,0.0,4.647305,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.397079,0.0,0.0,0.0,1.0,0.26428571428571423,0.26428571428571423,n/a,2026-08-17,2026-08-17,,,,,,
LRCX,LONG,0.23592141125321245,2.3592141125321247,6.7,4.1096,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.6,POSITIVE,support_ema_confluence,8211671.09,343.11,400.0,230.0,16.62,32.94,294728.0,332293.0,1.127,167197.0,147764.0,312060.0,20.0,0.604,1.58,0.55,1.0,1.6,1.88,0.09,False,default,2.5,False,1,0.7,99.0,1e-06,0.0,214.94855817446046,0.0,2.184549,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.0,0.0,0.0,1.0,0.23592141125321245,0.23592141125321245,n/a,2026-08-17,2026-08-17,,,,,,
STT,SHORT,0.415523252736409,4.15523252736409,1.35,3.7426,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.3,NEUTRAL,unknown,,,195.0,180.0,0.17,7.53,17814.0,15556.0,0.873,6920.0,8537.0,17913.0,12.9,0.256,0.0,0.16,1.0,0.0,0.11,0.07,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,8.77016921346821e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.815027,0.0,0.0,1.0,0.415523252736409,0.415523252736409,n/a,2026-08-17,2026-08-17,,,,,,1.037915
LEU,SHORT,0.39595963352606245,3.9595963352606245,4.61,4.4628,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,230.0,130.0,23.95,29.94,27843.0,19859.0,0.713,9934.0,10916.0,26852.0,0.5,0.683,0.0,0.85,1.0,1.0,1.68,0.08,False,default,2.5,False,3,1.0,2.419325129250944e-52,0.000155,0.000334,1.645872814299187e-52,0.3401512253147992,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.297887,0.0,0.0,1.0,0.39595963352606245,0.39595963352606245,n/a,2026-08-17,2026-08-17,,,,,,48.043765
CXW,SHORT,0.33570030728311606,3.3570030728311604,2.4,3.6185,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.1,NEUTRAL,unknown,,,34.0,28.0,0.49,17.25,111255.0,44621.0,0.401,51780.0,26459.0,77637.0,53.8,0.461,0.0,0.5,1.0,0.0,0.53,0.37,False,default,2.5,False,1,0.7,0.0,0.0,9e-05,0.0,124.16540953820426,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.467147,0.0,0.0,1.0,0.33570030728311606,0.33570030728311606,n/a,2026-08-17,2026-08-17,,,,,,277.142857
TSM,SHORT,0.2959889302615021,2.9598893026150206,1.83,2.8289,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,117355566.09,435.29,500.0,400.0,14.87,8.1,989019.0,1094822.0,1.107,530772.0,433364.0,1119705.0,10.0,0.35,0.0,0.56,1.0,0.0,0.09,0.18,False,default,2.5,False,3,1.0,0.0,0.0,0.0,0.0,38.51576552660618,,0,1,0.0,0.007721,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151401,0.0,0.0,1.0,0.2959889302615021,0.2959889302615021,n/a,2026-08-17,2026-08-17,,,,,,41.835429
RDDT,SHORT,0.2763795278611385,2.763795278611385,4.79,3.9989,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,5.9,NEGATIVE,unknown,-7765999.4,169.54,220.0,115.0,29.55,32.28,295474.0,241181.0,0.816,131295.0,100089.0,305271.0,4.7,0.574,0.0,0.89,0.89,1.4,0.9,0.72,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,9.174699598897532e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2763795278611385,0.2763795278611385,n/a,2026-08-17,2026-08-17,,,,,,2.78125
BAC,SHORT,0.20780318197587705,2.0780318197587704,1.91,2.472,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,124897555.98,64.86,65.0,50.0,0.21,22.92,1027377.0,1191812.0,1.16,277725.0,493022.0,1448442.0,0.3,0.188,0.0,0.22,1.0,0.0,0.47,0.21,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,5.680594561291299e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.531509,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-08-17,2026-08-17,,,,,,1.132474
AMAT,LONG,0.28155324460887,2.8155324460887,6.56,5.1158,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,8.7,NEGATIVE,retest_and_confirm,-2418206.01,,700.0,400.0,30.46,25.45,228685.0,303847.0,1.329,112890.0,126093.0,293549.0,50.0,0.577,1.51,0.95,1.0,1.4,1.18,0.51,False,default,2.5,False,2,1.0,99.0,5e-06,2e-06,456.2371983153373,2.473124648714356e-10,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.338309,0.0,0.0,1.0,0.28155324460887,0.28155324460887,n/a,2026-08-17,2026-08-17,,,,,,1.440613
NET,LONG,0.26816843248142574,2.6816843248142574,5.92,4.2168,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.5,NEUTRAL,trend_continuation,,,400.0,160.0,30.5,47.8,125455.0,101637.0,0.81,65550.0,56715.0,104827.0,12.2,0.507,2.37,0.84,0.42,1.4,0.6,0.29,False,sustained_trend,5.0,False,2,1.0,99.0,9e-06,4e-06,2.0244484263033915e-11,7.273762072127017e-29,1.769231,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.024053,0.0,0.0,1.0,0.26816843248142574,0.26816843248142574,n/a,2026-08-17,2026-08-17,,,,,,8.895105
SMH,SHORT,0.34221050102452705,3.4221050102452706,1.94,3.3331,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,POSITIVE,unknown,170923337.15,598.86,600.0,400.0,0.19,33.21,745921.0,1408057.0,1.888,833281.0,679072.0,641625.0,20.9,0.366,0.0,0.57,1.0,0.0,0.1,0.27,False,default,2.5,False,6,1.0,0.2130905652360185,1.6e-05,4.9e-05,66.37044284807807,311.46589139020006,9.293711,0,1,0.460053,0.406781,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.358364,0.251214,0.0,0.0,1.0,0.34221050102452705,0.34221050102452705,n/a,2026-08-17,2026-08-17,,,,,,8.027538
NEM,SHORT,0.30458445864030026,3.0458445864030024,2.69,3.6699,watchlist_reeval_failed,"pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.7,NEGATIVE,pullback_to_resistance,-1604600.3,121.26,140.0,100.0,15.48,17.51,347493.0,226904.0,0.653,102818.0,172687.0,298892.0,6.5,0.415,0.0,0.0,1.0,1.4,0.03,0.26,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,8.400794374554302e-07,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.30458445864030026,0.30458445864030026,n/a,2026-08-17,2026-08-17,,,,,,9.511364
IWM,SHORT,0.30439823491281864,3.0439823491281865,1.98,3.596,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-130179473.02,,310.0,280.0,1.9,7.96,2723536.0,7282544.0,2.674,2332176.0,2353609.0,5320295.0,1.4,0.165,0.0,0.43,1.0,0.0,0.42,0.13,False,default,2.5,False,6,1.0,99.0,1.1e-05,5.1e-05,0.13898817464377636,7.722901348523049e-11,35.380484,0,1,0.0,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.424669,0.0,0.0,1.0,0.30439823491281864,0.30439823491281864,n/a,2026-08-17,2026-08-17,,,,,,6.778407
HOOD,SHORT,0.292051917152934,2.9205191715293397,4.41,3.5033,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,ema_rally,8879277.84,96.17,100.0,70.0,3.99,27.21,1011065.0,684418.0,0.677,422966.0,322357.0,950160.0,8.5,0.561,0.0,0.98,1.0,1.2,1.1,0.12,False,default,2.5,False,5,0.7,7.422709035659767e-13,1.5e-05,7.6e-05,2.722441263229493e-10,91.69298062710298,1.954463,0,0,0.0,0.190733,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.058947,0.297928,0.0,0.0,1.0,0.292051917152934,0.292051917152934,n/a,2026-08-17,2026-08-17,,,,,,1.367464
RIOT,SHORT,0.28155912324613835,2.8155912324613834,6.53,4.2668,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,POSITIVE,trend_continuation,4970711.89,19.79,25.0,15.0,26.17,24.3,554371.0,302888.0,0.546,309359.0,249379.0,298521.0,28.2,0.837,1.59,0.92,1.0,1.4,1.48,0.14,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000113,0.0,0.041853281768219744,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.227944,0.0,0.0,1.0,0.28155912324613835,0.28155912324613835,n/a,2026-08-17,2026-08-17,,,,,,4.158021
IBIT,SHORT,0.2634555521329597,2.634555521329597,5.52,4.0733,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,5.5,NEGATIVE,ema_rally,-1845898.79,36.27,40.0,35.0,10.25,3.53,3823959.0,2689200.0,0.703,1317638.0,1481804.0,3713717.0,3.0,0.338,1.55,0.97,1.0,1.2,0.2,0.6,False,default,2.5,False,2,0.7,0.0,0.0,2.4e-05,0.0,9.038991751240616,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550692,0.0,0.0,1.0,0.2634555521329597,0.2634555521329597,n/a,2026-08-17,2026-08-17,,,,,,2.907554
GEV,SHORT,0.2616401538841048,2.616401538841048,0.83,3.0772,watchlist_reeval_failed,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned",7.6,NEUTRAL,unknown,,,1100.0,800.0,1.21,26.39,88398.0,125840.0,1.424,48639.0,53991.0,111608.0,26.4,0.487,0.0,0.52,0.2,0.0,0.04,0.08,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1.3426316411245975e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.275386,0.0,0.0,1.0,0.2616401538841048,0.2616401538841048,n/a,2026-08-17,2026-08-17,,,,,,5.914894
CRM,SHORT,0.2602667920520748,2.602667920520748,4.79,3.6783,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,bounce_and_fail,32918178.39,191.03,200.0,165.0,4.61,13.7,539990.0,430539.0,0.797,236934.0,285097.0,448498.0,72.3,0.493,0.0,0.78,1.0,1.0,1.82,0.18,False,default,2.5,False,2,0.7,0.0,0.0,1e-05,0.0,4.605518688521724e-12,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450505,0.0,0.0,1.0,0.2602667920520748,0.2602667920520748,n/a,2026-08-17,2026-08-17,,,,,,1.786503
ASML,SHORT,0.2457961783296975,2.457961783296975,1.65,2.864,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,2000.0,1300.0,6.16,30.99,84533.0,100967.0,1.194,56706.0,43337.0,85457.0,13.5,0.431,0.0,0.32,1.0,0.0,0.06,0.27,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,706931.5297623244,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.565919,0.0,0.0,1.0,0.2457961783296975,0.2457961783296975,n/a,2026-08-17,2026-08-17,,,,,,3.0
GOOGL,SHORT,0.23351746769016277,2.3351746769016275,6.47,4.4286,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-11134390.55,344.56,400.0,300.0,16.09,12.93,2038937.0,1404099.0,0.689,674314.0,785826.0,1982896.0,4.8,0.273,1.59,0.9,1.0,1.4,1.54,0.04,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,1.8903666888056162e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-17,2026-08-17,,,,,,12.386243
CRWD,SHORT,0.22011080154841337,2.2011080154841336,4.71,3.4336,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,bounce_and_fail,717194.6,214.77,250.0,125.0,16.36,41.82,672422.0,645478.0,0.96,245793.0,265673.0,806434.0,81.7,0.609,0.0,0.66,1.0,1.0,1.75,0.31,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,9.029672417784417e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387519,0.0,0.0,1.0,0.22011080154841337,0.22011080154841337,n/a,2026-08-17,2026-08-17,,,,,,4.344828
