ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
CIEN,LONG,0.28574289435505185,2.8574289435505182,5.43,4.1177,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.3,NEUTRAL,support_ema_confluence,,,600.0,350.0,45.94,14.87,48607.0,38515.0,0.792,36028.0,15190.0,35904.0,81.2,0.964,0.0,0.87,1.0,1.6,1.69,0.27,False,default,2.5,False,2,1.0,99.0,3.2e-05,0.0,67.92023520970751,0.0,82.301282,0,0,0.000196,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409655,0.0,0.0,0.0,1.0,0.28574289435505185,0.28574289435505185,n/a,2026-08-03,2026-08-03,,,,,,
TSLA,LONG,0.25402452074185344,2.5402452074185344,4.61,3.8531,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,POSITIVE,bounce_and_fail,111563309.3,327.35,400.0,300.0,22.19,8.35,3224802.0,2386883.0,0.74,1232394.0,846294.0,3532997.0,46.7,0.457,0.0,0.54,1.0,1.0,1.86,0.21,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.5063180002693924,0.0,8.671296,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461771,0.0,0.0,0.0,1.0,0.25402452074185344,0.25402452074185344,n/a,2026-08-03,2026-08-03,,,,,,
FICO,SHORT,0.3936795347415351,3.936795347415351,6.62,4.8544,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.5,NEUTRAL,resistance_ema_confluence,,,1100.0,1000.0,5.06,4.49,10203.0,8595.0,0.842,9638.0,3202.0,5958.0,19.7,0.428,1.78,0.13,0.82,1.6,1.9,0.39,False,default,2.5,False,2,1.0,0.0,0.0,4.8e-05,0.0,179008.8881876573,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.532766,0.0,0.0,1.0,0.3936795347415351,0.3936795347415351,n/a,2026-08-03,2026-08-03,,,,,,16.666667
ADI,SHORT,0.3903109127029458,3.9031091270294582,5.73,4.6106,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.7,NEUTRAL,trend_continuation,,,470.0,310.0,23.59,18.48,52198.0,46869.0,0.898,30071.0,21634.0,47362.0,97.0,0.59,1.8,0.92,1.0,1.4,0.15,0.45,False,default,2.5,False,4,1.0,0.0,0.0,1.8e-05,0.0,1.482715145343933e-12,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.3903109127029458,0.3903109127029458,n/a,2026-08-03,2026-08-03,,,,,,10.504236
WH,SHORT,0.3700169207722694,3.700169207722694,5.19,4.1271,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.6,NEUTRAL,ema_rally,,,80.0,75.0,5.22,1.35,5164.0,4671.0,0.905,9451.0,98.0,286.0,40.2,0.342,1.79,0.87,0.42,1.2,0.75,0.16,False,default,2.5,False,1,1.0,0.0,0.0,9.8e-05,0.0,1.3254554489087177e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.398441,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-03,2026-08-03,,,,,,67.164179
RIOT,SHORT,0.32581267064922775,3.2581267064922774,5.8,4.0091,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.2,POSITIVE,ema_rally,5183658.19,21.64,25.0,15.0,15.96,30.43,478651.0,246873.0,0.516,265420.0,184073.0,276031.0,99.0,1.094,1.71,0.98,1.0,1.2,0.63,0.28,False,default,2.5,False,2,1.0,0.0,0.0,0.000205,0.0,9.254918488625055e-11,,0,0,0.0,0.381682,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52902,0.0,0.0,1.0,0.32581267064922775,0.32581267064922775,n/a,2026-08-03,2026-08-03,,,,,,3.181473
PANW,SHORT,0.3025546105990183,3.0255461059901827,1.66,2.6708,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.3,POSITIVE,unknown,721957.38,366.74,400.0,150.0,9.19,59.05,288127.0,276148.0,0.958,119844.0,116799.0,327632.0,95.7,0.66,0.0,0.15,1.0,0.0,0.04,0.47,False,default,2.5,False,4,1.0,0.0002162053575527587,1e-06,8e-06,2.259392669784699e-19,3.4834053071254405e-16,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.3025546105990183,0.3025546105990183,n/a,2026-08-03,2026-08-03,,,,,,2.507447
LULU,SHORT,0.29598394000726286,2.9598394000726285,3.34,3.4619,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.9,POSITIVE,ema_rally,3610154.47,123.05,130.0,100.0,5.67,18.72,212522.0,155428.0,0.731,67661.0,69004.0,231285.0,72.1,0.584,0.0,0.56,1.0,1.2,0.33,0.25,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,5.090429759362967e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.29598394000726286,0.29598394000726286,n/a,2026-08-03,2026-08-03,,,,,,1.574545
LITE,SHORT,0.28213458747320563,2.8213458747320566,2.53,3.1697,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended","momentum_aligned, room_to_target, trend_aligned",5.0,NEUTRAL,ema_rally,,,900.0,700.0,5.95,17.6,99901.0,126884.0,1.27,79009.0,49833.0,97943.0,94.9,1.139,0.0,0.55,0.0,1.2,0.14,0.64,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,588144.174266636,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.273948,0.0,0.0,1.0,0.28213458747320563,0.28213458747320563,n/a,2026-08-03,2026-08-03,,,,,,110.0
AXTI,SHORT,0.27654174071423776,2.765417407142378,5.88,4.5067,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.8,NEUTRAL,ema_rally,,,100.0,45.0,53.21,31.06,148183.0,95646.0,0.645,127596.0,19066.0,97167.0,43.7,1.491,1.91,0.67,0.76,1.2,0.34,1.0,False,default,2.5,False,2,1.0,0.5709130683538787,0.000109,0.000203,2.8300428987023483,4.95704697540424,1.988854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16976,0.284883,0.0,0.0,1.0,0.27654174071423776,0.27654174071423776,n/a,2026-08-03,2026-08-03,,,,,,3.371053
MELI,SHORT,0.26864949158789986,2.6864949158789986,4.22,3.5892,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,4.9,NEUTRAL,pullback_to_resistance,,,2000.0,1600.0,5.9,15.28,29156.0,25945.0,0.89,16939.0,11915.0,26247.0,81.9,0.492,0.0,0.58,1.0,1.4,0.77,0.47,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,446722.20446103363,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.625123,0.0,0.0,1.0,0.26864949158789986,0.26864949158789986,n/a,2026-08-03,2026-08-03,,,,,,1.530612
WDC,SHORT,0.25900282960384124,2.5900282960384127,3.63,3.724,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_rally,-835793.16,548.99,590.0,90.0,7.55,83.59,160992.0,234513.0,1.457,110833.0,73536.0,211136.0,89.2,1.052,0.0,0.88,0.7,1.2,0.51,0.35,False,default,2.5,False,3,0.7,2.3908229526925357e-07,3e-06,9e-06,1.9534677277333057e-07,0.40853458545169935,1.406977,0,0,0.0,0.308347,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344618,0.014518,0.0,0.0,1.0,0.25900282960384124,0.25900282960384124,n/a,2026-08-03,2026-08-03,,,,,,4.096429
INTC,SHORT,0.2536078662804122,2.536078662804122,5.32,3.584,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,3.6,POSITIVE,ema_rally,75624730.45,100.83,110.0,80.0,9.06,20.68,2747472.0,2734250.0,0.995,1204213.0,1110421.0,3167088.0,82.8,0.862,1.81,0.92,1.0,1.2,0.05,0.34,False,default,2.5,False,2,1.0,0.0485934346129072,1e-06,3e-06,0.352791673124586,7.260068689009252,1.528571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.26193,0.405503,0.0,0.0,1.0,0.2536078662804122,0.2536078662804122,n/a,2026-08-03,2026-08-03,,,,,,4.07839
TXN,SHORT,0.23732177496246434,2.3732177496246436,5.8,4.1466,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.1,NEGATIVE,trend_continuation,-717959.61,,300.0,220.0,5.77,22.43,137088.0,118267.0,0.863,79866.0,71611.0,103878.0,84.3,0.533,1.89,0.98,1.0,1.4,0.18,0.35,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1e-06,0.0,225922.66597621323,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25579,0.0,0.0,1.0,0.23732177496246434,0.23732177496246434,n/a,2026-08-03,2026-08-03,,,,,,10.305085
AMZN,SHORT,0.20780318197587705,2.0780318197587704,3.27,3.08,watchlist_reeval_failed,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned",5.3,POSITIVE,trend_continuation,915396452.6,277.3,300.0,200.0,8.14,27.91,2834473.0,1928498.0,0.68,1265217.0,855339.0,2642415.0,51.8,0.339,0.0,0.0,1.0,1.4,0.32,0.55,True,default,2.5,False,2,0.7,0.4253651318657436,0.0,0.0,28.42110186210018,66.81577715935265,5.757576,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532621,0.534062,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-08-03,2026-08-03,,,,,,2.131313
VRTX,SHORT,0.20372382738623143,2.0372382738623145,4.76,3.5466,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,NEUTRAL,ema_rally,,,500.0,340.0,4.45,28.98,24740.0,29921.0,1.209,20486.0,10432.0,23743.0,70.4,0.368,0.0,0.95,1.0,1.2,1.04,0.56,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,5.027198208156087e-18,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.20372382738623143,0.20372382738623143,n/a,2026-08-03,2026-08-03,,,,,,
ESLT,LONG,0.4542574274721969,4.542574274721969,6.64,4.8433,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.9,NEUTRAL,trend_continuation,,,860.0,780.0,1.26,8.16,3687.0,2869.0,0.778,1909.0,1560.0,3087.0,77.5,0.489,1.6,0.29,1.0,1.4,1.97,0.38,False,consolidation_break,3.0,False,1,0.7,99.0,1.5e-05,0.0,555278.7376755438,0.0,20.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.545522,0.0,0.0,0.0,1.0,0.4542574274721969,0.4542574274721969,n/a,2026-08-04,2026-08-04,,,,,,
W,LONG,0.4328367920837167,4.3283679208371675,7.21,5.5672,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, room_to_target, trend_aligned",not_extended,6.2,NEUTRAL,flag_breakout,,,125.0,70.0,7.68,39.7,85361.0,99064.0,1.161,49147.0,21644.0,113634.0,56.4,0.698,1.75,0.0,1.0,1.6,1.87,1.0,True,consolidation_break,3.0,True,4,0.7,1.1166235384599495e-08,0.000196,7.6e-05,0.002473746192297568,664614.1981860868,31.688304,0,0,0.580546,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-05,0.457852,0.301611,0.0,0.0,1.0,0.4328367920837167,0.4328367920837167,n/a,2026-08-04,2026-08-04,,,,,,3.226131
ENPH,LONG,0.4320892460987409,4.320892460987409,5.82,4.8864,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.9,POSITIVE,retest_and_confirm,319392.11,41.83,70.0,35.0,67.58,16.21,222236.0,158711.0,0.714,82066.0,76665.0,222216.0,63.3,0.868,0.0,0.87,1.0,1.4,1.84,0.71,False,consolidation_break,3.0,False,1,0.7,99.0,0.000108,0.0,559818.4110876028,0.0,2.298165,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.033219,0.0,0.0,0.0,1.0,0.4320892460987409,0.4320892460987409,n/a,2026-08-04,2026-08-04,,,,,,
RBLX,LONG,0.42438037752678576,4.243803775267858,3.76,4.9899,watchlist_reeval_failed,"confirmation_volume, room_to_target, volume_capitulation_reversal","momentum_aligned, not_extended, trend_aligned",8.7,NEGATIVE,unknown,-1083309.53,,80.0,35.0,116.22,5.41,250073.0,151225.0,0.605,90437.0,108910.0,201951.0,61.6,0.713,0.0,0.0,1.0,1.4,0.36,1.0,True,default,2.5,False,3,1.0,99.0,8.3e-05,0.0,202959.04115913608,0.0,2.991321,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.362202,0.0,0.0,0.0,1.0,0.42438037752678576,0.42438037752678576,n/a,2026-08-04,2026-08-04,,,,,,
POWL,LONG,0.41586484141214747,4.158648414121474,5.21,4.6823,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.2,NEUTRAL,retest_and_confirm,,,220.0,200.0,4.08,5.38,23148.0,10987.0,0.475,10860.0,1303.0,21972.0,65.3,0.831,0.0,0.64,1.0,1.4,1.38,0.79,False,default,2.5,False,1,1.0,99.0,0.000159,0.0,1.0043042642600895e-59,0.0,12.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.0,0.0,0.0,1.0,0.41586484141214747,0.41586484141214747,n/a,2026-08-04,2026-08-04,,,,,,
NVTS,LONG,0.3643376467972997,3.6433764679729967,5.51,4.7747,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.5,POSITIVE,retest_and_confirm,1695699.33,12.7,15.0,7.0,18.2,44.84,382271.0,165234.0,0.432,126960.0,144844.0,275701.0,58.2,1.173,0.0,0.99,1.0,1.4,1.9,0.22,False,default,2.5,False,4,1.0,1.499157180612887e-35,0.001218,0.000512,5.982493229626994e-35,3.9905710401768717,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.055534,0.0,0.0,1.0,0.3643376467972997,0.3643376467972997,n/a,2026-08-04,2026-08-04,,,,,,4.429656
XLE,LONG,0.3378890059782272,3.3788900597822717,5.58,4.9034,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.7,NEGATIVE,ema_pullback,-54411841.78,,60.0,50.0,2.53,14.56,1747405.0,2640718.0,1.511,624637.0,1136477.0,2627009.0,44.1,0.259,1.8,0.78,0.24,1.2,1.09,0.47,False,default,2.5,False,1,1.0,99.0,0.0,0.0,4.147268590978247e-09,0.0,39.266968,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.430667,0.0,0.0,0.0,1.0,0.3378890059782272,0.3378890059782272,n/a,2026-08-04,2026-08-04,,,,,,
VRT,LONG,0.33631495195300554,3.3631495195300554,3.8,4.0216,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.0,NEGATIVE,unknown,-12182456.63,269.91,340.0,210.0,25.96,22.2,216161.0,244042.0,1.129,147238.0,94862.0,218103.0,84.1,0.738,0.0,0.82,1.0,0.0,1.76,0.21,False,default,2.5,False,6,1.0,0.528881198212147,5.4e-05,2.5e-05,7541.542982495754,28518.85454801386,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.33631495195300554,0.33631495195300554,n/a,2026-08-04,2026-08-04,,,,,,2.04077
IBM,LONG,0.3336124252985881,3.336124252985881,5.16,4.1961,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.9,POSITIVE,support_ema_confluence,56059938.27,235.09,300.0,200.0,27.58,14.95,427580.0,316154.0,0.739,246445.0,169421.0,327868.0,66.8,0.424,0.0,0.93,0.64,1.6,1.99,0.0,False,default,2.5,False,6,1.0,0.000775669977046474,3e-05,1.6e-05,1.0303749769163486e-11,1.3283677432504442e-08,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.338019,0.0,0.0,1.0,0.3336124252985881,0.3336124252985881,n/a,2026-08-04,2026-08-04,,,,,,1.907105
JBL,LONG,0.3100673195668007,3.100673195668007,4.98,4.1043,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,400.0,230.0,17.65,32.35,22620.0,16468.0,0.728,9629.0,6394.0,23065.0,85.2,0.621,0.0,0.58,1.0,1.4,1.81,0.18,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,4.815511490235974e-13,0.0,5.454545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484369,0.0,0.0,0.0,1.0,0.3100673195668007,0.3100673195668007,n/a,2026-08-04,2026-08-04,,,,,,
APLD,LONG,0.2803406761168665,2.8034067611686653,5.55,4.3667,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.5,POSITIVE,support_ema_confluence,3577783.06,,35.0,25.0,11.93,20.05,513853.0,206069.0,0.401,148793.0,153872.0,417257.0,27.0,1.017,0.0,0.8,1.0,1.6,1.87,0.27,False,default,2.5,False,1,1.0,99.0,9.2e-05,0.0,38425.827064138546,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.191348,0.0,0.0,0.0,1.0,0.2803406761168665,0.2803406761168665,n/a,2026-08-04,2026-08-04,,,,,,
GLW,LONG,0.2717514824440669,2.717514824440669,5.74,3.3008,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,1.1,POSITIVE,retest_and_confirm,4453039.62,159.89,160.0,120.0,0.07,24.95,283639.0,297261.0,1.048,182532.0,159911.0,238457.0,86.0,0.83,0.0,0.94,1.0,1.4,1.87,0.53,False,default,2.5,False,1,0.7,99.0,1e-05,0.0,1191533.2319419296,0.0,3.777778,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.046879,0.0,0.0,0.0,1.0,0.2717514824440669,0.2717514824440669,n/a,2026-08-04,2026-08-04,,,,,,
COST,LONG,0.268341103812619,2.6834110381261898,4.23,3.4707,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,retest_and_confirm,8349951.13,947.52,1000.0,900.0,5.5,5.05,141910.0,183496.0,1.293,146587.0,68253.0,110566.0,66.8,0.243,0.0,0.99,1.0,1.4,0.52,0.32,False,default,2.5,False,2,1.0,99.0,2e-06,1e-06,603850.1247097254,1.2623734459397198e-09,1.193548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.528596,0.504638,0.0,0.0,1.0,0.268341103812619,0.268341103812619,n/a,2026-08-04,2026-08-04,,,,,,4.682927
CCJ,LONG,0.25994165674742353,2.5994165674742353,4.97,4.1507,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,ema_pullback,-10530286.02,93.14,140.0,80.0,50.39,14.06,166563.0,234995.0,1.411,144814.0,113451.0,143293.0,17.2,0.494,0.0,0.8,1.0,1.2,1.7,0.28,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,1.358091887977645e-21,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023731,0.0,0.0,0.0,1.0,0.25994165674742353,0.25994165674742353,n/a,2026-08-04,2026-08-04,,,,,,
SPCX,LONG,0.25858064359449673,2.585806435944967,6.26,4.4109,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEGATIVE,flag_breakout,-68085982.72,,330.0,100.0,163.3,20.21,2162102.0,1979015.0,0.915,2153095.0,835021.0,1153001.0,95.8,1.11,0.0,0.98,1.0,1.6,1.87,0.8,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,69763.81488442833,0.0,2.420348,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558938,0.0,0.0,0.0,1.0,0.25858064359449673,0.25858064359449673,n/a,2026-08-04,2026-08-04,,,,,,2.740331
SNDK,LONG,0.25563896113886947,2.5563896113886946,4.75,3.4032,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",3.5,POSITIVE,pullback_to_support,3632855.72,1427.54,2000.0,250.0,40.09,82.49,400558.0,485987.0,1.213,280763.0,112703.0,493079.0,88.1,1.311,0.0,0.95,0.25,1.4,1.92,0.23,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,1.5254941701829547,0.0,2.268293,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448936,0.0,0.0,0.0,1.0,0.25563896113886947,0.25563896113886947,n/a,2026-08-04,2026-08-04,,,,,,
WFC,LONG,0.2214786388216946,2.214786388216946,6.55,3.4924,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.1,POSITIVE,trend_continuation,31268619.63,88.35,90.0,75.0,1.82,15.15,402721.0,558368.0,1.386,173838.0,193182.0,594069.0,8.8,0.245,1.56,0.8,1.0,1.4,1.64,0.16,False,sustained_trend,5.0,False,1,0.7,99.0,1e-06,0.0,343787.39497014624,0.0,2.113392,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365053,0.0,0.0,0.0,1.0,0.2214786388216946,0.2214786388216946,n/a,2026-08-04,2026-08-04,,,,,,
VIAV,SHORT,0.4785235716118432,4.785235716118432,4.53,4.8316,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",5.4,NEUTRAL,unknown,,,50.0,25.0,24.01,38.0,68198.0,34179.0,0.501,11937.0,31463.0,58977.0,97.5,1.133,1.91,0.92,1.0,0.0,0.2,0.51,False,default,2.5,False,1,0.7,0.0,0.0,6.4e-05,0.0,561843.5414846668,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.6e-05,0.0,0.407054,0.0,0.0,1.0,0.4785235716118432,0.4785235716118432,n/a,2026-08-04,2026-08-04,,,,,,9.911765
AEHR,SHORT,0.36341874506102906,3.6341874506102907,1.56,3.3051,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,175.0,7.5,59.25,93.17,57019.0,55381.0,0.971,23144.0,15623.0,73633.0,71.0,1.346,0.0,0.18,1.0,0.0,0.05,0.33,False,default,2.5,False,2,1.0,0.0,0.0,0.000709,0.0,3.1273204513972287e-12,,0,0,0.0,6e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.139293,0.0,0.0,1.0,0.36341874506102906,0.36341874506102906,n/a,2026-08-04,2026-08-04,,,,,,3.815476
ZS,SHORT,0.33917521092006264,3.3917521092006266,1.63,3.1249,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.7,NEUTRAL,unknown,,,200.0,130.0,22.53,20.35,124246.0,98870.0,0.796,71589.0,32186.0,119341.0,83.0,0.713,0.0,0.25,1.0,0.0,0.03,0.36,False,default,2.5,False,3,1.0,0.0,0.0,9.4e-05,0.0,0.00897507104920567,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18483,0.0,0.0,1.0,0.33917521092006264,0.33917521092006264,n/a,2026-08-04,2026-08-04,,,,,,3.084261
