ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
NBIS,LONG,0.3579109271694483,3.579109271694483,5.94,4.7316,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,5.8,NEGATIVE,ema_pullback,-582536.15,,300.0,10.0,34.09,95.53,535824.0,581533.0,1.085,461134.0,109937.0,546286.0,90.6,1.102,2.54,0.91,0.81,1.2,0.01,0.47,False,default,2.5,False,,,,,1,0.7,99.0,4.7e-05,0.0,1389080.096239021,0.0,6.522124,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.066509,0.0,0.0,0.0,1.0,0.3579109271694483,0.3579109271694483,n/a,2026-06-04,2026-06-04,,
APP,LONG,0.3504948024421203,3.5049480244212026,6.02,4.7185,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.8,POSITIVE,trend_continuation,8760595.7,559.89,600.0,400.0,7.15,28.57,182094.0,149411.0,0.821,133793.0,50174.0,147538.0,39.3,0.691,2.26,0.86,1.0,1.4,0.17,0.33,False,sustained_trend,5.0,False,,,,,7,1.0,99.0,4e-05,3e-06,0.009963986600310613,3.855560382055886e-12,5.716804,0,0,0.040808,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427093,0.112555,0.0,0.0,1.0,0.3504948024421203,0.3504948024421203,n/a,2026-06-04,2026-06-04,,6.882353
CVNA,LONG,0.3395926491737571,3.395926491737571,3.86,4.456,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,pullback_to_support,-5617339.01,65.75,120.0,40.0,82.57,39.14,847349.0,730434.0,0.862,476645.0,394127.0,707011.0,54.5,0.715,0.0,0.64,1.0,1.4,0.8,0.02,False,default,2.5,False,,,,,3,1.0,99.0,5.7e-05,0.0,107531.74521922258,0.0,5.478242,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.41687,0.0,0.0,0.0,1.0,0.3395926491737571,0.3395926491737571,n/a,2026-06-04,2026-06-04,,
HUM,LONG,0.33126571653024506,3.3126571653024506,6.54,4.4383,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,NEUTRAL,trend_continuation,,,350.0,220.0,1.62,36.13,63120.0,63602.0,1.008,45389.0,12038.0,69295.0,38.0,0.438,2.9,0.34,0.05,1.4,1.58,0.27,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,2.3e-05,0.0,397101.01342746173,0.0,13.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.592112,0.0,0.0,0.0,1.0,0.33126571653024506,0.33126571653024506,n/a,2026-06-04,2026-06-04,,
CORZ,LONG,0.3158821252404821,3.158821252404821,5.7,4.1494,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.3,POSITIVE,ema_pullback,19893719.24,25.68,30.0,12.0,16.91,53.24,1266861.0,624800.0,0.493,828151.0,158241.0,905269.0,7.8,0.758,2.3,1.0,1.0,1.2,0.02,0.19,False,default,2.5,False,,,,,2,1.0,99.0,0.00017,0.0,2.2447197109412107e-06,0.0,2.148215,0,0,2.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258025,0.0,0.0,0.0,1.0,0.3158821252404821,0.3158821252404821,n/a,2026-06-04,2026-06-04,,
PANW,LONG,0.3121827593900972,3.121827593900972,6.0,4.6409,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.4,NEGATIVE,trend_continuation,-775695.77,273.68,300.0,150.0,9.57,45.21,363286.0,358537.0,0.987,286767.0,100100.0,334956.0,85.2,0.512,2.88,0.68,0.73,1.4,0.28,0.02,False,sustained_trend,5.0,False,,,,,2,0.7,99.0,8e-06,0.0,80.61800160186314,0.0,2.268817,0,0,0.417923,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.348476,0.0,0.0,0.0,1.0,0.3121827593900972,0.3121827593900972,n/a,2026-06-04,2026-06-04,,
MU,LONG,0.30387117261193175,3.0387117261193177,6.71,4.6724,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.7,NEGATIVE,trend_continuation,-2018871.65,888.97,1000.0,400.0,12.49,55.0,1685732.0,2259214.0,1.34,1798662.0,551340.0,1594944.0,100.0,1.048,2.85,0.9,1.0,1.4,0.03,0.54,False,sustained_trend,5.0,False,,,,,3,1.0,33.53769258205933,2e-06,0.0,344828.6692262213,20563.648997765824,5.255388,0,0,0.04932,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.202109,0.510853,0.0,0.0,1.0,0.30387117261193175,0.30387117261193175,n/a,2026-06-04,2026-06-04,,8.555556
RKLB,LONG,0.3026290973653269,3.026290973653269,4.98,4.2471,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.2,NEGATIVE,ema_pullback,-660735.97,110.73,150.0,60.0,35.4,45.84,608493.0,453145.0,0.745,344322.0,167383.0,549933.0,94.8,1.055,1.98,0.63,1.0,1.2,0.03,0.14,False,default,2.5,False,,,,,3,1.0,8.477222273273596e-11,7.8e-05,3.4e-05,2.9152648514585022e-05,171946.93954466365,2.170326,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.134544,0.03228,0.0,0.0,1.0,0.3026290973653269,0.3026290973653269,n/a,2026-06-04,2026-06-04,,5.650072
LITE,LONG,0.29803936031492306,2.9803936031492304,5.52,4.4462,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.5,NEUTRAL,ema_pullback,,,1000.0,800.0,12.04,10.37,105572.0,142663.0,1.351,129662.0,32837.0,85736.0,52.7,0.973,1.55,0.86,0.7,1.2,0.71,0.5,False,default,2.5,False,,,,,3,1.0,0.009486435878839974,3.7e-05,1.9e-05,194.17443156677365,40937.27803502906,638.5,0,0,0.453993,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65696,0.002215,0.0,0.0,1.0,0.29803936031492306,0.29803936031492306,n/a,2026-06-04,2026-06-04,,4.974359
BA,LONG,0.2956577484026217,2.956577484026217,3.86,4.2363,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",8.0,NEGATIVE,support_ema_confluence,-48532419.59,215.46,250.0,200.0,16.03,7.17,514679.0,406554.0,0.79,300881.0,187483.0,432869.0,54.9,0.335,0.0,0.64,1.0,1.6,0.61,0.01,False,default,2.5,False,,,,,3,1.0,99.0,1.8e-05,0.0,21192.658693164605,0.0,1.301126,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.456775,0.0,0.0,0.0,1.0,0.2956577484026217,0.2956577484026217,n/a,2026-06-04,2026-06-04,,
DELL,LONG,0.2910978106776115,2.9109781067761147,6.11,4.4885,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.0,NEGATIVE,trend_continuation,-1152173.15,,500.0,100.0,25.75,74.85,313391.0,440785.0,1.407,333206.0,87978.0,332992.0,88.7,0.714,3.0,0.49,0.92,1.4,0.03,0.28,False,sustained_trend,5.0,False,,,,,2,1.0,0.284715832436219,1.3e-05,3e-06,163.19572045273495,573.1880768846722,1.682203,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.729525,0.003944,0.0,0.0,1.0,0.2910978106776115,0.2910978106776115,n/a,2026-06-04,2026-06-04,,2.058491
CMG,LONG,0.2858810822883158,2.858810822883158,4.01,4.2724,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,8.2,NEGATIVE,bounce_and_fail,-28786102.76,,40.0,25.0,35.46,15.34,504806.0,580310.0,1.15,325888.0,308788.0,450440.0,42.6,0.37,0.0,0.39,1.0,1.0,0.71,0.91,False,default,2.5,False,,,,,1,1.0,99.0,1e-05,0.0,1.8449724665283556e-06,0.0,1.928659,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096356,0.0,0.0,0.0,1.0,0.2858810822883158,0.2858810822883158,n/a,2026-06-04,2026-06-04,,
XYZ,LONG,0.27582976458741604,2.75829764587416,3.04,3.8111,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,trend_continuation,-1298861.89,67.91,70.0,55.0,3.08,19.01,263597.0,162220.0,0.615,139960.0,17501.0,268356.0,41.7,0.488,0.0,0.55,1.0,1.4,0.03,0.06,False,default,2.5,False,,,,,2,0.7,99.0,2.5e-05,0.0,0.0005910444368058927,0.0,2.612254,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278441,0.0,0.0,0.0,1.0,0.27582976458741604,0.27582976458741604,n/a,2026-06-04,2026-06-04,,
CRWV,LONG,0.27384598630822765,2.7384598630822765,3.07,3.6902,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",7.0,NEGATIVE,ema_pullback,-5468728.43,98.88,150.0,65.0,51.75,34.24,1164301.0,947073.0,0.813,970787.0,254342.0,886245.0,12.8,0.838,0.0,0.52,1.0,1.2,0.01,0.34,False,default,2.5,False,,,,,1,0.7,99.0,1.8e-05,0.0,572352.6150827606,0.0,1.932961,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.764566,0.0,0.0,0.0,1.0,0.27384598630822765,0.27384598630822765,n/a,2026-06-04,2026-06-04,,1.309904
NEE,LONG,0.2693843911920955,2.693843911920955,3.98,4.1809,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-5957073.3,,105.0,75.0,22.76,12.31,301172.0,214777.0,0.713,180107.0,17539.0,318303.0,46.7,0.259,0.0,0.44,1.0,1.0,1.44,0.1,False,default,2.5,False,,,,,1,1.0,99.0,3e-06,0.0,6.475382786519969e-16,0.0,354.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483917,0.0,0.0,0.0,1.0,0.2693843911920955,0.2693843911920955,n/a,2026-06-04,2026-06-04,,
AMZN,LONG,0.25878933785104696,2.5878933785104694,5.67,4.1749,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.9,POSITIVE,trend_continuation,239369914.65,253.26,300.0,200.0,18.46,21.02,2977584.0,1948773.0,0.654,1427667.0,1008745.0,2489945.0,34.5,0.316,1.88,0.53,1.0,1.4,0.58,0.28,False,default,2.5,False,,,,,3,1.0,99.0,1e-06,0.0,39.69081660076284,2.234417808463966e-05,1.82105,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152574,0.254109,0.0,0.0,1.0,0.25878933785104696,0.25878933785104696,n/a,2026-06-04,2026-06-04,,1.422709
COHR,LONG,0.2569426152074721,2.569426152074721,5.91,3.9977,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.7,NEUTRAL,trend_continuation,,,450.0,375.0,13.84,5.13,104193.0,142705.0,1.37,144042.0,37303.0,65553.0,79.4,0.925,1.82,0.89,0.38,1.4,1.04,0.37,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,3e-06,0.0,11366.824876241706,0.0,77.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.587687,0.0,0.0,0.0,1.0,0.2569426152074721,0.2569426152074721,n/a,2026-06-04,2026-06-04,,
DNOW,SHORT,0.676516373854376,6.765163738543761,3.69,5.5496,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,ema_rally,,,14.0,12.5,5.07,6.19,18816.0,2099.0,0.112,913.0,18801.0,1201.0,3.5,0.339,0.0,0.81,1.0,1.2,0.68,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000141,0.0,198430.94298622344,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.6e-05,0.0,0.44054,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-06-04,2026-06-04,,1111.333333
CDW,SHORT,0.5720402837617626,5.720402837617627,3.9,5.0502,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,pullback_to_resistance,,,160.0,120.0,20.95,9.29,15623.0,12496.0,0.8,8620.0,3506.0,15993.0,81.5,0.452,0.0,0.39,0.74,1.4,1.36,0.01,False,default,2.5,False,,,,,1,0.7,0.0,0.0,4.4e-05,0.0,431461.5188722973,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.5e-05,0.0,0.612156,0.0,0.0,1.0,0.5720402837617626,0.5720402837617626,n/a,2026-06-04,2026-06-04,,3.979592
EEM,SHORT,0.4470448331090699,4.470448331090699,5.48,4.6392,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,3.8,NEGATIVE,unknown,-107503861.99,,70.0,65.0,7.19,0.47,2200149.0,4034810.0,1.834,2863111.0,620679.0,2751169.0,91.2,0.32,0.0,0.59,1.0,1.2,1.96,0.73,False,consolidation_break,3.0,False,,,,,6,1.0,0.01515267916987945,0.000128,0.000306,22.861552194226846,3017.4930700929935,392.12969,0,0,0.000391,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.377241,0.222415,0.0,0.0,1.0,0.4470448331090699,0.4470448331090699,n/a,2026-06-04,2026-06-04,,27.00866
ESLT,SHORT,0.42611882234022,4.2611882234022005,4.96,4.5186,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,NEUTRAL,trend_continuation,,,860.0,780.0,4.01,5.67,4371.0,3043.0,0.696,2475.0,1435.0,3504.0,83.1,0.492,0.0,0.99,1.0,1.4,1.51,0.06,False,default,2.5,False,,,,,1,0.7,0.0,0.0,1.6e-05,0.0,4.770196155110803e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.348793,0.0,0.0,1.0,0.42611882234022,0.42611882234022,n/a,2026-06-04,2026-06-04,,47.5
BB,SHORT,0.3758545370019287,3.758545370019287,5.4,4.1993,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,3.5,POSITIVE,unknown,3052815.11,,10.0,4.0,8.17,56.73,743085.0,177514.0,0.239,358756.0,112300.0,449543.0,97.8,1.124,0.0,0.36,1.0,1.4,1.68,0.96,False,default,2.5,False,,,,,2,0.7,0.0,0.0,0.000138,0.0,67856.80681395938,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.3758545370019287,0.3758545370019287,n/a,2026-06-04,2026-06-04,,12.022642
RCAT,SHORT,0.3614741235146279,3.614741235146279,4.59,4.2444,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,POSITIVE,bounce_and_fail,1001289.51,12.53,15.0,10.0,19.66,20.22,208309.0,91240.0,0.438,125599.0,70840.0,103110.0,31.4,1.052,0.0,0.9,0.25,1.0,1.98,0.46,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000554,0.0,5.63864572425137e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.3614741235146279,0.3614741235146279,n/a,2026-06-04,2026-06-04,,5.580208
TPR,SHORT,0.3610207398299418,3.6102073982994183,5.69,4.4321,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,ema_rally,,,150.0,22.5,7.44,83.88,37722.0,25162.0,0.667,35234.0,7311.0,20339.0,11.1,0.348,1.5,0.98,0.76,1.2,1.17,0.08,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-05,0.0,3.422857104114954e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.556176,0.0,0.0,1.0,0.3610207398299418,0.3610207398299418,n/a,2026-06-04,2026-06-04,,66.0
CAT,SHORT,0.34799623399267526,3.4799623399267525,3.9,3.75,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,ema_rally,29119416.28,911.11,1000.0,600.0,9.71,34.17,135101.0,140224.0,1.038,108290.0,49960.0,117075.0,83.0,0.415,0.0,0.73,1.0,1.2,0.76,0.22,False,default,2.5,False,,,,,5,1.0,1.9867401158732674e-18,2e-06,1.6e-05,6.524097678123376e-23,8.209550944784393e-06,1.045738,0,0,0.0,0.382511,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.229798,0.494937,0.0,0.0,1.0,0.34799623399267526,0.34799623399267526,n/a,2026-06-04,2026-06-04,,7.021782
GLW,SHORT,0.3374422934866781,3.374422934866781,5.16,3.9152,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.4,POSITIVE,trend_continuation,2562209.93,178.95,250.0,120.0,39.55,33.02,245094.0,202393.0,0.826,183266.0,95461.0,168760.0,98.6,0.796,0.0,0.78,1.0,1.4,1.63,0.35,False,default,2.5,False,,,,,4,1.0,1.778285248874007e-25,2e-06,1.6e-05,3.0378975270839958e-22,569.44323733731,5.229508,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400511,0.09292,0.0,0.0,1.0,0.3374422934866781,0.3374422934866781,n/a,2026-06-04,2026-06-04,,3.133871
MPWR,SHORT,0.3324449030532116,3.324449030532116,5.51,4.3352,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,resistance_ema_confluence,,,1700.0,1420.0,12.3,6.19,5278.0,6439.0,1.22,5339.0,919.0,5459.0,96.6,0.697,0.0,0.67,1.0,1.6,1.94,0.3,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.1e-05,0.0,491150.45988488436,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.24488,0.0,0.0,1.0,0.3324449030532116,0.3324449030532116,n/a,2026-06-04,2026-06-04,,6.333333
ROKU,SHORT,0.32393574914474116,3.2393574914474117,4.8,4.5397,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.4,NEUTRAL,retest_and_confirm,,,125.0,30.0,2.06,75.51,73826.0,75869.0,1.028,57974.0,15025.0,76696.0,40.9,0.508,0.0,0.8,1.0,1.4,1.48,0.12,False,default,2.5,False,,,,,2,1.0,0.0,0.0,7.8e-05,0.0,0.00406235997065415,,0,0,0.0,0.00072,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.371704,0.0,0.0,1.0,0.32393574914474116,0.32393574914474116,n/a,2026-06-04,2026-06-04,,101.248829
QCOM,SHORT,0.30862962745400013,3.0862962745400013,5.07,4.2441,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,ema_rally,-8811072.9,,300.0,200.0,36.4,9.06,603418.0,539094.0,0.893,450644.0,214033.0,477835.0,96.9,0.85,0.0,0.98,1.0,1.2,1.76,0.13,False,default,2.5,False,,,,,1,0.7,0.0,0.0,3e-06,0.0,384729.6078545914,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.107516,0.0,0.0,1.0,0.30862962745400013,0.30862962745400013,n/a,2026-06-04,2026-06-04,,6.859813
CHTR,SHORT,0.3033959739521015,3.033959739521015,6.57,4.848,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.8,NEUTRAL,trend_continuation,,,400.0,115.0,211.19,10.53,124151.0,59512.0,0.479,50377.0,11788.0,121498.0,49.7,0.518,2.64,0.54,0.0,1.4,1.81,0.18,False,sustained_trend,5.0,False,,,,,1,1.0,0.0,0.0,3.4e-05,0.0,7.888436207777175e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.721524,0.0,0.0,1.0,0.3033959739521015,0.3033959739521015,n/a,2026-06-04,2026-06-04,,24.0
DDOG,SHORT,0.29635756930356155,2.9635756930356156,4.79,4.2388,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-363089.92,,300.0,120.0,28.84,48.46,176831.0,177109.0,1.002,151060.0,54917.0,147963.0,75.9,0.64,0.0,0.64,1.0,1.0,1.97,0.18,False,default,2.5,False,,,,,1,1.0,0.0,0.0,9e-06,0.0,81.64009780721116,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38763,0.0,0.0,1.0,0.29635756930356155,0.29635756930356155,n/a,2026-06-04,2026-06-04,,24.809524
BIDU,SHORT,0.29559040338706033,2.9559040338706035,5.67,4.499,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.6,NEGATIVE,resistance_ema_confluence,-7235854.62,120.95,150.0,110.0,23.85,9.17,243619.0,148734.0,0.611,160777.0,46927.0,184649.0,74.2,0.545,0.0,0.44,1.0,1.6,1.98,0.65,False,consolidation_break,3.0,False,,,,,1,1.0,0.0,0.0,1.5e-05,0.0,323572.04027186707,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.732806,0.0,0.0,1.0,0.29559040338706033,0.29559040338706033,n/a,2026-06-04,2026-06-04,,4.051724
NET,SHORT,0.29115695881353076,2.9115695881353076,4.41,4.2788,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,bounce_and_fail,-1778755.04,,260.0,190.0,3.83,24.12,184268.0,129384.0,0.702,107774.0,99317.0,106561.0,56.9,0.628,0.0,0.55,1.0,1.0,1.53,0.32,False,default,2.5,False,,,,,2,0.7,0.0,0.0,2.2e-05,0.0,63.828371050890475,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.171179,0.0,0.0,1.0,0.29115695881353076,0.29115695881353076,n/a,2026-06-04,2026-06-04,,4.17357
ADI,SHORT,0.289369137837965,2.89369137837965,4.78,3.8408,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,ema_rally,,,470.0,350.0,14.8,14.51,63921.0,54777.0,0.857,61816.0,4710.0,52172.0,86.5,0.45,0.0,0.94,1.0,1.2,1.52,0.12,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,5.152691779895328e-23,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.395351,0.0,0.0,1.0,0.289369137837965,0.289369137837965,n/a,2026-06-04,2026-06-04,,1.414894
DE,SHORT,0.2882294822218811,2.882294822218811,2.92,3.5971,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,pullback_to_resistance,,,600.0,460.0,1.59,22.12,33768.0,36192.0,1.072,33071.0,5505.0,31384.0,26.1,0.277,0.0,0.4,0.64,1.4,0.37,0.11,False,default,2.5,False,,,,,1,1.0,0.0,0.0,4e-06,0.0,4.6863115659501554e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.638142,0.0,0.0,1.0,0.2882294822218811,0.2882294822218811,n/a,2026-06-04,2026-06-04,,150.0
PL,SHORT,0.28408772054463893,2.8408772054463896,5.63,4.5094,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,7.0,NEGATIVE,retest_and_confirm,-1131566.62,32.42,45.0,5.0,38.97,84.56,176119.0,120505.0,0.684,115786.0,55285.0,125553.0,67.3,1.137,0.0,0.26,1.0,1.4,1.98,1.0,False,consolidation_break,3.0,False,,,,,1,1.0,0.0,0.0,6.5e-05,0.0,4.716959244967243e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.220963,0.0,0.0,1.0,0.28408772054463893,0.28408772054463893,n/a,2026-06-04,2026-06-04,,100.181818
