ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
STX,SHORT,0.26926800291546216,2.6926800291546216,2.55,3.1113,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,600.0,200.0,0.69,66.44,72799.0,79720.0,1.095,39553.0,30980.0,81986.0,99.5,0.863,0.0,0.0,1.0,1.0,0.33,0.22,True,default,2.5,False,2,1.0,0.0,0.0,8e-06,0.0,41.91955416296967,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.757772,0.0,0.0,1.0,0.26926800291546216,0.26926800291546216,n/a,2026-04-27,2026-04-27,,146.5
TEM,SHORT,0.26879212096641625,2.6879212096641627,4.36,3.992,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,ema_rally,-818888.14,,70.0,50.0,32.88,5.09,165992.0,107440.0,0.647,51048.0,63450.0,158934.0,85.7,0.832,0.0,0.84,1.0,1.2,1.32,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,0.32256966558229655,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604367,0.0,0.0,1.0,0.26879212096641625,0.26879212096641625,n/a,2026-04-27,2026-04-27,,2.709402
NFLX,SHORT,0.25990190860775547,2.5990190860775546,6.78,4.3735,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,POSITIVE,trend_continuation,66960262.5,91.36,120.0,5.0,31.33,94.53,3148164.0,2710240.0,0.861,1172720.0,1305835.0,3379849.0,19.2,0.295,1.99,0.33,1.0,1.4,1.96,0.11,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,2.1920370778156835e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.603467,0.0,0.0,1.0,0.25990190860775547,0.25990190860775547,n/a,2026-04-27,2026-04-27,,6.302932
VST,SHORT,0.24563651097692582,2.456365109769258,3.1,2.9982,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.2,POSITIVE,ema_rally,1505879.19,166.55,180.0,150.0,8.06,9.95,115179.0,189599.0,1.646,99525.0,76080.0,129173.0,94.7,0.637,0.0,0.58,0.55,1.2,0.26,0.5,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,1.4155922476101259e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.702832,0.0,0.0,1.0,0.24563651097692582,0.24563651097692582,n/a,2026-04-27,2026-04-27,,27.1
BE,SHORT,0.24038756305751935,2.4038756305751936,1.77,2.8929,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,POSITIVE,unknown,1713527.54,234.58,260.0,75.0,10.79,68.04,318412.0,324540.0,1.019,186651.0,210219.0,246082.0,60.8,1.175,0.0,0.03,1.0,0.0,0.67,0.08,False,default,2.5,False,2,1.0,88.72009115653843,9e-06,2.3e-05,5.022232794243027,0.05660761535266865,1.207569,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007523,0.548499,0.0,0.0,1.0,0.24038756305751935,0.24038756305751935,n/a,2026-04-27,2026-04-27,,8.921569
AMAT,SHORT,0.23850054691789335,2.3850054691789335,3.95,3.0375,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.3,POSITIVE,bounce_and_fail,3195636.54,404.92,490.0,240.0,21.03,40.72,161232.0,158817.0,0.985,97774.0,83712.0,138563.0,100.0,0.638,0.0,0.53,1.0,1.0,1.06,0.36,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,2.0331410205156093e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.448193,0.0,0.0,1.0,0.23850054691789335,0.23850054691789335,n/a,2026-04-27,2026-04-27,,6.151515
FDX,SHORT,0.2025465023630619,2.025465023630619,4.55,4.0377,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.3,NEUTRAL,trend_continuation,,,400.0,310.0,3.12,20.08,36896.0,49775.0,1.349,23107.0,24887.0,38677.0,42.3,0.318,0.0,0.58,1.0,1.4,1.57,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,0.0034317600451968335,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494568,0.0,0.0,1.0,0.2025465023630619,0.2025465023630619,n/a,2026-04-27,2026-04-27,,1.745283
DELL,SHORT,0.1963952170542172,1.9639521705421719,2.9,3.312,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",7.3,NEGATIVE,bounce_and_fail,-3052745.67,,220.0,100.0,1.87,53.7,206735.0,282603.0,1.367,115948.0,123424.0,249966.0,96.3,0.651,0.0,0.0,1.0,1.0,0.68,0.22,True,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,6.854949714759906e-12,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405263,0.0,0.0,1.0,0.1963952170542172,0.1963952170542172,n/a,2026-04-27,2026-04-27,,1.544803
FSLR,SHORT,0.17735543439764362,1.773554343976436,4.59,3.5838,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.6,NEGATIVE,ema_rally,-15529606.68,197.46,410.0,180.0,107.62,8.85,306055.0,201894.0,0.66,39128.0,88391.0,380430.0,82.1,0.624,1.53,0.88,0.48,1.2,0.17,0.32,False,default,2.5,False,1,1.0,0.0,0.0,9.3e-05,0.0,2.606209597942184e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.488966,0.0,0.0,1.0,0.17735543439764362,0.17735543439764362,n/a,2026-04-27,2026-04-27,,1.127711
PG,SHORT,0.17458006197057147,1.7458006197057148,4.0,3.0729,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,POSITIVE,trend_continuation,38591058.45,148.4,160.0,135.0,7.82,9.03,182583.0,142482.0,0.78,78290.0,133552.0,113223.0,65.4,0.22,0.0,0.61,1.0,1.4,0.79,0.2,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.05200759783245311,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420702,0.0,0.0,1.0,0.17458006197057147,0.17458006197057147,n/a,2026-04-27,2026-04-27,,1.040199
CMG,SHORT,0.15375296108646266,1.5375296108646266,6.85,4.1238,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.5,NEGATIVE,retest_and_confirm,-7460022.02,,40.0,27.5,18.91,18.25,410618.0,333937.0,0.813,105675.0,265715.0,373165.0,93.2,0.536,1.52,0.74,1.0,1.4,1.91,0.28,False,default,2.5,False,2,1.0,1.0734368430884034e-16,6e-06,1.2e-05,3.1368754139782775e-17,0.292227291635819,10.886548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.028503,0.633325,0.0,0.0,1.0,0.15375296108646266,0.15375296108646266,n/a,2026-04-27,2026-04-27,,1.52568
AAPL,SHORT,0.15053730920360758,1.5053730920360757,5.03,3.6617,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,pullback_to_resistance,-114990425.01,267.57,300.0,250.0,12.1,6.58,2613674.0,1893182.0,0.724,1132843.0,1274569.0,2099444.0,76.6,0.278,0.0,0.78,1.0,1.4,1.53,0.33,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,4.926299208293645e-07,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.282498,0.0,0.0,1.0,0.15053730920360758,0.15053730920360758,n/a,2026-04-27,2026-04-27,,1.863986
SLV,SHORT,0.14885968451555506,1.4885968451555507,6.46,3.9423,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,POSITIVE,trend_continuation,20915401.73,68.33,100.0,50.0,46.35,26.83,5086995.0,2836105.0,0.558,1706910.0,3047841.0,3168349.0,47.2,0.475,1.53,0.93,1.0,1.4,1.6,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.7e-05,0.0,9.252487257372731,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.250197,0.0,0.0,1.0,0.14885968451555506,0.14885968451555506,n/a,2026-04-27,2026-04-27,,1.495012
