ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
KEEL,LONG,0.3196732856239694,3.196732856239694,3.67,3.7194,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.1,POSITIVE,unknown,1252634.06,4.58,10.0,1.5,117.87,67.32,799685.0,177649.0,0.222,72664.0,166793.0,737877.0,91.6,1.242,0.0,0.87,1.0,0.0,1.74,0.06,False,default,2.5,False,1,1.0,99.0,0.0003,0.0,1.761949100775015e-51,0.0,1.33872,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.588258,0.0,0.0,0.0,1.0,0.3196732856239694,0.3196732856239694,n/a,2026-07-20,2026-07-20,,
CNC,LONG,0.2920728135346769,2.920728135346769,5.97,4.1914,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.7,POSITIVE,retest_and_confirm,2529530.91,67.19,70.0,20.0,4.18,70.23,210124.0,85003.0,0.405,15706.0,74487.0,204934.0,67.4,0.536,1.86,0.88,0.16,1.4,1.66,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,1.1e-05,0.0,1.1973990680491401e-20,0.0,5.386885,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499716,0.0,0.0,0.0,1.0,0.2920728135346769,0.2920728135346769,n/a,2026-07-20,2026-07-20,,
ETN,LONG,0.284334113306478,2.84334113306478,3.81,3.7047,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,ema_pullback,,,500.0,350.0,24.04,13.17,42850.0,42662.0,0.996,15916.0,38712.0,30884.0,100.0,0.521,0.0,0.95,0.49,1.2,1.14,0.04,False,default,2.5,False,2,1.0,99.0,6e-06,0.0,5.699909225093861e-45,0.0,6.477954,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.088141,0.0,0.0,0.0,1.0,0.284334113306478,0.284334113306478,n/a,2026-07-20,2026-07-20,,
BA,LONG,0.2774024890455252,2.7740248904552525,1.8,3.327,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-62370390.87,204.49,250.0,200.0,22.28,2.18,403316.0,338469.0,0.839,68993.0,294123.0,378669.0,91.7,0.393,0.0,0.18,1.0,0.0,0.06,0.56,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,1063735.7362371916,0.0,4.047368,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.269668,0.0,0.0,0.0,1.0,0.2774024890455252,0.2774024890455252,n/a,2026-07-20,2026-07-20,,
HPQ,SHORT,0.30965070874748757,3.0965070874748757,2.35,3.3733,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.6,POSITIVE,unknown,1218022.89,24.62,25.0,23.0,1.54,6.58,192051.0,169261.0,0.881,20370.0,181391.0,159551.0,60.0,0.465,0.0,0.72,1.0,0.0,0.55,0.08,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,5.780377584482489e-53,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.30965070874748757,0.30965070874748757,n/a,2026-07-20,2026-07-20,,4.485352
OKTA,SHORT,0.3046625147430818,3.0466251474308184,4.98,4.1973,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,150.0,50.0,6.93,64.36,84849.0,102670.0,1.21,15165.0,75276.0,97078.0,80.0,0.665,0.0,0.96,1.0,1.0,1.81,0.22,False,default,2.5,False,2,1.0,0.5271710234246468,2e-05,3.9e-05,0.36462830286983416,0.6916698503288539,3.9375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288603,0.636336,0.0,0.0,1.0,0.3046625147430818,0.3046625147430818,n/a,2026-07-20,2026-07-20,,45.333333
CSCO,SHORT,0.29827370057626157,2.9827370057626155,6.03,4.0804,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.9,POSITIVE,retest_and_confirm,999236.77,111.63,120.0,100.0,7.5,10.41,487322.0,340109.0,0.698,63998.0,350619.0,412814.0,98.1,0.513,1.78,0.67,1.0,1.4,1.18,0.0,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1732490.288414096,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.857403,0.0,0.0,1.0,0.29827370057626157,0.29827370057626157,n/a,2026-07-20,2026-07-20,,1.682822
KORU,SHORT,0.28155495761289895,2.8155495761289897,5.42,4.3738,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.7,NEGATIVE,trend_continuation,-391033.51,,70.0,15.0,220.51,31.32,266593.0,252176.0,0.946,171034.0,196347.0,151388.0,80.9,2.248,2.4,0.78,0.28,1.4,0.45,0.11,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.00025,0.0,0.018905515254480525,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,3e-06,0.0,0.0,1.0,0.28155495761289895,0.28155495761289895,n/a,2026-07-20,2026-07-20,,5.636364
PG,LONG,0.3566827440507897,3.566827440507897,4.81,4.2264,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.0,POSITIVE,ema_pullback,54931090.86,148.07,160.0,130.0,7.99,12.26,201223.0,126962.0,0.631,57670.0,144121.0,126394.0,96.4,0.27,1.53,0.94,0.42,1.2,0.72,0.0,False,default,2.5,False,2,1.0,3.036015191156374e-34,5e-06,3e-06,8.229536066096568e-37,0.0027106373150135843,1.330232,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.533855,0.0,0.0,1.0,0.3566827440507897,0.3566827440507897,n/a,2026-07-20,2026-07-20,,1.679167
WMB,LONG,0.5215503371661334,5.215503371661335,3.31,4.3808,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",3.9,POSITIVE,support_ema_confluence,9702222.74,73.42,80.0,68.0,8.95,7.39,238906.0,105937.0,0.443,87829.0,51759.0,205255.0,92.8,0.3,0.0,0.82,0.51,1.6,0.37,0.01,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,2.9459878993439215e-29,0.0,2.897069,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233091,0.0,0.0,0.0,1.0,0.5215503371661334,0.5215503371661334,n/a,2026-07-20,2026-07-20,,
SOLS,LONG,0.5074560453507633,5.074560453507633,3.46,4.5353,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,65.0,55.0,8.46,8.23,40179.0,50603.0,1.259,0.0,68356.0,22426.0,95.4,0.67,0.0,0.28,1.0,1.0,1.02,0.16,False,default,2.5,False,2,1.0,99.0,0.000114,0.0,5.564280708129281e-20,0.0,8.642937,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.021682,0.0,0.0,0.0,1.0,0.5074560453507633,0.5074560453507633,n/a,2026-07-20,2026-07-20,,
FWONK,LONG,0.4808020881400903,4.808020881400903,5.29,5.151,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.8,NEUTRAL,trend_continuation,,,115.0,75.0,18.29,22.86,12924.0,2996.0,0.232,0.0,5645.0,10275.0,71.2,0.35,2.21,0.98,0.62,1.4,0.08,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000267,0.0,1.3046965459962403e-67,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2377,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,,
A,LONG,0.40605760675001523,4.060576067500152,5.63,5.2593,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.7,NEUTRAL,retest_and_confirm,,,150.0,125.0,12.98,5.85,15021.0,7373.0,0.491,0.0,14621.0,7773.0,49.1,0.319,1.54,0.94,0.32,1.4,1.3,0.13,False,default,2.5,False,1,0.7,99.0,8e-06,0.0,6.327766691481871e-51,0.0,100.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.478387,0.0,0.0,0.0,1.0,0.40605760675001523,0.40605760675001523,n/a,2026-07-20,2026-07-20,,
MA,LONG,0.3802820805401775,3.8028208054017747,5.99,4.3584,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,NEUTRAL,trend_continuation,,,550.0,450.0,1.98,16.56,66221.0,61476.0,0.928,15859.0,42748.0,69090.0,85.7,0.283,2.27,0.8,0.55,1.4,0.91,0.07,False,sustained_trend,5.0,False,4,1.0,3.634283924758991e-11,6e-06,2e-06,3.6197698950895816e-12,0.29880190733829043,10.992979,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.538884,0.550388,0.0,0.0,1.0,0.3802820805401775,0.3802820805401775,n/a,2026-07-20,2026-07-20,,35.666667
AMGN,LONG,0.37760948559597085,3.7760948559597085,5.63,4.717,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,ema_pullback,,,440.0,300.0,20.27,18.0,61477.0,49721.0,0.809,13349.0,58198.0,39651.0,97.9,0.346,1.68,0.76,0.96,1.2,0.97,0.06,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,2.2658920615819003e-45,0.0,1.825455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522121,0.0,0.0,0.0,1.0,0.37760948559597085,0.37760948559597085,n/a,2026-07-20,2026-07-20,,
AMC,LONG,0.3571772850309112,3.5717728503091117,6.27,4.6869,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.1,POSITIVE,unknown,827851.43,2.27,3.0,2.0,32.61,11.59,780045.0,166186.0,0.213,0.0,527217.0,419014.0,66.3,1.096,1.73,0.69,1.0,1.2,1.03,0.61,False,consolidation_break,3.0,False,1,1.0,99.0,0.000442,0.0,1.1794513870993783e-50,0.0,2.003641,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.241289,0.0,0.0,0.0,1.0,0.3571772850309112,0.3571772850309112,n/a,2026-07-20,2026-07-20,,
EWZ,LONG,0.33085916296773643,3.3085916296773643,4.38,4.1483,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,POSITIVE,retest_and_confirm,108232208.03,35.63,45.0,30.0,26.3,15.8,3132695.0,1314479.0,0.42,244837.0,1751291.0,2451046.0,18.9,0.266,0.0,0.7,1.0,1.4,1.2,0.07,False,default,2.5,False,1,1.0,99.0,0.000193,0.0,7.875807033278442e-24,0.0,1.499636,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.389718,0.0,0.0,0.0,1.0,0.33085916296773643,0.33085916296773643,n/a,2026-07-20,2026-07-20,,
SLS,LONG,0.30186251760485994,3.0186251760485994,6.69,4.5163,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.0,POSITIVE,retest_and_confirm,1346884.6,,30.0,6.0,128.66,54.27,644943.0,252980.0,0.392,81031.0,313308.0,503584.0,95.3,2.25,2.46,0.75,0.6,1.4,1.48,0.0,False,default,2.5,False,2,1.0,0.09697030461158548,0.000268,0.000166,1.5947935152263028e-61,1.6446205068801708e-60,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.30186251760485994,0.30186251760485994,n/a,2026-07-20,2026-07-20,,23.852679
OKE,LONG,0.29878822764284574,2.9878822764284574,3.24,3.9459,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",7.4,NEUTRAL,unknown,,,110.0,85.0,19.44,7.71,73729.0,29782.0,0.404,0.0,47692.0,55819.0,52.6,0.301,1.68,0.74,0.0,0.0,0.8,0.02,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,1.1345804252740546e-60,0.0,11.093023,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701425,0.0,0.0,0.0,1.0,0.29878822764284574,0.29878822764284574,n/a,2026-07-20,2026-07-20,,
TWLO,LONG,0.2983408801147859,2.983408801147859,1.63,3.1807,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEUTRAL,unknown,,,220.0,130.0,13.06,33.19,42349.0,28599.0,0.675,9763.0,27653.0,33532.0,99.4,0.825,0.0,0.58,1.0,0.0,0.04,0.01,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,5.659429234015026e-11,0.0,3.970297,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.2983408801147859,0.2983408801147859,n/a,2026-07-20,2026-07-20,,
VXX,LONG,0.29290841670849466,2.9290841670849463,3.56,3.6725,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,POSITIVE,ema_pullback,4069500.9,21.45,23.0,20.0,7.25,6.74,245494.0,93281.0,0.38,134975.0,118706.0,85094.0,31.9,0.563,0.0,0.67,1.0,1.2,0.61,0.08,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1.944708609094046e-60,0.0,6.880137,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.196768,0.0,0.0,0.0,1.0,0.29290841670849466,0.29290841670849466,n/a,2026-07-20,2026-07-20,,
SNOW,LONG,0.27979996537818796,2.7979996537818796,5.51,4.572,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.6,NEGATIVE,ema_pullback,-3782872.53,,300.0,160.0,11.03,40.78,259256.0,231664.0,0.894,53353.0,108631.0,328936.0,71.0,0.638,2.31,0.67,0.25,1.2,1.07,0.0,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,233129.30812768982,0.0,1.296703,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.311117,0.0,0.0,0.0,1.0,0.27979996537818796,0.27979996537818796,n/a,2026-07-20,2026-07-20,,
INTU,LONG,0.27623086197021895,2.7623086197021895,4.29,3.7882,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,retest_and_confirm,,,500.0,250.0,72.01,13.99,96423.0,73697.0,0.764,32249.0,56586.0,81285.0,95.9,0.638,0.0,0.82,1.0,1.4,1.07,0.0,False,default,2.5,False,3,0.7,2.006769316377369e-17,9e-06,4e-06,1.168723125586918e-24,1.164780740914161e-07,1.861455,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,1.0,0.27623086197021895,0.27623086197021895,n/a,2026-07-20,2026-07-20,,2.494505
MTUM,LONG,0.25859207047076105,2.5859207047076103,4.63,3.762,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,ema_pullback,,,340.0,300.0,8.34,4.4,11197.0,44715.0,3.993,16492.0,30590.0,8830.0,95.4,0.374,0.0,0.92,0.95,1.2,1.45,0.11,False,default,2.5,False,1,1.0,99.0,2.8e-05,0.0,443875.3400603894,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.542544,0.0,0.0,0.0,1.0,0.25859207047076105,0.25859207047076105,n/a,2026-07-20,2026-07-20,,
RARE,SHORT,0.676516373854376,6.765163738543761,4.71,5.8956,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,NEUTRAL,trend_continuation,,,40.0,15.0,39.69,47.62,18023.0,48494.0,2.691,0.0,53398.0,13119.0,92.3,1.332,0.0,0.53,1.0,1.4,1.78,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000995,0.0,1917684.670297212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000249,0.0,0.375161,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-20,2026-07-20,,3500.0
ASTH,SHORT,0.676516373854376,6.765163738543761,4.57,5.7536,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,NEUTRAL,trend_continuation,,,50.0,17.5,10.18,61.44,8567.0,730.0,0.085,0.0,6942.0,2355.0,73.9,0.766,0.0,0.94,1.0,1.4,1.23,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000136,0.0,159786.268777551,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.162515,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-20,2026-07-20,,49.375
CACI,SHORT,0.5853837341043497,5.853837341043498,5.82,5.6129,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.7,NEUTRAL,trend_continuation,,,540.0,300.0,22.16,32.13,3808.0,1047.0,0.275,0.0,1163.0,3692.0,99.3,0.486,1.89,0.64,0.0,1.4,1.7,0.19,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6.1e-05,0.0,214321.89873590998,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.799951,0.0,0.0,1.0,0.5853837341043497,0.5853837341043497,n/a,2026-07-20,2026-07-20,,5.25
AS,SHORT,0.5220719294099316,5.220719294099316,4.82,5.1764,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,NEUTRAL,ema_rally,,,35.0,30.0,2.04,12.54,30085.0,43203.0,1.436,0.0,54479.0,18809.0,87.3,0.576,0.0,0.8,0.3,1.2,1.61,0.91,False,default,2.5,False,2,1.0,0.0,0.0,6.3e-05,0.0,1.2698074794210509e-54,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299877,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-20,2026-07-20,,31.451358
CF,SHORT,0.4968223619704024,4.968223619704024,2.63,4.6131,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,bounce_and_fail,,,130.0,105.0,5.34,14.91,51116.0,48218.0,0.943,12718.0,44346.0,42270.0,59.7,0.477,0.0,0.3,0.9,1.0,0.4,0.02,False,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,561386.1555052467,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.338153,0.0,0.0,1.0,0.4968223619704024,0.4968223619704024,n/a,2026-07-20,2026-07-20,,11.111111
WRBY,SHORT,0.4777137073837864,4.777137073837864,6.04,5.1206,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,resistance_ema_confluence,,,45.0,22.5,84.88,7.56,65865.0,22645.0,0.344,8555.0,23972.0,55983.0,99.7,1.0,1.58,0.39,0.47,1.6,1.96,0.04,False,default,2.5,False,1,0.7,0.0,0.0,0.000183,0.0,6.125075894292822e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4777137073837864,0.4777137073837864,n/a,2026-07-20,2026-07-20,,6.103659
CARR,SHORT,0.4678169370877315,4.678169370877315,5.08,4.8231,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,resistance_ema_confluence,,,75.0,65.0,12.28,2.69,52279.0,56791.0,1.086,23045.0,48556.0,37469.0,85.2,0.431,0.0,0.6,1.0,1.6,1.57,0.31,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,4.331592062485294e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.401147,0.0,0.0,1.0,0.4678169370877315,0.4678169370877315,n/a,2026-07-20,2026-07-20,,250.375
FLR,SHORT,0.4316848939454341,4.31684893945434,3.54,4.1804,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,ema_rally,,,60.0,37.5,17.37,26.64,78585.0,35545.0,0.452,0.0,69565.0,44565.0,92.5,0.63,0.0,0.85,1.0,1.2,0.28,0.21,False,default,2.5,False,1,0.7,0.0,0.0,8.1e-05,0.0,1.3346610134817041e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.409909,0.0,0.0,1.0,0.4316848939454341,0.4316848939454341,n/a,2026-07-20,2026-07-20,,5.656716
DPZ,SHORT,0.3724134517282867,3.724134517282867,3.68,4.0461,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,ema_rally,,,360.0,300.0,10.32,8.07,16270.0,13784.0,0.847,0.0,16876.0,13178.0,69.5,0.351,0.0,0.57,0.7,1.2,1.15,0.06,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,0.02162482412604476,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52075,0.0,0.0,1.0,0.3724134517282867,0.3724134517282867,n/a,2026-07-20,2026-07-20,,8.724638
IESC,SHORT,0.3305576058971026,3.3055760589710257,4.67,4.1538,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.5,NEUTRAL,ema_rally,,,650.0,500.0,1.29,22.09,1192.0,1613.0,1.353,0.0,1762.0,1043.0,99.4,0.864,1.84,0.92,0.22,1.2,0.49,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6.4e-05,0.0,1.7980975618874492e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285972,0.0,0.0,1.0,0.3305576058971026,0.3305576058971026,n/a,2026-07-20,2026-07-20,,
CRDO,SHORT,0.32876398632854964,3.2876398632854964,5.61,4.4068,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,250.0,100.0,12.67,54.93,106986.0,92198.0,0.862,38128.0,56575.0,104481.0,92.4,1.159,1.77,0.77,1.0,1.4,0.66,0.0,False,default,2.5,False,4,1.0,0.0,0.0,0.000123,0.0,173853.34496104278,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.0517,0.0,0.0,1.0,0.32876398632854964,0.32876398632854964,n/a,2026-07-20,2026-07-20,,2.308785
BNO,SHORT,0.309162811838868,3.0916281183886802,1.35,2.5308,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",2.9,POSITIVE,unknown,7379761.23,,60.0,50.0,18.92,0.9,299700.0,20648.0,0.069,31016.0,180537.0,108795.0,60.3,0.649,0.0,0.0,1.0,0.0,0.14,0.2,True,default,2.5,False,1,1.0,0.0,0.0,0.002321,0.0,44.03696987290608,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.877685,0.0,0.0,1.0,0.309162811838868,0.309162811838868,n/a,2026-07-20,2026-07-20,,4.389706
TLN,SHORT,0.3071322599922919,3.071322599922919,6.57,4.6267,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.6,NEUTRAL,resistance_ema_confluence,,,370.0,330.0,0.24,10.59,49686.0,39484.0,0.795,11191.0,23586.0,54393.0,96.2,0.666,1.55,0.78,0.98,1.6,1.51,0.15,False,default,2.5,False,2,1.0,0.03847980734478542,3.5e-05,6.4e-05,0.0011333752493817041,0.029453766211105865,16.8,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.401432,0.631931,0.0,0.0,1.0,0.3071322599922919,0.3071322599922919,n/a,2026-07-20,2026-07-20,,16.2
