ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
HUT,LONG,0.5210519069286258,5.210519069286258,5.25,5.6003,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.1,NEUTRAL,trend_continuation,,,150.0,70.0,32.54,38.15,146463.0,81439.0,0.556,85828.0,46224.0,95850.0,54.4,1.024,1.57,0.85,0.85,1.4,0.45,0.13,False,default,2.5,False,4,0.7,3.898931060347891e-07,0.000605,7.4e-05,1.2453649534720772e-07,0.9582356811620234,5.151961,8.163043,2,0,0.287427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.373857,0.108888,0.0,0.0,1.0,0.5210519069286258,0.5210519069286258,n/a,2026-06-29,2026-06-29,,,,,
IOT,LONG,0.4815010742050403,4.8150107420504025,6.04,5.8995,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.4,NEUTRAL,retest_and_confirm,,,50.0,23.0,53.99,29.17,77858.0,47928.0,0.616,43707.0,46435.0,35644.0,50.7,0.621,1.57,0.9,0.4,1.4,1.77,0.0,False,default,2.5,False,2,1.0,99.0,6.9e-05,0.0,2.950268448483481e-16,0.0,51.2247,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.4815010742050403,0.4815010742050403,n/a,2026-06-29,2026-06-29,,,,,
ZM,LONG,0.36278144700040704,3.62781447000407,2.62,4.4799,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",9.4,NEGATIVE,unknown,-1982179.61,85.89,100.0,80.0,16.43,6.86,179846.0,101279.0,0.563,38993.0,89621.0,152511.0,49.0,0.422,0.0,0.5,1.0,0.0,1.12,0.0,False,default,2.5,False,1,0.7,99.0,0.000156,0.0,2.6777650992670557e-11,0.0,1.356315,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.0,0.0,0.0,1.0,0.36278144700040704,0.36278144700040704,n/a,2026-06-29,2026-06-29,,,,,
CLS,LONG,0.34864358795479344,3.486435879547934,4.32,3.5192,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",2.4,NEUTRAL,pullback_to_support,,,360.0,300.0,1.87,15.11,58258.0,45522.0,0.781,40435.0,21591.0,41754.0,97.8,0.885,0.0,0.74,1.0,1.4,1.15,0.03,False,default,2.5,False,3,0.7,99.0,0.000176,0.0,4.921451810401887,0.0,17.964301,,0,0,0.263901,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705822,0.0,0.0,0.0,1.0,0.34864358795479344,0.34864358795479344,n/a,2026-06-29,2026-06-29,,,,,
VRT,LONG,0.30152548786388467,3.0152548786388467,6.17,4.0386,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,3.4,POSITIVE,unknown,6731722.89,328.71,350.0,210.0,6.53,36.08,197306.0,199464.0,1.011,122493.0,85289.0,188988.0,99.6,0.782,1.51,0.8,0.78,1.4,1.5,0.19,False,default,2.5,False,6,1.0,17.018440647152218,4.3e-05,7e-06,0.13003807651241753,0.01528202015784301,4.144686,13.444882,1,1,0.0,0.360375,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.51227,0.43905,0.0,0.0,1.0,0.30152548786388467,0.30152548786388467,n/a,2026-06-29,2026-06-29,,,,,
OSCR,LONG,0.288362727583544,2.8836272758354395,5.79,4.4788,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,POSITIVE,trend_continuation,2099086.88,28.11,40.0,20.0,42.27,28.86,330759.0,136953.0,0.414,63143.0,53598.0,350971.0,45.0,0.722,2.59,0.91,0.42,1.4,0.23,0.23,False,sustained_trend,5.0,False,2,0.7,3.466472398357064,0.000131,3.8e-05,1.6640694857655767e-16,4.800469452906254e-17,2.283105,3.618721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.288362727583544,0.288362727583544,n/a,2026-06-29,2026-06-29,,,,,
CCJ,LONG,0.2776853727038342,2.776853727038342,2.19,3.6454,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.0,NEGATIVE,unknown,-18306694.77,,140.0,85.0,38.48,15.92,137274.0,210472.0,1.533,130262.0,99866.0,117618.0,51.9,0.565,0.0,0.64,1.0,0.0,0.29,0.26,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,3.9939010613576134e-19,0.0,1345.454545,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.0,0.0,0.0,1.0,0.2776853727038342,0.2776853727038342,n/a,2026-06-29,2026-06-29,,,,,
DIA,LONG,0.2517530870336258,2.517530870336258,5.33,4.1178,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.3,NEGATIVE,trend_continuation,-9257212.03,,545.0,480.0,4.28,8.16,234427.0,388209.0,1.656,239343.0,71492.0,311801.0,29.4,0.134,1.77,0.74,0.06,1.4,1.26,0.11,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,0.49061185705794447,0.0,7.346405,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.440224,0.0,0.0,0.0,1.0,0.2517530870336258,0.2517530870336258,n/a,2026-06-29,2026-06-29,,,,,
INDV,SHORT,0.4808020881400903,4.808020881400903,4.23,4.993,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.6,NEUTRAL,unknown,,,47.0,35.0,14.76,14.54,27050.0,9492.0,0.351,510.0,20266.0,15766.0,65.6,0.601,0.0,0.51,1.0,1.4,1.32,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000156,0.0,4.9238100405554924e-67,,294.294118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.419178,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-29,2026-06-29,,,,,
NET,SHORT,0.2808952565118116,2.8089525651181155,3.24,3.6365,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,trend_continuation,-3312667.37,,250.0,190.0,1.94,22.53,144666.0,109369.0,0.756,108501.0,68281.0,77253.0,73.9,0.683,0.0,0.6,1.0,1.4,0.21,0.02,False,default,2.5,False,2,0.7,0.0,0.0,2.5e-05,0.0,8.054737369169039e-29,,4.17357,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.171179,0.0,0.0,1.0,0.2808952565118116,0.2808952565118116,n/a,2026-06-29,2026-06-29,,,,,
CSCO,SHORT,0.27493448971477336,2.7493448971477337,4.14,3.2367,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.1,POSITIVE,ema_rally,2331548.08,117.95,120.0,100.0,1.73,15.23,532518.0,396369.0,0.744,245426.0,237190.0,446271.0,77.0,0.36,0.0,0.96,1.0,1.2,0.98,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,5.793111741020821e-36,,1.255353,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.310388,0.0,0.0,1.0,0.27493448971477336,0.27493448971477336,n/a,2026-06-29,2026-06-29,,,,,
STZ,SHORT,0.2642338718970706,2.6423387189707057,5.77,3.5322,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.4,NEUTRAL,trend_continuation,,,150.0,135.0,9.51,1.44,48344.0,42002.0,0.869,26394.0,16043.0,47909.0,86.4,0.381,1.54,0.74,0.0,1.4,1.86,0.24,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1e-05,0.0,3.3023333675871775e-35,,9.030303,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456866,0.0,0.0,1.0,0.2642338718970706,0.2642338718970706,n/a,2026-06-29,2026-06-29,,,,,
MS,SHORT,0.2475597235489732,2.475597235489732,4.98,4.1918,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.3,NEGATIVE,trend_continuation,-2233284.91,,220.0,190.0,4.95,9.36,139147.0,204344.0,1.469,65092.0,69474.0,208925.0,85.2,0.36,0.0,0.69,1.0,1.4,1.85,0.04,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,5.357723428417899,,19.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490038,0.0,0.0,1.0,0.2475597235489732,0.2475597235489732,n/a,2026-06-29,2026-06-29,,,,,
GDDY,LONG,0.5220719294099316,5.220719294099316,4.64,5.3024,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.5,NEUTRAL,support_ema_confluence,,,120.0,70.0,42.06,17.13,12319.0,11213.0,0.91,8203.0,8542.0,6787.0,66.7,0.476,0.0,0.72,0.7,1.6,1.6,0.02,False,default,2.5,False,3,1.0,99.0,7.5e-05,4.6e-05,1.862122302307871e-17,4.923772736304584e-35,10.631916,36.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255297,0.658068,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-06-29,2026-06-29,,,,,
CPNG,LONG,0.4132012659121397,4.132012659121397,4.2,4.386,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,POSITIVE,retest_and_confirm,8155170.7,17.52,20.0,15.0,14.16,14.38,568463.0,128620.0,0.226,137132.0,208073.0,351878.0,74.4,0.54,0.0,0.87,1.0,1.4,0.93,0.0,False,default,2.5,False,1,1.0,99.0,4.9e-05,0.0,1.2722987481800924e-34,0.0,11.44763,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472333,0.0,0.0,0.0,1.0,0.4132012659121397,0.4132012659121397,n/a,2026-06-29,2026-06-29,,,,,
TSEM,LONG,0.3772720249169912,3.772720249169912,5.33,4.5054,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.1,NEUTRAL,ema_pullback,,,290.0,120.0,14.86,52.47,44534.0,34540.0,0.776,39331.0,21368.0,18375.0,93.3,0.981,1.58,0.79,1.0,1.2,0.69,0.07,False,default,2.5,False,6,1.0,3.905623980113086e-08,9.4e-05,4e-05,2.0831120209258926e-10,0.010667243091156854,15.283333,2.345133,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.100026,0.073696,0.0,0.0,1.0,0.3772720249169912,0.3772720249169912,n/a,2026-06-29,2026-06-29,,,,,
MLM,LONG,0.3700169207722694,3.700169207722694,2.44,3.7221,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,680.0,560.0,18.01,2.82,2648.0,1133.0,0.428,1240.0,480.0,2061.0,80.5,0.314,0.0,0.7,1.0,0.0,0.1,0.64,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,1.1099227858031654e-45,0.0,21.4,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.793696,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-29,2026-06-29,,,,,
IONS,LONG,0.3634233941758508,3.6342339417585077,6.22,5.3231,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.2,NEUTRAL,trend_continuation,,,100.0,72.5,24.27,9.9,55432.0,32758.0,0.591,21859.0,48017.0,18314.0,52.6,0.438,1.95,0.67,0.86,1.4,1.34,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,5.1e-05,0.0,2.053172968575434e-67,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.523402,0.0,0.0,0.0,1.0,0.3634233941758508,0.3634233941758508,n/a,2026-06-29,2026-06-29,,,,,
BROS,LONG,0.34970609438397493,3.4970609438397493,5.5,4.3185,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.6,NEUTRAL,bounce_and_fail,,,75.0,50.0,2.97,31.36,37194.0,21076.0,0.567,22684.0,14383.0,21203.0,10.0,0.439,2.6,0.07,0.0,1.0,1.77,0.06,False,default,2.5,False,1,0.7,99.0,5.4e-05,0.0,1.5891776858144284e-19,0.0,2.878641,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.646655,0.0,0.0,0.0,1.0,0.34970609438397493,0.34970609438397493,n/a,2026-06-29,2026-06-29,,,,,
CW,LONG,0.34430263505798364,3.4430263505798364,4.35,4.4265,watchlist_reeval_failed,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",7.0,NEUTRAL,ema_pullback,,,790.0,730.0,6.19,1.88,835.0,1110.0,1.329,603.0,841.0,501.0,60.5,0.396,1.5,0.89,0.0,1.2,0.49,0.27,False,default,2.5,False,1,0.7,99.0,6.6e-05,0.0,1.1975296638665966e-59,0.0,23.333333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.521474,0.0,0.0,0.0,1.0,0.34430263505798364,0.34430263505798364,n/a,2026-06-29,2026-06-29,,,,,
HYMC,LONG,0.3390736866772266,3.390736866772266,4.58,4.4694,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.0,NEUTRAL,unknown,,,40.0,20.0,69.93,15.04,50615.0,26621.0,0.526,18638.0,26504.0,32094.0,12.3,0.989,0.0,0.55,1.0,1.4,1.61,0.02,False,default,2.5,False,1,1.0,99.0,0.000135,0.0,3.767235469437791e-46,0.0,503.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.135968,0.0,0.0,0.0,1.0,0.3390736866772266,0.3390736866772266,n/a,2026-06-29,2026-06-29,,,,,
COST,LONG,0.3318016053618439,3.3180160536184387,3.26,4.197,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.8,NEGATIVE,pullback_to_support,-18498980.41,939.09,1000.0,900.0,6.46,4.18,129200.0,136660.0,1.058,103022.0,59898.0,102940.0,35.2,0.218,0.0,0.47,1.0,1.4,0.32,0.07,False,default,2.5,False,6,0.7,99.0,9e-06,0.0,12.712068606328836,0.0,5.629411,,0,0,0.097704,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484661,0.0,0.0,0.0,1.0,0.3318016053618439,0.3318016053618439,n/a,2026-06-29,2026-06-29,,,,,
SMTC,LONG,0.33027907760581554,3.3027907760581554,5.47,4.5924,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,6.5,NEUTRAL,unknown,,,200.0,23.0,26.07,85.5,46103.0,23208.0,0.503,13776.0,21336.0,34199.0,85.1,0.937,1.7,0.96,0.39,1.4,1.02,0.0,False,default,2.5,False,1,1.0,99.0,4.3e-05,0.0,4.54162184252265e-36,0.0,155.833333,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448038,0.0,0.0,0.0,1.0,0.33027907760581554,0.33027907760581554,n/a,2026-06-29,2026-06-29,,,,,
LLY,LONG,0.32827255027803115,3.2827255027803117,6.26,5.0594,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.7,NEGATIVE,trend_continuation,-7521742.37,,1300.0,600.0,7.4,50.43,158594.0,184432.0,1.163,120676.0,70576.0,151774.0,52.9,0.36,2.37,0.59,0.09,1.4,1.6,0.21,False,sustained_trend,5.0,False,8,1.0,0.009639843725610027,4e-06,1e-06,0.059904477624621456,18.642774508514325,2.683133,2.682403,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.529901,0.425105,0.0,0.0,1.0,0.32827255027803115,0.32827255027803115,n/a,2026-06-29,2026-06-29,,,,,
BE,LONG,0.32284697117673483,3.228469711767348,5.66,4.4922,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,5.9,NEGATIVE,unknown,-7999235.35,300.89,330.0,250.0,9.67,16.91,368478.0,465477.0,1.263,309301.0,194502.0,330152.0,91.5,1.324,1.64,0.92,0.45,1.4,1.03,0.22,False,sustained_trend,5.0,False,8,1.0,99.0,6.5e-05,2.5e-05,35893.22632920694,2.162047831469327,14.349171,1.54382,1,1,9.8e-05,0.430635,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.695328,0.464053,0.0,0.0,1.0,0.32284697117673483,0.32284697117673483,n/a,2026-06-29,2026-06-29,,,,,
CNC,LONG,0.2998983458569153,2.9989834585691533,5.84,3.7315,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.4,POSITIVE,ema_pullback,5885834.77,64.11,65.0,20.0,1.38,68.81,233409.0,87571.0,0.375,50215.0,68778.0,201987.0,93.0,0.616,2.47,0.72,0.26,1.2,1.19,0.0,False,default,2.5,False,2,0.7,99.0,2.1e-05,0.0,65179.186670897085,0.0,372.193443,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.499716,0.0,0.0,0.0,1.0,0.2998983458569153,0.2998983458569153,n/a,2026-06-29,2026-06-29,,,,,
DOCN,LONG,0.2992895410890587,2.992895410890587,6.72,4.6724,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,5.8,NEUTRAL,unknown,,,180.0,67.5,15.31,56.76,94854.0,53328.0,0.562,43098.0,20352.0,84732.0,82.0,0.954,1.91,0.91,0.77,1.4,1.69,0.04,False,default,2.5,False,1,0.7,99.0,6.5e-05,0.0,0.023492597114854158,0.0,18.533333,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.482828,0.0,0.0,0.0,1.0,0.2992895410890587,0.2992895410890587,n/a,2026-06-29,2026-06-29,,,,,
MRVL,LONG,0.2926272885709563,2.9262728857095635,6.3,3.8331,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,2.4,POSITIVE,retest_and_confirm,51010300.28,291.68,300.0,155.0,2.85,46.86,728645.0,801772.0,1.1,508430.0,418770.0,603217.0,83.8,0.929,2.15,0.69,0.37,1.4,1.68,0.01,False,default,2.5,False,2,0.7,3.4685956279142425,1.1e-05,3e-06,1365963.948670099,393808.934566261,2.300493,2.302817,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,1e-06,0.553385,0.704227,0.0,0.0,1.0,0.2926272885709563,0.2926272885709563,n/a,2026-06-29,2026-06-29,,,,,
MAGS,LONG,0.2922541294964748,2.9225412949647476,5.08,3.7853,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",4.0,NEUTRAL,pullback_to_support,,,65.0,60.0,1.41,6.39,106936.0,51926.0,0.486,56039.0,63384.0,39439.0,77.7,0.29,0.0,0.79,0.62,1.4,2.0,0.27,False,default,2.5,False,1,0.7,99.0,0.000541,0.0,8.789844354564842e-33,0.0,32.520325,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.298768,0.0,0.0,0.0,1.0,0.2922541294964748,0.2922541294964748,n/a,2026-06-29,2026-06-29,,,,,
XLE,LONG,0.2905192892378793,2.9051928923787926,3.6,4.3326,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.0,NEGATIVE,bounce_and_fail,-98219283.51,,60.0,45.0,11.88,16.09,1729862.0,2544398.0,1.471,770858.0,1166509.0,2336893.0,43.6,0.241,0.0,0.42,1.0,1.0,1.0,0.18,False,default,2.5,False,5,0.7,33.54180757552583,0.0,0.0,0.18397383328425376,0.008227366676795874,7.140049,19.81865,0,0,0.497223,0.360839,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.493035,0.510393,0.0,0.0,1.0,0.2905192892378793,0.2905192892378793,n/a,2026-06-29,2026-06-29,,,,,
CVX,LONG,0.2865944682519845,2.865944682519845,1.28,3.557,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.7,NEGATIVE,unknown,-44215.62,,200.0,165.0,19.55,1.37,273895.0,186249.0,0.68,98794.0,148953.0,212397.0,56.4,0.268,0.0,0.0,1.0,0.0,0.02,0.26,True,default,2.5,False,1,1.0,99.0,5e-06,0.0,1054461.3291590037,0.0,7.431655,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.422737,0.0,0.0,0.0,1.0,0.2865944682519845,0.2865944682519845,n/a,2026-06-29,2026-06-29,,,,,
UAL,LONG,0.2830197620374557,2.830197620374557,6.65,4.7301,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.6,NEGATIVE,trend_continuation,-602157.77,,140.0,100.0,2.05,27.11,153040.0,178742.0,1.168,69023.0,94552.0,168207.0,61.7,0.539,2.93,0.37,0.0,1.4,1.8,0.16,False,sustained_trend,5.0,False,2,1.0,99.0,1.4e-05,0.0,0.9519369084155013,0.0,32.724537,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56282,0.0,0.0,0.0,1.0,0.2830197620374557,0.2830197620374557,n/a,2026-06-29,2026-06-29,,,,,
TXN,LONG,0.2822415965181924,2.822415965181924,5.76,4.1192,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,4.9,NEUTRAL,unknown,,,360.0,280.0,21.7,5.34,114272.0,93530.0,0.818,65121.0,60062.0,82619.0,100.0,0.666,1.69,0.87,0.81,1.4,0.98,0.01,False,default,2.5,False,2,1.0,99.0,4e-06,0.0,8.849088457047748e-27,0.0,6.456522,,0,0,0.40453,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.697626,0.0,0.0,0.0,1.0,0.2822415965181924,0.2822415965181924,n/a,2026-06-29,2026-06-29,,,,,
BMY,LONG,0.28176392668643363,2.817639266864336,5.68,3.8928,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.9,POSITIVE,trend_continuation,29819639.78,58.08,60.0,55.0,3.29,5.32,318550.0,268961.0,0.844,117866.0,154398.0,315247.0,74.7,0.317,1.56,0.55,0.47,1.4,1.61,0.09,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,7.351506619412505e-28,0.0,7.285298,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.142927,0.0,0.0,0.0,1.0,0.28176392668643363,0.28176392668643363,n/a,2026-06-29,2026-06-29,,,,,
ONDS,LONG,0.28068077845789646,2.8068077845789645,3.65,3.2984,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.0,POSITIVE,unknown,1946537.6,8.22,30.0,5.0,264.3,39.28,1052987.0,501297.0,0.476,548277.0,256401.0,749606.0,4.1,0.878,0.0,0.58,1.0,0.0,1.38,0.69,False,default,2.5,False,1,1.0,99.0,0.000171,0.0,7.416690404773949e-35,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.28068077845789646,0.28068077845789646,n/a,2026-06-29,2026-06-29,,,,,
GNRC,LONG,0.2574407118254338,2.574407118254338,5.28,3.8112,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.7,NEUTRAL,retest_and_confirm,,,300.0,200.0,2.85,31.43,23894.0,13912.0,0.582,9247.0,11633.0,16926.0,100.0,0.674,1.64,0.58,0.0,1.4,1.66,0.0,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,3.6864048181969687e-17,0.0,4.583333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500867,0.0,0.0,0.0,1.0,0.2574407118254338,0.2574407118254338,n/a,2026-06-29,2026-06-29,,,,,
