ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
CDE,LONG,0.2873961252238252,2.873961252238252,6.85,4.292,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,6240916.65,21.41,25.0,15.0,16.71,29.97,408415.0,137911.0,0.338,204029.0,5455.0,336842.0,4.0,0.634,2.12,0.43,1.0,1.4,1.73,0.17,False,sustained_trend,5.0,False,1,0.7,99.0,3e-05,0.0,1.931286595027059e-13,0.0,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.0,0.0,0.0,1.0,0.2873961252238252,0.2873961252238252,n/a,2026-08-19,2026-08-19,,,,,,
ZS,LONG,0.24504223195106697,2.4504223195106696,5.89,4.0522,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,200.0,120.0,11.25,33.25,131711.0,105002.0,0.797,108980.0,2349.0,125384.0,79.4,0.717,2.43,0.78,0.38,1.4,0.79,0.11,False,sustained_trend,5.0,False,2,0.7,99.0,2.1e-05,1.1e-05,9.410505593102292e-11,1.1403996704954602e-20,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24504223195106697,0.24504223195106697,n/a,2026-08-19,2026-08-19,,,,,,5.333333
INTC,LONG,0.24333888137601775,2.4333888137601773,1.94,3.2787,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-35751376.43,90.02,110.0,80.0,22.18,11.14,3239075.0,3135506.0,0.968,2324127.0,445069.0,3605385.0,20.8,0.607,0.0,0.52,1.0,0.0,0.03,0.39,False,default,2.5,False,3,1.0,1.0717138200271656,5e-06,3e-06,0.003914262177873032,0.0018261694982032676,3.511236,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.496788,0.0,0.0,1.0,0.24333888137601775,0.24333888137601775,n/a,2026-08-19,2026-08-19,,,,,,1.81564
IMAX,SHORT,0.676516373854376,6.765163738543761,2.23,5.6316,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.9,NEUTRAL,unknown,,,55.0,43.0,4.27,18.48,22704.0,73060.0,3.218,84059.0,16.0,11689.0,43.5,0.406,0.0,0.45,1.0,0.0,0.78,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000419,0.0,531282.5659005811,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000118,0.0,0.616553,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-19,2026-08-19,,,,,,78.461538
IESC,SHORT,0.5012172094673664,5.012172094673664,4.51,5.1191,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,resistance_ema_confluence,,,860.0,500.0,28.95,25.03,4036.0,2532.0,0.627,4802.0,582.0,1184.0,56.4,0.701,0.0,0.63,0.42,1.6,1.86,0.0,False,default,2.5,False,2,1.0,0.0,0.0,3.7e-05,0.0,0.0003647136885202913,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508636,0.0,0.0,1.0,0.5012172094673664,0.5012172094673664,n/a,2026-08-19,2026-08-19,,,,,,53.0
V,SHORT,0.41894904861293386,4.189490486129339,1.79,3.9717,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEGATIVE,unknown,-28757603.66,371.11,400.0,320.0,7.78,13.77,248197.0,251368.0,1.013,202919.0,36253.0,260393.0,12.0,0.203,0.0,0.55,1.0,0.0,0.09,0.16,False,default,2.5,False,8,1.0,86.07459098766752,4e-06,7e-06,1.660757214987653e-18,1.1576637397386652e-20,19.711575,0,1,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,1.0,0.41894904861293386,0.41894904861293386,n/a,2026-08-19,2026-08-19,,,,,,39.060516
ENTG,SHORT,0.3606885897048802,3.606885897048802,4.49,4.5104,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEUTRAL,ema_rally,,,160.0,115.0,12.2,19.36,32701.0,16627.0,0.508,34663.0,8.0,14657.0,44.1,0.64,0.0,0.86,0.53,1.2,1.9,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,0.0007621383683964176,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.3606885897048802,0.3606885897048802,n/a,2026-08-19,2026-08-19,,,,,,1.101147
TLN,SHORT,0.3586973645611478,3.586973645611478,6.2,4.4935,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",4.2,NEUTRAL,resistance_ema_confluence,,,370.0,310.0,16.34,2.52,71740.0,44837.0,0.625,36022.0,13505.0,67050.0,17.9,0.538,1.91,0.74,0.02,1.6,1.66,0.27,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.4e-05,0.0,237194.72857704456,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.31803,0.0,0.0,1.0,0.3586973645611478,0.3586973645611478,n/a,2026-08-19,2026-08-19,,,,,,3.005435
BKNG,SHORT,0.2883753382642913,2.883753382642913,4.14,4.0439,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-315434.33,210.04,212.0,160.0,0.98,23.79,347376.0,299960.0,0.864,114158.0,64211.0,468967.0,17.5,0.31,0.0,0.64,1.0,1.4,1.05,0.06,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,236898.93491012987,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.458708,0.0,0.0,1.0,0.2883753382642913,0.2883753382642913,n/a,2026-08-19,2026-08-19,,,,,,1.776536
NUE,SHORT,0.283759139467774,2.83759139467774,5.02,3.6448,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.6,NEUTRAL,trend_continuation,,,250.0,240.0,2.64,1.46,38476.0,30430.0,0.791,21882.0,4817.0,42207.0,58.2,0.36,0.0,0.4,1.0,1.4,1.71,0.51,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,4.149614348178311e-63,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550156,0.0,0.0,1.0,0.283759139467774,0.283759139467774,n/a,2026-08-19,2026-08-19,,,,,,2.807229
RMBS,LONG,0.5083881111187727,5.083881111187727,1.77,4.2329,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,NEUTRAL,unknown,,,150.0,80.0,65.64,11.66,37496.0,27356.0,0.73,46189.0,86.0,18577.0,14.9,0.673,0.0,0.59,1.0,0.0,0.18,0.0,False,default,2.5,False,3,1.0,99.0,0.000169,0.0,0.011883488880603485,0.0,3.19224,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48294,0.0,0.0,0.0,1.0,0.5083881111187727,0.5083881111187727,n/a,2026-08-20,2026-08-20,,,,,,
NAMS,LONG,0.5065163738543761,5.065163738543761,4.27,4.8536,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_pullback,,,35.0,25.0,25.76,10.17,6045.0,25741.0,4.258,12453.0,0.0,19333.0,78.6,0.819,0.0,0.87,1.0,1.2,1.2,0.0,False,default,2.5,False,1,1.0,99.0,0.000161,0.0,0.003505366215265086,0.0,2.792287,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.801354,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-20,2026-08-20,,,,,,
OWL,LONG,0.38270847920544415,3.8270847920544417,6.07,4.9945,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.3,NEGATIVE,trend_continuation,-8330634.58,11.62,13.0,11.0,11.83,5.38,349045.0,689347.0,1.975,428364.0,78501.0,531527.0,7.8,0.422,2.4,0.85,0.82,1.4,0.6,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,7e-05,0.0,0.003548936136548091,0.0,2.456116,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317811,0.0,0.0,0.0,1.0,0.38270847920544415,0.38270847920544415,n/a,2026-08-20,2026-08-20,,,,,,
AFRM,LONG,0.3527324916757573,3.527324916757573,6.39,5.1407,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.3,NEGATIVE,retest_and_confirm,-222521.17,76.64,100.0,50.0,30.46,34.77,121631.0,134687.0,1.107,112832.0,10737.0,132749.0,60.7,0.708,1.51,0.95,0.92,1.4,1.42,0.18,False,sustained_trend,5.0,False,3,1.0,1.8870109510588613e-11,6.5e-05,3.4e-05,1.2704866375545114e-12,0.0336639974675717,104.117647,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,1.0,0.3527324916757573,0.3527324916757573,n/a,2026-08-20,2026-08-20,,,,,,5.661032
EEM,LONG,0.27340174232744086,2.7340174232744086,6.42,4.573,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEGATIVE,trend_continuation,-49607210.36,,70.0,65.0,4.15,3.29,1911189.0,3609106.0,1.888,2299700.0,412799.0,2807796.0,32.3,0.241,1.61,0.78,1.0,1.4,1.46,0.17,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,32928.36059526733,0.0,2787.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.501267,0.0,0.0,0.0,1.0,0.27340174232744086,0.27340174232744086,n/a,2026-08-20,2026-08-20,,,,,,
HUBS,SHORT,0.29189313761164914,2.9189313761164914,3.08,3.1035,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.6,NEUTRAL,ema_rally,,,300.0,240.0,24.0,0.8,35852.0,36848.0,1.028,47050.0,222.0,25428.0,17.9,0.648,0.0,0.66,1.0,1.2,0.23,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,4.547396159230148e-65,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.29189313761164914,0.29189313761164914,n/a,2026-08-20,2026-08-20,,,,,,3.831169
PFE,SHORT,0.28808464635021325,2.8808464635021327,1.56,2.9684,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,POSITIVE,unknown,64643623.86,28.11,30.0,25.0,6.72,11.06,1504806.0,1240331.0,0.824,1061034.0,104385.0,1579718.0,35.2,0.225,0.0,0.0,1.0,0.0,0.35,0.21,True,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,42621.41031801485,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.336305,0.0,0.0,1.0,0.28808464635021325,0.28808464635021325,n/a,2026-08-20,2026-08-20,,,,,,2.880263
COHR,SHORT,0.2639930723546171,2.639930723546171,6.54,4.602,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-6363654.09,284.88,400.0,250.0,40.43,12.23,127242.0,159557.0,1.254,151921.0,33398.0,101480.0,9.4,0.754,1.56,0.84,0.58,1.4,1.84,0.33,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5e-06,0.0,30333.379889078555,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.364477,0.0,0.0,1.0,0.2639930723546171,0.2639930723546171,n/a,2026-08-20,2026-08-20,,,,,,2.333333
CRM,SHORT,0.25633457857212893,2.5633457857212893,1.53,2.5607,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,94644021.27,209.26,210.0,170.0,0.38,18.74,518755.0,428987.0,0.827,454889.0,37447.0,455406.0,69.7,0.49,0.0,0.18,1.0,0.0,0.18,0.17,False,default,2.5,False,2,0.7,0.0,0.0,1e-05,0.0,1.2370305465879506e-15,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450505,0.0,0.0,1.0,0.25633457857212893,0.25633457857212893,n/a,2026-08-20,2026-08-20,,,,,,1.786503
MPC,LONG,0.326099355793984,3.26099355793984,6.32,4.5865,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.3,NEUTRAL,trend_continuation,,,380.0,260.0,4.43,28.54,44874.0,36902.0,0.822,29267.0,10586.0,41923.0,59.7,0.4,2.87,0.47,0.0,1.4,1.39,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,7e-06,0.0,9.551333203768835e-47,0.0,1.059783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.326099355793984,0.326099355793984,n/a,2026-08-20,2026-08-20,,,,,,
MPWR,LONG,0.2702269478691891,2.702269478691891,3.6,3.6711,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEUTRAL,trend_continuation,,,1400.0,1000.0,7.34,23.33,9441.0,10152.0,1.075,10365.0,5.0,9223.0,30.0,0.553,0.0,0.73,1.0,1.4,0.4,0.07,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,227258.64709874583,0.0,1.1,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.347147,0.0,0.0,0.0,1.0,0.2702269478691891,0.2702269478691891,n/a,2026-08-20,2026-08-20,,,,,,
ASML,SHORT,0.43992293111391256,4.399229311139125,5.07,4.8406,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,ema_rally,,,2000.0,1300.0,14.28,25.72,91594.0,113014.0,1.234,102831.0,12493.0,89284.0,11.4,0.43,0.0,0.92,1.0,1.2,1.88,0.06,False,default,2.5,False,15,1.0,0.011437940220560985,4e-06,2e-05,1639.1546469139485,52112.20060146473,7.99537,1,3,0.224549,0.000297,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.530758,0.689816,0.0,0.0,1.0,0.43992293111391256,0.43992293111391256,n/a,2026-08-20,2026-08-20,,,,,,5.213088
CHTR,SHORT,0.3536763072262534,3.536763072262534,4.39,3.8254,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.7,NEUTRAL,trend_continuation,,,400.0,150.0,165.01,0.62,153007.0,80354.0,0.525,76241.0,19892.0,137228.0,33.5,0.504,0.0,0.83,1.0,1.4,1.09,0.07,False,default,2.5,False,2,0.7,0.0,0.0,0.000116,0.0,1.4195479566981352e-23,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.3536763072262534,0.3536763072262534,n/a,2026-08-20,2026-08-20,,,,,,18.78233
NKE,SHORT,0.34291342777742645,3.4291342777742644,4.95,4.0796,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.4,NEGATIVE,trend_continuation,-19247291.15,40.79,45.0,40.0,10.36,1.9,1226724.0,1015372.0,0.828,802679.0,159622.0,1279795.0,21.1,0.328,1.71,0.92,0.42,1.4,0.44,0.06,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3e-05,0.0,3.90465787616736e-44,,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.34291342777742645,0.34291342777742645,n/a,2026-08-20,2026-08-20,,,,,,1.753258
ROIV,SHORT,0.2599068647632109,2.5990686476321088,3.96,3.6875,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,39.0,32.0,6.67,12.47,52646.0,25219.0,0.479,18540.0,229.0,59096.0,64.4,0.492,0.0,0.74,1.0,1.0,1.22,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.3068665145126225e-63,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.2599068647632109,0.2599068647632109,n/a,2026-08-20,2026-08-20,,,,,,
WYNN,LONG,0.5410038096461234,5.410038096461234,6.3,5.855,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.3,NEGATIVE,retest_and_confirm,-4305534.75,,120.0,62.5,19.11,37.96,216877.0,89642.0,0.413,118762.0,5602.0,182155.0,5.2,0.3,1.89,1.0,0.91,1.4,1.1,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,9.2e-05,0.0,725792.7827328122,0.0,22.147679,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.4e-05,0.0,0.344261,0.0,0.0,0.0,1.0,0.5410038096461234,0.5410038096461234,n/a,2026-08-20,2026-08-20,,,,,,
APLD,LONG,0.2669493748457994,2.669493748457994,3.76,3.7627,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.5,NEGATIVE,trend_continuation,-679626.61,27.33,40.0,25.0,46.31,8.56,559063.0,235052.0,0.42,299857.0,60812.0,433446.0,3.4,0.845,0.0,0.66,1.0,1.4,0.27,0.42,False,default,2.5,False,1,1.0,99.0,9.6e-05,0.0,1.995773301517649e-15,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.2669493748457994,0.2669493748457994,n/a,2026-08-20,2026-08-20,,,,,,
DKS,LONG,0.46736436112451735,4.673643611245174,2.74,4.1188,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,200.0,160.0,10.33,11.74,18650.0,26962.0,1.446,32962.0,1766.0,10884.0,89.3,0.537,0.0,0.03,1.0,1.0,0.43,0.28,False,default,2.5,False,1,1.0,99.0,5.3e-05,0.0,4.577115669081094e-19,0.0,127.290909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.044698,0.0,0.0,0.0,1.0,0.46736436112451735,0.46736436112451735,n/a,2026-08-20,2026-08-20,,,,,,
NTR,LONG,0.40249115132147867,4.024911513214787,6.75,5.2575,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEUTRAL,trend_continuation,,,80.0,57.5,6.67,23.33,53823.0,47676.0,0.886,46675.0,1051.0,53773.0,17.0,0.285,1.86,0.35,1.0,1.4,1.95,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,1.3e-05,0.0,5.046462273186169e-64,0.0,59.117647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.208767,0.0,0.0,0.0,1.0,0.40249115132147867,0.40249115132147867,n/a,2026-08-20,2026-08-20,,,,,,
WULF,LONG,0.30105640363150044,3.0105640363150044,4.37,4.2363,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",7.1,NEGATIVE,pullback_to_support,-1482257.62,,25.0,9.0,60.31,42.29,2115554.0,992359.0,0.469,1343996.0,369324.0,1394593.0,10.5,0.874,0.0,0.58,1.0,1.4,0.54,0.85,False,default,2.5,False,1,1.0,99.0,9e-05,0.0,510423.22119313455,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,1.9e-05,0.0,0.0,0.0,1.0,0.30105640363150044,0.30105640363150044,n/a,2026-08-20,2026-08-20,,,,,,
FIX,SHORT,0.2840078705305309,2.840078705305309,6.86,4.738,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.3,NEUTRAL,retest_and_confirm,,,2000.0,1540.0,21.73,6.26,9112.0,11525.0,1.265,8184.0,2963.0,9490.0,20.8,0.58,1.56,0.83,1.0,1.4,1.91,0.15,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,385749.6750856116,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.51688,0.0,0.0,1.0,0.2840078705305309,0.2840078705305309,n/a,2026-08-20,2026-08-20,,,,,,5.0
MCHP,SHORT,0.2840031189667521,2.8400311896675214,6.88,4.024,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.7,POSITIVE,trend_continuation,21690296.99,75.17,85.0,72.5,13.11,3.53,339955.0,203780.0,0.599,231837.0,30817.0,281081.0,9.7,0.445,1.69,0.81,1.0,1.4,1.99,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-06,0.0,2.172346804313427e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.2840031189667521,0.2840031189667521,n/a,2026-08-20,2026-08-20,,,,,,3.0
BMNU,SHORT,0.19684420823547805,1.9684420823547804,1.73,2.8232,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.6,NEUTRAL,unknown,,,23.0,7.0,35.17,58.86,24121.0,2497.0,0.104,16094.0,5934.0,4590.0,41.9,1.542,0.0,0.0,0.63,0.0,0.11,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,330377.78060808993,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001341,0.0,0.0,1.0,0.19684420823547805,0.19684420823547805,n/a,2026-08-20,2026-08-20,,,,,,
WWD,LONG,0.5065163738543761,5.065163738543761,2.86,4.5706,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,pullback_to_support,,,410.0,340.0,19.15,1.19,3576.0,1808.0,0.506,3124.0,1005.0,1255.0,18.3,0.341,0.0,0.27,1.0,1.4,0.19,0.0,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,5.0369113791268914e-61,0.0,75.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48498,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-20,2026-08-20,,,,,,
LRCX,LONG,0.2796273428587983,2.796273428587983,3.68,3.3421,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,trend_continuation,41236471.91,311.09,400.0,230.0,28.62,26.05,311812.0,340642.0,1.092,285367.0,45569.0,321518.0,15.6,0.6,0.0,0.88,1.0,1.4,0.38,0.02,False,default,2.5,False,2,1.0,99.0,7e-06,0.0,0.01618230673385974,0.0,1.624733,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.0,0.0,0.0,1.0,0.2796273428587983,0.2796273428587983,n/a,2026-08-20,2026-08-20,,,,,,
MS,LONG,0.2711312283245665,2.7113122832456646,4.08,3.7397,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,support_ema_confluence,-14731623.25,,220.0,200.0,4.15,5.32,159060.0,231727.0,1.457,117284.0,29545.0,243958.0,25.8,0.285,0.0,0.75,1.0,1.6,0.59,0.13,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,442059.37130226573,0.0,1.099765,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.574997,0.0,0.0,0.0,1.0,0.2711312283245665,0.2711312283245665,n/a,2026-08-20,2026-08-20,,,,,,
