ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
VSAT,LONG,0.5119131992512014,5.119131992512013,4.23,5.5086,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.4,NEUTRAL,retest_and_confirm,,,105.0,60.0,62.94,6.89,77604.0,54036.0,0.696,11566.0,59270.0,60804.0,44.9,0.824,0.0,0.78,1.0,1.4,1.06,0.0,False,default,2.5,False,4,0.7,99.0,0.000847,0.000206,1.3679016921317404,7.646976910939991e-26,4.69826,566.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.136637,0.0,0.0,1.0,0.5119131992512014,0.5119131992512014,n/a,2026-06-22,2026-06-22,,,,,
FROG,LONG,0.5065163738543761,5.065163738543761,6.2,5.7526,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.8,NEUTRAL,retest_and_confirm,,,90.0,57.5,12.3,28.25,41329.0,10686.0,0.259,31615.0,15487.0,4913.0,56.7,0.668,2.49,0.84,0.6,1.4,0.77,0.09,False,default,2.5,False,3,1.0,99.0,0.000334,5.1e-05,4.063359275508618e-11,2.344574555211286e-18,5.599338,11.450382,0,1,0.0,0.475217,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.80762,0.699359,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,,,,
GDS,LONG,0.5065163738543761,5.065163738543761,3.53,5.1716,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEUTRAL,bounce_and_fail,,,36.0,13.0,12.64,59.32,59712.0,10562.0,0.177,16322.0,28469.0,25483.0,49.4,0.622,0.0,0.5,1.0,1.0,0.99,0.03,False,default,2.5,False,1,1.0,99.0,0.000162,0.0,9.017526762436598e-12,0.0,17.365011,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.100916,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,,,,
ASST,LONG,0.4975683080030212,4.975683080030212,3.81,4.7508,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,support_ema_confluence,,,27.0,5.0,86.34,65.49,174849.0,65799.0,0.376,64051.0,50554.0,126043.0,9.9,0.977,0.0,0.72,1.0,1.6,0.35,0.13,False,default,2.5,False,1,1.0,99.0,0.000735,0.0,515103.4628274632,0.0,627.75,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000307,0.0,0.558563,0.0,0.0,0.0,1.0,0.4975683080030212,0.4975683080030212,n/a,2026-06-22,2026-06-22,,,,,
ANF,LONG,0.3576407902843202,3.576407902843202,5.19,4.8452,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.5,NEUTRAL,trend_continuation,,,95.0,35.0,11.88,58.78,22928.0,18128.0,0.791,11973.0,15674.0,13409.0,37.6,0.518,1.72,0.88,1.0,1.4,0.19,0.0,False,default,2.5,False,1,1.0,99.0,0.000137,0.0,2.0958606232919962e-26,0.0,6.102804,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.495873,0.0,0.0,0.0,1.0,0.3576407902843202,0.3576407902843202,n/a,2026-06-22,2026-06-22,,,,,
FRMI,LONG,0.34364268938959397,3.4364268938959395,6.36,4.8262,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,POSITIVE,trend_continuation,1514733.84,8.59,10.0,5.0,16.35,41.83,468325.0,164767.0,0.352,225814.0,181070.0,226208.0,49.2,1.469,2.39,0.68,0.83,1.4,0.96,0.11,False,sustained_trend,5.0,False,1,1.0,99.0,0.00013,0.0,0.4444192661407796,0.0,3.365435,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063504,0.0,0.0,0.0,1.0,0.34364268938959397,0.34364268938959397,n/a,2026-06-22,2026-06-22,,,,,
BTDR,LONG,0.3413961691928782,3.413961691928782,6.25,4.462,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.4,POSITIVE,retest_and_confirm,11335543.23,17.99,20.0,7.5,11.23,58.29,815043.0,149619.0,0.184,696763.0,125773.0,142126.0,93.0,1.286,2.33,0.81,0.5,1.4,1.14,0.07,False,default,2.5,False,2,1.0,5.578395740068191e-16,0.000239,0.000139,1.3058485039974389e-17,0.023409033077697643,3.442784,2.695361,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.363555,0.235096,0.0,0.0,1.0,0.3413961691928782,0.3413961691928782,n/a,2026-06-22,2026-06-22,,,,,
ON,LONG,0.3221991984562569,3.221991984562569,5.57,4.242,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,145.0,100.0,21.73,16.05,118025.0,97302.0,0.824,67061.0,43545.0,104721.0,99.6,0.835,1.82,0.99,0.53,1.4,0.64,0.18,False,sustained_trend,5.0,False,3,1.0,99.0,4.8e-05,0.0,0.058406735082267576,0.0,2.435637,,0,0,0.037156,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.419223,0.0,0.0,0.0,1.0,0.3221991984562569,0.3221991984562569,n/a,2026-06-22,2026-06-22,,,,,
MSFT,LONG,0.2981181127033419,2.9811811270334188,2.84,3.8626,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,bounce_and_fail,-145095784.9,,500.0,350.0,33.98,6.21,2946919.0,1260208.0,0.428,980516.0,1076939.0,2149672.0,80.1,0.316,0.0,0.14,1.0,1.0,0.41,0.29,False,default,2.5,False,2,1.0,99.0,0.0,0.0,3.7330769024021815,0.0,3.78005,,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.689109,0.0,0.0,0.0,1.0,0.2981181127033419,0.2981181127033419,n/a,2026-06-22,2026-06-22,,,,,
FICO,LONG,0.2897800047218889,2.8978000472188894,1.09,2.6159,watchlist_reeval_failed,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned",4.2,NEUTRAL,unknown,,,1100.0,1000.0,0.28,8.84,7428.0,5942.0,0.8,3637.0,4324.0,5409.0,61.8,0.551,0.0,0.55,0.0,0.0,0.45,0.09,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,228637.30877925854,0.0,15.333333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.471085,0.0,0.0,0.0,1.0,0.2897800047218889,0.2897800047218889,n/a,2026-06-22,2026-06-22,,,,,
OSCR,LONG,0.2892888769053348,2.892888769053348,6.21,4.6294,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.6,POSITIVE,trend_continuation,3112920.68,28.99,40.0,20.0,38.0,31.0,337735.0,133775.0,0.396,66520.0,50674.0,354316.0,44.5,0.731,2.68,0.66,0.01,1.4,1.26,0.2,False,sustained_trend,5.0,False,3,0.7,3.4664723983571255,0.000137,8.5e-05,4.9323930862281926e-08,7.1144271746773674e-09,2.283105,5.665796,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.2892888769053348,0.2892888769053348,n/a,2026-06-22,2026-06-22,,,,,
ONDS,LONG,0.285904749558859,2.8590474955885896,3.23,3.1785,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.9,POSITIVE,pullback_to_support,1340206.66,8.81,30.0,5.0,240.33,43.28,996225.0,483458.0,0.485,530730.0,224167.0,724786.0,1.7,0.868,0.0,0.53,1.0,1.4,0.29,0.02,False,default,2.5,False,1,1.0,99.0,0.000144,0.0,3.440698468893806e-26,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.285904749558859,0.285904749558859,n/a,2026-06-22,2026-06-22,,,,,
HAL,LONG,0.2807587744946479,2.8075877449464794,2.63,3.1128,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.6,POSITIVE,bounce_and_fail,2070858.11,35.21,37.0,35.0,5.05,0.62,262262.0,199934.0,0.762,71733.0,128142.0,262321.0,80.0,0.41,0.0,0.0,1.0,1.0,0.46,0.17,True,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,1.3814819113407135e-15,0.0,2.402597,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.2807587744946479,0.2807587744946479,n/a,2026-06-22,2026-06-22,,,,,
AAOI,LONG,0.2774455673336254,2.774455673336254,3.7,3.5172,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, support_ema_confluence","momentum_aligned, trend_aligned",5.1,POSITIVE,support_ema_confluence,188717.4,153.15,200.0,80.0,30.66,47.74,152197.0,160953.0,1.058,173240.0,38043.0,101867.0,51.7,1.263,0.0,0.65,1.0,1.6,0.08,0.36,False,default,2.5,False,2,1.0,99.0,0.000125,0.0,2.3402237249565094e-15,0.0,17.200461,,0,0,0.396937,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.684768,0.0,0.0,0.0,1.0,0.2774455673336254,0.2774455673336254,n/a,2026-06-22,2026-06-22,,,,,
NBIS,SHORT,0.3273275545398563,3.2732755453985627,2.97,3.2676,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.7,POSITIVE,unknown,5124196.17,279.71,350.0,170.0,25.13,39.22,495545.0,540541.0,1.091,346755.0,168341.0,520990.0,100.0,1.178,0.0,0.46,1.0,0.0,0.87,0.64,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,689464.6108972683,,1.654321,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.472674,0.0,0.0,1.0,0.3273275545398563,0.3273275545398563,n/a,2026-06-22,2026-06-22,,,,,
GTLB,SHORT,0.32297932047566186,3.2297932047566187,4.24,4.2669,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEUTRAL,trend_continuation,,,50.0,17.5,84.43,35.45,164395.0,70336.0,0.428,46185.0,35985.0,152561.0,46.7,0.662,0.0,0.85,1.0,1.4,0.96,0.03,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,1.4955276194316306e-19,,3.080692,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57944,0.0,0.0,1.0,0.32297932047566186,0.32297932047566186,n/a,2026-06-22,2026-06-22,,,,,
MTZ,SHORT,0.318201356826726,3.1820135682672603,2.32,3.247,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,500.0,330.0,25.66,17.06,10321.0,8602.0,0.833,8885.0,2245.0,7793.0,80.0,0.579,0.0,0.55,1.0,0.0,0.47,0.3,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,3.0512113845567182e-18,,37.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.318201356826726,0.318201356826726,n/a,2026-06-22,2026-06-22,,,,,
FCEL,SHORT,0.30134554431460386,3.0134554431460385,3.85,3.6417,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,30.0,7.0,35.2,68.45,137285.0,43425.0,0.316,105592.0,5822.0,69296.0,90.5,1.572,0.0,0.72,1.0,1.0,0.87,0.25,False,default,2.5,False,1,1.0,0.0,0.0,0.000275,0.0,1.911589524537605e-37,,1.830255,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000968,0.0,0.0,1.0,0.30134554431460386,0.30134554431460386,n/a,2026-06-22,2026-06-22,,,,,
DAL,SHORT,0.2758181696603001,2.758181696603001,1.33,3.0581,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-693810.85,86.79,90.0,75.0,3.67,13.61,172932.0,190065.0,1.099,91367.0,84652.0,186978.0,75.2,0.47,0.0,0.19,1.0,0.0,0.06,0.08,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,3.941574582480343e-42,,1.159292,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331258,0.0,0.0,1.0,0.2758181696603001,0.2758181696603001,n/a,2026-06-22,2026-06-22,,,,,
BBY,SHORT,0.2655219045894086,2.655219045894086,3.36,3.6156,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.4,NEUTRAL,unknown,,,82.5,60.0,11.6,18.83,47849.0,45047.0,0.941,21245.0,18482.0,53169.0,27.6,0.364,0.0,0.8,1.0,0.0,1.49,0.06,False,default,2.5,False,1,0.7,0.0,0.0,1.7e-05,0.0,1.0641749147687016e-26,,4.433121,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.413821,0.0,0.0,1.0,0.2655219045894086,0.2655219045894086,n/a,2026-06-22,2026-06-22,,,,,
GDX,SHORT,0.26168847804952233,2.6168847804952233,5.72,4.5444,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.6,NEGATIVE,ema_rally,-2533478.1,78.75,90.0,75.0,14.26,4.78,806648.0,1012574.0,1.255,437184.0,479789.0,902249.0,54.1,0.469,1.64,0.55,0.31,1.2,1.76,0.25,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,163626.22318642132,,1.575246,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.080744,0.0,0.0,1.0,0.26168847804952233,0.26168847804952233,n/a,2026-06-22,2026-06-22,,,,,
NVTS,SHORT,0.23978089168728065,2.3978089168728065,5.16,4.1069,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-273793.79,21.84,30.0,15.0,37.24,31.38,274612.0,159708.0,0.582,142676.0,92020.0,199624.0,66.1,1.19,0.0,0.77,1.0,1.4,1.84,0.14,False,default,2.5,False,1,0.7,0.0,0.0,9.1e-05,0.0,4.485123072087118e-18,,18.191489,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.189982,0.0,0.0,1.0,0.23978089168728065,0.23978089168728065,n/a,2026-06-22,2026-06-22,,,,,
GOOG,SHORT,0.4188143522761886,4.1881435227618855,4.58,4.6681,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,NEGATIVE,trend_continuation,-34331256.1,347.06,400.0,330.0,15.28,4.89,948996.0,719627.0,0.758,420812.0,411512.0,836299.0,60.2,0.334,0.0,0.43,1.0,1.4,1.57,0.18,False,default,2.5,False,9,1.0,9.062461372071664e-05,1e-06,8e-06,3.1337220014920194e-12,9.8797567959041e-09,1.543972,4.050866,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.4188143522761886,0.4188143522761886,n/a,2026-06-22,2026-06-22,,,,,
COHR,SHORT,0.3805011149851949,3.805011149851949,4.8,4.3425,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,ema_rally,,,450.0,300.0,13.73,24.18,85302.0,100598.0,1.179,86256.0,40689.0,58955.0,92.5,0.984,0.0,0.89,1.0,1.2,1.39,0.32,False,default,2.5,False,10,0.7,99.0,3.1e-05,0.000154,220496.33527015205,4.268256175287656,31.841073,80.15107,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03352,0.631819,0.0,0.0,1.0,0.3805011149851949,0.3805011149851949,n/a,2026-06-22,2026-06-22,,,,,
WMB,LONG,0.5268625016798858,5.2686250167988575,6.1,5.9443,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,7.4,POSITIVE,support_ema_confluence,22810888.02,75.04,80.0,68.0,6.62,9.37,229414.0,95841.0,0.418,60161.0,72310.0,192784.0,43.5,0.264,1.63,0.55,0.28,1.6,1.7,0.35,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,146712.22434291305,0.0,2.897069,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.233091,0.0,0.0,0.0,1.0,0.5268625016798858,0.5268625016798858,n/a,2026-06-22,2026-06-22,,,,,
EWJ,LONG,0.5065163738543761,5.065163738543761,4.89,5.2596,watchlist_reeval_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",6.3,NEUTRAL,trend_continuation,,,100.0,90.0,7.43,3.31,74598.0,45560.0,0.611,72155.0,15920.0,32083.0,70.0,0.243,1.64,0.99,0.06,1.4,0.37,0.44,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,1.8976621916413206e-27,0.0,6.744604,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.377589,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,,,,
ZBRA,LONG,0.5065163738543761,5.065163738543761,5.9,5.8626,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.8,NEUTRAL,trend_continuation,,,300.0,230.0,22.98,5.72,1579.0,1243.0,0.787,643.0,1068.0,1111.0,54.2,0.461,1.53,0.89,0.64,1.4,1.44,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.000245,0.0,3.200761619712611e-45,0.0,83.647059,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.541826,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,,,,
NPO,LONG,0.5065163738543761,5.065163738543761,6.5,6.0026,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.6,NEUTRAL,trend_continuation,,,430.0,330.0,14.5,12.12,1736.0,1316.0,0.758,1104.0,1309.0,639.0,39.1,0.405,2.54,0.5,0.23,1.4,1.21,0.61,False,sustained_trend,5.0,False,1,1.0,99.0,3.1e-05,0.0,9.621038464787274e-55,0.0,5.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.318434,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,,,,
IOT,LONG,0.48316865264914927,4.8316865264914926,2.93,4.8548,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm","confirmation_volume, room_to_target, trend_aligned",7.8,NEUTRAL,retest_and_confirm,,,50.0,23.0,58.18,27.24,70715.0,48217.0,0.682,41648.0,42336.0,34948.0,53.8,0.627,0.0,0.82,0.0,1.4,0.71,0.0,False,default,2.5,False,2,1.0,99.0,6.7e-05,0.0,4.852914363884412e-08,0.0,51.2247,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.48316865264914927,0.48316865264914927,n/a,2026-06-22,2026-06-22,,,,,
LYV,LONG,0.4499096631184831,4.499096631184831,5.06,5.3075,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.7,NEUTRAL,retest_and_confirm,,,180.0,120.0,5.31,29.79,74442.0,72142.0,0.969,15539.0,19023.0,112022.0,36.4,0.335,1.79,0.79,0.25,1.4,0.73,0.1,False,default,2.5,False,1,0.7,99.0,3.2e-05,0.0,7.878769564829939e-54,0.0,34.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.571144,0.0,0.0,0.0,1.0,0.4499096631184831,0.4499096631184831,n/a,2026-06-22,2026-06-22,,,,,
XPO,LONG,0.44242405772881704,4.42424057728817,3.09,4.6191,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEUTRAL,pullback_to_support,,,220.0,155.0,9.95,22.54,5670.0,10876.0,1.918,3295.0,7650.0,5601.0,51.1,0.47,0.0,0.5,1.0,1.4,0.19,0.0,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,114796.9299652535,0.0,1500.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032768,0.0,0.0,0.0,1.0,0.44242405772881704,0.44242405772881704,n/a,2026-06-22,2026-06-22,,,,,
ZM,LONG,0.382423319086194,3.82423319086194,2.62,4.4581,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,bounce_and_fail,-2306655.23,86.2,100.0,80.0,15.98,7.21,177221.0,99401.0,0.561,35001.0,89790.0,151831.0,60.0,0.444,0.0,0.27,0.7,1.0,0.61,0.04,False,default,2.5,False,2,1.0,99.0,0.000156,1.1e-05,0.004404671961299413,5.6770044826647904e-27,1.356315,4.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.264749,0.0,0.0,1.0,0.382423319086194,0.382423319086194,n/a,2026-06-22,2026-06-22,,,,,
NRG,LONG,0.37031035401904705,3.7031035401904706,4.68,4.7756,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.6,NEUTRAL,unknown,,,150.0,40.0,8.51,71.06,37306.0,30938.0,0.829,13825.0,22888.0,31531.0,51.7,0.487,0.0,0.65,1.0,1.4,1.54,0.09,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,2.9246237918841196e-36,0.0,143.071429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.37031035401904705,0.37031035401904705,n/a,2026-06-22,2026-06-22,,,,,
MLM,LONG,0.3700169207722694,3.700169207722694,5.96,4.8381,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEUTRAL,trend_continuation,,,680.0,560.0,11.27,8.37,2907.0,1067.0,0.367,1194.0,489.0,2291.0,70.0,0.301,1.72,0.45,1.0,1.4,1.4,0.0,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,2.8574859279713606e-37,0.0,21.4,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.793696,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-22,2026-06-22,,,,,
CBRS,LONG,0.36791490764196555,3.6791490764196553,4.78,4.2936,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,retest_and_confirm,,,400.0,150.0,76.21,33.92,58854.0,42463.0,0.721,69746.0,3008.0,28563.0,87.1,1.185,0.0,0.91,1.0,1.4,1.15,0.32,False,default,2.5,False,1,0.7,99.0,0.000106,0.0,501675.22688279324,0.0,5.792593,31.9375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000375,0.0,0.0,0.0,1.0,0.36791490764196555,0.36791490764196555,n/a,2026-06-22,2026-06-22,,,,,
ADBE,LONG,0.36313114794606877,3.6313114794606878,3.12,4.1917,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-20214335.71,198.99,200.0,170.0,0.53,14.55,424149.0,245810.0,0.58,158511.0,178830.0,332618.0,50.0,0.423,0.0,0.07,1.0,1.0,0.85,0.2,False,default,2.5,False,5,1.0,99.0,3.8e-05,0.0,4.233672852047287e-08,0.0,18.286855,,2,0,0.254443,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.140291,0.0,0.0,0.0,1.0,0.36313114794606877,0.36313114794606877,n/a,2026-06-22,2026-06-22,,,,,
