ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
NTR,LONG,0.40249115132147867,4.024911513214787,6.75,5.2575,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEUTRAL,trend_continuation,,,80.0,57.5,6.4,23.53,53823.0,47676.0,0.886,46675.0,1051.0,53773.0,17.7,0.287,1.86,0.34,1.0,1.4,1.92,0.23,False,sustained_trend,5.0,False,1,1.0,99.0,1.3e-05,0.0,5.046462273186169e-64,0.0,59.117647,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.208767,0.0,0.0,0.0,1.0,0.40249115132147867,0.40249115132147867,n/a,2026-08-20,2026-08-20,,,,,
WULF,LONG,0.30105640363150044,3.0105640363150044,3.89,4.0323,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.8,NEGATIVE,pullback_to_support,-2822204.61,15.47,25.0,9.0,61.71,41.79,2115554.0,992359.0,0.469,1343996.0,369324.0,1394593.0,7.0,0.867,0.0,0.55,1.0,1.4,0.45,0.48,False,default,2.5,False,1,1.0,99.0,9e-05,0.0,510423.22119313455,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,1.9e-05,0.0,0.0,0.0,1.0,0.30105640363150044,0.30105640363150044,n/a,2026-08-20,2026-08-20,,,,,
FIX,SHORT,0.2840078705305309,2.840078705305309,6.62,4.646,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEUTRAL,trend_continuation,,,2000.0,1540.0,20.28,7.38,9112.0,11525.0,1.265,8184.0,2963.0,9490.0,19.0,0.572,1.56,0.87,1.0,1.4,1.75,0.05,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,385749.6750856116,,5.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.51688,0.0,0.0,1.0,0.2840078705305309,0.2840078705305309,n/a,2026-08-20,2026-08-20,,,,,
MCHP,SHORT,0.2840031189667521,2.8400311896675214,6.54,4.122,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.7,POSITIVE,trend_continuation,23160813.37,76.31,85.0,72.5,11.33,5.04,339955.0,203780.0,0.599,231837.0,30817.0,281081.0,9.2,0.442,1.68,0.87,1.0,1.4,1.59,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-06,0.0,2.172346804313427e-19,,3.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.2840031189667521,0.2840031189667521,n/a,2026-08-20,2026-08-20,,,,,
BMNU,SHORT,0.19684420823547805,1.9684420823547804,1.6,2.7642,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.5,NEUTRAL,unknown,,,23.0,7.0,35.97,58.62,24121.0,2497.0,0.104,16094.0,5934.0,4590.0,39.7,1.533,0.0,0.0,0.58,0.0,0.27,0.75,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,330377.78060808993,,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001341,0.0,0.0,1.0,0.19684420823547805,0.19684420823547805,n/a,2026-08-20,2026-08-20,,,,,
WWD,LONG,0.5065163738543761,5.065163738543761,2.82,4.6186,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEUTRAL,pullback_to_support,,,410.0,340.0,19.3,1.07,3576.0,1808.0,0.506,3124.0,1005.0,1255.0,17.6,0.339,0.0,0.25,1.0,1.4,0.17,0.0,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,5.0369113791268914e-61,0.0,75.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48498,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-20,2026-08-20,,,,,
LRCX,LONG,0.2796273428587983,2.796273428587983,3.85,3.4131,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,trend_continuation,34372.19,313.75,400.0,230.0,27.39,26.75,311812.0,340642.0,1.092,285367.0,45569.0,321518.0,14.5,0.595,0.0,0.93,1.0,1.4,0.52,0.0,False,default,2.5,False,2,1.0,99.0,7e-06,0.0,0.01618230673385974,0.0,1.624733,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.0,0.0,0.0,1.0,0.2796273428587983,0.2796273428587983,n/a,2026-08-20,2026-08-20,,,,,
MS,LONG,0.2711312283245665,2.7113122832456646,6.15,3.9007,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,3.5,POSITIVE,support_ema_confluence,796139.87,214.13,220.0,200.0,2.74,6.6,159060.0,231727.0,1.457,117284.0,29545.0,243958.0,26.4,0.286,1.53,0.94,1.0,1.6,1.03,0.06,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,442059.37130226573,0.0,1.099765,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.574997,0.0,0.0,0.0,1.0,0.2711312283245665,0.2711312283245665,n/a,2026-08-20,2026-08-20,,,,,
NEE,SHORT,0.3145910068801072,3.145910068801072,5.27,4.354,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.0,NEGATIVE,ema_rally,-23722137.29,83.68,105.0,75.0,25.49,10.37,283070.0,223828.0,0.791,252764.0,3834.0,250300.0,0.2,0.199,1.61,0.35,0.0,1.2,1.99,0.12,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,4.0104128511883916e-61,,1.781163,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521919,0.0,0.0,1.0,0.3145910068801072,0.3145910068801072,n/a,2026-08-20,2026-08-20,,,,,
SITM,LONG,0.3205643152578346,3.2056431525783458,3.05,3.6578,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEUTRAL,bounce_and_fail,,,680.0,500.0,10.3,18.9,7029.0,6224.0,0.885,7417.0,16.0,5820.0,11.6,0.716,0.0,0.84,0.94,1.0,0.27,0.0,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,219034.0384789977,0.0,19.666667,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.549676,0.0,0.0,0.0,1.0,0.3205643152578346,0.3205643152578346,n/a,2026-08-20,2026-08-20,,,,,
SNOW,LONG,0.28738561024846976,2.8738561024846976,5.75,3.8619,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.5,POSITIVE,ema_pullback,41246585.05,328.9,340.0,160.0,3.36,51.36,298518.0,273706.0,0.917,179292.0,18922.0,374010.0,68.2,0.706,2.34,0.55,0.2,1.2,1.46,0.0,False,default,2.5,False,2,1.0,99.0,1.1e-05,0.0,3.900810289274056e-11,0.0,21.907895,,0,0,2.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497866,0.0,0.0,0.0,1.0,0.28738561024846976,0.28738561024846976,n/a,2026-08-20,2026-08-20,,,,,
ORCL,LONG,0.28351774657309986,2.8351774657309985,4.7,4.1676,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,retest_and_confirm,-8409625.05,,200.0,140.0,36.15,4.7,1825415.0,1485284.0,0.814,1268816.0,260990.0,1780893.0,75.6,0.692,0.0,0.8,1.0,1.4,1.46,0.04,False,default,2.5,False,3,1.0,99.0,1.8e-05,3e-06,0.00031352883047812023,4.947011887631364e-14,508.871501,284.25,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,1.0,0.28351774657309986,0.28351774657309986,n/a,2026-08-20,2026-08-20,,,,,
UBER,LONG,0.2540979420646139,2.540979420646139,4.79,3.1475,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.2,POSITIVE,ema_pullback,39182982.06,78.53,80.0,60.0,1.89,23.58,698321.0,692729.0,0.992,519037.0,67683.0,804330.0,16.4,0.34,1.66,0.47,0.0,1.2,1.45,0.0,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1.809887237772171e-24,0.0,38.25228,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2540979420646139,0.2540979420646139,n/a,2026-08-20,2026-08-20,,,,,
UNH,LONG,0.2537518000646779,2.537518000646779,3.52,3.4848,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,bounce_and_fail,-21513713.59,,400.0,200.0,2.45,48.77,536424.0,462270.0,0.862,320820.0,36569.0,641305.0,14.1,0.278,0.0,0.5,1.0,1.0,0.88,0.14,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,7.668949300314512e-20,0.0,1.953551,,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.2537518000646779,0.2537518000646779,n/a,2026-08-20,2026-08-20,,,,,
ASML,LONG,0.248375285001747,2.4837528500174697,5.29,3.7889,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,NEUTRAL,trend_continuation,,,2000.0,1300.0,13.18,26.43,91594.0,113014.0,1.234,102831.0,12493.0,89284.0,8.1,0.42,1.56,0.99,1.0,1.4,0.34,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,267061.6125562954,0.0,3.272727,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.416938,0.0,0.0,0.0,1.0,0.248375285001747,0.248375285001747,n/a,2026-08-20,2026-08-20,,,,,
WDC,LONG,0.24233389530874208,2.4233389530874208,3.4,3.4317,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEGATIVE,trend_continuation,-4297545.98,465.37,700.0,90.0,50.42,80.66,209149.0,292773.0,1.4,228117.0,30633.0,243172.0,6.7,0.694,0.0,0.76,1.0,1.4,0.25,0.0,False,default,2.5,False,3,0.7,99.0,5e-06,0.0,61919.367645644255,0.0,2.670284,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.493591,0.0,0.0,0.0,1.0,0.24233389530874208,0.24233389530874208,n/a,2026-08-20,2026-08-20,,,,,
XPO,LONG,0.5220719294099316,5.220719294099316,3.48,4.5344,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,NEUTRAL,pullback_to_support,,,220.0,170.0,11.06,14.18,6853.0,13288.0,1.939,12782.0,0.0,7359.0,2.2,0.343,0.0,0.67,1.0,1.4,0.41,0.0,False,default,2.5,False,2,1.0,99.0,2.7e-05,0.0,4.051964546537913e-56,0.0,1170.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.034367,0.0,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-08-20,2026-08-20,,,,,
EMBJ,LONG,0.4808020881400903,4.808020881400903,5.79,5.301,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.8,NEUTRAL,trend_continuation,,,95.0,65.0,25.0,14.47,19818.0,15959.0,0.805,16035.0,5322.0,14420.0,14.7,0.351,2.7,0.74,0.43,1.4,0.51,0.01,False,sustained_trend,5.0,False,1,0.7,99.0,1.1e-05,0.0,2.3800226436817796e-14,0.0,4.38587,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.555385,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-20,2026-08-20,,,,,
NOK,LONG,0.44397655960160554,4.439765596016056,3.91,4.6929,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.5,POSITIVE,trend_continuation,12455998.39,10.19,20.0,10.0,96.37,1.82,3004801.0,1011028.0,0.336,1533569.0,280859.0,2201401.0,47.2,0.597,0.0,0.99,1.0,1.4,0.5,0.02,False,default,2.5,False,7,1.0,99.0,8.2e-05,9e-06,4.837534435444084e-22,5.237866806309624e-29,8.00213,1.332458,0,0,0.602158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.293267,0.266689,0.0,0.0,1.0,0.44397655960160554,0.44397655960160554,n/a,2026-08-20,2026-08-20,,,,,
ABVX,LONG,0.44359302695722447,4.4359302695722445,1.55,3.723,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,160.0,60.0,36.83,48.69,131931.0,55601.0,0.421,96533.0,14939.0,76060.0,4.7,0.608,0.0,0.5,0.72,0.0,0.2,0.13,False,default,2.5,False,4,1.0,1.6952570362034964,0.000293,0.000164,1.4058725013601135e-56,2.487892640472759e-56,10.020761,10.844291,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,1.0,0.44359302695722447,0.44359302695722447,n/a,2026-08-20,2026-08-20,,,,,
SEI,LONG,0.40838646221527664,4.083864622152767,1.73,3.5809,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,100.0,50.0,86.58,6.71,60026.0,29147.0,0.486,46024.0,12.0,43137.0,5.9,0.765,0.0,0.55,1.0,0.0,0.09,0.09,False,default,2.5,False,1,1.0,99.0,0.000132,0.0,0.019015154159017333,0.0,6.023392,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400047,0.0,0.0,0.0,1.0,0.40838646221527664,0.40838646221527664,n/a,2026-08-20,2026-08-20,,,,,
PAAS,LONG,0.35741378296430215,3.5741378296430213,6.66,5.0651,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.4,NEGATIVE,trend_continuation,-151846.33,52.97,60.0,50.0,13.28,5.6,206560.0,79972.0,0.387,84444.0,30283.0,171805.0,3.1,0.505,1.77,0.59,0.0,1.4,1.91,1.0,False,sustained_trend,5.0,False,1,1.0,99.0,3.2e-05,0.0,5.8977748755268936e-05,0.0,1.032817,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20834,0.0,0.0,0.0,1.0,0.35741378296430215,0.35741378296430215,n/a,2026-08-20,2026-08-20,,,,,
TEAM,LONG,0.32786789115554793,3.2786789115554793,6.22,4.5453,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEUTRAL,trend_continuation,,,200.0,130.0,16.58,24.22,119414.0,86334.0,0.723,108347.0,12649.0,84752.0,8.8,0.58,2.98,0.35,0.08,1.4,1.41,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,1.8e-05,0.0,289693.8583573471,0.0,18.363636,20.307692,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.535006,0.0,0.0,0.0,1.0,0.32786789115554793,0.32786789115554793,n/a,2026-08-20,2026-08-20,,,,,
IBM,LONG,0.3270126250143386,3.270126250143386,4.74,4.0371,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.9,POSITIVE,trend_continuation,31040468.88,235.91,300.0,200.0,27.2,15.2,431467.0,319449.0,0.74,323554.0,72992.0,354370.0,20.0,0.331,0.0,0.93,0.91,1.4,1.49,0.0,False,default,2.5,False,5,1.0,6.313781933226634e-17,2.8e-05,4e-06,2.7154508505801305e-31,6.451246366991035e-15,4.516141,1.655532,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.3270126250143386,0.3270126250143386,n/a,2026-08-20,2026-08-20,,,,,
FN,LONG,0.30612039542644165,3.0612039542644167,1.78,2.8646,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,NEUTRAL,unknown,,,450.0,400.0,3.29,8.19,18174.0,13206.0,0.727,16720.0,3340.0,11320.0,11.1,0.625,0.0,0.35,1.0,0.0,0.12,0.31,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,1.1298263197998953e-13,0.0,1.727273,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534261,0.0,0.0,0.0,1.0,0.30612039542644165,0.30612039542644165,n/a,2026-08-20,2026-08-20,,,,,
ON,LONG,0.29821246042216915,2.9821246042216916,1.49,3.5381,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.0,NEGATIVE,unknown,-5302882.2,74.27,145.0,50.0,95.02,32.75,178172.0,134807.0,0.757,132271.0,33317.0,147391.0,33.2,0.538,0.0,0.35,1.0,0.0,0.14,0.0,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,1.7356963532557262e-15,0.0,3.32967,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.133077,0.0,0.0,0.0,1.0,0.29821246042216915,0.29821246042216915,n/a,2026-08-20,2026-08-20,,,,,
FSLR,LONG,0.2922901567063147,2.922901567063147,3.26,3.7795,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,bounce_and_fail,-37419673.84,215.57,410.0,180.0,90.27,16.47,393690.0,253137.0,0.643,161598.0,11044.0,474185.0,7.4,0.487,0.0,0.73,1.0,1.0,0.53,0.0,False,default,2.5,False,2,0.7,99.0,2.8e-05,0.0,28.801764712621114,0.0,64.311594,,0,0,0.439933,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132169,0.0,0.0,0.0,1.0,0.2922901567063147,0.2922901567063147,n/a,2026-08-20,2026-08-20,,,,,
AMD,LONG,0.2887463645155596,2.887463645155596,3.37,3.7147,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,ema_pullback,-27768141.69,,500.0,400.0,6.0,15.2,1588467.0,1797080.0,1.131,1224666.0,192327.0,1968554.0,10.7,0.519,0.0,0.77,1.0,1.2,0.4,0.0,False,default,2.5,False,5,1.0,99.0,9e-06,2e-06,0.06329339388420953,0.0001222675710377102,272.028262,13.575978,0,0,0.437649,0.174345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.618375,0.254492,0.0,0.0,1.0,0.2887463645155596,0.2887463645155596,n/a,2026-08-20,2026-08-20,,,,,
FLEX,LONG,0.2787618870467429,2.787618870467429,1.69,3.2408,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,150.0,110.0,35.64,0.53,55232.0,47183.0,0.854,67287.0,12344.0,22784.0,56.4,0.634,0.0,0.48,1.0,0.0,0.21,0.0,False,default,2.5,False,1,0.7,99.0,1.4e-05,0.0,8.608408526919436e-23,0.0,2.49,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.603742,0.0,0.0,0.0,1.0,0.2787618870467429,0.2787618870467429,n/a,2026-08-20,2026-08-20,,,,,
DAL,LONG,0.25988639168225147,2.5988639168225145,2.77,3.2704,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEGATIVE,bounce_and_fail,-4927549.42,,95.0,75.0,15.35,8.94,213821.0,215596.0,1.008,186490.0,6870.0,236057.0,2.1,0.343,0.0,0.25,1.0,1.0,0.4,0.13,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,8.797787420578498e-14,0.0,5.40099,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48892,0.0,0.0,0.0,1.0,0.25988639168225147,0.25988639168225147,n/a,2026-08-20,2026-08-20,,,,,
MSGS,SHORT,0.4964359841651139,4.964359841651139,4.26,4.8402,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,resistance_ema_confluence,,,430.0,310.0,5.9,23.65,11063.0,9675.0,0.875,8036.0,94.0,12608.0,11.1,0.263,0.0,0.8,1.0,1.6,0.79,0.07,False,default,2.5,False,1,0.7,0.0,0.0,0.000174,0.0,33637.170062351135,,4.811715,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.379402,0.0,0.0,1.0,0.4964359841651139,0.4964359841651139,n/a,2026-08-20,2026-08-20,,,,,
DGX,SHORT,0.4776607391630425,4.776607391630425,1.8,3.9283,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,NEUTRAL,unknown,,,270.0,210.0,10.9,13.74,8555.0,6116.0,0.715,10474.0,13.0,4184.0,11.7,0.214,0.0,0.31,1.0,0.0,0.35,0.14,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,2.6035576442181166e-05,,2.84507,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598598,0.0,0.0,1.0,0.4776607391630425,0.4776607391630425,n/a,2026-08-20,2026-08-20,,,,,
ZM,SHORT,0.3435432058817806,3.4354320588178062,1.89,3.1247,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,3981366.73,107.75,110.0,65.0,2.04,39.7,208653.0,108930.0,0.522,128482.0,738.0,188363.0,67.6,0.516,0.0,0.38,1.0,0.0,0.45,0.06,False,default,2.5,False,2,1.0,0.0,0.0,3.5e-05,0.0,4.19902007209436e-11,,4.458616,0,0,0.0,8e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.49622,0.0,0.0,1.0,0.3435432058817806,0.3435432058817806,n/a,2026-08-20,2026-08-20,,,,,
PCG,SHORT,0.3248239436226306,3.248239436226306,5.05,3.5391,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.0,POSITIVE,ema_rally,6135339.95,17.5,20.0,17.0,14.25,2.88,1708211.0,317877.0,0.186,1532544.0,97865.0,395679.0,99.4,0.567,0.0,0.99,0.77,1.2,1.89,0.21,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.0007456739469528167,,2.383253,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3248239436226306,0.3248239436226306,n/a,2026-08-20,2026-08-20,,,,,
T,SHORT,0.31430792916511946,3.1430792916511945,3.21,3.0745,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",2.7,POSITIVE,pullback_to_resistance,29090997.36,25.27,30.0,25.0,18.65,1.13,721208.0,492592.0,0.683,484935.0,113210.0,615655.0,31.7,0.235,0.0,0.25,1.0,1.4,0.56,0.0,False,default,2.5,False,2,1.0,1.9299087712334e-26,3e-06,7e-06,7.174341333750923e-22,37174.51021876966,1.722708,1.558695,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.442982,0.0,0.0,1.0,0.31430792916511946,0.31430792916511946,n/a,2026-08-20,2026-08-20,,,,,
EOSE,SHORT,0.3018301672241836,3.018301672241836,5.65,4.1442,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,POSITIVE,trend_continuation,668320.78,3.72,10.0,3.0,169.91,19.03,1146275.0,369526.0,0.322,278037.0,28985.0,1208779.0,27.0,1.048,1.77,0.88,0.41,1.4,0.9,0.3,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000396,0.0,2.655857833264611e-13,,242.711111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.760385,0.0,0.0,1.0,0.3018301672241836,0.3018301672241836,n/a,2026-08-20,2026-08-20,,,,,
