ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
HAL,LONG,0.29173478662112207,2.9173478662112204,5.15,3.7237,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.6,POSITIVE,trend_continuation,5708410.64,,37.0,35.0,3.92,1.7,244391.0,181948.0,0.744,11132.0,159700.0,255507.0,76.9,0.403,0.0,0.87,1.0,1.4,1.31,0.57,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,1.1248549293851782e-44,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.29173478662112207,0.29173478662112207,n/a,2026-07-16,2026-07-16,,
CAPR,SHORT,0.752627484965487,7.52627484965487,6.56,6.7111,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEUTRAL,trend_continuation,,,30.0,12.0,56.49,37.4,75067.0,43384.0,0.578,0.0,68724.0,49727.0,92.8,3.592,2.74,0.55,0.0,1.4,1.56,0.31,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.003959,0.0,297852.20564603765,,0,3,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,5e-06,0.0,0.0,1.0,0.752627484965487,0.752627484965487,n/a,2026-07-16,2026-07-16,,2576.859038
DNOW,SHORT,0.5065163738543761,5.065163738543761,2.66,4.4906,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,bounce_and_fail,,,15.0,12.5,7.1,10.75,57386.0,2180.0,0.038,0.0,52895.0,6671.0,16.6,0.364,0.0,0.33,1.0,1.0,0.32,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000137,0.0,6.043444750424918e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-16,2026-07-16,,1111.333333
GDDY,SHORT,0.49358786323116394,4.935878632311639,1.75,3.9529,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,105.0,80.0,10.53,15.79,13992.0,7278.0,0.52,3092.0,10799.0,7379.0,97.9,0.618,0.0,0.35,1.0,0.0,0.4,0.0,False,default,2.5,False,2,1.0,99.0,2.5e-05,4.3e-05,1.4067793149830347e-37,1.8598836468813198e-55,16.290323,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255297,0.658068,0.0,0.0,1.0,0.49358786323116394,0.49358786323116394,n/a,2026-07-16,2026-07-16,,36.363636
U,SHORT,0.4827554169305848,4.827554169305849,4.96,5.2218,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.6,NEGATIVE,resistance_ema_confluence,-430839.38,30.17,40.0,20.0,32.49,33.75,263381.0,193170.0,0.733,23491.0,124955.0,308105.0,88.8,0.881,0.0,0.86,1.0,1.6,1.16,0.33,False,default,2.5,False,2,1.0,0.23002116644061948,3.5e-05,0.000151,1.694960907518755e-13,7.368717121762414e-13,23.329412,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,1.0,0.4827554169305848,0.4827554169305848,n/a,2026-07-16,2026-07-16,,83.905882
STT,SHORT,0.4653938224901261,4.653938224901261,4.18,4.861,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,220.0,100.0,20.42,45.26,12595.0,8463.0,0.672,0.0,8915.0,12143.0,51.4,0.3,0.0,0.55,1.0,1.0,1.39,0.25,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,123649.39526041527,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.815027,0.0,0.0,1.0,0.4653938224901261,0.4653938224901261,n/a,2026-07-16,2026-07-16,,1.037915
MNST,SHORT,0.4423302020145374,4.423302020145374,5.32,4.6877,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.4,NEUTRAL,retest_and_confirm,,,100.0,77.5,4.17,19.27,27265.0,21529.0,0.79,0.0,23406.0,25388.0,91.7,0.362,0.0,0.99,1.0,1.4,1.91,0.01,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,814.1407594336039,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.787003,0.0,0.0,1.0,0.4423302020145374,0.4423302020145374,n/a,2026-07-16,2026-07-16,,1.918367
MOD,SHORT,0.3129853800123958,3.129853800123958,6.25,4.3799,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.7,NEUTRAL,resistance_ema_confluence,,,300.0,160.0,31.31,29.97,15622.0,8369.0,0.536,0.0,15844.0,8147.0,99.0,0.983,1.98,0.62,1.0,1.6,1.04,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,3.314956008478878e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598118,0.0,0.0,1.0,0.3129853800123958,0.3129853800123958,n/a,2026-07-16,2026-07-16,,3.606061
XBI,SHORT,0.30810212761839384,3.0810212761839386,4.62,4.6865,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,retest_and_confirm,-644274.33,,170.0,35.0,11.37,77.07,261900.0,308458.0,1.178,76589.0,189393.0,304376.0,31.9,0.294,0.0,0.94,1.0,1.4,1.06,0.22,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,9.211700194785877e-05,,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.30810212761839384,0.30810212761839384,n/a,2026-07-16,2026-07-16,,6.287772
LITE,SHORT,0.24607457131672925,2.4607457131672925,5.97,4.2414,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.1,NEUTRAL,ema_rally,,,800.0,700.0,1.78,10.94,79046.0,112022.0,1.417,42283.0,65270.0,83515.0,95.2,1.137,1.58,0.99,1.0,1.2,0.57,0.63,False,default,2.5,False,2,1.0,99.0,6e-06,1e-05,869.4235686609646,6.940111744799795e-05,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486384,0.011978,0.0,0.0,1.0,0.24607457131672925,0.24607457131672925,n/a,2026-07-16,2026-07-16,,10.103448
EWJ,LONG,0.676516373854376,6.765163738543761,3.27,5.8236,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.3,NEUTRAL,support_ema_confluence,,,130.0,89.0,42.97,2.12,30414.0,53558.0,1.761,3709.0,46782.0,33481.0,50.8,0.234,0.0,0.56,0.3,1.6,0.63,0.18,False,default,2.5,False,1,1.0,99.0,9.9e-05,0.0,1896075.8792787325,0.0,13.723696,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.8e-05,0.0,0.438453,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,
KBWB,LONG,0.676516373854376,6.765163738543761,5.85,6.4776,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.7,NEUTRAL,trend_continuation,,,104.0,90.0,7.83,6.69,33956.0,16170.0,0.476,0.0,10182.0,39944.0,23.0,0.21,2.48,0.86,0.38,1.4,0.5,0.24,False,sustained_trend,5.0,False,1,1.0,99.0,0.000212,0.0,1478344.8899734428,0.0,54.846847,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000131,0.0,0.634,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,
GLW,LONG,0.36998175752126267,3.6998175752126268,1.66,3.5879,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEGATIVE,unknown,-3460368.91,155.0,200.0,120.0,28.76,22.75,229454.0,240720.0,1.049,85434.0,192115.0,192625.0,99.9,0.979,0.0,0.28,1.0,0.0,0.36,0.02,False,default,2.5,False,4,1.0,99.0,3.2e-05,6e-06,139245.3990064185,10.805512937902249,4.490272,3,0,0.392203,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032322,0.248608,0.0,0.0,1.0,0.36998175752126267,0.36998175752126267,n/a,2026-07-17,2026-07-17,,1.117647
VRT,LONG,0.3659273422736495,3.659273422736495,3.96,4.3176,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,pullback_to_support,-1759088.7,294.98,330.0,210.0,11.87,28.81,191751.0,205422.0,1.071,66864.0,138941.0,191368.0,97.4,0.832,0.0,0.74,0.74,1.4,1.0,0.09,False,default,2.5,False,7,1.0,0.08268857075029021,0.000116,4.3e-05,52367.703576140724,1583281.1929439756,3.17212,0,1,0.036708,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.094179,0.254018,0.0,0.0,1.0,0.3659273422736495,0.3659273422736495,n/a,2026-07-17,2026-07-17,,198.274639
TWLO,LONG,0.3520567585378632,3.5205675853786325,6.29,4.6073,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.8,NEUTRAL,retest_and_confirm,,,220.0,130.0,4.31,38.36,40876.0,27789.0,0.68,7777.0,27506.0,33382.0,100.0,0.838,1.83,0.94,0.84,1.4,0.92,0.37,False,sustained_trend,5.0,False,2,1.0,99.0,3.1e-05,0.0,2.850257943652263e-07,0.0,4.297649,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.3520567585378632,0.3520567585378632,n/a,2026-07-17,2026-07-17,,
FLEX,LONG,0.32612664938928626,3.2612664938928626,3.16,3.5786,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,170.0,90.0,40.8,25.46,28684.0,18621.0,0.649,0.0,28939.0,18366.0,99.4,0.972,0.0,0.39,1.0,1.0,0.77,0.0,False,default,2.5,False,1,0.7,99.0,1.6e-05,0.0,655135.135686799,0.0,103.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.643397,0.0,0.0,0.0,1.0,0.32612664938928626,0.32612664938928626,n/a,2026-07-17,2026-07-17,,
AXTI,LONG,0.2863325512088809,2.8633255120888093,3.67,3.5527,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,NEUTRAL,bounce_and_fail,,,50.0,45.0,2.56,7.69,127221.0,74138.0,0.583,46271.0,84918.0,70170.0,92.6,1.849,0.0,0.43,1.0,1.0,0.82,0.42,False,default,2.5,False,1,1.0,99.0,0.000204,0.0,4.6883250861297486e-20,0.0,3.7343,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.54919,0.0,0.0,0.0,1.0,0.2863325512088809,0.2863325512088809,n/a,2026-07-17,2026-07-17,,
UBER,LONG,0.26499962158170587,2.6499962158170587,4.16,3.853,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,retest_and_confirm,-10926136.6,,80.0,60.0,9.38,17.97,492580.0,548485.0,1.113,93002.0,296560.0,651503.0,99.8,0.475,0.0,1.0,0.67,1.4,0.91,0.18,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,3.063975869228602e-57,0.0,4.079426,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.26499962158170587,0.26499962158170587,n/a,2026-07-17,2026-07-17,,
ARM,LONG,0.25903141783579064,2.5903141783579064,2.37,3.2862,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.4,NEGATIVE,unknown,-219655.31,271.0,300.0,200.0,10.7,26.2,325187.0,370938.0,1.141,61259.0,270810.0,364056.0,98.7,1.11,0.0,0.48,1.0,0.0,0.83,0.06,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,1.1981941523349346e-05,0.0,1.10989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368997,0.0,0.0,0.0,1.0,0.25903141783579064,0.25903141783579064,n/a,2026-07-17,2026-07-17,,
LITE,LONG,0.24457361872778538,2.445736187277854,5.25,3.3579,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,2.8,NEUTRAL,ema_pullback,,,800.0,700.0,1.78,10.94,79046.0,112022.0,1.417,42283.0,65270.0,83515.0,95.2,1.137,0.0,0.99,1.0,1.2,1.43,0.63,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,119.8508584643453,0.0,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486384,0.0,0.0,0.0,1.0,0.24457361872778538,0.24457361872778538,n/a,2026-07-17,2026-07-17,,
IWM,LONG,0.24263280329860493,2.4263280329860493,5.15,4.0782,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,ema_pullback,-1643200504.13,,300.0,290.0,2.12,1.28,2319471.0,6154598.0,2.653,1184955.0,2523308.0,4765806.0,21.0,0.197,1.5,0.91,0.59,1.2,0.69,0.26,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,233.5387502947827,0.0,7.501705,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317828,0.0,0.0,0.0,1.0,0.24263280329860493,0.24263280329860493,n/a,2026-07-17,2026-07-17,,48.257812
TQQQ,LONG,0.2149795599225489,2.149795599225489,3.78,3.4889,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.4,NEGATIVE,ema_pullback,-181241.28,,80.0,60.0,15.32,13.51,713019.0,581398.0,0.815,390736.0,278602.0,625079.0,83.9,0.732,0.0,0.6,0.76,1.2,0.77,0.44,False,default,2.5,False,1,1.0,99.0,0.0,0.0,2259.7584212996667,0.0,1.52673,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.225497,0.0,0.0,0.0,1.0,0.2149795599225489,0.2149795599225489,n/a,2026-07-17,2026-07-17,,
BNO,SHORT,0.48180691544644627,4.818069154464463,2.08,4.133,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,5592302.28,,60.0,40.0,22.85,18.1,291814.0,20248.0,0.069,28433.0,175201.0,108428.0,60.2,0.648,0.0,0.21,1.0,0.0,0.17,0.7,False,default,2.5,False,1,1.0,0.0,0.0,0.002321,0.0,443566.72026298736,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.001805,0.0,0.877685,0.0,0.0,1.0,0.48180691544644627,0.48180691544644627,n/a,2026-07-17,2026-07-17,,4.389706
MU,SHORT,0.24673321050477948,2.4673321050477948,6.2,4.4937,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.0,NEGATIVE,trend_continuation,-169203075.0,,1000.0,500.0,12.5,43.75,1432766.0,1779333.0,1.242,732614.0,892999.0,1586486.0,92.8,1.028,1.75,0.66,1.0,1.4,1.11,0.28,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,93984.12460950926,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339735,0.0,0.0,1.0,0.24673321050477948,0.24673321050477948,n/a,2026-07-17,2026-07-17,,6.521739
LLY,SHORT,0.22483187901515114,2.2483187901515116,4.38,3.3582,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,retest_and_confirm,30685002.35,1163.3,1200.0,740.0,3.11,36.42,142700.0,184242.0,1.291,82941.0,94505.0,149496.0,91.1,0.452,0.0,0.94,1.0,1.4,0.92,0.11,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,1313211.6208137756,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.383208,0.0,0.0,1.0,0.22483187901515114,0.22483187901515114,n/a,2026-07-17,2026-07-17,,2.820513
QQQ,SHORT,0.07886624021714543,0.7886624021714543,4.31,3.2073,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.6,NEGATIVE,ema_rally,-5539268905.76,,800.0,660.0,13.96,5.98,4257145.0,5857563.0,1.376,2427391.0,3393987.0,4293330.0,82.8,0.25,0.0,0.67,1.0,1.2,1.19,0.26,False,default,2.5,False,2,1.0,0.35648453738991337,1e-06,2e-06,299656.71959184576,840588.267266384,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.587097,0.579397,0.0,0.0,1.0,0.07886624021714543,0.07886624021714543,n/a,2026-07-17,2026-07-17,,
PBR,LONG,0.48898090920690424,4.889809092069043,4.8,5.1249,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,POSITIVE,retest_and_confirm,7574199.21,18.14,20.0,10.0,10.19,44.9,891283.0,944042.0,1.059,37443.0,711348.0,1086534.0,53.0,0.343,0.0,0.35,1.0,1.4,1.77,0.27,False,default,2.5,False,3,1.0,99.0,1.9e-05,0.0,98635.18386232194,0.0,3.811953,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.311561,0.0,0.0,0.0,1.0,0.48898090920690424,0.48898090920690424,n/a,2026-07-17,2026-07-17,,
SHAZ,LONG,0.39176011456959964,3.9176011456959965,3.4,4.2388,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.3,NEUTRAL,ema_pullback,,,100.0,50.0,63.24,18.38,13717.0,8429.0,0.614,0.0,15452.0,6694.0,66.6,1.219,0.0,0.53,0.88,1.2,0.4,0.38,False,default,2.5,False,1,1.0,99.0,0.000844,0.0,8.349002420620153e-31,0.0,1128.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002037,0.0,0.0,0.0,1.0,0.39176011456959964,0.39176011456959964,n/a,2026-07-17,2026-07-17,,
ASML,LONG,0.27489839889343654,2.7489839889343655,5.43,4.1035,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,5.5,NEUTRAL,ema_pullback,,,2000.0,1400.0,15.21,19.35,64604.0,78782.0,1.219,23258.0,57515.0,62613.0,84.6,0.583,1.52,0.78,1.0,1.2,0.43,0.49,False,default,2.5,False,3,1.0,18.937325623904247,2e-06,1e-06,74.98208014809356,7.918972471323514,1.09375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.693564,0.902318,0.0,0.0,1.0,0.27489839889343654,0.27489839889343654,n/a,2026-07-17,2026-07-17,,
CFG,SHORT,0.4961716784352579,4.9617167843525785,3.74,4.8029,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,75.0,65.0,4.28,9.62,22429.0,10560.0,0.471,0.0,15185.0,17804.0,27.8,0.26,0.0,0.64,1.0,1.0,1.1,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,11106.636049893907,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476164,0.0,0.0,1.0,0.4961716784352579,0.4961716784352579,n/a,2026-07-17,2026-07-17,,3.074974
RCL,SHORT,0.49100493046997584,4.910049304699759,6.25,5.67,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.7,NEUTRAL,resistance_ema_confluence,,,330.0,260.0,15.81,8.76,28094.0,69491.0,2.474,8867.0,53843.0,34875.0,79.2,0.556,1.55,0.74,0.72,1.6,1.54,0.1,False,default,2.5,False,1,1.0,0.0,0.0,8.6e-05,0.0,1.0061774472254652e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321523,0.0,0.0,1.0,0.49100493046997584,0.49100493046997584,n/a,2026-07-17,2026-07-17,,8.890339
WRBY,SHORT,0.4779570410138484,4.779570410138484,4.7,4.8398,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,resistance_ema_confluence,,,45.0,22.5,81.89,9.05,61309.0,20773.0,0.339,7573.0,19373.0,55136.0,100.0,0.996,0.0,0.43,0.47,1.6,1.95,0.25,False,default,2.5,False,1,0.7,0.0,0.0,0.000176,0.0,4.914698737882935e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4779570410138484,0.4779570410138484,n/a,2026-07-17,2026-07-17,,6.103659
AU,SHORT,0.47534478150194126,4.753447815019412,5.62,5.4827,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.1,NEUTRAL,trend_continuation,,,90.0,70.0,18.62,7.74,24792.0,38374.0,1.548,0.0,20190.0,42976.0,34.3,0.549,1.77,0.71,0.0,1.4,1.68,0.05,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.8e-05,0.0,1.3915434224817863e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.349574,0.0,0.0,1.0,0.47534478150194126,0.47534478150194126,n/a,2026-07-17,2026-07-17,,4.417647
FDX,SHORT,0.348814767257805,3.4881476725780503,6.42,5.2301,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,7.8,NEUTRAL,resistance_ema_confluence,,,320.0,290.0,3.98,5.77,15098.0,14105.0,0.934,10436.0,13547.0,5220.0,41.5,0.321,1.65,0.64,0.57,1.6,1.8,0.16,False,default,2.5,False,2,0.7,0.0,0.0,1.2e-05,0.0,231868.6044537831,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.474869,0.0,0.0,1.0,0.348814767257805,0.348814767257805,n/a,2026-07-17,2026-07-17,,4.135205
W,SHORT,0.31497908692832977,3.1497908692832977,4.7,4.2049,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,100.0,65.0,12.68,26.76,74418.0,79430.0,1.067,13082.0,33075.0,107691.0,78.6,0.807,0.0,0.97,1.0,1.0,1.7,0.04,False,default,2.5,False,1,1.0,0.0,0.0,7.3e-05,0.0,8.894418823669438,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.31497908692832977,0.31497908692832977,n/a,2026-07-17,2026-07-17,,18.916667
GTLB,SHORT,0.30968715604699265,3.0968715604699266,1.76,3.2964,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,POSITIVE,unknown,727247.63,33.6,60.0,27.5,76.68,19.02,140753.0,72338.0,0.514,6758.0,47114.0,159219.0,45.5,0.661,0.0,0.49,1.0,0.0,0.06,0.2,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,1.337209310679984e-49,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57944,0.0,0.0,1.0,0.30968715604699265,0.30968715604699265,n/a,2026-07-17,2026-07-17,,3.080692
NVO,SHORT,0.2688730407450609,2.688730407450609,3.78,3.4584,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,bounce_and_fail,12642937.75,50.05,55.0,40.0,9.88,20.09,771323.0,481200.0,0.624,64080.0,406790.0,781653.0,66.8,0.471,0.0,0.58,1.0,1.0,0.99,0.22,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,13296.42573773269,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.484806,0.0,0.0,1.0,0.2688730407450609,0.2688730407450609,n/a,2026-07-17,2026-07-17,,1.342751
