ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
ON,LONG,0.27500180629263904,2.75001806292639,3.51,3.648,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-4883558.92,93.11,145.0,90.0,55.82,3.28,162073.0,148685.0,0.917,108234.0,79874.0,122650.0,100.0,0.949,0.0,0.48,1.0,1.0,0.95,0.08,False,default,2.5,False,1,0.7,99.0,4e-05,0.0,37196.73687535024,0.0,1.247646,1.218956,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.214032,0.0,0.0,0.0,1.0,0.27500180629263904,0.27500180629263904,n/a,2026-07-07,2026-07-07,,,,,
ETN,LONG,0.27350376272332183,2.7350376272332184,3.38,3.3015,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,NEUTRAL,retest_and_confirm,,,500.0,350.0,25.58,12.09,49600.0,52131.0,1.051,39097.0,27463.0,35171.0,100.0,0.482,0.0,0.81,0.58,1.4,0.57,0.02,False,default,2.5,False,2,1.0,99.0,5e-06,0.0,1.5871781647569405e-29,0.0,6.477954,,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.088141,0.0,0.0,0.0,1.0,0.27350376272332183,0.27350376272332183,n/a,2026-07-07,2026-07-07,,,,,
XOM,LONG,0.2657582064648202,2.657582064648202,4.7,3.7388,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,ema_pullback,63281333.82,141.22,150.0,130.0,6.22,7.94,589284.0,375476.0,0.637,231083.0,213188.0,520489.0,68.6,0.309,0.0,0.95,1.0,1.2,1.33,0.21,False,default,2.5,False,3,1.0,99.0,2e-06,1e-06,0.0006186470658416598,1.3030278697299198e-44,6.259876,6.173913,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.761336,0.287385,0.0,0.0,1.0,0.2657582064648202,0.2657582064648202,n/a,2026-07-07,2026-07-07,,,,,
AMD,LONG,0.25909716606935423,2.5909716606935422,5.02,3.4615,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.3,POSITIVE,ema_pullback,33988891.85,513.62,600.0,200.0,16.67,61.11,1386761.0,1529768.0,1.103,693178.0,579707.0,1643644.0,99.3,0.837,1.71,0.94,0.56,1.2,0.43,0.18,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1001881.6447143155,0.0,1.388664,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.755786,0.0,0.0,0.0,1.0,0.25909716606935423,0.25909716606935423,n/a,2026-07-07,2026-07-07,,,,,
MU,LONG,0.25640807406520294,2.564080740652029,5.46,4.12,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.0,NEGATIVE,retest_and_confirm,-1461626.72,943.64,1000.0,600.0,6.06,36.36,1581110.0,2109725.0,1.334,1433444.0,616415.0,1640976.0,87.1,0.998,1.71,0.68,1.0,1.4,0.5,0.18,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,945138.1237042506,0.0,1.252252,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.744307,0.0,0.0,0.0,1.0,0.25640807406520294,0.25640807406520294,n/a,2026-07-07,2026-07-07,,,,,
WFC,LONG,0.2547923851869873,2.5479238518698732,5.48,3.538,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.1,POSITIVE,trend_continuation,8275375.15,85.74,90.0,75.0,4.96,12.54,406466.0,506447.0,1.246,166641.0,190686.0,555586.0,77.5,0.319,2.2,0.82,0.03,1.4,1.03,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,324130.1879015606,0.0,4.271756,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.479295,0.0,0.0,0.0,1.0,0.2547923851869873,0.2547923851869873,n/a,2026-07-07,2026-07-07,,,,,
SOFI,LONG,0.2455931987270135,2.455931987270135,6.05,3.863,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence, trend_aligned","confirmation_volume, momentum_aligned",4.1,POSITIVE,support_ema_confluence,17502000.3,17.45,20.0,15.0,14.58,14.06,2692042.0,1322143.0,0.491,902036.0,882887.0,2229262.0,92.7,0.706,1.83,0.95,1.0,1.6,0.36,0.32,False,default,2.5,False,3,1.0,3.3908577181028637e-12,6.5e-05,2.4e-05,1.817424142130188e-45,2.6798885314878544e-34,1.606178,17.751711,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.2455931987270135,0.2455931987270135,n/a,2026-07-07,2026-07-07,,,,,
WMT,LONG,0.24330954198109145,2.4330954198109147,3.41,3.3195,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.4,POSITIVE,unknown,1298669.5,112.94,120.0,105.0,6.27,7.01,592457.0,482656.0,0.815,326263.0,297766.0,451084.0,32.5,0.249,0.0,0.65,1.0,0.0,1.72,0.05,False,default,2.5,False,1,1.0,99.0,0.0,0.0,2.009386700063081e-42,0.0,2.857508,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263703,0.0,0.0,0.0,1.0,0.24330954198109145,0.24330954198109145,n/a,2026-07-07,2026-07-07,,,,,
CRWV,LONG,0.23377142319189678,2.3377142319189677,4.13,3.8279,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,bounce_and_fail,-23628447.24,,150.0,70.0,71.57,19.94,982488.0,821825.0,0.836,558946.0,331094.0,914273.0,69.4,0.955,0.0,0.55,1.0,1.0,1.48,0.11,False,default,2.5,False,1,0.7,99.0,5e-05,0.0,0.7499856468573489,0.0,8.992308,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491434,0.0,0.0,0.0,1.0,0.23377142319189678,0.23377142319189678,n/a,2026-07-07,2026-07-07,,,,,
PACS,SHORT,0.628867629367152,6.28867629367152,3.12,5.6003,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.6,NEUTRAL,bounce_and_fail,,,50.0,35.0,13.52,20.54,47300.0,8020.0,0.17,1590.0,6556.0,47174.0,43.7,0.702,0.0,0.31,1.0,1.0,0.81,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6.3e-05,0.0,337194.2452256268,,10.75895,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.151778,0.0,0.0,1.0,0.628867629367152,0.628867629367152,n/a,2026-07-07,2026-07-07,,,,,
HNGE,SHORT,0.5955967193590537,5.955967193590537,1.48,4.582,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.8,NEUTRAL,unknown,,,90.0,65.0,1.44,26.74,27105.0,12046.0,0.444,15605.0,12537.0,11009.0,65.6,0.689,0.0,0.0,1.0,0.0,0.48,0.0,True,default,2.5,False,1,1.0,0.0,0.0,7.4e-05,0.0,225059.22492465287,,20.253165,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.5e-05,0.0,0.547938,0.0,0.0,1.0,0.5955967193590537,0.5955967193590537,n/a,2026-07-07,2026-07-07,,,,,
LPX,SHORT,0.5400169207722694,5.400169207722694,5.11,5.5531,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,resistance_ema_confluence,,,95.0,65.0,32.62,9.26,6462.0,10260.0,1.588,1195.0,14564.0,963.0,80.4,0.481,0.0,0.52,1.0,1.6,1.75,0.24,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000406,0.0,1501964.8737182266,,250.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000132,0.0,0.476582,0.0,0.0,1.0,0.5400169207722694,0.5400169207722694,n/a,2026-07-07,2026-07-07,,,,,
BRUN,SHORT,0.5362910542505405,5.362910542505404,4.7,5.6115,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.6,NEUTRAL,trend_continuation,,,45.0,22.5,48.64,25.68,37208.0,34295.0,0.922,20844.0,31280.0,19379.0,43.9,1.536,0.0,0.78,1.0,1.4,1.46,0.07,False,default,2.5,False,1,1.0,0.0,0.0,0.001132,0.0,507037.45853616425,,8.977887,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.2e-05,0.0,0.06591,0.0,0.0,1.0,0.5362910542505405,0.5362910542505405,n/a,2026-07-07,2026-07-07,,,,,
FRVO,SHORT,0.48197010083636443,4.819701008363644,5.94,5.3719,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.9,NEUTRAL,trend_continuation,,,60.0,20.0,152.37,15.88,16398.0,4432.0,0.27,6424.0,5374.0,9032.0,28.5,1.052,2.02,0.51,0.0,1.4,1.83,0.18,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.5e-05,0.0,1.8559214025380367e-54,,44.533333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.124707,0.0,0.0,1.0,0.48197010083636443,0.48197010083636443,n/a,2026-07-07,2026-07-07,,,,,
NVMI,SHORT,0.4818134729614107,4.818134729614107,5.83,5.2181,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,580.0,420.0,28.19,7.17,4427.0,3353.0,0.757,1695.0,2385.0,3700.0,99.4,0.865,1.72,0.71,0.32,1.4,1.55,0.13,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.8e-05,0.0,14048.348513368068,,42.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.358198,0.0,0.0,1.0,0.4818134729614107,0.4818134729614107,n/a,2026-07-07,2026-07-07,,,,,
SPY,SHORT,0.42512744248616374,4.251274424861638,3.13,4.7246,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.3,NEGATIVE,unknown,-7321224383.22,,800.0,550.0,7.37,26.18,5910390.0,11792285.0,1.995,6582734.0,5534517.0,5585424.0,30.7,0.14,0.0,0.91,1.0,0.0,1.14,0.08,False,default,2.5,False,5,1.0,0.0,0.0,0.0,0.0,791406.1732336254,2.448718,76.727744,0,0,0.0,0.660227,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.599203,0.0,0.0,1.0,0.42512744248616374,0.42512744248616374,n/a,2026-07-07,2026-07-07,,,,,
LMND,SHORT,0.4164359663447346,4.164359663447346,4.63,4.4712,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,5.0,NEUTRAL,pullback_to_resistance,,,75.0,50.0,6.28,29.14,85662.0,52974.0,0.618,33931.0,31235.0,73470.0,81.7,0.927,0.0,0.45,1.0,1.4,1.38,0.4,False,default,2.5,False,2,1.0,3.104103968153261e-08,4.3e-05,6.6e-05,0.0071281872453955895,229637.51596362912,2.392491,2.242915,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.3e-05,0.305896,0.869184,0.0,0.0,1.0,0.4164359663447346,0.4164359663447346,n/a,2026-07-07,2026-07-07,,,,,
TDG,SHORT,0.40893663875417363,4.0893663875417365,5.43,4.6737,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,resistance_ema_confluence,,,1380.0,1060.0,6.81,17.96,5890.0,3085.0,0.524,5903.0,2217.0,855.0,85.0,0.339,0.0,0.89,1.0,1.6,1.94,0.0,False,default,2.5,False,3,1.0,1.0395781667251933e-10,3e-06,1.6e-05,2.52158705758704e-12,0.012127933898084682,4.909091,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549525,0.857701,0.0,0.0,1.0,0.40893663875417363,0.40893663875417363,n/a,2026-07-07,2026-07-07,,,,,
VKTX,SHORT,0.3989678773472336,3.989678773472336,3.59,4.0518,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,50.0,25.0,26.29,36.85,171216.0,35753.0,0.209,44408.0,38369.0,124192.0,91.4,0.891,0.0,0.33,1.0,1.0,1.05,0.21,False,default,2.5,False,1,0.7,0.0,0.0,6e-05,0.0,130220.56498416807,,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.335237,0.0,0.0,1.0,0.3989678773472336,0.3989678773472336,n/a,2026-07-07,2026-07-07,,,,,
PENG,SHORT,0.3919542438778559,3.9195424387785587,2.65,3.6548,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.5,NEUTRAL,unknown,,,100.0,25.0,29.03,67.74,56195.0,43287.0,0.77,31055.0,24720.0,43707.0,88.1,1.311,0.0,0.42,1.0,0.0,0.23,1.0,False,default,2.5,False,4,1.0,1.2389596909256203e-17,0.000167,0.000536,3.0822753492607313e-18,0.08292643610161844,2.410811,27.264379,0,0,0.0,0.059224,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.072205,0.0,0.0,1.0,0.3919542438778559,0.3919542438778559,n/a,2026-07-07,2026-07-07,,,,,
UNH,SHORT,0.3507263853127021,3.507263853127021,3.15,3.9386,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,bounce_and_fail,-5101486.53,,500.0,200.0,17.54,52.98,562330.0,406700.0,0.723,200012.0,178261.0,590757.0,81.5,0.389,0.0,0.51,1.0,1.0,0.63,0.0,False,default,2.5,False,4,1.0,99.0,1e-06,1.1e-05,1.2380574714082083e-08,3.3635030981440214e-20,2.125,3.078236,0,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,1.0,0.3507263853127021,0.3507263853127021,n/a,2026-07-07,2026-07-07,,,,,
ASML,SHORT,0.3414148456814702,3.4141484568147016,4.63,3.8161,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.6,NEUTRAL,ema_rally,,,2000.0,1700.0,12.57,4.32,75639.0,94609.0,1.251,65537.0,41355.0,63356.0,98.7,0.669,0.0,0.91,1.0,1.2,1.47,0.05,False,default,2.5,False,6,1.0,99.0,1e-06,8e-06,20440.779217483865,8.015085930739133e-05,,17.271431,0,0,0.0,0.565875,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.802773,0.444174,0.0,0.0,1.0,0.3414148456814702,0.3414148456814702,n/a,2026-07-07,2026-07-07,,,,,
CHWY,SHORT,0.31057349176615423,3.1057349176615423,5.92,4.3089,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.9,POSITIVE,ema_rally,1325644.23,20.73,22.5,20.0,8.56,3.5,160637.0,97654.0,0.608,62456.0,92319.0,103516.0,51.1,0.522,1.88,0.7,1.0,1.2,1.14,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000111,0.0,1.519018600646609e-26,,3.581486,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.399125,0.0,0.0,1.0,0.31057349176615423,0.31057349176615423,n/a,2026-07-07,2026-07-07,,,,,
NFLX,SHORT,0.3090942818721589,3.0909428187215893,5.69,4.5725,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,ema_rally,-14242250.37,,100.0,5.0,31.37,93.43,3198544.0,2571199.0,0.804,1150659.0,1190909.0,3428175.0,97.9,0.476,2.21,0.87,0.64,1.2,0.76,0.01,False,default,2.5,False,5,1.0,3.7136636957134724e-33,4e-06,8e-06,2.715041396668614e-44,1.8277377942181957e-12,1.153499,103.182061,0,0,0.0,0.350196,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395512,0.459601,0.0,0.0,1.0,0.3090942818721589,0.3090942818721589,n/a,2026-07-07,2026-07-07,,,,,
SOXS,SHORT,0.2565157452394096,2.565157452394096,5.76,3.6706,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,3.3,POSITIVE,retest_and_confirm,1177493.01,4.51,5.0,4.0,10.62,11.5,737412.0,275698.0,0.374,529889.0,192712.0,290509.0,99.1,1.996,1.76,0.91,0.4,1.4,0.76,0.54,False,default,2.5,False,1,1.0,0.0,0.0,0.000413,0.0,2.2681091282650926e-08,,1.514408,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.351643,0.0,0.0,1.0,0.2565157452394096,0.2565157452394096,n/a,2026-07-07,2026-07-07,,,,,
BAC,SHORT,0.2435055697317892,2.435055697317892,3.8,3.4975,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,POSITIVE,bounce_and_fail,84302927.76,58.48,60.0,50.0,2.6,14.5,1028119.0,1094980.0,1.065,412502.0,396779.0,1313818.0,52.6,0.259,0.0,0.57,1.0,1.0,1.18,0.06,False,default,2.5,False,2,0.7,8.941731731219893,1e-06,3e-06,1.4142035982643696e-44,1.5815768586824222e-45,61.568,1.700464,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.2435055697317892,0.2435055697317892,n/a,2026-07-07,2026-07-07,,,,,
CRM,SHORT,0.2344334342184649,2.344334342184649,4.7,3.9622,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.9,NEGATIVE,ema_rally,-4459084.37,166.47,200.0,160.0,20.17,3.86,550583.0,373607.0,0.679,227601.0,285180.0,411409.0,59.7,0.454,1.54,0.89,0.0,1.2,1.06,0.0,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,331000.9933717683,,8.017699,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.378939,0.0,0.0,1.0,0.2344334342184649,0.2344334342184649,n/a,2026-07-07,2026-07-07,,,,,
TER,LONG,0.4035817866404099,4.0358178664040985,2.54,3.7999,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,ema_pullback,,,520.0,340.0,48.49,2.91,44800.0,36748.0,0.82,35611.0,15967.0,29970.0,99.8,1.112,0.0,0.43,0.59,1.2,0.32,0.0,False,default,2.5,False,7,1.0,99.0,4.7e-05,5e-06,8.607477295929856e-07,6.103497177212827e-22,31.672091,25.0,1,0,0.000203,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.147398,0.55377,0.0,0.0,1.0,0.4035817866404099,0.4035817866404099,n/a,2026-07-08,2026-07-08,,,,,
CIEN,LONG,0.3717154354421092,3.7171543544210923,3.91,4.1516,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,600.0,285.0,37.5,34.69,49613.0,49337.0,0.994,55253.0,3245.0,40452.0,74.8,0.894,0.0,0.69,1.0,1.4,0.82,0.0,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,1928921.1059972206,0.0,55.714286,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.1e-05,0.0,0.638595,0.0,0.0,0.0,1.0,0.3717154354421092,0.3717154354421092,n/a,2026-07-08,2026-07-08,,,,,
MCHP,LONG,0.36985352500981256,3.6985352500981254,3.48,3.8533,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,POSITIVE,bounce_and_fail,6970186.37,85.76,120.0,72.5,39.9,15.48,255703.0,166036.0,0.649,73008.0,207369.0,141362.0,100.0,0.743,0.0,0.63,1.0,1.0,0.85,0.0,False,default,2.5,False,3,1.0,2.2421562634389546e-41,2.5e-05,1.3e-05,2.7197037594667884e-38,2425.971645076499,6.571245,6.833333,0,0,0.411478,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333828,0.752795,0.0,0.0,1.0,0.36985352500981256,0.36985352500981256,n/a,2026-07-08,2026-07-08,,,,,
POET,LONG,0.3617432261779776,3.617432261779776,2.8,3.7287,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,POSITIVE,bounce_and_fail,2652042.87,8.45,10.0,5.0,18.48,40.76,1124766.0,234973.0,0.209,501948.0,29951.0,827840.0,63.2,1.134,0.0,0.42,1.0,1.0,0.38,0.0,False,default,2.5,False,4,1.0,0.22055361541590407,0.001658,0.00023,3.987655986703567e-12,5.424063413130545e-11,53.264871,712.6,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,1.0,0.3617432261779776,0.3617432261779776,n/a,2026-07-08,2026-07-08,,,,,
MPC,LONG,0.34156532234345155,3.4156532234345156,5.65,4.2028,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.0,NEUTRAL,trend_continuation,,,280.0,160.0,0.88,42.35,36970.0,24375.0,0.659,15215.0,15825.0,30305.0,81.0,0.406,1.85,0.59,0.0,1.4,1.72,0.09,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,538801.6469100647,0.0,1.059783,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.490266,0.0,0.0,0.0,1.0,0.34156532234345155,0.34156532234345155,n/a,2026-07-08,2026-07-08,,,,,
ALB,LONG,0.32404230713586757,3.2404230713586757,2.67,3.7412,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEUTRAL,bounce_and_fail,,,300.0,110.0,133.1,14.53,95813.0,98197.0,1.025,32096.0,70022.0,91892.0,24.8,0.581,0.0,0.13,1.0,1.0,0.54,0.0,False,default,2.5,False,1,0.7,99.0,0.000153,0.0,3.135716614757465e-46,0.0,12.735632,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400448,0.0,0.0,0.0,1.0,0.32404230713586757,0.32404230713586757,n/a,2026-07-08,2026-07-08,,,,,
CLX,LONG,0.31692146799489074,3.169214679948907,3.78,3.7986,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEUTRAL,trend_continuation,,,100.0,90.0,5.41,5.13,60477.0,39277.0,0.649,43957.0,17877.0,37920.0,98.2,0.378,0.0,0.89,1.0,1.4,0.35,0.14,False,default,2.5,False,1,1.0,99.0,2.2e-05,0.0,4.695216165953955e-35,0.0,1.510938,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.391445,0.0,0.0,0.0,1.0,0.31692146799489074,0.31692146799489074,n/a,2026-07-08,2026-07-08,,,,,
WDC,LONG,0.3162981719859489,3.1629817198594887,3.29,3.7285,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,ema_pullback,-690622.62,535.49,700.0,90.0,30.74,83.19,171746.0,296529.0,1.727,189695.0,80005.0,198575.0,100.0,1.115,0.0,0.6,1.0,1.2,0.47,0.02,False,default,2.5,False,5,1.0,3.333587836850543e-07,1.8e-05,1.2e-05,0.006251074933063432,12501.195386668294,5.121704,2.868548,1,0,0.314673,0.098922,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.078983,0.012634,0.0,0.0,1.0,0.3162981719859489,0.3162981719859489,n/a,2026-07-08,2026-07-08,,,,,
NET,LONG,0.31223366375861744,3.1223366375861743,6.66,4.8792,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-3523724.97,,300.0,190.0,12.08,29.01,155152.0,117207.0,0.755,117544.0,74918.0,79897.0,84.8,0.747,1.76,0.6,1.0,1.4,1.64,0.26,False,sustained_trend,5.0,False,1,1.0,99.0,1.2e-05,0.0,826464.9535736581,0.0,4.468254,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.55557,0.0,0.0,0.0,1.0,0.31223366375861744,0.31223366375861744,n/a,2026-07-08,2026-07-08,,,,,
