ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
MPWR,LONG,0.2678197893296099,2.6781978932960993,6.22,4.5251,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEUTRAL,trend_continuation,,,1600.0,1000.0,10.73,30.79,8786.0,9934.0,1.131,5146.0,4817.0,8757.0,36.1,0.569,1.55,0.67,0.97,1.4,1.64,0.0,False,default,2.5,False,1,0.7,99.0,7e-06,0.0,291666.17457645555,0.0,1.107143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.407938,0.0,0.0,0.0,1.0,0.2678197893296099,0.2678197893296099,n/a,2026-08-14,2026-08-14,,,,,,
SOXX,LONG,0.2585302799197899,2.585302799197899,6.93,5.0317,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.3,NEGATIVE,trend_continuation,-4814177.05,,600.0,500.0,6.1,11.58,260311.0,322669.0,1.24,244808.0,138051.0,200121.0,48.5,0.419,1.62,0.79,1.0,1.4,1.97,0.15,False,sustained_trend,5.0,False,1,1.0,99.0,2.4e-05,0.0,92.58693146169591,0.0,7.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544391,0.0,0.0,0.0,1.0,0.2585302799197899,0.2585302799197899,n/a,2026-08-14,2026-08-14,,,,,,
GS,LONG,0.25017600935056244,2.5017600935056246,6.54,3.8529,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.2,POSITIVE,retest_and_confirm,47285011.6,1050.73,1100.0,800.0,4.63,23.91,252225.0,215062.0,0.853,88522.0,77837.0,300928.0,12.3,0.282,1.52,0.95,1.0,1.4,1.52,0.15,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,4.3648535869019565e-12,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.25017600935056244,0.25017600935056244,n/a,2026-08-14,2026-08-14,,,,,,
UNH,LONG,0.24958064835745317,2.4958064835745315,2.31,3.3409,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-12735737.58,,500.0,200.0,26.59,49.37,513785.0,447992.0,0.872,156749.0,176696.0,628332.0,6.9,0.267,0.0,0.45,1.0,0.0,0.32,0.55,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,9.2552259035341e-13,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.24958064835745317,0.24958064835745317,n/a,2026-08-14,2026-08-14,,,,,,
AMD,LONG,0.23776284941786988,2.377628494178699,6.54,4.6108,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.3,NEGATIVE,trend_continuation,-2809942.31,515.47,600.0,400.0,16.3,22.47,1499792.0,1709902.0,1.14,705267.0,619203.0,1885224.0,25.2,0.546,1.5,0.87,0.45,1.4,1.95,0.37,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,1190755.4425709888,0.0,804.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263544,0.0,0.0,0.0,1.0,0.23776284941786988,0.23776284941786988,n/a,2026-08-14,2026-08-14,,,,,,
ANET,SHORT,0.4473258646736773,4.473258646736773,3.9,4.8866,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-1076909.18,199.62,210.0,130.0,5.2,34.87,171753.0,139176.0,0.81,71966.0,73195.0,165768.0,15.3,0.478,0.0,0.57,1.0,1.0,1.13,0.2,False,default,2.5,False,9,1.0,6.153526081453464e-12,5e-06,2.3e-05,2.8563823873581404e-06,132624.6517408328,22.732022,1,2,0.0,0.305776,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.063492,0.406007,0.0,0.0,1.0,0.4473258646736773,0.4473258646736773,n/a,2026-08-14,2026-08-14,,,,,,6.096027
AFRM,SHORT,0.3776514792299913,3.7765147922999134,5.09,5.1353,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,8.6,NEGATIVE,retest_and_confirm,-875552.9,,100.0,50.0,32.98,33.51,115624.0,126947.0,1.098,65000.0,48983.0,128588.0,41.5,0.661,0.0,0.92,1.0,1.4,1.41,0.36,False,default,2.5,False,2,1.0,0.0,0.0,3.4e-05,0.0,229997.20697001152,,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.466834,0.0,0.0,1.0,0.3776514792299913,0.3776514792299913,n/a,2026-08-14,2026-08-14,,,,,,5.661032
KKR,SHORT,0.3342687495154888,3.342687495154888,4.04,4.4633,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.9,NEGATIVE,bounce_and_fail,-6666738.72,110.08,120.0,90.0,8.89,18.33,103221.0,191109.0,1.851,43629.0,65445.0,185256.0,12.6,0.354,0.0,0.56,1.0,1.0,0.99,0.5,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,326280.19791426964,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.389721,0.0,0.0,1.0,0.3342687495154888,0.3342687495154888,n/a,2026-08-14,2026-08-14,,,,,,4.657609
ROKU,SHORT,0.32716872369363664,3.2716872369363665,1.27,3.1168,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,165.0,30.0,4.48,81.0,54733.0,51672.0,0.944,8518.0,29545.0,68342.0,0.7,0.152,0.0,0.0,1.0,0.0,0.1,0.17,True,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,8.92681267485714e-68,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.32716872369363664,0.32716872369363664,n/a,2026-08-14,2026-08-14,,,,,,1.416337
AMKR,SHORT,0.31066592509457297,3.1066592509457296,4.81,4.2163,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.1,NEUTRAL,ema_rally,,,70.0,35.0,13.45,43.27,90067.0,69261.0,0.769,66301.0,25301.0,67726.0,30.0,0.722,1.6,0.68,1.0,1.2,0.12,0.21,False,default,2.5,False,1,1.0,0.0,0.0,5.4e-05,0.0,2.600069440647018e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.31066592509457297,0.31066592509457297,n/a,2026-08-14,2026-08-14,,,,,,1.820363
XOM,SHORT,0.29804924193249893,2.9804924193249893,3.44,3.6222,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.5,POSITIVE,trend_continuation,104625110.47,160.53,170.0,130.0,5.91,19.01,565485.0,394658.0,0.698,114697.0,279829.0,565617.0,27.6,0.273,0.0,0.41,1.0,1.4,0.55,0.08,False,default,2.5,False,4,1.0,3.492238923838977e-15,1e-06,6e-06,2.545827963686307e-22,7.289959304639181e-08,6.085554,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.294762,0.151528,0.0,0.0,1.0,0.29804924193249893,0.29804924193249893,n/a,2026-08-14,2026-08-14,,,,,,1.733055
LITE,SHORT,0.28741328496159224,2.8741328496159224,1.69,2.8241,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.4,POSITIVE,unknown,12126725.73,994.71,1000.0,600.0,0.57,39.66,106318.0,144537.0,1.359,79226.0,58522.0,113107.0,9.5,0.837,0.0,0.24,0.69,0.0,0.05,0.71,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,801473.0067974526,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.315142,0.0,0.0,1.0,0.28741328496159224,0.28741328496159224,n/a,2026-08-14,2026-08-14,,,,,,2.25
UAL,SHORT,0.28619175700654875,2.8619175700654873,5.0,4.311,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEGATIVE,trend_continuation,-4741444.89,124.48,130.0,20.0,4.43,83.93,147299.0,181206.0,1.23,57832.0,83893.0,186780.0,2.2,0.398,0.0,0.95,1.0,1.4,1.64,0.01,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,208640.99226563476,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.57776,0.0,0.0,1.0,0.28619175700654875,0.28619175700654875,n/a,2026-08-14,2026-08-14,,,,,,2.091205
BNO,LONG,0.46233548578761424,4.6233548578761425,6.25,5.5667,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,POSITIVE,trend_continuation,9034997.68,50.92,60.0,50.0,17.8,1.84,314473.0,29971.0,0.095,89257.0,146873.0,108314.0,36.4,0.52,1.68,0.78,0.5,1.4,1.87,0.01,False,sustained_trend,5.0,False,6,1.0,15.85878971600404,0.014792,0.008102,3.09028804574284e-07,9.743139612426565e-09,1070.00935,0,0,0.0,0.072319,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52239,0.46446,0.0,0.0,1.0,0.46233548578761424,0.46233548578761424,n/a,2026-08-17,2026-08-17,,,,,,171.947854
ABVX,LONG,0.4206593385927634,4.206593385927634,3.23,4.3923,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEUTRAL,ema_pullback,,,200.0,60.0,64.15,50.76,118157.0,48620.0,0.411,74915.0,21628.0,70234.0,16.4,0.687,0.0,0.74,0.26,1.2,0.63,0.4,False,default,2.5,False,4,1.0,1.6952570362035442,0.000297,0.000166,1.4507466423153188e-52,2.567303856583667e-52,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,1.0,0.4206593385927634,0.4206593385927634,n/a,2026-08-17,2026-08-17,,,,,,10.844291
RBLX,LONG,0.36812657458147585,3.6812657458147586,4.14,4.4026,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-765723.67,38.3,40.0,35.0,4.47,8.59,268780.0,156214.0,0.581,86848.0,117430.0,220716.0,11.8,0.575,0.0,0.57,1.0,1.0,1.57,0.0,False,default,2.5,False,2,1.0,99.0,7e-05,0.0,8.279267842407772e-11,0.0,3.1104,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.36812657458147585,0.36812657458147585,n/a,2026-08-17,2026-08-17,,,,,,
FSLR,LONG,0.34245010650353397,3.4245010650353396,2.01,3.7953,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-28164025.85,222.58,410.0,180.0,84.15,19.16,385697.0,239552.0,0.621,88485.0,84773.0,451991.0,12.3,0.501,0.0,0.86,1.0,0.0,0.1,0.05,False,default,2.5,False,2,0.7,99.0,2.7e-05,0.0,297210.90219181566,0.0,64.311594,0,0,0.439933,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.132169,0.0,0.0,0.0,1.0,0.34245010650353397,0.34245010650353397,n/a,2026-08-17,2026-08-17,,,,,,
XLI,LONG,0.26428571428571423,2.6428571428571423,5.76,3.8894,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.2,POSITIVE,trend_continuation,6951965.76,186.56,195.0,170.0,4.51,8.89,152861.0,435726.0,2.85,54001.0,252688.0,281898.0,23.5,0.177,1.67,0.79,0.05,1.4,1.38,0.47,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,28.785704657013703,0.0,4.647305,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.397079,0.0,0.0,0.0,1.0,0.26428571428571423,0.26428571428571423,n/a,2026-08-17,2026-08-17,,,,,,
LRCX,LONG,0.23592141125321245,2.3592141125321247,6.76,4.1076,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.5,POSITIVE,support_ema_confluence,19682589.68,341.85,400.0,230.0,16.86,32.81,294728.0,332293.0,1.127,167197.0,147764.0,312060.0,18.2,0.602,1.58,0.56,1.0,1.6,1.84,0.18,False,default,2.5,False,1,0.7,99.0,1e-06,0.0,214.94855817446046,0.0,2.184549,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.0,0.0,0.0,1.0,0.23592141125321245,0.23592141125321245,n/a,2026-08-17,2026-08-17,,,,,,
STT,SHORT,0.415523252736409,4.15523252736409,1.53,3.7766,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,195.0,180.0,0.37,7.35,17814.0,15556.0,0.873,6920.0,8537.0,17913.0,11.7,0.255,0.0,0.2,1.0,0.0,0.19,0.14,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,8.77016921346821e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.815027,0.0,0.0,1.0,0.415523252736409,0.415523252736409,n/a,2026-08-17,2026-08-17,,,,,,1.037915
LEU,SHORT,0.39595963352606245,3.9595963352606245,4.79,4.5168,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,230.0,130.0,24.25,29.77,27843.0,19859.0,0.713,9934.0,10916.0,26852.0,1.3,0.69,0.0,0.86,1.0,1.0,1.74,0.18,False,default,2.5,False,3,1.0,2.419325129250944e-52,0.000155,0.000334,1.645872814299187e-52,0.3401512253147992,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.297887,0.0,0.0,1.0,0.39595963352606245,0.39595963352606245,n/a,2026-08-17,2026-08-17,,,,,,48.043765
CXW,SHORT,0.33570030728311606,3.3570030728311604,2.41,3.6415,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,34.0,28.0,0.8,16.99,111255.0,44621.0,0.401,51780.0,26459.0,77637.0,50.1,0.449,0.0,0.52,1.0,0.0,0.59,0.3,False,default,2.5,False,1,0.7,0.0,0.0,9e-05,0.0,124.16540953820426,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.467147,0.0,0.0,1.0,0.33570030728311606,0.33570030728311606,n/a,2026-08-17,2026-08-17,,,,,,277.142857
TSM,SHORT,0.2959889302615021,2.9598893026150206,2.11,2.9529,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,119581119.13,433.65,500.0,400.0,15.28,7.78,989019.0,1094822.0,1.107,530772.0,433364.0,1119705.0,11.7,0.355,0.0,0.59,1.0,0.0,0.27,0.25,False,default,2.5,False,3,1.0,0.0,0.0,0.0,0.0,38.51576552660618,,0,1,0.0,0.007721,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151401,0.0,0.0,1.0,0.2959889302615021,0.2959889302615021,n/a,2026-08-17,2026-08-17,,,,,,41.835429
RDDT,SHORT,0.2763795278611385,2.763795278611385,4.84,3.5339,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,3.5,POSITIVE,unknown,6167651.73,172.32,220.0,115.0,27.67,33.27,295474.0,241181.0,0.816,131295.0,100089.0,305271.0,4.1,0.572,0.0,0.81,0.97,1.4,0.74,0.91,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,9.174699598897532e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2763795278611385,0.2763795278611385,n/a,2026-08-17,2026-08-17,,,,,,2.78125
PLTR,SHORT,0.2619506611019701,2.619506611019701,2.05,3.1048,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.9,NEGATIVE,unknown,-16821867.59,175.17,200.0,100.0,14.19,42.9,1831419.0,1831880.0,1.0,735829.0,624679.0,2302791.0,5.7,0.445,0.0,0.01,1.0,0.0,0.85,0.19,False,default,2.5,False,2,0.7,0.0,0.0,7e-06,0.0,589.5837203238186,,0,0,0.0,0.36244,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.584679,0.0,0.0,1.0,0.2619506611019701,0.2619506611019701,n/a,2026-08-17,2026-08-17,,,,,,19.528302
BAC,SHORT,0.20780318197587705,2.0780318197587704,2.05,2.514,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,121458606.59,,65.0,50.0,0.26,22.88,1027377.0,1191812.0,1.16,277725.0,493022.0,1448442.0,0.3,0.188,0.0,0.23,1.0,0.0,0.52,0.3,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,5.680594561291299e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.531509,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-08-17,2026-08-17,,,,,,1.132474
